task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
145,14,206,223,251,41,7,19,27,17,27,1,192,209,237,1.000000
146,14,103,105,117,9,0,2,8,2,12,0,89,91,103,1.500000
147,14,24,24,42,23,0,0,18,0,18,0,10,10,28,1.000000
148,14,87,87,101,31,0,0,14,0,14,0,73,73,87,1.000000
149,14,17,20,32,45,0,3,12,3,12,0,3,6,18,1.000000
150,15,51,51,58,26,0,0,7,0,7,0,36,36,43,1.000000
151,15,209,214,242,41,1,21,26,5,28,0,194,199,227,1.076923
152,15,34,34,38,34,0,0,4,0,4,0,19,19,23,1.000000
153,15,196,216,252,39,3,15,29,20,35,1,181,201,237,1.206897
154,15,74,76,84,34,0,1,8,1,8,1,59,61,69,1.000000
155,15,141,142,161,3,0,1,19,1,19,0,126,127,146,1.000000
156,15,22,22,33,2,0,0,11,0,11,0,7,7,18,1.000000
157,15,19,20,21,2,0,1,1,1,1,0,4,5,6,1.000000
158,15,28,29,44,46,0,1,14,1,14,1,13,14,29,1.000000
159,15,149,149,187,17,0,0,36,0,38,0,134,134,172,1.055556
160,16,132,132,153,12,0,0,20,0,20,1,116,116,137,1.000000
161,16,91,91,98,35,0,0,7,0,7,0,75,75,82,1.000000
162,16,32,34,39,25,0,2,1,2,3,2,16,18,23,3.000000
163,16,119,119,151,15,0,0,32,0,32,0,103,103,135,1.000000
164,16,26,26,49,19,0,0,23,0,23,0,10,10,33,1.000000
165,16,127,134,165,41,1,4,29,7,31,0,111,118,149,1.068966
166,16,197,197,240,27,0,0,43,0,43,0,181,181,224,1.000000
167,16,109,109,124,35,0,0,15,0,15,0,93,93,108,1.000000
168,16,205,216,238,49,2,4,21,11,21,1,189,200,222,1.000000
169,16,143,146,160,43,0,3,14,3,14,0,127,130,144,1.000000
170,17,35,35,48,28,0,0,10,0,10,3,18,18,31,1.000000
171,17,90,90,104,29,0,0,14,0,14,0,73,73,87,1.000000
172,17,119,119,136,2,0,0,15,0,17,0,102,102,119,1.133333
173,17,21,21,44,15,0,0,16,0,22,1,4,4,27,1.375000
174,17,72,72,88,21,0,0,14,0,16,0,55,55,71,1.142857
175,17,18,18,25,41,0,0,7,0,7,0,1,1,8,1.000000
176,17,42,43,55,20,0,1,12,1,12,0,25,26,38,1.000000
177,17,159,162,174,33,0,2,12,2,12,1,142,145,157,1.000000
178,17,49,49,61,48,0,0,10,0,12,0,32,32,44,1.200000
179,17,18,20,31,30,0,2,11,2,11,0,1,3,14,1.000000
180,18,38,38,66,5,0,0,28,0,28,0,20,20,48,1.000000
181,18,203,205,244,17,0,2,39,2,39,0,185,187,226,1.000000
182,18,25,27,34,18,0,2,5,2,7,0,7,9,16,1.400000
183,18,190,195,236,5,0,4,41,4,41,1,172,177,218,1.000000
184,18,130,130,148,16,0,0,18,0,18,0,112,112,130,1.000000
185,18,163,169,201,11,0,6,32,6,32,0,145,151,183,1.000000
186,18,101,101,129,16,0,0,27,0,27,1,83,83,111,1.000000
187,18,32,32,61,30,0,0,25,0,27,2,14,14,43,1.080000
188,18,42,42,63,4,0,0,21,0,21,0,24,24,45,1.000000
189,18,29,29,52,12,0,0,20,0,22,1,11,11,34,1.100000
190,19,92,94,118,15,0,2,21,2,23,1,73,75,99,1.095238
191,19,29,30,48,29,0,1,14,1,18,0,10,11,29,1.285714
192,19,178,186,203,37,1,6,17,7,17,1,159,167,184,1.000000
193,19,60,60,76,6,0,0,16,0,16,0,41,41,57,1.000000
194,19,93,93,116,33,0,0,23,0,23,0,74,74,97,1.000000
195,19,78,78,98,18,0,0,20,0,20,0,59,59,79,1.000000
196,19,72,72,86,4,0,0,14,0,14,0,53,53,67,1.000000
197,19,170,172,205,31,0,2,31,2,33,0,151,153,186,1.064516
198,19,130,133,155,9,0,3,18,3,20,2,111,114,136,1.111111
199,19,95,95,119,46,0,0,22,0,24,0,76,76,100,1.090909
200,20,60,60,85,38,0,0,25,0,25,0,40,40,65,1.000000
201,20,87,87,109,1,0,0,17,0,21,1,67,67,89,1.235294
202,20,152,153,168,15,0,1,15,1,15,0,132,133,148,1.000000
203,20,35,35,57,27,0,0,14,0,20,2,15,15,37,1.428571
204,20,49,49,58,7,0,0,9,0,9,0,29,29,38,1.000000
205,20,101,101,124,30,0,0,21,0,23,0,81,81,104,1.095238
206,20,110,110,132,1,0,0,19,0,21,1,90,90,112,1.105263
207,20,41,41,62,47,0,0,21,0,21,0,21,21,42,1.000000
208,20,77,77,83,6,0,0,6,0,6,0,57,57,63,1.000000
209,20,188,208,242,17,1,13,32,20,34,0,168,188,222,1.062500
210,21,129,131,150,6,0,2,19,2,19,0,108,110,129,1.000000
211,21,67,67,97,28,0,0,30,0,30,0,46,46,76,1.000000
212,21,58,59,72,17,0,1,10,1,12,1,37,38,51,1.200000
213,21,138,138,162,0,0,0,22,0,24,0,117,117,141,1.090909
214,21,62,63,82,45,0,1,19,1,19,0,41,42,61,1.000000
215,21,51,51,76,31,0,0,23,0,25,0,30,30,55,1.086957
216,21,59,59,68,26,0,0,9,0,9,0,38,38,47,1.000000
217,21,55,57,71,37,0,2,12,2,12,2,34,36,50,1.000000
218,21,130,130,156,47,0,0,22,0,26,0,109,109,135,1.181818
219,21,64,64,71,4,0,0,7,0,7,0,43,43,50,1.000000
220,22,169,169,204,15,0,0,23,0,35,0,147,147,182,1.521739
221,22,53,53,73,12,0,0,17,0,19,1,31,31,51,1.117647
222,22,23,23,43,21,0,0,17,0,19,1,1,1,21,1.117647
223,22,34,34,58,11,0,0,24,0,24,0,12,12,36,1.000000
224,22,190,194,217,28,0,4,17,4,23,0,168,172,195,1.352941
225,22,33,33,38,33,0,0,5,0,5,0,11,11,16,1.000000
226,22,29,30,37,5,0,1,1,1,7,0,7,8,15,7.000000
227,22,45,45,60,10,0,0,15,0,15,0,23,23,38,1.000000
228,22,127,127,142,43,0,0,15,0,15,0,105,105,120,1.000000
229,22,130,130,156,42,0,0,22,0,26,0,108,108,134,1.181818
230,23,103,103,121,13,0,0,18,0,18,0,80,80,98,1.000000
231,23,26,26,48,0,0,0,22,0,22,0,3,3,25,1.000000
232,23,162,162,183,3,0,0,20,0,20,1,139,139,160,1.000000
233,23,26,77,91,41,0,2,11,1,13,1,3,54,68,1.181818
234,23,30,30,47,7,0,0,15,0,17,0,7,7,24,1.133333
235,23,99,99,108,35,0,0,8,0,8,1,76,76,85,1.000000
236,23,159,160,198,49,0,1,30,1,38,0,136,137,175,1.266667
237,23,66,67,83,32,0,1,16,1,16,0,43,44,60,1.000000
238,23,156,156,174,9,0,0,16,0,18,0,133,133,151,1.125000
239,23,135,135,142,10,0,0,7,0,7,0,112,112,119,1.000000
240,24,200,203,233,17,1,4,28,3,30,0,176,179,209,1.071429
241,24,167,167,191,22,0,0,24,0,24,0,143,143,167,1.000000
242,24,63,63,70,47,0,0,5,0,7,0,39,39,46,1.400000
243,24,112,113,128,6,0,1,14,1,14,1,88,89,104,1.000000
244,24,26,26,35,8,0,0,9,0,9,0,2,2,11,1.000000
245,24,49,51,76,15,0,2,21,2,25,0,25,27,52,1.190476
246,24,130,131,157,26,0,1,23,1,25,1,106,107,133,1.086957
247,24,116,116,139,40,0,0,21,0,23,0,92,92,115,1.095238
248,24,44,44,52,22,0,0,6,0,8,0,20,20,28,1.333333
249,24,31,31,42,32,0,0,11,0,11,0,7,7,18,1.000000
250,25,133,133,155,28,0,0,20,0,22,0,108,108,130,1.100000
251,25,123,124,134,29,0,1,10,1,10,0,98,99,109,1.000000
252,25,34,34,58,2,0,0,23,0,23,1,9,9,33,1.000000
253,25,149,150,186,16,0,1,35,1,35,1,124,125,161,1.000000
254,25,133,133,158,33,0,0,25,0,25,0,108,108,133,1.000000
255,25,182,186,208,44,0,4,22,4,22,0,157,161,183,1.000000
256,25,26,29,44,10,0,1,13,0,15,1,1,4,19,1.153846
257,25,48,58,76,7,0,2,14,1,16,2,23,33,51,1.142857
258,25,49,49,70,29,0,0,13,0,21,0,24,24,45,1.615385
259,25,139,141,175,25,1,1,32,2,34,0,114,116,150,1.062500
260,26,140,142,173,25,0,2,25,2,31,0,114,116,147,1.240000
261,26,78,78,112,36,0,0,32,0,34,0,52,52,86,1.062500
262,26,46,46,48,36,0,0,2,0,2,0,20,20,22,1.000000
263,26,90,91,125,37,0,1,20,1,34,0,64,65,99,1.700000
264,26,210,216,249,39,0,6,28,6,32,1,184,190,223,1.142857
265,26,38,38,64,8,0,0,24,0,26,0,12,12,38,1.083333
266,26,36,36,37,8,0,0,1,0,1,0,10,10,11,1.000000
267,26,27,29,34,10,1,1,5,1,5,1,1,3,8,1.000000
268,26,175,180,202,34,0,5,20,5,22,0,149,154,176,1.100000
269,26,102,102,118,17,0,0,14,0,16,0,76,76,92,1.142857
270,27,50,50,83,19,0,0,21,0,33,0,23,23,56,1.571429
271,27,82,82,102,13,0,0,16,0,20,0,55,55,75,1.250000
272,27,34,34,40,37,0,0,6,0,6,0,7,7,13,1.000000
273,27,32,32,50,31,0,0,17,0,17,1,5,5,23,1.000000
274,27,202,208,228,30,3,9,20,6,20,0,175,181,201,1.000000
275,27,192,202,225,16,2,11,21,10,23,0,165,175,198,1.095238
276,27,67,67,83,49,0,0,14,0,14,2,40,40,56,1.000000
277,27,43,43,51,23,0,0,8,0,8,0,16,16,24,1.000000
278,27,104,104,138,25,0,0,34,0,34,0,77,77,111,1.000000
279,27,36,36,67,14,0,0,31,0,31,0,9,9,40,1.000000
280,28,44,46,57,41,0,2,10,2,10,1,16,18,29,1.000000
281,28,140,140,170,40,0,0,28,0,30,0,112,112,142,1.071429
282,28,46,46,59,1,0,0,11,0,13,0,18,18,31,1.181818
283,28,178,187,215,38,0,8,26,8,28,1,150,159,187,1.076923
284,28,90,90,103,11,0,0,13,0,13,0,62,62,75,1.000000
285,28,34,47,57,14,0,3,8,3,10,0,6,19,29,1.250000
286,28,32,32,48,48,0,0,15,0,15,1,4,4,20,1.000000
287,28,73,73,103,25,0,0,30,0,30,0,45,45,75,1.000000
288,28,93,93,117,22,0,0,20,0,24,0,65,65,89,1.200000
289,28,175,183,221,9,0,8,32,8,38,0,147,155,193,1.187500
290,29,105,118,151,32,0,2,21,1,33,0,76,89,122,1.571429
291,29,195,200,228,22,0,5,26,5,28,0,166,171,199,1.076923
292,29,158,160,187,48,0,2,20,2,26,1,129,131,158,1.300000
293,29,31,31,47,40,0,0,12,0,14,2,2,2,18,1.166667
294,29,33,33,41,20,0,0,7,0,7,1,4,4,12,1.000000
295,29,199,217,237,24,6,19,20,18,20,0,170,188,208,1.000000
296,29,108,111,116,42,0,3,5,3,5,0,79,82,87,1.000000
297,29,137,138,158,49,0,1,16,1,20,0,108,109,129,1.250000
298,29,138,138,174,20,0,0,34,0,36,0,109,109,145,1.058824
299,29,96,156,174,4,0,1,18,3,18,0,67,127,145,1.000000
300,30,106,106,117,19,0,0,11,0,11,0,76,76,87,1.000000
301,30,71,71,89,29,0,0,18,0,18,0,41,41,59,1.000000
302,30,199,206,242,49,5,8,26,6,36,1,169,176,212,1.384615
303,30,40,40,59,25,0,0,19,0,19,0,10,10,29,1.000000
304,30,160,162,192,13,0,2,30,2,30,0,130,132,162,1.000000
305,30,174,175,194,19,0,1,15,1,19,0,144,145,164,1.266667
306,30,86,86,103,38,0,0,17,0,17,0,56,56,73,1.000000
307,30,69,69,104,26,0,0,35,0,35,0,39,39,74,1.000000
308,30,71,71,97,47,0,0,24,0,26,0,41,41,67,1.083333
309,30,126,126,132,37,0,0,5,0,5,1,96,96,102,1.000000
310,31,149,149,159,21,0,0,10,0,10,0,118,118,128,1.000000
311,31,35,45,77,38,0,1,24,1,32,0,4,14,46,1.333333
312,31,91,92,125,5,0,1,16,1,32,1,60,61,94,2.000000
313,31,146,146,166,22,0,0,20,0,20,0,115,115,135,1.000000
314,31,152,155,174,23,0,3,17,3,19,0,121,124,143,1.117647
315,31,121,124,137,11,0,3,13,3,13,0,90,93,106,1.000000
316,31,190,190,207,29,0,0,16,0,16,1,159,159,176,1.000000
317,31,85,85,100,41,0,0,14,0,14,1,54,54,69,1.000000
318,31,168,173,198,14,1,6,24,5,24,1,137,142,167,1.000000
319,31,97,97,106,45,0,0,9,0,9,0,66,66,75,1.000000
320,32,154,159,177,48,1,3,16,4,18,1,122,127,145,1.125000
321,32,142,144,170,24,0,2,26,2,26,0,110,112,138,1.000000
322,32,49,49,63,36,0,0,14,0,14,0,17,17,31,1.000000
323,32,164,168,205,41,0,4,34,4,36,1,132,136,173,1.058824
324,32,125,126,160,30,0,1,34,1,34,0,93,94,128,1.000000
325,32,52,52,64,23,0,0,12,0,12,0,20,20,32,1.000000
326,32,116,116,129,7,0,0,13,0,13,0,84,84,97,1.000000
327,32,143,143,168,10,0,0,25,0,25,0,111,111,136,1.000000
328,32,158,159,187,47,0,1,28,1,28,0,126,127,155,1.000000
329,32,195,216,234,48,4,8,18,21,18,0,163,184,202,1.000000
330,33,107,107,140,3,0,0,30,0,32,1,74,74,107,1.066667
331,33,203,216,246,20,5,17,24,13,30,0,170,183,213,1.250000
332,33,56,56,61,20,0,0,5,0,5,0,23,23,28,1.000000
333,33,46,46,59,43,0,0,13,0,13,0,13,13,26,1.000000
334,33,61,61,94,10,0,0,21,0,33,0,28,28,61,1.571429
335,33,65,65,85,8,0,0,18,0,20,0,32,32,52,1.111111
336,33,66,66,80,0,0,0,11,0,13,1,33,33,47,1.181818
337,33,188,200,224,47,0,12,24,12,24,0,155,167,191,1.000000
338,33,53,53,60,39,0,0,7,0,7,0,20,20,27,1.000000
339,33,84,85,111,6,0,1,24,1,26,0,51,52,78,1.083333
340,34,208,219,242,49,2,4,21,10,23,1,174,185,208,1.095238
341,34,94,94,125,48,0,0,29,0,31,0,60,60,91,1.068966
342,34,82,82,102,9,0,0,18,0,20,0,48,48,68,1.111111
343,34,74,74,86,1,0,0,10,0,12,0,40,40,52,1.200000
344,34,56,56,73,9,0,0,12,0,16,1,22,22,39,1.333333
345,34,143,143,159,13,0,0,16,0,16,0,109,109,125,1.000000
346,34,86,86,100,34,0,0,12,0,14,0,52,52,66,1.166667
347,34,126,126,169,31,0,0,39,0,43,0,92,92,135,1.102564
348,34,106,108,127,44,0,2,18,2,18,1,72,74,93,1.000000
349,34,35,35,45,1,0,0,10,0,10,0,1,1,11,1.000000
350,35,36,36,58,38,0,0,22,0,22,0,1,1,23,1.000000
351,35,74,74,86,12,0,0,12,0,12,0,39,39,51,1.000000
352,35,112,112,121,49,0,0,9,0,9,0,77,77,86,1.000000
353,35,77,78,86,31,0,1,4,1,8,0,42,43,51,2.000000
354,35,157,157,199,18,0,0,42,0,42,0,122,122,164,1.000000
355,35,36,36,45,18,0,0,9,0,9,0,1,1,10,1.000000
356,35,171,173,191,40,0,2,16,2,18,0,136,138,156,1.125000
357,35,85,168,182,34,0,1,14,2,14,0,50,133,147,1.000000
358,35,45,46,60,13,1,1,14,0,14,1,10,11,25,1.000000
359,35,39,39,61,33,0,0,21,0,21,1,4,4,26,1.000000
360,36,165,168,189,5,0,3,21,3,21,0,129,132,153,1.000000
361,36,62,62,95,40,0,0,31,0,33,0,26,26,59,1.064516
362,36,53,59,72,37,0,2,13,2,13,0,17,23,36,1.000000
363,36,169,171,202,10,0,2,26,2,30,1,133,135,166,1.153846
364,36,175,185,220,20,1,1,32,9,34,2,139,149,184,1.062500
365,36,60,60,71,43,0,0,11,0,11,0,24,24,35,1.000000
366,36,119,122,132,33,0,3,10,3,10,0,83,86,96,1.000000
367,36,85,85,106,3,0,0,21,0,21,0,49,49,70,1.000000
368,36,153,153,177,37,0,0,24,0,24,0,117,117,141,1.000000
369,36,62,62,92,33,0,0,30,0,30,0,26,26,56,1.000000
370,37,44,45,47,21,0,1,2,1,2,0,7,8,10,1.000000
371,37,84,84,111,49,0,0,18,0,26,1,47,47,74,1.444444
372,37,187,193,240,6,0,6,46,6,46,1,150,156,203,1.000000
373,37,123,124,154,34,0,1,30,1,30,0,86,87,117,1.000000
374,37,79,80,99,24,0,1,16,1,18,1,42,43,62,1.125000
375,37,156,160,192,8,0,4,32,4,32,0,119,123,155,1.000000
376,37,40,41,52,39,0,1,9,1,9,2,3,4,15,1.000000
377,37,107,123,135,45,0,3,12,4,12,0,70,86,98,1.000000
378,37,183,184,211,45,0,1,27,1,27,0,146,147,174,1.000000
379,37,118,122,145,22,0,4,23,4,23,0,81,85,108,1.000000
380,38,53,53,73,22,0,0,16,0,20,0,15,15,35,1.250000
381,38,205,224,251,39,7,9,23,19,25,2,167,186,213,1.086957
382,38,39,39,50,35,0,0,11,0,11,0,1,1,12,1.000000
383,38,108,108,135,45,0,0,25,0,27,0,70,70,97,1.080000
384,38,162,167,198,41,1,6,31,5,31,0,124,129,160,1.000000
385,38,157,160,182,47,1,2,19,3,21,1,119,122,144,1.105263
386,38,89,89,112,21,0,0,19,0,23,0,51,51,74,1.210526
387,38,110,113,139,14,0,3,26,3,26,0,72,75,101,1.000000
388,38,186,202,238,28,0,5,34,11,36,1,148,164,200,1.058824
389,38,86,86,110,8,0,0,22,0,24,0,48,48,72,1.090909
