timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
46,78,392,345,47,3,0,47,43,0.9205038
47,82,398,352,46,4,0,46,45,0.9203995
48,82,408,358,50,0,0,50,46,0.9204695
49,86,414,368,46,4,0,46,46,0.920941
50,90,410,364,46,4,0,46,47,0.9204767
51,93,407,360,47,3,0,47,47,0.9206542
52,94,406,357,49,1,1,48,47,0.9204037
53,94,406,356,50,0,1,49,48,0.9203447
54,95,405,356,49,1,1,48,50,0.9202745
55,96,404,355,49,1,0,49,52,0.9204213
56,99,401,354,47,3,1,46,53,0.9202066
57,101,399,351,48,2,1,47,53,0.9204631
58,103,397,349,48,2,1,47,54,0.9204968
59,107,393,347,46,4,1,45,55,0.9204632
60,109,391,343,48,2,1,47,56,0.9205435
61,110,390,341,49,1,0,49,58,0.9205177
62,115,385,340,45,5,0,45,59,0.9204607
63,124,376,335,41,9,1,40,60,0.9206731
64,126,374,326,48,2,0,48,62,0.9209733
65,128,372,324,48,2,0,48,62,0.9204414
66,131,369,322,47,3,0,47,63,0.9204214
67,132,368,319,49,1,0,49,64,0.9205262
68,132,368,318,50,0,1,49,64,0.921072
69,134,366,318,48,2,1,47,64,0.9210832
70,134,366,316,50,0,0,50,64,0.9212142
71,134,366,316,50,0,0,50,66,0.9209713
72,137,363,316,47,3,0,47,66,0.9209792
73,143,357,313,44,6,0,44,66,0.9204786
74,145,355,307,48,2,0,48,66,0.9209249
75,149,351,305,46,4,0,46,66,0.9205075
76,151,349,301,48,2,2,46,66,0.9204871
77,152,348,299,49,1,1,48,67,0.9204844
78,157,343,298,45,5,0,45,68,0.9204156
79,158,342,293,49,1,2,47,68,0.9206841
80,158,342,292,50,0,2,48,68,0.9204904
81,160,340,292,48,2,0,48,68,0.9203773
82,164,336,290,46,4,0,46,68,0.9204781
83,166,334,286,48,2,1,47,68,0.9205358
84,166,334,284,50,0,0,50,68,0.9205052
85,168,332,284,48,2,0,48,69,0.9208909
86,169,331,282,49,1,1,48,69,0.9204085
87,171,329,281,48,2,0,48,70,0.9203891
88,174,326,279,47,3,0,47,71,0.9204153
89,175,325,276,49,1,3,46,71,0.92041
90,177,323,275,48,2,2,46,71,0.9205115
91,181,319,273,46,4,1,45,72,0.9205338
92,184,316,269,47,3,0,47,72,0.920615
93,186,314,266,48,2,0,48,72,0.9204483
94,187,313,264,49,1,0,49,73,0.9204366
95,189,311,263,48,2,0,48,73,0.9202696
96,191,309,261,48,2,0,48,74,0.9204225
97,194,306,259,47,3,1,46,74,0.9204335
98,195,305,256,49,1,0,49,75,0.9204972
99,199,301,255,46,4,1,45,76,0.9210004
100,200,300,251,49,1,0,49,76,0.9205319
101,203,297,250,47,3,0,47,76,0.9203305
102,204,296,247,49,1,1,48,76,0.9204721
103,206,294,246,48,2,0,48,76,0.9204044
104,210,290,244,46,4,0,46,76,0.9204138
105,212,288,240,48,2,2,46,77,0.9204684
106,214,286,238,48,2,1,47,77,0.920478
107,215,285,236,49,1,0,49,79,0.921008
108,216,284,235,49,1,0,49,80,0.9210032
109,218,282,234,48,2,0,48,82,0.9202341
110,223,277,232,45,5,1,44,82,0.9203833
111,225,275,227,48,2,3,45,82,0.9209332
112,225,275,225,50,0,1,49,85,0.9205508
113,229,271,225,46,4,0,46,86,0.9205201
114,230,270,221,49,1,1,48,87,0.920793
115,233,267,220,47,3,1,46,87,0.9204414
116,234,266,217,49,1,1,48,87,0.9205016
117,237,263,216,47,3,1,46,91,0.9204237
118,241,259,213,46,4,1,45,91,0.9204707
119,243,257,209,48,2,2,46,91,0.9207427
120,248,252,207,45,5,0,45,91,0.9204639
121,248,252,202,50,0,1,49,92,0.9206455
122,249,251,202,49,1,1,48,92,0.9209676
123,250,250,201,49,1,1,48,93,0.9205337
124,252,248,200,48,2,1,47,93,0.9205474
125,256,244,198,46,4,2,44,94,0.9205002
126,257,243,194,49,1,1,48,94,0.9209912
127,260,240,193,47,3,1,46,94,0.9204309
128,261,239,190,49,1,1,48,94,0.9205319
129,263,237,189,48,2,1,47,94,0.9204498
130,265,235,187,48,2,2,46,97,0.9205377
131,266,234,185,49,1,2,47,97,0.9204642
132,270,230,184,46,4,2,44,99,0.9204944
133,275,225,180,45,5,1,44,102,0.9208977
134,277,223,175,48,2,3,45,103,0.9209771
135,279,221,173,48,2,1,47,104,0.9202565
136,281,219,171,48,2,1,47,104,0.9205366
137,284,216,169,47,3,1,46,104,0.920513
138,287,213,166,47,3,0,47,104,0.9205675
139,290,210,163,47,3,2,45,105,0.9205396
140,291,209,160,49,1,1,48,106,0.9209326
141,295,205,159,46,4,0,46,108,0.9205905
142,295,205,155,50,0,1,49,109,0.9206563
143,296,204,155,49,1,0,49,111,0.9203155
144,297,203,154,49,1,0,49,112,0.9210333
145,300,200,153,47,3,0,47,112,0.9210165
146,302,198,150,48,2,3,45,112,0.9204797
147,305,195,148,47,3,2,45,112,0.9208968
148,308,192,145,47,3,5,42,113,0.920859
149,310,190,142,48,2,3,45,115,0.9208954
150,314,186,140,46,4,2,44,115,0.9209725
151,317,183,136,47,3,4,43,115,0.9209119
152,320,180,133,47,3,4,43,115,0.9208925
153,323,177,130,47,3,4,43,115,0.920903
154,325,175,127,48,2,4,44,115,0.920937
155,326,174,125,49,1,4,45,115,0.9208782
156,329,171,124,47,3,2,45,117,0.920921
157,330,170,121,49,1,1,48,120,0.9210173
158,333,167,120,47,3,2,45,120,0.9203261
159,338,162,117,45,5,2,43,120,0.9209097
160,342,158,112,46,4,4,42,120,0.920906
161,343,157,108,49,1,6,43,120,0.9209137
162,348,152,107,45,5,6,39,121,0.9209035
163,349,151,102,49,1,6,43,123,0.9209589
164,352,148,101,47,3,5,42,123,0.9208711
165,353,147,98,49,1,6,43,123,0.9209394
166,355,145,97,48,2,3,45,123,0.9209407
167,358,142,95,47,3,5,42,125,0.9208874
168,359,141,92,49,1,4,45,126,0.9208991
169,362,138,91,47,3,1,46,126,0.9210102
170,365,135,88,47,3,3,44,128,0.920852
171,369,131,85,46,4,2,44,129,0.9208106
172,369,131,81,50,0,5,45,129,0.9208399
173,373,127,81,46,4,4,42,131,0.9209718
174,375,125,77,48,2,6,42,132,0.920962
175,380,120,75,45,5,5,40,134,0.9209827
176,381,119,70,49,1,8,41,135,0.9209183
177,381,119,69,50,0,7,43,135,0.9209645
178,383,117,69,48,2,5,43,136,0.9210351
179,384,116,67,49,1,3,46,137,0.9209944
180,387,113,66,47,3,3,44,137,0.9208518
181,387,113,63,50,0,4,46,138,0.9207702
182,387,113,63,50,0,3,47,139,0.9207896
183,389,111,63,48,2,1,47,140,0.9204271
184,389,111,61,50,0,2,48,143,0.920565
185,391,109,61,48,2,2,46,145,0.920431
186,393,107,59,48,2,3,45,145,0.9208243
187,394,106,57,49,1,4,45,145,0.9208041
188,396,104,56,48,2,5,43,147,0.9208612
189,397,103,54,49,1,6,43,147,0.921068
190,402,98,53,45,5,5,40,147,0.9207874
191,403,97,48,49,1,8,41,148,0.9208556
192,404,96,47,49,1,7,42,149,0.9208326
193,406,94,46,48,2,8,40,150,0.9208711
194,409,91,44,47,3,8,39,151,0.9208507
195,412,88,41,47,3,10,37,151,0.9208568
196,414,86,38,48,2,11,37,154,0.9208893
197,417,83,36,47,3,11,36,154,0.9208815
198,421,79,33,46,4,12,34,154,0.9208878
199,422,78,29,49,1,15,34,154,0.9210066
200,424,76,28,48,2,15,33,155,0.9209636
201,427,73,26,47,3,16,31,156,0.9209089
202,428,72,23,49,1,17,32,156,0.9209512
203,432,68,22,46,4,15,31,156,0.9210182
204,434,66,18,48,2,15,33,157,0.9208954
205,435,65,16,49,1,15,34,158,0.921145
206,437,63,15,48,2,16,32,158,0.9210759
207,439,61,13,48,2,17,31,158,0.9209394
208,440,60,11,49,1,19,30,158,0.9210378
209,443,57,10,47,3,20,27,158,0.9210139
210,443,57,7,50,0,20,30,159,0.9208471
211,444,56,7,49,1,16,33,162,0.9208956
212,447,53,6,47,3,17,30,163,0.9210139
213,447,53,3,50,0,18,32,165,0.921133
214,449,51,3,48,2,18,30,167,0.9209616
215,449,51,1,50,0,19,31,168,0.9202763
216,449,51,1,50,0,17,33,169,0.9211878
217,452,48,1,47,3,16,31,169,0.9202044
218,455,45,0,45,5,15,30,171,0.9210739
219,455,45,0,45,5,14,31,171,0.9208716
220,456,44,0,44,6,13,31,174,0.9208338
221,457,43,0,43,7,11,32,176,0.921041
222,457,43,0,43,7,10,33,177,0.9209057
223,457,43,0,43,7,9,34,182,0.9207884
224,458,42,0,42,8,9,33,183,0.9208776
225,463,37,0,37,13,9,28,183,0.9207767
226,463,37,0,37,13,8,29,184,0.9209041
227,465,35,0,35,15,6,29,184,0.9208796
228,465,35,0,35,15,6,29,187,0.9207245
229,466,34,0,34,16,3,31,192,0.9207045
230,468,32,0,32,18,2,30,192,0.9206552
231,471,29,0,29,21,1,28,192,0.9209086
232,472,28,0,28,22,0,28,192,0.9207724
233,473,27,0,27,23,0,27,192,0.9207213
234,474,26,0,26,24,0,26,192,0.9207478
235,475,25,0,25,25,0,25,192,0.9207108
236,475,25,0,25,25,0,25,192,0.920812
237,477,23,0,23,27,0,23,192,0.9210478
238,480,20,0,20,30,0,20,192,0.9204509
239,482,18,0,18,32,0,18,192,0.9207168
240,483,17,0,17,33,0,17,192,0.9206789
241,484,16,0,16,34,0,16,192,0.9208023
242,485,15,0,15,35,0,15,192,0.9207646
243,486,14,0,14,36,0,14,192,0.9207778
244,488,12,0,12,38,0,12,192,0.9207574
245,488,12,0,12,38,0,12,192,0.9207078
246,490,10,0,10,40,0,10,192,0.9208353
247,491,9,0,9,41,0,9,192,0.9208775
248,491,9,0,9,41,0,9,192,0.9207973
249,491,9,0,9,41,0,9,192,0.9208105
250,491,9,0,9,41,0,9,192,0.9206308
251,493,7,0,7,43,0,7,192,0.9209154
252,493,7,0,7,43,0,7,192,0.9206681
253,496,4,0,4,46,0,4,192,0.9207661
254,496,4,0,4,46,0,4,192,0.9207979
255,496,4,0,4,46,0,4,192,0.9206886
256,497,3,0,3,47,0,3,192,0.9206295
257,497,3,0,3,47,0,3,192,0.920717
258,497,3,0,3,47,0,3,192,0.9207232
259,498,2,0,2,48,0,2,192,0.9207877
260,499,1,0,1,49,0,1,192,0.9206848
261,499,1,0,1,49,0,1,192,0.9206527
262,499,1,0,1,49,0,1,192,0.9206478
263,499,1,0,1,49,0,1,192,0.9206516
264,499,1,0,1,49,0,1,192,0.9207777
265,499,1,0,1,49,0,1,192,0.9208042
266,499,1,0,1,49,0,1,192,0.9208004
267,500,0,0,0,50,0,0,192,0.920725
