task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,7,8,11,23,26,1,1,10,3,12,0,1,4,16,1.200000
77,7,21,21,36,22,0,0,15,0,15,0,14,14,29,1.000000
78,7,98,98,119,9,0,0,21,0,21,0,91,91,112,1.000000
79,7,199,199,216,42,0,0,17,0,17,0,192,192,209,1.000000
80,8,26,26,39,5,0,0,13,0,13,0,18,18,31,1.000000
81,8,210,222,258,12,4,4,36,11,36,1,202,214,250,1.000000
82,8,14,15,56,49,0,1,37,1,41,0,6,7,48,1.108108
83,8,202,204,238,30,0,2,34,2,34,0,194,196,230,1.000000
84,8,131,131,159,7,0,0,18,0,28,0,123,123,151,1.555556
85,8,9,10,35,33,0,1,25,1,25,0,1,2,27,1.000000
86,8,9,9,17,26,0,0,8,0,8,0,1,1,9,1.000000
87,8,78,78,84,27,0,0,6,0,6,0,70,70,76,1.000000
88,8,108,108,129,15,0,0,15,0,19,2,100,100,121,1.266667
89,8,210,223,256,11,1,6,33,12,33,1,202,215,248,1.000000
90,9,149,151,180,26,0,2,29,2,29,0,140,142,171,1.000000
91,9,181,184,207,2,0,3,23,3,23,0,172,175,198,1.000000
92,9,10,10,35,32,0,0,15,0,23,2,1,1,26,1.533333
93,9,91,91,129,40,0,0,18,0,38,0,82,82,120,2.111111
94,9,207,217,246,47,3,1,29,9,29,1,198,208,237,1.000000
95,9,10,13,30,49,1,2,15,2,17,1,1,4,21,1.133333
96,9,81,82,99,3,0,1,17,1,17,0,72,73,90,1.000000
97,9,60,60,82,37,0,0,18,0,22,0,51,51,73,1.222222
98,9,38,204,218,46,0,1,14,11,14,1,29,195,209,1.000000
99,9,120,120,146,44,0,0,23,0,25,1,111,111,137,1.086957
100,10,152,152,171,47,0,0,15,0,17,2,142,142,161,1.133333
101,10,51,51,69,25,0,0,13,0,15,3,41,41,59,1.153846
102,10,123,123,148,38,0,0,19,0,23,2,113,113,138,1.210526
103,10,19,20,23,21,0,1,3,1,3,0,9,10,13,1.000000
104,10,195,206,218,27,1,10,12,11,12,0,185,196,208,1.000000
105,10,20,107,130,22,0,2,22,1,22,1,10,97,120,1.000000
106,10,150,152,187,32,0,2,25,2,35,0,140,142,177,1.400000
107,10,66,66,84,9,0,0,18,0,18,0,56,56,74,1.000000
108,10,154,156,191,3,0,2,19,2,35,0,144,146,181,1.842105
109,10,124,124,145,1,0,0,19,0,21,0,114,114,135,1.105263
110,11,67,67,104,14,0,0,33,0,37,0,56,56,93,1.121212
111,11,21,23,40,14,0,2,17,1,17,0,10,12,29,1.000000
112,11,97,97,127,17,0,0,20,0,30,0,86,86,116,1.500000
113,11,40,40,68,34,0,0,24,0,28,0,29,29,57,1.166667
114,11,56,116,133,22,0,2,13,5,17,0,45,105,122,1.307692
115,11,152,154,165,34,0,2,11,2,11,0,141,143,154,1.000000
116,11,166,168,177,11,0,2,9,2,9,0,155,157,166,1.000000
117,11,178,179,209,11,0,1,28,1,30,0,167,168,198,1.071429
118,11,192,195,220,22,0,3,19,3,25,0,181,184,209,1.315789
119,11,96,96,119,13,0,0,23,0,23,0,85,85,108,1.000000
120,12,181,181,198,42,0,0,14,0,16,1,169,169,186,1.142857
121,12,39,39,51,45,0,0,12,0,12,0,27,27,39,1.000000
122,12,165,165,194,6,0,0,27,0,29,0,153,153,182,1.074074
123,12,148,158,178,19,1,6,20,10,20,0,136,146,166,1.000000
124,12,52,52,76,4,0,0,19,0,23,1,40,40,64,1.210526
125,12,136,137,153,27,0,1,14,1,16,0,124,125,141,1.142857
126,12,66,67,83,16,1,3,16,1,16,0,54,55,71,1.000000
127,12,44,44,60,13,0,0,16,0,16,0,32,32,48,1.000000
128,12,42,42,51,4,0,0,9,0,9,0,30,30,39,1.000000
129,12,39,41,46,42,0,2,5,2,5,0,27,29,34,1.000000
130,13,155,157,182,31,0,2,23,2,25,0,142,144,169,1.086957
131,13,21,21,45,28,0,0,22,0,24,0,8,8,32,1.090909
132,13,70,71,85,25,0,1,14,1,14,0,57,58,72,1.000000
133,13,211,233,265,40,8,8,32,21,32,1,198,220,252,1.000000
134,13,57,57,65,22,0,0,6,0,8,0,44,44,52,1.333333
135,13,34,34,43,1,0,0,9,0,9,0,21,21,30,1.000000
136,13,101,101,147,19,0,0,37,0,45,1,88,88,134,1.216216
137,13,14,16,21,18,0,2,5,2,5,0,1,3,8,1.000000
138,13,22,24,38,18,0,2,14,2,14,0,9,11,25,1.000000
139,13,29,29,43,13,0,0,14,0,14,0,16,16,30,1.000000
140,14,39,39,50,2,0,0,11,0,11,0,25,25,36,1.000000
141,14,89,90,113,20,0,1,17,1,21,2,75,76,99,1.235294
142,14,81,81,112,18,0,0,23,0,31,0,67,67,98,1.347826
143,14,161,165,190,48,1,4,25,3,25,1,147,151,176,1.000000
144,14,51,51,68,2,0,0,17,0,17,0,37,37,54,1.000000
145,14,187,187,209,21,0,0,21,0,21,1,173,173,195,1.000000
146,14,204,217,256,0,2,13,38,13,38,1,190,203,242,1.000000
147,14,95,96,113,46,0,1,17,1,17,0,81,82,99,1.000000
148,14,35,36,49,12,0,1,13,1,13,0,21,22,35,1.000000
149,14,17,20,35,48,0,3,13,3,15,0,3,6,21,1.153846
150,15,191,195,232,5,0,4,31,4,37,0,176,180,217,1.193548
151,15,58,58,80,3,0,0,20,0,22,0,43,43,65,1.100000
152,15,28,28,39,47,0,0,11,0,11,0,13,13,24,1.000000
153,15,20,22,49,15,0,2,27,2,27,0,5,7,34,1.000000
154,15,154,159,168,30,0,5,9,5,9,0,139,144,153,1.000000
155,15,155,161,191,22,0,6,25,6,29,1,140,146,176,1.160000
156,15,64,64,80,6,0,0,12,0,16,0,49,49,65,1.333333
157,15,57,57,90,49,0,0,28,0,30,3,42,42,75,1.071429
158,15,84,84,99,16,0,0,15,0,15,0,69,69,84,1.000000
159,15,211,213,252,46,0,2,39,2,39,0,196,198,237,1.000000
160,16,23,23,50,25,0,0,25,0,27,0,7,7,34,1.080000
161,16,215,218,257,12,0,2,37,2,39,1,199,202,241,1.054054
162,16,39,39,61,20,0,0,12,0,22,0,23,23,45,1.833333
163,16,36,36,57,32,0,0,19,0,21,0,20,20,41,1.105263
164,16,215,230,278,3,5,7,46,14,48,1,199,214,262,1.043478
165,16,88,88,130,23,0,0,42,0,42,0,72,72,114,1.000000
166,16,179,182,216,16,0,3,32,3,34,0,163,166,200,1.062500
167,16,82,82,117,30,0,0,33,0,35,0,66,66,101,1.060606
168,16,172,175,199,47,0,3,24,3,24,0,156,159,183,1.000000
169,16,167,167,201,25,0,0,32,0,34,0,151,151,185,1.062500
170,17,152,152,181,13,0,0,29,0,29,0,135,135,164,1.000000
171,17,38,40,45,19,1,4,5,2,5,0,21,23,28,1.000000
172,17,115,116,142,28,0,1,24,1,26,0,98,99,125,1.083333
173,17,92,96,122,38,0,1,17,3,25,2,75,79,105,1.470588
174,17,18,18,48,26,0,0,30,0,30,0,1,1,31,1.000000
175,17,82,82,99,42,0,0,17,0,17,0,65,65,82,1.000000
176,17,24,24,32,35,0,0,8,0,8,0,7,7,15,1.000000
177,17,50,50,67,38,0,0,17,0,17,0,33,33,50,1.000000
178,17,204,205,238,9,0,1,32,1,32,1,187,188,221,1.000000
179,17,83,83,86,37,0,0,3,0,3,0,66,66,69,1.000000
180,18,57,57,93,48,0,0,21,0,35,1,39,39,75,1.666667
181,18,71,71,89,12,0,0,18,0,18,0,53,53,71,1.000000
182,18,100,100,129,41,0,0,25,0,29,0,82,82,111,1.160000
183,18,193,205,225,32,2,2,18,12,20,0,175,187,207,1.111111
184,18,31,33,48,44,0,2,15,2,15,0,13,15,30,1.000000
185,18,100,100,134,0,0,0,32,0,34,0,82,82,116,1.062500
186,18,110,118,139,22,0,2,21,1,21,0,92,100,121,1.000000
187,18,21,23,32,24,0,2,9,2,9,0,3,5,14,1.000000
188,18,80,82,96,17,0,2,13,2,13,1,62,64,78,1.000000
189,18,33,33,50,24,0,0,13,0,17,0,15,15,32,1.307692
190,19,126,126,148,26,0,0,22,0,22,0,107,107,129,1.000000
191,19,131,132,174,35,0,1,42,1,42,0,112,113,155,1.000000
192,19,36,38,53,48,0,2,13,2,15,0,17,19,34,1.153846
193,19,120,121,145,9,0,1,22,1,24,0,101,102,126,1.090909
194,19,170,170,207,38,0,0,37,0,37,0,151,151,188,1.000000
195,19,153,155,179,33,0,2,22,2,22,2,134,136,160,1.000000
196,19,127,127,164,43,0,0,30,0,36,1,108,108,145,1.200000
197,19,178,178,187,24,0,0,9,0,9,0,159,159,168,1.000000
198,19,51,52,57,24,0,1,5,1,5,0,32,33,38,1.000000
199,19,24,24,41,4,0,0,17,0,17,0,5,5,22,1.000000
200,20,22,23,37,14,0,1,12,1,14,0,2,3,17,1.166667
201,20,105,107,118,21,0,2,9,2,11,0,85,87,98,1.222222
202,20,137,139,152,4,0,2,11,2,13,0,117,119,132,1.181818
203,20,35,35,38,2,0,0,3,0,3,0,15,15,18,1.000000
204,20,146,148,177,24,0,2,26,2,28,1,126,128,157,1.076923
205,20,67,68,83,16,0,1,15,1,15,0,47,48,63,1.000000
206,20,33,33,54,36,0,0,19,0,21,0,13,13,34,1.105263
207,20,68,68,99,1,0,0,22,0,30,1,48,48,79,1.363636
208,20,90,90,110,12,0,0,18,0,20,0,70,70,90,1.111111
209,20,186,191,223,8,0,5,31,5,31,1,166,171,203,1.000000
210,21,36,36,53,33,0,0,17,0,17,0,15,15,32,1.000000
211,21,31,32,62,31,0,1,28,1,30,0,10,11,41,1.071429
212,21,65,65,76,13,0,0,11,0,11,0,44,44,55,1.000000
213,21,87,95,109,44,0,2,11,3,13,1,66,74,88,1.181818
214,21,66,66,79,36,0,0,13,0,13,0,45,45,58,1.000000
215,21,130,130,149,49,0,0,16,0,18,1,109,109,128,1.125000
216,21,45,48,66,27,0,3,15,3,17,1,24,27,45,1.133333
217,21,53,53,68,5,0,0,15,0,15,0,32,32,47,1.000000
218,21,138,140,166,25,0,2,25,2,25,1,117,119,145,1.000000
219,21,134,135,159,5,0,1,21,1,23,1,113,114,138,1.095238
220,22,125,125,152,33,0,0,23,0,27,0,103,103,130,1.173913
221,22,95,95,113,8,0,0,18,0,18,0,73,73,91,1.000000
222,22,27,27,34,46,0,0,7,0,7,0,5,5,12,1.000000
223,22,27,29,36,43,0,1,7,1,7,1,5,7,14,1.000000
224,22,180,180,212,33,0,0,30,0,32,0,158,158,190,1.066667
225,22,57,57,67,8,0,0,10,0,10,0,35,35,45,1.000000
226,22,104,105,130,7,0,1,25,1,25,0,82,83,108,1.000000
227,22,23,24,37,40,0,1,11,1,13,0,1,2,15,1.181818
228,22,145,146,178,16,0,1,24,1,32,0,123,124,156,1.333333
229,22,114,115,136,46,0,1,21,1,21,0,92,93,114,1.000000
230,23,92,93,111,10,0,1,17,1,17,1,69,70,88,1.000000
231,23,54,54,72,47,0,0,18,0,18,0,31,31,49,1.000000
232,23,114,161,185,20,0,2,22,2,22,2,91,138,162,1.000000
233,23,77,77,103,4,0,0,22,0,26,0,54,54,80,1.181818
234,23,67,68,77,27,0,1,9,1,9,0,44,45,54,1.000000
235,23,165,171,202,23,0,6,19,6,31,0,142,148,179,1.631579
236,23,173,183,204,37,1,7,21,9,21,1,150,160,181,1.000000
237,23,52,53,63,39,0,1,10,1,10,0,29,30,40,1.000000
238,23,24,24,35,21,0,0,8,0,10,1,1,1,12,1.250000
239,23,27,27,56,8,0,0,28,0,28,1,4,4,33,1.000000
240,24,28,28,39,34,0,0,11,0,11,0,4,4,15,1.000000
241,24,49,49,60,44,0,0,11,0,11,0,25,25,36,1.000000
242,24,73,73,80,15,0,0,7,0,7,0,49,49,56,1.000000
243,24,171,173,198,20,0,2,25,2,25,0,147,149,174,1.000000
244,24,166,171,203,0,0,5,20,5,30,2,142,147,179,1.500000
245,24,122,122,164,6,0,0,30,0,42,0,98,98,140,1.400000
246,24,138,149,173,20,1,7,21,10,23,2,114,125,149,1.095238
247,24,113,114,139,18,0,1,25,1,25,0,89,90,115,1.000000
248,24,141,143,152,45,0,2,7,2,7,2,117,119,128,1.000000
249,24,102,103,126,43,0,1,19,1,23,0,78,79,102,1.210526
250,25,143,145,165,28,0,1,16,1,18,3,118,120,140,1.125000
251,25,147,147,170,44,0,0,22,0,22,1,122,122,145,1.000000
252,25,201,201,233,28,0,0,30,0,30,2,176,176,208,1.000000
253,25,176,182,216,36,0,6,32,6,34,0,151,157,191,1.062500
254,25,181,184,225,26,0,3,39,3,41,0,156,159,200,1.051282
255,25,143,144,151,13,0,1,7,1,7,0,118,119,126,1.000000
256,25,126,127,149,39,0,1,16,1,22,0,101,102,124,1.375000
257,25,37,37,66,43,0,0,25,0,29,0,12,12,41,1.160000
258,25,30,30,52,6,0,0,17,0,21,1,5,5,27,1.235294
259,25,186,186,209,12,0,0,23,0,23,0,161,161,184,1.000000
260,26,131,131,145,23,0,0,14,0,14,0,105,105,119,1.000000
261,26,146,146,164,23,0,0,16,0,18,0,120,120,138,1.125000
262,26,32,100,123,11,0,1,11,1,23,0,6,74,97,2.090909
263,26,27,27,46,17,0,0,19,0,19,0,1,1,20,1.000000
264,26,192,192,214,3,0,0,22,0,22,0,166,166,188,1.000000
265,26,32,32,51,29,0,0,15,0,19,0,6,6,25,1.266667
266,26,100,100,121,3,0,0,21,0,21,0,74,74,95,1.000000
267,26,28,29,45,37,0,1,16,1,16,0,2,3,19,1.000000
268,26,122,123,143,16,0,1,20,1,20,0,96,97,117,1.000000
269,26,139,139,170,29,0,0,26,0,30,1,113,113,144,1.153846
270,27,202,217,238,47,5,6,21,15,21,0,175,190,211,1.000000
271,27,40,40,62,41,0,0,22,0,22,0,13,13,35,1.000000
272,27,33,34,54,11,0,1,15,1,19,1,6,7,27,1.266667
273,27,107,111,137,25,0,3,25,3,25,2,80,84,110,1.000000
274,27,202,210,247,17,0,7,35,7,35,3,175,183,220,1.000000
275,27,81,84,107,15,0,3,17,3,23,0,54,57,80,1.352941
276,27,140,141,186,18,0,1,25,1,45,0,113,114,159,1.800000
277,27,144,148,172,37,0,4,18,4,24,0,117,121,145,1.333333
278,27,160,160,190,5,0,0,23,0,29,1,133,133,163,1.260870
279,27,80,80,82,36,0,0,2,0,2,0,53,53,55,1.000000
280,28,173,176,200,45,0,3,24,3,24,0,145,148,172,1.000000
281,28,192,192,219,41,0,0,25,0,27,0,164,164,191,1.080000
282,28,184,190,231,34,0,6,41,6,41,0,156,162,203,1.000000
283,28,85,85,114,27,0,0,15,0,27,2,57,57,86,1.800000
284,28,169,175,201,30,0,6,23,6,25,1,141,147,173,1.086957
285,28,86,86,106,25,0,0,18,0,18,2,58,58,78,1.000000
286,28,171,181,201,44,1,6,17,9,19,2,143,153,173,1.117647
287,28,160,166,180,42,0,6,14,6,14,0,132,138,152,1.000000
288,28,92,92,117,24,0,0,24,0,24,1,64,64,89,1.000000
289,28,111,111,125,12,0,0,12,0,14,0,83,83,97,1.166667
290,29,79,79,94,22,0,0,12,0,14,1,50,50,65,1.166667
291,29,33,33,51,39,0,0,18,0,18,0,4,4,22,1.000000
292,29,76,76,94,29,0,0,17,0,17,1,47,47,65,1.000000
293,29,150,157,191,41,0,5,29,5,33,3,121,128,162,1.137931
294,29,175,176,194,27,0,1,18,1,18,0,146,147,165,1.000000
295,29,141,144,186,21,0,3,40,3,42,0,112,115,157,1.050000
296,29,219,220,258,36,1,10,36,1,38,0,190,191,229,1.055556
297,29,70,70,77,40,0,0,7,0,7,0,41,41,48,1.000000
298,29,82,84,91,10,0,2,7,2,7,0,53,55,62,1.000000
299,29,200,207,238,47,4,6,31,6,31,1,171,178,209,1.000000
300,30,201,201,238,45,0,0,37,0,37,0,171,171,208,1.000000
301,30,31,31,54,23,0,0,20,0,22,1,1,1,24,1.100000
302,30,74,74,114,28,0,0,38,0,40,0,44,44,84,1.052632
303,30,35,36,37,46,0,1,1,1,1,0,5,6,7,1.000000
304,30,134,134,154,31,0,0,20,0,20,0,104,104,124,1.000000
305,30,146,151,170,20,0,5,17,5,19,0,116,121,140,1.117647
306,30,66,66,84,45,0,0,13,0,17,1,36,36,54,1.307692
307,30,146,151,173,9,0,4,22,4,22,1,116,121,143,1.000000
308,30,40,41,53,47,0,1,10,1,12,0,10,11,23,1.200000
309,30,151,152,165,11,0,1,13,1,13,0,121,122,135,1.000000
310,31,221,231,265,20,1,11,34,9,34,1,190,200,234,1.000000
311,31,134,137,152,34,1,2,13,2,15,1,103,106,121,1.153846
312,31,41,41,52,10,0,0,11,0,11,0,10,10,21,1.000000
313,31,95,96,130,35,0,1,28,1,32,2,64,65,99,1.142857
314,31,33,34,53,35,0,1,16,1,18,1,2,3,22,1.125000
315,31,131,138,160,48,0,3,22,7,22,0,100,107,129,1.000000
316,31,150,150,169,39,0,0,19,0,19,0,119,119,138,1.000000
317,31,219,231,261,49,3,21,28,12,30,0,188,200,230,1.071429
318,31,126,126,140,45,0,0,12,0,14,0,95,95,109,1.166667
319,31,63,63,81,42,0,0,18,0,18,0,32,32,50,1.000000
320,32,77,77,97,31,0,0,16,0,20,0,45,45,65,1.250000
321,32,166,169,183,34,0,3,13,3,13,1,134,137,151,1.000000
322,32,34,34,49,38,0,0,15,0,15,0,2,2,17,1.000000
323,32,39,39,42,3,0,0,3,0,3,0,7,7,10,1.000000
324,32,38,38,49,14,0,0,10,0,10,1,6,6,17,1.000000
325,32,69,69,90,5,0,0,20,0,20,1,37,37,58,1.000000
326,32,100,100,128,42,0,0,26,0,28,0,68,68,96,1.076923
327,32,55,55,68,23,0,0,13,0,13,0,23,23,36,1.000000
328,32,199,199,214,20,0,0,14,0,14,1,167,167,182,1.000000
329,32,135,136,151,34,0,1,13,1,15,0,103,104,119,1.153846
330,33,122,122,153,3,0,0,31,0,31,0,89,89,120,1.000000
331,33,135,137,165,0,0,2,28,2,28,0,102,104,132,1.000000
332,33,55,55,76,11,0,0,21,0,21,0,22,22,43,1.000000
333,33,117,119,138,29,0,1,13,1,19,1,84,86,105,1.461538
334,33,150,153,168,49,1,4,13,3,15,0,117,120,135,1.153846
335,33,39,40,73,19,0,1,25,1,33,0,6,7,40,1.320000
336,33,36,36,44,21,0,0,8,0,8,0,3,3,11,1.000000
337,33,46,46,50,18,0,0,4,0,4,0,13,13,17,1.000000
338,33,170,170,191,15,0,0,21,0,21,0,137,137,158,1.000000
339,33,98,100,133,31,0,1,33,1,33,1,65,67,100,1.000000
340,34,144,174,202,16,1,4,23,4,27,1,110,140,168,1.173913
341,34,40,40,58,46,0,0,18,0,18,0,6,6,24,1.000000
342,34,158,160,180,2,0,2,19,2,19,1,124,126,146,1.000000
343,34,76,76,90,32,0,0,14,0,14,0,42,42,56,1.000000
344,34,60,60,80,18,0,0,17,0,19,1,26,26,46,1.117647
345,34,217,231,262,11,3,13,28,14,30,1,183,197,228,1.071429
346,34,103,103,124,33,0,0,18,0,20,1,69,69,90,1.111111
347,34,77,81,124,11,0,4,26,4,42,1,43,47,90,1.615385
348,34,76,79,80,35,1,4,1,3,1,0,42,45,46,1.000000
349,34,38,38,69,40,0,0,17,0,31,0,4,4,35,1.823529
350,35,83,84,103,7,0,1,18,1,18,1,48,49,68,1.000000
351,35,89,89,119,26,0,0,15,0,27,3,54,54,84,1.800000
352,35,44,44,55,22,0,0,11,0,11,0,9,9,20,1.000000
353,35,77,79,95,13,0,2,16,2,16,0,42,44,60,1.000000
354,35,95,95,115,34,0,0,18,0,20,0,60,60,80,1.111111
355,35,59,59,86,46,0,0,18,0,26,1,24,24,51,1.444444
356,35,52,52,63,45,0,0,11,0,11,0,17,17,28,1.000000
357,35,105,105,125,45,0,0,20,0,20,0,70,70,90,1.000000
358,35,40,40,46,30,0,0,6,0,6,0,5,5,11,1.000000
359,35,116,116,133,34,0,0,17,0,17,0,81,81,98,1.000000
360,36,220,232,264,49,3,20,32,12,32,0,184,196,228,1.000000
361,36,130,130,169,15,0,0,21,0,39,0,94,94,133,1.857143
362,36,64,64,75,29,0,0,11,0,11,0,28,28,39,1.000000
363,36,179,187,223,37,0,8,23,8,35,1,143,151,187,1.521739
364,36,132,134,157,2,0,2,23,2,23,0,96,98,121,1.000000
365,36,191,191,236,43,0,0,43,0,45,0,155,155,200,1.046512
366,36,131,131,143,37,0,0,12,0,12,0,95,95,107,1.000000
367,36,74,74,90,19,0,0,12,0,16,0,38,38,54,1.333333
368,36,115,116,137,20,0,1,15,1,21,0,79,80,101,1.400000
369,36,58,58,83,24,0,0,25,0,25,0,22,22,47,1.000000
370,37,126,126,151,12,0,0,25,0,25,0,89,89,114,1.000000
371,37,170,170,215,39,0,0,43,0,45,0,133,133,178,1.046512
372,37,50,51,59,15,1,1,8,1,8,0,13,14,22,1.000000
373,37,217,217,239,16,0,0,22,0,22,0,180,180,202,1.000000
374,37,85,85,104,45,0,0,19,0,19,0,48,48,67,1.000000
375,37,208,208,247,38,0,0,37,0,39,0,171,171,210,1.054054
376,37,105,106,134,14,0,1,25,1,27,1,68,69,97,1.080000
377,37,54,55,57,7,0,1,2,1,2,0,17,18,20,1.000000
378,37,81,82,100,6,0,1,11,1,17,1,44,45,63,1.545455
379,37,68,68,91,38,0,0,23,0,23,0,31,31,54,1.000000
380,38,120,120,142,13,0,0,22,0,22,0,82,82,104,1.000000
381,38,192,197,222,15,0,5,22,5,24,1,154,159,184,1.090909
382,38,101,101,121,6,0,0,20,0,20,0,63,63,83,1.000000
383,38,53,53,63,6,0,0,10,0,10,0,15,15,25,1.000000
384,38,53,54,81,10,0,1,22,1,26,1,15,16,43,1.181818
385,38,169,173,199,17,0,4,26,4,26,0,131,135,161,1.000000
386,38,153,166,182,49,1,3,16,10,16,3,115,128,144,1.000000
387,38,84,86,91,24,0,2,5,2,5,0,46,48,53,1.000000
388,38,42,44,53,7,0,2,9,2,9,0,4,6,15,1.000000
389,38,47,49,62,30,1,1,12,2,12,1,9,11,24,1.000000
390,39,153,156,192,14,1,5,27,3,35,1,114,117,153,1.296296
391,39,182,182,200,13,0,0,17,0,17,1,143,143,161,1.000000
392,39,69,69,98,2,0,0,29,0,29,0,30,30,59,1.000000
