timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
186,376,124,77,47,3,4,43,134,0.920885
187,378,122,74,48,2,5,43,134,0.9209311
188,379,121,72,49,1,7,42,137,0.9208881
189,382,118,71,47,3,5,42,140,0.9209149
190,384,116,68,48,2,5,43,141,0.9208624
191,386,114,66,48,2,5,43,143,0.9209889
192,386,114,64,50,0,6,44,144,0.9209221
193,388,112,64,48,2,2,46,145,0.9210974
194,392,108,62,46,4,3,43,145,0.9205238
195,396,104,58,46,4,6,40,147,0.921005
196,398,102,54,48,2,9,39,147,0.9210173
197,398,102,52,50,0,9,41,148,0.9211006
198,399,101,52,49,1,8,41,150,0.9210967
199,401,99,51,48,2,5,43,151,0.9209984
200,404,96,49,47,3,3,44,153,0.920992
201,405,95,46,49,1,5,44,155,0.9209574
202,409,91,45,46,4,5,41,156,0.9210245
203,412,88,41,47,3,9,38,156,0.920951
204,414,86,38,48,2,8,40,159,0.9209095
205,418,82,36,46,4,7,39,160,0.920895
206,421,79,32,47,3,9,38,160,0.9208807
207,422,78,29,49,1,10,39,161,0.9208807
208,424,76,28,48,2,9,39,164,0.9209291
209,428,72,26,46,4,11,35,166,0.920938
210,429,71,22,49,1,12,37,167,0.9210388
211,430,70,21,49,1,12,37,168,0.9209722
212,430,70,20,50,0,11,39,169,0.9209679
213,433,67,20,47,3,10,37,171,0.9209791
214,435,65,17,48,2,10,38,172,0.921036
215,438,62,15,47,3,9,38,173,0.9209843
216,440,60,12,48,2,11,37,176,0.9209702
217,440,60,10,50,0,12,38,179,0.9209473
218,441,59,10,49,1,12,37,180,0.9209748
219,443,57,9,48,2,11,37,182,0.9209374
220,445,55,7,48,2,13,35,183,0.9210277
221,447,53,5,48,2,15,33,183,0.9209863
222,449,51,3,48,2,17,31,184,0.9210971
223,449,51,1,50,0,18,32,184,0.921014
224,449,51,1,50,0,18,32,187,0.9209848
225,452,48,1,47,3,17,30,189,0.9211144
226,454,46,0,46,4,16,30,190,0.9210689
227,456,44,0,44,6,14,30,190,0.9210255
228,457,43,0,43,7,13,30,191,0.9208507
229,459,41,0,41,9,12,29,191,0.9208818
230,461,39,0,39,11,6,33,193,0.9208465
231,461,39,0,39,11,5,34,193,0.9209495
232,464,36,0,36,14,5,31,193,0.9208036
233,465,35,0,35,15,5,30,193,0.9208077
234,466,34,0,34,16,3,31,196,0.9207823
235,469,31,0,31,19,3,28,197,0.9207689
236,471,29,0,29,21,2,27,197,0.9208273
237,472,28,0,28,22,1,27,197,0.9208121
238,472,28,0,28,22,1,27,197,0.9209237
239,474,26,0,26,24,0,26,197,0.9209091
240,479,21,0,21,29,0,21,197,0.9207699
241,479,21,0,21,29,0,21,197,0.9207577
242,482,18,0,18,32,0,18,197,0.9208477
243,485,15,0,15,35,0,15,197,0.9209207
244,485,15,0,15,35,0,15,197,0.9208051
245,485,15,0,15,35,0,15,197,0.9207634
246,486,14,0,14,36,0,14,197,0.9207727
247,486,14,0,14,36,0,14,197,0.9207363
248,487,13,0,13,37,0,13,197,0.9207477
249,489,11,0,11,39,0,11,197,0.9207619
250,491,9,0,9,41,0,9,197,0.9207522
251,491,9,0,9,41,0,9,197,0.920738
252,492,8,0,8,42,0,8,197,0.9207199
253,492,8,0,8,42,0,8,197,0.9207409
254,492,8,0,8,42,0,8,197,0.9207854
255,492,8,0,8,42,0,8,197,0.9207306
256,492,8,0,8,42,0,8,197,0.9207383
257,492,8,0,8,42,0,8,197,0.9210176
258,492,8,0,8,42,0,8,197,0.9207589
259,493,7,0,7,43,0,7,197,0.9207121
260,494,6,0,6,44,0,6,197,0.9207646
261,494,6,0,6,44,0,6,197,0.9207306
262,494,6,0,6,44,0,6,197,0.9207833
263,494,6,0,6,44,0,6,197,0.9207214
264,495,5,0,5,45,0,5,197,0.9207199
265,495,5,0,5,45,0,5,197,0.9207368
266,496,4,0,4,46,0,4,197,0.9207703
267,497,3,0,3,47,0,3,197,0.9207621
268,498,2,0,2,48,0,2,197,0.9207753
269,498,2,0,2,48,0,2,197,0.9207512
270,499,1,0,1,49,0,1,197,0.920672
271,500,0,0,0,50,0,0,197,0.920704
