timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
127,304,196,149,47,3,1,46,100,0.9203846
128,306,194,146,48,2,2,46,100,0.9204668
129,313,187,144,43,7,3,40,101,0.9204605
130,314,186,137,49,1,7,42,101,0.9204462
131,315,185,136,49,1,3,46,102,0.9204879
132,319,181,135,46,4,3,43,104,0.9204295
133,320,180,131,49,1,1,48,105,0.9204593
134,322,178,130,48,2,0,48,106,0.9204211
135,326,174,128,46,4,0,46,108,0.920433
136,328,172,124,48,2,2,46,108,0.9204313
137,331,169,122,47,3,3,44,108,0.9204844
138,332,168,119,49,1,0,49,110,0.9204266
139,336,164,118,46,4,1,45,110,0.920409
140,337,163,114,49,1,3,46,111,0.9204404
141,338,162,113,49,1,3,46,112,0.9204495
142,341,159,112,47,3,2,45,112,0.9204096
143,341,159,109,50,0,3,47,112,0.9204513
144,342,158,109,49,1,2,47,112,0.9204199
145,343,157,108,49,1,1,48,112,0.9204397
146,344,156,107,49,1,0,49,112,0.9205052
147,344,156,106,50,0,0,50,113,0.9204057
148,347,153,106,47,3,0,47,114,0.9203594
149,347,153,103,50,0,1,49,114,0.9204292
150,348,152,103,49,1,0,49,114,0.9203673
151,351,149,102,47,3,1,46,114,0.9204025
152,353,147,99,48,2,2,46,115,0.9204229
153,355,145,97,48,2,2,46,115,0.9204164
154,356,144,95,49,1,4,45,115,0.9203931
155,359,141,94,47,3,3,44,117,0.9204193
156,362,138,91,47,3,4,43,120,0.9204293
157,365,135,88,47,3,4,43,121,0.9204025
158,368,132,85,47,3,5,42,123,0.920455
159,371,129,82,47,3,6,41,123,0.9204492
160,373,127,79,48,2,4,44,123,0.9204606
161,375,125,77,48,2,5,43,124,0.920497
162,378,122,75,47,3,4,43,124,0.9204811
163,379,121,72,49,1,6,43,124,0.920463
164,381,119,71,48,2,4,44,124,0.9204745
165,382,118,69,49,1,6,43,124,0.9204191
166,384,116,68,48,2,6,42,126,0.9204358
167,385,115,66,49,1,6,43,127,0.920473
168,388,112,65,47,3,4,43,128,0.920473
169,389,111,62,49,1,5,44,128,0.9204304
170,391,109,61,48,2,5,43,128,0.9204123
171,391,109,59,50,0,6,44,128,0.9204296
172,391,109,59,50,0,3,47,128,0.9204301
173,393,107,59,48,2,1,47,130,0.9204006
174,399,101,57,44,6,3,41,130,0.920369
175,401,99,51,48,2,7,41,130,0.9203885
176,401,99,49,50,0,7,43,131,0.9205061
177,403,97,49,48,2,6,42,132,0.9204477
178,403,97,47,50,0,8,42,133,0.9204991
179,403,97,47,50,0,7,43,133,0.9204455
180,403,97,47,50,0,6,44,134,0.9204396
181,404,96,47,49,1,6,43,135,0.9204293
182,406,94,46,48,2,7,41,135,0.9204299
183,407,93,44,49,1,6,43,135,0.9204016
184,407,93,43,50,0,6,44,135,0.9204863
185,409,91,43,48,2,5,43,137,0.9204086
186,411,89,41,48,2,5,43,137,0.9204204
187,415,85,39,46,4,5,41,137,0.9204124
188,415,85,35,50,0,8,42,137,0.9204343
189,418,82,35,47,3,8,39,138,0.9204346
190,418,82,32,50,0,8,42,138,0.9204126
191,421,79,32,47,3,8,39,139,0.9203966
192,423,77,29,48,2,11,37,139,0.9204272
193,423,77,27,50,0,11,39,139,0.9204284
194,425,75,27,48,2,10,38,139,0.9204473
195,426,74,25,49,1,11,38,142,0.920463
196,428,72,24,48,2,12,36,143,0.9204444
197,428,72,22,50,0,13,37,144,0.9204304
198,431,69,22,47,3,12,35,144,0.9203738
199,433,67,19,48,2,15,33,144,0.9205083
200,434,66,17,49,1,15,34,144,0.9203888
201,435,65,16,49,1,15,34,144,0.9204093
202,438,62,15,47,3,12,35,145,0.920409
203,439,61,12,49,1,14,35,145,0.9205893
204,441,59,11,48,2,15,33,145,0.9204635
205,444,56,9,47,3,16,31,145,0.9204568
206,444,56,6,50,0,18,32,146,0.9204546
207,445,55,6,49,1,17,32,147,0.9204855
208,447,53,5,48,2,15,33,148,0.9204492
209,448,52,3,49,1,16,33,148,0.9203947
210,449,51,2,49,1,16,33,149,0.9204467
211,452,48,1,47,3,16,31,149,0.9204182
212,452,48,0,48,2,17,31,150,0.9204293
213,454,46,0,46,4,16,30,150,0.9203921
214,455,45,0,45,5,15,30,150,0.9204018
215,456,44,0,44,6,14,30,151,0.9203981
216,456,44,0,44,6,9,35,152,0.920401
217,458,42,0,42,8,8,34,154,0.9204145
218,459,41,0,41,9,8,33,155,0.9204128
219,460,40,0,40,10,5,35,158,0.9203787
220,461,39,0,39,11,5,34,158,0.9203767
221,463,37,0,37,13,4,33,160,0.9203932
222,463,37,0,37,13,4,33,160,0.9204117
223,464,36,0,36,14,3,33,161,0.9204377
224,466,34,0,34,16,2,32,161,0.9203731
225,469,31,0,31,19,2,29,161,0.9204156
226,469,31,0,31,19,1,30,161,0.9203518
227,469,31,0,31,19,1,30,161,0.9203855
228,471,29,0,29,21,1,28,161,0.9204627
229,471,29,0,29,21,0,29,161,0.9203841
230,471,29,0,29,21,0,29,161,0.9203637
231,471,29,0,29,21,0,29,161,0.9203633
232,472,28,0,28,22,0,28,161,0.9203717
233,473,27,0,27,23,0,27,161,0.9203431
234,474,26,0,26,24,0,26,163,0.9203443
235,477,23,0,23,27,0,23,165,0.9203608
236,479,21,0,21,29,0,21,165,0.9203248
237,480,20,0,20,30,0,20,165,0.9203636
238,482,18,0,18,32,0,18,165,0.9203601
239,482,18,0,18,32,0,18,165,0.9203973
240,484,16,0,16,34,0,16,165,0.9203581
241,484,16,0,16,34,0,16,165,0.9203432
242,488,12,0,12,38,0,12,165,0.9203376
243,488,12,0,12,38,0,12,165,0.9203728
244,490,10,0,10,40,0,10,165,0.9203548
245,491,9,0,9,41,0,9,165,0.9203471
246,492,8,0,8,42,0,8,165,0.9203221
247,492,8,0,8,42,0,8,165,0.9203641
248,492,8,0,8,42,0,8,166,0.9203656
249,494,6,0,6,44,0,6,166,0.9203275
250,494,6,0,6,44,0,6,166,0.920347
251,496,4,0,4,46,0,4,166,0.9203326
252,497,3,0,3,47,0,3,166,0.9203102
253,497,3,0,3,47,0,3,166,0.9203443
254,497,3,0,3,47,0,3,166,0.9203384
255,497,3,0,3,47,0,3,166,0.9203549
256,497,3,0,3,47,0,3,166,0.9203602
257,497,3,0,3,47,0,3,166,0.9203273
258,498,2,0,2,48,0,2,166,0.9205437
259,498,2,0,2,48,0,2,166,0.9203247
260,498,2,0,2,48,0,2,166,0.9203339
261,498,2,0,2,48,0,2,166,0.9203319
262,500,0,0,0,50,0,0,166,0.9203218
