task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
36,3,4,6,13,20,0,2,7,2,7,0,1,3,10,1.000000
37,3,4,4,19,42,0,0,14,0,14,1,1,1,16,1.000000
38,3,4,6,14,12,1,5,8,2,8,0,1,3,11,1.000000
39,3,4,6,31,8,1,14,23,2,25,0,1,3,28,1.086957
40,4,5,8,18,8,0,3,10,3,10,0,1,4,14,1.000000
41,4,5,10,28,28,4,5,13,5,17,1,1,6,24,1.307692
42,4,5,9,24,44,1,3,15,4,15,0,1,5,20,1.000000
43,4,5,41,57,24,3,11,16,6,16,0,1,37,53,1.000000
44,4,5,8,15,36,0,3,7,3,7,0,1,4,11,1.000000
45,4,5,7,21,10,0,2,14,2,14,0,1,3,17,1.000000
46,4,5,9,24,46,1,7,13,4,15,0,1,5,20,1.153846
47,4,5,5,29,3,0,0,24,0,24,0,1,1,25,1.000000
48,4,5,13,14,15,2,2,1,8,1,0,1,9,10,1.000000
49,4,5,9,20,7,1,8,11,4,11,0,1,5,16,1.000000
50,5,6,122,142,45,1,10,19,2,19,1,1,117,137,1.000000
51,5,78,78,103,46,0,0,23,0,25,0,73,73,98,1.086957
52,5,6,9,19,21,0,3,7,3,9,1,1,4,14,1.285714
53,5,122,124,138,20,0,2,14,2,14,0,117,119,133,1.000000
54,5,6,7,28,33,1,8,19,1,21,0,1,2,23,1.105263
55,5,117,117,120,48,0,0,3,0,3,0,112,112,115,1.000000
56,5,6,124,163,49,0,18,31,1,37,3,1,119,158,1.193548
57,5,6,8,31,46,0,2,23,2,23,0,1,3,26,1.000000
58,5,6,121,143,4,0,2,20,2,22,0,1,116,138,1.100000
59,5,6,108,125,28,2,4,17,4,17,0,1,103,120,1.000000
60,6,85,86,102,35,0,1,14,1,16,0,79,80,96,1.142857
61,6,7,7,28,9,0,0,19,0,21,0,1,1,22,1.105263
62,6,7,9,25,7,0,2,16,2,16,0,1,3,19,1.000000
63,6,7,109,128,26,0,12,19,1,19,0,1,103,122,1.000000
64,6,7,107,108,27,1,14,1,1,1,1,1,101,102,1.000000
65,6,7,65,85,40,0,12,20,1,20,0,1,59,79,1.000000
66,6,7,29,32,48,1,4,3,5,3,0,1,23,26,1.000000
67,6,14,14,40,20,0,0,26,0,26,0,8,8,34,1.000000
68,6,7,8,14,45,0,1,3,1,5,1,1,2,8,1.666667
69,6,39,39,51,21,0,0,12,0,12,0,33,33,45,1.000000
70,7,8,227,243,44,4,7,16,15,16,1,1,220,236,1.000000
71,7,182,183,212,25,0,1,29,1,29,0,175,176,205,1.000000
72,7,34,57,69,26,0,1,12,2,12,0,27,50,62,1.000000
73,7,8,11,49,35,0,3,36,3,38,0,1,4,42,1.055556
74,7,8,139,164,30,1,6,25,2,25,0,1,132,157,1.000000
75,7,217,227,265,31,1,16,35,9,37,2,210,220,258,1.057143
76,7,118,119,138,14,0,1,17,1,19,0,111,112,131,1.117647
77,7,125,125,159,44,0,0,32,0,34,0,118,118,152,1.062500
78,7,34,34,46,15,0,0,12,0,12,0,27,27,39,1.000000
79,7,8,8,27,4,0,0,19,0,19,0,1,1,20,1.000000
80,8,167,202,224,20,1,6,20,17,22,0,159,194,216,1.100000
81,8,15,16,20,16,0,1,4,1,4,0,7,8,12,1.000000
82,8,192,195,233,48,0,3,36,3,38,0,184,187,225,1.055556
83,8,9,9,12,12,0,0,3,0,3,0,1,1,4,1.000000
84,8,204,208,243,45,0,4,23,4,35,0,196,200,235,1.521739
85,8,25,25,48,33,0,0,13,0,21,2,17,17,40,1.615385
86,8,59,59,78,6,0,0,15,0,19,0,51,51,70,1.266667
87,8,199,207,239,21,0,8,27,8,31,1,191,199,231,1.148148
88,8,9,12,35,27,0,3,21,3,23,0,1,4,27,1.095238
89,8,9,65,85,30,0,4,19,3,19,1,1,57,77,1.000000
90,9,121,121,165,48,0,0,22,0,44,0,112,112,156,2.000000
91,9,10,12,31,40,0,2,14,2,18,1,1,3,22,1.285714
92,9,17,17,41,36,0,0,22,0,24,0,8,8,32,1.090909
93,9,170,170,212,35,0,0,38,0,42,0,161,161,203,1.105263
94,9,189,189,217,47,0,0,26,0,26,2,180,180,208,1.000000
95,9,10,12,33,26,0,2,21,2,21,0,1,3,24,1.000000
96,9,10,10,27,32,0,0,16,0,16,1,1,1,18,1.000000
97,9,11,11,54,43,0,0,39,0,41,2,2,2,45,1.051282
98,9,16,16,20,14,0,0,4,0,4,0,7,7,11,1.000000
99,9,27,28,40,48,1,2,10,1,12,0,18,19,31,1.200000
100,10,138,138,158,13,0,0,18,0,20,0,128,128,148,1.111111
101,10,27,27,44,25,0,0,11,0,15,2,17,17,34,1.363636
102,10,215,219,266,27,0,4,47,4,47,0,205,209,256,1.000000
103,10,200,203,243,17,0,3,36,3,40,0,190,193,233,1.111111
104,10,85,85,108,25,0,0,18,0,18,5,75,75,98,1.000000
105,10,198,200,236,18,0,2,25,2,35,1,188,190,226,1.400000
106,10,39,39,64,39,0,0,25,0,25,0,29,29,54,1.000000
107,10,24,24,28,41,0,0,4,0,4,0,14,14,18,1.000000
108,10,35,35,55,44,0,0,18,0,20,0,25,25,45,1.111111
109,10,11,13,56,49,0,2,29,2,43,0,1,3,46,1.482759
110,11,12,12,33,30,0,0,21,0,21,0,1,1,22,1.000000
111,11,95,96,125,38,0,1,25,1,29,0,84,85,114,1.160000
112,11,190,206,225,22,1,6,16,14,18,1,179,195,214,1.125000
113,11,12,13,34,44,0,1,19,1,21,0,1,2,23,1.105263
114,11,97,100,109,12,0,3,6,3,8,1,86,89,98,1.333333
115,11,188,188,197,7,0,0,9,0,9,0,177,177,186,1.000000
116,11,13,15,43,19,0,2,27,2,27,1,2,4,32,1.000000
117,11,13,14,46,12,0,1,31,1,31,1,2,3,35,1.000000
118,11,212,218,241,42,0,6,22,6,22,1,201,207,230,1.000000
119,11,150,152,176,28,0,2,22,2,24,0,139,141,165,1.090909
120,12,15,16,40,13,0,1,24,1,24,0,3,4,28,1.000000
121,12,16,137,153,36,0,3,16,3,16,0,4,125,141,1.000000
122,12,21,21,55,11,0,0,34,0,34,0,9,9,43,1.000000
123,12,129,129,160,47,0,0,29,0,31,0,117,117,148,1.068966
124,12,186,189,206,34,0,3,17,3,17,0,174,177,194,1.000000
125,12,14,15,31,22,0,1,15,1,15,1,2,3,19,1.000000
126,12,152,152,177,32,0,0,23,0,25,0,140,140,165,1.086957
127,12,24,24,46,18,0,0,22,0,22,0,12,12,34,1.000000
128,12,194,198,220,44,0,2,21,2,21,3,182,186,208,1.000000
129,12,75,75,93,22,0,0,18,0,18,0,63,63,81,1.000000
130,13,84,84,123,26,0,0,29,0,39,0,71,71,110,1.344828
131,13,20,20,38,21,0,0,17,0,17,1,7,7,25,1.000000
132,13,21,21,60,14,0,0,37,0,39,0,8,8,47,1.054054
133,13,78,78,107,29,0,0,15,0,27,2,65,65,94,1.800000
134,13,29,30,51,37,0,1,19,1,21,0,16,17,38,1.105263
135,13,28,99,116,48,0,2,13,1,17,0,15,86,103,1.307692
136,13,15,15,23,41,0,0,7,0,7,1,2,2,10,1.000000
137,13,36,36,56,27,0,0,18,0,20,0,23,23,43,1.111111
138,13,23,23,51,38,0,0,28,0,28,0,10,10,38,1.000000
139,13,21,21,33,15,0,0,12,0,12,0,8,8,20,1.000000
140,14,19,21,27,8,0,2,6,2,6,0,5,7,13,1.000000
141,14,15,20,30,6,0,1,10,5,10,0,1,6,16,1.000000
142,14,193,198,226,16,0,5,26,5,28,0,179,184,212,1.076923
143,14,202,202,242,23,0,0,40,0,40,0,188,188,228,1.000000
144,14,60,63,72,8,0,1,9,3,9,0,46,49,58,1.000000
145,14,16,20,26,25,0,4,6,4,6,0,2,6,12,1.000000
146,14,99,100,115,16,0,1,15,1,15,0,85,86,101,1.000000
147,14,214,220,245,36,0,6,23,6,23,2,200,206,231,1.000000
148,14,58,58,83,26,0,0,19,0,25,0,44,44,69,1.315789
149,14,136,136,149,28,0,0,13,0,13,0,122,122,135,1.000000
150,15,50,50,56,22,0,0,6,0,6,0,35,35,41,1.000000
151,15,169,170,198,14,0,1,28,1,28,0,154,155,183,1.000000
152,15,21,23,26,16,0,2,3,2,3,0,6,8,11,1.000000
153,15,25,27,32,47,0,2,5,2,5,0,10,12,17,1.000000
154,15,24,27,40,5,0,3,12,3,12,1,9,12,25,1.000000
155,15,213,229,263,34,2,6,34,16,34,0,198,214,248,1.000000
156,15,210,214,259,15,0,4,43,4,45,0,195,199,244,1.046512
157,15,184,184,213,33,0,0,27,0,29,0,169,169,198,1.074074
158,15,85,85,103,24,0,0,18,0,18,0,70,70,88,1.000000
159,15,37,38,57,26,0,1,14,1,18,1,22,23,42,1.285714
160,16,125,126,136,37,0,1,10,1,10,0,109,110,120,1.000000
161,16,62,62,75,41,0,0,13,0,13,0,46,46,59,1.000000
162,16,142,142,165,9,0,0,19,0,23,0,126,126,149,1.210526
163,16,64,65,78,42,0,1,11,1,11,2,48,49,62,1.000000
164,16,181,181,228,0,0,0,43,0,45,2,165,165,212,1.046512
165,16,17,19,47,45,0,1,27,1,27,2,1,3,31,1.000000
166,16,32,32,49,22,0,0,15,0,17,0,16,16,33,1.133333
167,16,117,117,136,43,0,0,19,0,19,0,101,101,120,1.000000
168,16,173,178,212,26,0,5,26,5,34,0,157,162,196,1.307692
169,16,174,174,197,45,0,0,17,0,21,2,158,158,181,1.235294
170,17,142,142,193,18,0,0,39,0,51,0,125,125,176,1.307692
171,17,95,95,110,1,0,0,13,0,15,0,78,78,93,1.153846
172,17,93,93,109,10,0,0,16,0,16,0,76,76,92,1.000000
173,17,114,115,134,22,0,1,17,1,19,0,97,98,117,1.117647
174,17,113,113,142,0,0,0,29,0,29,0,96,96,125,1.000000
175,17,174,182,214,27,0,4,27,8,31,1,157,165,197,1.148148
176,17,134,134,150,27,0,0,16,0,16,0,117,117,133,1.000000
177,17,59,59,86,47,0,0,18,0,24,3,42,42,69,1.333333
178,17,175,175,216,30,0,0,39,0,41,0,158,158,199,1.051282
179,17,63,63,73,3,0,0,10,0,10,0,46,46,56,1.000000
180,18,160,163,190,39,0,3,26,3,26,1,142,145,172,1.000000
181,18,110,110,143,12,0,0,23,0,33,0,92,92,125,1.434783
182,18,40,40,58,16,0,0,18,0,18,0,22,22,40,1.000000
183,18,110,110,124,44,0,0,12,0,14,0,92,92,106,1.166667
184,18,47,47,62,1,0,0,15,0,15,0,29,29,44,1.000000
185,18,32,32,46,31,0,0,10,0,12,2,14,14,28,1.200000
186,18,32,32,44,46,0,0,12,0,12,0,14,14,26,1.000000
187,18,126,126,154,29,0,0,15,0,27,1,108,108,136,1.800000
188,18,124,125,141,26,0,1,14,1,16,0,106,107,123,1.142857
189,18,177,192,212,28,1,2,15,10,19,1,159,174,194,1.266667
190,19,27,31,39,16,0,2,8,2,8,2,8,12,20,1.000000
191,19,148,148,164,21,0,0,13,0,15,1,129,129,145,1.153846
192,19,200,200,235,2,0,0,32,0,34,1,181,181,216,1.062500
193,19,185,186,229,10,0,1,40,1,42,1,166,167,210,1.050000
194,19,87,87,95,47,0,0,6,0,8,0,68,68,76,1.333333
195,19,20,20,63,42,0,0,43,0,43,0,1,1,44,1.000000
196,19,166,167,205,48,1,1,28,1,38,0,147,148,186,1.357143
197,19,149,153,178,6,0,4,25,4,25,0,130,134,159,1.000000
198,19,26,27,41,7,0,1,13,1,13,1,7,8,22,1.000000
199,19,93,95,118,28,0,2,22,2,22,1,74,76,99,1.000000
200,20,46,46,68,36,0,0,20,0,22,0,26,26,48,1.100000
201,20,29,29,45,9,0,0,16,0,16,0,9,9,25,1.000000
202,20,52,52,74,21,0,0,22,0,22,0,32,32,54,1.000000
203,20,46,46,67,7,0,0,15,0,21,0,26,26,47,1.400000
204,20,74,74,97,3,0,0,23,0,23,0,54,54,77,1.000000
205,20,110,112,121,20,0,2,7,2,9,0,90,92,101,1.285714
206,20,23,24,41,34,0,1,16,1,16,1,3,4,21,1.000000
207,20,38,38,58,47,0,0,19,0,19,1,18,18,38,1.000000
208,20,67,67,91,2,0,0,21,0,23,1,47,47,71,1.095238
209,20,113,115,129,42,0,2,14,2,14,0,93,95,109,1.000000
210,21,210,212,247,9,0,2,35,2,35,0,189,191,226,1.000000
211,21,28,28,59,8,0,0,25,0,29,2,7,7,38,1.160000
212,21,116,116,133,11,0,0,17,0,17,0,95,95,112,1.000000
213,21,47,47,59,15,0,0,12,0,12,0,26,26,38,1.000000
214,21,46,46,56,9,0,0,10,0,10,0,25,25,35,1.000000
215,21,74,75,93,27,0,1,18,1,18,0,53,54,72,1.000000
216,21,161,162,188,47,0,1,26,1,26,0,140,141,167,1.000000
217,21,44,45,56,19,0,1,9,1,11,0,23,24,35,1.222222
218,21,59,59,81,16,0,0,18,0,20,2,38,38,60,1.111111
219,21,177,184,214,12,0,1,28,7,30,0,156,163,193,1.071429
220,22,48,48,63,45,0,0,13,0,15,0,26,26,41,1.153846
221,22,87,87,102,8,0,0,15,0,15,0,65,65,80,1.000000
222,22,64,64,80,18,0,0,10,0,16,0,42,42,58,1.600000
223,22,45,150,184,36,0,1,34,1,34,0,23,128,162,1.000000
224,22,56,56,81,48,0,0,23,0,25,0,34,34,59,1.086957
225,22,199,214,242,14,2,7,28,14,28,0,177,192,220,1.000000
226,22,154,161,192,16,0,7,25,7,31,0,132,139,170,1.240000
227,22,137,147,174,37,1,7,26,10,26,1,115,125,152,1.000000
228,22,41,41,58,5,0,0,17,0,17,0,19,19,36,1.000000
229,22,103,103,132,15,0,0,25,0,27,2,81,81,110,1.080000
230,23,118,120,145,33,0,2,25,2,25,0,95,97,122,1.000000
231,23,176,180,208,8,0,4,26,4,28,0,153,157,185,1.076923
232,23,32,35,51,40,0,2,12,2,14,3,9,12,28,1.166667
233,23,121,123,157,31,0,2,30,2,34,0,98,100,134,1.133333
234,23,103,103,121,35,0,0,10,0,18,0,80,80,98,1.800000
235,23,117,117,150,2,0,0,31,0,33,0,94,94,127,1.064516
236,23,29,29,35,41,0,0,5,0,5,1,6,6,12,1.000000
237,23,165,165,181,25,0,0,16,0,16,0,142,142,158,1.000000
238,23,41,41,53,13,0,0,10,0,12,0,18,18,30,1.200000
239,23,92,92,120,34,0,0,25,0,27,1,69,69,97,1.080000
240,24,65,65,90,32,0,0,25,0,25,0,41,41,66,1.000000
241,24,165,169,198,21,0,4,27,4,29,0,141,145,174,1.074074
242,24,36,68,82,26,0,1,14,1,14,0,12,44,58,1.000000
243,24,94,94,113,22,0,0,19,0,19,0,70,70,89,1.000000
244,24,165,166,191,38,0,1,24,1,24,1,141,142,167,1.000000
245,24,209,220,251,36,1,8,31,11,31,0,185,196,227,1.000000
246,24,147,149,175,4,0,2,26,2,26,0,123,125,151,1.000000
247,24,81,81,94,14,0,0,12,0,12,1,57,57,70,1.000000
248,24,183,190,220,19,1,6,29,7,29,1,159,166,196,1.000000
249,24,34,34,56,30,0,0,16,0,22,0,10,10,32,1.375000
250,25,159,159,185,11,0,0,18,0,22,4,134,134,160,1.222222
251,25,193,201,232,49,1,9,21,8,29,2,168,176,207,1.380952
252,25,33,34,37,47,0,1,3,1,3,0,8,9,12,1.000000
253,25,122,122,138,35,0,0,12,0,16,0,97,97,113,1.333333
254,25,129,129,151,32,0,0,22,0,22,0,104,104,126,1.000000
255,25,78,80,105,30,0,2,21,2,23,2,53,55,80,1.095238
256,25,142,142,166,24,0,0,24,0,24,0,117,117,141,1.000000
257,25,34,35,38,2,0,1,3,1,3,0,9,10,13,1.000000
258,25,62,62,93,4,0,0,31,0,31,0,37,37,68,1.000000
259,25,129,129,143,5,0,0,13,0,13,1,104,104,118,1.000000
260,26,115,115,137,13,0,0,20,0,20,2,89,89,111,1.000000
261,26,104,104,137,46,0,0,32,0,32,1,78,78,111,1.000000
262,26,152,154,184,16,1,2,30,2,30,0,126,128,158,1.000000
263,26,176,176,196,4,0,0,17,0,19,1,150,150,170,1.117647
264,26,209,225,259,34,2,10,30,15,34,1,183,199,233,1.133333
265,26,73,75,93,31,0,2,18,2,18,0,47,49,67,1.000000
266,26,198,208,251,45,1,8,31,9,43,1,172,182,225,1.387097
267,26,128,164,204,25,0,2,19,2,39,1,102,138,178,2.052632
268,26,76,76,104,41,0,0,24,0,28,0,50,50,78,1.166667
269,26,83,84,96,12,0,1,12,1,12,0,57,58,70,1.000000
270,27,91,91,107,17,0,0,16,0,16,0,64,64,80,1.000000
271,27,55,55,64,43,0,0,9,0,9,0,28,28,37,1.000000
272,27,29,29,56,28,0,0,13,0,27,0,2,2,29,2.076923
273,27,178,179,218,29,0,1,38,1,38,1,151,152,191,1.000000
274,27,114,115,147,21,0,1,30,1,32,0,87,88,120,1.066667
275,27,143,143,175,8,0,0,30,0,32,0,116,116,148,1.066667
276,27,181,185,199,33,2,2,13,2,13,3,154,158,172,1.000000
277,27,88,94,104,9,0,3,10,5,10,1,61,67,77,1.000000
278,27,41,43,49,2,0,2,6,2,6,0,14,16,22,1.000000
279,27,91,91,106,32,0,0,13,0,15,0,64,64,79,1.153846
280,28,35,35,40,24,0,0,5,0,5,0,7,7,12,1.000000
281,28,42,42,45,7,0,0,3,0,3,0,14,14,17,1.000000
282,28,94,95,124,27,0,1,29,1,29,0,66,67,96,1.000000
283,28,130,130,158,42,0,0,23,0,25,3,102,102,130,1.086957
284,28,70,70,87,13,0,0,15,0,15,2,42,42,59,1.000000
285,28,98,101,132,3,0,3,30,3,30,1,70,73,104,1.000000
286,28,84,84,109,20,0,0,25,0,25,0,56,56,81,1.000000
287,28,213,222,267,37,1,3,35,8,45,1,185,194,239,1.285714
288,28,73,73,90,17,0,0,14,0,16,1,45,45,62,1.142857
289,28,142,142,173,15,0,0,25,0,31,0,114,114,145,1.240000
290,29,30,31,47,3,0,1,16,1,16,0,1,2,18,1.000000
291,29,39,39,48,17,0,0,9,0,9,0,10,10,19,1.000000
292,29,31,32,58,6,0,1,21,1,25,1,2,3,29,1.190476
293,29,106,106,122,19,0,0,14,0,14,2,77,77,93,1.000000
294,29,57,57,64,30,0,0,5,0,7,0,28,28,35,1.400000
295,29,41,41,61,4,0,0,20,0,20,0,12,12,32,1.000000
296,29,74,74,96,40,0,0,22,0,22,0,45,45,67,1.000000
297,29,111,203,232,42,0,1,21,7,29,0,82,174,203,1.380952
298,29,122,122,156,17,0,0,34,0,34,0,93,93,127,1.000000
299,29,92,92,117,33,0,0,25,0,25,0,63,63,88,1.000000
300,30,79,79,102,15,0,0,21,0,23,0,49,49,72,1.095238
301,30,187,189,228,22,1,3,35,1,39,1,157,159,198,1.114286
302,30,139,139,169,35,0,0,28,0,30,0,109,109,139,1.071429
303,30,88,88,112,6,0,0,22,0,24,0,58,58,82,1.090909
304,30,130,131,164,25,0,1,33,1,33,0,100,101,134,1.000000
305,30,221,230,253,3,3,10,23,9,23,0,191,200,223,1.000000
306,30,85,86,109,44,0,1,11,1,23,0,55,56,79,2.090909
307,30,181,181,201,23,0,0,18,0,20,0,151,151,171,1.111111
308,30,147,151,182,19,0,4,29,4,29,2,117,121,152,1.000000
309,30,126,129,146,4,0,1,17,3,17,0,96,99,116,1.000000
310,31,118,121,125,4,0,3,4,3,4,0,87,90,94,1.000000
311,31,179,179,213,28,0,0,32,0,34,0,148,148,182,1.062500
312,31,113,113,138,39,0,0,15,0,25,0,82,82,107,1.666667
313,31,33,47,70,2,0,2,17,1,23,0,2,16,39,1.352941
314,31,33,33,52,32,0,0,17,0,19,0,2,2,21,1.117647
315,31,166,177,209,5,1,3,30,11,32,0,135,146,178,1.066667
316,31,212,226,248,37,2,5,20,12,22,2,181,195,217,1.100000
317,31,106,106,142,30,0,0,36,0,36,0,75,75,111,1.000000
318,31,67,67,80,11,0,0,13,0,13,0,36,36,49,1.000000
319,31,54,55,69,13,0,1,14,1,14,0,23,24,38,1.000000
320,32,36,36,52,41,0,0,14,0,16,0,4,4,20,1.142857
321,32,154,155,173,45,0,1,18,1,18,0,122,123,141,1.000000
322,32,159,160,174,42,0,1,14,1,14,0,127,128,142,1.000000
323,32,50,50,77,29,0,0,25,0,25,2,18,18,45,1.000000
324,32,82,82,98,16,0,0,16,0,16,0,50,50,66,1.000000
325,32,42,43,56,34,0,1,11,1,13,0,10,11,24,1.181818
326,32,86,86,101,43,0,0,15,0,15,0,54,54,69,1.000000
327,32,139,140,165,20,0,1,20,1,24,1,107,108,133,1.200000
328,32,61,62,80,14,0,1,17,1,17,1,29,30,48,1.000000
329,32,167,168,189,48,0,1,21,1,21,0,135,136,157,1.000000
330,33,142,142,172,26,0,0,28,0,30,0,109,109,139,1.071429
331,33,213,226,252,43,2,4,24,13,26,0,180,193,219,1.083333
332,33,66,66,83,20,0,0,15,0,17,0,33,33,50,1.133333
333,33,143,143,180,0,0,0,32,0,36,1,110,110,147,1.125000
334,33,85,85,94,1,0,0,9,0,9,0,52,52,61,1.000000
335,33,97,97,123,45,0,0,25,0,25,1,64,64,90,1.000000
336,33,124,125,146,45,0,1,21,1,21,0,91,92,113,1.000000
337,33,76,76,113,23,0,0,35,0,37,0,43,43,80,1.057143
338,33,175,179,211,37,0,4,28,4,30,2,142,146,178,1.071429
339,33,53,53,54,32,0,0,1,0,1,0,20,20,21,1.000000
340,34,205,205,226,20,0,0,19,0,21,0,171,171,192,1.105263
341,34,143,148,174,37,0,3,20,5,26,0,109,114,140,1.300000
342,34,126,128,138,38,0,2,10,2,10,0,92,94,104,1.000000
343,34,205,208,229,46,0,3,21,3,21,0,171,174,195,1.000000
344,34,82,82,105,19,0,0,21,0,23,0,48,48,71,1.095238
345,34,57,57,75,9,0,0,18,0,18,0,23,23,41,1.000000
346,34,166,167,186,20,1,7,18,1,18,1,132,133,152,1.000000
347,34,41,41,68,24,0,0,16,0,26,1,7,7,34,1.625000
348,34,45,45,63,0,0,0,18,0,18,0,11,11,29,1.000000
349,34,178,180,213,32,0,2,29,2,33,0,144,146,179,1.137931
350,35,158,158,190,31,0,0,22,0,32,0,123,123,155,1.454545
351,35,162,163,188,3,0,1,25,1,25,0,127,128,153,1.000000
352,35,45,45,66,10,0,0,21,0,21,0,10,10,31,1.000000
353,35,55,55,64,32,0,0,9,0,9,0,20,20,29,1.000000
354,35,147,147,153,45,0,0,6,0,6,0,112,112,118,1.000000
355,35,56,56,84,44,0,0,18,0,28,0,21,21,49,1.555556
356,35,78,78,91,34,0,0,11,0,13,0,43,43,56,1.181818
357,35,155,158,180,23,0,3,17,3,21,1,120,123,145,1.235294
358,35,105,106,112,0,0,1,6,1,6,0,70,71,77,1.000000
359,35,213,213,252,25,0,0,35,0,39,0,178,178,217,1.114286
360,36,100,100,137,36,0,0,33,0,35,2,64,64,101,1.060606
361,36,160,161,193,44,0,1,32,1,32,0,124,125,157,1.000000
362,36,218,242,269,47,3,11,23,23,27,1,182,206,233,1.173913
363,36,69,72,77,46,0,3,5,3,5,0,33,36,41,1.000000
364,36,82,84,98,48,0,2,13,2,13,1,46,48,62,1.000000
365,36,214,217,246,43,0,3,27,3,29,0,178,181,210,1.074074
366,36,60,60,78,15,0,0,18,0,18,0,24,24,42,1.000000
367,36,45,45,68,46,0,0,21,0,23,0,9,9,32,1.095238
368,36,42,42,44,36,0,0,2,0,2,0,6,6,8,1.000000
369,36,130,133,149,1,0,3,16,3,16,0,94,97,113,1.000000
370,37,143,144,183,10,0,1,32,1,38,1,106,107,146,1.187500
371,37,97,97,120,40,0,0,18,0,22,1,60,60,83,1.222222
372,37,98,98,120,31,0,0,21,0,21,1,61,61,83,1.000000
373,37,165,172,203,41,0,7,27,7,31,0,128,135,166,1.148148
374,37,108,108,121,17,0,0,13,0,13,0,71,71,84,1.000000
375,37,144,144,165,5,0,0,17,0,17,4,107,107,128,1.000000
376,37,192,197,232,39,0,5,35,5,35,0,155,160,195,1.000000
377,37,82,82,94,38,0,0,10,0,12,0,45,45,57,1.200000
378,37,79,79,94,42,0,0,11,0,15,0,42,42,57,1.363636
379,37,64,64,78,35,0,0,12,0,14,0,27,27,41,1.166667
380,38,109,111,127,25,0,2,16,2,16,0,71,73,89,1.000000
381,38,41,41,49,29,0,0,7,0,7,1,3,3,11,1.000000
382,38,144,149,152,34,0,5,3,5,3,0,106,111,114,1.000000
383,38,191,202,237,49,0,9,35,5,35,0,153,164,199,1.000000
384,38,67,67,92,10,0,0,25,0,25,0,29,29,54,1.000000
385,38,144,144,176,12,0,0,26,0,32,0,106,106,138,1.230769
386,38,215,219,260,12,1,9,41,4,41,0,177,181,222,1.000000
387,38,53,53,72,17,0,0,16,0,18,1,15,15,34,1.125000
388,38,104,104,117,24,0,0,13,0,13,0,66,66,79,1.000000
389,38,151,152,199,2,0,1,47,1,47,0,113,114,161,1.000000
390,39,65,65,77,30,0,0,10,0,10,2,26,26,38,1.000000
391,39,94,96,112,39,0,2,14,2,16,0,55,57,73,1.142857
392,39,119,120,135,28,0,1,15,1,15,0,80,81,96,1.000000
