task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
245,0,64,-1,-1,304,3,4,3,4,0.000000,2.000000,58,6,0,0,0,0,64,-1,-1,0.000000
246,0,1,17,80,532,8,15,3,2,0.000000,0.000000,25,11,47,1,16,17,1,17,80,1.880000
247,0,10,-1,-1,450,5,3,3,4,0.000000,2.000000,28,5,0,4,0,4,10,-1,-1,0.000000
248,0,1,12,70,495,8,10,3,4,0.000000,0.000000,33,10,49,1,9,10,1,12,70,1.484848
249,0,1,22,74,56,21,8,3,4,0.000000,0.000000,21,14,39,7,13,20,1,22,74,1.857143
250,0,1,5,73,338,3,13,3,4,0.000000,0.000000,36,3,54,1,14,15,1,5,73,1.500000
251,0,5,10,90,588,4,5,3,4,0.000000,0.000000,47,3,79,2,1,3,5,10,90,1.680851
252,0,1,14,48,358,6,6,3,4,0.000000,0.000000,26,4,32,3,2,5,1,14,48,1.230769
253,0,1,24,-1,272,20,2,3,3,0.000000,0.000000,22,20,47,3,29,32,1,24,-1,2.136364
254,0,1,12,-1,273,10,6,3,4,0.000000,0.000000,29,8,57,3,31,34,1,12,-1,1.965517
255,0,1,15,34,20,9,13,3,2,0.000000,0.000000,11,13,13,1,6,7,1,15,34,1.181818
256,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
257,0,1,28,51,21,26,2,3,3,0.000000,0.000000,11,23,21,4,2,6,1,28,51,1.909091
258,0,1,11,39,7,9,2,3,3,0.000000,0.000000,16,9,24,1,4,5,1,11,39,1.500000
259,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
260,0,40,-1,-1,466,52,13,3,4,7.000000,12.000000,38,40,0,18,0,18,40,-1,-1,0.000000
261,0,1,15,51,229,13,11,3,2,0.000000,0.000000,16,13,26,1,10,11,1,15,51,1.625000
262,0,41,70,-1,266,25,12,3,4,2.000000,21.000000,47,21,21,7,9,16,41,70,-1,0.446809
263,0,1,3,30,152,1,4,3,4,0.000000,0.000000,23,1,27,1,0,1,1,3,30,1.173913
264,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
265,0,1,9,29,137,8,7,3,4,0.000000,0.000000,19,6,19,2,1,3,1,9,29,1.000000
266,0,1,16,90,576,9,5,3,4,0.000000,0.000000,49,10,67,3,7,10,1,16,90,1.367347
267,0,1,72,-1,329,50,6,3,4,0.000000,0.000000,18,49,24,12,4,16,1,72,-1,1.333333
268,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
269,0,1,13,86,535,10,3,3,4,0.000000,0.000000,27,9,41,3,32,35,1,13,86,1.518519
270,0,1,4,26,114,2,12,3,2,0.000000,0.000000,18,2,20,1,2,3,1,4,26,1.111111
271,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
272,0,1,1,37,259,0,0,3,-1,-1.000000,-1.000000,27,0,35,0,1,1,1,1,37,1.296296
273,0,1,41,-1,344,14,16,3,2,0.000000,0.000000,25,15,53,1,6,7,1,41,-1,2.120000
274,0,36,57,-1,565,10,5,3,4,0.000000,3.000000,46,15,37,1,6,7,36,57,-1,0.804348
275,0,1,16,31,35,13,9,3,2,0.000000,0.000000,10,14,14,1,1,2,1,16,31,1.400000
276,0,5,8,47,194,3,7,3,4,0.000000,1.000000,35,3,39,0,0,0,5,8,47,1.114286
277,0,1,2,27,24,0,1,3,3,0.000000,0.000000,10,1,20,0,5,5,1,2,27,2.000000
278,0,1,1,30,388,0,0,3,-1,-1.000000,-1.000000,26,0,28,0,1,1,1,1,30,1.076923
279,0,50,66,-1,593,11,16,3,4,1.000000,5.000000,55,10,33,3,1,4,50,66,-1,0.600000
280,0,1,30,-1,553,23,1,3,3,0.000000,0.000000,28,20,65,6,5,11,1,30,-1,2.321429
281,0,1,15,-1,389,13,4,3,4,0.000000,0.000000,31,12,54,2,31,33,1,15,-1,1.741935
282,0,37,57,-1,76,11,16,3,4,8.000000,21.000000,52,14,33,1,10,11,37,57,-1,0.634615
283,0,82,92,-1,333,9,19,3,4,7.000000,10.000000,45,6,8,4,0,4,82,92,-1,0.177778
284,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
285,0,17,69,-1,33,41,12,3,4,4.000000,13.000000,40,39,29,12,2,14,17,69,-1,0.725000
286,0,37,60,-1,130,16,4,3,4,0.000000,11.000000,31,19,29,2,11,13,37,60,-1,0.935484
287,0,2,19,66,599,3,3,3,4,0.000000,0.000000,37,4,39,0,8,8,2,19,66,1.054054
288,0,1,9,85,542,4,8,3,4,0.000000,0.000000,26,5,58,0,18,18,1,9,85,2.230769
289,0,1,8,88,384,6,1,3,3,0.000000,0.000000,29,5,61,2,19,21,1,8,88,2.103448
290,0,24,30,96,295,4,5,3,4,0.000000,7.000000,42,4,58,2,8,10,24,30,96,1.380952
291,0,1,23,-1,486,17,4,3,4,0.000000,0.000000,27,16,49,5,28,33,1,23,-1,1.814815
292,0,1,10,44,247,7,4,3,4,0.000000,0.000000,24,6,26,3,8,11,1,10,44,1.083333
293,0,1,18,41,179,14,4,3,4,0.000000,0.000000,17,13,21,4,2,6,1,18,41,1.235294
294,0,98,-1,-1,62,2,17,3,2,2.000000,2.000000,48,1,0,1,0,1,98,-1,-1,0.000000
295,0,1,47,-1,564,21,2,3,3,0.000000,0.000000,29,31,31,4,22,26,1,47,-1,1.068966
296,0,1,13,-1,462,11,6,3,4,0.000000,0.000000,41,7,62,5,25,30,1,13,-1,1.512195
297,0,1,2,25,158,0,1,3,3,0.000000,0.000000,21,1,23,0,0,0,1,2,25,1.095238
298,0,1,16,69,463,14,7,3,4,0.000000,0.000000,28,11,46,4,7,11,1,16,69,1.642857
299,0,1,28,82,228,19,8,3,4,0.000000,0.000000,18,21,42,6,12,18,1,28,82,2.333333
300,0,1,13,29,15,10,2,3,3,0.000000,0.000000,6,10,14,2,2,4,1,13,29,2.333333
301,0,1,8,70,524,7,6,3,4,0.000000,0.000000,44,7,58,0,4,4,1,8,70,1.318182
302,0,21,44,97,100,3,6,3,4,1.000000,9.000000,27,5,47,0,6,6,21,44,97,1.740741
303,0,1,18,62,459,14,9,3,2,0.000000,0.000000,23,14,37,3,7,10,1,18,62,1.608696
304,0,4,-1,-1,239,6,1,3,3,1.000000,1.000000,42,9,0,4,0,4,4,-1,-1,0.000000
305,0,1,3,26,254,1,10,3,2,0.000000,0.000000,18,2,20,0,3,3,1,3,26,1.111111
306,0,1,18,-1,456,15,1,3,3,0.000000,0.000000,32,11,66,5,16,21,1,18,-1,2.062500
307,0,2,4,54,513,2,5,3,4,0.000000,0.000000,41,2,43,0,7,7,2,4,54,1.048780
308,0,1,9,78,566,6,14,3,4,0.000000,0.000000,35,7,65,1,4,5,1,9,78,1.857143
309,0,11,27,86,53,11,4,3,4,3.000000,8.000000,38,11,48,5,11,16,11,27,86,1.263158
310,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
311,0,50,-1,-1,8,6,13,3,2,5.000000,5.000000,49,11,0,2,0,2,50,-1,-1,0.000000
312,0,1,15,-1,353,11,5,3,4,0.000000,0.000000,27,8,66,6,19,25,1,15,-1,2.444444
313,0,2,4,46,596,2,14,3,4,0.000000,0.000000,37,1,39,1,3,4,2,4,46,1.054054
314,0,1,18,50,124,13,12,3,2,0.000000,0.000000,13,13,27,4,5,9,1,18,50,2.076923
315,0,46,65,-1,473,15,15,3,2,4.000000,5.000000,48,14,33,3,2,5,46,65,-1,0.687500
316,0,1,3,14,2,1,1,3,3,0.000000,0.000000,9,1,11,1,0,1,1,3,14,1.222222
317,0,58,-1,-1,490,25,5,3,4,1.000000,9.000000,33,17,0,11,0,11,58,-1,-1,0.000000
318,0,1,6,56,312,4,3,3,4,0.000000,0.000000,30,3,44,2,6,8,1,6,56,1.466667
319,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
320,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
321,0,1,3,39,96,1,3,3,4,0.000000,0.000000,19,0,31,2,5,7,1,3,39,1.631579
322,0,1,7,62,211,4,4,3,4,0.000000,0.000000,29,4,45,2,10,12,1,7,62,1.551724
323,0,1,14,49,340,10,3,3,4,0.000000,0.000000,19,11,29,2,6,8,1,14,49,1.526316
324,0,1,4,42,472,2,2,3,3,0.000000,0.000000,30,2,36,1,2,3,1,4,42,1.200000
325,0,1,2,15,145,0,1,3,3,0.000000,0.000000,13,1,13,0,0,0,1,2,15,1.000000
326,0,1,17,-1,38,14,3,3,4,0.000000,0.000000,14,14,66,2,17,19,1,17,-1,4.714286
327,0,1,5,42,354,3,5,3,4,0.000000,0.000000,20,2,28,2,9,11,1,5,42,1.400000
328,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
329,0,1,13,35,43,9,4,3,3,0.000000,0.000000,11,8,17,4,5,9,1,13,35,1.545455
330,0,1,11,78,588,10,9,3,2,0.000000,0.000000,47,4,61,6,6,12,1,11,78,1.297872
331,0,1,5,48,302,3,8,3,4,0.000000,0.000000,27,4,37,0,6,6,1,5,48,1.370370
332,0,2,15,-1,567,9,2,3,3,0.000000,1.000000,30,9,68,3,17,20,2,15,-1,2.266667
333,0,1,15,52,442,7,14,3,4,0.000000,0.000000,31,9,35,1,2,3,1,15,52,1.129032
334,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
335,0,1,17,75,552,15,2,3,4,0.000000,0.000000,27,10,45,6,13,19,1,17,75,1.666667
336,0,1,10,84,223,8,2,3,3,0.000000,0.000000,18,8,42,1,32,33,1,10,84,2.333333
337,0,1,16,55,276,12,1,3,3,0.000000,0.000000,23,11,29,4,10,14,1,16,55,1.260870
338,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,60,0,0,0,0,0,-1,-1,-1,0.000000
339,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
340,0,1,9,96,505,6,5,3,4,0.000000,0.000000,47,7,73,1,14,15,1,9,96,1.553191
341,0,1,16,61,324,11,9,3,3,0.000000,0.000000,27,10,39,5,6,11,1,16,61,1.444444
342,0,1,8,39,513,5,6,3,4,0.000000,0.000000,26,6,28,1,3,4,1,8,39,1.076923
343,0,1,10,29,291,8,5,3,4,0.000000,0.000000,12,7,16,2,3,5,1,10,29,1.333333
344,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
345,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
346,0,1,31,-1,555,16,18,3,4,0.000000,0.000000,32,18,65,3,4,7,1,31,-1,2.031250
347,0,3,-1,-1,297,56,9,3,4,1.000000,1.000000,44,54,0,13,0,13,3,-1,-1,0.000000
348,0,1,4,34,160,2,6,3,4,0.000000,0.000000,19,2,27,1,3,4,1,4,34,1.421053
349,0,1,9,79,556,4,6,3,4,0.000000,0.000000,32,6,56,1,14,15,1,9,79,1.750000
350,0,1,17,34,525,13,2,3,3,0.000000,0.000000,14,14,14,2,3,5,1,17,34,1.000000
351,0,1,7,89,277,5,8,3,4,0.000000,0.000000,33,4,63,2,19,21,1,7,89,1.909091
352,0,1,8,46,523,7,3,3,4,0.000000,0.000000,18,6,30,1,8,9,1,8,46,1.666667
353,0,84,-1,-1,389,1,7,3,4,2.000000,7.000000,48,2,0,1,0,1,84,-1,-1,0.000000
354,0,1,-1,-1,598,66,11,3,4,0.000000,0.000000,35,54,0,22,0,22,1,-1,-1,0.000000
355,0,10,13,77,554,3,5,3,4,0.000000,4.000000,45,3,59,0,5,5,10,13,77,1.311111
356,0,1,93,-1,255,80,8,3,4,0.000000,0.000000,21,67,7,25,0,25,1,93,-1,0.333333
357,0,14,54,-1,592,36,5,3,4,0.000000,6.000000,38,30,34,10,12,22,14,54,-1,0.894737
358,0,1,16,58,375,13,6,3,4,0.000000,0.000000,25,11,39,4,3,7,1,16,58,1.560000
359,0,1,21,53,219,15,3,3,4,0.000000,0.000000,17,16,27,4,5,9,1,21,53,1.588235
360,0,1,2,37,289,1,4,3,3,0.000000,0.000000,25,0,33,1,2,3,1,2,37,1.320000
361,0,1,4,52,444,0,16,3,2,0.000000,0.000000,33,1,45,0,3,3,1,4,52,1.363636
362,0,1,6,63,415,3,11,3,4,0.000000,0.000000,32,4,42,0,15,15,1,6,63,1.312500
363,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
364,0,1,2,18,37,0,1,3,3,0.000000,0.000000,11,1,15,0,1,1,1,2,18,1.363636
365,0,1,8,42,144,6,7,3,4,0.000000,0.000000,19,6,29,1,5,6,1,8,42,1.526316
366,0,1,11,79,518,10,3,3,4,0.000000,0.000000,29,7,47,3,21,24,1,11,79,1.620690
367,0,49,55,-1,269,3,12,3,2,6.000000,7.000000,39,3,38,1,7,8,49,55,-1,0.974359
368,0,1,4,38,467,3,10,3,4,0.000000,0.000000,28,1,32,2,2,4,1,4,38,1.142857
369,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
370,0,5,62,-1,451,8,7,3,3,1.000000,2.000000,43,10,32,4,6,10,5,62,-1,0.744186
371,0,1,66,90,118,56,4,3,4,0.000000,0.000000,7,44,19,21,5,26,1,66,90,2.714286
372,0,1,24,-1,128,19,5,3,4,0.000000,0.000000,14,20,56,3,20,23,1,24,-1,4.000000
373,0,1,24,72,154,20,5,3,4,0.000000,0.000000,15,21,39,2,9,11,1,24,72,2.600000
374,0,1,42,-1,200,36,3,3,4,0.000000,0.000000,19,29,40,12,18,30,1,42,-1,2.105263
375,0,31,45,-1,593,1,19,3,2,2.000000,5.000000,44,4,54,0,1,1,31,45,-1,1.227273
376,0,1,1,37,577,0,0,3,-1,-1.000000,-1.000000,36,0,36,0,0,0,1,1,37,1.000000
377,0,1,7,44,180,4,2,3,4,0.000000,0.000000,19,5,31,1,6,7,1,7,44,1.631579
378,0,66,-1,-1,180,25,12,3,2,2.000000,2.000000,47,19,0,12,0,12,66,-1,-1,0.000000
379,0,1,5,39,245,4,1,3,3,0.000000,0.000000,23,4,31,0,3,3,1,5,39,1.347826
380,0,1,1,35,410,0,0,3,-1,-1.000000,-1.000000,32,0,34,0,0,0,1,1,35,1.062500
381,0,1,3,49,510,2,1,3,3,0.000000,0.000000,17,2,39,0,7,7,1,3,49,2.294118
382,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
383,0,1,12,33,157,7,6,3,4,0.000000,0.000000,16,7,18,4,3,7,1,12,33,1.125000
384,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
385,0,1,23,37,67,18,14,3,2,0.000000,0.000000,12,19,12,3,2,5,1,23,37,1.000000
386,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
387,0,1,4,47,313,3,6,3,4,0.000000,0.000000,18,3,40,0,3,3,1,4,47,2.222222
388,0,1,7,41,492,5,2,3,4,0.000000,0.000000,16,5,28,1,6,7,1,7,41,1.750000
389,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
390,0,5,8,71,206,1,1,3,3,1.000000,2.000000,40,3,54,0,9,9,5,8,71,1.350000
391,0,1,17,98,431,15,7,3,4,0.000000,0.000000,19,13,51,3,30,33,1,17,98,2.684211
392,0,1,6,69,367,4,13,3,2,0.000000,0.000000,28,3,44,2,19,21,1,6,69,1.571429
393,0,1,98,-1,440,68,16,3,4,0.000000,0.000000,21,57,2,27,0,27,1,98,-1,0.095238
394,0,48,87,-1,179,23,9,3,4,2.000000,5.000000,36,21,13,9,0,9,48,87,-1,0.361111
395,0,1,22,57,287,19,8,3,4,0.000000,0.000000,18,18,22,3,13,16,1,22,57,1.222222
396,0,47,91,-1,245,43,20,3,2,2.000000,3.000000,40,26,7,18,2,20,47,91,-1,0.175000
397,0,1,23,44,92,16,2,3,4,0.000000,0.000000,14,15,16,7,5,12,1,23,44,1.142857
398,0,1,29,-1,9,22,4,3,3,0.000000,0.000000,15,21,53,7,18,25,1,29,-1,3.533333
399,0,1,3,32,126,1,5,3,4,0.000000,0.000000,18,2,24,0,5,5,1,3,32,1.333333
400,0,1,21,34,54,13,4,3,4,0.000000,0.000000,11,15,13,5,0,5,1,21,34,1.181818
401,0,1,5,49,230,4,4,3,4,0.000000,0.000000,31,4,35,0,9,9,1,5,49,1.129032
402,0,1,8,40,436,7,2,3,3,0.000000,0.000000,21,3,29,4,3,7,1,8,40,1.380952
403,0,1,15,53,330,13,6,3,4,0.000000,0.000000,30,10,36,4,2,6,1,15,53,1.200000
404,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
405,0,1,11,27,42,9,1,3,3,0.000000,0.000000,12,9,12,1,4,5,1,11,27,1.000000
406,0,1,7,37,210,5,1,3,3,0.000000,0.000000,19,4,23,2,7,9,1,7,37,1.210526
407,0,1,6,45,25,5,4,3,3,0.000000,0.000000,27,3,31,2,8,10,1,6,45,1.148148
408,0,2,65,-1,550,12,12,3,2,0.000000,0.000000,30,12,28,7,7,14,2,65,-1,0.933333
409,0,1,1,21,176,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,1,1,21,1.117647
410,0,1,1,16,33,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
411,0,3,35,-1,585,5,4,3,4,1.000000,2.000000,42,4,48,3,17,20,3,35,-1,1.142857
412,0,1,16,96,559,14,4,3,4,0.000000,0.000000,25,15,67,0,13,13,1,16,96,2.680000
413,0,1,2,24,151,1,11,3,4,0.000000,0.000000,20,1,22,0,0,0,1,2,24,1.100000
414,0,1,-1,-1,599,58,4,3,4,0.000000,0.000000,37,38,0,24,0,24,1,-1,-1,0.000000
415,0,1,8,33,109,6,1,3,3,0.000000,0.000000,14,5,20,2,5,7,1,8,33,1.428571
416,0,1,23,99,166,21,5,3,4,0.000000,0.000000,20,14,64,8,12,20,1,23,99,3.200000
417,0,1,16,58,185,11,5,3,4,0.000000,0.000000,18,12,30,3,12,15,1,16,58,1.666667
418,0,1,-1,-1,418,37,4,3,4,0.000000,0.000000,35,31,0,25,0,25,1,-1,-1,0.000000
419,0,1,10,92,537,9,12,3,4,0.000000,0.000000,29,4,65,5,17,22,1,10,92,2.241379
420,0,4,15,78,141,2,7,3,4,0.000000,1.000000,41,3,57,0,6,6,4,15,78,1.390244
421,0,1,10,35,301,8,1,3,3,0.000000,0.000000,19,8,23,1,2,3,1,10,35,1.210526
422,0,1,2,40,290,1,4,3,3,0.000000,0.000000,32,1,38,0,0,0,1,2,40,1.187500
423,0,5,26,91,552,7,2,3,3,0.000000,1.000000,36,8,58,3,7,10,5,26,91,1.611111
424,0,1,11,82,460,5,15,3,4,0.000000,0.000000,31,3,57,4,14,18,1,11,82,1.838710
425,0,1,13,56,391,8,1,3,3,0.000000,0.000000,21,8,27,4,16,20,1,13,56,1.285714
426,0,18,41,-1,36,3,10,3,4,5.000000,8.000000,48,6,54,1,5,6,18,41,-1,1.125000
427,0,5,49,-1,96,15,2,3,3,0.000000,0.000000,39,19,40,6,11,17,5,49,-1,1.025641
428,0,1,2,35,501,1,15,3,4,0.000000,0.000000,25,1,29,0,4,4,1,2,35,1.160000
429,0,5,48,-1,217,21,11,3,4,0.000000,4.000000,27,19,36,4,16,20,5,48,-1,1.333333
430,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
431,0,1,9,64,434,6,6,3,4,0.000000,0.000000,33,6,37,2,18,20,1,9,64,1.121212
432,0,1,10,45,57,6,2,3,3,0.000000,0.000000,19,6,27,3,8,11,1,10,45,1.421053
433,0,1,12,58,387,10,4,3,4,0.000000,0.000000,29,8,31,3,15,18,1,12,58,1.068966
434,0,1,13,40,75,8,8,3,4,0.000000,0.000000,19,9,25,3,2,5,1,13,40,1.315789
435,0,1,5,47,425,3,15,3,2,0.000000,0.000000,30,4,38,0,4,4,1,5,47,1.266667
436,0,1,2,18,86,0,1,3,3,0.000000,0.000000,13,1,15,0,1,1,1,2,18,1.153846
437,0,1,10,33,71,7,11,3,2,0.000000,0.000000,16,8,20,1,3,4,1,10,33,1.250000
438,0,1,3,47,258,1,13,3,2,0.000000,0.000000,23,2,33,0,11,11,1,3,47,1.434783
439,0,1,12,66,310,7,10,3,2,0.000000,0.000000,17,9,45,2,9,11,1,12,66,2.647059
440,0,1,9,76,502,6,5,3,4,0.000000,0.000000,32,5,46,3,21,24,1,9,76,1.437500
441,0,1,7,22,17,4,3,3,4,0.000000,0.000000,9,4,11,2,4,6,1,7,22,1.222222
442,0,1,10,56,84,7,4,3,3,0.000000,0.000000,17,5,37,4,9,13,1,10,56,2.176471
443,0,40,74,-1,561,2,20,3,2,3.000000,3.000000,40,2,24,2,2,4,40,74,-1,0.600000
444,0,41,63,-1,449,22,13,3,2,6.000000,6.000000,46,17,30,5,7,12,41,63,-1,0.652174
445,0,40,-1,-1,394,34,13,3,2,0.000000,0.000000,39,34,0,12,0,12,40,-1,-1,0.000000
446,0,1,6,23,70,4,4,3,4,0.000000,0.000000,13,4,17,1,0,1,1,6,23,1.307692
447,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
448,0,1,12,41,120,6,3,3,4,0.000000,0.000000,21,9,23,2,6,8,1,12,41,1.095238
449,0,1,2,27,153,0,1,3,3,0.000000,0.000000,20,1,24,0,1,1,1,2,27,1.200000
450,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
451,0,1,20,76,315,14,4,3,4,0.000000,0.000000,27,16,47,3,9,12,1,20,76,1.740741
452,0,1,3,28,397,1,1,3,3,0.000000,0.000000,19,2,23,0,2,2,1,3,28,1.210526
453,0,1,13,40,227,8,2,3,3,0.000000,0.000000,17,8,23,4,4,8,1,13,40,1.352941
454,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
455,0,31,97,-1,196,40,14,3,4,1.000000,17.000000,39,38,2,16,1,17,31,97,-1,0.051282
456,0,1,9,61,540,5,2,3,3,0.000000,0.000000,25,6,41,1,11,12,1,9,61,1.640000
457,0,1,6,22,60,4,4,3,3,0.000000,0.000000,9,4,13,1,3,4,1,6,22,1.444444
458,0,1,32,84,294,18,3,3,4,0.000000,0.000000,21,23,39,5,13,18,1,32,84,1.857143
459,0,1,20,88,594,11,6,3,4,0.000000,0.000000,23,13,51,3,17,20,1,20,88,2.217391
460,0,1,10,95,374,5,7,3,4,0.000000,0.000000,41,9,69,0,16,16,1,10,95,1.682927
461,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
462,0,1,24,43,94,19,3,3,4,0.000000,0.000000,13,17,15,6,4,10,1,24,43,1.153846
463,0,1,3,39,419,1,8,3,4,0.000000,0.000000,31,2,35,0,1,1,1,3,39,1.129032
464,0,1,4,64,326,2,9,3,2,0.000000,0.000000,28,3,52,0,8,8,1,4,64,1.857143
465,0,1,23,69,256,13,6,3,4,0.000000,0.000000,25,18,37,4,9,13,1,23,69,1.480000
466,0,83,-1,-1,237,12,8,3,4,0.000000,10.000000,50,11,0,2,0,2,83,-1,-1,0.000000
467,0,1,3,36,585,2,2,3,3,0.000000,0.000000,26,2,30,0,3,3,1,3,36,1.153846
468,0,1,19,70,482,9,2,3,3,0.000000,0.000000,32,15,46,3,5,8,1,19,70,1.437500
469,0,1,15,64,167,9,5,3,4,0.000000,0.000000,24,11,40,3,9,12,1,15,64,1.666667
470,0,1,6,37,352,4,3,3,4,0.000000,0.000000,25,3,29,2,2,4,1,6,37,1.160000
471,0,1,17,95,59,15,4,3,4,0.000000,0.000000,18,12,50,4,28,32,1,17,95,2.777778
472,0,1,14,40,18,12,4,3,3,0.000000,0.000000,20,8,24,5,2,7,1,14,40,1.200000
473,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,33,0,0,0,0,0,-1,-1,-1,0.000000
474,0,1,5,23,41,3,4,3,4,0.000000,0.000000,10,3,16,1,2,3,1,5,23,1.600000
475,0,1,1,30,226,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,3,3,1,1,30,1.083333
476,0,1,12,41,88,10,4,3,4,0.000000,0.000000,17,9,27,2,2,4,1,12,41,1.588235
477,0,48,-1,-1,302,51,15,3,2,11.000000,11.000000,40,27,0,25,0,25,48,-1,-1,0.000000
478,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
479,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
480,0,1,-1,-1,582,47,3,3,4,0.000000,0.000000,36,42,0,16,0,16,1,-1,-1,0.000000
481,0,1,19,85,398,14,2,3,3,0.000000,0.000000,18,18,56,0,10,10,1,19,85,3.111111
482,0,1,1,45,441,0,0,3,-1,-1.000000,-1.000000,30,0,36,0,8,8,1,1,45,1.200000
483,0,1,59,-1,485,17,7,3,4,0.000000,0.000000,44,20,39,2,2,4,1,59,-1,0.886364
484,0,46,99,-1,508,38,13,3,4,15.000000,19.000000,29,21,1,27,0,27,46,99,-1,0.034483
485,0,1,4,30,95,2,7,3,3,0.000000,0.000000,14,3,20,0,6,6,1,4,30,1.428571
486,0,1,2,39,399,0,1,3,3,0.000000,0.000000,31,1,35,0,2,2,1,2,39,1.129032
487,0,46,100,-1,357,26,13,3,2,9.000000,9.000000,32,15,0,17,0,17,46,100,-1,0.000000
488,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
489,0,1,3,36,235,1,8,3,2,0.000000,0.000000,16,2,28,0,5,5,1,3,36,1.750000
490,0,1,16,92,383,12,10,3,2,0.000000,0.000000,39,9,65,6,11,17,1,16,92,1.666667
491,0,1,5,25,370,3,1,3,3,0.000000,0.000000,20,2,20,2,0,2,1,5,25,1.000000
492,0,1,14,64,394,11,1,3,3,0.000000,0.000000,23,12,39,1,11,12,1,14,64,1.695652
493,0,1,11,96,159,10,1,3,3,0.000000,0.000000,18,9,64,1,21,22,1,11,96,3.555556
494,0,1,17,98,341,11,3,3,4,0.000000,0.000000,20,12,62,4,19,23,1,17,98,3.100000
