task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
245,0,89,-1,-1,533,9,14,3,2,14.000000,14.000000,58,9,0,1,0,1,89,-1,-1,0.000000
246,0,1,3,47,532,0,15,3,2,0.000000,0.000000,25,1,37,0,7,7,1,3,47,1.480000
247,0,6,7,51,47,1,3,3,4,0.000000,0.000000,28,1,36,0,8,8,6,7,51,1.285714
248,0,1,4,58,495,3,10,3,4,0.000000,0.000000,33,2,41,1,13,14,1,4,58,1.242424
249,0,1,27,70,56,21,8,3,4,0.000000,0.000000,21,22,35,4,8,12,1,27,70,1.666667
250,0,1,30,-1,338,17,13,3,4,0.000000,0.000000,36,21,57,6,13,19,1,30,-1,1.583333
251,0,11,-1,-1,280,52,5,3,3,1.000000,2.000000,47,38,0,21,0,21,11,-1,-1,0.000000
252,0,1,8,65,358,5,6,3,4,0.000000,0.000000,26,5,46,1,11,12,1,8,65,1.769231
253,0,1,19,-1,272,14,2,3,3,0.000000,0.000000,22,14,60,3,21,24,1,19,-1,2.727273
254,0,1,6,76,273,5,6,3,4,0.000000,0.000000,29,3,49,2,21,23,1,6,76,1.689655
255,0,1,7,21,20,4,13,3,2,0.000000,0.000000,11,6,11,0,3,3,1,7,21,1.000000
256,0,23,-1,-1,560,0,6,3,4,0.000000,6.000000,41,1,0,0,0,0,23,-1,-1,0.000000
257,0,1,21,38,21,16,2,3,3,0.000000,0.000000,11,17,13,3,4,7,1,21,38,1.181818
258,0,1,3,19,7,0,2,3,3,0.000000,0.000000,16,2,16,0,0,0,1,3,19,1.000000
259,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
260,0,21,77,-1,532,35,5,3,4,0.000000,10.000000,38,33,16,12,7,19,21,77,-1,0.421053
261,0,1,17,38,229,13,11,3,2,0.000000,0.000000,16,13,20,3,1,4,1,17,38,1.250000
262,0,78,78,-1,260,0,0,3,-1,-1.000000,-1.000000,47,0,14,0,8,8,78,78,-1,0.297872
263,0,1,29,-1,152,24,4,3,4,0.000000,0.000000,23,20,55,8,16,24,1,29,-1,2.391304
264,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
265,0,1,4,25,137,3,7,3,4,0.000000,0.000000,19,3,19,0,2,2,1,4,25,1.000000
266,0,1,-1,-1,576,80,5,3,4,0.000000,0.000000,49,58,0,37,0,37,1,-1,-1,0.000000
267,0,1,34,-1,329,12,6,3,4,0.000000,0.000000,18,11,52,3,14,17,1,34,-1,2.888889
268,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
269,0,1,81,-1,535,26,3,3,4,0.000000,0.000000,27,40,18,12,1,13,1,81,-1,0.666667
270,0,1,5,23,114,2,12,3,2,0.000000,0.000000,18,4,18,0,0,0,1,5,23,1.000000
271,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
272,0,1,1,33,259,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,1,1,1,1,33,1.148148
273,0,1,45,-1,344,13,16,3,2,0.000000,0.000000,25,11,54,4,1,5,1,45,-1,2.160000
274,0,31,-1,-1,2,5,6,3,4,1.000000,4.000000,46,9,0,1,0,1,31,-1,-1,0.000000
275,0,1,14,51,35,12,9,3,2,0.000000,0.000000,10,12,24,1,13,14,1,14,51,2.400000
276,0,3,37,86,556,18,4,3,4,0.000000,0.000000,35,19,47,5,2,7,3,37,86,1.342857
277,0,1,2,23,24,0,1,3,3,0.000000,0.000000,10,1,20,0,1,1,1,2,23,2.000000
278,0,1,1,33,388,0,0,3,-1,-1.000000,-1.000000,26,0,30,0,2,2,1,1,33,1.153846
279,0,71,-1,-1,276,6,10,3,3,0.000000,1.000000,55,3,0,4,0,4,71,-1,-1,0.000000
280,0,1,41,-1,553,18,1,3,3,0.000000,0.000000,28,19,57,5,2,7,1,41,-1,2.035714
281,0,1,22,94,389,15,4,3,4,0.000000,0.000000,31,12,55,9,17,26,1,22,94,1.774194
282,0,42,50,-1,452,8,6,3,4,0.000000,4.000000,52,6,46,2,4,6,42,50,-1,0.884615
283,0,74,77,-1,235,0,11,3,4,5.000000,19.000000,45,0,21,1,2,3,74,77,-1,0.466667
284,0,49,49,-1,452,0,0,3,-1,-1.000000,-1.000000,57,0,47,0,4,4,49,49,-1,0.824561
285,0,24,32,-1,480,6,4,3,3,4.000000,4.000000,40,6,63,2,5,7,24,32,-1,1.575000
286,0,7,53,-1,303,6,7,3,3,0.000000,1.000000,31,9,43,1,4,5,7,53,-1,1.387097
287,0,27,-1,-1,309,58,7,3,4,2.000000,10.000000,37,46,0,24,0,24,27,-1,-1,0.000000
288,0,1,63,-1,542,23,8,3,4,0.000000,0.000000,26,22,35,6,2,8,1,63,-1,1.346154
289,0,1,74,-1,384,43,1,3,3,0.000000,0.000000,29,42,24,25,2,27,1,74,-1,0.827586
290,0,9,9,67,37,0,0,3,-1,-1.000000,-1.000000,42,0,52,0,6,6,9,9,67,1.238095
291,0,1,15,91,486,5,4,3,4,0.000000,0.000000,27,7,45,0,31,31,1,15,91,1.666667
292,0,1,6,45,247,5,4,3,4,0.000000,0.000000,24,5,34,0,5,5,1,6,45,1.416667
293,0,1,91,-1,179,78,4,3,4,0.000000,0.000000,17,64,7,26,2,28,1,91,-1,0.411765
294,0,48,55,-1,292,0,18,3,2,4.000000,4.000000,48,1,35,2,10,12,48,55,-1,0.729167
295,0,1,31,-1,564,8,2,3,3,0.000000,0.000000,29,5,42,4,27,31,1,31,-1,1.448276
296,0,1,24,-1,462,12,6,3,4,0.000000,0.000000,41,16,70,7,6,13,1,24,-1,1.707317
297,0,1,2,25,158,0,1,3,3,0.000000,0.000000,21,1,23,0,0,0,1,2,25,1.095238
298,0,1,13,54,463,8,7,3,4,0.000000,0.000000,28,10,34,1,7,8,1,13,54,1.214286
299,0,1,28,91,228,24,8,3,4,0.000000,0.000000,18,25,48,2,15,17,1,28,91,2.666667
300,0,1,16,28,15,10,2,3,3,0.000000,0.000000,6,13,12,2,0,2,1,16,28,2.000000
301,0,1,3,64,524,1,6,3,4,0.000000,0.000000,44,1,56,1,5,6,1,3,64,1.272727
302,0,8,42,91,454,29,8,3,4,0.000000,4.000000,27,25,39,9,10,19,8,42,91,1.444444
303,0,1,6,44,459,3,9,3,2,0.000000,0.000000,23,5,31,0,7,7,1,6,44,1.347826
304,0,8,10,78,566,0,7,3,3,2.000000,3.000000,42,1,60,0,8,8,8,10,78,1.428571
305,0,1,8,37,254,6,10,3,2,0.000000,0.000000,18,7,24,0,5,5,1,8,37,1.333333
306,0,1,35,-1,456,4,1,3,3,0.000000,0.000000,32,8,53,0,12,12,1,35,-1,1.656250
307,0,2,31,89,492,7,1,3,3,0.000000,0.000000,41,18,49,7,9,16,2,31,89,1.195122
308,0,1,17,-1,566,11,14,3,4,0.000000,0.000000,35,13,62,1,21,22,1,17,-1,1.771429
309,0,4,17,70,444,5,14,3,2,0.000000,1.000000,38,6,50,1,3,4,4,17,70,1.315789
310,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
311,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
312,0,1,18,64,353,9,5,3,4,0.000000,0.000000,27,11,37,2,9,11,1,18,64,1.370370
313,0,2,-1,-1,599,61,3,3,4,0.000000,0.000000,37,40,0,33,0,33,2,-1,-1,0.000000
314,0,1,9,24,124,6,12,3,2,0.000000,0.000000,13,6,13,2,2,4,1,9,24,1.000000
315,0,69,-1,-1,39,13,6,3,4,0.000000,2.000000,48,10,0,8,0,8,69,-1,-1,0.000000
316,0,1,6,23,2,4,1,3,3,0.000000,0.000000,9,3,13,2,4,6,1,6,23,1.444444
317,0,35,74,-1,15,28,8,3,4,4.000000,10.000000,33,27,26,10,0,10,35,74,-1,0.787879
318,0,1,8,73,312,6,3,3,4,0.000000,0.000000,30,4,44,3,21,24,1,8,73,1.466667
319,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
320,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
321,0,1,11,41,96,8,3,3,4,0.000000,0.000000,19,9,27,1,3,4,1,11,41,1.421053
322,0,1,10,68,211,7,4,3,4,0.000000,0.000000,29,6,47,3,11,14,1,10,68,1.620690
323,0,1,3,31,340,1,3,3,4,0.000000,0.000000,19,2,25,0,3,3,1,3,31,1.315789
324,0,1,12,79,472,11,2,3,3,0.000000,0.000000,30,7,52,4,15,19,1,12,79,1.733333
325,0,1,2,15,145,0,1,3,3,0.000000,0.000000,13,1,13,0,0,0,1,2,15,1.000000
326,0,1,6,44,38,4,3,3,4,0.000000,0.000000,14,5,30,0,8,8,1,6,44,2.142857
327,0,1,13,87,354,8,5,3,4,0.000000,0.000000,20,10,48,2,26,28,1,13,87,2.400000
328,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
329,0,1,3,16,43,2,6,3,4,0.000000,0.000000,11,1,13,1,0,1,1,3,16,1.181818
330,0,1,4,60,588,1,9,3,2,0.000000,0.000000,47,3,51,0,5,5,1,4,60,1.085106
331,0,1,6,49,302,4,8,3,4,0.000000,0.000000,27,4,37,1,6,7,1,6,49,1.370370
332,0,2,4,56,567,2,2,3,3,0.000000,1.000000,30,2,42,0,10,10,2,4,56,1.400000
333,0,1,26,85,442,13,14,3,4,0.000000,0.000000,31,13,53,5,6,11,1,26,85,1.709677
334,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
335,0,1,4,54,552,2,2,3,4,0.000000,0.000000,27,3,35,0,15,15,1,4,54,1.296296
336,0,1,4,50,223,3,3,3,4,0.000000,0.000000,18,3,32,0,14,14,1,4,50,1.777778
337,0,1,14,86,276,9,1,3,3,0.000000,0.000000,23,7,51,6,21,27,1,14,86,2.217391
338,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,60,0,0,0,0,0,-1,-1,-1,0.000000
339,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
340,0,1,4,79,505,2,5,3,4,0.000000,0.000000,47,3,63,0,12,12,1,4,79,1.340426
341,0,1,15,98,324,11,7,3,4,0.000000,0.000000,27,12,59,2,24,26,1,15,98,2.185185
342,0,1,4,38,513,2,6,3,4,0.000000,0.000000,26,3,30,0,4,4,1,4,38,1.153846
343,0,1,4,26,291,3,5,3,4,0.000000,0.000000,12,3,16,0,6,6,1,4,26,1.333333
344,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
345,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
346,0,1,-1,-1,555,36,18,3,4,0.000000,0.000000,32,26,0,14,0,14,1,-1,-1,0.000000
347,0,3,-1,-1,44,33,3,3,4,0.000000,0.000000,44,25,0,16,0,16,3,-1,-1,0.000000
348,0,1,8,72,160,5,6,3,4,0.000000,0.000000,19,4,37,3,27,30,1,8,72,1.947368
349,0,1,23,96,556,7,6,3,4,0.000000,0.000000,32,8,62,4,11,15,1,23,96,1.937500
350,0,1,12,30,525,9,1,3,3,0.000000,0.000000,14,5,16,6,2,8,1,12,30,1.142857
351,0,1,8,68,277,5,6,3,4,0.000000,0.000000,33,7,49,0,11,11,1,8,68,1.484848
352,0,1,3,28,523,1,3,3,4,0.000000,0.000000,18,2,22,0,3,3,1,3,28,1.222222
353,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
354,0,1,19,96,598,16,11,3,4,0.000000,0.000000,35,15,65,2,12,14,1,19,96,1.857143
355,0,34,-1,-1,32,50,14,3,2,2.000000,2.000000,45,36,0,24,0,24,34,-1,-1,0.000000
356,0,1,19,61,255,17,8,3,4,0.000000,0.000000,21,16,37,2,5,7,1,19,61,1.761905
357,0,21,50,-1,176,27,10,3,2,12.000000,12.000000,38,20,39,9,11,20,21,50,-1,1.026316
358,0,1,17,80,375,15,6,3,4,0.000000,0.000000,25,14,51,2,12,14,1,17,80,2.040000
359,0,1,17,52,219,14,3,3,4,0.000000,0.000000,17,14,29,2,6,8,1,17,52,1.705882
360,0,1,10,57,289,6,4,3,3,0.000000,0.000000,25,7,39,2,8,10,1,10,57,1.560000
361,0,1,16,74,444,2,16,3,2,0.000000,0.000000,33,8,53,0,5,5,1,16,74,1.606061
362,0,1,-1,-1,415,54,11,3,4,0.000000,0.000000,32,42,0,24,0,24,1,-1,-1,0.000000
363,0,12,-1,-1,138,0,3,3,4,0.000000,2.000000,40,1,0,0,0,0,12,-1,-1,0.000000
364,0,1,17,32,37,10,1,3,3,0.000000,0.000000,11,15,13,1,2,3,1,17,32,1.181818
365,0,1,18,59,144,12,7,3,4,0.000000,0.000000,19,13,33,4,8,12,1,18,59,1.736842
366,0,1,89,-1,518,36,3,3,4,0.000000,0.000000,29,30,10,13,1,14,1,89,-1,0.344828
367,0,49,93,-1,518,38,6,3,4,0.000000,9.000000,39,31,4,11,3,14,49,93,-1,0.102564
368,0,1,8,55,467,6,10,3,4,0.000000,0.000000,28,7,38,0,9,9,1,8,55,1.357143
369,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
370,0,24,60,-1,76,14,10,3,2,5.000000,6.000000,43,16,31,4,9,13,24,60,-1,0.720930
371,0,1,28,79,118,20,4,3,4,0.000000,0.000000,7,20,37,7,14,21,1,28,79,5.285714
372,0,1,17,38,128,15,5,3,4,0.000000,0.000000,14,14,18,2,3,5,1,17,38,1.285714
373,0,1,20,43,154,17,5,3,4,0.000000,0.000000,15,16,19,3,4,7,1,20,43,1.266667
374,0,1,14,92,200,11,3,3,4,0.000000,0.000000,19,12,49,1,29,30,1,14,92,2.578947
375,0,64,-1,-1,510,16,17,3,2,2.000000,2.000000,44,15,0,6,0,6,64,-1,-1,0.000000
376,0,1,1,37,577,0,0,3,-1,-1.000000,-1.000000,36,0,36,0,0,0,1,1,37,1.000000
377,0,1,8,28,180,6,2,3,4,0.000000,0.000000,19,7,19,0,1,1,1,8,28,1.000000
378,0,55,-1,-1,210,23,10,3,2,2.000000,2.000000,47,18,0,9,0,9,55,-1,-1,0.000000
379,0,1,12,62,245,11,1,3,3,0.000000,0.000000,23,6,39,5,11,16,1,12,62,1.695652
380,0,1,1,46,410,0,0,3,-1,-1.000000,-1.000000,32,0,44,0,1,1,1,1,46,1.375000
381,0,1,3,26,510,2,1,3,3,0.000000,0.000000,17,2,23,0,0,0,1,3,26,1.352941
382,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
383,0,1,8,30,157,7,6,3,4,0.000000,0.000000,16,6,20,1,2,3,1,8,30,1.250000
384,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
385,0,1,13,36,67,10,14,3,2,0.000000,0.000000,12,9,16,3,7,10,1,13,36,1.333333
386,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
387,0,1,4,43,313,2,6,3,4,0.000000,0.000000,18,3,36,0,3,3,1,4,43,2.000000
388,0,1,5,24,492,4,2,3,4,0.000000,0.000000,16,3,16,1,3,4,1,5,24,1.000000
389,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
390,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
391,0,1,10,37,431,8,5,3,4,0.000000,0.000000,19,7,25,2,2,4,1,10,37,1.315789
392,0,1,-1,-1,367,33,13,3,2,0.000000,0.000000,28,48,0,15,0,15,1,-1,-1,0.000000
393,0,1,4,59,440,3,16,3,4,0.000000,0.000000,21,2,47,1,8,9,1,4,59,2.238095
394,0,31,84,-1,284,36,16,3,2,5.000000,5.000000,36,26,14,22,2,24,31,84,-1,0.388889
395,0,1,6,34,287,5,8,3,4,0.000000,0.000000,18,5,26,0,2,2,1,6,34,1.444444
396,0,50,72,-1,149,20,19,3,2,2.000000,3.000000,40,15,27,7,1,8,50,72,-1,0.675000
397,0,1,12,38,92,8,2,3,4,0.000000,0.000000,14,9,22,2,4,6,1,12,38,1.571429
398,0,1,18,40,9,15,4,3,3,0.000000,0.000000,15,15,21,2,1,3,1,18,40,1.400000
399,0,1,22,-1,126,19,5,3,4,0.000000,0.000000,18,18,59,3,19,22,1,22,-1,3.277778
400,0,1,5,24,54,3,3,3,4,0.000000,0.000000,11,2,13,2,6,8,1,5,24,1.181818
401,0,1,9,56,230,8,4,3,4,0.000000,0.000000,31,5,37,3,10,13,1,9,56,1.193548
402,0,1,2,25,436,1,2,3,3,0.000000,0.000000,21,1,23,0,0,0,1,2,25,1.095238
403,0,1,14,66,330,13,6,3,4,0.000000,0.000000,30,11,48,2,4,6,1,14,66,1.600000
404,0,91,-1,-1,304,0,20,3,2,2.000000,2.000000,37,0,0,1,0,1,91,-1,-1,0.000000
405,0,1,2,19,42,0,1,3,3,0.000000,0.000000,12,1,16,0,1,1,1,2,19,1.333333
406,0,1,9,32,210,6,1,3,3,0.000000,0.000000,19,6,21,2,2,4,1,9,32,1.105263
407,0,1,4,35,25,3,4,3,3,0.000000,0.000000,27,2,29,1,2,3,1,4,35,1.074074
408,0,2,11,82,557,6,2,3,3,0.000000,0.000000,30,8,58,0,13,13,2,11,82,1.933333
409,0,1,1,20,176,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,1,1,20,1.117647
410,0,1,1,24,33,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,4,4,1,1,24,1.266667
411,0,14,31,97,416,13,1,3,3,2.000000,2.000000,42,12,54,2,12,14,14,31,97,1.285714
412,0,1,12,81,559,9,4,3,4,0.000000,0.000000,25,9,51,2,18,20,1,12,81,2.040000
413,0,1,2,24,151,1,11,3,4,0.000000,0.000000,20,1,22,0,0,0,1,2,24,1.100000
414,0,1,83,-1,599,34,4,3,4,0.000000,0.000000,37,26,15,14,2,16,1,83,-1,0.405405
415,0,1,3,24,109,1,1,3,3,0.000000,0.000000,14,2,18,0,3,3,1,3,24,1.285714
416,0,1,11,38,166,9,5,3,4,0.000000,0.000000,20,8,22,2,5,7,1,11,38,1.100000
417,0,1,19,47,185,11,5,3,4,0.000000,0.000000,18,12,22,6,6,12,1,19,47,1.222222
418,0,1,14,82,418,9,4,3,4,0.000000,0.000000,35,9,55,4,13,17,1,14,82,1.571429
419,0,1,10,66,537,7,12,3,4,0.000000,0.000000,29,5,37,3,19,22,1,10,66,1.275862
420,0,4,7,69,539,3,3,3,4,0.000000,0.000000,41,3,55,0,7,7,4,7,69,1.341463
421,0,1,12,42,301,9,1,3,3,0.000000,0.000000,19,9,27,2,3,5,1,12,42,1.421053
422,0,1,2,39,290,1,4,3,3,0.000000,0.000000,32,1,36,0,1,1,1,2,39,1.125000
423,0,20,90,-1,555,27,4,3,3,0.000000,3.000000,36,25,9,7,1,8,20,90,-1,0.250000
424,0,1,12,79,460,7,15,3,4,0.000000,0.000000,31,6,51,3,16,19,1,12,79,1.645161
425,0,1,4,34,391,3,1,3,3,0.000000,0.000000,21,3,23,0,7,7,1,4,34,1.095238
426,0,17,40,96,575,3,2,3,4,0.000000,1.000000,48,9,56,3,0,3,17,40,96,1.166667
427,0,21,61,-1,55,24,4,3,4,1.000000,8.000000,39,26,26,7,13,20,21,61,-1,0.666667
428,0,1,2,37,501,1,15,3,4,0.000000,0.000000,25,1,31,0,4,4,1,2,37,1.240000
429,0,3,18,76,5,9,6,3,4,1.000000,2.000000,27,9,45,1,13,14,3,18,76,1.666667
430,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
431,0,1,54,-1,434,29,6,3,4,0.000000,0.000000,33,40,31,8,15,23,1,54,-1,0.939394
432,0,1,13,56,57,7,2,3,3,0.000000,0.000000,19,10,37,2,6,8,1,13,56,1.947368
433,0,1,18,89,387,15,4,3,4,0.000000,0.000000,29,11,51,6,20,26,1,18,89,1.758621
434,0,1,6,30,75,4,8,3,4,0.000000,0.000000,19,4,23,1,1,2,1,6,30,1.210526
435,0,1,5,51,425,2,15,3,2,0.000000,0.000000,30,4,38,0,8,8,1,5,51,1.266667
436,0,1,6,26,86,4,1,3,3,0.000000,0.000000,13,2,17,3,3,6,1,6,26,1.307692
437,0,1,6,37,71,4,11,3,2,0.000000,0.000000,16,4,22,1,9,10,1,6,37,1.375000
438,0,1,17,62,258,13,13,3,2,0.000000,0.000000,23,11,41,5,4,9,1,17,62,1.782609
439,0,1,15,62,310,9,10,3,2,0.000000,0.000000,17,13,37,1,10,11,1,15,62,2.176471
440,0,1,9,74,502,5,5,3,4,0.000000,0.000000,32,6,46,2,19,21,1,9,74,1.437500
441,0,1,3,12,17,1,3,3,4,0.000000,0.000000,9,0,9,2,0,2,1,3,12,1.000000
442,0,1,8,51,84,5,4,3,3,0.000000,0.000000,17,6,31,1,12,13,1,8,51,1.823529
443,0,45,52,-1,430,3,4,3,4,1.000000,4.000000,40,3,40,2,8,10,45,52,-1,1.000000
444,0,60,-1,-1,224,23,9,3,4,2.000000,10.000000,46,15,0,9,0,9,60,-1,-1,0.000000
445,0,31,40,-1,597,0,7,3,4,3.000000,9.000000,39,2,55,0,5,5,31,40,-1,1.410256
446,0,1,6,36,70,3,4,3,4,0.000000,0.000000,13,5,21,0,9,9,1,6,36,1.615385
447,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
448,0,1,15,40,120,5,3,3,4,0.000000,0.000000,21,13,21,1,4,5,1,15,40,1.000000
449,0,1,2,41,153,0,1,3,3,0.000000,0.000000,20,1,34,0,5,5,1,2,41,1.700000
450,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
451,0,1,10,56,315,7,4,3,4,0.000000,0.000000,27,8,37,1,9,10,1,10,56,1.370370
452,0,1,18,65,397,14,1,3,3,0.000000,0.000000,19,12,29,5,18,23,1,18,65,1.526316
453,0,1,12,46,227,5,2,3,3,0.000000,0.000000,17,8,23,3,11,14,1,12,46,1.352941
454,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
455,0,17,29,90,32,8,13,3,2,6.000000,6.000000,39,6,51,3,10,13,17,29,90,1.307692
456,0,1,46,-1,540,16,2,3,3,0.000000,0.000000,25,16,46,3,8,11,1,46,-1,1.840000
457,0,1,7,22,60,4,4,3,3,0.000000,0.000000,9,5,11,1,4,5,1,7,22,1.222222
458,0,1,13,62,294,11,4,3,4,0.000000,0.000000,21,5,35,7,14,21,1,13,62,1.666667
459,0,1,3,40,594,1,6,3,4,0.000000,0.000000,23,2,35,0,2,2,1,3,40,1.521739
460,0,1,9,93,374,7,7,3,4,0.000000,0.000000,41,7,65,1,19,20,1,9,93,1.585366
461,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
462,0,1,46,80,94,35,3,3,4,0.000000,0.000000,13,33,29,12,5,17,1,46,80,2.230769
463,0,1,8,60,419,5,8,3,4,0.000000,0.000000,31,7,43,0,9,9,1,8,60,1.387097
464,0,1,11,42,326,8,9,3,2,0.000000,0.000000,28,8,30,2,1,3,1,11,42,1.071429
465,0,1,6,52,256,3,6,3,4,0.000000,0.000000,25,4,41,1,5,6,1,6,52,1.640000
466,0,95,-1,-1,558,0,12,3,2,5.000000,5.000000,50,1,0,0,0,0,95,-1,-1,0.000000
467,0,1,23,-1,585,21,3,3,4,0.000000,0.000000,26,19,56,3,21,24,1,23,-1,2.153846
468,0,1,10,57,482,8,2,3,3,0.000000,0.000000,32,8,40,1,7,8,1,10,57,1.250000
469,0,1,14,44,167,5,5,3,4,0.000000,0.000000,24,13,30,0,0,0,1,14,44,1.250000
470,0,1,6,40,352,4,3,3,4,0.000000,0.000000,25,4,33,1,1,2,1,6,40,1.320000
471,0,1,12,53,59,9,4,3,4,0.000000,0.000000,18,10,24,1,17,18,1,12,53,1.333333
472,0,1,2,26,18,1,4,3,4,0.000000,0.000000,20,1,22,0,2,2,1,2,26,1.100000
473,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,33,0,0,0,0,0,-1,-1,-1,0.000000
474,0,1,11,24,41,5,4,3,4,0.000000,0.000000,10,9,10,1,3,4,1,11,24,1.000000
475,0,1,1,29,226,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,2,2,1,1,29,1.083333
476,0,1,3,27,88,1,4,3,4,0.000000,0.000000,17,2,21,0,3,3,1,3,27,1.235294
477,0,49,50,-1,245,1,15,3,4,7.000000,9.000000,40,0,41,1,9,10,49,50,-1,1.025000
478,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
479,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
480,0,1,-1,-1,582,30,3,3,4,0.000000,0.000000,36,22,0,14,0,14,1,-1,-1,0.000000
481,0,1,3,54,398,1,2,3,3,0.000000,0.000000,18,2,32,0,19,19,1,3,54,1.777778
482,0,1,1,41,441,0,0,3,-1,-1.000000,-1.000000,30,0,36,0,4,4,1,1,41,1.200000
483,0,1,56,-1,485,16,7,3,4,0.000000,0.000000,44,19,35,7,9,16,1,56,-1,0.795455
484,0,26,52,-1,104,23,2,3,4,0.000000,1.000000,29,21,39,4,9,13,26,52,-1,1.344828
485,0,1,12,38,95,10,7,3,3,0.000000,0.000000,14,8,22,3,4,7,1,12,38,1.571429
486,0,1,42,93,399,27,1,3,3,0.000000,0.000000,31,29,43,7,8,15,1,42,93,1.387097
487,0,32,-1,-1,478,56,6,3,4,1.000000,15.000000,32,48,0,19,0,19,32,-1,-1,0.000000
488,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
489,0,1,14,54,235,8,8,3,2,0.000000,0.000000,16,10,32,3,8,11,1,14,54,2.000000
490,0,1,26,95,383,22,10,3,2,0.000000,0.000000,39,18,59,7,10,17,1,26,95,1.512821
491,0,1,5,25,370,4,1,3,3,0.000000,0.000000,20,3,20,1,0,1,1,5,25,1.000000
492,0,1,1,24,394,0,0,3,-1,-1.000000,-1.000000,23,0,23,0,0,0,1,1,24,1.000000
493,0,1,5,40,159,4,1,3,3,0.000000,0.000000,18,4,34,0,1,1,1,5,40,1.888889
494,0,1,4,24,341,1,3,3,4,0.000000,0.000000,20,3,20,0,0,0,1,4,24,1.000000
