agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
149,1,2,74,24,26,49,23
150,1,2,46,52,28,31,39
151,1,2,31,67,18,20,60
152,1,2,32,66,24,24,50
153,1,2,59,39,27,37,34
154,1,2,40,58,22,30,46
155,1,2,19,79,24,12,62
156,1,2,44,54,13,40,45
157,1,2,50,48,17,40,41
158,1,2,59,39,22,39,37
159,1,2,31,67,20,28,50
160,1,2,30,68,34,18,46
161,1,2,24,74,22,22,54
162,1,2,36,62,15,28,55
163,1,2,33,65,12,28,58
164,1,2,60,38,34,38,26
165,1,2,14,84,16,14,68
166,1,2,71,27,32,44,22
167,1,2,55,43,23,38,37
168,1,2,29,69,21,21,56
169,1,2,41,57,44,13,41
170,0,1,26,73,12,18,69
171,1,2,22,76,24,22,52
172,2,3,49,48,17,35,45
173,1,2,34,64,23,28,47
174,1,2,23,75,17,20,61
175,1,2,49,49,21,38,39
176,1,2,29,69,20,20,58
177,1,2,60,38,15,47,36
178,1,2,32,66,28,23,47
179,1,2,50,48,26,30,42
180,1,2,36,62,36,18,44
181,1,2,28,70,27,19,52
182,2,3,41,56,34,26,37
183,1,2,49,49,28,33,37
184,4,5,36,59,14,30,51
185,0,1,19,80,17,11,71
186,1,2,22,76,11,20,67
187,1,2,57,41,33,28,37
188,1,2,20,78,11,20,67
189,1,2,26,72,10,23,65
190,2,3,33,64,23,21,53
191,0,1,26,73,13,20,66
192,1,2,41,57,38,25,35
193,1,2,51,47,28,35,35
194,1,2,26,72,24,21,53
195,1,2,26,72,12,22,64
196,1,2,57,41,22,36,40
197,1,2,51,47,27,34,37
198,1,2,31,67,13,28,57
199,2,3,17,80,14,16,67
200,1,2,38,60,21,25,52
201,1,2,48,50,19,37,42
202,1,2,34,64,37,24,37
203,1,2,26,72,14,18,66
204,1,2,22,76,40,13,45
205,1,2,15,83,28,11,59
206,1,2,22,76,15,15,68
207,1,2,19,79,25,16,57
208,1,2,55,43,28,30,40
209,1,2,33,65,14,29,55
210,1,2,42,56,24,23,51
211,2,3,17,80,3,15,79
212,1,2,66,32,29,40,29
213,1,2,78,20,39,39,20
214,2,3,52,45,21,41,35
215,1,2,17,81,12,13,73
216,1,2,14,84,8,13,77
217,0,1,21,78,20,20,59
218,1,2,20,78,13,18,67
219,2,3,17,80,5,16,76
220,1,2,52,46,36,30,32
221,1,2,27,71,13,23,62
222,1,2,60,38,23,37,38
223,1,2,25,73,22,23,53
224,1,2,26,72,22,20,56
225,1,2,35,63,27,23,48
226,2,3,18,79,11,17,69
227,1,2,24,74,22,18,58
228,0,1,69,30,20,52,27
229,1,2,50,48,23,36,39
230,1,2,47,51,26,24,48
231,2,3,27,70,22,18,57
232,1,2,33,65,32,16,50
233,0,1,20,79,24,14,61
234,1,2,69,29,33,44,21
235,1,2,37,61,18,29,51
236,1,2,48,50,31,28,39
237,1,2,68,30,31,44,23
238,1,2,56,42,40,25,33
239,1,2,13,85,17,6,75
240,1,2,63,35,29,38,31
241,1,2,52,46,28,33,37
242,1,2,16,82,5,15,78
243,1,2,16,82,15,14,69
244,0,1,31,68,27,24,48
245,1,2,69,29,36,36,26
246,1,2,48,50,28,35,35
247,1,2,18,80,21,16,61
248,1,2,15,83,9,14,75
249,1,2,21,77,8,20,70
250,1,2,23,75,15,20,63
251,1,2,18,80,9,14,75
252,0,1,19,80,13,18,68
253,1,2,33,65,30,25,43
254,2,3,39,58,23,30,44
255,1,2,35,63,20,28,50
256,1,2,74,24,27,52,19
257,1,2,13,85,19,13,66
258,1,2,41,57,13,36,49
259,2,3,14,83,13,12,72
260,1,2,18,80,18,18,62
261,1,2,27,71,24,16,58
262,2,3,30,67,7,27,63
263,1,2,21,77,21,17,60
264,1,2,25,73,12,18,68
265,1,2,15,83,26,12,60
266,2,3,25,72,19,19,59
267,1,2,26,72,25,16,57
268,1,2,16,82,13,13,72
269,1,2,37,61,23,28,47
270,1,2,66,32,15,57,26
271,1,2,39,59,11,33,54
272,1,2,52,46,12,43,43
273,1,2,20,78,16,17,65
274,1,2,51,47,20,40,38
275,1,2,50,48,27,28,43
276,1,2,48,50,24,31,43
277,1,2,38,60,20,29,49
278,1,2,39,59,15,33,50
279,1,2,29,69,19,22,57
280,0,1,23,76,14,15,70
281,1,2,31,67,10,29,59
282,1,2,20,78,24,15,59
283,1,2,73,25,35,38,25
284,1,2,45,53,19,28,51
285,1,2,57,41,18,47,33
286,1,2,66,32,21,48,29
287,1,2,48,50,26,30,42
288,1,2,29,69,22,16,60
289,1,2,22,76,19,18,61
290,1,2,19,79,23,18,57
291,1,2,44,54,22,32,44
292,1,2,41,57,17,32,49
293,1,2,16,82,18,14,66
294,1,2,48,50,17,36,45
295,1,2,48,50,23,33,42
296,1,2,20,78,23,18,57
297,1,2,28,70,28,23,47
298,1,2,11,87,25,10,63
299,1,2,39,59,23,31,44
300,1,2,35,63,20,30,48
301,1,2,10,88,11,9,78
302,1,2,28,70,21,15,62
303,1,2,25,73,10,22,66
304,2,3,51,46,21,36,40
305,1,2,48,50,34,21,43
306,0,1,33,66,19,28,52
307,1,2,31,67,21,20,57
308,1,2,55,43,24,39,35
309,1,2,11,87,19,10,69
310,1,2,24,74,4,23,71
311,1,2,67,31,29,44,25
312,1,2,28,70,43,16,39
313,1,2,16,82,6,16,76
314,1,2,20,78,12,19,67
315,1,2,38,60,34,27,37
316,1,2,34,64,31,20,47
317,2,3,31,66,23,19,55
318,1,2,20,78,13,15,70
319,1,2,21,77,13,20,65
320,1,2,28,70,30,19,49
321,1,2,67,31,16,55,27
322,0,1,36,63,27,29,43
323,1,2,33,65,16,24,58
324,0,1,15,84,24,14,61
325,1,2,29,69,24,18,56
326,1,2,63,35,29,38,31
327,0,1,27,72,21,26,52
328,1,2,29,69,16,25,57
329,1,2,27,71,20,21,57
330,1,2,40,58,29,22,47
331,1,2,28,70,25,24,49
332,1,2,18,80,30,10,58
333,1,2,18,80,15,18,65
334,1,2,53,45,39,26,33
335,1,2,21,77,18,20,60
336,1,2,24,74,19,16,63
337,1,2,33,65,22,28,48
338,1,2,24,74,21,21,56
339,1,2,16,82,10,14,74
340,1,2,13,85,17,10,71
341,1,2,51,47,24,35,39
342,1,2,62,36,20,46,32
343,1,2,51,47,28,27,43
344,1,2,31,67,15,26,57
345,1,2,70,28,31,42,25
346,1,2,17,81,15,15,68
347,1,2,18,80,15,14,69
348,1,2,50,48,22,31,45
349,1,2,37,61,27,22,49
350,1,2,42,56,41,20,37
351,1,2,59,39,26,43,29
352,1,2,48,50,22,36,40
353,1,2,31,67,18,26,54
354,1,2,33,65,28,22,48
355,1,2,52,46,22,36,40
356,1,2,55,43,20,40,38
357,1,2,17,81,12,14,72
358,1,2,47,51,13,39,46
359,0,1,69,30,23,51,25
360,1,2,39,59,35,27,36
361,2,2,41,57,14,31,53
362,1,2,25,73,23,15,60
363,1,2,71,27,34,37,27
364,1,2,7,91,16,7,75
365,1,2,26,72,28,22,48
366,1,2,40,58,26,28,44
367,1,2,29,69,23,21,54
368,1,2,63,35,24,40,34
369,1,2,29,69,12,21,65
370,2,3,39,58,25,31,41
371,1,2,25,73,26,15,57
372,1,2,25,73,16,22,60
373,0,1,23,76,26,20,53
374,1,2,32,66,15,29,54
375,0,1,18,81,27,12,60
376,1,2,42,56,23,30,45
377,1,2,21,77,9,18,71
378,1,2,59,39,20,44,34
379,0,1,26,73,21,20,58
380,1,2,7,91,17,7,74
381,2,3,47,50,19,37,41
382,1,2,35,63,32,23,43
383,1,2,29,69,14,25,59
384,1,2,24,74,18,16,64
385,1,2,18,80,10,17,71
386,1,2,51,47,19,37,42
387,0,1,19,80,27,14,58
388,2,3,35,62,15,24,58
389,1,2,27,71,28,19,51
390,1,2,26,72,11,25,62
391,2,3,38,59,9,31,57
392,1,2,53,45,25,38,35
393,1,2,37,61,13,28,57
394,1,2,8,90,11,7,80
395,1,2,19,79,8,17,73
396,1,2,39,59,23,32,43
397,2,3,33,64,15,25,57
398,1,2,59,39,24,37,37
399,0,1,29,70,13,27,59
400,0,1,22,77,25,18,56
401,1,2,23,75,21,21,56
402,1,2,82,16,35,47,16
403,0,1,30,69,12,26,61
404,1,2,29,69,15,24,59
405,1,2,9,89,10,9,79
406,1,2,52,46,19,39,40
407,1,1,32,67,21,26,52
408,1,2,34,64,16,27,55
409,1,2,25,73,17,19,62
410,1,2,53,45,27,27,44
411,1,2,29,69,15,21,62
412,1,2,15,83,12,13,73
413,1,2,29,69,11,21,66
414,1,2,13,85,19,11,68
415,1,2,45,53,27,27,44
416,1,2,24,74,19,19,60
417,1,2,31,67,25,15,58
418,1,2,28,70,32,13,53
419,1,2,27,71,35,15,48
420,1,2,40,58,29,24,45
421,0,1,16,83,24,15,60
422,1,2,26,72,26,22,50
423,1,2,49,49,18,33,47
424,1,2,41,57,25,36,37
425,0,1,16,83,22,15,62
426,0,1,17,82,10,14,75
427,1,2,51,47,21,36,41
428,1,2,65,33,19,51,28
429,1,2,30,68,29,14,55
430,1,2,27,71,20,21,57
431,1,2,52,46,35,27,36
432,1,2,9,89,10,9,79
433,1,2,18,80,16,17,65
434,1,2,22,76,10,17,71
435,1,2,40,58,19,32,47
436,1,2,13,85,12,11,75
437,1,2,38,60,12,32,54
438,1,2,44,54,9,37,52
439,1,2,18,80,12,13,73
440,0,1,34,65,14,27,58
441,1,2,14,84,13,14,71
442,1,2,39,59,15,30,53
443,1,2,36,62,27,26,45
444,1,2,38,60,23,29,46
445,1,2,27,71,17,20,61
446,1,2,20,78,32,17,49
447,2,3,30,67,11,26,60
448,1,2,75,23,26,50,22
449,1,2,25,73,23,20,55
450,1,2,20,78,13,16,69
451,1,1,27,72,13,21,65
452,1,2,14,84,10,13,75
453,1,2,32,66,24,22,52
454,1,2,44,54,17,34,47
455,1,2,10,88,21,9,68
456,1,2,41,57,26,26,46
457,1,2,38,60,28,20,50
458,1,2,39,59,10,33,55
459,1,2,29,69,31,16,51
460,1,2,56,42,24,42,32
461,0,1,28,71,22,22,55
462,1,2,21,77,6,18,74
463,1,2,48,50,10,39,49
464,1,2,47,51,26,32,40
465,1,2,47,51,16,37,45
466,1,2,62,36,33,33,32
467,1,2,73,25,23,52,23
468,1,2,12,86,14,11,73
469,0,1,16,83,21,9,69
470,1,2,26,72,25,22,51
471,0,1,33,66,17,27,55
472,1,2,14,84,16,10,72
473,1,2,42,56,23,27,48
474,1,2,40,58,30,25,43
475,1,2,17,81,20,11,67
476,0,1,24,75,23,21,55
477,1,2,60,38,18,45,35
478,1,2,33,65,23,25,50
479,0,1,21,78,28,17,54
480,0,1,31,68,12,24,63
481,1,2,54,44,14,44,40
482,1,2,50,48,28,29,41
483,1,2,18,80,20,12,66
484,1,2,19,79,12,18,68
485,1,2,18,80,13,16,69
486,1,2,22,76,28,19,51
487,1,2,48,50,27,27,44
488,1,2,24,74,13,21,64
489,1,2,41,57,36,24,38
490,1,2,65,33,31,35,32
491,1,2,26,72,27,16,55
492,1,2,41,57,25,28,45
493,0,1,17,82,22,9,68
494,1,2,9,89,18,9,71
495,1,2,27,71,25,19,54
496,1,2,26,72,9,24,65
497,1,2,31,67,27,20,51
498,1,2,53,45,15,43,40
499,1,2,44,54,21,35,42
500,1,2,64,34,46,22,30
501,1,2,25,73,28,23,47
502,1,2,21,77,27,19,52
503,1,2,34,64,37,15,46
504,1,2,44,54,19,27,52
505,1,2,19,79,6,17,75
506,2,3,42,55,11,34,52
507,1,2,58,40,31,30,37
508,1,2,16,82,12,13,73
509,1,2,75,23,35,44,19
510,1,2,62,36,27,36,35
511,2,3,19,78,14,15,68
512,1,2,42,56,20,31,47
513,1,2,30,68,11,22,65
514,2,3,35,62,18,30,49
515,1,2,69,29,20,49,29
516,1,2,30,68,25,20,53
517,1,2,28,70,22,16,60
518,1,2,21,77,6,20,72
519,1,2,12,86,28,11,59
520,1,2,48,50,23,29,46
521,1,2,27,71,20,20,58
522,1,2,41,57,15,37,46
523,1,2,24,74,13,16,69
524,1,2,19,79,15,12,71
525,0,1,20,79,22,13,64
526,0,1,21,78,24,10,65
527,1,2,19,79,11,17,70
528,1,2,46,52,23,37,38
529,1,2,19,79,19,14,65
530,1,2,14,84,21,12,65
531,1,2,13,85,10,13,75
532,1,2,44,54,32,31,35
533,1,2,41,57,28,26,44
534,1,2,11,87,11,10,77
535,1,2,24,74,35,15,48
536,1,2,52,46,21,36,41
537,1,2,33,65,34,23,41
538,1,2,58,40,41,30,27
539,1,2,36,62,19,24,55
540,1,2,47,51,22,33,43
541,2,3,22,75,21,16,60
542,1,2,22,76,19,17,62
543,1,2,18,80,24,14,60
544,1,2,35,63,27,22,49
545,1,2,55,43,20,38,40
546,2,3,16,81,26,12,59
547,1,2,40,58,30,23,45
548,0,1,29,70,21,21,57
549,1,2,38,60,22,36,40
550,1,2,56,42,15,49,34
551,1,2,23,75,13,20,65
552,1,2,56,42,22,43,33
553,1,2,39,59,20,27,51
554,1,2,34,64,22,26,50
555,1,2,37,61,29,31,38
556,1,2,21,77,14,16,68
557,1,2,12,86,4,11,83
558,2,3,24,73,25,21,51
559,1,2,11,87,25,10,63
560,2,3,29,68,14,22,61
561,1,2,47,51,12,38,48
562,1,2,24,74,15,16,67
563,1,2,44,54,22,30,46
564,0,1,15,84,20,14,65
565,1,2,28,70,18,20,60
566,0,1,14,85,19,14,66
567,1,2,46,52,30,26,42
568,2,3,31,66,10,26,61
569,1,2,48,50,19,34,45
570,1,2,9,89,16,9,73
571,1,2,27,71,18,23,57
572,0,1,34,65,32,23,44
573,1,2,12,86,10,12,76
574,0,1,29,70,35,20,44
575,1,2,19,79,23,10,65
576,1,1,15,84,8,13,78
577,1,2,62,36,28,34,36
578,1,2,35,63,13,27,58
579,1,2,20,78,25,17,56
580,1,2,41,57,21,26,51
581,1,2,22,76,23,20,55
582,0,1,18,81,31,13,55
583,1,2,33,65,34,23,41
584,1,2,48,50,43,24,31
585,1,2,24,74,19,18,61
586,1,2,54,44,32,29,37
587,1,2,44,54,20,31,47
588,1,2,71,27,26,47,25
589,1,2,25,73,16,22,60
590,2,3,65,32,18,51,28
591,1,2,37,61,14,30,54
592,1,2,21,77,16,17,65
593,1,2,66,32,35,34,29
594,1,2,23,75,12,20,66
595,2,3,10,87,4,8,85
596,1,2,32,66,19,29,50
597,1,2,20,78,13,14,71
598,1,2,52,46,36,31,31
599,1,2,34,64,16,26,56
