timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
220,4693,12000,4042,7958,42,1658,6300,109300,0.8603628
221,4736,12000,4043,7957,43,1659,6298,109653,0.8495776
222,4775,12000,4039,7961,39,1663,6298,109977,0.853849
223,4817,12000,4042,7958,42,1665,6293,110374,0.8526896
224,4863,12000,4046,7954,46,1655,6299,110752,0.8504512
225,4907,12000,4044,7956,44,1666,6290,111111,0.8551012
226,4955,12000,4048,7952,48,1665,6287,111485,0.8625347
227,4999,12000,4044,7956,44,1671,6285,111863,0.8552883
228,5039,12000,4040,7960,40,1672,6288,112241,0.8600253
229,5071,12000,4032,7968,32,1680,6288,112633,0.8552594
230,5103,12000,4032,7968,32,1676,6292,113022,0.8505289
231,5142,12000,4039,7961,39,1668,6293,113396,0.854868
232,5188,12000,4046,7954,46,1666,6288,113786,0.8565079
233,5229,12000,4041,7959,41,1677,6282,114173,0.8570187
234,5260,12000,4031,7969,31,1673,6296,114565,0.854034
235,5300,12000,4040,7960,40,1660,6300,114970,0.8540349
236,5337,12000,4037,7963,37,1657,6306,115382,0.8556792
237,5371,12000,4034,7966,34,1656,6310,115772,0.8577089
238,5420,12000,4049,7951,49,1653,6298,116124,0.8562919
239,5455,12000,4035,7965,35,1664,6301,116515,0.8562529
240,5494,12000,4039,7961,39,1662,6299,116864,0.8570304
241,5530,12000,4036,7964,36,1666,6298,117272,0.850686
242,5575,12000,4045,7955,45,1671,6284,117695,0.8528371
243,5611,12000,4036,7964,36,1683,6281,118085,0.8575433
244,5648,12000,4037,7963,37,1678,6285,118503,0.8571594
245,5691,12000,4043,7957,43,1669,6288,118906,0.8559807
246,5731,12000,4040,7960,40,1669,6291,119318,0.8536167
247,5769,12000,4038,7962,38,1664,6298,119750,0.8503403
248,5801,12000,4032,7968,32,1663,6305,120147,0.8532083
249,5842,12000,4041,7959,41,1653,6306,120591,0.8493074
250,5879,12000,4037,7963,37,1655,6308,120984,0.8535115
251,5912,12000,4033,7967,33,1662,6305,121414,0.8537248
252,5953,12000,4041,7959,41,1655,6304,121835,0.8542172
253,5991,12000,4038,7962,38,1657,6305,122281,0.8535082
254,6029,12000,4038,7962,38,1653,6309,122703,0.8522354
