timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
86,266,234,157,77,3,8,69,190,0.9207279
87,270,230,154,76,4,7,69,191,0.9210196
88,271,229,150,79,1,7,72,193,0.9205878
89,276,224,149,75,5,4,71,196,0.9206616
90,279,221,144,77,3,6,71,198,0.9207316
91,283,217,141,76,4,7,69,200,0.9203881
92,286,214,137,77,3,7,70,201,0.9207524
93,287,213,134,79,1,5,74,203,0.9210131
94,287,213,133,80,0,3,77,205,0.9210785
95,289,211,133,78,2,3,75,207,0.9209689
96,293,207,131,76,4,1,75,208,0.920982
97,295,205,127,78,2,3,75,211,0.9209751
98,297,203,125,78,2,5,73,213,0.9211064
99,301,199,123,76,4,5,71,216,0.920299
100,301,199,119,80,0,8,72,217,0.9205142
101,303,197,119,78,2,7,71,219,0.92087
102,305,195,117,78,2,3,75,223,0.9207673
103,310,190,115,75,5,2,73,226,0.9209432
104,313,187,110,77,3,6,71,228,0.9212347
105,315,185,107,78,2,6,72,229,0.9204797
106,318,182,105,77,3,4,73,229,0.9204017
107,325,175,102,73,7,4,69,231,0.920613
108,329,171,95,76,4,9,67,236,0.9209805
109,336,164,91,73,7,9,64,238,0.9206388
110,340,160,84,76,4,11,65,240,0.9205447
111,346,154,80,74,6,10,64,244,0.9211986
112,348,152,74,78,2,9,69,247,0.9209696
113,349,151,72,79,1,10,69,250,0.9208723
114,350,150,71,79,1,9,70,254,0.9207381
115,353,147,70,77,3,8,69,259,0.9207664
116,357,143,67,76,4,6,70,261,0.9206722
117,358,142,63,79,1,5,74,263,0.9212066
118,360,140,62,78,2,5,73,265,0.9204036
119,363,137,60,77,3,5,72,265,0.92031
120,364,136,57,79,1,6,73,267,0.9206679
121,367,133,56,77,3,6,71,267,0.9211342
122,372,128,53,75,5,7,68,271,0.9209595
123,373,127,48,79,1,9,70,272,0.9207413
124,375,125,47,78,2,9,69,275,0.9204484
125,378,122,45,77,3,9,68,277,0.9205703
126,381,119,42,77,3,8,69,279,0.9202772
127,382,118,39,79,1,10,69,281,0.9211232
128,385,115,38,77,3,10,67,281,0.9206319
129,389,111,35,76,4,12,64,282,0.9207241
130,391,109,31,78,2,16,62,285,0.9203158
131,395,105,29,76,4,16,60,287,0.9208599
132,396,104,25,79,1,16,63,287,0.9205286
133,400,100,24,76,4,16,60,289,0.9212031
134,405,95,20,75,5,19,56,291,0.9207493
135,406,94,18,76,4,18,58,295,0.9209183
136,406,94,18,76,4,17,59,296,0.9209151
137,413,87,17,70,10,17,53,299,0.920747
138,416,84,13,71,9,15,56,301,0.9203091
139,420,80,12,68,12,15,53,302,0.920849
140,422,78,11,67,13,15,52,304,0.9206258
141,425,75,9,66,14,17,49,305,0.9207207
142,427,73,10,63,17,14,49,307,0.9209369
143,428,72,8,64,16,16,48,308,0.920849
144,431,69,8,61,19,15,46,310,0.9208505
145,432,68,6,62,18,14,48,310,0.9209287
146,435,65,4,61,19,15,46,310,0.9204644
147,437,63,2,61,19,14,47,310,0.9210586
148,442,58,0,58,22,14,44,311,0.9210727
149,442,58,0,58,22,13,45,314,0.9204083
150,443,57,0,57,23,10,47,314,0.9213722
151,444,56,0,56,24,10,46,314,0.9203844
152,445,55,0,55,25,10,45,316,0.9204119
153,448,52,0,52,28,7,45,316,0.9208387
154,449,51,0,51,29,7,44,317,0.9209613
155,450,50,0,50,30,5,45,319,0.9204382
156,452,48,0,48,32,5,43,320,0.920559
157,453,47,0,47,33,3,44,320,0.9205477
158,454,46,0,46,34,3,43,321,0.9206898
159,454,46,0,46,34,2,44,322,0.9206228
160,454,46,0,46,34,2,44,322,0.9210193
161,457,43,0,43,37,2,41,323,0.9206799
162,457,43,0,43,37,1,42,324,0.9207883
163,461,39,0,39,41,1,38,325,0.9208349
164,464,36,0,36,44,1,35,325,0.9208935
165,466,34,0,34,46,1,33,325,0.9210764
166,469,31,0,31,49,0,31,326,0.9210628
167,471,29,0,29,51,0,29,326,0.9203152
168,475,25,0,25,55,0,25,326,0.9203665
169,478,22,0,22,58,0,22,326,0.9205991
170,481,19,0,19,61,0,19,326,0.9206279
171,482,18,0,18,62,0,18,326,0.9204166
172,482,18,0,18,62,0,18,326,0.9203644
173,483,17,0,17,63,0,17,326,0.920398
174,485,15,0,15,65,0,15,326,0.9203668
175,486,14,0,14,66,0,14,326,0.9203111
176,487,13,0,13,67,0,13,326,0.9203479
177,487,13,0,13,67,0,13,326,0.9203114
178,487,13,0,13,67,0,13,326,0.9203292
179,487,13,0,13,67,0,13,326,0.9204246
180,488,12,0,12,68,0,12,326,0.9204072
181,489,11,0,11,69,0,11,327,0.9203906
182,491,9,0,9,71,0,9,327,0.9204931
183,492,8,0,8,72,0,8,327,0.9203047
184,494,6,0,6,74,0,6,327,0.9203296
185,495,5,0,5,75,0,5,327,0.9203265
186,497,3,0,3,77,0,3,327,0.9203191
187,497,3,0,3,77,0,3,327,0.9204941
188,498,2,0,2,78,0,2,327,0.9203872
189,498,2,0,2,78,0,2,327,0.9203722
190,499,1,0,1,79,0,1,327,0.9203826
191,499,1,0,1,79,0,1,327,0.9203324
192,499,1,0,1,79,0,1,327,0.9204048
193,499,1,0,1,79,0,1,327,0.9204722
194,499,1,0,1,79,0,1,327,0.9203332
195,499,1,0,1,79,0,1,327,0.9202969
196,499,1,0,1,79,0,1,327,0.9203558
197,500,0,0,0,80,0,0,327,0.920445
