timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
46,101,369,290,79,1,2,77,83,0.9210219
47,108,372,299,73,7,0,73,86,0.920778
48,113,377,302,75,5,1,74,86,0.9204165
49,116,384,307,77,3,1,76,89,0.9209898
50,122,378,304,74,6,2,72,92,0.9208449
51,126,374,298,76,4,2,74,93,0.9211165
52,129,371,294,77,3,2,75,94,0.9211286
53,134,366,291,75,5,1,74,95,0.9209491
54,135,365,286,79,1,1,78,97,0.9209043
55,143,357,285,72,8,1,71,100,0.9205992
56,147,353,277,76,4,5,71,101,0.9210758
57,150,350,273,77,3,4,73,103,0.9206377
58,156,344,270,74,6,3,71,104,0.9202619
59,159,341,264,77,3,5,72,106,0.9204881
60,162,338,261,77,3,4,73,107,0.9203601
61,165,335,258,77,3,5,72,108,0.9210642
62,169,331,255,76,4,3,73,111,0.9211859
63,175,325,251,74,6,4,70,112,0.9209998
64,177,323,245,78,2,5,73,115,0.9203627
65,182,318,243,75,5,5,70,121,0.9202761
66,186,314,238,76,4,6,70,124,0.9207442
67,192,308,234,74,6,5,69,127,0.9209343
68,196,304,228,76,4,6,70,130,0.9206401
69,199,301,224,77,3,6,71,132,0.9204008
70,203,297,221,76,4,6,70,132,0.9202971
71,204,296,217,79,1,6,73,135,0.9207741
72,207,293,216,77,3,2,75,137,0.9210632
73,213,287,213,74,6,2,72,139,0.9209361
74,217,283,207,76,4,2,74,140,0.921171
75,221,279,203,76,4,2,74,145,0.9210016
76,224,276,199,77,3,5,72,146,0.9203197
77,229,271,196,75,5,4,71,148,0.9208983
78,232,268,191,77,3,5,72,150,0.9203346
79,237,263,188,75,5,6,69,150,0.9202409
80,241,259,183,76,4,9,67,150,0.920448
81,245,255,179,76,4,10,66,152,0.9208073
82,247,253,175,78,2,8,70,154,0.9205165
83,256,244,173,71,9,4,67,155,0.9205023
84,258,242,164,78,2,9,69,157,0.9209453
85,262,238,162,76,4,7,69,161,0.9206241
86,265,235,158,77,3,7,70,163,0.920876
87,266,234,155,79,1,6,73,168,0.9206068
88,268,232,154,78,2,6,72,173,0.920333
89,272,228,152,76,4,3,73,177,0.9203933
90,273,227,148,79,1,5,74,181,0.9212031
91,274,226,147,79,1,3,76,183,0.9212192
92,278,222,146,76,4,3,73,186,0.9209606
93,278,222,142,80,0,4,76,188,0.9210669
94,282,218,142,76,4,0,76,190,0.9209705
95,284,216,138,78,2,1,77,191,0.9211502
96,290,210,136,74,6,2,72,193,0.9209241
97,296,204,130,74,6,5,69,196,0.9204276
98,301,199,124,75,5,6,69,196,0.9205997
99,304,196,119,77,3,8,69,198,0.9206816
100,306,194,116,78,2,7,71,200,0.9210264
101,311,189,114,75,5,5,70,201,0.9205213
102,311,189,109,80,0,6,74,203,0.9203463
103,314,186,109,77,3,3,74,204,0.9211772
104,318,182,106,76,4,5,71,205,0.9204886
105,321,179,102,77,3,8,69,205,0.9205019
106,325,175,99,76,4,9,67,208,0.9207042
107,330,170,95,75,5,10,65,212,0.9211754
108,332,168,90,78,2,15,63,212,0.9206821
109,335,165,88,77,3,13,64,214,0.9210987
110,335,165,85,80,0,8,72,215,0.9202709
111,336,164,85,79,1,7,72,218,0.920717
112,337,163,84,79,1,5,74,222,0.9207221
113,340,160,83,77,3,2,75,223,0.9211498
114,343,157,80,77,3,3,74,227,0.9212145
115,345,155,77,78,2,5,73,231,0.9204117
116,347,153,75,78,2,6,72,231,0.9212616
117,350,150,73,77,3,7,70,232,0.9203992
118,351,149,70,79,1,8,71,233,0.9208205
119,354,146,69,77,3,7,70,236,0.9212235
120,356,144,66,78,2,7,71,238,0.9206831
121,357,143,64,79,1,7,72,240,0.9206173
122,359,141,63,78,2,6,72,241,0.920373
123,359,141,61,80,0,8,72,243,0.920355
124,361,139,61,78,2,8,70,244,0.9204078
125,362,138,59,79,1,8,71,246,0.9206229
126,366,134,58,76,4,6,70,248,0.9209094
127,370,130,54,76,4,6,70,249,0.9205615
128,376,124,50,74,6,8,66,251,0.9208619
129,380,120,44,76,4,10,66,254,0.9209694
130,382,118,40,78,2,11,67,255,0.9204766
131,385,115,38,77,3,8,69,257,0.9203832
132,388,112,35,77,3,9,68,261,0.9203546
133,392,108,32,76,4,10,66,263,0.9207163
134,394,106,28,78,2,10,68,263,0.9204224
135,397,103,26,77,3,11,66,264,0.9211314
136,400,100,23,77,3,12,65,264,0.9205
137,402,98,20,78,2,13,65,266,0.9209377
138,404,96,18,78,2,14,64,269,0.9209822
139,406,94,16,78,2,15,63,270,0.9210977
140,408,92,14,78,2,13,65,273,0.9202952
141,414,86,13,73,7,14,59,274,0.9211653
142,419,81,12,69,11,13,56,274,0.9209044
143,420,80,10,70,10,13,57,275,0.9209042
144,421,79,9,70,10,13,57,276,0.9207185
145,423,77,7,70,10,13,57,276,0.920597
146,426,74,6,68,12,11,57,278,0.920241
147,428,72,4,68,12,8,60,278,0.921215
148,428,72,2,70,10,9,61,278,0.9207664
149,430,70,1,69,11,9,60,279,0.9210323
150,432,68,0,68,12,10,58,279,0.9211966
151,436,64,0,64,16,9,55,281,0.9211385
152,441,59,0,59,21,6,53,283,0.9203143
153,443,57,0,57,23,6,51,285,0.920499
154,444,56,0,56,24,6,50,288,0.9203335
155,446,54,0,54,26,4,50,288,0.9203291
156,448,52,0,52,28,4,48,288,0.9209138
157,450,50,0,50,30,3,47,290,0.9209381
158,451,49,0,49,31,3,46,291,0.9209812
159,455,45,0,45,35,3,42,292,0.9208114
160,456,44,0,44,36,3,41,293,0.9203865
161,458,42,0,42,38,1,41,293,0.9205072
162,458,42,0,42,38,0,42,293,0.9207007
163,460,40,0,40,40,0,40,293,0.9204482
164,463,37,0,37,43,0,37,293,0.9204079
165,463,37,0,37,43,0,37,294,0.9203657
166,464,36,0,36,44,0,36,294,0.9203426
167,466,34,0,34,46,0,34,295,0.9205313
168,469,31,0,31,49,0,31,295,0.9204478
169,472,28,0,28,52,0,28,295,0.9204178
170,475,25,0,25,55,0,25,295,0.9203845
171,477,23,0,23,57,0,23,295,0.9203796
172,478,22,0,22,58,0,22,295,0.9203986
173,479,21,0,21,59,0,21,295,0.920461
174,484,16,0,16,64,0,16,296,0.9204059
175,485,15,0,15,65,0,15,296,0.9203313
176,487,13,0,13,67,0,13,296,0.9203219
177,488,12,0,12,68,0,12,297,0.9203391
178,489,11,0,11,69,0,11,297,0.9203501
179,489,11,0,11,69,0,11,297,0.9203345
180,490,10,0,10,70,0,10,297,0.9203562
181,491,9,0,9,71,0,9,297,0.9203996
182,493,7,0,7,73,0,7,297,0.9204195
183,493,7,0,7,73,0,7,297,0.9203523
184,495,5,0,5,75,0,5,297,0.9203267
185,496,4,0,4,76,0,4,297,0.9203619
186,497,3,0,3,77,0,3,297,0.9205547
187,497,3,0,3,77,0,3,297,0.9203253
188,497,3,0,3,77,0,3,297,0.9203332
189,498,2,0,2,78,0,2,297,0.9203268
190,498,2,0,2,78,0,2,297,0.9203252
191,498,2,0,2,78,0,2,297,0.9203507
192,498,2,0,2,78,0,2,297,0.9203115
193,498,2,0,2,78,0,2,297,0.9203417
194,500,0,0,0,80,0,0,297,0.9203015
