agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
108,12,13,368,619,219,251,517
109,11,12,439,549,254,295,439
110,8,9,427,564,286,289,416
111,10,11,331,658,243,245,501
112,11,12,364,624,256,258,474
113,7,8,514,478,274,320,398
114,10,11,470,519,268,295,426
115,12,13,296,691,220,228,539
116,12,13,319,668,256,242,489
117,13,14,317,669,232,235,519
118,12,13,528,459,279,351,357
119,11,12,400,588,255,272,461
120,9,10,392,598,280,245,465
121,12,13,318,669,227,238,522
122,11,12,360,628,223,246,519
123,10,11,364,625,251,258,480
124,10,11,330,659,234,243,512
125,14,14,310,676,205,231,550
126,9,10,391,599,282,277,431
127,12,13,370,617,240,266,481
128,12,13,332,655,265,221,501
129,12,13,372,615,221,264,502
130,11,12,394,594,251,259,478
131,12,13,334,653,188,252,547
132,11,12,375,613,226,270,492
133,10,11,369,620,227,244,518
134,10,11,404,585,269,257,463
135,8,9,475,516,273,310,408
136,10,11,399,590,247,281,461
137,10,11,384,605,253,238,498
138,9,10,391,599,245,287,458
139,9,10,276,714,236,203,551
140,11,12,306,682,247,218,523
141,10,11,385,604,265,273,451
142,11,12,425,563,253,289,446
143,12,13,309,678,202,218,567
144,11,12,409,579,213,296,479
145,9,10,483,507,256,322,412
146,12,13,377,610,221,286,480
147,11,12,445,543,269,281,438
148,9,10,475,515,284,294,412
149,12,13,377,610,207,270,510
150,9,10,342,648,301,218,471
151,9,10,503,487,283,319,388
152,13,14,393,593,270,280,436
153,10,11,357,632,187,261,541
154,12,13,404,583,290,264,433
155,11,12,389,599,246,267,475
156,11,12,301,687,236,227,525
157,10,11,268,721,213,214,562
158,11,12,393,595,245,275,468
159,12,12,335,653,204,229,555
160,10,11,390,599,224,268,497
161,10,11,367,622,233,271,485
162,11,12,316,672,216,237,535
163,11,12,267,721,211,200,577
164,9,10,471,519,274,312,404
165,8,9,497,494,297,301,393
166,10,11,336,653,193,240,556
167,7,8,468,524,303,302,387
168,11,12,314,674,229,235,524
169,15,16,333,651,255,229,500
170,10,11,389,600,225,265,499
171,11,12,416,572,271,282,435
172,10,11,396,593,257,275,457
173,11,12,337,651,226,236,526
174,13,14,272,714,197,204,585
175,11,12,352,636,231,245,512
176,11,12,329,659,223,239,526
177,9,10,466,524,280,290,420
178,9,10,422,568,282,249,459
179,12,13,380,607,202,274,511
180,11,12,350,638,211,240,537
181,11,12,336,652,227,232,529
182,9,10,319,671,220,237,533
183,9,10,349,641,224,258,508
184,11,12,266,722,211,214,563
185,10,11,408,581,245,274,470
186,10,11,331,658,274,219,496
187,10,11,355,634,249,250,490
188,12,13,329,658,178,239,570
189,12,13,288,699,174,228,585
190,11,12,258,730,204,187,597
191,11,12,407,581,226,282,480
192,11,12,354,634,256,235,497
193,10,11,275,714,201,203,585
194,8,9,378,613,236,248,507
195,9,10,502,488,265,319,406
196,9,10,378,612,243,248,499
197,11,12,422,566,243,285,460
198,9,10,300,690,213,219,558
199,8,9,405,586,265,266,460
200,11,12,374,614,195,267,526
201,11,12,282,706,193,210,585
202,10,11,367,622,300,234,455
203,10,11,536,453,272,326,391
204,10,11,386,603,251,251,487
205,13,14,300,686,214,212,560
206,11,12,411,577,211,305,472
207,12,13,370,617,227,263,497
208,9,10,382,608,275,239,476
209,12,13,430,557,201,307,479
210,12,13,355,632,189,258,540
211,11,12,400,588,225,267,496
212,11,12,385,603,263,253,472
213,10,11,472,517,256,313,420
214,11,12,314,674,219,235,534
215,8,9,386,605,206,260,525
216,11,12,274,714,217,207,564
217,9,10,414,576,222,288,480
218,9,10,400,590,282,261,447
219,12,13,301,686,236,204,547
220,8,9,448,543,253,292,446
221,8,9,468,523,285,295,411
222,14,15,251,734,133,196,656
223,11,12,372,616,283,239,466
224,11,12,383,605,238,273,477
225,9,10,358,632,218,245,527
226,8,9,403,588,254,264,473
227,9,10,399,591,235,268,487
228,10,11,455,534,249,306,434
229,9,10,378,612,272,257,461
230,7,8,485,507,275,320,397
231,8,9,585,406,329,339,323
232,11,12,396,592,199,299,490
233,14,15,390,595,206,293,486
234,10,11,421,568,261,270,458
235,10,11,374,615,201,261,527
236,10,11,369,620,243,262,484
237,10,11,326,663,214,250,525
238,12,13,348,639,240,228,519
239,9,10,385,605,278,241,471
240,9,10,344,646,188,245,557
241,11,12,332,656,219,230,539
242,8,9,384,607,256,238,497
243,12,13,306,681,192,236,559
244,12,13,281,706,195,219,573
245,10,11,432,557,248,296,445
246,11,12,389,599,224,273,491
247,9,10,444,546,282,295,413
248,9,10,379,611,222,267,501
249,10,11,376,613,222,247,520
250,10,11,423,566,263,285,441
251,7,8,498,494,269,308,415
252,9,10,316,674,226,219,545
253,12,13,287,700,237,230,520
254,11,12,355,633,202,258,528
255,10,11,351,638,237,269,483
256,8,9,445,546,248,295,448
257,12,13,312,675,190,239,558
258,10,11,335,654,228,234,527
259,11,12,379,609,220,274,494
260,10,11,457,532,226,320,443
261,11,12,281,707,224,189,575
262,10,11,315,674,216,243,530
263,9,10,340,650,211,244,535
264,10,11,332,657,209,233,547
265,11,12,240,748,179,175,634
266,10,11,404,585,251,261,477
267,11,12,391,597,244,249,495
268,8,9,432,559,213,316,462
269,9,10,389,601,259,272,459
270,12,13,256,731,173,220,594
271,8,9,452,539,226,324,441
272,8,9,485,506,264,315,412
273,10,11,361,628,264,225,500
274,12,13,350,637,206,241,540
275,8,9,360,631,269,200,522
276,11,12,336,652,210,210,568
277,10,11,371,618,237,232,520
278,8,9,425,566,228,290,473
279,8,9,429,562,273,274,444
280,10,11,313,676,202,232,555
281,12,13,275,712,167,216,604
282,10,11,360,629,217,253,519
283,11,12,337,651,214,236,538
284,10,11,317,672,189,211,589
285,8,9,422,569,273,277,441
286,9,10,392,598,220,260,510
287,8,9,444,547,271,280,440
288,10,11,286,703,217,231,541
289,9,10,385,605,236,281,473
290,10,11,450,539,263,287,439
291,9,10,329,661,245,231,514
292,11,12,362,626,238,235,515
293,8,9,564,427,262,377,352
294,9,10,390,600,269,251,470
295,11,12,400,588,246,285,457
296,11,12,359,629,205,252,531
297,9,10,446,544,217,316,457
298,10,11,367,622,234,245,510
299,12,13,380,607,227,286,474
300,9,10,467,523,273,308,409
301,12,13,332,655,193,218,576
302,8,9,369,622,270,230,491
303,11,12,310,678,161,235,592
304,9,10,339,651,193,246,551
305,11,12,304,684,213,223,552
306,10,11,352,637,219,258,512
307,10,11,209,780,165,164,660
308,14,15,318,667,210,218,557
309,9,10,346,644,226,218,546
310,10,11,377,612,205,263,521
311,9,10,356,634,245,241,504
312,9,10,434,556,285,286,419
313,8,9,472,519,257,300,434
314,9,10,306,684,213,227,550
315,8,9,345,646,237,224,530
316,12,13,432,555,230,315,442
317,11,12,376,612,249,263,476
318,10,11,312,677,222,223,544
319,10,11,387,602,221,260,508
320,12,13,268,719,195,202,590
321,10,11,355,634,214,283,492
322,11,12,342,646,214,259,515
323,12,13,270,717,207,212,568
324,9,10,354,636,226,246,518
325,7,8,554,438,278,353,361
326,10,11,326,663,188,245,556
327,12,13,285,702,171,212,604
328,10,11,335,654,190,255,544
329,8,9,459,532,289,297,405
330,10,11,438,551,234,295,460
331,7,8,495,497,289,294,409
332,9,10,382,608,246,226,518
333,14,15,354,631,185,259,541
334,11,12,400,588,250,298,440
335,12,13,274,713,146,208,633
336,10,11,385,604,241,249,499
337,13,14,266,720,177,216,593
338,9,10,325,665,236,216,538
339,9,10,402,588,252,267,471
340,11,12,400,588,216,295,477
341,12,13,330,657,207,232,548
342,9,10,381,609,268,240,482
343,7,8,528,464,296,316,380
344,10,11,274,715,155,217,617
345,9,10,352,638,230,242,518
346,10,11,344,645,198,256,535
347,9,10,482,508,247,324,419
348,12,13,305,682,147,243,597
349,10,11,422,567,233,287,469
350,9,10,284,706,213,220,557
351,9,10,366,624,234,240,516
352,9,10,368,622,218,274,498
353,11,12,323,665,243,210,535
354,10,11,476,513,272,310,407
355,11,12,275,713,208,219,561
356,12,13,336,651,181,238,568
357,10,11,306,683,200,245,544
358,7,8,458,534,265,310,417
359,11,12,336,652,222,228,538
360,7,8,561,431,288,367,337
361,10,11,361,628,229,263,497
362,10,11,353,636,254,254,481
363,11,12,375,613,188,283,517
364,9,10,367,623,235,252,503
365,7,8,509,483,315,317,360
366,10,11,288,701,197,214,578
367,9,10,330,660,209,250,531
368,10,11,285,704,167,217,605
369,10,11,322,667,216,227,546
370,12,13,347,640,228,244,515
371,9,10,359,631,185,269,536
372,10,11,311,678,224,226,539
373,9,10,431,559,223,292,475
374,9,10,382,608,216,268,506
375,8,9,385,606,290,258,443
376,11,12,330,658,235,219,534
377,10,11,301,688,197,219,573
378,9,10,359,631,223,264,503
379,12,13,345,642,204,269,514
380,11,12,267,721,209,206,573
381,10,11,312,677,270,201,518
382,10,11,386,603,256,263,470
383,12,13,294,693,199,217,571
384,8,9,340,651,236,222,533
385,11,12,317,671,188,239,561
386,12,13,255,732,130,198,659
387,11,12,355,633,218,246,524
388,10,11,370,619,221,234,534
389,12,13,341,646,193,254,540
390,11,12,279,709,166,213,609
391,10,11,339,650,201,244,544
392,10,11,362,627,247,235,507
393,9,10,309,681,216,226,548
394,10,11,351,638,211,241,537
395,11,12,268,720,176,195,617
396,12,13,334,653,198,245,544
397,8,9,413,578,236,278,477
398,11,12,327,661,191,230,567
399,11,12,227,761,175,173,640
400,10,11,294,695,123,226,640
401,9,10,399,591,247,277,466
402,9,10,412,578,229,292,469
403,11,12,347,641,224,253,511
404,8,9,424,567,253,297,441
405,10,11,388,601,238,254,497
406,10,11,329,660,225,224,540
407,9,10,422,568,209,293,488
408,9,10,358,632,193,253,544
409,9,10,304,686,263,218,509
410,8,9,369,622,276,230,485
411,10,11,440,549,251,279,459
412,10,11,392,597,221,271,497
413,9,10,376,614,175,274,541
414,11,12,387,601,211,270,507
415,11,12,304,684,199,216,573
416,11,12,297,691,194,241,553
417,12,13,291,696,229,225,533
418,10,11,326,663,203,242,544
419,10,11,292,697,166,198,625
420,12,13,275,712,176,206,605
421,10,11,407,582,274,242,473
422,10,11,460,529,227,312,450
423,9,10,416,574,249,264,477
424,9,10,308,682,239,250,501
425,10,11,441,548,208,306,475
426,9,10,358,632,236,241,513
427,14,15,287,698,135,230,620
428,9,10,454,536,235,299,456
429,8,9,348,643,235,248,508
430,8,9,452,539,223,327,441
431,10,11,425,564,179,304,506
432,8,9,455,536,228,303,460
433,9,10,332,658,174,256,560
434,10,11,333,656,209,250,530
435,9,10,422,568,214,301,475
436,8,9,482,509,278,295,418
437,10,11,333,656,230,245,514
438,10,11,374,615,214,288,487
439,10,11,274,715,198,188,603
440,9,10,442,548,231,280,479
441,11,12,388,600,228,266,494
442,11,12,283,705,180,225,583
443,11,12,348,640,188,256,544
444,8,9,442,549,247,279,465
445,10,11,349,640,186,263,540
446,9,10,404,586,225,285,480
447,10,11,266,723,167,212,610
448,10,11,491,498,250,306,433
449,9,10,339,651,225,235,530
450,12,13,316,671,210,235,542
451,10,11,299,690,214,204,571
452,10,11,297,692,173,237,579
453,10,11,388,601,207,269,513
454,10,11,323,666,171,254,564
455,7,8,453,539,299,283,410
456,7,8,497,495,293,316,383
457,10,11,373,616,204,286,499
458,8,9,398,593,196,290,505
459,10,11,329,660,216,250,523
460,9,10,359,631,181,256,553
461,10,11,346,643,206,245,538
462,9,10,229,761,182,183,625
463,9,10,318,672,204,212,574
464,9,10,441,549,211,315,464
465,10,11,373,616,196,271,522
466,11,12,300,688,191,187,610
467,8,9,478,513,237,333,421
468,10,11,345,644,242,238,509
469,8,9,442,549,237,289,465
470,9,10,354,636,225,241,524
471,10,11,362,627,202,267,520
472,11,12,360,628,177,270,541
473,7,8,495,497,275,320,397
474,9,10,373,617,213,249,528
475,10,11,280,709,211,194,584
476,9,10,422,568,244,295,451
477,11,12,318,670,185,229,574
478,11,12,381,607,200,255,533
479,11,12,340,648,172,228,588
480,8,9,375,616,220,271,500
481,10,11,291,698,211,220,558
482,11,12,345,643,209,235,544
483,9,10,344,646,220,258,512
484,9,10,370,620,277,228,485
485,9,10,342,648,235,235,520
486,8,9,414,577,255,261,475
487,11,12,327,661,187,241,560
488,7,8,452,540,317,276,399
489,8,9,418,573,304,263,424
490,12,13,318,669,155,241,591
491,8,9,440,551,266,275,450
492,7,8,396,596,283,258,451
493,9,10,362,628,215,260,515
494,8,9,505,486,318,304,369
495,10,11,322,667,200,234,555
496,8,9,414,577,283,268,440
497,8,9,436,555,279,267,445
498,12,13,325,662,231,231,525
499,10,11,314,675,178,233,578
500,11,12,306,682,155,224,609
501,8,9,376,615,197,280,514
502,11,12,250,738,182,187,619
503,9,10,357,633,251,234,505
504,10,11,377,612,164,285,540
505,11,12,334,654,190,243,555
506,8,9,406,585,228,288,475
507,11,12,380,608,233,277,478
508,9,10,316,674,172,235,583
509,8,9,306,685,158,231,602
510,10,11,333,656,157,244,588
511,9,10,292,698,182,216,592
512,9,10,355,635,196,259,535
513,8,9,341,650,188,243,560
514,11,12,279,709,188,214,586
515,10,11,351,638,259,247,483
516,8,9,363,628,198,264,529
517,11,12,320,668,237,232,519
518,9,10,377,613,248,263,479
519,9,10,354,636,229,230,531
520,10,11,325,664,184,237,568
521,8,9,461,530,232,317,442
522,8,9,402,589,242,259,490
523,9,10,402,588,281,247,462
524,8,9,388,603,182,286,523
525,9,10,398,592,209,283,498
526,12,13,318,669,239,206,542
527,10,11,336,653,187,248,554
528,9,10,491,499,260,323,407
529,8,9,391,600,231,273,487
530,9,10,341,649,197,262,531
531,9,9,296,695,214,222,555
532,9,10,352,638,169,261,560
533,11,12,299,689,193,215,580
534,9,10,372,618,194,274,522
535,10,11,296,693,201,213,575
536,10,11,338,651,238,223,528
537,9,10,454,536,243,304,443
538,10,11,397,592,213,276,500
539,9,10,334,656,176,256,558
540,10,10,321,669,187,249,554
541,9,10,379,611,251,254,485
542,10,11,349,640,192,260,537
543,11,12,369,619,177,256,555
544,11,12,281,707,225,218,545
545,12,13,322,665,177,238,572
546,10,11,273,716,188,206,595
547,10,11,343,646,233,243,513
548,10,11,327,662,198,237,554
549,11,11,312,677,182,223,584
550,8,9,427,564,231,280,480
551,10,11,391,598,240,263,486
552,10,11,375,614,196,261,532
553,9,10,411,579,213,268,509
554,8,9,346,645,212,242,537
555,8,9,455,536,272,306,413
556,10,11,364,625,182,259,548
557,11,12,285,703,194,213,581
558,8,9,413,578,249,284,458
559,8,9,345,646,266,206,519
560,9,10,364,626,222,248,520
561,9,10,377,613,192,255,543
562,11,12,353,635,229,263,496
563,9,10,341,649,188,247,555
564,9,10,348,642,273,234,483
565,9,10,370,620,193,266,531
566,9,10,331,659,218,252,520
567,9,10,418,572,252,276,462
568,9,10,294,696,184,207,599
569,6,7,460,533,280,303,410
570,8,9,341,650,206,222,563
571,9,10,376,614,192,262,536
572,8,9,462,529,230,329,432
573,9,10,366,624,180,256,554
574,12,13,319,668,162,252,573
575,9,10,346,644,186,261,543
576,9,10,307,683,205,223,562
577,10,11,326,663,156,247,586
578,11,12,309,679,179,246,563
579,9,10,359,631,233,242,515
580,8,9,394,597,215,278,498
581,9,10,368,622,174,276,540
582,9,10,292,698,200,233,557
583,11,12,327,661,174,241,573
584,9,10,418,572,248,255,487
585,8,9,414,577,250,285,456
586,13,14,257,729,192,206,588
587,8,9,544,447,272,330,389
588,9,10,335,655,200,255,535
589,10,11,306,683,160,254,575
590,11,12,304,684,153,243,592
591,10,11,366,623,203,244,542
592,8,9,394,597,204,261,526
593,7,8,455,537,207,317,468
594,10,11,389,600,203,273,513
595,8,9,425,566,247,269,475
596,9,10,314,676,171,241,578
597,10,11,375,614,205,265,519
598,9,10,336,654,215,252,523
599,9,10,435,555,231,305,454
