timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
93,582,900,305,595,5,201,394,11639,0.9153525
94,591,900,309,591,9,200,391,11780,0.9158742
95,596,900,305,595,5,200,395,11923,0.9157494
96,599,900,303,597,3,200,397,12067,0.9153743
97,605,900,306,594,6,198,396,12204,0.9155051
98,615,900,310,590,10,198,392,12355,0.9155154
99,619,900,304,596,4,200,396,12497,0.9155539
100,624,900,305,595,5,197,398,12636,0.9153822
101,629,900,305,595,5,196,399,12785,0.9159603
102,632,900,303,597,3,194,403,12946,0.9159494
103,638,900,306,594,6,191,403,13089,0.9159842
104,643,900,305,595,5,190,405,13214,0.916053
105,654,900,311,589,11,189,400,13341,0.9160687
106,662,900,308,592,8,196,396,13473,0.9158377
107,669,900,307,593,7,199,394,13597,0.9151456
108,675,900,306,594,6,197,397,13746,0.9157482
109,683,900,308,592,8,197,395,13863,0.9156509
110,688,900,305,595,5,198,397,14001,0.9165971
111,694,900,306,594,6,195,399,14149,0.9153879
112,704,900,310,590,10,198,392,14282,0.9157205
113,710,900,306,594,6,199,395,14416,0.9154126
114,714,900,304,596,4,203,393,14555,0.9153032
115,719,900,305,595,5,203,392,14680,0.9160425
116,725,900,306,594,6,201,393,14816,0.9164594
117,732,900,307,593,7,200,393,14947,0.9162567
118,738,900,306,594,6,200,394,15085,0.9172628
119,743,900,305,595,5,197,398,15210,0.9159463
120,750,900,307,593,7,197,396,15380,0.9155824
121,753,900,303,597,3,201,396,15523,0.9157952
122,763,900,310,590,10,196,394,15640,0.9165074
123,768,900,305,595,5,203,392,15778,0.9158741
124,774,900,306,594,6,201,393,15913,0.9156223
125,782,900,308,592,8,201,391,16054,0.9154278
126,787,900,305,595,5,204,391,16199,0.9155348
127,794,900,307,593,7,201,392,16333,0.9154642
128,799,900,305,595,5,203,392,16462,0.915627
129,799,900,300,600,0,205,395,16592,0.9163183
130,807,900,308,592,8,201,391,16724,0.9159193
131,811,900,304,596,4,204,392,16864,0.9166157
132,819,900,308,592,8,204,388,17009,0.9159182
133,825,900,306,594,6,206,388,17164,0.9168492
134,828,900,303,597,3,207,390,17326,0.9168474
135,833,900,305,595,5,206,389,17485,0.9158816
136,836,900,303,597,3,207,390,17641,0.9157366
137,839,900,303,597,3,205,392,17805,0.9158026
138,843,900,304,596,4,203,393,17961,0.9154549
139,848,900,305,595,5,200,395,18119,0.9159987
140,853,900,305,595,5,201,394,18246,0.9162969
141,863,900,310,590,10,197,393,18374,0.9160959
142,869,900,306,594,6,200,394,18516,0.9155139
143,875,900,306,594,6,201,393,18650,0.9153397
144,881,900,306,594,6,202,392,18786,0.9160852
145,888,900,307,593,7,203,390,18930,0.9161303
146,890,900,302,598,2,208,390,19065,0.9152668
147,894,900,304,596,4,204,392,19192,0.9158866
148,901,900,307,593,7,201,392,19315,0.9154485
149,913,900,312,588,12,201,387,19426,0.91593
150,919,900,306,594,6,205,389,19542,0.9159684
151,929,900,310,590,10,204,386,19673,0.9157194
152,935,900,306,594,6,210,384,19815,0.9152698
153,940,900,305,595,5,209,386,19942,0.9157561
154,940,900,300,600,0,208,392,20072,0.9163059
155,952,900,312,588,12,202,386,20223,0.9160184
156,958,900,306,594,6,206,388,20376,0.9158685
157,964,900,306,594,6,210,384,20508,0.9161153
158,969,900,305,595,5,211,384,20642,0.9152994
159,971,900,302,598,2,215,383,20781,0.9154163
160,976,900,305,595,5,211,384,20891,0.9154358
161,981,900,305,595,5,212,383,21027,0.9162253
162,983,900,302,598,2,212,386,21166,0.9151753
163,989,900,306,594,6,211,383,21307,0.9154254
164,1000,900,311,589,11,212,377,21447,0.9158821
165,1007,900,307,593,7,217,376,21579,0.9159705
166,1013,900,306,594,6,217,377,21727,0.915342
167,1020,900,307,593,7,217,376,21874,0.9158532
168,1032,900,312,588,12,219,369,22021,0.9152284
169,1038,900,306,594,6,224,370,22150,0.9155688
170,1047,900,309,591,9,224,367,22291,0.9150376
171,1052,900,305,595,5,227,368,22431,0.9152095
172,1059,900,307,593,7,227,366,22567,0.9154306
173,1064,900,305,595,5,224,371,22707,0.9152639
174,1066,900,302,598,2,226,372,22840,0.9157953
175,1071,900,305,595,5,222,373,22978,0.9157437
176,1080,900,309,591,9,221,370,23123,0.9160324
177,1083,900,303,597,3,221,376,23280,0.9158553
178,1089,900,306,594,6,222,372,23432,0.9158716
179,1100,900,311,589,11,222,367,23578,0.9155009
180,1103,900,303,597,3,225,372,23724,0.9163704
181,1106,900,303,597,3,224,373,23860,0.915177
182,1116,900,310,590,10,223,367,24004,0.9160289
183,1119,900,303,597,3,227,370,24132,0.9164715
184,1124,900,305,595,5,224,371,24266,0.9154618
185,1133,900,309,591,9,220,371,24414,0.9158267
186,1143,900,310,590,10,222,368,24564,0.9159419
187,1149,900,306,594,6,226,368,24682,0.9154977
188,1158,900,309,591,9,227,364,24800,0.915534
189,1161,900,303,597,3,232,365,24930,0.9154915
190,1166,900,305,595,5,228,367,25059,0.915135
191,1174,900,308,592,8,227,365,25198,0.9159527
192,1181,900,307,593,7,231,362,25342,0.915347
193,1187,900,306,594,6,231,363,25475,0.916005
194,1194,900,307,593,7,226,367,25611,0.915709
195,1199,900,305,595,5,228,367,25742,0.9153702
196,1206,900,307,593,7,228,365,25890,0.9165582
197,1211,900,305,595,5,226,369,26029,0.9155202
198,1219,900,308,592,8,226,366,26171,0.9155242
199,1229,900,310,590,10,231,359,26311,0.9164135
200,1240,900,311,589,11,235,354,26456,0.9152069
201,1247,900,307,593,7,241,352,26589,0.9158526
202,1251,900,304,596,4,245,351,26726,0.9161509
203,1255,900,304,596,4,240,356,26863,0.9152857
204,1261,900,306,594,6,242,352,27002,0.91721
205,1265,900,304,596,4,243,353,27146,0.9161997
206,1273,900,308,592,8,238,354,27290,0.9159702
207,1279,900,306,594,6,241,353,27422,0.9160001
208,1284,900,305,595,5,238,357,27558,0.9152028
209,1288,900,304,596,4,233,363,27700,0.9160929
210,1295,900,307,593,7,231,362,27858,0.9157427
211,1303,900,308,592,8,233,359,28006,0.9156667
212,1308,900,305,595,5,237,358,28157,0.9158242
213,1315,900,307,593,7,237,356,28297,0.9157007
214,1324,900,309,591,9,239,352,28431,0.9159694
215,1329,900,305,595,5,242,353,28579,0.9157388
216,1336,900,307,593,7,242,351,28735,0.9158133
217,1342,900,306,594,6,244,350,28878,0.9155031
218,1347,900,305,595,5,246,349,29026,0.9161276
219,1349,900,302,598,2,249,349,29156,0.9164429
220,1355,900,306,594,6,248,346,29308,0.9154227
221,1364,900,309,591,9,245,346,29453,0.9157537
222,1370,900,306,594,6,246,348,29589,0.9164413
223,1377,900,307,593,7,246,347,29715,0.9152704
224,1380,900,303,597,3,247,350,29862,0.9159355
225,1391,900,311,589,11,243,346,29985,0.915876
226,1398,900,307,593,7,245,348,30122,0.916568
227,1404,900,306,594,6,247,347,30260,0.9163192
228,1408,900,304,596,4,249,347,30431,0.9158281
229,1415,900,307,593,7,245,348,30566,0.9177926
230,1420,900,305,595,5,245,350,30707,0.915399
231,1425,900,305,595,5,242,353,30839,0.9168741
232,1432,900,307,593,7,239,354,30971,0.9170161
233,1435,900,303,597,3,241,356,31090,0.9165601
234,1442,900,307,593,7,234,359,31244,0.9159428
235,1450,900,308,592,8,231,361,31385,0.9155536
236,1454,900,304,596,4,236,360,31509,0.9160874
237,1457,900,303,597,3,233,364,31639,0.9170307
238,1465,900,308,592,8,226,366,31782,0.9150818
239,1476,900,311,589,11,226,363,31900,0.9155383
240,1478,900,302,598,2,228,370,32026,0.9155037
241,1487,900,309,591,9,225,366,32162,0.9158117
242,1495,900,308,592,8,227,365,32290,0.9150765
243,1501,900,306,594,6,227,367,32411,0.9156537
244,1506,900,305,595,5,227,368,32542,0.9165188
245,1517,900,311,589,11,226,363,32654,0.9154767
246,1521,900,304,596,4,225,371,32793,0.9150828
247,1529,900,308,592,8,222,370,32925,0.9151763
248,1538,900,309,591,9,224,367,33041,0.9160006
249,1541,900,303,597,3,229,368,33172,0.9164116
250,1544,900,303,597,3,221,376,33294,0.9169388
251,1550,900,306,594,6,218,376,33423,0.9163111
252,1558,900,308,592,8,218,374,33560,0.9155278
253,1566,900,308,592,8,221,371,33687,0.916316
254,1572,900,306,594,6,221,373,33814,0.9154595
255,1576,900,304,596,4,218,378,33942,0.9154414
256,1580,900,304,596,4,217,379,34079,0.9158691
257,1585,900,305,595,5,216,379,34211,0.916037
258,1591,900,306,594,6,216,378,34336,0.9156187
259,1598,900,307,593,7,209,384,34467,0.9159051
260,1610,900,312,588,12,210,378,34588,0.916463
261,1620,900,310,590,10,221,369,34720,0.9161786
262,1634,900,314,586,14,227,359,34852,0.9160308
263,1641,900,307,593,7,234,359,34978,0.9153966
264,1645,900,304,596,4,234,362,35098,0.9169354
265,1652,900,307,593,7,235,358,35215,0.9152646
266,1661,900,309,591,9,236,355,35356,0.9158059
267,1666,900,305,595,5,237,358,35471,0.9160317
268,1675,900,309,591,9,233,358,35586,0.9154579
269,1681,900,306,594,6,235,359,35713,0.9154529
270,1684,900,303,597,3,233,364,35855,0.9164264
271,1692,900,308,592,8,231,361,35994,0.9161712
272,1700,900,308,592,8,232,360,36124,0.9155106
273,1704,900,304,596,4,236,360,36246,0.9158924
274,1711,900,307,593,7,235,358,36366,0.9158657
275,1718,900,307,593,7,238,355,36518,0.915588
276,1726,900,308,592,8,239,353,36647,0.9161641
277,1731,900,305,595,5,238,357,36786,0.9151788
278,1738,900,307,593,7,234,359,36942,0.9161365
279,1742,900,304,596,4,230,366,37079,0.9159257
280,1747,900,305,595,5,228,367,37223,0.9167434
281,1756,900,309,591,9,226,365,37358,0.9170188
282,1763,900,307,593,7,233,360,37480,0.9157033
283,1769,900,306,594,6,235,359,37597,0.9157841
284,1776,900,307,593,7,233,360,37725,0.9162006
285,1785,900,309,591,9,236,355,37841,0.9152629
286,1792,900,307,593,7,238,355,37968,0.9167766
287,1800,900,308,592,8,236,356,38110,0.9154318
288,1804,900,304,596,4,235,361,38247,0.9156333
289,1815,900,311,589,11,233,356,38359,0.9159125
290,1823,900,308,592,8,237,355,38476,0.9156064
291,1828,900,305,595,5,242,353,38593,0.915841
292,1831,900,303,597,3,239,358,38715,0.915381
293,1841,900,310,590,10,233,357,38826,0.9155166
294,1853,900,312,588,12,235,353,38948,0.9151711
295,1857,900,304,596,4,239,357,39077,0.9159939
296,1858,900,301,599,1,236,363,39199,0.9165916
297,1862,900,304,596,4,230,366,39322,0.9152304
298,1870,900,308,592,8,227,365,39453,0.9159873
299,1881,900,311,589,11,227,362,39584,0.915447
300,1891,900,310,590,10,232,358,39719,0.9152669
301,1898,900,307,593,7,236,357,39834,0.9152442
302,1906,900,308,592,8,233,359,39959,0.9157221
303,1915,900,309,591,9,233,358,40089,0.9155428
304,1921,900,306,594,6,234,360,40183,0.9164571
305,1929,900,308,592,8,238,354,40294,0.9160909
306,1938,900,309,591,9,239,352,40412,0.9156572
307,1947,900,309,591,9,239,352,40516,0.915192
308,1953,900,306,594,6,238,356,40617,0.9158767
309,1960,900,307,593,7,237,356,40729,0.9159952
310,1965,900,305,595,5,231,364,40851,0.9152496
311,1975,900,310,590,10,224,366,40962,0.9159401
312,1979,900,304,596,4,226,370,41073,0.9155297
313,1984,900,305,595,5,227,368,41210,0.9156862
314,1989,900,305,595,5,223,372,41336,0.9152219
315,1994,900,305,595,5,217,378,41468,0.915113
316,2003,900,309,591,9,212,379,41602,0.9162963
317,2008,900,305,595,5,214,381,41720,0.9180019
318,2014,900,306,594,6,213,381,41849,0.9160059
319,2022,900,308,592,8,211,381,41989,0.9155071
320,2026,900,304,596,4,214,382,42113,0.9154962
321,2027,900,301,599,1,216,383,42228,0.9151695
322,2031,900,304,596,4,212,384,42366,0.915687
323,2036,900,305,595,5,212,383,42503,0.9159249
324,2042,900,306,594,6,210,384,42637,0.9155869
325,2045,900,303,597,3,207,390,42767,0.9163545
326,2053,900,308,592,8,199,393,42891,0.917722
327,2053,900,300,600,0,204,396,43046,0.9155519
328,2060,900,307,593,7,200,393,43185,0.915984
329,2069,900,309,591,9,199,392,43328,0.9160392
330,2082,900,313,587,13,203,384,43472,0.9153496
331,2082,900,300,600,0,212,388,43618,0.915896
332,2090,900,308,592,8,208,384,43745,0.9157005
333,2099,900,309,591,9,211,380,43887,0.9151701
334,2106,900,307,593,7,212,381,44035,0.9160186
335,2115,900,309,591,9,212,379,44188,0.9154218
336,2119,900,304,596,4,218,378,44343,0.9161257
337,2126,900,307,593,7,220,373,44480,0.9157954
338,2134,900,308,592,8,220,372,44618,0.9161749
339,2144,900,310,590,10,220,370,44744,0.9166427
340,2148,900,304,596,4,224,372,44893,0.915139
341,2156,900,308,592,8,218,374,45025,0.9155528
342,2168,900,312,588,12,224,364,45164,0.9163918
343,2173,900,305,595,5,233,362,45316,0.9159552
344,2180,900,307,593,7,226,367,45448,0.9161172
345,2188,900,308,592,8,229,363,45570,0.9167829
346,2192,900,304,596,4,236,360,45707,0.9154809
347,2196,900,304,596,4,234,362,45850,0.9157383
348,2201,900,305,595,5,232,363,45986,0.9163893
349,2207,900,306,594,6,230,364,46112,0.9156513
350,2211,900,304,596,4,230,366,46234,0.9163902
351,2213,900,302,598,2,229,369,46350,0.9165017
352,2222,900,309,591,9,230,361,46468,0.9158292
353,2228,900,306,594,6,233,361,46602,0.9159592
354,2236,900,308,592,8,231,361,46735,0.9155005
355,2244,900,308,592,8,232,360,46870,0.9160858
356,2251,900,307,593,7,233,360,46983,0.9151152
357,2260,900,309,591,9,236,355,47118,0.9152532
358,2266,900,306,594,6,239,355,47253,0.9153497
359,2270,900,304,596,4,239,357,47378,0.9153566
360,2274,900,304,596,4,236,360,47502,0.915696
361,2283,900,309,591,9,234,357,47621,0.9159157
362,2287,900,304,596,4,238,358,47742,0.9167678
363,2295,900,308,592,8,236,356,47899,0.9155027
364,2300,900,305,595,5,237,358,48037,0.91573
365,2314,900,314,586,14,234,352,48182,0.9151955
366,2317,900,303,597,3,243,354,48325,0.9162364
367,2324,900,307,593,7,238,355,48475,0.9150955
368,2329,900,305,595,5,241,354,48613,0.9160071
369,2336,900,307,593,7,242,351,48772,0.9158307
370,2342,900,306,594,6,242,352,48928,0.9156516
371,2349,900,307,593,7,240,353,49063,0.9160637
372,2352,900,303,597,3,241,356,49211,0.9151096
373,2359,900,307,593,7,237,356,49360,0.9159673
374,2363,900,304,596,4,234,362,49497,0.916071
375,2367,900,304,596,4,233,363,49624,0.9179466
376,2371,900,304,596,4,224,372,49759,0.9157642
377,2377,900,306,594,6,221,373,49910,0.9160818
378,2383,900,306,594,6,220,374,50045,0.916145
379,2389,900,306,594,6,222,372,50185,0.916034
380,2394,900,305,595,5,222,373,50321,0.9151576
381,2398,900,304,596,4,221,375,50474,0.9160655
382,2404,900,306,594,6,219,375,50620,0.9157539
383,2409,900,305,595,5,221,374,50761,0.9157502
384,2413,900,304,596,4,222,374,50912,0.9151234
385,2421,900,308,592,8,216,376,51060,0.916363
386,2429,900,308,592,8,219,373,51179,0.9157023
387,2439,900,310,590,10,219,371,51334,0.9154696
388,2444,900,305,595,5,225,370,51474,0.916298
389,2450,900,306,594,6,223,371,51598,0.9157121
390,2451,900,301,599,1,224,375,51721,0.9155254
391,2461,900,310,590,10,221,369,51883,0.9158694
392,2471,900,310,590,10,225,365,52010,0.9152242
393,2475,900,304,596,4,229,367,52141,0.9152673
394,2479,900,304,596,4,227,369,52281,0.9155189
395,2485,900,306,594,6,225,369,52428,0.915061
396,2490,900,305,595,5,223,372,52562,0.9157523
397,2497,900,307,593,7,221,372,52694,0.9154814
398,2503,900,306,594,6,220,374,52818,0.9156959
399,2509,900,306,594,6,224,370,52956,0.9150375
400,2516,900,307,593,7,224,369,53096,0.9157357
401,2520,900,304,596,4,227,369,53246,0.9156742
402,2526,900,306,594,6,225,369,53397,0.9176127
403,2530,900,304,596,4,224,372,53538,0.9155474
404,2535,900,305,595,5,222,373,53702,0.9154093
405,2538,900,303,597,3,220,377,53834,0.9158559
406,2542,900,304,596,4,220,376,53968,0.9154122
407,2548,900,306,594,6,214,380,54122,0.9154644
408,2553,900,305,595,5,213,382,54270,0.9155904
409,2556,900,303,597,3,214,383,54401,0.9159454
410,2563,900,307,593,7,211,382,54522,0.9163202
411,2568,900,305,595,5,210,385,54658,0.9158825
412,2574,900,306,594,6,210,384,54811,0.9171062
413,2578,900,304,596,4,207,389,54934,0.917551
414,2586,900,308,592,8,207,385,55063,0.9163315
415,2595,900,309,591,9,206,385,55200,0.9154549
416,2604,900,309,591,9,213,378,55348,0.9160764
417,2607,900,303,597,3,212,385,55493,0.9160312
418,2611,900,304,596,4,212,384,55614,0.9155863
419,2621,900,310,590,10,211,379,55749,0.9155325
420,2629,900,308,592,8,215,377,55877,0.917687
421,2633,900,304,596,4,215,381,56016,0.9157808
422,2640,900,307,593,7,215,378,56151,0.9158292
423,2646,900,306,594,6,217,377,56291,0.9157132
424,2649,900,303,597,3,220,377,56415,0.9154957
425,2656,900,307,593,7,218,375,56558,0.9154963
426,2661,900,305,595,5,218,377,56711,0.9153031
427,2664,900,303,597,3,218,379,56854,0.9159028
428,2671,900,307,593,7,216,377,57011,0.9165666
429,2678,900,307,593,7,214,379,57168,0.9159496
430,2685,900,307,593,7,216,377,57322,0.9156153
431,2693,900,308,592,8,221,371,57484,0.9151041
432,2701,900,308,592,8,221,371,57647,0.9151404
433,2707,900,306,594,6,217,377,57788,0.9157934
434,2715,900,308,592,8,218,374,57932,0.9152205
435,2726,900,311,589,11,220,369,58040,0.9151735
436,2733,900,307,593,7,227,366,58162,0.9157962
437,2738,900,305,595,5,228,367,58295,0.9158345
438,2742,900,304,596,4,227,369,58437,0.916084
439,2748,900,306,594,6,227,367,58568,0.9161111
440,2760,900,312,588,12,226,362,58699,0.9160516
441,2764,900,304,596,4,230,366,58822,0.9165766
442,2768,900,304,596,4,228,368,58964,0.9157463
443,2770,900,302,598,2,226,372,59094,0.9158224
444,2777,900,307,593,7,225,368,59231,0.9153117
445,2786,900,309,591,9,230,361,59351,0.9161549
446,2795,900,309,591,9,235,356,59464,0.9152969
447,2807,900,312,588,12,237,351,59599,0.915509
448,2813,900,306,594,6,243,351,59730,0.9153924
449,2819,900,306,594,6,244,350,59875,0.9153735
450,2824,900,305,595,5,246,349,60009,0.916502
451,2833,900,309,591,9,246,345,60140,0.9153822
452,2840,900,307,593,7,244,349,60256,0.9155381
453,2850,900,310,590,10,244,346,60372,0.9158903
454,2851,900,301,599,1,247,352,60526,0.9155452
455,2858,900,307,593,7,239,354,60658,0.9160396
456,2866,900,308,592,8,241,351,60779,0.9171993
457,2877,900,311,589,11,238,351,60929,0.9160175
458,2881,900,304,596,4,240,356,61053,0.9155539
459,2887,900,306,594,6,237,357,61171,0.915596
460,2892,900,305,595,5,234,361,61307,0.9159038
461,2896,900,304,596,4,234,362,61439,0.9162933
462,2902,900,306,594,6,233,361,61564,0.9158818
463,2912,900,310,590,10,232,358,61703,0.9159306
464,2918,900,306,594,6,239,355,61824,0.9151002
465,2931,900,313,587,13,235,352,61935,0.9153869
466,2935,900,304,596,4,239,357,62046,0.9167486
467,2938,900,303,597,3,235,362,62182,0.9158352
468,2943,900,305,595,5,233,362,62345,0.9163515
469,2949,900,306,594,6,232,362,62498,0.9159231
470,2953,900,304,596,4,229,367,62641,0.9160876
471,2959,900,306,594,6,228,366,62769,0.9161525
472,2967,900,308,592,8,230,362,62910,0.9156869
473,2971,900,304,596,4,232,364,63055,0.9156292
474,2976,900,305,595,5,228,367,63191,0.9157947
475,2987,900,311,589,11,226,363,63324,0.915616
476,2994,900,307,593,7,227,366,63459,0.9162977
477,3006,900,312,588,12,225,363,63584,0.9152218
478,3013,900,307,593,7,231,362,63708,0.9153188
479,3020,900,307,593,7,233,360,63839,0.9150857
480,3026,900,306,594,6,237,357,63968,0.9155942
481,3031,900,305,595,5,235,360,64117,0.9159318
482,3037,900,306,594,6,233,361,64241,0.9163105
483,3045,900,308,592,8,236,356,64386,0.9173356
484,3051,900,306,594,6,235,359,64517,0.9157486
485,3057,900,306,594,6,231,363,64642,0.9157481
486,3063,900,306,594,6,232,362,64780,0.9166061
487,3065,900,302,598,2,233,365,64910,0.9163063
488,3073,900,308,592,8,229,363,65056,0.9163451
489,3078,900,305,595,5,232,363,65191,0.9159012
490,3086,900,308,592,8,233,359,65313,0.9161645
491,3092,900,306,594,6,233,361,65447,0.9155098
492,3097,900,305,595,5,233,362,65589,0.9167113
493,3101,900,304,596,4,233,363,65718,0.9161485
494,3105,900,304,596,4,231,365,65851,0.9159366
495,3110,900,305,595,5,227,368,65974,0.9159906
496,3120,900,310,590,10,223,367,66112,0.916054
497,3125,900,305,595,5,226,369,66247,0.9153243
498,3133,900,308,592,8,226,366,66397,0.9152898
499,3134,900,301,599,1,227,372,66527,0.9164934
500,3138,900,304,596,4,223,373,66674,0.9151109
501,3147,900,309,591,9,225,366,66813,0.9159315
502,3151,900,304,596,4,230,366,66960,0.9158515
503,3155,900,304,596,4,229,367,67094,0.9159456
504,3161,900,306,594,6,231,363,67247,0.9151814
505,3170,900,309,591,9,233,358,67398,0.9154412
506,3174,900,304,596,4,237,359,67543,0.9166522
507,3178,900,304,596,4,236,360,67681,0.9162669
508,3180,900,302,598,2,231,367,67826,0.9155896
509,3185,900,305,595,5,231,364,67962,0.9152076
510,3190,900,305,595,5,230,365,68092,0.9156659
511,3193,900,303,597,3,226,371,68237,0.9159457
512,3201,900,308,592,8,223,369,68367,0.9160034
513,3206,900,305,595,5,224,371,68495,0.9154316
514,3215,900,309,591,9,224,367,68634,0.9161996
515,3219,900,304,596,4,228,368,68772,0.915071
516,3222,900,303,597,3,229,368,68904,0.9153136
517,3229,900,307,593,7,229,364,69056,0.916043
518,3231,900,302,598,2,225,373,69196,0.9160953
519,3239,900,308,592,8,223,369,69335,0.9161413
520,3244,900,305,595,5,224,371,69472,0.9154462
521,3252,900,308,592,8,226,366,69616,0.9154101
522,3262,900,310,590,10,230,360,69754,0.9159423
523,3269,900,307,593,7,233,360,69902,0.9157007
524,3276,900,307,593,7,231,362,70038,0.9157117
525,3284,900,308,592,8,236,356,70189,0.9171997
526,3288,900,304,596,4,240,356,70334,0.9161904
527,3295,900,307,593,7,238,355,70481,0.9153538
528,3303,900,308,592,8,239,353,70647,0.9155003
529,3312,900,309,591,9,243,348,70790,0.9155896
530,3319,900,307,593,7,239,354,70931,0.9158339
531,3327,900,308,592,8,242,350,71057,0.9179526
532,3332,900,305,595,5,242,353,71209,0.9153797
533,3336,900,304,596,4,236,360,71343,0.9155799
534,3343,900,307,593,7,233,360,71473,0.9157111
535,3351,900,308,592,8,230,362,71620,0.9159702
536,3354,900,303,597,3,230,367,71750,0.9155729
537,3359,900,305,595,5,229,366,71900,0.9154363
538,3361,900,302,598,2,230,368,72044,0.9152744
539,3368,900,307,593,7,226,367,72196,0.915249
540,3373,900,305,595,5,226,369,72351,0.915073
541,3378,900,305,595,5,222,373,72507,0.9159529
