timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
225,1384,900,306,594,6,226,368,30114,0.9154675
226,1391,900,307,593,7,229,364,30242,0.9156517
227,1397,900,306,594,6,229,365,30392,0.9163363
228,1403,900,306,594,6,230,364,30532,0.9168422
229,1410,900,307,593,7,230,363,30661,0.9154367
230,1413,900,303,597,3,233,364,30795,0.9150465
231,1418,900,305,595,5,229,366,30924,0.9152045
232,1423,900,305,595,5,226,369,31065,0.9159455
233,1427,900,304,596,4,225,371,31214,0.9155601
234,1435,900,308,592,8,227,365,31359,0.9156913
235,1444,900,309,591,9,223,368,31463,0.91605
236,1448,900,304,596,4,222,374,31609,0.9158417
237,1454,900,306,594,6,224,370,31771,0.9164158
238,1460,900,306,594,6,221,373,31897,0.9154439
239,1470,900,310,590,10,223,367,32047,0.9160451
240,1478,900,308,592,8,224,368,32189,0.9153735
241,1491,900,313,587,13,227,360,32333,0.9157323
242,1493,900,302,598,2,232,366,32477,0.915629
243,1497,900,304,596,4,227,369,32608,0.9155205
244,1505,900,308,592,8,221,371,32742,0.9161176
245,1513,900,308,592,8,226,366,32892,0.9157313
246,1519,900,306,594,6,219,375,33029,0.916334
247,1526,900,307,593,7,222,371,33164,0.9156581
248,1534,900,308,592,8,222,370,33302,0.9151132
249,1547,900,313,587,13,224,363,33425,0.915394
250,1554,900,307,593,7,226,367,33569,0.9156758
251,1560,900,306,594,6,226,368,33704,0.9157917
252,1566,900,306,594,6,229,365,33843,0.9173442
253,1571,900,305,595,5,229,366,33998,0.9160973
254,1576,900,305,595,5,231,364,34149,0.9155853
255,1581,900,305,595,5,230,365,34309,0.9152683
256,1591,900,310,590,10,227,363,34463,0.9160697
257,1597,900,306,594,6,232,362,34621,0.9158169
258,1602,900,305,595,5,230,365,34772,0.9153574
259,1603,900,301,599,1,225,374,34911,0.9162708
260,1607,900,304,596,4,222,374,35046,0.9160553
261,1610,900,303,597,3,217,380,35180,0.9153052
262,1614,900,304,596,4,213,383,35317,0.9151832
263,1617,900,303,597,3,213,384,35466,0.9159223
264,1625,900,308,592,8,214,378,35608,0.9157518
265,1632,900,307,593,7,216,377,35736,0.9156274
266,1635,900,303,597,3,214,383,35896,0.9158775
267,1641,900,306,594,6,214,380,36028,0.9157816
268,1650,900,309,591,9,214,377,36156,0.9154897
269,1654,900,304,596,4,216,380,36284,0.9155016
270,1660,900,306,594,6,213,381,36415,0.9161409
271,1667,900,307,593,7,210,383,36552,0.915532
272,1671,900,304,596,4,213,383,36699,0.9157401
273,1679,900,308,592,8,211,381,36839,0.9158947
274,1687,900,308,592,8,212,380,36978,0.9153961
275,1695,900,308,592,8,216,376,37113,0.9160758
276,1703,900,308,592,8,218,374,37264,0.915692
277,1710,900,307,593,7,221,372,37402,0.9160079
278,1716,900,306,594,6,222,372,37533,0.9160933
279,1722,900,306,594,6,223,371,37679,0.9154564
280,1730,900,308,592,8,219,373,37824,0.9167268
281,1734,900,304,596,4,220,376,37962,0.9151121
282,1741,900,307,593,7,218,375,38104,0.9156668
283,1754,900,313,587,13,221,366,38233,0.9159551
284,1756,900,302,598,2,231,367,38381,0.9152448
285,1761,900,305,595,5,230,365,38519,0.915574
286,1767,900,306,594,6,231,363,38683,0.9154098
287,1772,900,305,595,5,231,364,38813,0.9160496
288,1783,900,311,589,11,227,362,38939,0.9160085
289,1787,900,304,596,4,224,372,39054,0.9158119
290,1793,900,306,594,6,223,371,39168,0.9158132
291,1800,900,307,593,7,225,368,39285,0.9158878
292,1806,900,306,594,6,224,370,39405,0.9155631
293,1815,900,309,591,9,226,365,39539,0.9153822
294,1825,900,310,590,10,229,361,39661,0.915365
295,1832,900,307,593,7,233,360,39811,0.9154599
296,1838,900,306,594,6,232,362,39976,0.9155835
297,1842,900,304,596,4,229,367,40106,0.9152281
298,1849,900,307,593,7,228,365,40263,0.9161126
299,1853,900,304,596,4,230,366,40416,0.9178133
300,1859,900,306,594,6,228,366,40572,0.9155826
301,1861,900,302,598,2,228,370,40731,0.9156377
302,1871,900,310,590,10,224,366,40868,0.9160235
303,1881,900,310,590,10,228,362,41015,0.9159955
304,1883,900,302,598,2,233,365,41141,0.9159228
305,1889,900,306,594,6,227,367,41282,0.9159727
306,1898,900,309,591,9,223,368,41430,0.9152747
307,1902,900,304,596,4,226,370,41576,0.9159936
308,1908,900,306,594,6,222,372,41712,0.9158453
309,1912,900,304,596,4,224,372,41854,0.9160997
310,1916,900,304,596,4,225,371,41979,0.915653
311,1924,900,308,592,8,226,366,42121,0.9157597
312,1929,900,305,595,5,231,364,42252,0.9165902
313,1939,900,310,590,10,229,361,42404,0.9158628
314,1948,900,309,591,9,235,356,42544,0.9155286
315,1957,900,309,591,9,239,352,42682,0.9153811
316,1962,900,305,595,5,237,358,42811,0.9152822
317,1967,900,305,595,5,238,357,42939,0.9177264
318,1972,900,305,595,5,230,365,43071,0.9158382
319,1978,900,306,594,6,231,363,43205,0.9155852
320,1983,900,305,595,5,227,368,43350,0.916152
321,1986,900,303,597,3,224,373,43496,0.9154169
322,1996,900,310,590,10,220,370,43637,0.915737
323,2003,900,307,593,7,225,368,43776,0.9154109
324,2009,900,306,594,6,226,368,43906,0.9159364
325,2018,900,309,591,9,226,365,44051,0.9153288
326,2022,900,304,596,4,227,369,44185,0.9163988
327,2028,900,306,594,6,225,369,44313,0.9152987
328,2032,900,304,596,4,227,369,44450,0.9158388
329,2037,900,305,595,5,223,372,44575,0.915221
330,2040,900,303,597,3,224,373,44710,0.9159705
331,2049,900,309,591,9,219,372,44823,0.9156912
332,2058,900,309,591,9,217,374,44957,0.9158858
333,2060,900,302,598,2,217,381,45087,0.9160167
334,2065,900,305,595,5,215,380,45224,0.9153334
335,2072,900,307,593,7,210,383,45355,0.9152704
336,2085,900,313,587,13,206,381,45487,0.9151361
337,2090,900,305,595,5,210,385,45609,0.9158451
338,2100,900,310,590,10,208,382,45735,0.9160868
339,2107,900,307,593,7,214,379,45875,0.915103
340,2114,900,307,593,7,220,373,46004,0.9167334
341,2121,900,307,593,7,223,370,46139,0.9159795
342,2126,900,305,595,5,223,372,46277,0.9159844
343,2136,900,310,590,10,224,366,46414,0.9159677
344,2145,900,309,591,9,229,362,46560,0.9156204
345,2148,900,303,597,3,233,364,46695,0.9156056
346,2155,900,307,593,7,229,364,46836,0.9170872
347,2158,900,303,597,3,230,367,46980,0.9161377
348,2164,900,306,594,6,227,367,47114,0.9159489
349,2172,900,308,592,8,229,363,47255,0.9155853
350,2177,900,305,595,5,229,366,47402,0.916748
351,2184,900,307,593,7,226,367,47535,0.9152898
352,2189,900,305,595,5,228,367,47669,0.915537
353,2192,900,303,597,3,228,369,47788,0.9157383
354,2199,900,307,593,7,225,368,47903,0.9161246
355,2205,900,306,594,6,224,370,48037,0.9156533
356,2215,900,310,590,10,224,366,48160,0.9160328
357,2219,900,304,596,4,227,369,48287,0.9154248
358,2226,900,307,593,7,220,373,48401,0.9162302
359,2231,900,305,595,5,223,372,48530,0.9156801
360,2239,900,308,592,8,224,368,48651,0.9152839
361,2243,900,304,596,4,226,370,48763,0.9161479
362,2246,900,303,597,3,222,375,48896,0.9159344
363,2258,900,312,588,12,222,366,49032,0.9156978
364,2262,900,304,596,4,227,369,49155,0.9153059
365,2268,900,306,594,6,229,365,49276,0.9161566
366,2276,900,308,592,8,225,367,49399,0.9155341
367,2286,900,310,590,10,225,365,49516,0.9150702
368,2293,900,307,593,7,230,363,49637,0.915474
369,2298,900,305,595,5,231,364,49775,0.9156292
370,2306,900,308,592,8,231,361,49917,0.9150327
371,2311,900,305,595,5,227,368,50067,0.9156818
372,2322,900,311,589,11,227,362,50213,0.9154515
373,2330,900,308,592,8,230,362,50344,0.915229
374,2337,900,307,593,7,231,362,50469,0.9163063
375,2344,900,307,593,7,234,359,50618,0.9155672
376,2353,900,309,591,9,232,359,50763,0.915733
377,2356,900,303,597,3,235,362,50919,0.9159816
378,2360,900,304,596,4,229,367,51052,0.9152052
379,2363,900,303,597,3,223,374,51195,0.9151628
380,2369,900,306,594,6,222,372,51344,0.9170471
381,2372,900,303,597,3,221,376,51489,0.9152065
382,2377,900,305,595,5,218,377,51662,0.9160177
383,2386,900,309,591,9,215,376,51804,0.9180459
384,2393,900,307,593,7,220,373,51935,0.9159665
385,2394,900,301,599,1,221,378,52061,0.9156249
386,2396,900,302,598,2,219,379,52204,0.9157543
387,2399,900,303,597,3,219,378,52361,0.9156361
388,2404,900,305,595,5,218,377,52529,0.9152506
389,2413,900,309,591,9,214,377,52655,0.915891
390,2417,900,304,596,4,219,377,52816,0.916016
391,2425,900,308,592,8,218,374,52959,0.9156841
392,2438,900,313,587,13,223,364,53108,0.9160663
393,2442,900,304,596,4,227,369,53242,0.9158137
394,2447,900,305,595,5,228,367,53399,0.9161129
395,2454,900,307,593,7,227,366,53547,0.9160327
396,2460,900,306,594,6,230,364,53698,0.9156584
397,2462,900,302,598,2,232,366,53849,0.9152686
398,2472,900,310,590,10,227,363,54002,0.9150891
399,2478,900,306,594,6,233,361,54136,0.9161745
400,2483,900,305,595,5,236,359,54289,0.9172762
401,2493,900,310,590,10,235,355,54432,0.9157527
402,2500,900,307,593,7,239,354,54577,0.9153518
403,2505,900,305,595,5,239,356,54705,0.9172003
404,2508,900,303,597,3,233,364,54856,0.9154813
405,2511,900,303,597,3,230,367,55011,0.915868
406,2518,900,307,593,7,231,362,55180,0.9172405
407,2525,900,307,593,7,236,357,55323,0.9161194
408,2532,900,307,593,7,235,358,55499,0.9167927
409,2536,900,304,596,4,240,356,55646,0.9155425
410,2540,900,304,596,4,240,356,55782,0.9155524
411,2544,900,304,596,4,238,358,55914,0.9154238
412,2550,900,306,594,6,238,356,56066,0.9156013
413,2555,900,305,595,5,236,359,56225,0.9150345
414,2561,900,306,594,6,235,359,56375,0.915764
415,2567,900,306,594,6,234,360,56525,0.916064
416,2571,900,304,596,4,234,362,56674,0.9162597
417,2578,900,307,593,7,233,360,56844,0.9159294
418,2581,900,303,597,3,229,368,56977,0.9155502
419,2589,900,308,592,8,226,366,57124,0.9157853
420,2595,900,306,594,6,228,366,57280,0.9160288
421,2600,900,305,595,5,227,368,57425,0.9157354
422,2603,900,303,597,3,226,371,57578,0.9157602
423,2610,900,307,593,7,223,370,57729,0.9150688
424,2617,900,307,593,7,223,370,57869,0.9170119
425,2621,900,304,596,4,229,367,58002,0.9161699
426,2632,900,311,589,11,227,362,58136,0.9162862
427,2642,900,310,590,10,235,355,58288,0.9163708
428,2647,900,305,595,5,240,355,58432,0.916035
429,2655,900,308,592,8,240,352,58590,0.9156892
430,2658,900,303,597,3,241,356,58735,0.91535
431,2666,900,308,592,8,236,356,58877,0.9151819
432,2671,900,305,595,5,238,357,59034,0.9159676
433,2677,900,306,594,6,236,358,59196,0.9156675
434,2681,900,304,596,4,237,359,59343,0.916544
435,2688,900,307,593,7,237,356,59475,0.9162127
436,2694,900,306,594,6,237,357,59607,0.9155639
437,2700,900,306,594,6,236,358,59744,0.9158193
438,2709,900,309,591,9,239,352,59878,0.9153693
439,2714,900,305,595,5,244,351,60010,0.9157988
440,2722,900,308,592,8,247,345,60146,0.9159156
441,2728,900,306,594,6,250,344,60297,0.9158623
442,2730,900,302,598,2,249,349,60448,0.91592
443,2739,900,309,591,9,243,348,60601,0.915245
444,2747,900,308,592,8,245,347,60751,0.9157819
445,2751,900,304,596,4,250,346,60911,0.9160139
446,2753,900,302,598,2,247,351,61088,0.9159459
447,2758,900,305,595,5,240,355,61196,0.9153603
448,2764,900,306,594,6,239,355,61332,0.9163573
449,2774,900,310,590,10,239,351,61461,0.91596
450,2780,900,306,594,6,244,350,61609,0.9159243
451,2783,900,303,597,3,241,356,61745,0.9157105
452,2792,900,309,591,9,233,358,61892,0.9158196
453,2798,900,306,594,6,239,355,62028,0.9157191
454,2803,900,305,595,5,235,360,62161,0.9151863
455,2809,900,306,594,6,234,360,62317,0.9159532
456,2818,900,309,591,9,234,357,62470,0.9155847
457,2825,900,307,593,7,237,356,62616,0.9167106
458,2833,900,308,592,8,240,352,62756,0.9158541
459,2837,900,304,596,4,240,356,62912,0.9152747
460,2845,900,308,592,8,234,358,63064,0.9159463
461,2851,900,306,594,6,232,362,63209,0.9160336
462,2858,900,307,593,7,231,362,63364,0.9163723
463,2865,900,307,593,7,230,363,63514,0.9154611
464,2875,900,310,590,10,230,360,63638,0.915645
465,2879,900,304,596,4,235,361,63764,0.9151278
466,2886,900,307,593,7,232,361,63902,0.9159137
467,2890,900,304,596,4,231,365,64044,0.9162031
468,2897,900,307,593,7,228,365,64182,0.915351
469,2905,900,308,592,8,231,361,64316,0.9161525
470,2913,900,308,592,8,230,362,64435,0.915121
471,2919,900,306,594,6,232,362,64551,0.9158664
472,2923,900,304,596,4,225,371,64688,0.9152563
473,2931,900,308,592,8,221,371,64815,0.9156081
474,2941,900,310,590,10,219,371,64943,0.9160476
475,2946,900,305,595,5,221,374,65064,0.915598
476,2953,900,307,593,7,220,373,65190,0.9154922
477,2959,900,306,594,6,221,373,65307,0.915492
478,2967,900,308,592,8,219,373,65438,0.9153946
479,2976,900,309,591,9,216,375,65563,0.9157953
480,2981,900,305,595,5,216,379,65702,0.9156263
481,2988,900,307,593,7,212,381,65829,0.9164091
482,2996,900,308,592,8,210,382,65940,0.9154519
483,2997,900,301,599,1,211,388,66049,0.9169058
484,3005,900,308,592,8,205,387,66160,0.9158798
485,3014,900,309,591,9,209,382,66275,0.9161626
486,3021,900,307,593,7,214,379,66397,0.9154539
487,3027,900,306,594,6,214,380,66505,0.9152599
488,3033,900,306,594,6,217,377,66631,0.9157989
489,3038,900,305,595,5,218,377,66745,0.9157784
490,3045,900,307,593,7,218,375,66868,0.9158536
491,3048,900,303,597,3,219,378,66997,0.9165078
492,3053,900,305,595,5,215,380,67119,0.9157374
493,3059,900,306,594,6,215,379,67251,0.9155135
494,3064,900,305,595,5,211,384,67370,0.9160834
495,3070,900,306,594,6,211,383,67503,0.9171882
496,3077,900,307,593,7,210,383,67631,0.9156058
497,3086,900,309,591,9,208,383,67764,0.9162899
498,3095,900,309,591,9,213,378,67882,0.9156641
499,3103,900,308,592,8,218,374,68006,0.9153109
500,3113,900,310,590,10,226,364,68134,0.9155705
501,3119,900,306,594,6,231,363,68278,0.9150666
502,3125,900,306,594,6,228,366,68429,0.9161467
503,3129,900,304,596,4,228,368,68573,0.9151686
504,3133,900,304,596,4,223,373,68704,0.9160721
505,3139,900,306,594,6,223,371,68846,0.9154639
506,3142,900,303,597,3,224,373,68987,0.9155898
507,3148,900,306,594,6,218,376,69144,0.916334
508,3154,900,306,594,6,215,379,69282,0.9157555
509,3161,900,307,593,7,214,379,69435,0.9160159
510,3169,900,308,592,8,219,373,69596,0.9153598
511,3179,900,310,590,10,218,372,69749,0.9164223
512,3190,900,311,589,11,223,366,69918,0.9156384
513,3195,900,305,595,5,232,363,70061,0.9156743
514,3201,900,306,594,6,230,364,70203,0.9156243
515,3205,900,304,596,4,228,368,70355,0.9157864
516,3208,900,303,597,3,227,370,70506,0.9153756
517,3209,900,301,599,1,224,375,70659,0.915431
518,3216,900,307,593,7,217,376,70804,0.9159746
519,3222,900,306,594,6,221,373,70943,0.916412
520,3229,900,307,593,7,223,370,71103,0.9160063
521,3231,900,302,598,2,222,376,71254,0.9153868
522,3238,900,307,593,7,217,376,71385,0.9158488
523,3249,900,311,589,11,218,371,71543,0.9162575
524,3256,900,307,593,7,225,368,71692,0.9160658
525,3261,900,305,595,5,228,367,71840,0.9176334
526,3267,900,306,594,6,229,365,71989,0.9159385
527,3276,900,309,591,9,232,359,72134,0.9157043
528,3278,900,302,598,2,238,360,72267,0.9154257
529,3282,900,304,596,4,236,360,72409,0.9162985
530,3287,900,305,595,5,235,360,72556,0.9156819
531,3292,900,305,595,5,237,358,72731,0.9158643
532,3296,900,304,596,4,236,360,72870,0.9158001
533,3302,900,306,594,6,228,366,73010,0.9154473
534,3305,900,303,597,3,228,369,73164,0.9153438
535,3312,900,307,593,7,225,368,73307,0.9158653
536,3319,900,307,593,7,227,366,73469,0.9159263
537,3327,900,308,592,8,227,365,73615,0.9157222
538,3327,900,300,600,0,224,376,73784,0.916304
539,3339,900,312,588,12,218,370,73920,0.9156106
540,3346,900,307,593,7,225,368,74053,0.9159293
541,3351,900,305,595,5,230,365,74211,0.916819
