timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
169,284,56,2,54,26,7,47,161,0.920575173
170,287,55,2,53,27,6,47,163,0.920567331
171,292,52,2,50,30,7,43,164,0.920639532
172,294,52,2,50,30,8,42,164,0.920587469
173,295,53,2,51,29,8,43,165,0.920621299
174,296,54,2,52,28,9,43,167,0.920610065
175,297,55,2,53,27,11,42,168,0.920583552
176,299,55,2,53,27,10,43,170,0.920563116
177,301,55,2,53,27,11,42,174,0.920625257
178,303,55,2,53,27,8,45,176,0.9205912
179,306,54,2,52,28,7,45,176,0.920597422
180,306,56,2,54,26,9,45,177,0.920624868
181,309,55,2,53,27,9,44,178,0.920712779
182,311,55,2,53,27,9,44,179,0.920630116
183,312,56,2,54,26,9,45,179,0.920629998
184,316,54,2,52,28,10,42,180,0.92062103
185,317,55,2,53,27,8,45,181,0.920570274
186,319,55,2,53,27,9,44,182,0.920556025
187,322,54,2,52,28,10,42,182,0.920567403
188,323,55,2,53,27,5,48,183,0.920517274
189,325,55,2,53,27,3,50,184,0.920654581
190,330,52,2,50,30,3,47,185,0.920545506
191,330,54,2,52,28,5,47,188,0.920592517
192,333,53,2,51,29,6,45,188,0.920593969
193,336,52,2,50,30,6,44,188,0.920586395
194,337,53,2,51,29,7,44,189,0.920603742
195,342,50,2,48,32,8,40,190,0.920578792
196,346,48,2,46,34,7,39,190,0.920602301
197,348,48,2,46,34,7,39,191,0.920611618
198,349,49,2,47,33,7,40,192,0.920570472
199,351,49,2,47,33,7,40,193,0.920595097
200,353,49,2,47,33,7,40,194,0.920543038
201,353,51,2,49,31,7,42,194,0.920584145
202,356,50,2,48,32,6,42,195,0.920595112
203,357,51,2,49,31,7,42,196,0.920553579
204,360,50,2,48,32,4,44,198,0.920549218
205,361,51,2,49,31,4,45,200,0.920557817
206,364,50,2,48,32,4,44,200,0.920580704
207,368,48,2,46,34,3,43,200,0.920537167
208,370,48,2,46,34,3,43,201,0.920509243
209,372,48,2,46,34,4,42,202,0.920537514
210,372,50,2,48,32,3,45,202,0.920473995
211,374,50,2,48,32,3,45,203,0.920563105
212,374,52,2,50,30,5,45,205,0.920543039
213,374,54,2,52,28,4,48,208,0.920561194
214,376,54,2,52,28,6,46,210,0.920554542
215,378,54,2,52,28,8,44,210,0.92064893
216,381,53,2,51,29,8,43,210,0.920543321
217,383,53,2,51,29,8,43,212,0.920525739
218,386,52,2,50,30,8,42,215,0.920578662
219,387,53,2,51,29,8,43,217,0.920552956
220,391,51,2,49,31,9,40,217,0.920576324
221,393,51,2,49,31,8,41,217,0.920596666
222,394,52,2,50,30,6,44,217,0.920566842
223,396,52,2,50,30,6,44,217,0.920693547
224,400,50,2,48,32,5,43,219,0.920605559
225,403,49,2,47,33,6,41,220,0.920588675
226,404,50,2,48,32,7,41,220,0.920580829
227,404,52,2,50,30,8,42,220,0.920615062
228,408,50,2,48,32,8,40,220,0.920632756
229,408,52,2,50,30,6,44,220,0.920569522
230,411,51,2,49,31,6,43,220,0.920606334
231,412,52,2,50,30,6,44,220,0.920583922
232,414,52,2,50,30,6,44,220,0.92056249
233,415,53,2,51,29,7,44,221,0.920553584
234,416,54,2,52,28,8,44,222,0.920607566
235,419,53,2,51,29,9,42,222,0.920616045
236,421,53,2,51,29,9,42,222,0.920601536
237,423,53,2,51,29,8,43,223,0.920667331
238,424,54,2,52,28,7,45,223,0.920635291
239,428,52,2,50,30,9,41,223,0.920600744
240,429,53,2,51,29,11,40,224,0.920638976
241,431,53,2,51,29,9,42,224,0.920577033
242,434,52,2,50,30,9,41,225,0.92060382
243,439,49,2,47,33,10,37,226,0.920615462
244,440,50,2,48,32,7,41,227,0.92060242
245,445,47,2,45,35,7,38,227,0.920557566
246,446,48,2,46,34,5,41,228,0.920624413
247,450,46,2,44,36,5,39,228,0.920564566
248,451,47,2,45,35,4,41,228,0.920617385
249,454,46,2,44,36,3,41,232,0.920574657
250,456,44,0,44,36,3,41,232,0.920573666
251,457,43,0,43,37,2,41,234,0.920545476
252,459,41,0,41,39,2,39,235,0.920617803
253,460,40,0,40,40,0,40,235,0.920551577
254,460,40,0,40,40,0,40,235,0.920532882
255,463,37,0,37,43,0,37,235,0.92053638
256,464,36,0,36,44,0,36,237,0.920595979
257,465,35,0,35,45,0,35,237,0.920551877
258,468,32,0,32,48,0,32,237,0.920515776
259,472,28,0,28,52,0,28,237,0.920503416
260,473,27,0,27,53,0,27,237,0.920501908
261,474,26,0,26,54,0,26,237,0.920557048
262,475,25,0,25,55,0,25,237,0.920536629
263,476,24,0,24,56,0,24,237,0.920492498
264,482,18,0,18,62,0,18,237,0.920521298
265,482,18,0,18,62,0,18,237,0.920530128
266,483,17,0,17,63,0,17,237,0.920525968
267,484,16,0,16,64,0,16,237,0.920497264
268,486,14,0,14,66,0,14,237,0.920509335
269,488,12,0,12,68,0,12,237,0.92053766
270,488,12,0,12,68,0,12,237,0.920504935
271,492,8,0,8,72,0,8,237,0.920520746
272,492,8,0,8,72,0,8,237,0.920514565
273,493,7,0,7,73,0,7,237,0.920509994
274,493,7,0,7,73,0,7,237,0.920497732
275,493,7,0,7,73,0,7,237,0.920505078
276,496,4,0,4,76,0,4,237,0.92049689
277,496,4,0,4,76,0,4,237,0.920464372
278,496,4,0,4,76,0,4,237,0.920482194
279,497,3,0,3,77,0,3,237,0.920511522
280,497,3,0,3,77,0,3,237,0.920510085
281,497,3,0,3,77,0,3,237,0.920501047
282,497,3,0,3,77,0,3,237,0.92054538
283,497,3,0,3,77,0,3,237,0.920507372
284,498,2,0,2,78,0,2,237,0.920485883
285,499,1,0,1,79,0,1,237,0.920556538
286,499,1,0,1,79,0,1,237,0.920533315
287,500,0,0,0,80,0,0,237,0.920428661
