timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
555,17674,18000,6039,11961,39,3389,8572,760624,0.8158766
556,17712,18000,6038,11962,38,3394,8568,762151,0.8172705
557,17736,18000,6024,11976,24,3411,8565,763752,0.8181443
558,17775,18000,6039,11961,39,3401,8560,765352,0.8167996
559,17807,18000,6032,11968,32,3404,8564,766933,0.8125377
560,17844,18000,6037,11963,37,3401,8562,768498,0.8471639
561,17882,18000,6038,11962,38,3411,8551,770125,0.8301459
562,17917,18000,6035,11965,35,3419,8546,771805,0.8180002
563,17957,18000,6040,11960,40,3426,8534,773463,0.8194842
564,17991,18000,6034,11966,34,3432,8534,775020,0.8252286
565,18024,18000,6033,11967,33,3431,8536,776581,0.8202766
566,18062,18000,6038,11962,38,3432,8530,778189,0.82309
567,18092,18000,6030,11970,30,3445,8525,779811,0.8174439
568,18128,18000,6036,11964,36,3440,8524,781518,0.8273162
569,18162,18000,6034,11966,34,3439,8527,783151,0.8225382
570,18196,18000,6034,11966,34,3439,8527,784693,0.821464
571,18237,18000,6041,11959,41,3445,8514,786300,0.8207198
572,18272,18000,6035,11965,35,3458,8507,787900,0.8327953
573,18306,18000,6034,11966,34,3462,8504,789561,0.8176916
574,18341,18000,6035,11965,35,3460,8505,791214,0.8240023
575,18374,18000,6033,11967,33,3474,8493,792889,0.8282428
576,18410,18000,6036,11964,36,3472,8492,794572,0.8168486
577,18443,18000,6033,11967,33,3482,8485,796260,0.8321016
578,18469,18000,6026,11974,26,3482,8492,797902,0.8232243
579,18509,18000,6040,11960,40,3476,8484,799585,0.8171541
580,18541,18000,6032,11968,32,3488,8480,801351,0.8286272
581,18573,18000,6032,11968,32,3493,8475,803104,0.8188535
582,18611,18000,6038,11962,38,3503,8459,804853,0.8226899
583,18638,18000,6027,11973,27,3509,8464,806622,0.8221962
584,18674,18000,6036,11964,36,3509,8455,808341,0.8242574
585,18702,18000,6028,11972,28,3513,8459,810010,0.8171624
586,18725,18000,6023,11977,23,3519,8458,811720,0.8205183
587,18771,18000,6046,11954,46,3514,8440,813481,0.8172439
588,18814,18000,6043,11957,43,3530,8427,815212,0.8205027
589,18850,18000,6036,11964,36,3546,8418,816921,0.8208762
590,18892,18000,6042,11958,42,3563,8395,818675,0.8272131
591,18927,18000,6035,11965,35,3579,8386,820371,0.8734064
592,18963,18000,6036,11964,36,3592,8372,822081,0.8292834
593,18996,18000,6033,11967,33,3598,8369,823796,0.8223068
594,19022,18000,6026,11974,26,3598,8376,825496,0.8264942
595,19048,18000,6026,11974,26,3588,8386,827210,0.8152495
596,19079,18000,6031,11969,31,3581,8388,828916,0.8242427
597,19115,18000,6036,11964,36,3574,8390,830598,0.8139099
598,19147,18000,6032,11968,32,3581,8387,832327,0.8137001
599,19191,18000,6044,11956,44,3579,8377,834034,0.8169055
600,19221,18000,6030,11970,30,3591,8379,835753,0.8137749
601,19250,18000,6029,11971,29,3593,8378,837441,0.8164457
602,19277,18000,6027,11973,27,3583,8390,839136,0.8143431
603,19310,18000,6033,11967,33,3579,8388,840849,0.8212514
604,19325,18000,6015,11985,15,3585,8400,842546,0.8171889
605,19364,18000,6039,11961,39,3567,8394,844256,0.8182578
606,19395,18000,6031,11969,31,3578,8391,845885,0.8209839
607,19437,18000,6042,11958,42,3576,8382,847535,0.8229377
608,19466,18000,6029,11971,29,3589,8382,849218,0.8152502
609,19501,18000,6035,11965,35,3599,8366,850917,0.8159799
610,19544,18000,6043,11957,43,3600,8357,852622,0.8172142
611,19568,18000,6024,11976,24,3607,8369,854281,0.8170931
612,19603,18000,6035,11965,35,3608,8357,856004,0.8230475
613,19634,18000,6031,11969,31,3615,8354,857720,0.8178067
614,19669,18000,6035,11965,35,3606,8359,859410,0.8182276
615,19697,18000,6028,11972,28,3609,8363,861061,0.8129143
616,19729,18000,6032,11968,32,3595,8373,862733,0.8150139
617,19767,18000,6038,11962,38,3594,8368,864388,0.814904
618,19806,18000,6039,11961,39,3595,8366,865978,0.8135128
619,19851,18000,6045,11955,45,3607,8348,867579,0.8180599
620,19880,18000,6029,11971,29,3621,8350,869212,0.8187385
621,19913,18000,6033,11967,33,3624,8343,870811,0.8201822
622,19944,18000,6031,11969,31,3629,8340,872434,0.8182775
623,19978,18000,6034,11966,34,3630,8336,874052,0.8263355
624,20005,18000,6027,11973,27,3627,8346,875690,0.8148494
625,20043,18000,6038,11962,38,3628,8334,877418,0.8165036
626,20077,18000,6034,11966,34,3632,8334,879118,0.8169973
627,20115,18000,6038,11962,38,3623,8339,880855,0.8174105
628,20141,18000,6026,11974,26,3632,8342,882526,0.8146483
629,20179,18000,6038,11962,38,3629,8333,884101,0.821282
630,20210,18000,6031,11969,31,3634,8335,885789,0.8184243
631,20241,18000,6031,11969,31,3636,8333,887450,0.8167512
632,20271,18000,6030,11970,30,3641,8329,889053,0.8213646
633,20310,18000,6039,11961,39,3624,8337,890698,0.8204206
634,20340,18000,6030,11970,30,3618,8352,892317,0.8132703
635,20375,18000,6035,11965,35,3624,8341,893915,0.8176775
636,20408,18000,6033,11967,33,3629,8338,895517,0.8189838
637,20434,18000,6026,11974,26,3634,8340,897210,0.8188547
638,20474,18000,6040,11960,40,3630,8330,898874,0.816166
639,20504,18000,6030,11970,30,3634,8336,900430,0.8141663
640,20539,18000,6035,11965,35,3630,8335,902043,0.8219833
641,20567,18000,6028,11972,28,3637,8335,903692,0.8233538
