timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
138,1301,12000,4017,7983,17,885,7098,62596,0.8567835
139,1329,12000,4028,7972,28,875,7097,63196,0.8515321
140,1352,12000,4023,7977,23,874,7103,63803,0.8478593
141,1384,12000,4032,7968,32,865,7103,64360,0.8514626
142,1399,12000,4015,7985,15,868,7117,64853,0.849748
143,1426,12000,4027,7973,27,855,7118,65390,0.8513046
144,1447,12000,4021,7979,21,855,7124,65906,0.8572413
145,1482,12000,4035,7965,35,847,7118,66392,0.8538163
146,1514,12000,4032,7968,32,861,7107,66877,0.8487141
147,1533,12000,4019,7981,19,866,7115,67398,0.8493097
148,1561,12000,4028,7972,28,863,7109,67932,0.8551379
149,1600,12000,4039,7961,39,868,7093,68418,0.8499842
150,1624,12000,4024,7976,24,877,7099,68920,0.8508971
151,1650,12000,4026,7974,26,874,7100,69422,0.8564485
152,1676,12000,4026,7974,26,874,7100,69935,0.8535593
153,1711,12000,4035,7965,35,867,7098,70410,0.8486479
154,1742,12000,4031,7969,31,881,7088,70870,0.8496909
155,1768,12000,4026,7974,26,895,7079,71304,0.8516699
156,1791,12000,4023,7977,23,901,7076,71779,0.850693
157,1827,12000,4036,7964,36,903,7061,72204,0.8499715
158,1848,12000,4021,7979,21,918,7061,72643,0.8507336
159,1877,12000,4029,7971,29,914,7057,73074,0.8511257
160,1916,12000,4039,7961,39,906,7055,73517,0.8495278
161,1940,12000,4024,7976,24,922,7054,73958,0.8494607
162,1964,12000,4024,7976,24,916,7060,74419,0.8485532
163,1992,12000,4028,7972,28,914,7058,74832,0.8584635
164,2021,12000,4029,7971,29,920,7051,75261,0.8511679
165,2038,12000,4017,7983,17,922,7061,75658,0.8498684
166,2067,12000,4029,7971,29,915,7056,76062,0.852605
167,2097,12000,4030,7970,30,927,7043,76470,0.8510879
168,2129,12000,4032,7968,32,928,7040,76883,0.8515642
169,2158,12000,4029,7971,29,933,7038,77264,0.8510846
170,2196,12000,4038,7962,38,936,7026,77691,0.8481392
171,2228,12000,4032,7968,32,958,7010,78079,0.8523991
172,2268,12000,4040,7960,40,968,6992,78466,0.8533097
173,2293,12000,4025,7975,25,981,6994,78898,0.8584036
174,2320,12000,4027,7973,27,977,6996,79289,0.8503348
175,2349,12000,4029,7971,29,982,6989,79661,0.8489408
176,2384,12000,4035,7965,35,985,6980,79998,0.8558293
177,2416,12000,4032,7968,32,995,6973,80368,0.8525685
178,2450,12000,4034,7966,34,992,6974,80720,0.851231
179,2482,12000,4032,7968,32,996,6972,81061,0.8538826
180,2522,12000,4040,7960,40,1002,6958,81402,0.8523038
181,2570,12000,4048,7952,48,1018,6934,81750,0.8531651
182,2606,12000,4036,7964,36,1039,6925,82081,0.8557057
183,2647,12000,4041,7959,41,1050,6909,82412,0.8529597
184,2676,12000,4029,7971,29,1073,6898,82793,0.8535693
185,2714,12000,4038,7962,38,1086,6876,83162,0.8517009
186,2752,12000,4038,7962,38,1098,6864,83525,0.8492606
187,2779,12000,4027,7973,27,1114,6859,83890,0.8531103
188,2815,12000,4036,7964,36,1123,6841,84253,0.8507621
189,2834,12000,4019,7981,19,1140,6841,84630,0.8519106
190,2868,12000,4034,7966,34,1129,6837,84983,0.8566106
191,2910,12000,4042,7958,42,1136,6822,85332,0.8523016
192,2951,12000,4041,7959,41,1150,6809,85635,0.8491207
193,2980,12000,4029,7971,29,1169,6802,85972,0.8522746
194,3009,12000,4029,7971,29,1173,6798,86330,0.8528997
195,3042,12000,4033,7967,33,1167,6800,86647,0.853263
196,3076,12000,4034,7966,34,1168,6798,86980,0.8492025
197,3119,12000,4043,7957,43,1184,6773,87310,0.8498452
198,3155,12000,4036,7964,36,1197,6767,87631,0.8488941
199,3184,12000,4029,7971,29,1205,6766,87963,0.848706
200,3217,12000,4033,7967,33,1198,6769,88302,0.846642
201,3245,12000,4028,7972,28,1205,6767,88631,0.8497985
202,3278,12000,4033,7967,33,1197,6770,88976,0.8507969
203,3304,12000,4026,7974,26,1207,6767,89314,0.8508079
204,3336,12000,4032,7968,32,1201,6767,89652,0.8498219
205,3360,12000,4024,7976,24,1208,6768,89972,0.8490863
206,3396,12000,4036,7964,36,1195,6769,90308,0.8575278
207,3430,12000,4034,7966,34,1203,6763,90623,0.8612272
208,3467,12000,4037,7963,37,1206,6757,90991,0.8507496
209,3490,12000,4023,7977,23,1211,6766,91343,0.8520222
210,3527,12000,4037,7963,37,1193,6770,91717,0.8532177
211,3564,12000,4037,7963,37,1203,6760,92041,0.8481984
212,3600,12000,4036,7964,36,1214,6750,92405,0.8505213
213,3622,12000,4022,7978,22,1212,6766,92759,0.8513039
214,3654,12000,4032,7968,32,1204,6764,93095,0.8502484
215,3679,12000,4025,7975,25,1206,6769,93435,0.8490147
216,3718,12000,4039,7961,39,1200,6761,93763,0.8517772
217,3751,12000,4033,7967,33,1212,6755,94076,0.8530698
218,3778,12000,4027,7973,27,1222,6751,94418,0.8552092
219,3810,12000,4032,7968,32,1211,6757,94768,0.8532923
220,3839,12000,4029,7971,29,1219,6752,95102,0.854916
221,3882,12000,4043,7957,43,1218,6739,95428,0.8575361
222,3918,12000,4036,7964,36,1236,6728,95769,0.8522134
223,3954,12000,4036,7964,36,1242,6722,96114,0.849288
224,3994,12000,4040,7960,40,1248,6712,96468,0.8500227
225,4026,12000,4032,7968,32,1264,6704,96806,0.8570295
226,4056,12000,4030,7970,30,1276,6694,97132,0.8504152
227,4090,12000,4034,7966,34,1271,6695,97444,0.8536623
228,4131,12000,4041,7959,41,1282,6677,97759,0.8502126
229,4168,12000,4037,7963,37,1285,6678,98093,0.8492792
230,4203,12000,4035,7965,35,1301,6664,98413,0.8501612
231,4235,12000,4032,7968,32,1296,6672,98735,0.8527526
232,4269,12000,4034,7966,34,1289,6677,99100,0.8529327
233,4307,12000,4038,7962,38,1290,6672,99431,0.8510045
234,4346,12000,4039,7961,39,1293,6668,99795,0.8495345
235,4383,12000,4037,7963,37,1308,6655,100160,0.8480317
236,4411,12000,4028,7972,28,1314,6658,100485,0.8513672
237,4446,12000,4035,7965,35,1313,6652,100815,0.8490258
238,4480,12000,4034,7966,34,1303,6663,101134,0.850909
239,4514,12000,4034,7966,34,1303,6663,101497,0.8492561
240,4548,12000,4034,7966,34,1299,6667,101798,0.8616009
241,4580,12000,4032,7968,32,1299,6669,102170,0.8522386
242,4613,12000,4033,7967,33,1305,6662,102546,0.850498
243,4642,12000,4029,7971,29,1298,6673,102894,0.857379
244,4668,12000,4026,7974,26,1296,6678,103238,0.848454
245,4702,12000,4034,7966,34,1288,6678,103610,0.8529824
246,4747,12000,4045,7955,45,1289,6666,103995,0.8500325
247,4782,12000,4035,7965,35,1306,6659,104343,0.8513052
248,4817,12000,4035,7965,35,1314,6651,104708,0.8505881
249,4846,12000,4029,7971,29,1314,6657,105082,0.8572843
250,4886,12000,4040,7960,40,1315,6645,105428,0.848307
251,4914,12000,4028,7972,28,1323,6649,105765,0.8504222
252,4944,12000,4030,7970,30,1321,6649,106118,0.8488779
253,4974,12000,4030,7970,30,1316,6654,106490,0.8490698
254,5010,12000,4036,7964,36,1317,6647,106829,0.8547378
255,5046,12000,4036,7964,36,1310,6654,107213,0.8631825
256,5085,12000,4039,7961,39,1326,6635,107568,0.8528903
257,5112,12000,4027,7973,27,1325,6648,107935,0.848522
258,5144,12000,4032,7968,32,1322,6646,108310,0.8497109
259,5175,12000,4031,7969,31,1318,6651,108650,0.8489186
260,5209,12000,4034,7966,34,1318,6648,109026,0.8503532
261,5233,12000,4024,7976,24,1318,6658,109371,0.8491346
262,5269,12000,4036,7964,36,1307,6657,109711,0.8593009
263,5304,12000,4035,7965,35,1307,6658,110090,0.8514384
264,5338,12000,4034,7966,34,1313,6653,110480,0.8484216
265,5376,12000,4038,7962,38,1317,6645,110822,0.8580409
266,5409,12000,4033,7967,33,1319,6648,111202,0.8520434
267,5448,12000,4039,7961,39,1318,6643,111570,0.8498086
268,5479,12000,4031,7969,31,1324,6645,111930,0.8612611
269,5505,12000,4026,7974,26,1331,6643,112288,0.8532218
270,5543,12000,4038,7962,38,1321,6641,112641,0.8552323
271,5585,12000,4042,7958,42,1334,6624,113027,0.8573011
272,5613,12000,4028,7972,28,1345,6627,113377,0.8501241
273,5655,12000,4042,7958,42,1339,6619,113736,0.856128
274,5681,12000,4026,7974,26,1358,6616,114095,0.8483773
275,5715,12000,4034,7966,34,1343,6623,114438,0.8500837
276,5745,12000,4030,7970,30,1351,6619,114789,0.8590879
277,5775,12000,4030,7970,30,1351,6619,115153,0.8538008
278,5811,12000,4036,7964,36,1352,6612,115517,0.8510209
279,5844,12000,4033,7967,33,1354,6613,115892,0.8476762
280,5874,12000,4030,7970,30,1350,6620,116270,0.8630743
281,5899,12000,4025,7975,25,1357,6618,116634,0.8497656
282,5929,12000,4030,7970,30,1339,6631,117006,0.8544181
283,5965,12000,4036,7964,36,1335,6629,117394,0.8536846
284,6004,12000,4039,7961,39,1340,6621,117752,0.8554563
285,6039,12000,4035,7965,35,1337,6628,118150,0.8486562
286,6069,12000,4030,7970,30,1343,6627,118513,0.8495659
287,6093,12000,4024,7976,24,1345,6631,118857,0.8521137
288,6127,12000,4034,7966,34,1336,6630,119234,0.8480761
289,6167,12000,4040,7960,40,1332,6628,119606,0.8595064
290,6213,12000,4046,7954,46,1336,6618,119955,0.8503067
291,6242,12000,4029,7971,29,1354,6617,120296,0.8497794
292,6290,12000,4048,7952,48,1358,6594,120674,0.8495991
293,6316,12000,4026,7974,26,1367,6607,121052,0.8526179
294,6352,12000,4036,7964,36,1358,6606,121424,0.8496409
295,6379,12000,4027,7973,27,1367,6606,121811,0.84947
296,6410,12000,4031,7969,31,1371,6598,122214,0.8504461
297,6447,12000,4037,7963,37,1372,6591,122617,0.8562276
298,6488,12000,4041,7959,41,1381,6578,123018,0.8505597
299,6521,12000,4033,7967,33,1391,6576,123392,0.8537485
300,6566,12000,4045,7955,45,1397,6558,123792,0.8521712
301,6594,12000,4028,7972,28,1403,6569,124176,0.8520136
302,6616,12000,4022,7978,22,1396,6582,124585,0.8492482
303,6644,12000,4028,7972,28,1385,6587,125005,0.8527542
304,6670,12000,4026,7974,26,1379,6595,125381,0.8515915
305,6712,12000,4042,7958,42,1377,6581,125756,0.8487946
306,6749,12000,4037,7963,37,1376,6587,126188,0.8568153
307,6783,12000,4034,7966,34,1381,6585,126588,0.8522744
308,6816,12000,4033,7967,33,1386,6581,126978,0.8489046
309,6842,12000,4026,7974,26,1378,6596,127350,0.85981
310,6871,12000,4029,7971,29,1362,6609,127745,0.8554649
311,6906,12000,4035,7965,35,1370,6595,128172,0.8501603
312,6943,12000,4037,7963,37,1361,6602,128542,0.8544624
313,6985,12000,4042,7958,42,1360,6598,128941,0.8523144
314,7025,12000,4040,7960,40,1371,6589,129324,0.8521795
315,7054,12000,4029,7971,29,1369,6602,129753,0.8510778
316,7083,12000,4029,7971,29,1367,6604,130160,0.8488267
317,7119,12000,4036,7964,36,1367,6597,130576,0.8499761
318,7145,12000,4026,7974,26,1367,6607,130978,0.8500369
319,7177,12000,4032,7968,32,1364,6604,131375,0.8474933
320,7212,12000,4035,7965,35,1363,6602,131746,0.8482745
321,7242,12000,4030,7970,30,1371,6599,132143,0.8582318
322,7282,12000,4040,7960,40,1377,6583,132526,0.8513582
323,7314,12000,4032,7968,32,1385,6583,132900,0.8493908
324,7348,12000,4034,7966,34,1385,6581,133290,0.8492275
325,7380,12000,4032,7968,32,1387,6581,133691,0.8504249
326,7411,12000,4031,7969,31,1384,6585,134080,0.8588318
327,7449,12000,4038,7962,38,1390,6572,134482,0.8592472
328,7476,12000,4027,7973,27,1392,6581,134918,0.8483173
329,7512,12000,4036,7964,36,1391,6573,135366,0.8481442
330,7541,12000,4029,7971,29,1401,6570,135770,0.8526607
331,7563,12000,4022,7978,22,1386,6592,136163,0.8488386
332,7595,12000,4032,7968,32,1381,6587,136588,0.8482939
333,7629,12000,4034,7966,34,1380,6586,136989,0.8551163
334,7652,12000,4023,7977,23,1382,6595,137400,0.8485157
335,7684,12000,4032,7968,32,1377,6591,137822,0.8500234
336,7715,12000,4031,7969,31,1375,6594,138230,0.8553029
337,7738,12000,4023,7977,23,1363,6614,138585,0.8527836
338,7777,12000,4039,7961,39,1356,6605,138980,0.8494754
339,7812,12000,4035,7965,35,1367,6598,139346,0.8486118
340,7842,12000,4030,7970,30,1374,6596,139751,0.8524074
341,7883,12000,4041,7959,41,1388,6571,140148,0.8540377
342,7917,12000,4034,7966,34,1400,6566,140558,0.8600789
343,7948,12000,4031,7969,31,1413,6556,140963,0.850446
344,7977,12000,4029,7971,29,1421,6550,141385,0.8484819
345,8006,12000,4029,7971,29,1419,6552,141790,0.8522893
346,8035,12000,4029,7971,29,1425,6546,142197,0.8545749
347,8066,12000,4031,7969,31,1415,6554,142627,0.8537526
348,8102,12000,4036,7964,36,1421,6543,143028,0.8526745
349,8127,12000,4025,7975,25,1430,6545,143403,0.8483346
350,8148,12000,4021,7979,21,1426,6553,143829,0.8470439
351,8172,12000,4024,7976,24,1414,6562,144222,0.8547705
352,8214,12000,4042,7958,42,1405,6553,144634,0.8511844
353,8248,12000,4034,7966,34,1423,6543,145050,0.851166
354,8278,12000,4030,7970,30,1432,6538,145446,0.8496646
355,8307,12000,4029,7971,29,1429,6542,145904,0.8482585
356,8339,12000,4032,7968,32,1433,6535,146289,0.8545621
357,8376,12000,4037,7963,37,1440,6523,146650,0.8523775
358,8401,12000,4025,7975,25,1455,6520,147041,0.8560724
359,8440,12000,4039,7961,39,1458,6503,147449,0.8524815
360,8472,12000,4032,7968,32,1468,6500,147807,0.8593604
361,8495,12000,4023,7977,23,1473,6504,148176,0.8491773
362,8538,12000,4043,7957,43,1463,6494,148564,0.8536439
363,8566,12000,4028,7972,28,1488,6484,148980,0.8518462
364,8605,12000,4039,7961,39,1496,6465,149366,0.8484301
365,8638,12000,4033,7967,33,1513,6454,149762,0.8594906
366,8665,12000,4027,7973,27,1520,6453,150154,0.8534607
367,8697,12000,4032,7968,32,1520,6448,150541,0.8530372
368,8733,12000,4036,7964,36,1525,6439,150904,0.8489125
369,8759,12000,4026,7974,26,1540,6434,151260,0.8506014
370,8792,12000,4033,7967,33,1541,6426,151651,0.8491201
371,8821,12000,4029,7971,29,1542,6429,152024,0.8491282
372,8842,12000,4021,7979,21,1555,6424,152429,0.8477165
373,8879,12000,4037,7963,37,1550,6413,152823,0.8564817
374,8905,12000,4026,7974,26,1554,6420,153205,0.8512262
375,8935,12000,4030,7970,30,1549,6421,153593,0.8549318
376,8956,12000,4021,7979,21,1549,6430,153937,0.8506908
377,8975,12000,4019,7981,19,1558,6423,154373,0.8516574
378,9003,12000,4028,7972,28,1559,6413,154776,0.8549662
379,9025,12000,4022,7978,22,1560,6418,155153,0.852746
380,9063,12000,4038,7962,38,1556,6406,155500,0.8532373
381,9093,12000,4030,7970,30,1564,6406,155885,0.8536705
382,9127,12000,4034,7966,34,1557,6409,156278,0.853017
383,9163,12000,4036,7964,36,1573,6391,156650,0.8549735
384,9202,12000,4039,7961,39,1580,6381,157059,0.849695
385,9230,12000,4028,7972,28,1597,6375,157459,0.8507621
386,9263,12000,4033,7967,33,1598,6369,157842,0.847314
387,9281,12000,4018,7982,18,1599,6383,158192,0.8519877
388,9316,12000,4035,7965,35,1583,6382,158591,0.8535811
389,9343,12000,4027,7973,27,1591,6382,158978,0.8494377
390,9374,12000,4031,7969,31,1593,6376,159369,0.8574501
391,9407,12000,4033,7967,33,1593,6374,159781,0.8569771
392,9441,12000,4034,7966,34,1601,6365,160168,0.8501526
393,9475,12000,4034,7966,34,1613,6353,160547,0.8494064
394,9511,12000,4036,7964,36,1614,6350,160943,0.8483211
395,9549,12000,4038,7962,38,1625,6337,161294,0.8506469
396,9574,12000,4025,7975,25,1636,6339,161659,0.8492701
397,9619,12000,4045,7955,45,1635,6320,162039,0.8549771
398,9649,12000,4030,7970,30,1654,6316,162400,0.8490579
399,9682,12000,4033,7967,33,1661,6306,162765,0.8568425
400,9707,12000,4025,7975,25,1672,6303,163121,0.848719
401,9734,12000,4027,7973,27,1675,6298,163472,0.8503507
402,9754,12000,4020,7980,20,1668,6312,163819,0.8505809
403,9786,12000,4032,7968,32,1651,6317,164164,0.8541922
404,9814,12000,4028,7972,28,1650,6322,164496,0.8515636
405,9844,12000,4030,7970,30,1654,6316,164853,0.8493918
406,9877,12000,4033,7967,33,1658,6309,165215,0.8483621
407,9899,12000,4022,7978,22,1673,6305,165582,0.8501031
408,9937,12000,4038,7962,38,1680,6282,165915,0.8559301
409,9965,12000,4028,7972,28,1688,6284,166250,0.851867
410,9993,12000,4028,7972,28,1685,6287,166555,0.8530753
411,10020,12000,4027,7973,27,1686,6287,166902,0.8531485
412,10046,12000,4026,7974,26,1687,6287,167259,0.8503955
413,10069,12000,4023,7977,23,1687,6290,167637,0.8502408
414,10105,12000,4036,7964,36,1669,6295,167993,0.8498084
415,10140,12000,4035,7965,35,1677,6288,168331,0.8487048
416,10167,12000,4027,7973,27,1688,6285,168690,0.8502035
417,10186,12000,4019,7981,19,1685,6296,169042,0.84793
418,10218,12000,4032,7968,32,1673,6295,169412,0.8485258
419,10244,12000,4026,7974,26,1685,6289,169740,0.8538173
420,10281,12000,4037,7963,37,1684,6279,170073,0.8498596
421,10303,12000,4022,7978,22,1693,6285,170403,0.8494285
422,10327,12000,4024,7976,24,1693,6283,170745,0.8496711
423,10359,12000,4032,7968,32,1690,6278,171083,0.858703
424,10380,12000,4021,7979,21,1698,6281,171401,0.8508854
425,10417,12000,4037,7963,37,1695,6268,171722,0.8497935
426,10452,12000,4035,7965,35,1710,6255,172051,0.8535639
427,10474,12000,4022,7978,22,1711,6267,172365,0.853127
428,10503,12000,4029,7971,29,1701,6270,172692,0.8496469
429,10533,12000,4030,7970,30,1707,6263,172988,0.8485066
430,10556,12000,4023,7977,23,1717,6260,173317,0.8511301
431,10578,12000,4022,7978,22,1714,6264,173649,0.8499984
432,10603,12000,4025,7975,25,1715,6260,173959,0.8530943
433,10633,12000,4030,7970,30,1715,6255,174266,0.8487597
434,10659,12000,4026,7974,26,1725,6249,174580,0.8532725
435,10682,12000,4023,7977,23,1721,6256,174941,0.848118
436,10716,12000,4034,7966,34,1720,6246,175301,0.8582114
437,10743,12000,4027,7973,27,1734,6239,175622,0.8485364
438,10775,12000,4032,7968,32,1724,6244,175906,0.8479067
439,10798,12000,4023,7977,23,1727,6250,176210,0.8509158
440,10826,12000,4028,7972,28,1726,6246,176519,0.8501364
441,10852,12000,4026,7974,26,1727,6247,176864,0.8493245
442,10887,12000,4035,7965,35,1725,6240,177176,0.8540739
443,10924,12000,4037,7963,37,1736,6227,177476,0.8517769
444,10954,12000,4030,7970,30,1755,6215,177824,0.8536351
445,10981,12000,4027,7973,27,1759,6214,178169,0.8570277
446,11015,12000,4034,7966,34,1766,6200,178491,0.8531242
447,11047,12000,4032,7968,32,1771,6197,178812,0.8533593
448,11081,12000,4034,7966,34,1772,6194,179134,0.8549891
449,11122,12000,4041,7959,41,1781,6178,179437,0.8485363
450,11156,12000,4034,7966,34,1798,6168,179759,0.8515299
451,11183,12000,4027,7973,27,1801,6172,180089,0.8575857
452,11206,12000,4023,7977,23,1807,6170,180429,0.8556343
453,11239,12000,4033,7967,33,1814,6153,180762,0.8554647
454,11263,12000,4024,7976,24,1830,6146,181081,0.84981
455,11286,12000,4023,7977,23,1821,6156,181432,0.8487087
456,11309,12000,4023,7977,23,1824,6153,181751,0.8505848
457,11338,12000,4029,7971,29,1820,6151,182038,0.8540913
458,11361,12000,4023,7977,23,1823,6154,182352,0.8539189
