timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
94,135,55,2,53,27,7,46,70,0.920293693
95,137,55,2,53,27,7,46,72,0.920301476
96,140,54,2,52,28,7,45,72,0.920251546
97,141,55,2,53,27,5,48,72,0.920299665
98,145,53,2,51,29,4,47,72,0.920317395
99,146,54,2,52,28,3,49,74,0.92033276
100,148,54,2,52,28,5,47,74,0.920298162
101,149,55,2,53,27,3,50,76,0.920280059
102,151,55,2,53,27,4,49,77,0.920287119
103,156,52,2,50,30,4,46,77,0.920286863
104,158,52,2,50,30,3,47,79,0.920260287
105,159,53,2,51,29,4,47,79,0.920281467
106,160,54,2,52,28,3,49,80,0.920207283
107,160,56,2,54,26,4,50,80,0.920268586
108,161,57,2,55,25,5,50,81,0.920280063
109,164,56,2,54,26,5,49,82,0.920269521
110,164,58,2,56,24,5,51,85,0.920250677
111,168,56,2,54,26,6,48,85,0.920292116
112,169,57,2,55,25,6,49,85,0.920263509
113,170,58,2,56,24,8,48,85,0.920270068
114,175,55,2,53,27,8,45,86,0.920218602
115,177,55,2,53,27,7,46,86,0.920272591
116,178,56,2,54,26,5,49,86,0.920276937
117,179,57,2,55,25,4,51,88,0.920289519
118,184,54,2,52,28,4,48,89,0.920255816
119,186,54,2,52,28,5,47,90,0.920278704
120,188,54,2,52,28,5,47,90,0.920303423
121,192,52,2,50,30,6,44,90,0.920280238
122,195,51,2,49,31,5,44,91,0.920309739
123,199,49,2,47,33,7,40,92,0.920295848
124,201,49,2,47,33,8,39,92,0.920189856
125,203,49,2,47,33,5,42,94,0.920255805
126,205,49,2,47,33,6,41,94,0.920295099
127,206,50,2,48,32,6,42,94,0.920287406
128,206,52,2,50,30,5,45,94,0.920230528
129,207,53,2,51,29,7,44,94,0.920288023
130,208,54,2,52,28,5,47,94,0.920266624
131,211,53,2,51,29,5,46,94,0.920283329
132,215,51,2,49,31,6,43,94,0.920272996
133,216,52,2,50,30,6,44,96,0.920230283
134,220,50,2,48,32,5,43,96,0.92027576
135,223,49,2,47,33,5,42,97,0.920267617
136,225,49,2,47,33,5,42,98,0.920270384
137,228,48,2,46,34,4,42,98,0.920276424
138,229,49,2,47,33,5,42,98,0.920273963
139,229,51,2,49,31,6,43,98,0.920265002
140,232,50,2,48,32,6,42,98,0.920285723
141,232,52,2,50,30,5,45,99,0.920252029
142,234,52,2,50,30,7,43,99,0.920281064
143,236,52,2,50,30,8,42,100,0.920254933
144,238,52,2,50,30,8,42,101,0.920264259
145,242,50,2,48,32,7,41,101,0.920268594
146,243,51,2,49,31,5,44,102,0.920292015
147,244,52,2,50,30,7,43,102,0.920267895
148,247,51,2,49,31,8,41,102,0.920266299
149,248,52,2,50,30,5,45,104,0.920272169
150,253,49,2,47,33,7,40,106,0.920240325
151,254,50,2,48,32,6,42,106,0.920223364
152,257,49,2,47,33,8,39,109,0.920284669
153,259,49,2,47,33,10,37,111,0.920247993
154,259,51,2,49,31,8,41,111,0.920246747
155,260,52,2,50,30,9,41,112,0.920295499
156,261,53,2,51,29,10,41,112,0.920276515
157,263,53,2,51,29,11,40,114,0.920273035
158,264,54,2,52,28,11,41,114,0.920288537
159,265,55,2,53,27,11,42,115,0.920227049
160,269,53,2,51,29,8,43,116,0.920254867
161,271,53,2,51,29,6,45,117,0.9202836
162,273,53,2,51,29,6,45,118,0.920243534
163,277,51,2,49,31,7,42,119,0.920259225
164,278,52,2,50,30,6,44,119,0.920260029
165,281,51,2,49,31,7,42,119,0.920294463
166,281,53,2,51,29,8,43,119,0.920269779
167,283,53,2,51,29,7,44,120,0.920271381
168,287,51,2,49,31,7,42,121,0.92021208
169,291,49,2,47,33,8,39,122,0.920249465
170,295,47,2,45,35,9,36,122,0.920242571
171,296,48,2,46,34,7,39,122,0.920261962
172,296,50,2,48,32,7,41,124,0.920259526
173,300,48,2,46,34,8,38,124,0.920259663
174,302,48,2,46,34,7,39,129,0.920287681
175,302,50,2,48,32,7,41,132,0.9202717
176,303,51,2,49,31,9,40,133,0.920259817
177,304,52,2,50,30,8,42,133,0.920273266
178,308,50,2,48,32,10,38,135,0.920204591
179,311,49,2,47,33,10,37,136,0.920221331
180,316,46,2,44,36,3,41,138,0.920267594
181,317,47,2,45,35,3,42,139,0.920317618
182,318,48,2,46,34,3,43,139,0.920283278
183,320,48,2,46,34,4,42,139,0.920304566
184,321,49,2,47,33,3,44,141,0.92024483
185,322,50,2,48,32,4,44,141,0.920222105
186,324,50,2,48,32,5,43,141,0.920257948
187,326,50,2,48,32,6,42,142,0.920258771
188,328,50,2,48,32,7,41,143,0.920315418
189,330,50,2,48,32,7,41,143,0.920264642
190,332,50,2,48,32,9,39,145,0.920260206
191,337,47,2,45,35,7,38,145,0.920222207
192,341,45,2,43,37,6,37,148,0.920320259
193,341,47,2,45,35,7,38,148,0.920267353
194,342,48,2,46,34,7,39,148,0.920266866
195,346,46,2,44,36,8,36,149,0.920265457
196,346,48,2,46,34,9,37,149,0.920269342
197,346,50,2,48,32,9,39,149,0.92024646
198,346,52,2,50,30,7,43,150,0.920273166
199,350,50,2,48,32,6,42,151,0.920268133
200,353,49,2,47,33,8,39,152,0.920235899
201,354,50,2,48,32,9,39,153,0.920306664
202,358,48,2,46,34,9,37,155,0.920221347
203,359,49,2,47,33,6,41,155,0.920237142
204,361,49,2,47,33,6,41,156,0.920224082
205,365,47,2,45,35,5,40,156,0.920219985
206,366,48,2,46,34,5,41,156,0.92026647
207,369,47,2,45,35,5,40,159,0.920250381
208,369,49,2,47,33,6,41,160,0.920299606
209,371,49,2,47,33,6,41,164,0.920224976
210,371,51,2,49,31,8,41,164,0.920271478
211,373,51,2,49,31,5,44,165,0.920235235
212,373,53,2,51,29,7,44,165,0.920252291
213,375,53,2,51,29,7,44,168,0.920266028
214,377,53,2,51,29,7,44,169,0.920246724
215,380,52,2,50,30,8,42,169,0.920256612
216,381,53,2,51,29,8,43,172,0.920270573
217,383,53,2,51,29,9,42,173,0.920265531
218,386,52,2,50,30,10,40,173,0.920266475
219,389,51,2,49,31,12,37,175,0.920225766
220,390,52,2,50,30,12,38,177,0.920271685
221,392,52,2,50,30,12,38,177,0.920257328
222,395,51,2,49,31,11,38,178,0.920285793
223,397,51,2,49,31,8,41,178,0.920272819
224,400,50,2,48,32,7,41,178,0.920265506
225,403,49,2,47,33,7,40,178,0.920268083
226,404,50,2,48,32,9,39,178,0.920259567
227,404,52,2,50,30,10,40,178,0.920254041
228,405,53,2,51,29,10,41,179,0.920240977
229,409,51,2,49,31,10,39,180,0.920283176
230,409,53,2,51,29,9,42,182,0.920296034
231,411,53,2,51,29,10,41,182,0.920303629
232,411,55,2,53,27,9,44,185,0.920264714
233,411,57,2,55,25,11,44,186,0.920304377
234,412,58,2,56,24,11,45,186,0.920241587
235,415,57,2,55,25,12,43,187,0.920245194
236,416,58,2,56,24,9,47,187,0.920239846
237,419,57,2,55,25,9,46,187,0.920281612
238,421,57,2,55,25,11,44,189,0.920265337
239,422,58,2,56,24,9,47,189,0.920304392
240,425,57,2,55,25,8,47,191,0.920253669
241,426,58,2,56,24,9,47,192,0.920253816
242,428,58,2,56,24,8,48,195,0.920249986
243,428,60,2,58,22,10,48,197,0.920217251
244,429,61,2,59,21,12,47,200,0.920229392
245,431,61,2,59,21,11,48,202,0.920258917
246,435,59,2,57,23,12,45,203,0.920225845
247,438,58,2,56,24,12,44,203,0.920290598
248,439,59,2,57,23,10,47,206,0.92026804
249,442,58,2,56,24,9,47,207,0.920267028
250,445,55,0,55,25,9,46,208,0.920263104
251,450,50,0,50,30,8,42,208,0.920256081
252,454,46,0,46,34,6,40,208,0.920280996
253,456,44,0,44,36,5,39,208,0.920226695
254,460,40,0,40,40,5,35,208,0.920216526
255,463,37,0,37,43,5,32,208,0.920267624
256,464,36,0,36,44,3,33,208,0.920250282
257,465,35,0,35,45,1,34,208,0.920252282
258,469,31,0,31,49,0,31,209,0.920250445
259,471,29,0,29,51,0,29,211,0.92026631
260,474,26,0,26,54,0,26,211,0.920267236
261,477,23,0,23,57,0,23,211,0.920224948
262,477,23,0,23,57,0,23,211,0.920242853
263,477,23,0,23,57,0,23,212,0.920203601
264,479,21,0,21,59,0,21,212,0.920247581
265,480,20,0,20,60,0,20,212,0.920242594
266,482,18,0,18,62,0,18,212,0.920183704
267,484,16,0,16,64,0,16,212,0.92022553
268,486,14,0,14,66,0,14,212,0.920225335
269,489,11,0,11,69,0,11,212,0.920247655
270,491,9,0,9,71,0,9,212,0.920217952
271,491,9,0,9,71,0,9,212,0.920212113
272,492,8,0,8,72,0,8,212,0.92013925
273,492,8,0,8,72,0,8,212,0.920243001
274,492,8,0,8,72,0,8,212,0.920237292
275,493,7,0,7,73,0,7,212,0.92021798
276,493,7,0,7,73,0,7,212,0.920204085
277,493,7,0,7,73,0,7,212,0.920216549
278,495,5,0,5,75,0,5,212,0.920216407
279,495,5,0,5,75,0,5,212,0.920208174
280,495,5,0,5,75,0,5,212,0.920170016
281,496,4,0,4,76,0,4,212,0.920193781
282,496,4,0,4,76,0,4,212,0.920208492
283,498,2,0,2,78,0,2,212,0.920191941
284,499,1,0,1,79,0,1,212,0.920192166
285,499,1,0,1,79,0,1,212,0.920162379
286,499,1,0,1,79,0,1,212,0.92020114
287,499,1,0,1,79,0,1,212,0.920202208
288,499,1,0,1,79,0,1,212,0.920205592
289,499,1,0,1,79,0,1,212,0.920153593
290,499,1,0,1,79,0,1,212,0.920147215
291,499,1,0,1,79,0,1,212,0.920160607
292,500,0,0,0,80,0,0,212,0.92018675
