task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
3926,0,-1,-1,-1,-1,0,-1,196,0,0,0,-1,-1,-1,0.000000
3927,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
3928,0,37,-1,-1,12967,0,23,207,12,0,51,37,-1,-1,0.000000
3929,0,38,-1,-1,14461,0,27,234,25,0,37,38,-1,-1,0.000000
3930,0,33,34,65,1704,0,1,21,1,29,2,33,34,65,1.380952
3931,0,-1,-1,-1,-1,0,-1,415,0,0,0,-1,-1,-1,0.000000
3932,0,34,97,-1,3497,0,55,65,61,3,2,34,97,-1,0.046154
3933,0,36,85,-1,8301,1,11,105,42,14,8,36,85,-1,0.133333
3934,0,34,45,-1,2729,0,10,61,10,52,4,34,45,-1,0.852459
3935,0,36,-1,-1,10113,0,11,117,16,0,48,36,-1,-1,0.000000
3936,0,38,-1,-1,14420,1,23,221,46,0,16,38,-1,-1,0.000000
3937,0,-1,-1,-1,-1,0,-1,294,0,0,0,-1,-1,-1,0.000000
3938,0,34,69,-1,2122,1,58,81,34,28,4,34,69,-1,0.345679
3939,0,38,-1,-1,15476,0,6,247,42,0,20,38,-1,-1,0.000000
3940,0,-1,-1,-1,-1,0,-1,301,0,0,0,-1,-1,-1,0.000000
3941,0,38,-1,-1,15859,0,56,215,11,0,51,38,-1,-1,0.000000
3942,0,38,-1,-1,14776,2,28,313,41,0,21,38,-1,-1,0.000000
3943,0,35,58,-1,4982,0,17,77,21,37,7,35,58,-1,0.480519
3944,0,35,70,-1,5980,0,30,152,32,27,6,35,70,-1,0.177632
3945,0,37,-1,-1,13514,0,36,219,37,0,26,37,-1,-1,0.000000
3946,0,37,-1,-1,13608,0,17,163,30,0,33,37,-1,-1,0.000000
3947,0,34,47,-1,2467,0,9,74,11,47,8,34,47,-1,0.635135
3948,0,35,76,-1,5175,0,39,109,39,14,12,35,76,-1,0.128440
3949,0,35,94,-1,5620,0,43,117,53,5,7,35,94,-1,0.042735
3950,0,34,70,-1,3504,0,31,75,35,25,6,34,70,-1,0.333333
3951,0,37,-1,-1,11543,0,20,201,40,0,23,37,-1,-1,0.000000
3952,0,34,-1,-1,3256,1,55,120,30,0,36,34,-1,-1,0.000000
3953,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
3954,0,35,84,-1,6814,0,35,117,45,9,11,35,84,-1,0.076923
3955,0,36,-1,-1,10010,0,25,147,8,0,56,36,-1,-1,0.000000
3956,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
3957,0,37,-1,-1,14101,0,5,181,30,0,33,37,-1,-1,0.000000
3958,0,-1,-1,-1,-1,0,-1,383,0,0,0,-1,-1,-1,0.000000
3959,0,34,-1,-1,4396,1,39,83,7,0,59,34,-1,-1,0.000000
3960,0,33,-1,-1,287,0,65,59,65,0,2,33,-1,-1,0.000000
3961,0,-1,-1,-1,-1,0,-1,333,0,0,0,-1,-1,-1,0.000000
3962,0,-1,-1,-1,-1,0,-1,401,0,0,0,-1,-1,-1,0.000000
3963,0,34,38,-1,3264,0,4,60,4,60,2,34,38,-1,1.000000
3964,0,37,-1,-1,12597,0,42,199,32,0,31,37,-1,-1,0.000000
3965,0,37,-1,-1,12993,1,70,199,17,0,46,37,-1,-1,0.000000
3966,0,36,48,-1,7213,0,3,155,5,41,18,36,48,-1,0.264516
3967,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
3968,0,38,-1,-1,15831,2,68,293,16,0,46,38,-1,-1,0.000000
3969,0,-1,-1,-1,-1,0,-1,367,0,0,0,-1,-1,-1,0.000000
3970,0,34,78,-1,2510,0,44,93,44,18,4,34,78,-1,0.193548
3971,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
3972,0,36,-1,-1,8759,0,35,139,51,0,13,36,-1,-1,0.000000
3973,0,35,49,-1,5747,0,11,95,11,45,9,35,49,-1,0.473684
3974,0,-1,-1,-1,-1,0,-1,433,0,0,0,-1,-1,-1,0.000000
3975,0,-1,-1,-1,-1,0,-1,371,0,0,0,-1,-1,-1,0.000000
3976,0,36,-1,-1,9940,0,16,192,31,0,33,36,-1,-1,0.000000
3977,0,35,70,-1,5009,1,36,139,32,25,8,35,70,-1,0.179856
3978,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
3979,0,37,37,-1,11245,0,0,202,0,38,25,37,37,-1,0.188119
3980,0,34,-1,-1,3315,0,62,75,65,0,1,34,-1,-1,0.000000
3981,0,-1,-1,-1,-1,0,-1,360,0,0,0,-1,-1,-1,0.000000
3982,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
3983,0,36,-1,-1,9046,2,33,133,24,0,40,36,-1,-1,0.000000
3984,0,36,96,-1,8990,0,5,101,35,2,27,36,96,-1,0.019802
3985,0,-1,-1,-1,-1,0,-1,176,0,0,0,-1,-1,-1,0.000000
3986,0,-1,-1,-1,-1,0,-1,272,0,0,0,-1,-1,-1,0.000000
3987,0,35,62,-1,5252,0,17,89,25,31,9,35,62,-1,0.348315
3988,0,35,77,-1,6479,2,43,139,29,19,17,35,77,-1,0.136691
3989,0,34,44,-1,4674,0,9,49,9,47,10,34,44,-1,0.959184
3990,0,-1,-1,-1,-1,0,-1,347,0,0,0,-1,-1,-1,0.000000
3991,0,34,65,-1,2488,0,30,63,30,27,9,34,65,-1,0.428571
3992,0,37,-1,-1,11651,0,8,218,20,0,43,37,-1,-1,0.000000
