agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
2421,0,34,12,54,4,12,50
2422,0,34,34,32,9,30,27
2423,0,34,21,45,15,17,34
2424,0,34,66,0,7,59,0
2425,0,34,66,0,5,61,0
2426,0,34,42,24,11,40,15
2427,1,35,8,57,2,8,55
2428,0,34,66,0,1,65,0
2429,0,34,66,0,12,54,0
2430,0,34,53,13,5,50,11
2431,0,34,40,26,5,40,21
2432,0,34,39,27,7,37,22
2433,0,34,66,0,2,64,0
2434,0,34,60,6,2,60,4
2435,0,34,10,56,9,9,48
2436,0,34,39,27,9,37,20
2437,0,34,5,61,4,5,57
2438,0,34,11,55,10,11,45
2439,0,34,33,33,8,30,28
2440,0,34,66,0,3,63,0
2441,0,34,1,65,3,1,62
2442,0,34,9,57,4,9,53
2443,0,34,4,62,8,4,54
2444,0,34,50,16,6,48,12
2445,1,35,9,56,3,7,55
2446,0,34,2,64,3,1,62
2447,0,34,15,51,12,15,39
2448,0,34,41,25,15,36,15
2449,0,34,23,43,7,23,36
2450,0,34,66,0,4,62,0
2451,0,34,66,0,1,65,0
2452,0,34,29,37,7,29,30
2453,0,34,49,17,7,46,13
2454,0,34,36,30,3,36,27
2455,0,34,34,32,6,34,26
2456,0,34,14,52,8,14,44
2457,0,34,35,31,4,33,29
2458,0,34,31,35,12,31,23
2459,0,34,49,17,3,48,15
2460,0,34,45,21,3,44,19
2461,0,34,8,58,9,8,49
2462,0,34,58,8,3,56,7
2463,0,34,24,42,12,23,31
2464,0,34,24,42,5,24,37
2465,0,34,66,0,4,62,0
2466,0,34,3,63,4,3,59
2467,0,34,13,53,8,11,47
2468,0,34,66,0,8,58,0
2469,0,34,62,4,2,60,4
2470,0,34,66,0,3,63,0
2471,1,35,10,55,8,10,47
2472,0,34,37,29,5,37,24
2473,0,34,50,16,11,45,10
2474,0,34,9,57,2,9,55
2475,0,34,0,66,2,0,64
2476,0,34,57,9,1,57,8
2477,0,34,66,0,5,61,0
2478,0,34,64,2,2,63,1
2479,0,34,34,32,4,33,29
2480,0,34,11,55,3,11,52
2481,0,34,66,0,11,55,0
2482,0,34,66,0,0,66,0
2483,0,34,12,54,11,12,43
2484,0,34,28,38,6,27,33
2485,0,34,66,0,3,63,0
2486,0,34,35,31,6,34,26
2487,0,34,11,55,3,11,52
2488,0,34,31,35,9,30,27
2489,0,34,2,64,1,2,63
2490,0,34,18,48,1,18,47
2491,0,34,27,39,3,27,36
2492,0,34,60,6,1,60,5
2493,0,34,43,23,8,43,15
2494,0,34,20,46,8,20,38
2495,0,34,66,0,5,61,0
2496,0,34,46,20,8,45,13
2497,0,34,30,36,1,30,35
2498,0,34,15,51,3,15,48
2499,0,34,1,65,9,1,56
2500,0,34,32,34,9,32,25
2501,0,34,18,48,17,16,33
2502,0,34,66,0,2,64,0
2503,0,34,14,52,10,14,42
2504,0,34,62,4,0,62,4
2505,0,34,17,49,3,17,46
2506,0,34,53,13,2,52,12
2507,0,34,63,3,1,62,3
2508,0,34,37,29,12,34,20
2509,0,34,65,1,2,64,0
2510,0,34,44,22,4,44,18
2511,0,34,51,15,3,49,14
2512,0,34,30,36,7,30,29
2513,0,34,66,0,7,59,0
2514,0,34,23,43,12,22,32
2515,0,34,54,12,5,53,8
2516,0,34,30,36,11,30,25
2517,0,34,66,0,2,64,0
2518,0,34,4,62,11,3,52
2519,0,34,38,28,6,38,22
2520,0,34,27,39,10,27,29
2521,0,34,65,1,4,62,0
2522,0,34,66,0,18,48,0
2523,0,34,4,62,5,4,57
2524,0,34,35,31,5,34,27
2525,0,34,64,2,0,64,2
2526,1,35,14,51,5,13,47
2527,1,35,9,56,3,9,53
2528,0,34,66,0,7,59,0
2529,0,34,18,48,1,18,47
2530,1,35,36,29,4,35,26
2531,1,35,0,65,10,0,55
2532,0,34,0,66,2,0,64
2533,0,34,66,0,9,57,0
2534,1,35,12,53,4,10,51
2535,0,34,15,51,10,15,41
2536,0,34,1,65,9,1,56
2537,0,34,39,27,8,37,21
2538,0,34,34,32,4,33,29
2539,0,34,47,19,3,44,19
2540,0,34,48,18,5,47,14
2541,0,34,38,28,5,38,23
2542,0,34,24,42,6,24,36
2543,0,34,35,31,7,35,24
2544,0,34,20,46,1,20,45
2545,0,34,52,14,6,52,8
2546,0,34,45,21,8,44,14
2547,0,34,43,23,5,40,21
2548,0,34,66,0,4,62,0
2549,0,34,10,56,8,10,48
2550,0,34,32,34,6,32,28
2551,0,34,55,11,8,50,8
2552,0,34,46,20,6,46,14
2553,0,34,49,17,4,48,14
2554,0,34,16,50,4,16,46
2555,0,34,42,24,7,40,19
2556,0,34,34,32,11,30,25
2557,0,34,44,22,3,44,19
2558,0,34,65,1,2,63,1
2559,0,34,56,10,12,44,10
2560,0,34,2,64,9,2,55
2561,0,34,50,16,2,50,14
2562,0,34,14,52,5,13,48
2563,0,34,22,44,3,22,41
2564,0,34,61,5,2,61,3
2565,1,35,25,40,9,19,37
2566,0,34,12,54,5,12,49
2567,0,34,65,1,1,64,1
2568,0,34,66,0,10,56,0
2569,0,34,18,48,3,18,45
2570,0,34,66,0,6,60,0
2571,0,34,49,17,4,47,15
2572,0,34,66,0,2,64,0
2573,0,34,61,5,5,57,4
2574,0,34,4,62,0,4,62
2575,0,34,47,19,2,46,18
2576,0,34,15,51,7,15,44
2577,0,34,66,0,0,66,0
2578,0,34,29,37,9,27,30
2579,0,34,53,13,1,53,12
2580,0,34,63,3,5,59,2
2581,0,34,22,44,9,22,35
2582,0,34,16,50,8,16,42
2583,0,34,66,0,0,66,0
2584,0,34,66,0,1,65,0
2585,0,34,25,41,2,25,39
2586,0,34,31,35,7,31,28
2587,1,35,20,45,6,16,43
2588,0,34,1,65,1,1,64
2589,0,34,42,24,0,42,24
2590,0,34,20,46,3,20,43
2591,1,35,33,32,7,29,29
2592,0,34,52,14,7,50,9
2593,0,34,33,33,5,32,29
2594,0,34,13,53,13,13,40
2595,0,34,38,28,3,38,25
2596,0,34,2,64,8,2,56
2597,0,34,66,0,7,59,0
2598,0,34,39,27,4,38,24
2599,0,34,26,40,14,26,26
2600,0,34,18,48,2,18,46
2601,0,34,16,50,10,16,40
2602,0,34,66,0,3,63,0
2603,0,34,22,44,8,21,37
2604,0,34,2,64,9,2,55
2605,0,34,62,4,1,62,3
2606,0,34,26,40,8,26,32
2607,0,34,31,35,5,31,30
2608,0,34,6,60,5,6,55
2609,0,34,66,0,12,54,0
2610,0,34,66,0,8,58,0
2611,0,34,28,38,9,28,29
2612,0,34,38,28,7,35,24
2613,0,34,24,42,8,24,34
2614,0,34,29,37,10,29,27
2615,0,34,66,0,9,57,0
2616,0,34,27,39,11,25,30
2617,0,34,66,0,14,52,0
2618,0,34,11,55,3,11,52
2619,0,34,66,0,2,64,0
2620,0,34,15,51,12,15,39
2621,1,35,15,50,8,11,46
2622,0,34,64,2,7,57,2
2623,1,35,15,50,6,9,50
2624,0,34,18,48,3,18,45
2625,0,34,66,0,5,61,0
2626,0,34,6,60,4,6,56
2627,0,34,66,0,1,65,0
2628,0,34,5,61,9,5,52
2629,0,34,48,18,1,48,17
2630,0,34,58,8,3,58,5
2631,0,34,66,0,3,63,0
2632,0,34,44,22,8,43,15
2633,0,34,65,1,10,56,0
2634,0,34,14,52,7,14,45
2635,0,34,27,39,4,27,35
2636,0,34,27,39,3,27,36
2637,0,34,66,0,4,62,0
2638,0,34,58,8,1,57,8
2639,0,34,40,26,6,40,20
2640,0,34,42,24,4,42,20
2641,0,34,66,0,2,64,0
2642,0,34,23,43,6,23,37
2643,0,34,23,43,7,23,36
2644,0,34,6,60,11,6,49
2645,0,34,36,30,3,33,30
2646,0,34,66,0,3,63,0
2647,0,34,15,51,7,15,44
2648,0,34,35,31,8,35,23
2649,0,34,21,45,5,20,41
2650,0,34,66,0,1,65,0
2651,0,34,29,37,4,29,33
2652,0,34,14,52,10,14,42
2653,1,35,3,62,3,3,59
2654,0,34,66,0,8,58,0
2655,0,34,44,22,8,43,15
2656,0,34,64,2,5,59,2
2657,0,34,66,0,2,64,0
2658,0,34,33,33,5,31,30
2659,0,34,35,31,10,32,24
2660,0,34,19,47,16,19,31
2661,0,34,66,0,7,59,0
2662,0,34,53,13,4,51,11
2663,0,34,21,45,3,20,43
2664,0,34,26,40,6,26,34
2665,0,34,23,43,5,23,38
2666,0,34,34,32,8,32,26
2667,1,35,10,55,12,10,43
2668,0,34,23,43,12,22,32
2669,0,34,38,28,5,38,23
2670,0,34,10,56,10,10,46
2671,0,34,66,0,14,52,0
2672,0,34,20,46,8,20,38
2673,0,34,54,12,12,45,9
2674,0,34,66,0,2,64,0
2675,0,34,60,6,4,59,3
2676,0,34,9,57,6,9,51
2677,0,34,6,60,8,6,52
2678,0,34,0,66,10,0,56
2679,0,34,56,10,1,56,9
2680,0,34,23,43,9,23,34
2681,0,34,66,0,4,62,0
2682,0,34,22,44,10,21,35
2683,0,34,58,8,3,58,5
2684,0,34,53,13,4,51,11
2685,0,34,12,54,2,12,52
2686,0,34,66,0,7,59,0
2687,0,34,26,40,13,26,27
2688,0,34,23,43,11,23,32
2689,0,34,20,46,8,20,38
2690,1,35,9,56,3,9,53
2691,0,34,6,60,6,4,56
2692,0,34,16,50,8,16,42
2693,0,34,37,29,6,37,23
2694,0,34,2,64,4,2,60
2695,0,34,44,22,10,41,15
2696,0,34,18,48,9,16,41
2697,0,34,11,55,9,11,46
2698,0,34,49,17,4,48,14
2699,0,34,26,40,8,26,32
2700,0,34,22,44,5,21,40
2701,0,34,8,58,6,8,52
2702,0,34,36,30,5,35,26
2703,0,34,66,0,1,65,0
2704,0,34,23,43,13,20,33
2705,0,34,31,35,4,31,31
2706,0,34,43,23,7,43,16
2707,0,34,66,0,2,64,0
2708,0,34,66,0,0,66,0
2709,0,34,23,43,6,23,37
2710,0,34,40,26,7,35,24
2711,0,34,55,11,1,55,10
2712,1,35,30,35,5,27,33
2713,0,34,66,0,2,64,0
2714,0,34,14,52,9,14,43
2715,0,34,66,0,2,64,0
2716,0,34,57,9,11,49,6
2717,0,34,7,59,8,7,51
2718,0,34,9,57,8,9,49
2719,0,34,66,0,17,49,0
2720,0,34,28,38,9,28,29
2721,0,34,66,0,2,64,0
2722,0,34,16,50,7,16,43
2723,0,34,12,54,6,12,48
2724,0,34,24,42,7,23,36
2725,1,35,14,51,9,11,45
2726,0,34,66,0,27,39,0
2727,0,34,50,16,2,50,14
2728,0,34,3,63,17,3,46
2729,0,34,11,55,4,10,52
2730,0,34,65,1,4,61,1
2731,0,34,26,40,9,26,31
2732,0,34,33,33,6,32,28
2733,0,34,30,36,8,29,29
2734,0,34,66,0,3,63,0
2735,0,34,26,40,7,26,33
2736,0,34,43,23,6,43,17
2737,1,35,2,63,10,2,53
2738,0,34,32,34,11,31,24
2739,0,34,36,30,5,34,27
2740,0,34,5,61,8,3,55
2741,0,34,13,53,10,13,43
2742,0,34,7,59,2,7,57
2743,0,34,65,1,1,64,1
2744,0,34,66,0,7,59,0
2745,0,34,64,2,1,64,1
2746,0,34,64,2,0,64,2
2747,0,34,38,28,3,38,25
2748,0,34,9,57,2,9,55
2749,0,34,33,33,7,32,27
2750,0,34,66,0,0,66,0
2751,0,34,42,24,5,40,21
2752,0,34,37,29,2,37,27
2753,0,34,24,42,7,23,36
2754,0,34,66,0,3,63,0
2755,0,34,17,49,11,17,38
2756,0,34,2,64,2,1,63
2757,0,34,31,35,4,29,33
2758,0,34,51,15,5,49,12
2759,0,34,29,37,6,29,31
2760,0,34,5,61,12,5,49
2761,0,34,14,52,3,14,49
2762,0,34,18,48,10,18,38
2763,0,34,53,13,4,50,12
2764,0,34,31,35,13,29,24
2765,0,34,4,62,7,4,55
2766,0,34,66,0,4,62,0
2767,0,34,62,4,9,54,3
2768,0,34,41,25,5,40,21
2769,0,34,66,0,4,62,0
2770,0,34,66,0,6,60,0
2771,0,34,2,64,11,2,53
2772,1,35,25,40,3,24,38
2773,1,35,10,55,4,10,51
2774,0,34,47,19,1,47,18
2775,0,34,18,48,8,18,40
2776,0,34,13,53,4,13,49
2777,0,34,4,62,12,4,50
2778,0,34,66,0,4,62,0
2779,0,34,20,46,12,20,34
2780,0,34,61,5,1,61,4
2781,0,34,66,0,4,62,0
2782,0,34,16,50,7,16,43
2783,0,34,56,10,2,55,9
2784,0,34,32,34,3,32,31
2785,0,34,14,52,7,14,45
2786,0,34,22,44,8,22,36
2787,0,34,66,0,11,55,0
2788,0,34,19,47,6,19,41
2789,0,34,24,42,8,24,34
2790,0,34,57,9,6,54,6
2791,0,34,66,0,5,61,0
2792,0,34,66,0,3,63,0
2793,0,34,26,40,7,26,33
2794,0,34,10,56,4,10,52
2795,0,34,26,40,11,26,29
2796,0,34,47,19,6,45,15
2797,0,34,42,24,2,42,22
2798,0,34,23,43,3,23,40
2799,0,34,34,32,4,34,28
2800,0,34,36,30,6,36,24
2801,0,34,66,0,2,64,0
2802,1,35,8,57,0,8,57
2803,0,34,1,65,16,1,49
2804,0,34,66,0,0,66,0
2805,0,34,10,56,5,10,51
2806,1,35,26,39,5,23,37
2807,0,34,29,37,5,28,33
2808,0,34,66,0,0,66,0
2809,0,34,49,17,16,42,8
2810,0,34,33,33,6,33,27
2811,0,34,4,62,0,4,62
2812,0,34,21,45,0,21,45
2813,0,34,46,20,3,44,19
2814,0,34,52,14,7,49,10
2815,1,35,1,64,7,1,57
2816,0,34,10,56,8,10,48
2817,0,34,34,32,4,33,29
2818,1,35,16,49,4,16,45
2819,1,35,9,56,8,5,52
2820,0,34,10,56,7,10,49
2821,0,34,66,0,3,63,0
2822,0,34,10,56,3,10,53
2823,0,34,66,0,2,64,0
2824,0,34,66,0,7,59,0
2825,0,34,34,32,11,34,21
2826,0,34,56,10,2,56,8
2827,0,34,29,37,12,26,28
2828,0,34,10,56,5,10,51
2829,0,34,32,34,7,30,29
2830,0,34,66,0,5,61,0
2831,0,34,51,15,7,47,12
2832,0,34,36,30,3,35,28
2833,0,34,63,3,1,62,3
2834,0,34,66,0,2,64,0
2835,0,34,22,44,5,22,39
2836,0,34,66,0,5,61,0
2837,0,34,40,26,8,40,18
2838,0,34,15,51,8,15,43
2839,1,35,25,40,6,20,39
2840,0,34,54,12,1,54,11
2841,0,34,4,62,5,4,57
2842,0,34,60,6,2,58,6
2843,0,34,23,43,8,22,36
2844,0,34,11,55,14,11,41
2845,0,34,66,0,7,59,0
2846,0,34,32,34,8,32,26
2847,0,34,39,27,10,38,18
2848,0,34,66,0,6,60,0
2849,0,34,18,48,9,18,39
2850,0,34,39,27,11,36,19
2851,0,34,66,0,4,62,0
2852,0,34,49,17,4,49,13
2853,0,34,7,59,7,7,52
2854,0,34,66,0,1,65,0
2855,1,35,35,30,6,29,30
2856,0,34,12,54,8,11,47
2857,0,34,7,59,10,7,49
2858,0,34,8,58,9,8,49
2859,0,34,5,61,12,5,49
2860,0,34,41,25,8,39,19
2861,0,34,24,42,10,20,36
2862,0,34,11,55,8,11,47
2863,0,34,23,43,5,23,38
2864,0,34,24,42,5,22,39
2865,0,34,45,21,11,38,17
2866,0,34,66,0,8,58,0
2867,0,34,51,15,4,48,14
2868,0,34,9,57,0,9,57
2869,0,34,53,13,6,51,9
2870,0,34,32,34,6,32,28
2871,0,34,7,59,5,7,54
2872,0,34,38,28,11,36,19
2873,0,34,40,26,7,40,19
2874,0,34,66,0,4,62,0
2875,0,34,66,0,3,63,0
2876,0,34,16,50,10,16,40
2877,0,34,66,0,0,66,0
2878,0,34,28,38,5,27,34
2879,0,34,31,35,6,31,29
2880,1,35,4,61,4,4,57
2881,0,34,3,63,2,3,61
2882,0,34,18,48,2,17,47
2883,0,34,6,60,1,6,59
2884,0,34,21,45,5,19,42
2885,0,34,26,40,7,26,33
2886,0,34,5,61,17,5,44
2887,0,34,27,39,10,26,30
2888,0,34,66,0,3,63,0
2889,0,34,37,29,5,36,25
2890,0,34,66,0,3,63,0
2891,0,34,23,43,6,22,38
2892,1,35,4,61,3,3,59
2893,0,34,15,51,8,15,43
2894,0,34,53,13,5,51,10
2895,0,34,66,0,2,64,0
2896,0,34,40,26,4,40,22
2897,0,34,66,0,4,62,0
2898,0,34,8,58,6,7,53
2899,0,34,14,52,7,13,46
2900,0,34,43,23,10,42,14
2901,0,34,27,39,10,27,29
2902,0,34,66,0,5,61,0
2903,1,35,8,57,4,8,53
2904,0,34,27,39,10,27,29
2905,0,34,66,0,3,63,0
2906,0,34,66,0,4,62,0
2907,0,34,66,0,2,64,0
2908,0,34,34,32,11,33,22
2909,0,34,10,56,7,10,49
2910,0,34,66,0,3,63,0
2911,0,34,25,41,4,25,37
2912,0,34,19,47,5,19,42
2913,0,34,63,3,2,62,2
2914,0,34,37,29,6,36,24
2915,0,34,16,50,3,16,47
2916,0,34,28,38,7,26,33
2917,0,34,59,7,1,58,7
2918,0,34,47,19,3,47,16
2919,0,34,26,40,8,26,32
2920,0,34,66,0,1,65,0
2921,0,34,24,42,7,24,35
2922,0,34,45,21,2,45,19
2923,0,34,24,42,3,24,39
2924,0,34,19,47,19,19,28
2925,0,34,12,54,5,12,49
2926,0,34,22,44,15,22,29
2927,0,34,66,0,1,65,0
2928,0,34,11,55,14,11,41
2929,1,35,14,51,2,12,51
2930,0,34,66,0,4,62,0
2931,0,34,20,46,5,18,43
2932,0,34,7,59,7,7,52
2933,0,34,58,8,2,57,7
2934,0,34,38,28,4,38,24
2935,0,34,62,4,3,61,2
2936,0,34,23,43,13,23,30
2937,0,34,25,41,12,24,30
2938,1,35,27,38,1,26,38
2939,0,34,20,46,8,20,38
2940,0,34,66,0,4,62,0
2941,0,34,65,1,2,64,0
2942,0,34,36,30,4,36,26
2943,0,34,40,26,7,40,19
2944,0,34,4,62,7,4,55
2945,0,34,10,56,8,10,48
2946,0,34,66,0,4,62,0
2947,0,34,32,34,7,29,30
2948,0,34,66,0,0,66,0
2949,0,34,8,58,12,8,46
2950,0,34,22,44,12,22,32
2951,0,34,15,51,7,15,44
2952,0,34,15,51,10,15,41
2953,1,35,21,44,11,14,40
2954,0,34,16,50,9,16,41
2955,0,34,11,55,11,10,45
2956,0,34,16,50,14,16,36
2957,0,34,23,43,6,23,37
2958,0,34,19,47,10,18,38
2959,1,35,19,46,6,16,43
2960,0,34,7,59,6,7,53
2961,0,34,64,2,3,62,1
2962,0,34,22,44,10,19,37
2963,0,34,28,38,14,28,24
2964,1,35,10,55,6,10,49
2965,0,34,30,36,6,30,30
2966,0,34,4,62,6,4,56
2967,0,34,66,0,4,62,0
2968,0,34,63,3,7,56,3
2969,0,34,62,4,1,61,4
2970,0,34,66,0,4,62,0
2971,1,35,6,59,7,3,55
2972,0,34,17,49,2,17,47
2973,0,34,14,52,6,14,46
2974,0,34,11,55,7,11,48
2975,0,34,34,32,12,30,24
2976,0,34,66,0,3,63,0
2977,1,35,7,58,5,7,53
2978,0,34,66,0,1,65,0
2979,0,34,48,18,2,48,16
2980,0,34,61,5,1,61,4
2981,0,34,18,48,5,18,43
2982,0,34,35,31,3,34,29
2983,0,34,59,7,6,54,6
2984,0,34,7,59,9,7,50
2985,0,34,28,38,11,25,30
2986,0,34,28,38,8,27,31
2987,0,34,17,49,5,17,44
2988,0,34,11,55,12,10,44
2989,0,34,32,34,14,31,21
2990,0,34,66,0,19,47,0
2991,0,34,60,6,7,55,4
2992,0,34,58,8,3,58,5
2993,0,34,3,63,6,3,57
2994,0,34,66,0,4,62,0
2995,0,34,18,48,4,18,44
2996,0,34,25,41,5,25,36
2997,0,34,18,48,7,18,41
2998,0,34,50,16,5,48,13
2999,0,34,16,50,10,16,40
3000,0,34,29,37,4,29,33
3001,0,34,51,15,5,51,10
3002,0,34,66,0,3,63,0
3003,0,34,35,31,7,35,24
3004,1,35,12,53,2,12,51
3005,0,34,66,0,3,63,0
3006,0,34,25,41,12,25,29
3007,0,34,62,4,0,62,4
3008,0,34,51,15,7,46,13
3009,0,34,20,46,9,20,37
3010,0,34,66,0,6,60,0
3011,0,34,4,62,5,4,57
3012,0,34,66,0,5,61,0
3013,0,34,46,20,0,46,20
3014,0,34,54,12,8,48,10
3015,0,34,47,19,3,47,16
3016,1,35,5,60,3,5,57
3017,0,34,66,0,6,60,0
3018,0,34,66,0,1,65,0
3019,0,34,46,20,10,43,13
3020,0,34,26,40,12,26,28
3021,0,34,35,31,5,34,27
3022,0,34,66,0,7,59,0
3023,0,34,11,55,15,10,41
3024,0,34,7,59,4,7,55
3025,0,34,14,52,9,14,43
3026,0,34,2,64,4,2,60
3027,0,34,11,55,8,10,48
3028,0,34,35,31,5,33,28
3029,0,34,63,3,6,57,3
3030,0,34,66,0,7,59,0
3031,0,34,66,0,0,66,0
3032,0,34,23,43,19,23,24
3033,0,34,60,6,3,57,6
3034,0,34,37,29,1,37,28
3035,0,34,40,26,5,40,21
3036,0,34,61,5,2,59,5
3037,1,35,7,58,14,6,45
3038,0,34,1,65,5,1,60
3039,0,34,30,36,5,29,32
3040,0,34,66,0,1,65,0
3041,0,34,66,0,1,65,0
3042,0,34,12,54,11,12,43
3043,0,34,10,56,13,10,43
3044,0,34,66,0,5,61,0
3045,0,34,50,16,7,47,12
3046,1,35,17,48,17,1,47
3047,1,35,31,34,13,21,31
3048,1,35,5,60,2,5,58
3049,0,34,2,64,6,1,59
3050,0,34,66,0,8,58,0
3051,0,34,36,30,3,36,27
3052,0,34,66,0,8,58,0
3053,1,35,25,40,8,18,39
3054,0,34,66,0,0,66,0
3055,0,34,66,0,3,63,0
3056,0,34,28,38,8,26,32
3057,0,34,52,14,0,52,14
3058,0,34,46,20,6,46,14
3059,0,34,43,23,11,37,18
3060,0,34,0,66,8,0,58
3061,0,34,66,0,14,52,0
3062,0,34,3,63,12,3,51
3063,0,34,59,7,4,58,4
3064,0,34,51,15,0,51,15
3065,0,34,52,14,0,52,14
3066,0,34,23,43,11,23,32
3067,0,34,14,52,4,14,48
3068,0,34,56,10,8,51,7
3069,0,34,9,57,4,8,54
3070,0,34,66,0,9,57,0
3071,1,35,1,64,9,1,55
3072,0,34,44,22,1,44,21
3073,0,34,66,0,2,64,0
3074,0,34,22,44,11,22,33
3075,0,34,29,37,5,29,32
3076,0,34,9,57,7,9,50
3077,0,34,66,0,0,66,0
3078,0,34,66,0,0,66,0
3079,0,34,2,64,8,2,56
3080,0,34,48,18,10,42,14
3081,0,34,31,35,7,28,31
3082,0,34,66,0,0,66,0
3083,0,34,16,50,5,16,45
3084,0,34,4,62,4,4,58
3085,0,34,4,62,1,4,61
3086,0,34,24,42,3,24,39
3087,0,34,66,0,5,61,0
3088,0,34,11,55,3,11,52
3089,0,34,49,17,7,46,13
3090,0,34,53,13,6,52,8
3091,0,34,6,60,12,6,48
3092,0,34,66,0,12,54,0
3093,0,34,65,1,5,60,1
3094,0,34,25,41,5,25,36
3095,0,34,58,8,1,57,8
3096,0,34,44,22,3,44,19
3097,0,34,31,35,8,31,27
3098,0,34,32,34,7,31,28
3099,0,34,20,46,8,20,38
3100,0,34,24,42,9,23,34
3101,0,34,41,25,5,40,21
3102,0,34,6,60,3,6,57
3103,0,34,29,37,2,29,35
3104,0,34,12,54,6,11,49
3105,0,34,34,32,9,33,24
3106,0,34,13,53,3,13,50
3107,0,34,66,0,1,65,0
3108,0,34,64,2,5,60,1
3109,0,34,49,17,3,48,15
3110,0,34,46,20,7,46,13
3111,0,34,37,29,4,36,26
3112,0,34,34,32,6,32,28
3113,0,34,66,0,7,59,0
3114,0,34,24,42,9,24,33
3115,0,34,22,44,9,22,35
3116,0,34,31,35,4,31,31
3117,0,34,60,6,0,60,6
3118,0,34,66,0,9,57,0
3119,0,34,6,60,5,6,55
3120,0,34,7,59,1,7,58
3121,0,34,38,28,4,38,24
3122,0,34,0,66,0,0,66
3123,0,34,48,18,3,47,16
3124,0,34,12,54,14,12,40
3125,0,34,63,3,1,63,2
3126,0,34,49,17,8,45,13
3127,0,34,19,47,3,19,44
3128,0,34,66,0,7,59,0
3129,0,34,22,44,1,22,43
3130,0,34,64,2,9,55,2
3131,0,34,10,56,8,10,48
3132,0,34,18,48,5,18,43
3133,0,34,59,7,4,56,6
3134,0,34,2,64,12,2,52
3135,0,34,66,0,7,59,0
3136,0,34,50,16,2,50,14
3137,0,34,24,42,4,24,38
3138,0,34,35,31,9,32,25
3139,0,34,66,0,7,59,0
3140,0,34,0,66,4,0,62
3141,0,34,55,11,2,54,10
3142,0,34,15,51,6,13,47
3143,0,34,43,23,7,43,16
3144,0,34,66,0,0,66,0
3145,0,34,66,0,8,58,0
3146,0,34,14,52,14,14,38
3147,0,34,66,0,20,46,0
3148,0,34,49,17,2,48,16
3149,1,35,18,47,9,14,42
3150,0,34,18,48,8,18,40
3151,0,34,22,44,4,22,40
3152,1,35,6,59,0,6,59
3153,0,34,27,39,6,26,34
3154,0,34,23,43,4,23,39
3155,0,34,18,48,5,18,43
3156,0,34,62,4,5,58,3
3157,0,34,38,28,5,38,23
3158,0,34,66,0,8,58,0
3159,0,34,66,0,0,66,0
3160,0,34,16,50,2,16,48
3161,0,34,50,16,3,50,13
3162,0,34,35,31,4,35,27
3163,0,34,29,37,4,29,33
3164,0,34,66,0,2,64,0
3165,0,34,47,19,4,46,16
3166,0,34,66,0,3,63,0
3167,0,34,45,21,3,45,18
3168,0,34,28,38,9,28,29
3169,0,34,13,53,6,13,47
3170,0,34,66,0,1,65,0
3171,0,34,39,27,1,39,26
3172,0,34,66,0,2,64,0
3173,0,34,66,0,1,65,0
3174,0,34,66,0,4,62,0
3175,0,34,5,61,10,5,51
3176,0,34,23,43,8,23,35
3177,0,34,47,19,2,47,17
3178,0,34,22,44,11,22,33
3179,0,34,48,18,7,46,13
3180,0,34,66,0,7,59,0
3181,1,35,16,49,3,15,47
3182,0,34,32,34,8,30,28
3183,0,34,4,62,4,4,58
3184,0,34,21,45,6,19,41
3185,0,34,57,9,2,56,8
3186,0,34,66,0,1,65,0
3187,0,34,20,46,5,20,41
3188,0,34,66,0,5,61,0
3189,1,35,16,49,6,15,44
3190,0,34,4,62,1,4,61
3191,0,34,66,0,0,66,0
3192,0,34,48,18,5,46,15
3193,0,34,20,46,8,20,38
3194,0,34,65,1,2,63,1
3195,0,34,33,33,5,33,28
3196,0,34,14,52,4,14,48
3197,0,34,37,29,5,36,25
3198,0,34,35,31,6,33,27
3199,0,34,35,31,7,34,25
3200,0,34,66,0,4,62,0
3201,0,34,0,66,5,0,61
3202,0,34,25,41,2,24,40
3203,0,34,13,53,11,12,43
3204,0,34,49,17,5,48,13
3205,0,34,14,52,8,14,44
3206,0,34,7,59,7,7,52
3207,0,34,33,33,12,30,24
3208,0,34,26,40,7,26,33
3209,0,34,19,47,4,19,43
3210,0,34,17,49,7,16,43
3211,0,34,66,0,3,63,0
3212,0,34,0,66,2,0,64
3213,0,34,66,0,0,66,0
3214,0,34,42,24,9,41,16
3215,0,34,37,29,5,37,24
3216,0,34,6,60,6,6,54
3217,0,34,66,0,2,64,0
3218,0,34,20,46,8,20,38
3219,0,34,28,38,8,28,30
3220,0,34,33,33,12,32,22
3221,0,34,50,16,6,47,13
3222,0,34,66,0,7,59,0
3223,0,34,44,22,3,44,19
3224,0,34,59,7,3,56,7
3225,0,34,63,3,3,60,3
3226,0,34,5,61,2,4,60
3227,0,34,11,55,5,11,50
3228,0,34,14,52,14,14,38
3229,0,34,18,48,1,18,47
3230,0,34,66,0,2,64,0
3231,1,35,9,56,3,7,55
3232,0,34,24,42,10,24,32
3233,0,34,43,23,8,39,19
3234,0,34,31,35,12,29,25
3235,0,34,17,49,3,17,46
3236,0,34,41,25,3,41,22
3237,0,34,59,7,7,56,3
3238,0,34,35,31,4,34,28
3239,0,34,34,32,15,34,17
3240,0,34,26,40,13,26,27
