timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
102,153,53,2,51,29,6,45,68,0.9210743
103,154,54,2,52,28,6,46,68,0.9208856
104,155,55,2,53,27,7,46,70,0.9209406
105,155,57,2,55,25,8,47,71,0.9208725
106,157,57,2,55,25,9,46,72,0.9207134
107,159,57,2,55,25,9,46,74,0.9207854
108,160,58,2,56,24,6,50,75,0.9207958
109,161,59,2,57,23,5,52,75,0.921198
110,165,57,2,55,25,6,49,75,0.9209507
111,168,56,2,54,26,6,48,77,0.9211591
112,170,56,2,54,26,6,48,78,0.9205451
113,172,56,2,54,26,8,46,78,0.9204895
114,176,54,2,52,28,8,44,78,0.9207411
115,179,53,2,51,29,8,43,79,0.9208469
116,179,55,2,53,27,8,45,83,0.9210005
117,180,56,2,54,26,9,45,84,0.9209175
118,182,56,2,54,26,10,44,84,0.9203342
119,184,56,2,54,26,12,42,86,0.9211873
120,187,55,2,53,27,11,42,86,0.9203088
121,189,55,2,53,27,9,44,88,0.9210015
122,190,56,2,54,26,11,43,89,0.9208005
123,193,55,2,53,27,10,43,89,0.920963
124,196,54,2,52,28,11,41,91,0.9209604
125,198,54,2,52,28,11,41,91,0.9211769
126,201,53,2,51,29,9,42,92,0.9204068
127,203,53,2,51,29,8,43,92,0.9202922
128,208,50,2,48,32,8,40,92,0.9212127
129,211,49,2,47,33,7,40,92,0.9212061
130,213,49,2,47,33,7,40,92,0.9205491
131,214,50,2,48,32,5,43,92,0.9205915
132,214,52,2,50,30,5,45,94,0.9209985
133,216,52,2,50,30,5,45,95,0.9206424
134,219,51,2,49,31,5,44,96,0.9212253
135,221,51,2,49,31,5,44,96,0.9206079
136,223,51,2,49,31,5,44,97,0.9207401
137,223,53,2,51,29,6,45,97,0.9207975
138,224,54,2,52,28,5,47,97,0.9205891
139,228,52,2,50,30,7,43,97,0.9212402
140,230,52,2,50,30,7,43,98,0.9211313
141,232,52,2,50,30,6,44,100,0.9210926
142,235,51,2,49,31,5,44,102,0.9203912
143,236,52,2,50,30,6,44,102,0.9209744
144,238,52,2,50,30,5,45,104,0.920526
145,240,52,2,50,30,7,43,104,0.9204177
146,242,52,2,50,30,8,42,106,0.9208149
147,242,54,2,52,28,10,42,107,0.9208677
148,244,54,2,52,28,10,42,109,0.9209633
149,246,54,2,52,28,12,40,113,0.9211575
150,249,53,2,51,29,10,41,114,0.9206552
151,250,54,2,52,28,10,42,115,0.9204528
152,253,53,2,51,29,10,41,117,0.9203815
153,255,53,2,51,29,9,42,118,0.9204669
154,257,53,2,51,29,6,45,120,0.9204418
155,261,51,2,49,31,6,43,122,0.921044
156,263,51,2,49,31,8,41,123,0.921111
157,266,50,2,48,32,7,41,123,0.9203952
158,268,50,2,48,32,8,40,126,0.9206091
159,268,52,2,50,30,9,41,126,0.9205652
160,269,53,2,51,29,10,41,128,0.9205939
161,274,50,2,48,32,11,37,129,0.9204879
162,275,51,2,49,31,9,40,132,0.9206933
163,276,52,2,50,30,8,42,133,0.9211932
164,276,54,2,52,28,8,44,133,0.9211699
165,277,55,2,53,27,6,47,135,0.9210286
166,279,55,2,53,27,5,48,136,0.9206161
167,281,55,2,53,27,6,47,136,0.9205651
168,281,57,2,55,25,7,48,137,0.9208498
169,286,54,2,52,28,8,44,138,0.9206234
170,290,52,2,50,30,8,42,138,0.9212358
171,290,54,2,52,28,9,43,139,0.9211516
172,292,54,2,52,28,8,44,139,0.9202526
173,294,54,2,52,28,8,44,140,0.9208703
174,295,55,2,53,27,8,45,144,0.9208232
175,296,56,2,54,26,7,47,144,0.9209123
176,299,55,2,53,27,8,45,144,0.9204416
177,299,57,2,55,25,7,48,145,0.9208018
178,303,55,2,53,27,9,44,146,0.9211972
179,306,54,2,52,28,10,42,146,0.920804
180,309,53,2,51,29,8,43,147,0.9204863
181,314,50,2,48,32,9,39,149,0.9211875
182,315,51,2,49,31,8,41,149,0.9205955
183,318,50,2,48,32,7,41,150,0.9204746
184,321,49,2,47,33,5,42,150,0.9209844
185,324,48,2,46,34,5,41,150,0.9206375
186,324,50,2,48,32,5,43,150,0.9211604
187,325,51,2,49,31,6,43,151,0.9207507
188,326,52,2,50,30,5,45,152,0.9210448
189,327,53,2,51,29,4,47,152,0.9209833
190,331,51,2,49,31,3,46,153,0.9206001
191,333,51,2,49,31,3,46,153,0.9207644
192,335,51,2,49,31,3,46,153,0.9212259
193,337,51,2,49,31,3,46,153,0.9206758
194,339,51,2,49,31,4,45,153,0.9207598
195,340,52,2,50,30,2,48,154,0.9209552
196,341,53,2,51,29,3,48,154,0.9211454
197,344,52,2,50,30,5,45,156,0.9213946
198,345,53,2,51,29,5,46,156,0.9209678
199,348,52,2,50,30,6,44,157,0.9207195
200,351,51,2,49,31,7,42,161,0.9204623
201,353,51,2,49,31,6,43,162,0.9208064
202,358,48,2,46,34,6,40,163,0.9213281
203,358,50,2,48,32,6,42,165,0.9211557
204,361,49,2,47,33,7,40,165,0.9209256
205,361,51,2,49,31,6,43,165,0.9202536
206,362,52,2,50,30,7,43,167,0.9206374
207,365,51,2,49,31,6,43,167,0.920668
208,366,52,2,50,30,8,42,167,0.9210182
209,367,53,2,51,29,8,43,167,0.9210979
210,368,54,2,52,28,8,44,168,0.9204514
211,370,54,2,52,28,7,45,169,0.9209242
212,372,54,2,52,28,6,46,171,0.9208537
213,377,51,2,49,31,5,44,171,0.9207777
214,378,52,2,50,30,7,43,172,0.9209772
215,378,54,2,52,28,6,46,174,0.9210335
216,380,54,2,52,28,3,49,174,0.9207846
217,381,55,2,53,27,4,49,175,0.9204942
218,385,53,2,51,29,3,48,176,0.9205484
219,390,50,2,48,32,4,44,177,0.9202907
220,392,50,2,48,32,5,43,177,0.9207413
221,392,52,2,50,30,5,45,179,0.9209474
222,394,52,2,50,30,6,44,179,0.9205532
223,396,52,2,50,30,6,44,183,0.9210673
224,397,53,2,51,29,6,45,184,0.9210133
225,399,53,2,51,29,7,44,184,0.9206827
226,401,53,2,51,29,5,46,184,0.9207954
227,402,54,2,52,28,6,46,184,0.9206924
228,407,51,2,49,31,7,42,186,0.9205049
229,411,49,2,47,33,7,40,187,0.9209081
230,414,48,2,46,34,7,39,188,0.9208468
231,414,50,2,48,32,5,43,188,0.9204245
232,417,49,2,47,33,5,42,189,0.9203713
233,420,48,2,46,34,7,39,190,0.9210504
234,423,47,2,45,35,8,37,192,0.9204617
235,427,45,2,43,37,6,37,193,0.9206497
236,428,46,2,44,36,7,37,194,0.9205205
237,429,47,2,45,35,6,39,195,0.9209288
238,429,49,2,47,33,5,42,196,0.9202814
239,432,48,2,46,34,4,42,197,0.9210478
240,435,47,2,45,35,5,40,199,0.9209264
241,437,47,2,45,35,4,41,200,0.9215177
242,442,44,2,42,38,4,38,200,0.9211916
243,444,44,2,42,38,6,36,200,0.9212026
244,448,42,2,40,40,6,34,200,0.920663
245,449,43,2,41,39,6,35,200,0.9208833
246,452,42,2,40,40,5,35,201,0.9206422
247,455,41,2,39,41,4,35,203,0.9202707
248,457,41,2,39,41,3,36,203,0.9208641
249,461,39,2,37,43,2,35,203,0.920318
250,461,39,0,39,41,3,36,204,0.9206216
251,462,38,0,38,42,0,38,206,0.9205237
252,463,37,0,37,43,0,37,206,0.9204893
253,464,36,0,36,44,0,36,206,0.9205066
254,464,36,0,36,44,0,36,206,0.9205843
255,465,35,0,35,45,0,35,206,0.920503
256,468,32,0,32,48,0,32,206,0.9204279
257,470,30,0,30,50,0,30,206,0.9204513
258,470,30,0,30,50,0,30,206,0.9204776
259,472,28,0,28,52,0,28,206,0.9204227
260,475,25,0,25,55,0,25,207,0.9204345
261,475,25,0,25,55,0,25,207,0.9204192
262,475,25,0,25,55,0,25,207,0.9204174
263,476,24,0,24,56,0,24,207,0.9204217
264,477,23,0,23,57,0,23,207,0.9204387
265,478,22,0,22,58,0,22,207,0.9206982
266,480,20,0,20,60,0,20,208,0.9206234
267,480,20,0,20,60,0,20,208,0.9204596
268,483,17,0,17,63,0,17,208,0.9209335
269,485,15,0,15,65,0,15,208,0.9207431
270,486,14,0,14,66,0,14,208,0.9203815
271,488,12,0,12,68,0,12,208,0.9204076
272,489,11,0,11,69,0,11,208,0.9204021
273,489,11,0,11,69,0,11,208,0.9208589
274,494,6,0,6,74,0,6,208,0.9207304
275,495,5,0,5,75,0,5,208,0.9204078
276,495,5,0,5,75,0,5,208,0.9204207
277,495,5,0,5,75,0,5,208,0.9204233
278,495,5,0,5,75,0,5,208,0.9204195
279,497,3,0,3,77,0,3,208,0.9203925
280,497,3,0,3,77,0,3,208,0.9204114
281,498,2,0,2,78,0,2,208,0.9204172
282,498,2,0,2,78,0,2,208,0.9205041
283,498,2,0,2,78,0,2,208,0.9204324
284,498,2,0,2,78,0,2,208,0.9204
285,498,2,0,2,78,0,2,208,0.9203878
286,498,2,0,2,78,0,2,208,0.9204229
287,498,2,0,2,78,0,2,208,0.9206477
288,498,2,0,2,78,0,2,208,0.9205973
289,498,2,0,2,78,0,2,208,0.9203825
290,498,2,0,2,78,0,2,208,0.9204
291,498,2,0,2,78,0,2,208,0.9203879
292,500,0,0,0,80,0,0,208,0.9203915
