timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
190,326,56,2,54,26,12,42,159,0.9209007
191,327,57,2,55,25,11,44,159,0.920988
192,329,57,2,55,25,11,44,163,0.9210293
193,332,56,2,54,26,8,46,164,0.9211158
194,334,56,2,54,26,10,44,165,0.9210183
195,336,56,2,54,26,7,47,166,0.9210557
196,339,55,2,53,27,6,47,167,0.9203163
197,341,55,2,53,27,7,46,168,0.9212182
198,342,56,2,54,26,7,47,170,0.9202623
199,344,56,2,54,26,7,47,170,0.9203269
200,347,55,2,53,27,6,47,172,0.9203037
201,351,53,2,51,29,7,44,174,0.9203978
202,355,51,2,49,31,8,41,175,0.9209777
203,359,49,2,47,33,7,40,175,0.9207806
204,360,50,2,48,32,7,41,178,0.9206334
205,362,50,2,48,32,6,42,180,0.9206029
206,364,50,2,48,32,5,43,181,0.9206338
207,365,51,2,49,31,4,45,183,0.9205063
208,365,53,2,51,29,3,48,183,0.9204045
209,368,52,2,50,30,5,45,185,0.9211318
210,369,53,2,51,29,6,45,185,0.9203935
211,373,51,2,49,31,7,42,188,0.9209061
212,376,50,2,48,32,6,42,188,0.9207356
213,377,51,2,49,31,8,41,190,0.9210934
214,382,48,2,46,34,7,39,190,0.921247
215,382,50,2,48,32,8,40,190,0.9209375
216,384,50,2,48,32,7,41,190,0.9214308
217,386,50,2,48,32,5,43,192,0.9203666
218,387,51,2,49,31,5,44,192,0.9206457
219,388,52,2,50,30,5,45,194,0.9205235
220,392,50,2,48,32,4,44,194,0.9203157
221,394,50,2,48,32,3,45,194,0.9203862
222,395,51,2,49,31,3,46,194,0.9202657
223,396,52,2,50,30,5,45,195,0.9207243
224,398,52,2,50,30,7,43,195,0.9209853
225,399,53,2,51,29,9,42,195,0.9205311
226,402,52,2,50,30,10,40,197,0.9211983
227,403,53,2,51,29,8,43,198,0.9202642
228,407,51,2,49,31,6,43,198,0.9206898
229,408,52,2,50,30,7,43,200,0.9206511
230,410,52,2,50,30,7,43,200,0.9207524
231,412,52,2,50,30,6,44,200,0.9209959
232,416,50,2,48,32,6,42,200,0.920428
233,418,50,2,48,32,4,44,202,0.9203113
234,420,50,2,48,32,6,42,202,0.9212426
235,420,52,2,50,30,7,43,202,0.9204596
236,420,54,2,52,28,8,44,204,0.920854
237,422,54,2,52,28,8,44,207,0.9203178
238,425,53,2,51,29,9,42,209,0.9204573
239,427,53,2,51,29,7,44,209,0.9205572
240,429,53,2,51,29,8,43,210,0.9202949
241,431,53,2,51,29,10,41,210,0.9208837
242,432,54,2,52,28,8,44,211,0.9211203
243,436,52,2,50,30,10,40,211,0.9210065
244,437,53,2,51,29,9,42,211,0.9211157
245,438,54,2,52,28,9,43,212,0.9209906
246,441,53,2,51,29,7,44,212,0.9208471
247,442,54,2,52,28,7,45,212,0.9203702
248,446,52,2,50,30,6,44,212,0.9203795
249,446,54,2,52,28,7,45,213,0.920325
250,449,51,0,51,29,9,42,214,0.9203832
251,451,49,0,49,31,7,42,215,0.920418
252,451,49,0,49,31,4,45,215,0.9203099
253,454,46,0,46,34,3,43,215,0.9203129
254,456,44,0,44,36,2,42,216,0.9209913
255,459,41,0,41,39,1,40,217,0.9208578
256,460,40,0,40,40,0,40,217,0.9205558
257,462,38,0,38,42,0,38,218,0.9208327
258,463,37,0,37,43,0,37,218,0.9209068
259,465,35,0,35,45,0,35,219,0.9204189
260,466,34,0,34,46,0,34,219,0.920436
261,469,31,0,31,49,0,31,219,0.9204755
262,469,31,0,31,49,0,31,219,0.9207515
263,471,29,0,29,51,0,29,219,0.9207276
264,474,26,0,26,54,0,26,219,0.9204344
265,476,24,0,24,56,0,24,219,0.9204245
266,479,21,0,21,59,0,21,219,0.9204336
267,481,19,0,19,61,0,19,219,0.9204502
268,481,19,0,19,61,0,19,219,0.9204209
269,485,15,0,15,65,0,15,219,0.9204006
270,485,15,0,15,65,0,15,219,0.9204302
271,486,14,0,14,66,0,14,220,0.9204099
272,490,10,0,10,70,0,10,220,0.9204075
273,490,10,0,10,70,0,10,220,0.9204261
274,490,10,0,10,70,0,10,220,0.9203905
275,491,9,0,9,71,0,9,220,0.9204053
276,493,7,0,7,73,0,7,220,0.9203968
277,495,5,0,5,75,0,5,220,0.9204515
278,496,4,0,4,76,0,4,220,0.9203892
279,496,4,0,4,76,0,4,220,0.9204026
280,498,2,0,2,78,0,2,220,0.9204654
281,498,2,0,2,78,0,2,220,0.9204116
282,498,2,0,2,78,0,2,220,0.9204177
283,499,1,0,1,79,0,1,220,0.9205096
284,499,1,0,1,79,0,1,220,0.9204338
285,499,1,0,1,79,0,1,220,0.9204569
286,500,0,0,0,80,0,0,220,0.9204053
