timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
106,160,54,2,52,28,8,44,68,0.9211201
107,161,55,2,53,27,5,48,70,0.921191
108,164,54,2,52,28,5,47,70,0.9202856
109,164,56,2,54,26,5,49,70,0.92133
110,166,56,2,54,26,6,48,72,0.9209848
111,170,54,2,52,28,6,46,73,0.9209008
112,175,51,2,49,31,8,41,78,0.9205236
113,177,51,2,49,31,7,42,78,0.9207785
114,179,51,2,49,31,9,40,78,0.9208438
115,182,50,2,48,32,10,38,78,0.920585
116,183,51,2,49,31,6,43,79,0.9208889
117,184,52,2,50,30,6,44,81,0.9215539
118,186,52,2,50,30,5,45,83,0.9205019
119,187,53,2,51,29,5,46,85,0.9210582
120,188,54,2,52,28,5,47,86,0.9207533
121,191,53,2,51,29,6,45,86,0.9208141
122,193,53,2,51,29,4,47,86,0.9208289
123,193,55,2,53,27,5,48,86,0.9203506
124,193,57,2,55,25,6,49,87,0.9203236
125,195,57,2,55,25,5,50,88,0.9212439
126,198,56,2,54,26,6,48,88,0.9211642
127,201,55,2,53,27,7,46,88,0.9205796
128,203,55,2,53,27,5,48,90,0.9209066
129,204,56,2,54,26,4,50,90,0.920309
130,208,54,2,52,28,3,49,91,0.920398
131,211,53,2,51,29,5,46,92,0.9212097
132,212,54,2,52,28,5,47,92,0.9206517
133,216,52,2,50,30,6,44,93,0.9207047
134,221,49,2,47,33,6,41,94,0.9204229
135,222,50,2,48,32,6,42,98,0.9217553
136,222,52,2,50,30,8,42,99,0.9209
137,223,53,2,51,29,9,42,99,0.9206236
138,224,54,2,52,28,9,43,99,0.9204148
139,226,54,2,52,28,8,44,99,0.9212192
140,227,55,2,53,27,7,46,100,0.9212623
141,228,56,2,54,26,6,48,102,0.9211328
142,234,52,2,50,30,6,44,102,0.9209587
143,234,54,2,52,28,3,49,102,0.9211947
144,235,55,2,53,27,3,50,102,0.9203313
145,239,53,2,51,29,4,47,103,0.9213042
146,241,53,2,51,29,5,46,104,0.9206223
147,243,53,2,51,29,5,46,107,0.9206356
148,244,54,2,52,28,5,47,109,0.9206564
149,246,54,2,52,28,6,46,111,0.9205499
150,252,50,2,48,32,7,41,112,0.920926
151,254,50,2,48,32,7,41,112,0.9206867
152,254,52,2,50,30,8,42,113,0.9211821
153,256,52,2,50,30,9,41,115,0.9210793
154,260,50,2,48,32,11,37,115,0.9204758
155,262,50,2,48,32,8,40,115,0.9211842
156,263,51,2,49,31,6,43,116,0.9208397
157,267,49,2,47,33,7,40,116,0.9210012
158,268,50,2,48,32,8,40,120,0.9203662
159,269,51,2,49,31,8,41,120,0.920606
160,271,51,2,49,31,7,42,122,0.920475
161,272,52,2,50,30,6,44,123,0.9202886
162,273,53,2,51,29,6,45,124,0.9208894
163,273,55,2,53,27,7,46,126,0.92073
164,276,54,2,52,28,8,44,126,0.9210274
165,279,53,2,51,29,8,43,127,0.9211024
166,281,53,2,51,29,10,41,128,0.9202802
167,283,53,2,51,29,7,44,128,0.9204239
168,285,53,2,51,29,6,45,130,0.9212203
169,287,53,2,51,29,5,46,130,0.9212094
170,287,55,2,53,27,4,49,130,0.9204667
171,290,54,2,52,28,6,46,130,0.9210673
172,290,56,2,54,26,5,49,131,0.9207117
173,291,57,2,55,25,4,51,132,0.9209759
174,292,58,2,56,24,5,51,134,0.9208432
175,295,57,2,55,25,6,49,136,0.9203645
176,296,58,2,56,24,8,48,138,0.9211816
177,298,58,2,56,24,6,50,138,0.9210749
178,303,55,2,53,27,6,47,140,0.9214569
179,304,56,2,54,26,6,48,140,0.9210382
180,308,54,2,52,28,6,46,141,0.9202758
181,311,53,2,51,29,6,45,141,0.9208622
182,312,54,2,52,28,6,46,141,0.9209611
183,314,54,2,52,28,5,47,142,0.9209702
184,315,55,2,53,27,6,47,143,0.9205921
185,317,55,2,53,27,7,46,143,0.9207202
186,321,53,2,51,29,7,44,143,0.9212376
187,324,52,2,50,30,8,42,146,0.920446
188,326,52,2,50,30,7,43,146,0.9203751
189,328,52,2,50,30,7,43,146,0.9212892
190,329,53,2,51,29,6,45,147,0.9202586
191,333,51,2,49,31,6,43,148,0.9209789
192,337,49,2,47,33,6,41,149,0.9208547
193,338,50,2,48,32,5,43,150,0.920429
194,338,52,2,50,30,6,44,152,0.9207524
195,342,50,2,48,32,5,43,153,0.9214122
196,343,51,2,49,31,6,43,155,0.9211708
197,346,50,2,48,32,4,44,157,0.9210521
198,348,50,2,48,32,4,44,157,0.9209182
199,350,50,2,48,32,4,44,157,0.9207937
200,350,52,2,50,30,5,45,158,0.9208468
201,353,51,2,49,31,6,43,158,0.9206155
202,354,52,2,50,30,5,45,158,0.9212043
203,355,53,2,51,29,7,44,159,0.9205983
204,357,53,2,51,29,7,44,162,0.9210044
205,361,51,2,49,31,5,44,166,0.9211496
206,363,51,2,49,31,6,43,167,0.9208419
207,365,51,2,49,31,5,44,168,0.92112
208,369,49,2,47,33,5,42,168,0.9207432
209,370,50,2,48,32,5,43,169,0.9211149
210,373,49,2,47,33,5,42,170,0.9210089
211,375,49,2,47,33,7,40,170,0.9211304
212,376,50,2,48,32,6,42,170,0.9203611
213,376,52,2,50,30,6,44,172,0.9202381
214,380,50,2,48,32,5,43,172,0.9209494
215,382,50,2,48,32,5,43,173,0.9210089
216,383,51,2,49,31,4,45,174,0.9207195
217,383,53,2,51,29,6,45,177,0.9207546
218,384,54,2,52,28,3,49,178,0.9204271
219,387,53,2,51,29,3,48,179,0.920415
220,389,53,2,51,29,4,47,179,0.9208951
221,392,52,2,50,30,5,45,180,0.9212627
222,393,53,2,51,29,5,46,180,0.9206224
223,394,54,2,52,28,5,47,181,0.9207122
224,397,53,2,51,29,5,46,182,0.9204107
225,400,52,2,50,30,7,43,183,0.9203363
226,400,54,2,52,28,7,45,184,0.9208569
227,402,54,2,52,28,8,44,187,0.9206252
228,405,53,2,51,29,6,45,187,0.9212854
229,406,54,2,52,28,6,46,189,0.920759
230,408,54,2,52,28,7,45,190,0.9206848
231,412,52,2,50,30,8,42,191,0.9210415
232,412,54,2,52,28,7,45,191,0.9210816
233,414,54,2,52,28,7,45,192,0.9209975
234,414,56,2,54,26,8,46,194,0.9206508
235,417,55,2,53,27,9,44,196,0.9211312
236,419,55,2,53,27,9,44,196,0.9204187
237,423,53,2,51,29,8,43,197,0.9205942
238,425,53,2,51,29,6,45,198,0.9206452
239,427,53,2,51,29,7,44,199,0.9206003
240,429,53,2,51,29,8,43,201,0.9208246
241,432,52,2,50,30,8,42,201,0.921073
242,432,54,2,52,28,6,46,203,0.9209882
243,433,55,2,53,27,6,47,203,0.9211347
244,435,55,2,53,27,6,47,204,0.9228252
245,438,54,2,52,28,6,46,204,0.9208156
246,440,54,2,52,28,6,46,205,0.9211439
247,444,52,2,50,30,7,43,206,0.9212132
248,448,50,2,48,32,9,39,206,0.9205195
249,451,49,2,47,33,9,38,207,0.9206163
250,453,47,0,47,33,9,38,208,0.9208825
251,454,46,0,46,34,6,40,209,0.9207255
252,458,42,0,42,38,6,36,209,0.9207564
253,460,40,0,40,40,3,37,209,0.9206444
254,462,38,0,38,42,2,36,210,0.9206827
255,465,35,0,35,45,2,33,210,0.9210933
256,465,35,0,35,45,1,34,210,0.9212864
257,467,33,0,33,47,1,32,210,0.9207618
258,470,30,0,30,50,0,30,210,0.9212962
259,472,28,0,28,52,0,28,210,0.920809
260,472,28,0,28,52,0,28,210,0.9207839
261,476,24,0,24,56,0,24,211,0.9203885
262,481,19,0,19,61,0,19,211,0.9204525
263,482,18,0,18,62,0,18,211,0.9204357
264,483,17,0,17,63,0,17,211,0.9204361
265,485,15,0,15,65,0,15,211,0.920421
266,487,13,0,13,67,0,13,211,0.9204264
267,488,12,0,12,68,0,12,211,0.9203764
268,488,12,0,12,68,0,12,211,0.9204294
269,490,10,0,10,70,0,10,211,0.9204466
270,490,10,0,10,70,0,10,211,0.9205183
271,490,10,0,10,70,0,10,211,0.9204849
272,493,7,0,7,73,0,7,211,0.9204141
273,493,7,0,7,73,0,7,211,0.9204512
274,495,5,0,5,75,0,5,211,0.9204337
275,495,5,0,5,75,0,5,211,0.9204511
276,496,4,0,4,76,0,4,211,0.9204647
277,497,3,0,3,77,0,3,211,0.920408
278,497,3,0,3,77,0,3,211,0.9204117
279,497,3,0,3,77,0,3,211,0.9204177
280,498,2,0,2,78,0,2,211,0.9203995
281,498,2,0,2,78,0,2,211,0.9203892
282,498,2,0,2,78,0,2,211,0.9203984
283,499,1,0,1,79,0,1,211,0.9203908
284,499,1,0,1,79,0,1,211,0.9204802
285,499,1,0,1,79,0,1,211,0.9204883
286,499,1,0,1,79,0,1,211,0.9203725
287,499,1,0,1,79,0,1,211,0.920514
288,499,1,0,1,79,0,1,211,0.9205314
289,499,1,0,1,79,0,1,211,0.9203732
290,500,0,0,0,80,0,0,211,0.9203755
