timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
145,242,50,2,48,32,5,43,115,0.9203926
146,245,49,2,47,33,4,43,115,0.9203981
147,245,51,2,49,31,5,44,115,0.9205372
148,247,51,2,49,31,6,43,117,0.9205689
149,250,50,2,48,32,7,41,117,0.9206905
150,252,50,2,48,32,8,40,117,0.9207103
151,255,49,2,47,33,7,40,117,0.9209353
152,256,50,2,48,32,9,39,118,0.920263
153,258,50,2,48,32,7,41,120,0.9210712
154,259,51,2,49,31,5,44,121,0.9209896
155,261,51,2,49,31,6,43,121,0.9207047
156,263,51,2,49,31,8,41,123,0.9207538
157,264,52,2,50,30,7,43,123,0.9210384
158,267,51,2,49,31,7,42,125,0.9206167
159,269,51,2,49,31,9,40,128,0.9207954
160,272,50,2,48,32,6,42,128,0.9205854
161,274,50,2,48,32,6,42,128,0.9207358
162,276,50,2,48,32,6,42,129,0.9207461
163,280,48,2,46,34,5,41,129,0.9207359
164,281,49,2,47,33,5,42,129,0.9208296
165,284,48,2,46,34,6,40,131,0.9205523
166,285,49,2,47,33,7,40,133,0.9205004
167,288,48,2,46,34,7,39,133,0.9207974
168,289,49,2,47,33,8,39,134,0.9211973
169,291,49,2,47,33,7,40,134,0.921098
170,292,50,2,48,32,6,42,134,0.9205313
171,294,50,2,48,32,8,40,137,0.9205016
172,295,51,2,49,31,7,42,139,0.9206327
173,296,52,2,50,30,9,41,140,0.9210095
174,299,51,2,49,31,9,40,140,0.9209636
175,304,48,2,46,34,6,40,141,0.9203361
176,308,46,2,44,36,4,40,141,0.9206687
177,310,46,2,44,36,6,38,141,0.9207248
178,310,48,2,46,34,5,41,142,0.9212205
179,312,48,2,46,34,5,41,143,0.9208167
180,314,48,2,46,34,7,39,143,0.9207231
181,317,47,2,45,35,6,39,144,0.921069
182,320,46,2,44,36,5,39,145,0.9210498
183,320,48,2,46,34,5,41,146,0.9211091
184,320,50,2,48,32,5,43,146,0.9203483
185,321,51,2,49,31,6,43,146,0.920483
186,323,51,2,49,31,8,41,149,0.9206149
187,324,52,2,50,30,8,42,150,0.9208869
188,326,52,2,50,30,8,42,151,0.9208691
189,329,51,2,49,31,9,40,151,0.920794
190,331,51,2,49,31,5,44,151,0.9211767
191,333,51,2,49,31,6,43,152,0.9206308
192,337,49,2,47,33,7,40,152,0.9203889
193,338,50,2,48,32,7,41,155,0.9206781
194,339,51,2,49,31,7,42,156,0.9209413
195,342,50,2,48,32,8,40,156,0.9206615
196,342,52,2,50,30,6,44,157,0.9208497
197,343,53,2,51,29,8,43,159,0.9205286
198,345,53,2,51,29,10,41,160,0.9204893
199,349,51,2,49,31,10,39,161,0.9209832
200,353,49,2,47,33,11,36,162,0.9208879
201,355,49,2,47,33,10,37,162,0.9208566
202,357,49,2,47,33,9,38,162,0.9208516
203,357,51,2,49,31,10,39,164,0.9205717
204,361,49,2,47,33,11,36,165,0.9206562
205,363,49,2,47,33,9,38,165,0.9209354
206,365,49,2,47,33,6,41,166,0.9208881
207,366,50,2,48,32,8,40,167,0.9204886
208,369,49,2,47,33,9,38,168,0.920729
209,372,48,2,46,34,9,37,168,0.9208978
210,372,50,2,48,32,8,40,169,0.9210063
211,373,51,2,49,31,5,44,170,0.9208891
212,375,51,2,49,31,4,45,170,0.9203804
213,377,51,2,49,31,4,45,171,0.9209997
214,377,53,2,51,29,4,47,172,0.9207696
215,382,50,2,48,32,6,42,173,0.9205155
216,386,48,2,46,34,4,42,173,0.9210909
217,386,50,2,48,32,3,45,174,0.9211266
218,386,52,2,50,30,4,46,174,0.9210344
219,389,51,2,49,31,6,43,174,0.9207259
220,390,52,2,50,30,6,44,175,0.9203368
221,392,52,2,50,30,6,44,176,0.9204168
222,392,54,2,52,28,7,45,177,0.9205102
223,394,54,2,52,28,6,46,177,0.9205289
224,395,55,2,53,27,7,46,180,0.9203102
225,397,55,2,53,27,8,45,180,0.9204184
226,401,53,2,51,29,7,44,183,0.9207012
227,401,55,2,53,27,7,46,186,0.9207251
228,403,55,2,53,27,9,44,186,0.9203436
229,404,56,2,54,26,9,45,187,0.9202426
230,406,56,2,54,26,10,44,187,0.920448
231,410,54,2,52,28,10,42,187,0.9205839
232,412,54,2,52,28,12,40,187,0.9209707
233,415,53,2,51,29,11,40,187,0.9202792
234,417,53,2,51,29,13,38,187,0.9211636
235,419,53,2,51,29,12,39,187,0.9204551
236,422,52,2,50,30,9,41,189,0.921176
237,425,51,2,49,31,8,41,191,0.9202934
238,425,53,2,51,29,8,43,192,0.9203315
239,426,54,2,52,28,8,44,194,0.9206
240,427,55,2,53,27,6,47,194,0.9204712
241,430,54,2,52,28,6,46,194,0.9212239
242,432,54,2,52,28,5,47,195,0.9204236
243,433,55,2,53,27,6,47,195,0.920721
244,436,54,2,52,28,5,47,195,0.9212776
245,439,53,2,51,29,7,44,196,0.921129
246,443,51,2,49,31,8,41,196,0.9204489
247,445,51,2,49,31,8,41,196,0.9210951
248,448,50,2,48,32,6,42,197,0.9206814
249,450,50,2,48,32,6,42,197,0.9206036
250,451,49,0,49,31,7,42,197,0.9206306
251,455,45,0,45,35,4,41,197,0.9206275
252,455,45,0,45,35,4,41,197,0.9202897
253,460,40,0,40,40,4,36,197,0.9203662
254,460,40,0,40,40,2,38,200,0.9204512
255,464,36,0,36,44,2,34,202,0.9210567
256,467,33,0,33,47,2,31,204,0.9212142
257,468,32,0,32,48,1,31,204,0.9206981
258,469,31,0,31,49,1,30,204,0.9208249
259,471,29,0,29,51,0,29,204,0.9209678
260,474,26,0,26,54,0,26,204,0.9203933
261,476,24,0,24,56,0,24,204,0.9204304
262,477,23,0,23,57,0,23,204,0.9204298
263,481,19,0,19,61,0,19,204,0.9203851
264,483,17,0,17,63,0,17,204,0.9208976
265,483,17,0,17,63,0,17,205,0.9208425
266,485,15,0,15,65,0,15,205,0.9204282
267,486,14,0,14,66,0,14,205,0.920418
268,487,13,0,13,67,0,13,205,0.9203796
269,487,13,0,13,67,0,13,205,0.9203979
270,488,12,0,12,68,0,12,205,0.9204237
271,489,11,0,11,69,0,11,205,0.9204225
272,491,9,0,9,71,0,9,205,0.9204288
273,493,7,0,7,73,0,7,205,0.9204043
274,494,6,0,6,74,0,6,205,0.9204079
275,494,6,0,6,74,0,6,205,0.9204022
276,495,5,0,5,75,0,5,205,0.9204066
277,495,5,0,5,75,0,5,205,0.9203862
278,496,4,0,4,76,0,4,205,0.9203877
279,496,4,0,4,76,0,4,205,0.9203836
280,497,3,0,3,77,0,3,205,0.9203827
281,497,3,0,3,77,0,3,205,0.9204348
282,497,3,0,3,77,0,3,205,0.9203944
283,497,3,0,3,77,0,3,205,0.9203838
284,497,3,0,3,77,0,3,205,0.9203766
285,500,0,0,0,80,0,0,205,0.9203695
