task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,130,165,51,0,2,3,3,0.000000,1.000000,22,2,34,0,1,1,1,3,38,1.545455
256,128,129,131,144,43,1,1,3,3,1.000000,1.000000,13,2,13,0,0,0,1,3,16,1.000000
257,128,129,129,143,62,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
258,129,130,131,147,77,0,1,3,3,1.000000,1.000000,13,1,13,0,3,3,1,2,18,1.000000
259,129,130,134,169,25,1,2,3,3,0.000000,2.000000,32,4,34,0,1,1,1,5,40,1.062500
260,130,131,132,159,25,0,1,3,3,0.000000,1.000000,25,1,27,0,0,0,1,2,29,1.080000
261,130,131,134,166,16,1,5,4,4,0.000000,1.000000,32,3,32,0,0,0,1,4,36,1.000000
262,131,132,138,140,37,3,6,3,4,1.000000,2.000000,2,6,2,0,0,0,1,7,9,1.000000
263,131,132,132,152,43,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
264,132,133,133,177,63,0,0,3,-1,-1.000000,-1.000000,28,0,44,0,0,0,1,1,45,1.571429
265,132,133,135,159,14,1,1,4,4,0.000000,1.000000,24,1,24,1,0,1,1,3,27,1.000000
266,133,134,136,137,3,0,2,4,4,1.000000,1.000000,1,2,1,0,0,0,1,3,4,1.000000
267,133,134,137,142,48,0,3,3,3,0.000000,2.000000,5,3,5,0,0,0,1,4,9,1.000000
268,134,135,138,162,44,2,3,3,3,0.000000,1.000000,20,2,24,1,0,1,1,4,28,1.200000
269,134,135,142,159,37,2,3,3,2,1.000000,2.000000,14,7,16,0,1,1,1,8,25,1.142857
270,135,136,139,160,45,0,3,3,3,0.000000,1.000000,21,3,21,0,0,0,1,4,25,1.000000
271,135,136,140,162,6,2,6,3,4,0.000000,3.000000,16,4,22,0,0,0,1,5,27,1.375000
272,136,137,141,147,60,0,4,4,4,0.000000,0.000000,6,4,6,0,0,0,1,5,11,1.000000
273,136,137,140,159,6,0,3,3,4,0.000000,1.000000,17,3,19,0,0,0,1,4,23,1.117647
274,137,138,151,173,11,6,9,3,3,0.000000,0.000000,20,13,22,0,0,0,1,14,36,1.100000
275,137,138,141,180,40,1,2,3,3,0.000000,0.000000,21,3,39,0,0,0,1,4,43,1.857143
276,138,139,143,157,24,1,5,4,4,0.000000,0.000000,14,4,14,0,0,0,1,5,19,1.000000
277,138,139,140,150,18,0,1,4,4,1.000000,1.000000,8,1,10,0,0,0,1,2,12,1.250000
278,139,140,144,178,55,1,2,4,4,0.000000,1.000000,34,4,34,0,0,0,1,5,39,1.000000
279,139,140,140,173,76,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,1,1,34,1.064516
280,140,141,142,154,23,0,1,3,3,0.000000,0.000000,10,1,12,0,0,0,1,2,14,1.200000
281,140,141,141,171,55,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,0,0,1,1,31,1.071429
282,141,142,144,162,72,0,2,3,4,0.000000,4.000000,11,2,17,0,1,1,1,3,21,1.545455
283,141,142,147,173,5,3,6,3,4,0.000000,1.000000,26,5,26,0,0,0,1,6,32,1.000000
284,142,143,154,167,48,0,8,3,4,1.000000,1.000000,13,10,13,1,0,1,1,12,25,1.000000
285,142,143,148,156,17,3,3,4,4,0.000000,3.000000,8,5,8,0,0,0,1,6,14,1.000000
286,143,144,149,164,69,0,5,3,4,0.000000,0.000000,15,5,15,0,0,0,1,6,21,1.000000
287,143,144,146,180,3,0,2,4,4,0.000000,0.000000,30,2,34,0,0,0,1,3,37,1.133333
288,144,145,145,169,64,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,0,0,1,1,25,1.200000
289,144,145,145,183,59,0,0,4,-1,-1.000000,-1.000000,32,0,38,0,0,0,1,1,39,1.187500
290,145,146,150,188,44,1,3,3,4,0.000000,1.000000,21,4,37,0,1,1,1,5,43,1.761905
291,145,146,151,177,7,0,5,3,4,0.000000,1.000000,26,5,26,0,0,0,1,6,32,1.000000
292,146,147,147,174,15,0,0,3,-1,-1.000000,-1.000000,20,0,26,0,1,1,1,1,28,1.300000
293,146,147,153,168,26,0,6,3,4,0.000000,0.000000,12,6,14,0,1,1,1,7,22,1.166667
294,147,148,150,157,32,1,3,4,4,0.000000,0.000000,7,2,7,0,0,0,1,3,10,1.000000
295,147,148,150,172,5,0,2,3,3,0.000000,1.000000,20,2,22,0,0,0,1,3,25,1.100000
296,148,149,149,156,42,0,0,4,-1,-1.000000,-1.000000,5,0,7,0,0,0,1,1,8,1.400000
297,148,149,163,179,24,2,10,3,4,0.000000,0.000000,16,13,16,1,0,1,1,15,31,1.000000
298,149,150,154,192,29,0,4,3,4,0.000000,1.000000,34,4,38,0,0,0,1,5,43,1.117647
299,149,150,150,172,27,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,0,0,1,1,23,1.222222
300,150,151,160,171,17,2,9,3,3,0.000000,1.000000,11,9,11,0,0,0,1,10,21,1.000000
301,150,151,153,173,58,0,2,3,4,0.000000,0.000000,18,2,20,0,0,0,1,3,23,1.111111
302,151,152,158,200,40,1,7,3,3,0.000000,1.000000,26,6,42,0,0,0,1,7,49,1.615385
303,151,152,153,176,20,0,1,4,4,0.000000,2.000000,19,1,23,0,0,0,1,2,25,1.210526
304,152,153,154,186,18,0,1,4,4,0.000000,0.000000,30,1,32,0,0,0,1,2,34,1.066667
305,152,153,161,176,17,3,5,3,4,0.000000,2.000000,15,7,15,1,0,1,1,9,24,1.000000
306,153,154,166,191,50,3,6,3,4,0.000000,2.000000,17,11,23,1,2,3,1,13,38,1.352941
307,153,154,156,195,1,0,2,4,4,0.000000,0.000000,35,2,39,0,0,0,1,3,42,1.114286
308,154,155,160,188,30,2,8,3,3,0.000000,2.000000,24,5,28,0,0,0,1,6,34,1.166667
309,154,155,159,164,43,0,2,3,3,1.000000,1.000000,5,4,5,0,0,0,1,5,10,1.000000
310,155,156,161,171,21,0,5,3,4,0.000000,2.000000,10,5,10,0,0,0,1,6,16,1.000000
311,155,156,160,185,50,0,4,3,3,0.000000,0.000000,24,4,24,0,1,1,1,5,30,1.000000
312,156,157,159,180,75,0,2,3,3,0.000000,1.000000,16,2,20,0,1,1,1,3,24,1.250000
313,156,157,158,185,17,0,1,3,3,0.000000,0.000000,20,1,26,0,1,1,1,2,29,1.300000
314,157,158,160,177,42,0,2,4,3,0.000000,0.000000,17,2,17,0,0,0,1,3,20,1.000000
315,157,158,158,171,10,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
316,158,159,162,182,77,1,4,3,4,0.000000,1.000000,16,3,20,0,0,0,1,4,24,1.250000
317,158,159,162,176,60,0,3,3,4,0.000000,1.000000,14,3,14,0,0,0,1,4,18,1.000000
318,159,160,160,186,28,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,0,0,1,1,27,1.083333
319,159,160,162,176,31,0,2,3,4,0.000000,1.000000,9,2,13,0,1,1,1,3,17,1.444444
320,160,161,169,187,14,0,8,3,3,0.000000,1.000000,16,8,18,0,0,0,1,9,27,1.125000
321,160,161,162,188,36,0,1,4,4,0.000000,0.000000,26,1,26,0,0,0,1,2,28,1.000000
322,161,162,163,177,52,1,8,3,3,0.000000,0.000000,14,1,14,0,0,0,1,2,16,1.000000
323,161,162,164,198,6,0,2,4,4,1.000000,1.000000,34,2,34,0,0,0,1,3,37,1.000000
324,162,163,165,205,33,0,2,4,4,0.000000,1.000000,34,2,40,0,0,0,1,3,43,1.176471
325,162,163,167,179,52,1,3,4,4,0.000000,1.000000,12,4,12,0,0,0,1,5,17,1.000000
326,163,164,169,183,72,1,7,3,3,0.000000,1.000000,13,5,13,0,1,1,1,6,20,1.000000
327,163,164,167,193,52,0,3,3,3,0.000000,0.000000,25,3,25,0,1,1,1,4,30,1.000000
328,164,165,167,197,23,0,2,4,4,0.000000,1.000000,28,2,30,0,0,0,1,3,33,1.071429
329,164,165,167,185,77,0,2,3,3,0.000000,0.000000,18,2,18,0,0,0,1,3,21,1.000000
330,165,166,166,204,9,0,0,3,-1,-1.000000,-1.000000,30,0,38,0,0,0,1,1,39,1.266667
331,165,166,166,190,12,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,0,0,1,1,25,1.000000
332,166,167,173,178,74,0,6,3,3,0.000000,0.000000,5,6,5,0,0,0,1,7,12,1.000000
333,166,167,168,185,25,0,1,3,3,1.000000,1.000000,13,1,17,0,0,0,1,2,19,1.307692
334,167,168,173,194,47,1,5,3,3,1.000000,1.000000,21,5,21,0,0,0,1,6,27,1.000000
335,167,168,171,196,43,1,8,3,4,3.000000,3.000000,18,3,24,0,1,1,1,4,29,1.333333
336,168,169,172,183,49,0,1,3,3,0.000000,2.000000,11,1,11,2,0,2,1,4,15,1.000000
337,168,169,171,201,43,0,2,3,3,0.000000,1.000000,24,2,30,0,0,0,1,3,33,1.250000
338,169,170,173,180,69,0,3,4,4,0.000000,0.000000,7,3,7,0,0,0,1,4,11,1.000000
339,169,170,175,201,56,0,5,4,4,0.000000,1.000000,24,5,26,0,0,0,1,6,32,1.083333
340,170,171,176,197,13,0,5,3,3,0.000000,1.000000,21,5,21,0,0,0,1,6,27,1.000000
341,170,171,174,204,48,1,6,4,4,0.000000,1.000000,29,3,29,0,1,1,1,4,34,1.000000
342,171,172,178,205,24,0,6,3,4,0.000000,1.000000,18,6,26,0,1,1,1,7,34,1.444444
343,171,172,172,182,4,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
344,172,173,184,204,64,3,7,3,3,0.000000,2.000000,12,7,18,4,2,6,1,12,32,1.500000
345,172,173,178,194,35,1,6,4,4,1.000000,2.000000,16,5,16,0,0,0,1,6,22,1.000000
346,173,174,184,197,76,0,7,3,4,0.000000,1.000000,12,9,12,1,1,2,1,11,24,1.000000
347,173,174,177,222,57,0,2,4,4,1.000000,1.000000,39,2,45,1,0,1,1,4,49,1.153846
348,174,175,176,194,27,0,1,3,3,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
349,174,175,180,192,40,1,4,3,4,1.000000,2.000000,10,5,12,0,0,0,1,6,18,1.200000
350,175,176,180,202,72,3,6,3,4,0.000000,2.000000,22,4,22,0,0,0,1,5,27,1.000000
351,175,176,177,189,48,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,1,2,14,1.000000
352,176,177,188,199,20,0,11,3,3,0.000000,0.000000,9,11,11,0,0,0,1,12,23,1.222222
353,176,177,188,200,40,2,7,3,4,0.000000,2.000000,4,11,12,0,0,0,1,12,24,3.000000
354,177,178,180,222,0,0,2,4,4,0.000000,0.000000,42,2,42,0,0,0,1,3,45,1.000000
355,177,178,178,187,60,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
356,178,179,183,201,74,0,4,3,2,0.000000,0.000000,16,4,18,0,0,0,1,5,23,1.125000
357,178,179,188,202,40,1,8,3,4,0.000000,1.000000,14,9,14,0,0,0,1,10,24,1.000000
358,179,180,182,196,2,0,2,4,4,0.000000,0.000000,14,2,14,0,0,0,1,3,17,1.000000
359,179,180,180,201,15,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
360,180,181,183,204,54,0,2,3,3,0.000000,0.000000,21,2,21,0,0,0,1,3,24,1.000000
361,180,181,181,214,21,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,2,2,1,1,34,1.000000
362,181,182,187,200,78,0,5,4,3,1.000000,1.000000,13,5,13,0,0,0,1,6,19,1.000000
363,181,182,182,208,69,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,0,0,1,1,27,1.000000
364,182,183,183,221,4,0,0,4,-1,-1.000000,-1.000000,32,0,38,0,0,0,1,1,39,1.187500
365,182,183,186,197,35,1,5,3,4,0.000000,2.000000,11,3,11,0,0,0,1,4,15,1.000000
366,183,184,188,211,39,1,3,3,2,0.000000,1.000000,10,4,22,0,1,1,1,5,28,2.200000
367,183,184,186,210,51,0,2,3,4,0.000000,1.000000,21,2,23,0,1,1,1,3,27,1.095238
368,184,185,189,213,16,0,1,3,3,2.000000,2.000000,24,3,24,1,0,1,1,5,29,1.000000
369,184,185,189,222,55,0,4,4,4,0.000000,0.000000,30,4,32,0,1,1,1,5,38,1.066667
370,185,186,186,188,3,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,1,1,3,1.000000
371,185,186,192,221,39,1,5,3,3,0.000000,0.000000,18,6,28,0,1,1,1,7,36,1.555556
372,186,187,188,239,59,0,1,4,4,0.000000,0.000000,46,1,50,0,1,1,1,2,53,1.086957
373,186,187,187,217,47,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,1,1,31,1.000000
374,187,188,189,205,14,0,1,3,3,0.000000,0.000000,16,1,16,0,0,0,1,2,18,1.000000
375,187,188,193,225,49,1,3,3,3,0.000000,1.000000,32,5,32,0,0,0,1,6,38,1.000000
376,188,189,190,200,49,0,1,3,3,0.000000,1.000000,9,1,9,0,1,1,1,2,12,1.000000
377,188,189,196,214,5,2,7,3,4,0.000000,2.000000,12,7,18,0,0,0,1,8,26,1.500000
378,189,190,192,219,58,0,2,4,4,0.000000,0.000000,27,2,27,0,0,0,1,3,30,1.000000
379,189,190,191,218,30,0,1,4,4,0.000000,1.000000,23,1,27,0,0,0,1,2,29,1.173913
380,190,191,195,211,22,0,4,3,3,0.000000,2.000000,16,4,16,0,0,0,1,5,21,1.000000
381,190,191,199,224,17,0,7,3,4,0.000000,2.000000,23,7,25,1,0,1,1,9,34,1.086957
382,191,192,195,206,39,0,3,3,4,0.000000,1.000000,11,3,11,0,0,0,1,4,15,1.000000
383,191,192,200,225,5,3,4,3,3,0.000000,1.000000,25,8,25,0,0,0,1,9,34,1.000000
384,192,193,194,225,34,0,1,4,4,0.000000,1.000000,31,1,31,0,0,0,1,2,33,1.000000
385,192,193,197,216,19,0,4,4,4,0.000000,1.000000,19,4,19,0,0,0,1,5,24,1.000000
386,193,194,201,220,8,0,7,3,3,1.000000,1.000000,19,7,19,0,0,0,1,8,27,1.000000
387,193,194,195,221,37,0,1,4,4,0.000000,0.000000,26,1,26,0,0,0,1,2,28,1.000000
388,194,195,196,233,73,0,1,3,3,0.000000,1.000000,34,1,36,0,1,1,1,2,39,1.058824
389,194,195,197,221,48,1,1,3,3,0.000000,0.000000,22,1,24,1,0,1,1,3,27,1.090909
390,195,196,196,220,42,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
391,195,196,197,203,35,0,1,3,3,0.000000,1.000000,6,1,6,0,0,0,1,2,8,1.000000
392,196,197,206,220,31,3,5,3,4,0.000000,1.000000,8,7,12,2,2,4,1,10,24,1.500000
393,196,197,200,216,48,0,3,3,4,0.000000,0.000000,14,3,16,0,0,0,1,4,20,1.142857
394,197,198,209,237,29,4,9,3,3,0.000000,0.000000,28,11,28,0,0,0,1,12,40,1.000000
395,197,198,198,219,25,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
396,198,199,200,203,23,0,1,4,4,0.000000,1.000000,3,1,3,0,0,0,1,2,5,1.000000
397,198,199,208,241,32,0,9,4,4,0.000000,0.000000,29,9,33,0,0,0,1,10,43,1.137931
398,199,200,206,210,10,0,6,4,3,0.000000,0.000000,4,6,4,0,0,0,1,7,11,1.000000
399,199,200,204,231,13,1,6,3,4,0.000000,2.000000,25,4,27,0,0,0,1,5,32,1.080000
400,200,201,203,224,36,0,2,3,3,0.000000,0.000000,21,2,21,0,0,0,1,3,24,1.000000
401,200,201,206,222,1,2,4,3,4,0.000000,1.000000,13,5,15,0,1,1,1,6,22,1.153846
402,201,202,207,220,49,1,8,4,4,0.000000,0.000000,13,5,13,0,0,0,1,6,19,1.000000
403,201,202,204,219,43,1,5,3,4,1.000000,1.000000,12,2,14,0,1,1,1,3,18,1.166667
404,202,203,203,212,44,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
405,202,203,206,217,61,0,3,4,4,0.000000,0.000000,11,3,11,0,0,0,1,4,15,1.000000
406,203,204,205,226,29,0,1,3,3,0.000000,1.000000,11,1,21,0,0,0,1,2,23,1.909091
407,203,204,204,207,49,0,0,4,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
408,204,205,205,246,54,0,0,4,-1,-1.000000,-1.000000,38,0,40,0,1,1,1,1,42,1.052632
409,204,205,208,229,20,0,3,3,4,0.000000,0.000000,17,3,21,0,0,0,1,4,25,1.235294
410,205,206,206,237,2,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,1,1,1,1,32,1.071429
411,205,206,213,250,75,2,6,4,4,0.000000,2.000000,35,6,37,1,0,1,1,8,45,1.057143
412,206,207,209,233,76,0,2,3,3,0.000000,1.000000,24,2,24,0,0,0,1,3,27,1.000000
413,206,207,208,241,43,0,1,4,4,0.000000,1.000000,28,1,32,0,1,1,1,2,35,1.142857
414,207,208,211,230,52,0,3,3,4,2.000000,2.000000,17,3,19,0,0,0,1,4,23,1.117647
415,207,208,208,232,62,0,0,4,-1,-1.000000,-1.000000,24,0,24,0,0,0,1,1,25,1.000000
416,208,209,211,232,60,0,2,4,4,0.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
417,208,209,210,247,3,0,1,3,3,0.000000,1.000000,37,1,37,0,0,0,1,2,39,1.000000
418,209,210,210,247,49,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,1,1,38,1.057143
419,209,210,210,223,67,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
420,210,211,216,218,78,2,6,3,3,1.000000,1.000000,2,5,2,0,0,0,1,6,8,1.000000
421,210,211,214,231,69,0,3,3,3,0.000000,3.000000,15,3,17,0,0,0,1,4,21,1.133333
422,211,212,217,236,22,1,5,3,3,1.000000,1.000000,18,4,18,1,1,2,1,6,25,1.000000
423,211,212,219,239,51,0,7,3,4,0.000000,1.000000,14,7,20,0,0,0,1,8,28,1.428571
424,212,213,217,245,71,0,3,4,3,1.000000,1.000000,21,3,25,1,3,4,1,5,33,1.190476
425,212,213,219,226,33,1,4,3,3,0.000000,1.000000,6,5,6,1,1,2,1,7,14,1.000000
426,213,214,218,222,7,0,4,4,3,0.000000,0.000000,4,4,4,0,0,0,1,5,9,1.000000
427,213,214,217,246,33,0,3,3,3,0.000000,0.000000,27,3,29,0,0,0,1,4,33,1.074074
428,214,215,219,245,44,0,4,3,4,0.000000,0.000000,17,4,25,0,1,1,1,5,31,1.470588
429,214,215,220,236,22,1,3,3,4,0.000000,0.000000,14,5,16,0,0,0,1,6,22,1.142857
430,215,216,220,244,78,1,3,3,4,1.000000,2.000000,22,4,24,0,0,0,1,5,29,1.090909
431,215,216,221,247,22,1,4,3,4,0.000000,0.000000,24,5,26,0,0,0,1,6,32,1.083333
432,216,217,221,233,22,0,4,3,3,0.000000,0.000000,11,4,11,0,1,1,1,5,17,1.000000
433,216,217,221,255,10,0,4,4,3,0.000000,0.000000,32,4,34,0,0,0,1,5,39,1.062500
434,217,218,220,248,35,0,2,3,4,0.000000,0.000000,23,2,27,0,1,1,1,3,31,1.173913
435,217,218,223,240,23,1,5,3,2,0.000000,0.000000,14,5,16,0,1,1,1,6,23,1.142857
436,218,219,221,240,16,0,2,3,4,1.000000,1.000000,19,2,19,0,0,0,1,3,22,1.000000
437,218,219,219,228,30,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
438,219,220,224,246,6,0,3,4,4,0.000000,1.000000,20,3,22,1,0,1,1,5,27,1.100000
439,219,220,222,237,25,1,2,3,3,0.000000,0.000000,15,2,15,0,0,0,1,3,18,1.000000
440,220,221,223,233,48,0,2,3,3,0.000000,1.000000,10,2,10,0,0,0,1,3,13,1.000000
441,220,221,224,246,11,0,2,3,4,0.000000,0.000000,22,2,22,1,0,1,1,4,26,1.000000
442,221,222,225,249,63,0,3,4,4,0.000000,1.000000,24,3,24,0,0,0,1,4,28,1.000000
443,221,222,222,238,8,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
444,222,223,223,252,42,0,0,3,-1,-1.000000,-1.000000,16,0,28,0,1,1,1,1,30,1.750000
445,222,223,227,253,5,1,4,4,4,0.000000,2.000000,26,4,26,0,0,0,1,5,31,1.000000
446,223,224,227,252,39,2,3,3,3,0.000000,2.000000,21,3,25,0,0,0,1,4,29,1.190476
447,223,224,229,240,79,0,5,3,3,0.000000,0.000000,9,5,11,0,0,0,1,6,17,1.222222
448,224,225,233,261,57,0,8,4,3,0.000000,0.000000,26,8,28,0,0,0,1,9,37,1.076923
449,224,225,229,270,41,0,4,4,4,0.000000,0.000000,39,4,41,0,0,0,1,5,46,1.051282
450,225,226,228,244,55,1,3,4,4,0.000000,2.000000,16,2,16,0,0,0,1,3,19,1.000000
451,225,226,229,239,5,0,3,3,3,0.000000,1.000000,8,3,10,0,0,0,1,4,14,1.250000
452,226,227,229,248,7,0,2,3,3,0.000000,0.000000,19,2,19,0,0,0,1,3,22,1.000000
453,226,227,235,247,25,2,7,3,3,1.000000,1.000000,12,7,12,1,0,1,1,9,21,1.000000
454,227,228,229,242,66,0,1,4,4,0.000000,0.000000,13,1,13,0,0,0,1,2,15,1.000000
455,227,228,231,243,26,2,5,4,3,0.000000,0.000000,11,3,11,0,1,1,1,4,16,1.000000
456,228,229,229,261,50,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,1,1,33,1.000000
457,228,229,235,249,1,0,4,3,3,0.000000,2.000000,14,6,14,0,0,0,1,7,21,1.000000
458,229,230,230,250,45,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,0,0,1,1,21,1.111111
459,229,230,230,246,46,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
460,230,231,247,275,14,1,7,3,4,0.000000,2.000000,22,16,28,0,0,0,1,17,45,1.272727
461,230,231,235,244,21,0,4,4,3,0.000000,0.000000,7,4,9,0,0,0,1,5,14,1.285714
462,231,232,236,251,47,0,4,3,4,0.000000,0.000000,15,4,15,0,0,0,1,5,20,1.000000
463,231,232,233,258,4,0,1,4,4,0.000000,0.000000,21,1,25,0,0,0,1,2,27,1.190476
464,232,233,237,260,23,0,4,3,3,0.000000,1.000000,21,4,23,0,0,0,1,5,28,1.095238
465,232,233,234,242,30,0,1,3,3,0.000000,0.000000,6,1,8,0,0,0,1,2,10,1.333333
466,233,234,240,247,34,0,6,3,4,1.000000,1.000000,6,6,6,0,1,1,1,7,14,1.000000
467,233,234,237,257,14,0,3,3,3,0.000000,0.000000,18,3,18,0,2,2,1,4,24,1.000000
468,234,235,240,260,29,0,5,4,3,0.000000,0.000000,20,5,20,0,0,0,1,6,26,1.000000
469,234,235,238,273,26,1,5,4,4,0.000000,1.000000,35,3,35,0,0,0,1,4,39,1.000000
470,235,236,239,268,40,1,3,3,4,0.000000,1.000000,19,3,29,0,0,0,1,4,33,1.526316
471,235,236,244,273,18,5,9,3,4,0.000000,1.000000,29,8,29,0,0,0,1,9,38,1.000000
472,236,237,237,244,72,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
473,236,237,245,261,73,0,6,3,3,2.000000,2.000000,14,8,16,0,0,0,1,9,25,1.142857
474,237,238,240,266,76,0,2,3,4,0.000000,1.000000,26,2,26,0,0,0,1,3,29,1.000000
475,237,238,245,278,18,0,6,3,4,0.000000,1.000000,31,6,33,1,0,1,1,8,41,1.064516
476,238,239,249,263,27,3,9,3,4,0.000000,0.000000,14,10,14,0,0,0,1,11,25,1.000000
477,238,239,242,250,55,0,3,3,3,0.000000,1.000000,7,3,7,0,1,1,1,4,12,1.000000
478,239,240,246,271,25,0,4,3,3,0.000000,1.000000,22,6,24,0,1,1,1,7,32,1.090909
479,239,240,242,249,9,0,2,4,4,0.000000,0.000000,7,2,7,0,0,0,1,3,10,1.000000
480,240,241,244,272,26,0,3,4,4,0.000000,1.000000,26,3,28,0,0,0,1,4,32,1.076923
481,240,241,243,257,69,1,1,3,3,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
482,241,242,248,273,12,1,7,3,3,0.000000,1.000000,23,5,25,1,0,1,1,7,32,1.086957
483,241,242,248,264,69,2,4,3,3,0.000000,1.000000,15,6,15,0,1,1,1,7,23,1.000000
484,242,243,245,248,58,0,2,4,4,0.000000,1.000000,3,2,3,0,0,0,1,3,6,1.000000
485,242,243,249,273,62,0,4,3,3,0.000000,1.000000,22,6,24,0,0,0,1,7,31,1.090909
486,243,244,248,263,51,0,3,3,3,0.000000,0.000000,11,3,13,1,2,3,1,5,20,1.181818
487,243,244,244,274,32,0,0,3,-1,-1.000000,-1.000000,20,0,30,0,0,0,1,1,31,1.500000
488,244,245,246,270,66,0,1,4,4,1.000000,1.000000,23,1,23,0,1,1,1,2,26,1.000000
489,244,245,247,274,43,0,2,3,3,0.000000,2.000000,25,2,25,0,2,2,1,3,30,1.000000
490,245,246,247,273,69,1,2,3,3,1.000000,2.000000,23,1,25,0,1,1,1,2,28,1.086957
491,245,246,246,281,61,0,0,4,-1,-1.000000,-1.000000,35,0,35,0,0,0,1,1,36,1.000000
492,246,247,248,269,54,1,2,4,4,1.000000,1.000000,21,1,21,0,0,0,1,2,23,1.000000
493,246,247,251,270,21,0,4,3,3,0.000000,1.000000,17,4,19,0,0,0,1,5,24,1.117647
494,247,248,249,284,54,0,1,3,3,0.000000,0.000000,33,1,35,0,0,0,1,2,37,1.060606
495,247,248,250,261,59,0,2,4,4,0.000000,0.000000,11,2,11,0,0,0,1,3,14,1.000000
496,248,249,253,286,71,0,4,3,3,0.000000,0.000000,22,4,32,0,1,1,1,5,38,1.454545
497,248,249,253,269,16,2,8,3,3,0.000000,1.000000,10,4,14,0,2,2,1,5,21,1.400000
498,249,250,254,262,15,0,4,4,4,0.000000,2.000000,8,4,8,0,0,0,1,5,13,1.000000
499,249,250,251,273,13,0,1,3,3,1.000000,1.000000,14,1,20,0,2,2,1,2,24,1.428571
