timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
113,174,54,2,52,28,5,47,75,0.920341
114,175,55,2,53,27,4,49,75,0.9205589
115,177,55,2,53,27,6,47,78,0.9202671
116,178,56,2,54,26,6,48,78,0.9212647
117,179,57,2,55,25,6,49,79,0.9207099
118,184,54,2,52,28,5,47,79,0.9210559
119,185,55,2,53,27,5,48,79,0.9209483
120,187,55,2,53,27,6,47,80,0.9210493
121,190,54,2,52,28,7,45,80,0.9211202
122,192,54,2,52,28,4,48,80,0.9211952
123,192,56,2,54,26,4,50,80,0.9209974
124,193,57,2,55,25,4,51,83,0.920849
125,195,57,2,55,25,4,51,83,0.9205949
126,200,54,2,52,28,5,47,83,0.9208884
127,204,52,2,50,30,7,43,83,0.9204458
128,206,52,2,50,30,7,43,84,0.9211428
129,207,53,2,51,29,7,44,84,0.9213212
130,208,54,2,52,28,4,48,84,0.9210214
131,210,54,2,52,28,4,48,84,0.9209644
132,213,53,2,51,29,6,45,84,0.9207344
133,214,54,2,52,28,8,44,85,0.9208063
134,217,53,2,51,29,7,44,85,0.9210334
135,219,53,2,51,29,6,45,85,0.9210544
136,223,51,2,49,31,4,45,87,0.9210223
137,223,53,2,51,29,4,47,87,0.9203022
138,225,53,2,51,29,3,48,87,0.9204055
139,227,53,2,51,29,4,47,89,0.9205123
140,229,53,2,51,29,5,46,91,0.9204573
141,231,53,2,51,29,6,45,92,0.9213472
142,233,53,2,51,29,6,45,92,0.9211856
143,235,53,2,51,29,7,44,93,0.9210659
144,240,50,2,48,32,8,40,94,0.9206932
145,240,52,2,50,30,8,42,95,0.9211091
146,241,53,2,51,29,8,43,98,0.9211714
147,242,54,2,52,28,7,45,99,0.9206512
148,246,52,2,50,30,7,43,100,0.9206964
149,248,52,2,50,30,8,42,101,0.92093
150,253,49,2,47,33,7,40,101,0.9203666
151,253,51,2,49,31,8,41,101,0.9205158
152,257,49,2,47,33,4,43,102,0.9208182
153,258,50,2,48,32,6,42,102,0.9205916
154,259,51,2,49,31,8,41,103,0.9217886
155,261,51,2,49,31,7,42,104,0.9209208
156,265,49,2,47,33,8,39,104,0.9209296
157,269,47,2,45,35,7,38,104,0.9212097
158,270,48,2,46,34,8,38,104,0.9210507
159,273,47,2,45,35,8,37,105,0.920316
160,273,49,2,47,33,8,39,106,0.9207647
161,274,50,2,48,32,7,41,106,0.9207007
162,275,51,2,49,31,7,42,109,0.9204083
163,276,52,2,50,30,5,45,109,0.9209184
164,279,51,2,49,31,7,42,110,0.9209655
165,279,53,2,51,29,7,44,110,0.9202498
166,281,53,2,51,29,5,46,111,0.9208286
167,282,54,2,52,28,5,47,112,0.9204784
168,283,55,2,53,27,5,48,112,0.9205769
169,285,55,2,53,27,6,47,114,0.9206437
170,286,56,2,54,26,6,48,114,0.9205571
171,288,56,2,54,26,6,48,115,0.9211947
172,288,58,2,56,24,5,51,116,0.9205601
173,291,57,2,55,25,5,50,117,0.9210499
174,294,56,2,54,26,6,48,118,0.9208737
175,296,56,2,54,26,7,47,119,0.9206409
176,298,56,2,54,26,7,47,119,0.9203603
177,301,55,2,53,27,7,46,119,0.9210191
178,302,56,2,54,26,7,47,120,0.920452
179,302,58,2,56,24,6,50,120,0.9203179
180,304,58,2,56,24,6,50,120,0.9206359
181,306,58,2,56,24,5,51,121,0.9206583
182,309,57,2,55,25,7,48,122,0.9202892
183,313,55,2,53,27,8,45,123,0.9206483
184,314,56,2,54,26,8,46,125,0.9208953
185,316,56,2,54,26,6,48,125,0.9207809
186,320,54,2,52,28,8,44,127,0.9211253
187,321,55,2,53,27,6,47,127,0.9211137
188,323,55,2,53,27,6,47,128,0.9208002
189,329,51,2,49,31,5,44,130,0.9202951
190,330,52,2,50,30,6,44,130,0.9210502
191,334,50,2,48,32,6,42,130,0.9204165
192,337,49,2,47,33,7,40,130,0.9205157
193,339,49,2,47,33,9,38,130,0.9205997
194,340,50,2,48,32,5,43,130,0.9205225
195,341,51,2,49,31,4,45,130,0.920909
196,343,51,2,49,31,2,47,132,0.9205294
197,344,52,2,50,30,3,47,132,0.9207756
198,344,54,2,52,28,2,50,132,0.9207412
199,348,52,2,50,30,4,46,133,0.9202661
200,353,49,2,47,33,3,44,134,0.9207349
201,355,49,2,47,33,4,43,135,0.9206518
202,356,50,2,48,32,3,45,137,0.9205689
203,357,51,2,49,31,5,44,139,0.9208836
204,358,52,2,50,30,5,45,139,0.9210263
205,365,47,2,45,35,7,38,140,0.9206355
206,366,48,2,46,34,7,39,141,0.9202926
207,366,50,2,48,32,8,40,143,0.9204335
208,369,49,2,47,33,6,41,143,0.920606
209,372,48,2,46,34,7,39,144,0.9204023
210,375,47,2,45,35,5,40,144,0.9204216
211,376,48,2,46,34,5,41,144,0.9210438
212,379,47,2,45,35,5,40,144,0.9211657
213,382,46,2,44,36,6,38,144,0.9204467
214,382,48,2,46,34,8,38,144,0.9208864
215,382,50,2,48,32,9,39,145,0.9210263
216,383,51,2,49,31,8,41,145,0.9206056
217,384,52,2,50,30,6,44,147,0.9206094
218,385,53,2,51,29,7,44,147,0.9203431
219,387,53,2,51,29,9,42,147,0.9211876
220,390,52,2,50,30,7,43,147,0.9204362
221,391,53,2,51,29,7,44,147,0.9211681
222,391,55,2,53,27,8,45,149,0.9209784
223,394,54,2,52,28,8,44,150,0.9209921
224,397,53,2,51,29,9,42,152,0.9203012
225,398,54,2,52,28,10,42,153,0.9211477
226,401,53,2,51,29,10,41,153,0.9203964
227,403,53,2,51,29,10,41,153,0.9211392
228,404,54,2,52,28,9,43,155,0.9212283
229,405,55,2,53,27,8,45,156,0.9211205
230,407,55,2,53,27,7,46,158,0.9207796
231,409,55,2,53,27,8,45,160,0.9204209
232,412,54,2,52,28,8,44,160,0.9206797
233,413,55,2,53,27,9,44,161,0.9209355
234,417,53,2,51,29,9,42,163,0.9206082
235,418,54,2,52,28,8,44,166,0.9207449
236,420,54,2,52,28,10,42,168,0.9205688
237,422,54,2,52,28,8,44,169,0.9207899
238,422,56,2,54,26,10,44,170,0.920606
239,423,57,2,55,25,11,44,171,0.9210718
240,424,58,2,56,24,11,45,173,0.9209705
241,426,58,2,56,24,9,47,176,0.9209699
242,430,56,2,54,26,11,43,178,0.9204978
243,431,57,2,55,25,12,43,180,0.9209826
244,431,59,2,57,23,12,45,183,0.920235
245,433,59,2,57,23,11,46,185,0.9208146
246,436,58,2,56,24,9,47,189,0.9210791
247,441,55,2,53,27,9,44,190,0.9211968
248,446,52,2,50,30,11,39,191,0.9202939
249,448,52,2,50,30,10,40,193,0.9208695
250,451,49,0,49,31,11,38,194,0.9203997
251,453,47,0,47,33,6,41,196,0.9203142
252,454,46,0,46,34,4,42,196,0.9203709
253,457,43,0,43,37,3,40,197,0.9210333
254,460,40,0,40,40,3,37,198,0.9207558
255,463,37,0,37,43,2,35,198,0.9208817
256,464,36,0,36,44,0,36,198,0.9209624
257,464,36,0,36,44,0,36,198,0.9204875
258,468,32,0,32,48,0,32,198,0.92046
259,468,32,0,32,48,0,32,198,0.9204258
260,472,28,0,28,52,0,28,198,0.9204131
261,472,28,0,28,52,0,28,198,0.9204211
262,475,25,0,25,55,0,25,198,0.9204154
263,479,21,0,21,59,0,21,198,0.920531
264,480,20,0,20,60,0,20,198,0.9208127
265,481,19,0,19,61,0,19,198,0.92084
266,483,17,0,17,63,0,17,198,0.9204666
267,483,17,0,17,63,0,17,198,0.9204233
268,484,16,0,16,64,0,16,198,0.9205059
269,485,15,0,15,65,0,15,198,0.9203957
270,487,13,0,13,67,0,13,198,0.920417
271,489,11,0,11,69,0,11,198,0.9204427
272,492,8,0,8,72,0,8,198,0.9204052
273,494,6,0,6,74,0,6,198,0.9204146
274,494,6,0,6,74,0,6,198,0.9204159
275,495,5,0,5,75,0,5,198,0.9204215
276,497,3,0,3,77,0,3,198,0.9204241
277,497,3,0,3,77,0,3,198,0.9204229
278,497,3,0,3,77,0,3,198,0.9203985
279,497,3,0,3,77,0,3,198,0.920411
280,497,3,0,3,77,0,3,198,0.9204343
281,497,3,0,3,77,0,3,198,0.9203888
282,497,3,0,3,77,0,3,198,0.9203885
283,498,2,0,2,78,0,2,198,0.920378
284,499,1,0,1,79,0,1,198,0.9204188
285,500,0,0,0,80,0,0,198,0.9207717
