timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
224,401,49,2,47,33,3,44,164,0.9202643
225,402,50,2,48,32,4,44,166,0.9209106
226,405,49,2,47,33,6,41,166,0.9203738
227,406,50,2,48,32,6,42,166,0.9211906
228,406,52,2,50,30,6,44,167,0.9212751
229,406,54,2,52,28,6,46,169,0.9210773
230,409,53,2,51,29,7,44,169,0.9208179
231,410,54,2,52,28,7,45,170,0.9208514
232,412,54,2,52,28,6,46,170,0.9206987
233,414,54,2,52,28,8,44,171,0.9203444
234,420,50,2,48,32,8,40,171,0.9206063
235,421,51,2,49,31,8,41,172,0.9205496
236,423,51,2,49,31,9,40,172,0.9204505
237,423,53,2,51,29,9,42,173,0.9208341
238,426,52,2,50,30,9,41,174,0.9203199
239,428,52,2,50,30,7,43,174,0.9204563
240,432,50,2,48,32,8,40,175,0.9207885
241,436,48,2,46,34,7,39,175,0.9206501
242,437,49,2,47,33,7,40,176,0.9212079
243,441,47,2,45,35,5,40,178,0.9205265
244,443,47,2,45,35,6,39,179,0.9202791
245,445,47,2,45,35,6,39,179,0.9203251
246,445,49,2,47,33,7,40,180,0.9203214
247,446,50,2,48,32,6,42,180,0.9205417
248,446,52,2,50,30,7,43,182,0.9203727
249,450,50,2,48,32,7,41,182,0.9209197
250,453,47,0,47,33,6,41,183,0.9203981
251,454,46,0,46,34,4,42,184,0.9207031
252,457,43,0,43,37,1,42,186,0.9209377
253,461,39,0,39,41,1,38,188,0.9209333
254,463,37,0,37,43,0,37,188,0.9211567
255,464,36,0,36,44,0,36,188,0.920446
256,464,36,0,36,44,0,36,188,0.9204397
257,467,33,0,33,47,0,33,191,0.9204351
258,467,33,0,33,47,0,33,192,0.9204373
259,470,30,0,30,50,0,30,192,0.920422
260,472,28,0,28,52,0,28,192,0.9204111
261,475,25,0,25,55,0,25,192,0.9206151
262,475,25,0,25,55,0,25,192,0.9204956
263,475,25,0,25,55,0,25,192,0.9204332
264,476,24,0,24,56,0,24,192,0.9204091
265,479,21,0,21,59,0,21,192,0.9204322
266,482,18,0,18,62,0,18,193,0.9205131
267,484,16,0,16,64,0,16,193,0.9204309
268,485,15,0,15,65,0,15,193,0.9203878
269,486,14,0,14,66,0,14,193,0.9208577
270,487,13,0,13,67,0,13,193,0.9208823
271,488,12,0,12,68,0,12,193,0.9204558
272,490,10,0,10,70,0,10,193,0.9203946
273,492,8,0,8,72,0,8,193,0.9204257
274,495,5,0,5,75,0,5,193,0.9203722
275,496,4,0,4,76,0,4,193,0.9204797
276,497,3,0,3,77,0,3,193,0.9203748
277,497,3,0,3,77,0,3,193,0.9204418
278,497,3,0,3,77,0,3,193,0.9204241
279,497,3,0,3,77,0,3,193,0.9204153
280,497,3,0,3,77,0,3,193,0.9203883
281,498,2,0,2,78,0,2,193,0.9204068
282,498,2,0,2,78,0,2,193,0.9204193
283,498,2,0,2,78,0,2,193,0.9203677
284,498,2,0,2,78,0,2,193,0.9203977
285,498,2,0,2,78,0,2,193,0.9203847
286,498,2,0,2,78,0,2,193,0.920376
287,499,1,0,1,79,0,1,193,0.9203822
288,499,1,0,1,79,0,1,193,0.9203847
289,500,0,0,0,80,0,0,193,0.920398
