task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,132,162,12,1,6,3,4,1.000000,2.000000,22,4,30,0,0,0,1,5,35,1.363636
256,128,129,131,144,38,0,2,3,4,0.000000,0.000000,13,2,13,0,0,0,1,3,16,1.000000
257,128,129,130,146,50,0,1,3,3,2.000000,2.000000,14,1,16,0,0,0,1,2,18,1.142857
258,129,130,130,143,78,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
259,129,130,132,164,16,0,2,3,4,1.000000,3.000000,32,2,32,0,0,0,1,3,35,1.000000
260,130,131,137,162,40,0,5,3,3,0.000000,2.000000,25,5,25,1,0,1,1,7,32,1.000000
261,130,131,133,165,32,0,2,4,4,0.000000,1.000000,32,2,32,0,0,0,1,3,35,1.000000
262,131,132,141,143,68,2,7,3,2,0.000000,1.000000,2,8,2,1,0,1,1,10,12,1.000000
263,131,132,134,154,41,0,2,3,3,0.000000,0.000000,20,2,20,0,0,0,1,3,23,1.000000
264,132,133,138,170,12,1,4,3,3,0.000000,2.000000,28,4,32,1,0,1,1,6,38,1.142857
265,132,133,135,159,4,2,2,4,4,0.000000,1.000000,24,2,24,0,0,0,1,3,27,1.000000
266,133,134,134,136,4,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,1,1,1,1,3,1.000000
267,133,134,139,144,26,3,9,3,4,1.000000,4.000000,5,5,5,0,0,0,1,6,11,1.000000
268,134,135,135,159,68,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,0,0,1,1,25,1.200000
269,134,135,138,154,21,1,5,3,2,1.000000,1.000000,14,3,16,0,0,0,1,4,20,1.142857
270,135,136,138,159,70,0,2,3,3,0.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
271,135,136,139,155,26,2,11,3,3,0.000000,3.000000,16,3,16,0,0,0,1,4,20,1.000000
272,136,137,140,146,36,0,3,4,4,0.000000,0.000000,6,3,6,0,0,0,1,4,10,1.000000
273,136,137,139,156,37,0,2,3,3,0.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
274,137,138,139,160,12,0,1,3,3,1.000000,1.000000,20,1,20,0,1,1,1,2,23,1.000000
275,137,138,142,169,43,1,5,3,3,0.000000,1.000000,21,4,27,0,0,0,1,5,32,1.285714
276,138,139,143,157,23,1,5,4,4,0.000000,0.000000,14,4,14,0,0,0,1,5,19,1.000000
277,138,139,139,147,2,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
278,139,140,141,177,47,0,1,4,4,0.000000,0.000000,34,1,36,0,0,0,1,2,38,1.058824
279,139,140,142,173,26,0,2,4,4,0.000000,1.000000,31,2,31,0,0,0,1,3,34,1.000000
280,140,141,145,156,46,0,4,3,4,0.000000,2.000000,10,4,10,0,1,1,1,5,16,1.000000
281,140,141,146,176,42,0,5,4,4,0.000000,2.000000,28,5,30,0,0,0,1,6,36,1.071429
282,141,142,145,161,72,0,2,3,4,0.000000,5.000000,11,2,15,1,1,2,1,4,20,1.363636
283,141,142,142,172,14,0,0,3,-1,-1.000000,-1.000000,26,0,28,0,2,2,1,1,31,1.076923
284,142,143,144,158,45,0,1,3,3,0.000000,0.000000,13,1,13,0,1,1,1,2,16,1.000000
285,142,143,145,153,57,0,2,4,4,0.000000,4.000000,8,2,8,0,0,0,1,3,11,1.000000
286,143,144,151,166,62,1,4,3,4,0.000000,1.000000,15,6,15,1,0,1,1,8,23,1.000000
287,143,144,145,180,4,0,1,4,4,0.000000,1.000000,30,1,34,0,1,1,1,2,37,1.133333
288,144,145,145,169,58,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,0,0,1,1,25,1.200000
289,144,145,149,186,21,2,7,4,4,0.000000,0.000000,32,4,36,0,1,1,1,5,42,1.125000
290,145,146,148,179,19,0,2,3,3,0.000000,0.000000,21,2,31,0,0,0,1,3,34,1.476190
291,145,146,156,186,6,0,4,3,3,1.000000,1.000000,26,8,30,2,0,2,1,11,41,1.153846
292,146,147,147,170,20,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,1,1,1,1,24,1.100000
293,146,147,147,164,51,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,1,1,1,1,18,1.333333
294,147,148,150,157,71,0,2,4,4,0.000000,0.000000,7,2,7,0,0,0,1,3,10,1.000000
295,147,148,153,175,60,0,5,3,4,0.000000,1.000000,20,5,22,0,0,0,1,6,28,1.100000
296,148,149,151,157,43,0,2,4,4,0.000000,1.000000,5,2,5,0,1,1,1,3,9,1.000000
297,148,149,151,167,17,1,7,3,3,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
298,149,150,152,188,18,1,4,3,4,0.000000,0.000000,34,2,36,0,0,0,1,3,39,1.058824
299,149,150,151,169,34,0,1,3,3,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
300,150,151,157,168,56,0,6,3,4,0.000000,3.000000,11,6,11,0,0,0,1,7,18,1.000000
301,150,151,166,184,50,5,6,3,4,1.000000,1.000000,18,14,18,1,0,1,1,16,34,1.000000
302,151,152,169,210,78,1,12,3,4,2.000000,2.000000,26,17,40,0,1,1,1,18,59,1.538462
303,151,152,154,175,36,0,2,4,4,0.000000,0.000000,19,2,21,0,0,0,1,3,24,1.105263
304,152,153,155,187,21,0,1,4,4,0.000000,2.000000,30,1,32,1,0,1,1,3,35,1.066667
305,152,153,160,175,24,1,5,3,4,0.000000,2.000000,15,6,15,1,0,1,1,8,23,1.000000
306,153,154,156,173,31,0,2,3,3,0.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
307,153,154,155,191,23,0,1,4,4,0.000000,0.000000,35,1,35,0,1,1,1,2,38,1.000000
308,154,155,157,189,5,0,2,3,3,1.000000,1.000000,24,2,32,0,0,0,1,3,35,1.333333
309,154,155,155,160,41,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
310,155,156,157,167,50,0,1,3,3,0.000000,1.000000,10,1,10,0,0,0,1,2,12,1.000000
311,155,156,162,187,49,0,6,3,4,0.000000,1.000000,24,6,24,0,1,1,1,7,32,1.000000
312,156,157,164,180,79,0,7,3,3,0.000000,1.000000,16,7,16,0,0,0,1,8,24,1.000000
313,156,157,163,183,24,0,6,3,4,0.000000,0.000000,20,6,20,0,0,0,1,7,27,1.000000
314,157,158,159,176,43,0,1,4,4,0.000000,0.000000,17,1,17,0,0,0,1,2,19,1.000000
315,157,158,159,172,38,0,1,4,4,0.000000,0.000000,13,1,13,0,0,0,1,2,15,1.000000
316,158,159,164,186,64,2,8,3,3,0.000000,2.000000,16,4,22,1,0,1,1,6,28,1.375000
317,158,159,163,178,39,0,4,3,3,1.000000,2.000000,14,4,14,0,1,1,1,5,20,1.000000
318,159,160,160,188,22,0,0,3,-1,-1.000000,-1.000000,24,0,28,0,0,0,1,1,29,1.166667
319,159,160,160,173,75,0,0,3,-1,-1.000000,-1.000000,9,0,13,0,0,0,1,1,14,1.444444
320,160,161,173,189,9,0,10,3,4,0.000000,1.000000,16,12,16,0,0,0,1,13,29,1.000000
321,160,161,162,188,52,0,1,4,4,0.000000,1.000000,26,1,26,0,0,0,1,2,28,1.000000
322,161,162,163,177,45,1,3,3,4,0.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
323,161,162,164,198,48,0,2,4,4,1.000000,1.000000,34,2,34,0,0,0,1,3,37,1.000000
324,162,163,169,203,71,1,5,4,4,0.000000,1.000000,34,5,34,1,0,1,1,7,41,1.000000
325,162,163,164,176,77,0,1,4,4,0.000000,1.000000,12,1,12,0,0,0,1,2,14,1.000000
326,163,164,172,185,53,0,8,3,3,0.000000,0.000000,13,8,13,0,0,0,1,9,22,1.000000
327,163,164,164,193,45,0,0,3,-1,-1.000000,-1.000000,25,0,29,0,0,0,1,1,30,1.160000
328,164,165,167,205,33,0,2,4,4,0.000000,0.000000,28,2,38,0,0,0,1,3,41,1.357143
329,164,165,167,185,64,0,2,3,3,0.000000,1.000000,18,2,18,0,0,0,1,3,21,1.000000
330,165,166,169,207,18,0,3,3,3,1.000000,1.000000,30,3,38,0,0,0,1,4,42,1.266667
331,165,166,167,192,7,0,1,3,3,0.000000,1.000000,24,1,24,0,1,1,1,2,27,1.000000
332,166,167,171,176,76,0,4,3,3,0.000000,0.000000,5,4,5,0,0,0,1,5,10,1.000000
333,166,167,171,187,51,1,3,3,4,1.000000,1.000000,13,4,15,0,1,1,1,5,21,1.153846
334,167,168,172,196,28,2,9,3,3,0.000000,1.000000,21,4,23,0,1,1,1,5,29,1.095238
335,167,168,169,194,51,0,1,3,3,0.000000,2.000000,18,1,24,0,1,1,1,2,27,1.333333
336,168,169,174,185,46,0,5,3,4,0.000000,1.000000,11,5,11,0,0,0,1,6,17,1.000000
337,168,169,183,214,70,1,8,3,3,2.000000,2.000000,24,13,30,1,1,2,1,15,46,1.250000
338,169,170,179,186,61,0,7,4,4,0.000000,1.000000,7,9,7,0,0,0,1,10,17,1.000000
339,169,170,179,203,67,0,7,4,4,1.000000,1.000000,24,9,24,0,0,0,1,10,34,1.000000
340,170,171,179,200,11,0,8,3,3,0.000000,1.000000,21,8,21,0,0,0,1,9,30,1.000000
341,170,171,173,202,63,1,2,4,4,0.000000,1.000000,29,2,29,0,0,0,1,3,32,1.000000
342,171,172,179,203,10,0,6,3,4,0.000000,3.000000,18,6,24,1,0,1,1,8,32,1.333333
343,171,172,172,188,32,0,0,3,-1,-1.000000,-1.000000,10,0,16,0,0,0,1,1,17,1.600000
344,172,173,175,187,58,1,1,3,3,0.000000,0.000000,12,2,12,0,0,0,1,3,15,1.000000
345,172,173,175,191,16,0,2,4,4,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
346,173,174,176,190,70,0,2,3,3,0.000000,1.000000,12,2,14,0,0,0,1,3,17,1.166667
347,173,174,177,217,57,1,4,4,3,0.000000,0.000000,39,3,39,0,1,1,1,4,44,1.000000
348,174,175,180,198,34,0,3,3,3,1.000000,1.000000,18,5,18,0,0,0,1,6,24,1.000000
349,174,175,180,190,75,0,5,3,4,1.000000,1.000000,10,5,10,0,0,0,1,6,16,1.000000
350,175,176,179,202,44,0,3,3,3,0.000000,1.000000,22,3,22,0,1,1,1,4,27,1.000000
351,175,176,178,190,55,0,2,4,4,0.000000,1.000000,12,2,12,0,0,0,1,3,15,1.000000
352,176,177,183,192,30,1,8,3,2,0.000000,4.000000,9,5,9,1,0,1,1,7,16,1.000000
353,176,177,188,192,26,5,3,3,3,1.000000,1.000000,4,9,4,2,0,2,1,12,16,1.000000
354,177,178,179,221,1,0,1,4,4,0.000000,0.000000,42,1,42,0,0,0,1,2,44,1.000000
355,177,178,179,189,38,1,2,3,4,1.000000,1.000000,9,1,9,0,1,1,1,2,12,1.000000
356,178,179,181,197,42,0,2,3,3,0.000000,0.000000,16,2,16,0,0,0,1,3,19,1.000000
357,178,179,184,200,26,2,5,3,3,1.000000,1.000000,14,5,16,0,0,0,1,6,22,1.142857
358,179,180,182,196,0,0,2,4,4,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
359,179,180,189,210,30,0,3,3,4,3.000000,3.000000,21,9,21,0,0,0,1,10,31,1.000000
360,180,181,183,204,79,0,2,3,3,0.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
361,180,181,183,217,4,0,2,4,4,0.000000,2.000000,31,2,33,0,1,1,1,3,37,1.064516
362,181,182,185,202,15,0,3,4,4,0.000000,2.000000,13,3,17,0,0,0,1,4,21,1.307692
363,181,182,183,211,71,0,1,4,4,0.000000,0.000000,26,1,28,0,0,0,1,2,30,1.076923
364,182,183,185,223,63,0,2,4,4,0.000000,1.000000,32,2,38,0,0,0,1,3,41,1.187500
365,182,183,185,196,28,1,8,3,4,1.000000,1.000000,11,2,11,0,0,0,1,3,14,1.000000
366,183,184,185,195,25,0,1,3,3,1.000000,1.000000,10,1,10,0,0,0,1,2,12,1.000000
367,183,184,185,206,47,0,1,3,3,0.000000,1.000000,21,1,21,0,0,0,1,2,23,1.000000
368,184,185,187,211,77,0,2,3,4,0.000000,2.000000,24,2,24,0,0,0,1,3,27,1.000000
369,184,185,185,217,59,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,0,0,1,1,33,1.066667
370,185,186,189,191,28,1,6,4,4,1.000000,1.000000,2,3,2,0,0,0,1,4,6,1.000000
371,185,186,195,221,27,0,5,3,3,0.000000,0.000000,18,9,26,0,0,0,1,10,36,1.444444
372,186,187,188,236,2,0,1,4,4,0.000000,1.000000,46,1,48,0,0,0,1,2,50,1.043478
373,186,187,189,221,43,0,2,4,4,0.000000,1.000000,30,2,32,0,0,0,1,3,35,1.066667
374,187,188,190,206,41,1,5,3,4,0.000000,0.000000,16,2,16,0,0,0,1,3,19,1.000000
375,187,188,192,224,53,0,3,3,4,0.000000,1.000000,32,3,32,1,0,1,1,5,37,1.000000
376,188,189,198,207,46,1,3,3,4,0.000000,2.000000,9,8,9,1,0,1,1,10,19,1.000000
377,188,189,194,206,35,1,3,3,3,1.000000,1.000000,12,4,12,1,0,1,1,6,18,1.000000
378,189,190,193,222,64,0,3,4,4,0.000000,0.000000,27,3,29,0,0,0,1,4,33,1.074074
379,189,190,192,219,39,0,2,4,4,0.000000,2.000000,23,2,27,0,0,0,1,3,30,1.173913
380,190,191,194,211,40,1,9,3,3,0.000000,2.000000,16,3,16,0,1,1,1,4,21,1.000000
381,190,191,194,223,36,0,3,3,3,0.000000,2.000000,23,3,29,0,0,0,1,4,33,1.260870
382,191,192,196,207,55,1,6,3,4,0.000000,3.000000,11,4,11,0,0,0,1,5,16,1.000000
383,191,192,193,225,35,0,1,3,3,1.000000,1.000000,25,1,31,0,1,1,1,2,34,1.240000
384,192,193,194,225,28,0,1,4,4,0.000000,0.000000,31,1,31,0,0,0,1,2,33,1.000000
385,192,193,201,222,22,1,7,4,4,0.000000,0.000000,19,7,21,1,0,1,1,9,30,1.105263
386,193,194,204,225,13,1,7,3,3,1.000000,2.000000,19,10,21,0,0,0,1,11,32,1.105263
387,193,194,194,226,41,0,0,4,-1,-1.000000,-1.000000,26,0,32,0,0,0,1,1,33,1.230769
388,194,195,195,236,74,0,0,3,-1,-1.000000,-1.000000,34,0,40,0,1,1,1,1,42,1.176471
389,194,195,195,217,51,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
390,195,196,199,223,16,0,2,4,4,0.000000,1.000000,22,2,24,1,0,1,1,4,28,1.090909
391,195,196,198,208,19,0,2,3,4,0.000000,0.000000,6,2,8,0,2,2,1,3,13,1.333333
392,196,197,205,213,75,2,8,3,4,0.000000,1.000000,8,8,8,0,0,0,1,9,17,1.000000
393,196,197,198,212,32,0,1,3,3,0.000000,0.000000,14,1,14,0,0,0,1,2,16,1.000000
394,197,198,204,232,75,0,6,3,2,0.000000,1.000000,28,6,28,0,0,0,1,7,35,1.000000
395,197,198,199,222,24,0,1,4,4,0.000000,0.000000,21,1,23,0,0,0,1,2,25,1.095238
396,198,199,203,206,37,0,4,4,4,1.000000,2.000000,3,4,3,0,0,0,1,5,8,1.000000
397,198,199,202,231,3,0,3,4,4,0.000000,0.000000,29,3,29,0,0,0,1,4,33,1.000000
398,199,200,201,205,5,0,1,4,4,0.000000,0.000000,4,1,4,0,0,0,1,2,6,1.000000
399,199,200,201,228,13,0,1,3,3,0.000000,1.000000,25,1,27,0,0,0,1,2,29,1.080000
400,200,201,204,228,9,1,6,3,3,1.000000,1.000000,21,3,23,0,1,1,1,4,28,1.095238
401,200,201,202,219,23,0,1,3,3,0.000000,1.000000,13,1,17,0,0,0,1,2,19,1.307692
402,201,202,206,219,22,1,6,4,4,0.000000,0.000000,13,4,13,0,0,0,1,5,18,1.000000
403,201,202,211,224,60,0,7,3,4,0.000000,2.000000,12,9,12,0,1,1,1,10,23,1.000000
404,202,203,205,214,44,0,2,4,4,0.000000,2.000000,9,2,9,0,0,0,1,3,12,1.000000
405,202,203,204,215,56,0,1,4,4,1.000000,1.000000,11,1,11,0,0,0,1,2,13,1.000000
406,203,204,205,235,10,0,1,3,3,0.000000,1.000000,11,1,29,0,1,1,1,2,32,2.636364
407,203,204,206,209,34,0,2,4,4,0.000000,1.000000,3,2,3,0,0,0,1,3,6,1.000000
408,204,205,205,243,79,0,0,4,-1,-1.000000,-1.000000,38,0,38,0,0,0,1,1,39,1.000000
409,204,205,224,241,9,6,3,3,4,1.000000,1.000000,17,17,17,2,0,2,1,20,37,1.000000
410,205,206,206,236,0,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,0,0,1,1,31,1.071429
411,205,206,206,243,22,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,1,1,38,1.057143
412,206,207,211,241,6,0,4,3,2,0.000000,0.000000,24,4,30,0,0,0,1,5,35,1.250000
413,206,207,210,238,54,0,3,4,4,0.000000,0.000000,28,3,28,0,0,0,1,4,32,1.000000
414,207,208,210,227,48,1,3,3,3,1.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
415,207,208,208,237,62,0,0,4,-1,-1.000000,-1.000000,24,0,28,0,1,1,1,1,30,1.166667
416,208,209,214,236,18,0,5,4,4,0.000000,0.000000,21,5,21,0,1,1,1,6,28,1.000000
417,208,209,209,248,47,0,0,3,-1,-1.000000,-1.000000,37,0,39,0,0,0,1,1,40,1.054054
418,209,210,210,247,46,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,1,1,38,1.057143
419,209,210,210,223,61,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
420,210,211,219,221,48,1,6,3,4,0.000000,2.000000,2,7,2,1,0,1,1,9,11,1.000000
421,210,211,212,227,8,0,1,3,3,0.000000,2.000000,15,1,15,0,0,0,1,2,17,1.000000
422,211,212,219,244,21,1,4,3,4,1.000000,1.000000,18,7,24,0,1,1,1,8,33,1.333333
423,211,212,218,233,20,0,6,3,4,0.000000,0.000000,14,6,14,0,1,1,1,7,22,1.000000
424,212,213,213,238,77,0,0,4,-1,-1.000000,-1.000000,21,0,25,0,0,0,1,1,26,1.190476
425,212,213,217,223,29,0,4,3,4,0.000000,1.000000,6,4,6,0,0,0,1,5,11,1.000000
426,213,214,214,218,52,0,0,4,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
427,213,214,214,241,33,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,0,0,1,1,28,1.000000
428,214,215,219,237,55,0,4,3,4,0.000000,3.000000,17,4,17,0,1,1,1,5,23,1.000000
429,214,215,224,238,21,1,2,3,4,0.000000,2.000000,14,9,14,0,0,0,1,10,24,1.000000
430,215,216,222,248,32,1,8,3,3,1.000000,1.000000,22,6,26,0,0,0,1,7,33,1.181818
431,215,216,217,245,11,1,6,3,3,0.000000,2.000000,24,1,28,0,0,0,1,2,30,1.166667
432,216,217,219,235,11,0,2,3,3,0.000000,2.000000,11,2,15,0,1,1,1,3,19,1.363636
433,216,217,222,257,7,1,8,4,4,0.000000,2.000000,32,5,34,0,1,1,1,6,41,1.062500
434,217,218,220,246,42,0,2,3,4,0.000000,2.000000,23,2,25,0,1,1,1,3,29,1.086957
435,217,218,218,232,19,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
436,218,219,226,245,59,2,5,3,3,0.000000,0.000000,19,6,19,1,0,1,1,8,27,1.000000
437,218,219,220,229,32,1,4,3,4,0.000000,0.000000,9,1,9,0,0,0,1,2,11,1.000000
438,219,220,224,248,15,0,4,4,4,0.000000,1.000000,20,4,24,0,0,0,1,5,29,1.200000
439,219,220,225,240,23,0,5,3,3,0.000000,1.000000,15,5,15,0,0,0,1,6,21,1.000000
440,220,221,223,239,45,0,2,3,3,0.000000,1.000000,10,2,14,0,2,2,1,3,19,1.400000
441,220,221,221,245,44,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
442,221,222,225,253,1,0,3,4,4,0.000000,1.000000,24,3,28,0,0,0,1,4,32,1.166667
443,221,222,223,241,32,0,1,3,3,0.000000,1.000000,16,1,18,0,0,0,1,2,20,1.125000
444,222,223,228,250,71,0,5,3,3,0.000000,1.000000,16,5,22,0,0,0,1,6,28,1.375000
445,222,223,224,250,56,0,1,4,4,0.000000,0.000000,26,1,26,0,0,0,1,2,28,1.000000
446,223,224,229,259,31,1,5,3,4,0.000000,2.000000,21,4,29,1,1,2,1,6,36,1.380952
447,223,224,224,233,16,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
448,224,225,231,263,7,0,6,4,4,0.000000,1.000000,26,6,32,0,0,0,1,7,39,1.230769
449,224,225,225,268,52,0,0,4,-1,-1.000000,-1.000000,39,0,41,0,2,2,1,1,44,1.051282
450,225,226,226,242,70,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
451,225,226,231,242,40,1,2,3,3,0.000000,1.000000,8,5,10,0,1,1,1,6,17,1.250000
452,226,227,238,257,27,1,9,3,3,0.000000,0.000000,19,11,19,0,0,0,1,12,31,1.000000
453,226,227,227,240,40,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
454,227,228,229,243,66,0,1,4,4,0.000000,0.000000,13,1,13,0,1,1,1,2,16,1.000000
455,227,228,230,241,67,0,2,4,4,0.000000,2.000000,11,2,11,0,0,0,1,3,14,1.000000
456,228,229,230,262,60,0,1,4,4,0.000000,0.000000,32,1,32,0,0,0,1,2,34,1.000000
457,228,229,235,249,27,0,6,3,2,0.000000,0.000000,14,6,14,0,0,0,1,7,21,1.000000
458,229,230,231,254,38,0,1,4,4,0.000000,0.000000,18,1,22,0,1,1,1,2,25,1.222222
459,229,230,230,252,59,0,0,3,-1,-1.000000,-1.000000,16,0,22,0,0,0,1,1,23,1.375000
460,230,231,239,261,49,0,8,3,3,0.000000,1.000000,22,8,22,0,0,0,1,9,31,1.000000
461,230,231,234,246,14,0,3,4,4,0.000000,3.000000,7,3,11,0,1,1,1,4,16,1.571429
462,231,232,239,264,31,2,8,3,4,0.000000,2.000000,15,7,25,0,0,0,1,8,33,1.666667
463,231,232,234,255,5,0,2,4,4,1.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
464,232,233,239,264,25,0,6,3,4,0.000000,1.000000,21,6,25,0,0,0,1,7,32,1.190476
465,232,233,233,243,39,0,0,3,-1,-1.000000,-1.000000,6,0,10,0,0,0,1,1,11,1.666667
466,233,234,234,244,3,0,0,3,-1,-1.000000,-1.000000,6,0,10,0,0,0,1,1,11,1.666667
467,233,234,240,268,34,1,8,3,4,0.000000,1.000000,18,6,28,0,0,0,1,7,35,1.555556
468,234,235,239,259,24,0,4,4,3,0.000000,1.000000,20,4,20,0,0,0,1,5,25,1.000000
469,234,235,236,271,75,0,1,4,4,1.000000,2.000000,35,1,35,0,0,0,1,2,37,1.000000
470,235,236,236,256,28,0,0,3,-1,-1.000000,-1.000000,19,0,19,0,1,1,1,1,21,1.000000
471,235,236,243,274,10,1,8,3,2,0.000000,1.000000,29,7,29,0,2,2,1,8,39,1.000000
472,236,237,237,244,72,0,0,3,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
473,236,237,244,260,11,0,5,3,4,1.000000,2.000000,14,7,16,0,0,0,1,8,24,1.142857
474,237,238,238,264,26,0,0,3,-1,-1.000000,-1.000000,26,0,26,0,0,0,1,1,27,1.000000
475,237,238,242,273,12,0,4,3,3,0.000000,1.000000,31,4,31,0,0,0,1,5,36,1.000000
476,238,239,239,253,19,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
477,238,239,240,252,58,0,1,3,3,0.000000,1.000000,7,1,11,0,1,1,1,2,14,1.571429
478,239,240,240,268,20,0,0,3,-1,-1.000000,-1.000000,22,0,28,0,0,0,1,1,29,1.272727
479,239,240,241,249,53,0,1,4,4,0.000000,1.000000,7,1,7,0,1,1,1,2,10,1.000000
480,240,241,243,273,77,0,2,4,4,0.000000,0.000000,26,2,30,0,0,0,1,3,33,1.153846
481,240,241,245,262,13,0,4,3,3,0.000000,2.000000,14,4,16,0,1,1,1,5,22,1.142857
482,241,242,248,271,10,2,6,3,3,0.000000,2.000000,23,6,23,0,0,0,1,7,30,1.000000
483,241,242,246,266,51,0,4,3,4,0.000000,1.000000,15,4,19,0,1,1,1,5,25,1.266667
484,242,243,245,248,69,0,2,4,4,0.000000,0.000000,3,2,3,0,0,0,1,3,6,1.000000
485,242,243,244,266,62,0,1,3,3,0.000000,1.000000,22,1,22,0,0,0,1,2,24,1.000000
486,243,244,246,260,18,0,2,3,4,1.000000,2.000000,11,2,13,0,1,1,1,3,17,1.181818
487,243,244,247,270,55,0,3,3,3,0.000000,1.000000,20,3,22,0,1,1,1,4,27,1.100000
488,244,245,245,269,66,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,1,1,1,1,25,1.000000
489,244,245,250,281,10,1,8,3,4,1.000000,1.000000,25,5,29,0,2,2,1,6,37,1.160000
490,245,246,252,275,41,0,6,3,3,0.000000,2.000000,23,6,23,0,0,0,1,7,30,1.000000
491,245,246,247,283,68,0,1,4,4,0.000000,0.000000,35,1,35,0,1,1,1,2,38,1.000000
492,246,247,250,271,30,2,3,4,4,0.000000,1.000000,21,3,21,0,0,0,1,4,25,1.000000
493,246,247,247,264,61,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
494,247,248,249,282,79,0,1,3,3,0.000000,0.000000,33,1,33,0,0,0,1,2,35,1.000000
495,247,248,250,261,22,0,2,4,4,0.000000,0.000000,11,2,11,0,0,0,1,3,14,1.000000
496,248,249,253,283,10,0,4,3,3,0.000000,0.000000,22,4,30,0,0,0,1,5,35,1.363636
497,248,249,251,263,32,1,7,3,3,0.000000,0.000000,10,2,12,0,0,0,1,3,15,1.200000
498,249,250,254,266,21,0,4,4,4,1.000000,1.000000,8,4,12,0,0,0,1,5,17,1.500000
499,249,250,252,271,2,0,2,3,3,0.000000,0.000000,14,2,18,0,1,1,1,3,22,1.285714
