task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,138,145,25,2,8,3,4,0.000000,0.000000,7,10,7,0,0,0,1,11,18,1.000000
256,128,129,131,149,8,1,4,3,4,0.000000,1.000000,16,2,18,0,0,0,1,3,21,1.125000
257,128,129,130,155,57,0,1,4,4,0.000000,1.000000,25,1,25,0,0,0,1,2,27,1.000000
258,129,130,131,148,13,0,1,3,3,0.000000,2.000000,17,1,17,0,0,0,1,2,19,1.000000
259,129,130,132,155,26,0,2,4,4,0.000000,1.000000,23,2,23,0,0,0,1,3,26,1.000000
260,130,131,133,149,43,1,9,4,4,2.000000,2.000000,14,2,16,0,0,0,1,3,19,1.142857
261,130,131,131,149,38,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
262,131,132,140,153,21,4,6,3,3,0.000000,0.000000,11,7,13,1,0,1,1,9,22,1.181818
263,131,132,134,159,53,2,2,3,4,0.000000,1.000000,19,2,25,0,0,0,1,3,28,1.315789
264,132,133,134,159,50,0,1,3,3,2.000000,2.000000,22,1,24,0,1,1,1,2,27,1.090909
265,132,133,142,157,46,0,7,3,4,0.000000,2.000000,15,9,15,0,0,0,1,10,25,1.000000
266,133,134,134,157,47,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
267,133,134,139,169,72,1,7,3,3,2.000000,2.000000,16,5,30,0,0,0,1,6,36,1.875000
268,134,135,136,156,71,0,1,4,4,0.000000,0.000000,20,1,20,0,0,0,1,2,22,1.000000
269,134,135,143,173,23,3,4,3,4,1.000000,3.000000,26,8,30,0,0,0,1,9,39,1.153846
270,135,136,136,157,32,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
271,135,136,140,164,18,2,4,4,4,0.000000,2.000000,22,4,24,0,0,0,1,5,29,1.090909
272,136,137,138,154,23,1,8,3,4,1.000000,3.000000,15,1,15,0,1,1,1,2,18,1.000000
273,136,137,138,163,69,0,1,4,4,0.000000,0.000000,25,1,25,0,0,0,1,2,27,1.000000
274,137,138,138,175,35,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,1,1,38,1.057143
275,137,138,140,159,41,0,2,3,3,0.000000,2.000000,17,2,19,0,0,0,1,3,22,1.117647
276,138,139,149,198,39,0,3,3,3,1.000000,1.000000,25,9,49,1,0,1,1,11,60,1.960000
277,138,139,139,159,49,0,0,3,-1,-1.000000,-1.000000,18,0,20,0,0,0,1,1,21,1.111111
278,139,140,148,173,10,0,7,3,3,0.000000,0.000000,23,7,25,1,0,1,1,9,34,1.086957
279,139,140,144,160,3,0,4,3,3,0.000000,1.000000,2,4,16,0,0,0,1,5,21,8.000000
280,140,141,141,165,30,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,0,0,1,1,25,1.000000
281,140,141,149,176,77,0,7,3,4,0.000000,0.000000,25,7,27,1,0,1,1,9,36,1.080000
282,141,142,142,185,16,0,0,4,-1,-1.000000,-1.000000,41,0,43,0,0,0,1,1,44,1.048780
283,141,142,151,178,25,1,6,3,4,2.000000,3.000000,15,9,27,0,0,0,1,10,37,1.800000
284,142,143,143,168,63,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,0,0,1,1,26,1.086957
285,142,143,146,164,25,0,3,3,3,1.000000,2.000000,18,3,18,0,0,0,1,4,22,1.000000
286,143,144,148,169,45,1,5,3,3,0.000000,1.000000,17,4,19,0,2,2,1,5,26,1.117647
287,143,144,151,165,54,1,4,3,3,0.000000,0.000000,14,5,14,2,0,2,1,8,22,1.000000
288,144,145,145,171,31,0,0,4,-1,-1.000000,-1.000000,24,0,26,0,0,0,1,1,27,1.083333
289,144,145,150,164,72,0,5,3,3,0.000000,1.000000,12,5,14,0,0,0,1,6,20,1.166667
290,145,146,159,173,44,2,10,3,4,1.000000,2.000000,12,13,14,0,0,0,1,14,28,1.166667
291,145,146,151,169,11,1,5,3,4,1.000000,3.000000,18,5,18,0,0,0,1,6,24,1.000000
292,146,147,150,172,8,0,3,4,4,0.000000,0.000000,17,3,21,0,1,1,1,4,26,1.235294
293,146,147,147,186,40,0,0,4,-1,-1.000000,-1.000000,29,0,37,0,2,2,1,1,40,1.275862
294,147,148,154,172,11,0,6,4,4,0.000000,0.000000,18,6,18,0,0,0,1,7,25,1.000000
295,147,148,148,188,74,0,0,3,-1,-1.000000,-1.000000,40,0,40,0,0,0,1,1,41,1.000000
296,148,149,163,201,13,1,8,4,3,0.000000,0.000000,36,14,38,0,0,0,1,15,53,1.055556
297,148,149,152,160,42,0,3,3,4,0.000000,1.000000,7,3,7,0,1,1,1,4,12,1.000000
298,149,150,156,163,6,0,6,3,4,0.000000,2.000000,7,6,7,0,0,0,1,7,14,1.000000
299,149,150,153,184,15,0,3,4,4,0.000000,2.000000,31,3,31,0,0,0,1,4,35,1.000000
300,150,151,155,192,28,1,2,4,4,0.000000,0.000000,37,4,37,0,0,0,1,5,42,1.000000
301,150,151,151,171,14,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
302,151,152,153,199,59,0,1,3,3,1.000000,1.000000,38,1,46,0,0,0,1,2,48,1.210526
303,151,152,155,156,76,0,3,4,4,0.000000,0.000000,1,3,1,0,0,0,1,4,5,1.000000
304,152,153,159,182,13,0,6,4,4,1.000000,2.000000,20,6,22,0,1,1,1,7,30,1.100000
305,152,153,154,173,20,0,1,3,3,0.000000,1.000000,17,1,19,0,0,0,1,2,21,1.117647
306,153,154,162,178,34,3,7,3,3,0.000000,0.000000,13,8,15,0,1,1,1,9,25,1.153846
307,153,154,154,178,62,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
308,154,155,157,167,38,0,2,4,4,0.000000,1.000000,10,2,10,0,0,0,1,3,13,1.000000
309,154,155,157,170,66,1,3,3,3,0.000000,0.000000,13,2,13,0,0,0,1,3,16,1.000000
310,155,156,164,199,55,2,8,4,3,0.000000,1.000000,34,8,34,0,1,1,1,9,44,1.000000
311,155,156,162,178,26,3,10,3,4,0.000000,0.000000,13,6,15,0,1,1,1,7,23,1.153846
312,156,157,161,172,44,1,5,3,4,0.000000,1.000000,11,4,11,0,0,0,1,5,16,1.000000
313,156,157,163,191,27,0,6,3,3,0.000000,1.000000,28,6,28,0,0,0,1,7,35,1.000000
314,157,158,158,180,56,0,0,3,-1,-1.000000,-1.000000,16,0,22,0,0,0,1,1,23,1.375000
315,157,158,158,180,52,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
316,158,159,163,182,57,1,5,3,3,0.000000,0.000000,19,3,19,1,0,1,1,5,24,1.000000
317,158,159,164,194,47,0,5,4,4,1.000000,2.000000,28,5,30,0,0,0,1,6,36,1.071429
318,159,160,164,179,26,0,4,3,3,0.000000,2.000000,12,4,14,0,1,1,1,5,20,1.166667
319,159,160,163,185,29,0,3,3,4,1.000000,2.000000,18,3,22,0,0,0,1,4,26,1.222222
320,160,161,163,179,53,0,2,3,3,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
321,160,161,167,180,57,0,5,3,4,0.000000,1.000000,13,5,13,1,0,1,1,7,20,1.000000
322,161,162,166,181,50,2,3,4,4,0.000000,1.000000,15,4,15,0,0,0,1,5,20,1.000000
323,161,162,164,167,32,0,2,3,3,0.000000,0.000000,3,2,3,0,0,0,1,3,6,1.000000
324,162,163,168,178,9,0,3,3,4,0.000000,2.000000,10,5,10,0,0,0,1,6,16,1.000000
325,162,163,166,186,50,0,3,3,4,0.000000,0.000000,20,3,20,0,0,0,1,4,24,1.000000
326,163,164,167,196,44,0,2,4,4,0.000000,1.000000,26,2,28,1,1,2,1,4,33,1.076923
327,163,164,165,193,71,0,1,3,3,0.000000,2.000000,13,1,27,0,1,1,1,2,30,2.076923
328,164,165,167,181,60,1,2,4,4,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
329,164,165,170,183,48,0,4,3,4,0.000000,0.000000,13,4,13,1,0,1,1,6,19,1.000000
330,165,166,166,201,60,0,0,4,-1,-1.000000,-1.000000,31,0,35,0,0,0,1,1,36,1.129032
331,165,166,172,204,64,0,6,3,4,0.000000,1.000000,28,6,30,0,2,2,1,7,39,1.071429
332,166,167,170,193,49,0,3,3,4,0.000000,0.000000,21,3,23,0,0,0,1,4,27,1.095238
333,166,167,171,192,2,1,11,3,4,0.000000,1.000000,13,4,21,0,0,0,1,5,26,1.615385
334,167,168,170,188,46,0,2,3,4,0.000000,3.000000,13,2,17,0,1,1,1,3,21,1.307692
335,167,168,173,212,4,0,5,3,4,0.000000,0.000000,25,5,39,0,0,0,1,6,45,1.560000
336,168,169,176,184,24,3,6,3,4,0.000000,2.000000,8,6,8,1,0,1,1,8,16,1.000000
337,168,169,170,175,51,1,1,4,4,0.000000,1.000000,4,1,4,0,1,1,1,2,7,1.000000
338,169,170,175,196,18,2,5,3,3,0.000000,0.000000,21,5,21,0,0,0,1,6,27,1.000000
339,169,170,177,210,6,1,9,3,4,0.000000,1.000000,33,7,33,0,0,0,1,8,41,1.000000
340,170,171,172,201,18,1,5,3,3,0.000000,1.000000,23,1,29,0,0,0,1,2,31,1.260870
341,170,171,171,191,24,0,0,4,-1,-1.000000,-1.000000,18,0,20,0,0,0,1,1,21,1.111111
342,171,172,179,198,70,1,4,3,4,0.000000,3.000000,19,6,19,1,0,1,1,8,27,1.000000
343,171,172,174,188,21,0,2,3,3,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
344,172,173,177,194,17,1,2,4,4,0.000000,0.000000,17,4,17,0,0,0,1,5,22,1.000000
345,172,173,181,219,22,0,8,3,3,1.000000,1.000000,28,8,38,0,0,0,1,9,47,1.357143
346,173,174,184,205,79,3,9,3,3,0.000000,1.000000,18,10,20,0,1,1,1,11,32,1.111111
347,173,174,180,222,17,1,8,3,4,0.000000,0.000000,26,6,42,0,0,0,1,7,49,1.615385
348,174,175,179,182,32,0,3,4,4,0.000000,0.000000,1,3,3,1,0,1,1,5,8,3.000000
349,174,175,185,202,78,3,8,3,3,0.000000,1.000000,17,9,17,1,0,1,1,11,28,1.000000
350,175,176,178,198,12,0,2,3,3,0.000000,1.000000,18,2,20,0,0,0,1,3,23,1.111111
351,175,176,176,191,1,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
352,176,177,189,200,8,3,3,3,3,0.000000,0.000000,11,10,11,2,0,2,1,13,24,1.000000
353,176,177,182,198,6,0,5,3,4,1.000000,1.000000,16,5,16,0,0,0,1,6,22,1.000000
354,177,178,186,204,8,0,2,3,3,2.000000,2.000000,18,8,18,0,0,0,1,9,27,1.000000
355,177,178,182,212,7,1,9,3,4,0.000000,1.000000,18,4,28,0,2,2,1,5,35,1.555556
356,178,179,184,195,70,0,5,3,4,1.000000,1.000000,11,5,11,0,0,0,1,6,17,1.000000
357,178,179,181,206,9,0,2,3,3,0.000000,1.000000,20,2,22,0,3,3,1,3,28,1.100000
358,179,180,181,187,10,0,1,3,3,0.000000,0.000000,6,1,6,0,0,0,1,2,8,1.000000
359,179,180,180,197,30,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
360,180,181,186,218,77,1,5,4,4,0.000000,0.000000,32,5,32,0,0,0,1,6,38,1.000000
361,180,181,189,232,17,0,8,3,3,0.000000,1.000000,21,8,43,0,0,0,1,9,52,2.047619
362,181,182,186,197,3,0,4,4,4,0.000000,0.000000,11,4,11,0,0,0,1,5,16,1.000000
363,181,182,184,213,5,0,2,3,3,0.000000,1.000000,23,2,29,0,0,0,1,3,32,1.260870
364,182,183,183,208,58,0,0,4,-1,-1.000000,-1.000000,23,0,25,0,0,0,1,1,26,1.086957
365,182,183,184,231,72,0,1,4,4,0.000000,0.000000,43,1,47,0,0,0,1,2,49,1.093023
366,183,184,185,197,34,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,1,2,14,1.000000
367,183,184,188,200,45,0,3,3,3,0.000000,1.000000,12,3,12,1,0,1,1,5,17,1.000000
368,184,185,185,211,26,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,3,3,1,1,27,1.533333
369,184,185,188,213,13,0,3,3,4,0.000000,1.000000,25,3,25,0,0,0,1,4,29,1.000000
370,185,186,186,213,61,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,2,2,1,1,28,1.000000
371,185,186,188,233,42,0,2,3,4,0.000000,1.000000,43,2,45,0,0,0,1,3,48,1.046512
372,186,187,191,199,62,0,4,3,3,1.000000,1.000000,8,4,8,0,0,0,1,5,13,1.000000
373,186,187,188,211,77,0,1,4,4,0.000000,0.000000,22,1,22,0,1,1,1,2,25,1.000000
374,187,188,191,212,48,0,3,3,4,0.000000,3.000000,19,3,21,0,0,0,1,4,25,1.105263
375,187,188,190,227,31,0,1,4,4,0.000000,1.000000,37,1,37,1,0,1,1,3,40,1.000000
376,188,189,191,216,63,0,2,4,4,0.000000,0.000000,25,2,25,0,0,0,1,3,28,1.000000
377,188,189,189,191,32,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,1,1,3,1.000000
378,189,190,193,219,2,0,3,3,3,1.000000,1.000000,11,3,23,0,3,3,1,4,30,2.090909
379,189,190,190,213,67,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,1,1,24,1.000000
380,190,191,191,220,7,0,0,4,-1,-1.000000,-1.000000,22,0,28,0,1,1,1,1,30,1.272727
381,190,191,192,214,29,0,1,3,3,0.000000,0.000000,22,1,22,0,0,0,1,2,24,1.000000
382,191,192,192,212,37,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
383,191,192,193,203,15,0,1,3,3,0.000000,1.000000,10,1,10,0,0,0,1,2,12,1.000000
384,192,193,194,218,27,0,1,4,4,0.000000,1.000000,22,1,24,0,0,0,1,2,26,1.090909
385,192,193,196,222,21,0,3,4,4,0.000000,1.000000,26,3,26,0,0,0,1,4,30,1.000000
386,193,194,196,212,35,0,2,3,4,0.000000,0.000000,16,2,16,0,0,0,1,3,19,1.000000
387,193,194,196,201,68,0,2,4,4,1.000000,1.000000,5,2,5,0,0,0,1,3,8,1.000000
388,194,195,196,207,43,0,1,4,4,0.000000,1.000000,9,1,11,0,0,0,1,2,13,1.222222
389,194,195,199,215,10,2,7,3,4,0.000000,1.000000,12,4,14,0,2,2,1,5,21,1.166667
390,195,196,197,233,10,0,1,3,3,1.000000,1.000000,27,1,35,0,1,1,1,2,38,1.296296
391,195,196,196,214,20,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,1,1,1,1,19,1.000000
392,196,197,200,235,19,0,3,4,4,1.000000,1.000000,29,3,35,0,0,0,1,4,39,1.206897
393,196,197,199,215,65,0,2,4,4,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
394,197,198,200,218,30,0,2,3,3,1.000000,1.000000,16,2,18,0,0,0,1,3,21,1.125000
395,197,198,201,233,34,0,3,4,4,0.000000,0.000000,28,3,32,0,0,0,1,4,36,1.142857
396,198,199,199,221,1,0,0,3,-1,-1.000000,-1.000000,16,0,20,0,2,2,1,1,23,1.250000
397,198,199,200,220,24,0,1,3,3,0.000000,2.000000,20,1,20,0,0,0,1,2,22,1.000000
398,199,200,200,213,32,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
399,199,200,204,222,38,2,7,3,3,2.000000,2.000000,13,4,17,0,1,1,1,5,23,1.307692
400,200,201,203,237,33,0,2,3,3,0.000000,0.000000,30,2,34,0,0,0,1,3,37,1.133333
401,200,201,206,238,44,0,5,4,4,0.000000,1.000000,30,5,32,0,0,0,1,6,38,1.066667
402,201,202,204,241,50,0,2,4,4,0.000000,1.000000,35,2,35,0,2,2,1,3,40,1.000000
403,201,202,205,222,6,0,3,3,3,0.000000,1.000000,11,3,15,0,2,2,1,4,21,1.363636
404,202,203,204,228,51,0,1,4,4,0.000000,1.000000,23,1,23,0,1,1,1,2,26,1.000000
405,202,203,204,225,46,0,1,3,3,2.000000,2.000000,20,1,20,0,1,1,1,2,23,1.000000
406,203,204,207,230,3,0,3,3,3,0.000000,0.000000,23,3,23,0,0,0,1,4,27,1.000000
407,203,204,204,240,38,0,0,3,-1,-1.000000,-1.000000,30,0,36,0,0,0,1,1,37,1.200000
408,204,205,207,230,12,0,2,3,4,0.000000,1.000000,21,2,23,0,0,0,1,3,26,1.095238
409,204,205,205,229,73,0,0,3,-1,-1.000000,-1.000000,23,0,23,0,1,1,1,1,25,1.000000
410,205,206,208,224,79,0,2,3,3,1.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
411,205,206,221,249,8,0,10,3,4,0.000000,1.000000,23,14,27,1,1,2,1,16,44,1.173913
412,206,207,208,227,60,0,1,3,3,0.000000,1.000000,19,1,19,0,0,0,1,2,21,1.000000
413,206,207,211,214,52,0,4,3,4,0.000000,2.000000,3,4,3,0,0,0,1,5,8,1.000000
414,207,208,210,219,78,0,2,3,3,1.000000,1.000000,9,2,9,0,0,0,1,3,12,1.000000
415,207,208,209,237,55,0,1,3,3,0.000000,2.000000,21,1,27,0,1,1,1,2,30,1.285714
416,208,209,209,218,43,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
417,208,209,211,224,40,0,2,3,4,0.000000,2.000000,13,2,13,0,0,0,1,3,16,1.000000
418,209,210,211,220,25,0,1,4,4,0.000000,0.000000,9,1,9,0,0,0,1,2,11,1.000000
419,209,210,220,241,70,0,5,3,3,0.000000,2.000000,21,9,21,1,0,1,1,11,32,1.000000
420,210,211,214,226,62,0,3,4,4,0.000000,1.000000,10,3,12,0,0,0,1,4,16,1.200000
421,210,211,220,237,56,0,9,3,4,0.000000,2.000000,17,9,17,0,0,0,1,10,27,1.000000
422,211,212,215,250,68,0,3,4,4,1.000000,1.000000,33,3,35,0,0,0,1,4,39,1.060606
423,211,212,218,230,15,0,4,3,4,0.000000,2.000000,12,6,12,0,0,0,1,7,19,1.000000
424,212,213,213,232,76,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,1,1,20,1.266667
425,212,213,213,226,57,0,0,4,-1,-1.000000,-1.000000,11,0,13,0,0,0,1,1,14,1.181818
426,213,214,218,241,41,0,4,4,4,0.000000,1.000000,23,4,23,0,0,0,1,5,28,1.000000
427,213,214,215,242,35,0,1,4,4,0.000000,2.000000,25,1,27,0,0,0,1,2,29,1.080000
428,214,215,215,244,32,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,2,2,1,1,30,1.285714
429,214,215,216,227,4,0,1,3,3,1.000000,1.000000,11,1,11,0,0,0,1,2,13,1.000000
430,215,216,217,263,67,0,1,4,4,0.000000,1.000000,40,1,46,0,0,0,1,2,48,1.150000
431,215,216,216,229,53,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
432,216,217,224,244,37,0,7,3,3,0.000000,1.000000,18,7,20,0,0,0,1,8,28,1.111111
433,216,217,217,239,13,0,0,4,-1,-1.000000,-1.000000,19,0,21,0,1,1,1,1,23,1.105263
434,217,218,226,253,61,0,7,3,4,0.000000,1.000000,23,7,27,1,0,1,1,9,36,1.173913
435,217,218,219,223,28,0,1,3,3,0.000000,0.000000,4,1,4,0,0,0,1,2,6,1.000000
436,218,219,220,232,43,0,1,3,3,0.000000,0.000000,11,1,11,0,1,1,1,2,14,1.000000
437,218,219,219,230,54,0,0,4,-1,-1.000000,-1.000000,7,0,11,0,0,0,1,1,12,1.571429
438,219,220,222,239,52,0,2,3,4,2.000000,2.000000,16,2,16,0,1,1,1,3,20,1.000000
439,219,220,221,226,69,1,4,3,3,0.000000,0.000000,3,1,5,0,0,0,1,2,7,1.666667
440,220,221,225,245,9,0,3,3,3,0.000000,0.000000,15,3,19,1,1,2,1,5,25,1.266667
441,220,221,222,255,69,0,1,4,4,0.000000,0.000000,29,1,33,0,0,0,1,2,35,1.137931
442,221,222,227,231,71,0,5,3,3,0.000000,0.000000,4,5,4,0,0,0,1,6,10,1.000000
443,221,222,224,246,25,0,2,4,4,0.000000,2.000000,20,2,22,0,0,0,1,3,25,1.100000
444,222,223,224,242,0,0,1,4,4,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
445,222,223,224,256,30,0,1,4,4,0.000000,0.000000,31,1,31,0,1,1,1,2,34,1.000000
446,223,224,228,253,14,0,4,3,3,0.000000,1.000000,25,4,25,0,0,0,1,5,30,1.000000
447,223,224,224,235,47,0,0,4,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
448,224,225,230,243,45,0,5,4,4,0.000000,1.000000,13,5,13,0,0,0,1,6,19,1.000000
449,224,225,229,247,23,0,4,4,4,0.000000,0.000000,18,4,18,0,0,0,1,5,23,1.000000
450,225,226,230,264,24,0,3,3,3,0.000000,0.000000,18,3,34,1,0,1,1,5,39,1.888889
451,225,226,227,255,79,1,1,4,4,0.000000,0.000000,28,1,28,0,0,0,1,2,30,1.000000
452,226,227,229,246,65,0,2,4,4,0.000000,2.000000,14,2,16,0,1,1,1,3,20,1.142857
453,226,227,237,238,18,2,9,3,4,0.000000,1.000000,1,9,1,1,0,1,1,11,12,1.000000
454,227,228,231,240,63,0,3,4,4,0.000000,0.000000,9,3,9,0,0,0,1,4,13,1.000000
455,227,228,228,236,18,0,0,4,-1,-1.000000,-1.000000,8,0,8,0,0,0,1,1,9,1.000000
456,228,229,230,245,29,0,1,4,4,1.000000,1.000000,15,1,15,0,0,0,1,2,17,1.000000
457,228,229,231,250,57,0,1,3,3,1.000000,1.000000,12,1,18,1,1,2,1,3,22,1.500000
458,229,230,230,236,27,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,0,0,1,1,7,1.000000
459,229,230,247,288,4,2,7,3,3,0.000000,0.000000,39,17,41,0,0,0,1,18,59,1.051282
460,230,231,232,242,48,0,1,3,3,1.000000,1.000000,10,1,10,0,0,0,1,2,12,1.000000
461,230,231,233,258,49,0,2,4,4,0.000000,0.000000,25,2,25,0,0,0,1,3,28,1.000000
462,231,232,236,247,2,0,4,3,4,0.000000,1.000000,8,4,10,0,1,1,1,5,16,1.250000
463,231,232,233,269,58,0,1,4,4,1.000000,1.000000,33,1,33,0,3,3,1,2,38,1.000000
464,232,233,235,251,71,0,2,3,4,0.000000,1.000000,13,2,15,0,1,1,1,3,19,1.153846
465,232,233,235,248,60,1,4,4,4,0.000000,1.000000,13,2,13,0,0,0,1,3,16,1.000000
466,233,234,237,273,3,0,3,3,4,0.000000,0.000000,35,3,35,0,1,1,1,4,40,1.000000
467,233,234,235,272,4,0,1,3,3,0.000000,0.000000,32,1,36,0,1,1,1,2,39,1.125000
468,234,235,235,252,16,0,0,3,-1,-1.000000,-1.000000,12,0,16,0,1,1,1,1,18,1.333333
469,234,235,237,247,21,1,6,3,4,0.000000,2.000000,10,2,10,0,0,0,1,3,13,1.000000
470,235,236,239,276,31,0,3,4,4,0.000000,0.000000,35,3,37,0,0,0,1,4,41,1.057143
471,235,236,237,269,73,0,1,3,3,0.000000,1.000000,22,1,32,0,0,0,1,2,34,1.454545
472,236,237,238,247,36,0,1,4,4,0.000000,0.000000,9,1,9,0,0,0,1,2,11,1.000000
473,236,237,241,268,22,0,3,3,3,0.000000,2.000000,23,3,27,1,0,1,1,5,32,1.173913
474,237,238,245,276,64,1,7,3,4,0.000000,0.000000,27,7,31,0,0,0,1,8,39,1.148148
475,237,238,238,257,54,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,1,1,20,1.117647
476,238,239,242,268,72,0,3,3,3,0.000000,1.000000,26,3,26,0,0,0,1,4,30,1.000000
477,238,239,239,253,43,0,0,4,-1,-1.000000,-1.000000,12,0,14,0,0,0,1,1,15,1.166667
478,239,240,241,273,20,0,1,4,4,0.000000,2.000000,28,1,32,0,0,0,1,2,34,1.142857
479,239,240,244,245,7,0,4,3,3,0.000000,1.000000,1,4,1,0,0,0,1,5,6,1.000000
480,240,241,245,249,51,0,4,3,4,1.000000,2.000000,4,4,4,0,0,0,1,5,9,1.000000
481,240,241,242,267,77,0,1,3,3,0.000000,0.000000,21,1,23,0,2,2,1,2,27,1.095238
482,241,242,244,248,46,0,2,4,4,1.000000,1.000000,4,2,4,0,0,0,1,3,7,1.000000
483,241,242,244,288,11,0,2,3,3,0.000000,0.000000,32,2,44,0,0,0,1,3,47,1.375000
484,242,243,248,263,40,0,5,4,4,0.000000,2.000000,13,5,15,0,0,0,1,6,21,1.153846
485,242,243,245,267,35,0,2,3,4,0.000000,0.000000,20,2,22,0,0,0,1,3,25,1.100000
486,243,244,247,276,10,0,3,3,4,0.000000,1.000000,20,3,26,0,3,3,1,4,33,1.300000
487,243,244,249,276,18,0,5,3,4,0.000000,0.000000,25,5,27,0,0,0,1,6,33,1.080000
488,244,245,245,255,41,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
489,244,245,246,279,17,0,1,3,3,0.000000,2.000000,28,1,32,0,1,1,1,2,35,1.142857
490,245,246,247,259,12,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,1,2,14,1.000000
491,245,246,246,265,53,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,1,1,20,1.117647
492,246,247,252,268,65,1,7,4,3,0.000000,1.000000,16,5,16,0,0,0,1,6,22,1.000000
493,246,247,249,250,55,0,2,4,4,1.000000,1.000000,1,2,1,0,0,0,1,3,4,1.000000
494,247,248,251,257,48,0,3,3,3,0.000000,0.000000,6,3,6,0,0,0,1,4,10,1.000000
495,247,248,248,268,34,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
496,248,249,250,269,60,0,1,3,3,0.000000,1.000000,17,1,19,0,0,0,1,2,21,1.117647
497,248,249,253,283,45,0,3,4,4,0.000000,1.000000,30,3,30,1,0,1,1,5,35,1.000000
498,249,250,250,293,56,0,0,4,-1,-1.000000,-1.000000,37,0,43,0,0,0,1,1,44,1.162162
499,249,250,252,262,19,1,3,4,4,1.000000,1.000000,10,2,10,0,0,0,1,3,13,1.000000
