timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
230,410,52,2,50,30,5,45,180,0.9207431
231,411,53,2,51,29,4,47,180,0.9206828
232,413,53,2,51,29,6,45,180,0.9210883
233,415,53,2,51,29,7,44,182,0.9203247
234,415,55,2,53,27,6,47,183,0.9205025
235,417,55,2,53,27,7,46,185,0.9210045
236,421,53,2,51,29,7,44,185,0.9208422
237,423,53,2,51,29,8,43,185,0.921089
238,426,52,2,50,30,8,42,187,0.9205167
239,427,53,2,51,29,5,46,188,0.9204226
240,429,53,2,51,29,4,47,189,0.9210904
241,434,50,2,48,32,5,43,189,0.9207873
242,436,50,2,48,32,6,42,191,0.9206827
243,440,48,2,46,34,6,40,192,0.9208022
244,443,47,2,45,35,6,39,192,0.9209069
245,446,46,2,44,36,5,39,192,0.9207412
246,448,46,2,44,36,5,39,193,0.920273
247,449,47,2,45,35,4,41,193,0.9210251
248,453,45,2,43,37,5,38,194,0.9205597
249,455,45,2,43,37,6,37,194,0.920941
250,457,43,0,43,37,5,38,195,0.9203515
251,457,43,0,43,37,4,39,195,0.9209884
252,459,41,0,41,39,2,39,195,0.9208011
253,461,39,0,39,41,1,38,195,0.9203833
254,462,38,0,38,42,0,38,199,0.9207567
255,463,37,0,37,43,0,37,200,0.920534
256,464,36,0,36,44,0,36,201,0.9205665
257,466,34,0,34,46,0,34,201,0.9204381
258,466,34,0,34,46,0,34,201,0.9204381
259,468,32,0,32,48,0,32,201,0.9204723
260,470,30,0,30,50,0,30,202,0.9204546
261,472,28,0,28,52,0,28,204,0.9204357
262,474,26,0,26,54,0,26,205,0.9204039
263,476,24,0,24,56,0,24,205,0.9204502
264,480,20,0,20,60,0,20,205,0.9204365
265,480,20,0,20,60,0,20,205,0.9206634
266,483,17,0,17,63,0,17,205,0.9207289
267,483,17,0,17,63,0,17,205,0.9204161
268,486,14,0,14,66,0,14,205,0.9206941
269,487,13,0,13,67,0,13,205,0.9206147
270,488,12,0,12,68,0,12,205,0.920488
271,492,8,0,8,72,0,8,205,0.9207402
272,492,8,0,8,72,0,8,205,0.9206719
273,494,6,0,6,74,0,6,205,0.9204025
274,495,5,0,5,75,0,5,205,0.9204143
275,496,4,0,4,76,0,4,205,0.9204005
276,496,4,0,4,76,0,4,205,0.920513
277,496,4,0,4,76,0,4,205,0.9207235
278,496,4,0,4,76,0,4,205,0.9205801
279,496,4,0,4,76,0,4,205,0.9203847
280,496,4,0,4,76,0,4,205,0.9204053
281,497,3,0,3,77,0,3,205,0.920867
282,498,2,0,2,78,0,2,205,0.9208593
283,500,0,0,0,80,0,0,205,0.9204223
