timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
268,484,16,0,16,64,0,16,236,0.9204374
269,484,16,0,16,64,0,16,236,0.9206104
270,484,16,0,16,64,0,16,236,0.9205397
271,484,16,0,16,64,0,16,236,0.9204115
272,484,16,0,16,64,0,16,236,0.9203639
273,486,14,0,14,66,0,14,236,0.9203736
274,488,12,0,12,68,0,12,236,0.9204095
275,490,10,0,10,70,0,10,237,0.9205294
276,493,7,0,7,73,0,7,237,0.9204221
277,493,7,0,7,73,0,7,237,0.920494
278,494,6,0,6,74,0,6,237,0.9203954
279,496,4,0,4,76,0,4,237,0.9204211
280,497,3,0,3,77,0,3,237,0.920365
281,497,3,0,3,77,0,3,237,0.9204273
282,497,3,0,3,77,0,3,237,0.9203702
283,497,3,0,3,77,0,3,237,0.9204182
284,497,3,0,3,77,0,3,237,0.9203968
285,498,2,0,2,78,0,2,237,0.9203941
286,498,2,0,2,78,0,2,237,0.920401
287,498,2,0,2,78,0,2,237,0.9203829
288,498,2,0,2,78,0,2,237,0.9203968
289,499,1,0,1,79,0,1,237,0.9204004
290,499,1,0,1,79,0,1,237,0.92041
291,499,1,0,1,79,0,1,237,0.9203768
292,499,1,0,1,79,0,1,237,0.9203627
293,499,1,0,1,79,0,1,237,0.9203715
294,499,1,0,1,79,0,1,237,0.9203664
295,499,1,0,1,79,0,1,237,0.9203664
296,500,0,0,0,80,0,0,237,0.9203349
