timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
228,407,51,2,49,31,7,42,222,0.9211457
229,409,51,2,49,31,7,42,225,0.9205669
230,412,50,2,48,32,6,42,225,0.9210957
231,415,49,2,47,33,3,44,226,0.9206696
232,416,50,2,48,32,4,44,227,0.920772
233,419,49,2,47,33,5,42,228,0.920693
234,421,49,2,47,33,7,40,229,0.9208328
235,423,49,2,47,33,8,39,230,0.9207765
236,426,48,2,46,34,9,37,230,0.9204388
237,429,47,2,45,35,7,38,231,0.9207893
238,430,48,2,46,34,6,40,231,0.920467
239,432,48,2,46,34,5,41,231,0.9202559
240,437,45,2,43,37,6,37,231,0.9202741
241,440,44,2,42,38,6,36,232,0.9207149
242,443,43,2,41,39,7,34,233,0.9206036
243,444,44,2,42,38,6,36,235,0.92078
244,445,45,2,43,37,6,37,236,0.9209211
245,448,44,2,42,38,7,35,236,0.9206743
246,453,41,2,39,41,7,32,236,0.9211381
247,454,42,2,40,40,5,35,238,0.9207675
248,457,41,2,39,41,4,35,240,0.9209704
249,460,40,2,38,42,5,33,240,0.9208198
250,460,40,0,40,40,3,37,240,0.9203871
251,463,37,0,37,43,3,34,241,0.9207535
252,465,35,0,35,45,1,34,242,0.920822
253,465,35,0,35,45,1,34,243,0.9211332
254,465,35,0,35,45,0,35,243,0.9212019
255,467,33,0,33,47,0,33,243,0.9204196
256,469,31,0,31,49,0,31,243,0.9204281
257,469,31,0,31,49,0,31,244,0.9204469
258,469,31,0,31,49,0,31,244,0.9204104
259,469,31,0,31,49,0,31,244,0.920404
260,473,27,0,27,53,0,27,244,0.9204361
261,475,25,0,25,55,0,25,244,0.9203995
262,477,23,0,23,57,0,23,245,0.9204302
263,477,23,0,23,57,0,23,245,0.9204453
264,478,22,0,22,58,0,22,245,0.9204155
265,480,20,0,20,60,0,20,245,0.9204995
266,480,20,0,20,60,0,20,245,0.9204244
267,481,19,0,19,61,0,19,245,0.9204032
268,482,18,0,18,62,0,18,245,0.9204236
269,482,18,0,18,62,0,18,245,0.9203896
270,482,18,0,18,62,0,18,245,0.9203767
271,485,15,0,15,65,0,15,245,0.9207254
272,488,12,0,12,68,0,12,245,0.920723
273,490,10,0,10,70,0,10,246,0.9204208
274,492,8,0,8,72,0,8,246,0.9203766
275,493,7,0,7,73,0,7,246,0.9204219
276,493,7,0,7,73,0,7,246,0.9204023
277,494,6,0,6,74,0,6,246,0.9204304
278,494,6,0,6,74,0,6,246,0.9203959
279,494,6,0,6,74,0,6,246,0.9203898
280,494,6,0,6,74,0,6,246,0.9204174
281,495,5,0,5,75,0,5,246,0.9206097
282,495,5,0,5,75,0,5,246,0.9207883
283,496,4,0,4,76,0,4,246,0.9204122
284,497,3,0,3,77,0,3,246,0.9203895
285,497,3,0,3,77,0,3,246,0.9203823
286,497,3,0,3,77,0,3,246,0.9203716
287,498,2,0,2,78,0,2,246,0.9204205
288,499,1,0,1,79,0,1,246,0.9203932
289,499,1,0,1,79,0,1,246,0.9206259
290,499,1,0,1,79,0,1,246,0.9205686
291,500,0,0,0,80,0,0,246,0.9204464
