task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,131,138,7,1,4,3,4,0.000000,2.000000,7,3,7,0,0,0,1,4,11,1.000000
256,128,129,134,152,79,0,5,3,3,0.000000,1.000000,16,5,18,0,0,0,1,6,24,1.125000
257,128,129,132,161,50,0,3,4,4,1.000000,1.000000,25,3,29,0,0,0,1,4,33,1.160000
258,129,130,131,150,14,0,1,3,3,0.000000,2.000000,17,1,19,0,0,0,1,2,21,1.117647
259,129,130,131,159,15,0,1,4,4,0.000000,0.000000,23,1,27,0,1,1,1,2,30,1.173913
260,130,131,131,145,58,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
261,130,131,136,152,7,0,5,3,3,0.000000,1.000000,16,5,16,0,0,0,1,6,22,1.000000
262,131,132,138,153,22,2,5,3,3,0.000000,0.000000,11,5,15,1,0,1,1,7,22,1.363636
263,131,132,140,161,21,3,6,3,3,1.000000,1.000000,19,8,21,0,0,0,1,9,30,1.105263
264,132,133,133,157,22,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
265,132,133,134,149,28,0,1,3,3,0.000000,1.000000,15,1,15,0,0,0,1,2,17,1.000000
266,133,134,135,158,69,1,3,3,4,0.000000,2.000000,21,1,23,0,0,0,1,2,25,1.095238
267,133,134,134,152,54,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
268,134,135,136,158,30,0,1,4,4,0.000000,1.000000,20,1,22,0,0,0,1,2,24,1.100000
269,134,135,137,171,35,0,2,3,3,0.000000,0.000000,26,2,34,0,0,0,1,3,37,1.307692
270,135,136,137,159,29,0,1,4,4,0.000000,1.000000,21,1,21,0,1,1,1,2,24,1.000000
271,135,136,136,160,13,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,2,2,1,1,25,1.000000
272,136,137,142,161,9,3,10,3,4,2.000000,2.000000,15,4,19,1,0,1,1,6,25,1.266667
273,136,137,138,163,76,0,1,4,4,0.000000,0.000000,25,1,25,0,0,0,1,2,27,1.000000
274,137,138,141,182,49,0,3,4,4,0.000000,0.000000,35,3,41,0,0,0,1,4,45,1.171429
275,137,138,138,163,56,0,0,3,-1,-1.000000,-1.000000,17,0,25,0,0,0,1,1,26,1.470588
276,138,139,153,180,9,3,13,3,3,0.000000,1.000000,25,13,27,1,0,1,1,15,42,1.080000
277,138,139,141,161,42,1,2,3,3,0.000000,2.000000,18,1,20,1,0,1,1,3,23,1.111111
278,139,140,142,169,12,1,8,3,4,0.000000,0.000000,23,2,27,0,0,0,1,3,30,1.173913
279,139,140,144,146,2,0,4,3,3,0.000000,1.000000,2,4,2,0,0,0,1,5,7,1.000000
280,140,141,154,178,47,0,5,3,3,0.000000,1.000000,24,11,24,2,0,2,1,14,38,1.000000
281,140,141,149,174,57,1,9,3,3,0.000000,1.000000,25,8,25,0,0,0,1,9,34,1.000000
282,141,142,144,185,32,0,2,4,4,0.000000,1.000000,41,2,41,0,0,0,1,3,44,1.000000
283,141,142,153,168,8,3,12,3,3,0.000000,1.000000,15,9,15,2,0,2,1,12,27,1.000000
284,142,143,149,172,78,0,6,3,4,0.000000,2.000000,23,6,23,0,0,0,1,7,30,1.000000
285,142,143,146,165,31,0,3,3,4,0.000000,1.000000,18,3,18,0,1,1,1,4,23,1.000000
286,143,144,145,169,44,1,3,3,3,0.000000,1.000000,17,1,23,0,1,1,1,2,26,1.352941
287,143,144,147,164,34,1,1,3,3,0.000000,2.000000,14,3,16,0,1,1,1,4,21,1.142857
288,144,145,145,171,17,0,0,4,-1,-1.000000,-1.000000,24,0,26,0,0,0,1,1,27,1.083333
289,144,145,155,169,25,2,8,3,3,0.000000,0.000000,12,10,14,0,0,0,1,11,25,1.166667
290,145,146,156,170,51,2,8,3,4,0.000000,1.000000,12,10,14,0,0,0,1,11,25,1.166667
291,145,146,146,164,46,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
292,146,147,152,173,41,0,5,4,4,0.000000,0.000000,17,5,21,0,0,0,1,6,27,1.235294
293,146,147,151,182,8,0,4,4,4,0.000000,2.000000,29,4,31,0,0,0,1,5,36,1.068966
294,147,148,153,173,26,0,5,4,4,0.000000,1.000000,18,5,20,0,0,0,1,6,26,1.111111
295,147,148,149,191,73,0,1,3,3,0.000000,0.000000,40,1,42,0,0,0,1,2,44,1.050000
296,148,149,151,191,27,0,2,4,4,0.000000,0.000000,36,2,40,0,0,0,1,3,43,1.111111
297,148,149,169,176,58,4,3,3,3,0.000000,1.000000,7,18,7,2,0,2,1,21,28,1.000000
298,149,150,151,161,18,0,1,3,3,0.000000,2.000000,7,1,9,0,1,1,1,2,12,1.285714
299,149,150,151,186,74,0,1,4,4,0.000000,0.000000,31,1,35,0,0,0,1,2,37,1.129032
300,150,151,153,191,43,0,2,4,4,0.000000,0.000000,37,2,37,0,1,1,1,3,41,1.000000
301,150,151,153,178,16,1,3,3,4,0.000000,0.000000,20,2,24,0,1,1,1,3,28,1.200000
302,151,152,154,196,37,1,5,3,4,0.000000,2.000000,38,2,42,0,0,0,1,3,45,1.105263
303,151,152,152,153,11,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,1,1,2,1.000000
304,152,153,165,187,14,5,12,4,3,1.000000,1.000000,20,12,22,0,0,0,1,13,35,1.100000
305,152,153,157,176,62,0,4,3,4,1.000000,1.000000,17,4,19,0,0,0,1,5,24,1.117647
306,153,154,156,173,52,0,2,3,3,0.000000,0.000000,13,2,17,0,0,0,1,3,20,1.307692
307,153,154,155,179,69,0,1,4,4,0.000000,0.000000,22,1,24,0,0,0,1,2,26,1.090909
308,154,155,156,166,28,0,1,4,4,0.000000,2.000000,10,1,10,0,0,0,1,2,12,1.000000
309,154,155,155,168,79,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
310,155,156,165,201,48,6,11,4,4,0.000000,1.000000,34,8,34,1,2,3,1,10,46,1.000000
311,155,156,157,174,16,0,1,3,3,0.000000,1.000000,13,1,17,0,0,0,1,2,19,1.307692
312,156,157,161,172,57,0,4,3,4,0.000000,2.000000,11,4,11,0,0,0,1,5,16,1.000000
313,156,157,157,187,45,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,2,2,1,1,31,1.000000
314,157,158,163,184,37,1,5,3,3,1.000000,1.000000,16,5,20,0,1,1,1,6,27,1.250000
315,157,158,158,182,64,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
316,158,159,159,182,39,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,2,2,1,1,24,1.105263
317,158,159,165,195,23,3,9,4,4,0.000000,0.000000,28,6,30,0,0,0,1,7,37,1.071429
318,159,160,167,185,23,1,8,3,4,0.000000,0.000000,12,7,18,0,0,0,1,8,26,1.500000
319,159,160,163,183,77,1,2,3,3,0.000000,0.000000,18,3,20,0,0,0,1,4,24,1.111111
320,160,161,161,179,29,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
321,160,161,165,183,53,1,6,3,3,1.000000,1.000000,13,4,17,0,1,1,1,5,23,1.307692
322,161,162,167,182,22,1,3,4,4,0.000000,1.000000,15,3,15,2,0,2,1,6,21,1.000000
323,161,162,163,166,13,0,1,3,3,0.000000,0.000000,3,1,3,0,0,0,1,2,5,1.000000
324,162,163,166,178,77,0,3,3,3,0.000000,0.000000,10,3,12,0,0,0,1,4,16,1.200000
325,162,163,167,187,50,0,4,3,4,0.000000,1.000000,20,4,20,0,0,0,1,5,25,1.000000
326,163,164,168,199,37,0,2,4,4,0.000000,1.000000,26,4,30,0,1,1,1,5,36,1.153846
327,163,164,165,181,30,0,1,3,3,0.000000,1.000000,13,1,15,0,1,1,1,2,18,1.153846
328,164,165,166,180,38,0,1,4,4,0.000000,0.000000,14,1,14,0,0,0,1,2,16,1.000000
329,164,165,166,179,40,0,1,3,3,1.000000,1.000000,13,1,13,0,0,0,1,2,15,1.000000
330,165,166,167,198,23,0,1,4,4,0.000000,1.000000,31,1,31,0,0,0,1,2,33,1.000000
331,165,166,171,201,63,0,5,3,3,0.000000,1.000000,28,5,30,0,0,0,1,6,36,1.071429
332,166,167,171,192,21,0,4,3,4,0.000000,0.000000,21,4,21,0,0,0,1,5,26,1.000000
333,166,167,170,185,28,0,3,3,3,0.000000,1.000000,13,3,15,0,0,0,1,4,19,1.153846
334,167,168,169,184,72,0,1,3,3,0.000000,1.000000,13,1,15,0,0,0,1,2,17,1.153846
335,167,168,168,193,9,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
336,168,169,172,185,22,3,4,3,4,0.000000,1.000000,8,3,12,0,1,1,1,4,17,1.500000
337,168,169,173,177,71,0,3,4,4,0.000000,1.000000,4,3,4,1,0,1,1,5,9,1.000000
338,169,170,178,200,58,1,7,3,3,1.000000,1.000000,21,6,21,2,1,3,1,9,31,1.000000
339,169,170,180,214,20,1,7,3,4,0.000000,1.000000,33,10,33,0,1,1,1,11,45,1.000000
340,170,171,179,208,33,4,13,3,3,0.000000,0.000000,23,8,29,0,0,0,1,9,38,1.260870
341,170,171,173,193,19,0,2,4,4,0.000000,1.000000,18,2,20,0,0,0,1,3,23,1.111111
342,171,172,178,197,15,0,6,3,3,0.000000,0.000000,19,6,19,0,0,0,1,7,26,1.000000
343,171,172,176,190,17,0,4,3,4,0.000000,1.000000,14,4,14,0,0,0,1,5,19,1.000000
344,172,173,173,199,34,0,0,4,-1,-1.000000,-1.000000,17,0,25,0,1,1,1,1,27,1.470588
345,172,173,182,222,6,0,9,3,3,0.000000,0.000000,28,9,40,0,0,0,1,10,50,1.428571
346,173,174,183,201,75,2,13,3,3,1.000000,1.000000,18,9,18,0,0,0,1,10,28,1.000000
347,173,174,176,214,5,1,6,3,3,0.000000,0.000000,26,2,38,0,0,0,1,3,41,1.461538
348,174,175,175,176,20,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,1,1,2,1.000000
349,174,175,192,215,75,3,10,3,3,1.000000,1.000000,17,16,21,1,2,3,1,18,41,1.235294
350,175,176,177,196,51,0,1,3,3,0.000000,0.000000,18,1,18,0,1,1,1,2,21,1.000000
351,175,176,176,192,35,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,1,1,1,1,17,1.000000
352,176,177,184,195,58,1,7,3,4,2.000000,2.000000,11,6,11,1,0,1,1,8,19,1.000000
353,176,177,178,197,68,0,1,3,3,0.000000,0.000000,16,1,18,0,1,1,1,2,21,1.125000
354,177,178,192,210,76,2,1,3,3,2.000000,2.000000,18,13,18,1,0,1,1,15,33,1.000000
355,177,178,182,208,33,1,5,3,3,1.000000,1.000000,18,4,26,0,0,0,1,5,31,1.444444
356,178,179,186,203,42,1,6,3,2,1.000000,2.000000,11,7,17,0,0,0,1,8,25,1.545455
357,178,179,181,201,77,0,2,3,4,0.000000,0.000000,20,2,20,0,0,0,1,3,23,1.000000
358,179,180,184,190,69,1,5,3,3,0.000000,0.000000,6,4,6,0,0,0,1,5,11,1.000000
359,179,180,182,201,78,0,2,4,4,0.000000,0.000000,17,2,19,0,0,0,1,3,22,1.117647
360,180,181,186,221,2,1,6,4,3,0.000000,1.000000,32,5,34,0,1,1,1,6,41,1.062500
361,180,181,186,209,5,2,9,3,4,1.000000,2.000000,21,4,23,1,0,1,1,6,29,1.095238
362,181,182,183,194,48,0,1,4,4,0.000000,0.000000,11,1,11,0,0,0,1,2,13,1.000000
363,181,182,182,209,58,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,0,0,1,1,28,1.173913
364,182,183,185,209,61,0,2,4,4,0.000000,0.000000,23,2,23,0,1,1,1,3,27,1.000000
365,182,183,188,235,67,2,4,4,4,0.000000,0.000000,43,4,47,1,0,1,1,6,53,1.093023
366,183,184,188,200,52,0,3,4,4,0.000000,1.000000,12,3,12,1,0,1,1,5,17,1.000000
367,183,184,191,206,38,0,7,3,3,2.000000,2.000000,12,7,14,0,1,1,1,8,23,1.166667
368,184,185,186,201,40,0,1,3,3,0.000000,1.000000,15,1,15,0,0,0,1,2,17,1.000000
369,184,185,189,214,53,0,4,3,4,1.000000,1.000000,25,4,25,0,0,0,1,5,30,1.000000
370,185,186,186,213,66,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,0,0,1,1,28,1.080000
371,185,186,188,234,39,0,2,3,4,0.000000,0.000000,43,2,45,0,1,1,1,3,49,1.046512
372,186,187,191,199,25,0,4,3,3,0.000000,3.000000,8,4,8,0,0,0,1,5,13,1.000000
373,186,187,189,211,2,0,2,4,4,0.000000,1.000000,22,2,22,0,0,0,1,3,25,1.000000
374,187,188,188,209,26,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,0,0,1,1,22,1.105263
375,187,188,191,230,74,0,3,4,4,0.000000,2.000000,37,3,39,0,0,0,1,4,43,1.054054
376,188,189,189,214,49,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
377,188,189,191,193,71,0,2,4,4,0.000000,1.000000,2,2,2,0,0,0,1,3,5,1.000000
378,189,190,193,206,36,1,1,3,3,0.000000,2.000000,11,3,13,0,0,0,1,4,17,1.181818
379,189,190,192,217,65,0,2,4,4,0.000000,0.000000,23,2,25,0,0,0,1,3,28,1.086957
380,190,191,195,218,69,0,2,4,4,1.000000,2.000000,22,4,22,0,1,1,1,5,28,1.000000
381,190,191,194,224,36,0,3,3,4,1.000000,2.000000,22,3,30,0,0,0,1,4,34,1.363636
382,191,192,195,222,60,1,4,3,4,0.000000,1.000000,20,3,26,0,1,1,1,4,31,1.300000
383,191,192,201,212,54,3,15,3,3,0.000000,1.000000,10,8,10,1,1,2,1,10,21,1.000000
384,192,193,194,218,45,0,1,4,4,0.000000,0.000000,22,1,24,0,0,0,1,2,26,1.090909
385,192,193,195,225,79,0,2,4,4,0.000000,1.000000,26,2,28,0,2,2,1,3,33,1.076923
386,193,194,197,213,9,0,3,3,3,1.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
387,193,194,196,201,62,1,2,4,4,0.000000,1.000000,5,1,5,1,0,1,1,3,8,1.000000
388,194,195,196,206,4,0,1,4,4,1.000000,1.000000,9,1,9,0,1,1,1,2,12,1.000000
389,194,195,203,215,31,4,11,3,4,0.000000,1.000000,12,7,12,1,0,1,1,9,21,1.000000
390,195,196,197,229,31,0,1,3,3,0.000000,1.000000,27,1,31,0,1,1,1,2,34,1.148148
391,195,196,200,218,3,1,4,4,4,1.000000,1.000000,17,4,17,0,1,1,1,5,23,1.000000
392,196,197,202,235,76,1,5,4,4,1.000000,2.000000,29,4,33,1,0,1,1,6,39,1.137931
393,196,197,200,216,62,0,3,4,4,0.000000,0.000000,16,3,16,0,0,0,1,4,20,1.000000
394,197,198,204,225,7,1,7,3,4,1.000000,3.000000,16,5,20,1,1,2,1,7,28,1.250000
395,197,198,203,231,48,0,5,4,4,0.000000,2.000000,28,5,28,0,0,0,1,6,34,1.000000
396,198,199,209,227,35,3,9,3,3,0.000000,1.000000,16,10,18,0,0,0,1,11,29,1.125000
397,198,199,205,225,27,0,4,3,3,2.000000,2.000000,20,6,20,0,0,0,1,7,27,1.000000
398,199,200,205,218,3,0,5,4,4,0.000000,1.000000,12,5,12,0,1,1,1,6,19,1.000000
399,199,200,205,220,21,0,5,3,4,0.000000,1.000000,13,5,15,0,0,0,1,6,21,1.153846
400,200,201,202,233,5,1,3,3,4,1.000000,2.000000,30,1,30,0,1,1,1,2,33,1.000000
401,200,201,208,239,76,0,5,4,4,0.000000,0.000000,30,7,30,0,1,1,1,8,39,1.000000
402,201,202,208,245,56,1,4,4,4,0.000000,1.000000,35,6,37,0,0,0,1,7,44,1.057143
403,201,202,212,228,50,3,9,3,4,0.000000,0.000000,11,9,15,1,1,2,1,11,27,1.363636
404,202,203,205,228,56,1,1,4,4,0.000000,1.000000,23,2,23,0,0,0,1,3,26,1.000000
405,202,203,204,224,17,0,1,3,3,0.000000,1.000000,20,1,20,0,0,0,1,2,22,1.000000
406,203,204,208,231,50,0,4,3,4,0.000000,1.000000,23,4,23,0,0,0,1,5,28,1.000000
407,203,204,210,240,10,0,6,3,3,0.000000,0.000000,30,6,30,0,0,0,1,7,37,1.000000
408,204,205,207,230,44,0,2,3,4,0.000000,1.000000,21,2,23,0,0,0,1,3,26,1.095238
409,204,205,210,237,75,0,2,3,3,0.000000,2.000000,23,4,27,1,0,1,1,6,33,1.173913
410,205,206,207,223,35,0,1,3,3,0.000000,1.000000,16,1,16,0,0,0,1,2,18,1.000000
411,205,206,218,251,52,0,10,3,4,0.000000,1.000000,23,12,33,0,0,0,1,13,46,1.434783
412,206,207,209,236,46,0,2,3,3,0.000000,0.000000,19,2,27,0,0,0,1,3,30,1.421053
413,206,207,207,210,60,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
414,207,208,210,223,14,0,2,3,4,0.000000,2.000000,9,2,13,0,0,0,1,3,16,1.444444
415,207,208,212,236,51,0,4,3,3,0.000000,0.000000,21,4,23,0,1,1,1,5,29,1.095238
416,208,209,210,219,4,0,1,4,4,2.000000,2.000000,9,1,9,0,0,0,1,2,11,1.000000
417,208,209,214,227,56,0,5,3,4,0.000000,0.000000,13,5,13,0,0,0,1,6,19,1.000000
418,209,210,215,224,15,0,2,4,4,1.000000,2.000000,9,4,9,1,0,1,1,6,15,1.000000
419,209,210,217,238,8,0,7,3,4,0.000000,1.000000,21,7,21,0,0,0,1,8,29,1.000000
420,210,211,217,231,40,1,7,4,4,0.000000,2.000000,10,6,14,0,0,0,1,7,21,1.400000
421,210,211,217,234,28,0,6,3,4,2.000000,2.000000,17,6,17,0,0,0,1,7,24,1.000000
422,211,212,219,252,70,0,7,4,4,0.000000,2.000000,33,7,33,0,0,0,1,8,41,1.000000
423,211,212,220,233,38,1,11,3,4,0.000000,1.000000,12,8,12,0,1,1,1,9,22,1.000000
424,212,213,224,241,72,1,4,3,3,0.000000,1.000000,15,10,17,1,0,1,1,12,29,1.133333
425,212,213,214,227,30,0,1,4,4,0.000000,0.000000,11,1,13,0,0,0,1,2,15,1.181818
426,213,214,217,242,38,0,3,4,4,0.000000,0.000000,23,3,25,0,0,0,1,4,29,1.086957
427,213,214,214,239,9,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
428,214,215,215,240,61,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,1,1,26,1.190476
429,214,215,216,227,66,0,1,3,3,0.000000,0.000000,11,1,11,0,0,0,1,2,13,1.000000
430,215,216,218,260,5,0,2,4,4,0.000000,0.000000,40,2,42,0,0,0,1,3,45,1.050000
431,215,216,217,233,26,0,1,3,3,1.000000,1.000000,13,1,15,0,1,1,1,2,18,1.153846
432,216,217,217,245,43,0,0,3,-1,-1.000000,-1.000000,18,0,28,0,0,0,1,1,29,1.555556
433,216,217,219,240,20,0,2,4,4,1.000000,2.000000,19,2,21,0,0,0,1,3,24,1.105263
434,217,218,222,246,63,0,4,3,3,0.000000,1.000000,23,4,23,0,1,1,1,5,29,1.000000
435,217,218,225,229,60,1,9,3,4,0.000000,3.000000,4,7,4,0,0,0,1,8,12,1.000000
436,218,219,219,232,62,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,1,1,14,1.181818
437,218,219,219,226,42,0,0,4,-1,-1.000000,-1.000000,7,0,7,0,0,0,1,1,8,1.000000
438,219,220,222,240,60,0,2,3,4,2.000000,3.000000,16,2,18,0,0,0,1,3,21,1.125000
439,219,220,221,224,69,0,1,3,3,0.000000,1.000000,3,1,3,0,0,0,1,2,5,1.000000
440,220,221,224,240,41,0,3,3,3,0.000000,1.000000,15,3,15,0,1,1,1,4,20,1.000000
441,220,221,225,256,77,0,4,4,4,2.000000,2.000000,29,4,31,0,0,0,1,5,36,1.068966
442,221,222,231,236,72,0,6,3,4,0.000000,2.000000,4,8,4,1,1,2,1,10,15,1.000000
443,221,222,222,246,4,0,0,4,-1,-1.000000,-1.000000,20,0,24,0,0,0,1,1,25,1.200000
444,222,223,223,242,1,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,1,1,1,1,20,1.000000
445,222,223,226,260,40,1,6,4,4,0.000000,3.000000,31,3,33,0,1,1,1,4,38,1.064516
446,223,224,225,260,58,0,1,3,3,0.000000,2.000000,25,1,35,0,0,0,1,2,37,1.400000
447,223,224,224,237,47,0,0,4,-1,-1.000000,-1.000000,11,0,13,0,0,0,1,1,14,1.181818
448,224,225,230,243,18,2,5,4,4,0.000000,1.000000,13,5,13,0,0,0,1,6,19,1.000000
449,224,225,226,245,3,0,1,4,4,0.000000,0.000000,18,1,18,0,1,1,1,2,21,1.000000
450,225,226,230,252,27,1,6,3,4,0.000000,0.000000,18,4,22,0,0,0,1,5,27,1.222222
451,225,226,227,255,29,0,1,4,4,0.000000,0.000000,28,1,28,0,0,0,1,2,30,1.000000
452,226,227,230,246,6,0,3,4,4,0.000000,0.000000,14,3,16,0,0,0,1,4,20,1.142857
453,226,227,229,230,13,0,1,3,3,0.000000,1.000000,1,1,1,1,0,1,1,3,4,1.000000
454,227,228,231,242,18,1,3,4,4,1.000000,1.000000,9,3,11,0,0,0,1,4,15,1.222222
455,227,228,233,241,42,0,4,4,4,0.000000,0.000000,8,4,8,1,0,1,1,6,14,1.000000
456,228,229,231,246,37,0,2,4,4,1.000000,2.000000,15,2,15,0,0,0,1,3,18,1.000000
457,228,229,229,241,30,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
458,229,230,231,237,45,0,1,3,3,0.000000,0.000000,6,1,6,0,0,0,1,2,8,1.000000
459,229,230,247,288,27,2,9,3,4,0.000000,0.000000,39,16,41,1,0,1,1,18,59,1.051282
460,230,231,237,247,21,0,6,3,3,0.000000,1.000000,10,6,10,0,0,0,1,7,17,1.000000
461,230,231,231,256,78,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
462,231,232,236,244,24,0,4,3,3,0.000000,1.000000,8,4,8,0,0,0,1,5,13,1.000000
463,231,232,232,268,14,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,3,3,1,1,37,1.000000
464,232,233,238,251,79,1,5,3,4,0.000000,0.000000,13,4,13,1,0,1,1,6,19,1.000000
465,232,233,235,249,56,0,2,4,4,0.000000,1.000000,13,2,13,0,1,1,1,3,17,1.000000
466,233,234,237,272,50,1,2,3,4,0.000000,0.000000,35,3,35,0,0,0,1,4,39,1.000000
467,233,234,237,271,27,0,3,3,3,0.000000,0.000000,32,3,34,0,0,0,1,4,38,1.062500
468,234,235,243,255,7,3,9,3,4,1.000000,1.000000,12,7,12,1,0,1,1,9,21,1.000000
469,234,235,238,248,50,1,7,3,4,1.000000,3.000000,10,3,10,0,0,0,1,4,14,1.000000
470,235,236,238,273,39,0,2,4,4,0.000000,0.000000,35,2,35,0,0,0,1,3,38,1.000000
471,235,236,239,267,25,0,3,3,3,0.000000,1.000000,22,3,28,0,0,0,1,4,32,1.272727
472,236,237,237,246,32,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
473,236,237,239,271,73,1,3,3,3,0.000000,1.000000,23,2,31,0,1,1,1,3,35,1.347826
474,237,238,241,283,71,0,3,3,4,0.000000,0.000000,27,3,41,0,1,1,1,4,46,1.518519
475,237,238,240,261,7,0,2,4,4,0.000000,1.000000,17,2,21,0,0,0,1,3,24,1.235294
476,238,239,247,275,67,2,6,3,4,0.000000,1.000000,26,7,28,1,0,1,1,9,37,1.076923
477,238,239,239,251,28,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
478,239,240,243,271,33,0,3,4,4,1.000000,1.000000,28,3,28,0,0,0,1,4,32,1.000000
479,239,240,248,249,69,0,8,3,3,0.000000,1.000000,1,8,1,0,0,0,1,9,10,1.000000
480,240,241,243,249,61,0,2,3,4,0.000000,1.000000,4,2,6,0,0,0,1,3,9,1.500000
481,240,241,241,264,44,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
482,241,242,244,248,46,0,2,4,4,0.000000,0.000000,4,2,4,0,0,0,1,3,7,1.000000
483,241,242,242,284,68,0,0,3,-1,-1.000000,-1.000000,32,0,42,0,0,0,1,1,43,1.312500
484,242,243,247,261,19,0,4,4,4,0.000000,0.000000,13,4,13,0,1,1,1,5,19,1.000000
485,242,243,244,272,60,0,1,3,3,0.000000,2.000000,20,1,28,0,0,0,1,2,30,1.400000
486,243,244,246,277,26,0,2,3,3,0.000000,1.000000,20,2,30,0,1,1,1,3,34,1.500000
487,243,244,252,291,51,0,6,3,3,1.000000,1.000000,25,8,39,0,0,0,1,9,48,1.560000
488,244,245,248,262,38,1,3,3,3,0.000000,0.000000,10,2,14,1,0,1,1,4,18,1.400000
489,244,245,245,273,53,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,1,1,29,1.000000
490,245,246,248,260,3,0,2,4,4,0.000000,2.000000,12,2,12,0,0,0,1,3,15,1.000000
491,245,246,246,272,48,0,0,3,-1,-1.000000,-1.000000,17,0,25,0,1,1,1,1,27,1.470588
492,246,247,249,265,24,0,2,4,4,0.000000,0.000000,16,2,16,0,0,0,1,3,19,1.000000
493,246,247,247,248,22,0,0,4,-1,-1.000000,-1.000000,1,0,1,0,0,0,1,1,2,1.000000
494,247,248,250,262,38,0,2,3,3,1.000000,1.000000,6,2,12,0,0,0,1,3,15,2.000000
495,247,248,250,274,30,0,2,3,3,0.000000,0.000000,20,2,24,0,0,0,1,3,27,1.200000
496,248,249,254,274,43,3,7,3,3,0.000000,0.000000,17,5,19,0,1,1,1,6,26,1.117647
497,248,249,250,281,18,0,1,4,4,0.000000,1.000000,30,1,30,0,1,1,1,2,33,1.000000
498,249,250,250,287,66,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,1,1,38,1.000000
499,249,250,252,265,22,0,2,4,4,0.000000,0.000000,10,2,12,0,1,1,1,3,16,1.200000
