task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,129,136,19,0,1,3,3,0.000000,0.000000,7,1,7,0,0,0,1,2,9,1.000000
256,128,129,130,146,37,1,5,3,4,0.000000,2.000000,16,1,16,0,0,0,1,2,18,1.000000
257,128,129,130,156,2,0,1,4,4,0.000000,1.000000,25,1,25,0,1,1,1,2,28,1.000000
258,129,130,134,153,32,0,4,3,4,0.000000,2.000000,17,4,19,0,0,0,1,5,24,1.117647
259,129,130,130,154,29,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,1,1,1,1,25,1.000000
260,130,131,134,148,5,0,3,4,4,0.000000,1.000000,14,3,14,0,0,0,1,4,18,1.000000
261,130,131,132,148,38,0,1,3,3,2.000000,2.000000,16,1,16,0,0,0,1,2,18,1.000000
262,131,132,132,150,55,0,0,3,-1,-1.000000,-1.000000,11,0,17,0,1,1,1,1,19,1.545455
263,131,132,136,166,18,0,2,3,4,3.000000,3.000000,19,4,29,0,1,1,1,5,35,1.526316
264,132,133,134,156,67,0,1,3,3,1.000000,1.000000,22,1,22,0,0,0,1,2,24,1.000000
265,132,133,139,154,23,1,5,3,4,1.000000,2.000000,15,5,15,1,0,1,1,7,22,1.000000
266,133,134,140,167,25,0,6,3,3,0.000000,1.000000,21,6,27,0,0,0,1,7,34,1.285714
267,133,134,134,150,8,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
268,134,135,137,157,71,0,2,4,3,0.000000,0.000000,20,2,20,0,0,0,1,3,23,1.000000
269,134,135,139,175,24,0,4,3,4,0.000000,0.000000,26,4,36,0,0,0,1,5,41,1.384615
270,135,136,137,158,36,0,1,4,4,0.000000,1.000000,21,1,21,0,0,0,1,2,23,1.000000
271,135,136,136,160,43,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
272,136,137,148,167,46,2,11,3,3,0.000000,1.000000,15,11,19,0,0,0,1,12,31,1.266667
273,136,137,138,172,61,0,1,4,4,0.000000,0.000000,25,1,33,0,1,1,1,2,36,1.320000
274,137,138,138,176,35,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,1,1,1,1,39,1.057143
275,137,138,144,161,15,2,7,3,4,0.000000,1.000000,17,6,17,0,0,0,1,7,24,1.000000
276,138,139,148,195,42,2,7,3,3,1.000000,1.000000,25,8,47,1,0,1,1,10,57,1.880000
277,138,139,141,167,20,2,6,3,4,1.000000,1.000000,18,2,24,0,2,2,1,3,29,1.333333
278,139,140,145,168,20,2,5,3,4,1.000000,2.000000,23,5,23,0,0,0,1,6,29,1.000000
279,139,140,144,146,3,1,4,3,3,1.000000,1.000000,2,4,2,0,0,0,1,5,7,1.000000
280,140,141,155,180,11,3,9,3,4,1.000000,2.000000,24,14,24,0,1,1,1,15,40,1.000000
281,140,141,147,174,17,1,4,3,3,0.000000,1.000000,25,6,27,0,0,0,1,7,34,1.080000
282,141,142,143,184,51,0,1,4,4,0.000000,2.000000,41,1,41,0,0,0,1,2,43,1.000000
283,141,142,144,159,33,0,2,3,4,0.000000,2.000000,15,2,15,0,0,0,1,3,18,1.000000
284,142,143,146,170,34,0,3,3,2,1.000000,1.000000,23,3,23,0,1,1,1,4,28,1.000000
285,142,143,146,165,11,0,3,3,4,0.000000,2.000000,18,3,18,0,1,1,1,4,23,1.000000
286,143,144,145,168,27,0,1,3,3,0.000000,1.000000,17,1,21,0,2,2,1,2,25,1.235294
287,143,144,148,164,28,0,3,3,3,0.000000,0.000000,14,3,16,1,0,1,1,5,21,1.142857
288,144,145,149,176,64,1,2,4,3,1.000000,1.000000,24,4,26,0,1,1,1,5,32,1.083333
289,144,145,147,164,54,0,2,3,4,0.000000,2.000000,12,2,16,0,1,1,1,3,20,1.333333
290,145,146,153,168,64,0,7,3,4,1.000000,2.000000,12,7,14,0,1,1,1,8,23,1.166667
291,145,146,153,173,22,0,7,3,3,0.000000,2.000000,18,7,20,0,0,0,1,8,28,1.111111
292,146,147,158,177,37,4,4,4,4,1.000000,1.000000,17,10,19,1,0,1,1,12,31,1.117647
293,146,147,147,178,46,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,1,1,32,1.068966
294,147,148,159,177,19,3,9,4,3,0.000000,1.000000,18,10,18,1,0,1,1,12,30,1.000000
295,147,148,148,188,74,0,0,3,-1,-1.000000,-1.000000,40,0,40,0,0,0,1,1,41,1.000000
296,148,149,158,194,70,2,11,4,4,0.000000,1.000000,36,7,36,2,0,2,1,10,46,1.000000
297,148,149,155,162,16,2,6,3,3,0.000000,0.000000,7,6,7,0,0,0,1,7,14,1.000000
298,149,150,160,168,16,3,11,3,3,0.000000,0.000000,7,10,7,0,1,1,1,11,19,1.000000
299,149,150,152,185,59,0,2,4,4,0.000000,1.000000,31,2,33,0,0,0,1,3,36,1.064516
300,150,151,152,189,70,0,1,4,4,0.000000,1.000000,37,1,37,0,0,0,1,2,39,1.000000
301,150,151,153,173,10,1,1,3,3,0.000000,0.000000,20,0,20,2,0,2,1,3,23,1.000000
302,151,152,156,194,38,0,4,3,4,0.000000,1.000000,38,4,38,0,0,0,1,5,43,1.000000
303,151,152,157,158,49,0,5,4,4,0.000000,0.000000,1,5,1,0,0,0,1,6,7,1.000000
304,152,153,161,185,47,1,8,4,3,0.000000,1.000000,20,8,22,0,2,2,1,9,33,1.100000
305,152,153,157,179,4,0,4,3,4,0.000000,1.000000,17,4,21,0,1,1,1,5,27,1.235294
306,153,154,154,170,44,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,1,1,1,1,17,1.153846
307,153,154,154,178,62,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
308,154,155,162,173,53,2,6,4,4,0.000000,1.000000,10,6,10,1,1,2,1,8,19,1.000000
309,154,155,155,172,19,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,0,0,1,1,18,1.307692
310,155,156,161,201,32,1,7,4,4,0.000000,2.000000,34,4,38,1,2,3,1,6,46,1.117647
311,155,156,158,171,8,0,2,3,4,0.000000,2.000000,13,2,13,0,0,0,1,3,16,1.000000
312,156,157,163,174,60,0,6,3,4,0.000000,0.000000,11,6,11,0,0,0,1,7,18,1.000000
313,156,157,158,186,21,0,1,3,3,0.000000,0.000000,28,1,28,0,0,0,1,2,30,1.000000
314,157,158,159,183,53,0,1,3,3,0.000000,1.000000,16,1,22,0,2,2,1,2,26,1.375000
315,157,158,158,182,77,0,0,3,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
316,158,159,159,181,41,0,0,3,-1,-1.000000,-1.000000,19,0,21,0,1,1,1,1,23,1.105263
317,158,159,167,196,32,0,8,4,3,1.000000,1.000000,28,8,28,0,1,1,1,9,38,1.000000
318,159,160,164,179,55,0,3,3,4,1.000000,3.000000,12,3,14,1,1,2,1,5,20,1.166667
319,159,160,165,187,40,1,6,3,4,0.000000,2.000000,18,5,22,0,0,0,1,6,28,1.222222
320,160,161,161,179,1,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
321,160,161,163,176,50,1,7,3,4,0.000000,2.000000,13,2,13,0,0,0,1,3,16,1.000000
322,161,162,164,179,67,0,2,4,4,0.000000,1.000000,15,2,15,0,0,0,1,3,18,1.000000
323,161,162,165,168,36,0,3,3,3,0.000000,1.000000,3,3,3,0,0,0,1,4,7,1.000000
324,162,163,166,177,40,0,3,3,4,0.000000,2.000000,10,3,10,0,1,1,1,4,15,1.000000
325,162,163,166,186,2,0,3,3,3,1.000000,2.000000,20,3,20,0,0,0,1,4,24,1.000000
326,163,164,168,196,57,1,5,4,4,0.000000,1.000000,26,4,28,0,0,0,1,5,33,1.076923
327,163,164,166,179,71,0,2,3,3,1.000000,1.000000,13,2,13,0,0,0,1,3,16,1.000000
328,164,165,166,180,28,0,1,4,4,1.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
329,164,165,167,180,50,0,2,3,4,1.000000,1.000000,13,2,13,0,0,0,1,3,16,1.000000
330,165,166,168,199,45,2,5,4,4,0.000000,0.000000,31,2,31,0,0,0,1,3,34,1.000000
331,165,166,171,205,31,1,5,3,4,0.000000,3.000000,28,5,34,0,0,0,1,6,40,1.214286
332,166,167,168,194,43,1,7,3,4,0.000000,2.000000,21,1,25,0,1,1,1,2,28,1.190476
333,166,167,169,184,45,0,2,3,4,1.000000,2.000000,13,2,15,0,0,0,1,3,18,1.153846
334,167,168,171,188,43,0,3,3,2,1.000000,2.000000,13,3,17,0,0,0,1,4,21,1.307692
335,167,168,168,198,9,0,0,3,-1,-1.000000,-1.000000,25,0,29,0,1,1,1,1,31,1.160000
336,168,169,170,185,20,0,1,3,3,0.000000,1.000000,8,1,14,0,1,1,1,2,17,1.750000
337,168,169,170,180,56,0,1,4,4,0.000000,2.000000,4,1,10,0,0,0,1,2,12,2.500000
338,169,170,179,218,18,0,9,3,3,0.000000,0.000000,21,9,39,0,0,0,1,10,49,1.857143
339,169,170,177,210,33,0,7,3,4,0.000000,0.000000,33,7,33,0,0,0,1,8,41,1.000000
340,170,171,174,209,17,1,12,3,3,0.000000,2.000000,23,3,35,0,0,0,1,4,39,1.521739
341,170,171,172,190,23,0,1,4,4,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
342,171,172,180,199,14,0,8,3,3,1.000000,1.000000,19,8,19,0,0,0,1,9,28,1.000000
343,171,172,179,196,16,0,7,3,4,0.000000,1.000000,14,7,16,0,1,1,1,8,25,1.142857
344,172,173,173,190,27,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
345,172,173,175,215,13,0,2,3,3,0.000000,1.000000,28,2,40,0,0,0,1,3,43,1.428571
346,173,174,179,200,17,2,9,3,3,1.000000,1.000000,18,5,20,0,1,1,1,6,27,1.111111
347,173,174,175,203,10,0,1,3,3,0.000000,1.000000,26,1,26,0,2,2,1,2,30,1.000000
348,174,175,180,182,36,0,4,4,4,1.000000,2.000000,1,4,1,1,1,2,1,6,8,1.000000
349,174,175,189,225,17,2,8,3,3,1.000000,1.000000,17,13,35,1,1,2,1,15,51,2.058824
350,175,176,180,199,61,0,4,3,3,0.000000,2.000000,18,4,18,0,1,1,1,5,24,1.000000
351,175,176,178,203,24,0,2,3,3,1.000000,1.000000,15,2,25,0,0,0,1,3,28,1.666667
352,176,177,182,193,54,0,5,3,4,1.000000,1.000000,11,5,11,0,0,0,1,6,17,1.000000
353,176,177,180,199,64,0,3,3,3,1.000000,1.000000,16,3,18,0,1,1,1,4,23,1.125000
354,177,178,179,200,29,0,1,3,3,0.000000,1.000000,18,1,20,0,1,1,1,2,23,1.111111
355,177,178,182,210,6,1,6,3,4,2.000000,2.000000,18,4,28,0,0,0,1,5,33,1.555556
356,178,179,187,200,5,0,8,3,4,0.000000,3.000000,11,8,11,0,2,2,1,9,22,1.000000
357,178,179,182,206,40,1,3,3,3,0.000000,0.000000,20,3,22,0,2,2,1,4,28,1.100000
358,179,180,182,188,40,0,2,3,3,0.000000,0.000000,6,2,6,0,0,0,1,3,9,1.000000
359,179,180,183,204,30,0,3,4,4,0.000000,0.000000,17,3,21,0,0,0,1,4,25,1.235294
360,180,181,182,214,22,0,1,4,4,0.000000,0.000000,32,1,32,0,0,0,1,2,34,1.000000
361,180,181,185,206,8,1,6,3,3,0.000000,0.000000,21,4,21,0,0,0,1,5,26,1.000000
362,181,182,183,194,31,0,1,4,4,2.000000,2.000000,11,1,11,0,0,0,1,2,13,1.000000
363,181,182,195,226,6,0,9,3,3,0.000000,2.000000,23,13,31,0,0,0,1,14,45,1.347826
364,182,183,187,210,49,0,3,4,4,0.000000,0.000000,23,3,23,1,0,1,1,5,28,1.000000
365,182,183,186,229,66,0,3,4,4,0.000000,0.000000,43,3,43,0,0,0,1,4,47,1.000000
366,183,184,185,198,34,0,1,4,4,1.000000,1.000000,12,1,12,0,1,1,1,2,15,1.000000
367,183,184,191,203,28,0,6,3,3,0.000000,0.000000,12,6,12,1,0,1,1,8,20,1.000000
368,184,185,185,208,55,0,0,3,-1,-1.000000,-1.000000,15,0,21,0,2,2,1,1,24,1.400000
369,184,185,187,215,77,0,2,3,4,1.000000,1.000000,25,2,27,0,1,1,1,3,31,1.080000
370,185,186,188,213,65,0,2,4,3,0.000000,0.000000,25,2,25,0,0,0,1,3,28,1.000000
371,185,186,190,236,41,0,4,3,4,0.000000,1.000000,43,4,45,0,1,1,1,5,51,1.046512
372,186,187,188,196,4,0,1,3,3,0.000000,0.000000,8,1,8,0,0,0,1,2,10,1.000000
373,186,187,187,211,51,0,0,4,-1,-1.000000,-1.000000,22,0,24,0,0,0,1,1,25,1.090909
374,187,188,190,209,35,0,2,3,4,0.000000,1.000000,19,2,19,0,0,0,1,3,22,1.000000
375,187,188,193,232,59,0,3,4,4,0.000000,1.000000,37,5,39,0,0,0,1,6,45,1.054054
376,188,189,189,216,57,0,0,4,-1,-1.000000,-1.000000,25,0,27,0,0,0,1,1,28,1.080000
377,188,189,190,192,36,0,1,4,4,0.000000,0.000000,2,1,2,0,0,0,1,2,4,1.000000
378,189,190,195,206,3,1,2,3,4,0.000000,2.000000,11,5,11,0,0,0,1,6,17,1.000000
379,189,190,191,214,68,0,1,4,4,0.000000,0.000000,23,1,23,0,0,0,1,2,25,1.000000
380,190,191,193,217,20,0,2,4,4,0.000000,1.000000,22,2,24,0,0,0,1,3,27,1.090909
381,190,191,193,215,3,0,2,3,3,0.000000,1.000000,22,2,22,0,0,0,1,3,25,1.000000
382,191,192,194,222,23,0,2,3,4,0.000000,0.000000,20,2,28,0,0,0,1,3,31,1.400000
383,191,192,193,206,39,0,1,3,3,0.000000,1.000000,10,1,12,0,1,1,1,2,15,1.200000
384,192,193,194,218,60,0,1,4,4,0.000000,0.000000,22,1,24,0,0,0,1,2,26,1.090909
385,192,193,197,224,37,0,2,4,4,0.000000,1.000000,26,4,26,0,1,1,1,5,32,1.000000
386,193,194,202,218,44,2,11,3,4,1.000000,2.000000,16,8,16,0,0,0,1,9,25,1.000000
387,193,194,195,200,69,0,1,4,4,1.000000,1.000000,5,1,5,0,0,0,1,2,7,1.000000
388,194,195,196,205,15,0,1,4,4,0.000000,2.000000,9,1,9,0,0,0,1,2,11,1.000000
389,194,195,205,218,19,8,10,3,4,0.000000,2.000000,12,10,12,0,1,1,1,11,24,1.000000
390,195,196,199,232,38,1,2,3,4,0.000000,1.000000,27,3,33,0,0,0,1,4,37,1.222222
391,195,196,196,213,19,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
392,196,197,198,227,56,0,1,4,4,0.000000,0.000000,29,1,29,0,0,0,1,2,31,1.000000
393,196,197,198,214,67,0,1,4,4,0.000000,0.000000,16,1,16,0,0,0,1,2,18,1.000000
394,197,198,203,226,7,3,10,3,3,1.000000,1.000000,16,5,22,0,1,1,1,6,29,1.375000
395,197,198,201,232,31,0,3,4,4,0.000000,1.000000,28,3,30,0,1,1,1,4,35,1.071429
396,198,199,204,221,36,1,9,3,4,0.000000,1.000000,16,5,16,0,1,1,1,6,23,1.000000
397,198,199,202,222,79,0,3,3,3,0.000000,1.000000,20,3,20,0,0,0,1,4,24,1.000000
398,199,200,201,216,70,0,1,4,4,0.000000,0.000000,12,1,14,0,1,1,1,2,17,1.166667
399,199,200,209,229,64,2,8,3,3,0.000000,2.000000,13,9,19,0,1,1,1,10,30,1.461538
400,200,201,204,238,7,0,3,3,4,0.000000,2.000000,30,3,32,0,2,2,1,4,38,1.066667
401,200,201,203,233,17,0,2,4,4,0.000000,0.000000,30,2,30,0,0,0,1,3,33,1.000000
402,201,202,205,243,69,0,3,4,4,0.000000,0.000000,35,3,37,0,1,1,1,4,42,1.057143
403,201,202,206,221,64,2,4,3,4,0.000000,1.000000,11,4,15,0,0,0,1,5,20,1.363636
404,202,203,206,229,46,1,3,4,3,1.000000,1.000000,23,3,23,0,0,0,1,4,27,1.000000
405,202,203,207,228,27,0,4,3,4,0.000000,2.000000,20,4,20,0,1,1,1,5,26,1.000000
406,203,204,211,238,64,4,3,3,3,0.000000,1.000000,23,7,27,0,0,0,1,8,35,1.173913
407,203,204,205,237,12,0,1,3,3,0.000000,1.000000,30,1,32,0,0,0,1,2,34,1.066667
408,204,205,205,230,16,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,1,1,26,1.190476
409,204,205,205,233,73,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,1,1,1,1,29,1.173913
410,205,206,214,230,24,1,4,3,3,2.000000,2.000000,16,8,16,0,0,0,1,9,25,1.000000
411,205,206,216,253,21,0,8,3,4,0.000000,0.000000,23,10,37,0,0,0,1,11,48,1.608696
412,206,207,208,229,47,0,1,3,3,0.000000,0.000000,19,1,21,0,0,0,1,2,23,1.105263
413,206,207,210,213,44,0,3,3,4,1.000000,2.000000,3,3,3,0,0,0,1,4,7,1.000000
414,207,208,220,229,71,4,7,3,3,1.000000,1.000000,9,11,9,1,0,1,1,13,22,1.000000
415,207,208,210,237,54,0,2,3,3,0.000000,2.000000,21,2,27,0,0,0,1,3,30,1.285714
416,208,209,210,219,36,0,1,4,4,0.000000,0.000000,9,1,9,0,0,0,1,2,11,1.000000
417,208,209,219,232,71,2,4,3,4,1.000000,1.000000,13,9,13,1,0,1,1,11,24,1.000000
418,209,210,212,221,15,0,2,4,4,0.000000,2.000000,9,2,9,0,0,0,1,3,12,1.000000
419,209,210,217,244,25,2,8,3,4,0.000000,0.000000,21,7,25,0,2,2,1,8,35,1.190476
420,210,211,213,225,46,0,2,4,4,0.000000,1.000000,10,2,12,0,0,0,1,3,15,1.200000
421,210,211,213,230,32,0,2,3,3,0.000000,0.000000,17,2,17,0,0,0,1,3,20,1.000000
422,211,212,217,251,76,1,7,4,4,1.000000,1.000000,33,5,33,0,1,1,1,6,40,1.000000
423,211,212,214,226,29,0,2,3,4,0.000000,1.000000,12,2,12,0,0,0,1,3,15,1.000000
424,212,213,215,230,75,0,2,3,3,1.000000,1.000000,15,2,15,0,0,0,1,3,18,1.000000
425,212,213,213,227,52,0,0,4,-1,-1.000000,-1.000000,11,0,13,0,1,1,1,1,15,1.181818
426,213,214,215,239,26,0,1,4,4,0.000000,1.000000,23,1,23,0,1,1,1,2,26,1.000000
427,213,214,216,243,25,0,2,4,4,1.000000,1.000000,25,2,27,0,0,0,1,3,30,1.080000
428,214,215,217,238,35,1,2,3,4,1.000000,2.000000,21,2,21,0,0,0,1,3,24,1.000000
429,214,215,216,227,65,0,1,3,3,0.000000,0.000000,11,1,11,0,0,0,1,2,13,1.000000
430,215,216,218,258,35,0,2,4,4,0.000000,2.000000,40,2,40,0,0,0,1,3,43,1.000000
431,215,216,218,239,51,0,2,3,4,0.000000,2.000000,13,2,19,0,2,2,1,3,24,1.461538
432,216,217,226,252,33,0,6,3,3,0.000000,0.000000,18,8,26,1,0,1,1,10,36,1.444444
433,216,217,220,239,77,0,2,4,4,0.000000,2.000000,19,2,19,1,0,1,1,4,23,1.000000
434,217,218,223,250,61,0,5,3,4,0.000000,0.000000,23,5,27,0,0,0,1,6,33,1.173913
435,217,218,222,226,55,0,4,3,4,0.000000,2.000000,4,4,4,0,0,0,1,5,9,1.000000
436,218,219,221,233,67,1,2,3,3,0.000000,0.000000,11,2,11,0,1,1,1,3,15,1.000000
437,218,219,219,228,3,0,0,4,-1,-1.000000,-1.000000,7,0,9,0,0,0,1,1,10,1.285714
438,219,220,222,251,44,0,2,3,4,0.000000,1.000000,16,2,28,0,1,1,1,3,32,1.750000
439,219,220,222,227,20,0,2,3,3,0.000000,0.000000,3,2,5,0,0,0,1,3,8,1.666667
440,220,221,221,238,30,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,1,1,18,1.133333
441,220,221,223,254,34,0,2,4,4,0.000000,1.000000,29,2,31,0,0,0,1,3,34,1.068966
442,221,222,225,229,13,0,3,3,4,1.000000,1.000000,4,3,4,0,0,0,1,4,8,1.000000
443,221,222,223,243,15,0,1,4,4,0.000000,1.000000,20,1,20,0,0,0,1,2,22,1.000000
444,222,223,224,242,0,0,1,4,4,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
445,222,223,225,259,9,0,2,4,4,0.000000,1.000000,31,2,33,0,1,1,1,3,37,1.064516
446,223,224,226,253,1,0,2,3,3,0.000000,2.000000,25,2,25,0,2,2,1,3,30,1.000000
447,223,224,224,237,43,0,0,4,-1,-1.000000,-1.000000,11,0,13,0,0,0,1,1,14,1.181818
448,224,225,229,242,39,0,3,4,4,0.000000,1.000000,13,3,13,1,0,1,1,5,18,1.000000
449,224,225,225,244,2,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,1,1,1,1,20,1.000000
450,225,226,231,257,79,1,5,3,4,1.000000,1.000000,18,4,24,1,2,3,1,6,32,1.333333
451,225,226,226,254,46,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,0,0,1,1,29,1.000000
452,226,227,228,242,67,0,1,4,4,0.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
453,226,227,232,233,29,0,5,3,3,0.000000,0.000000,1,5,1,0,0,0,1,6,7,1.000000
454,227,228,232,241,28,0,4,4,4,0.000000,2.000000,9,4,9,0,0,0,1,5,14,1.000000
455,227,228,230,238,57,2,5,4,3,0.000000,1.000000,8,2,8,0,0,0,1,3,11,1.000000
456,228,229,232,249,56,0,2,4,4,1.000000,2.000000,15,2,17,1,0,1,1,4,21,1.133333
457,228,229,229,241,52,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
458,229,230,234,240,55,0,4,3,3,0.000000,2.000000,6,4,6,0,0,0,1,5,11,1.000000
459,229,230,239,280,65,1,8,3,4,0.000000,0.000000,39,9,39,0,2,2,1,10,51,1.000000
460,230,231,231,241,6,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
461,230,231,238,263,72,2,1,4,4,1.000000,1.000000,25,6,25,1,0,1,1,8,33,1.000000
462,231,232,235,246,62,0,3,3,4,0.000000,3.000000,8,3,10,0,1,1,1,4,15,1.250000
463,231,232,232,275,47,0,0,4,-1,-1.000000,-1.000000,33,0,43,0,0,0,1,1,44,1.303030
464,232,233,237,252,13,0,4,3,4,0.000000,0.000000,13,4,13,0,2,2,1,5,20,1.000000
465,232,233,236,249,70,0,3,4,4,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
466,233,234,238,274,79,0,4,3,3,0.000000,0.000000,35,4,35,0,1,1,1,5,41,1.000000
467,233,234,236,276,65,0,2,3,3,0.000000,0.000000,32,2,40,0,0,0,1,3,43,1.250000
468,234,235,240,252,17,0,1,3,3,0.000000,2.000000,12,5,12,0,0,0,1,6,18,1.000000
469,234,235,241,254,60,1,6,3,4,1.000000,1.000000,10,6,10,0,3,3,1,7,20,1.000000
470,235,236,239,275,75,0,3,4,4,0.000000,0.000000,35,3,35,0,1,1,1,4,40,1.000000
471,235,236,236,268,27,0,0,3,-1,-1.000000,-1.000000,22,0,32,0,0,0,1,1,33,1.454545
472,236,237,237,246,32,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
473,236,237,237,264,78,0,0,3,-1,-1.000000,-1.000000,23,0,23,0,4,4,1,1,28,1.000000
474,237,238,243,276,12,0,3,3,4,0.000000,1.000000,27,5,33,0,0,0,1,6,39,1.222222
475,237,238,238,255,42,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
476,238,239,241,267,64,0,2,3,4,0.000000,1.000000,26,2,26,0,0,0,1,3,29,1.000000
477,238,239,241,253,10,0,2,4,4,0.000000,1.000000,12,2,12,0,0,0,1,3,15,1.000000
478,239,240,243,273,24,0,3,4,4,0.000000,1.000000,28,3,30,0,0,0,1,4,34,1.071429
479,239,240,243,244,20,0,3,3,3,0.000000,1.000000,1,3,1,0,0,0,1,4,5,1.000000
480,240,241,243,247,49,0,2,3,4,0.000000,1.000000,4,2,4,0,0,0,1,3,7,1.000000
481,240,241,249,285,59,2,8,3,3,0.000000,2.000000,21,7,35,1,1,2,1,9,45,1.666667
482,241,242,243,247,36,0,1,4,4,2.000000,2.000000,4,1,4,0,0,0,1,2,6,1.000000
483,241,242,243,289,8,0,1,3,3,0.000000,0.000000,32,1,46,0,0,0,1,2,48,1.437500
484,242,243,244,257,23,0,1,4,4,1.000000,1.000000,13,1,13,0,0,0,1,2,15,1.000000
485,242,243,244,274,63,0,1,3,3,0.000000,1.000000,20,1,30,0,0,0,1,2,32,1.500000
486,243,244,246,266,52,0,2,3,3,1.000000,1.000000,20,2,20,0,0,0,1,3,23,1.000000
487,243,244,249,278,18,0,5,3,4,1.000000,1.000000,25,5,29,0,0,0,1,6,35,1.160000
488,244,245,245,255,29,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
489,244,245,247,279,2,0,2,3,4,1.000000,2.000000,28,2,32,0,0,0,1,3,35,1.142857
490,245,246,248,260,0,0,2,4,4,0.000000,2.000000,12,2,12,0,0,0,1,3,15,1.000000
491,245,246,246,267,37,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,1,1,22,1.235294
492,246,247,251,267,19,0,4,4,4,0.000000,1.000000,16,4,16,0,0,0,1,5,21,1.000000
493,246,247,251,252,7,0,4,4,4,1.000000,1.000000,1,4,1,0,0,0,1,5,6,1.000000
494,247,248,249,255,26,0,1,3,3,1.000000,1.000000,6,1,6,0,0,0,1,2,8,1.000000
495,247,248,249,273,31,0,1,3,3,0.000000,1.000000,20,1,24,0,0,0,1,2,26,1.200000
496,248,249,254,276,38,1,4,3,4,0.000000,3.000000,17,5,21,0,1,1,1,6,28,1.235294
497,248,249,249,279,60,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,0,0,1,1,31,1.000000
498,249,250,255,296,4,0,2,4,4,0.000000,2.000000,37,4,41,1,0,1,1,6,47,1.108108
499,249,250,254,264,30,1,8,4,4,0.000000,0.000000,10,4,10,0,0,0,1,5,15,1.000000
