task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,135,142,34,0,7,3,4,0.000000,0.000000,7,7,7,0,0,0,1,8,15,1.000000
256,128,129,131,149,75,0,2,3,3,0.000000,0.000000,16,2,18,0,0,0,1,3,21,1.125000
257,128,129,129,155,29,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,1,1,1,1,27,1.000000
258,129,130,133,150,12,0,3,3,3,2.000000,2.000000,17,3,17,0,0,0,1,4,21,1.000000
259,129,130,131,156,20,0,1,4,4,0.000000,1.000000,23,1,25,0,0,0,1,2,27,1.086957
260,130,131,132,148,48,1,13,4,4,0.000000,0.000000,14,1,16,0,0,0,1,2,18,1.142857
261,130,131,136,152,49,0,5,3,3,0.000000,1.000000,16,5,16,0,0,0,1,6,22,1.000000
262,131,132,142,157,53,2,5,3,3,0.000000,0.000000,11,8,11,2,4,6,1,11,26,1.000000
263,131,132,144,176,67,4,5,3,4,2.000000,2.000000,19,12,31,0,1,1,1,13,45,1.631579
264,132,133,133,155,53,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
265,132,133,138,153,25,0,5,3,4,1.000000,3.000000,15,5,15,0,0,0,1,6,21,1.000000
266,133,134,134,157,22,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
267,133,134,134,152,64,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
268,134,135,135,155,45,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
269,134,135,144,176,2,2,6,3,3,0.000000,1.000000,26,8,32,1,0,1,1,10,42,1.230769
270,135,136,136,157,32,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
271,135,136,137,161,57,0,1,4,4,1.000000,2.000000,22,1,24,0,0,0,1,2,26,1.090909
272,136,137,141,161,33,2,9,3,4,0.000000,1.000000,15,4,19,0,1,1,1,5,25,1.266667
273,136,137,138,166,1,0,1,4,4,0.000000,0.000000,25,1,27,0,1,1,1,2,30,1.080000
274,137,138,138,174,35,0,0,4,-1,-1.000000,-1.000000,35,0,35,0,1,1,1,1,37,1.000000
275,137,138,140,165,5,1,7,3,3,0.000000,0.000000,17,2,25,0,0,0,1,3,28,1.470588
276,138,139,154,180,33,4,10,3,3,1.000000,1.000000,25,14,25,1,1,2,1,16,42,1.000000
277,138,139,140,161,42,1,2,3,3,1.000000,1.000000,18,1,20,0,1,1,1,2,23,1.111111
278,139,140,141,170,42,0,1,3,3,0.000000,1.000000,23,1,29,0,0,0,1,2,31,1.260870
279,139,140,142,144,71,2,1,3,3,1.000000,1.000000,2,1,2,1,0,1,1,3,5,1.000000
280,140,141,154,185,36,1,9,3,3,0.000000,0.000000,24,13,28,0,3,3,1,14,45,1.166667
281,140,141,141,169,71,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,1,1,1,1,29,1.080000
282,141,142,144,187,41,0,2,4,4,0.000000,0.000000,41,2,43,0,0,0,1,3,46,1.048780
283,141,142,142,158,50,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,1,1,1,1,17,1.000000
284,142,143,150,175,30,3,6,3,4,1.000000,1.000000,23,5,25,2,0,2,1,8,33,1.086957
285,142,143,143,161,28,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
286,143,144,152,169,60,3,5,3,3,0.000000,0.000000,17,7,17,1,0,1,1,9,26,1.000000
287,143,144,153,167,8,5,17,3,4,0.000000,0.000000,14,8,14,1,0,1,1,10,24,1.000000
288,144,145,146,170,27,1,3,4,4,0.000000,1.000000,24,1,24,0,0,0,1,2,26,1.000000
289,144,145,158,170,36,2,3,3,4,1.000000,1.000000,12,12,12,1,0,1,1,14,26,1.000000
290,145,146,150,169,27,1,10,3,4,0.000000,1.000000,12,4,18,0,1,1,1,5,24,1.500000
291,145,146,148,172,21,0,2,3,3,1.000000,1.000000,18,2,22,0,2,2,1,3,27,1.222222
292,146,147,151,173,34,0,4,4,4,0.000000,1.000000,17,4,21,0,1,1,1,5,27,1.235294
293,146,147,150,181,8,0,3,4,4,1.000000,1.000000,29,3,31,0,0,0,1,4,35,1.068966
294,147,148,152,170,16,0,4,4,4,0.000000,1.000000,18,4,18,0,0,0,1,5,23,1.000000
295,147,148,148,190,74,0,0,3,-1,-1.000000,-1.000000,40,0,42,0,0,0,1,1,43,1.050000
296,148,149,153,189,51,2,9,4,4,0.000000,0.000000,36,3,36,1,0,1,1,5,41,1.000000
297,148,149,155,162,30,1,8,3,4,1.000000,3.000000,7,4,7,2,0,2,1,7,14,1.000000
298,149,150,160,167,30,2,2,3,4,1.000000,3.000000,7,9,7,1,0,1,1,11,18,1.000000
299,149,150,150,183,63,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,0,0,1,1,34,1.064516
300,150,151,151,194,51,0,0,4,-1,-1.000000,-1.000000,37,0,43,0,0,0,1,1,44,1.162162
301,150,151,153,178,18,0,2,3,4,0.000000,0.000000,20,2,24,0,1,1,1,3,28,1.200000
302,151,152,154,206,19,1,5,3,3,1.000000,1.000000,38,2,52,0,0,0,1,3,55,1.368421
303,151,152,154,155,27,0,2,4,4,0.000000,0.000000,1,2,1,0,0,0,1,3,4,1.000000
304,152,153,162,183,12,1,10,4,3,0.000000,0.000000,20,9,20,0,1,1,1,10,31,1.000000
305,152,153,162,181,62,1,7,3,4,0.000000,0.000000,17,7,19,2,0,2,1,10,29,1.117647
306,153,154,166,181,17,2,7,3,3,1.000000,1.000000,13,11,15,1,0,1,1,13,28,1.153846
307,153,154,154,176,62,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
308,154,155,157,169,47,0,2,4,4,0.000000,1.000000,10,2,12,0,0,0,1,3,15,1.200000
309,154,155,155,181,56,0,0,3,-1,-1.000000,-1.000000,13,0,23,0,3,3,1,1,27,1.769231
310,155,156,162,202,12,0,6,4,3,1.000000,1.000000,34,6,40,0,0,0,1,7,47,1.176471
311,155,156,157,173,79,0,1,3,3,2.000000,2.000000,13,1,15,0,1,1,1,2,18,1.153846
312,156,157,161,172,19,1,3,3,3,0.000000,1.000000,11,4,11,0,0,0,1,5,16,1.000000
313,156,157,157,185,38,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,0,0,1,1,29,1.000000
314,157,158,162,182,25,0,4,3,3,0.000000,0.000000,16,4,20,0,0,0,1,5,25,1.250000
315,157,158,159,185,76,0,1,3,3,0.000000,2.000000,22,1,26,0,0,0,1,2,28,1.181818
316,158,159,168,190,67,4,5,3,3,0.000000,1.000000,19,9,21,0,1,1,1,10,32,1.105263
317,158,159,165,197,22,0,6,4,4,0.000000,2.000000,28,6,32,0,0,0,1,7,39,1.142857
318,159,160,166,180,67,3,4,3,3,1.000000,1.000000,12,6,14,0,0,0,1,7,21,1.166667
319,159,160,164,190,4,1,5,3,4,0.000000,1.000000,18,4,26,0,0,0,1,5,31,1.444444
320,160,161,163,181,50,1,1,3,3,1.000000,2.000000,16,2,18,0,0,0,1,3,21,1.125000
321,160,161,166,179,37,0,4,3,2,2.000000,2.000000,13,4,13,1,0,1,1,6,19,1.000000
322,161,162,163,178,28,0,1,4,4,0.000000,1.000000,15,1,15,0,0,0,1,2,17,1.000000
323,161,162,163,166,77,0,1,3,3,0.000000,2.000000,3,1,3,0,0,0,1,2,5,1.000000
324,162,163,169,179,40,0,6,3,3,0.000000,0.000000,10,6,10,0,0,0,1,7,17,1.000000
325,162,163,164,184,53,0,1,3,3,0.000000,0.000000,20,1,20,0,0,0,1,2,22,1.000000
326,163,164,165,199,45,0,1,4,4,1.000000,2.000000,26,1,34,0,0,0,1,2,36,1.307692
327,163,164,165,180,30,0,1,3,3,0.000000,0.000000,13,1,15,0,0,0,1,2,17,1.153846
328,164,165,165,179,11,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
329,164,165,167,184,59,0,2,3,4,2.000000,3.000000,13,2,17,0,0,0,1,3,20,1.307692
330,165,166,172,204,44,2,4,4,4,1.000000,2.000000,31,6,31,0,1,1,1,7,39,1.000000
331,165,166,182,212,19,1,10,3,4,0.000000,3.000000,28,16,30,0,0,0,1,17,47,1.071429
332,166,167,171,196,26,0,4,3,4,0.000000,1.000000,21,4,25,0,0,0,1,5,30,1.190476
333,166,167,170,183,44,0,3,3,4,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
334,167,168,175,188,57,1,4,3,4,2.000000,4.000000,13,7,13,0,0,0,1,8,21,1.000000
335,167,168,172,213,5,0,4,3,3,0.000000,0.000000,25,4,41,0,0,0,1,5,46,1.640000
336,168,169,173,184,2,1,4,3,3,0.000000,1.000000,8,3,10,1,1,2,1,5,16,1.250000
337,168,169,172,178,24,0,3,4,4,1.000000,1.000000,4,3,6,0,0,0,1,4,10,1.500000
338,169,170,170,192,50,0,0,3,-1,-1.000000,-1.000000,21,0,21,0,1,1,1,1,23,1.000000
339,169,170,183,218,36,6,10,3,3,0.000000,0.000000,33,12,35,1,0,1,1,14,49,1.060606
340,170,171,176,200,78,2,10,3,3,0.000000,1.000000,23,5,23,0,1,1,1,6,30,1.000000
341,170,171,173,191,23,0,2,4,4,0.000000,2.000000,18,2,18,0,0,0,1,3,21,1.000000
342,171,172,174,193,27,0,2,3,3,0.000000,0.000000,19,2,19,0,0,0,1,3,22,1.000000
343,171,172,180,194,43,0,4,3,4,0.000000,0.000000,14,8,14,0,0,0,1,9,23,1.000000
344,172,173,174,191,15,0,1,4,4,0.000000,0.000000,17,1,17,0,0,0,1,2,19,1.000000
345,172,173,175,211,13,0,2,3,3,1.000000,1.000000,28,2,36,0,0,0,1,3,39,1.285714
346,173,174,179,201,19,0,1,3,3,2.000000,2.000000,18,5,22,0,0,0,1,6,28,1.222222
347,173,174,175,207,79,0,1,3,3,0.000000,0.000000,26,1,32,0,0,0,1,2,34,1.230769
348,174,175,177,178,6,0,2,4,4,0.000000,1.000000,1,2,1,0,0,0,1,3,4,1.000000
349,174,175,184,201,78,2,8,3,3,1.000000,1.000000,17,9,17,0,0,0,1,10,27,1.000000
350,175,176,177,197,29,0,1,3,3,0.000000,0.000000,18,1,18,0,2,2,1,2,22,1.000000
351,175,176,177,193,57,0,1,3,3,0.000000,0.000000,15,1,15,0,1,1,1,2,18,1.000000
352,176,177,181,192,33,0,4,3,3,0.000000,0.000000,11,4,11,0,0,0,1,5,16,1.000000
353,176,177,183,204,75,2,5,3,3,0.000000,1.000000,16,6,20,0,1,1,1,7,28,1.250000
354,177,178,182,202,14,1,6,3,3,1.000000,1.000000,18,3,20,1,0,1,1,5,25,1.111111
355,177,178,180,200,1,0,2,3,4,1.000000,1.000000,18,2,18,0,2,2,1,3,23,1.000000
356,178,179,188,199,75,1,2,3,3,0.000000,1.000000,11,9,11,0,0,0,1,10,21,1.000000
357,178,179,180,202,62,0,1,3,3,0.000000,2.000000,20,1,22,0,0,0,1,2,24,1.100000
358,179,180,182,190,20,0,2,3,4,0.000000,0.000000,6,2,8,0,0,0,1,3,11,1.333333
359,179,180,180,202,46,0,0,4,-1,-1.000000,-1.000000,17,0,21,0,1,1,1,1,23,1.235294
360,180,181,185,218,21,0,4,4,4,0.000000,0.000000,32,4,32,0,1,1,1,5,38,1.000000
361,180,181,184,230,7,3,8,3,3,0.000000,0.000000,21,3,45,0,1,1,1,4,50,2.142857
362,181,182,184,198,48,0,2,4,4,0.000000,0.000000,11,2,13,0,1,1,1,3,17,1.181818
363,181,182,185,208,75,0,3,3,3,0.000000,2.000000,23,3,23,0,0,0,1,4,27,1.000000
364,182,183,183,212,58,0,0,4,-1,-1.000000,-1.000000,23,0,29,0,0,0,1,1,30,1.260870
365,182,183,184,229,32,0,1,4,4,0.000000,1.000000,43,1,45,0,0,0,1,2,47,1.046512
366,183,184,187,199,35,0,3,4,4,0.000000,0.000000,12,3,12,0,0,0,1,4,16,1.000000
367,183,184,189,202,71,0,5,3,3,0.000000,1.000000,12,5,12,0,1,1,1,6,19,1.000000
368,184,185,186,207,54,0,1,3,3,0.000000,0.000000,15,1,21,0,0,0,1,2,23,1.400000
369,184,185,188,213,70,0,3,3,4,1.000000,1.000000,25,3,25,0,0,0,1,4,29,1.000000
370,185,186,186,216,61,0,0,4,-1,-1.000000,-1.000000,25,0,29,0,1,1,1,1,31,1.160000
371,185,186,191,234,16,1,7,3,3,0.000000,1.000000,43,5,43,0,0,0,1,6,49,1.000000
372,186,187,189,197,28,0,2,3,3,0.000000,0.000000,8,2,8,0,0,0,1,3,11,1.000000
373,186,187,188,211,63,1,5,4,3,0.000000,1.000000,22,1,22,0,1,1,1,2,25,1.000000
374,187,188,190,210,59,0,2,3,4,0.000000,3.000000,19,2,19,0,1,1,1,3,23,1.000000
375,187,188,190,229,63,0,2,4,4,0.000000,1.000000,37,2,39,0,0,0,1,3,42,1.054054
376,188,189,189,219,38,0,0,4,-1,-1.000000,-1.000000,25,0,29,0,1,1,1,1,31,1.160000
377,188,189,193,195,6,0,4,4,4,1.000000,2.000000,2,4,2,0,0,0,1,5,7,1.000000
378,189,190,193,218,56,1,3,3,4,1.000000,2.000000,11,3,25,0,0,0,1,4,29,2.272727
379,189,190,190,213,68,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,0,0,1,1,24,1.000000
380,190,191,191,213,40,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
381,190,191,192,214,56,0,1,3,3,0.000000,2.000000,22,1,22,0,0,0,1,2,24,1.000000
382,191,192,192,220,42,0,0,3,-1,-1.000000,-1.000000,20,0,28,0,0,0,1,1,29,1.400000
383,191,192,196,209,10,0,4,3,3,0.000000,2.000000,10,4,12,0,1,1,1,5,18,1.200000
384,192,193,194,217,55,0,1,4,4,0.000000,0.000000,22,1,22,0,1,1,1,2,25,1.000000
385,192,193,195,223,31,0,2,4,4,0.000000,1.000000,26,2,28,0,0,0,1,3,31,1.076923
386,193,194,202,218,17,1,6,3,4,2.000000,5.000000,16,8,16,0,0,0,1,9,25,1.000000
387,193,194,195,200,15,0,1,4,4,0.000000,1.000000,5,1,5,0,0,0,1,2,7,1.000000
388,194,195,195,204,51,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
389,194,195,195,207,50,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
390,195,196,200,235,4,1,5,3,3,0.000000,2.000000,27,4,35,0,0,0,1,5,40,1.296296
391,195,196,198,219,24,0,2,4,4,0.000000,1.000000,17,2,21,0,0,0,1,3,24,1.235294
392,196,197,201,235,72,0,4,4,4,0.000000,1.000000,29,4,33,0,1,1,1,5,39,1.137931
393,196,197,198,216,66,0,1,4,4,0.000000,0.000000,16,1,18,0,0,0,1,2,20,1.125000
394,197,198,209,225,28,3,7,3,4,0.000000,1.000000,16,10,16,1,0,1,1,12,28,1.000000
395,197,198,199,229,14,0,1,4,4,0.000000,1.000000,28,1,30,0,0,0,1,2,32,1.071429
396,198,199,203,222,17,1,7,3,3,0.000000,1.000000,16,4,18,0,1,1,1,5,24,1.125000
397,198,199,201,225,23,0,2,3,4,0.000000,2.000000,20,2,24,0,0,0,1,3,27,1.200000
398,199,200,201,219,6,0,1,4,4,0.000000,0.000000,12,1,16,0,2,2,1,2,20,1.333333
399,199,200,212,228,17,4,7,3,4,0.000000,3.000000,13,11,15,1,1,2,1,13,29,1.153846
400,200,201,202,237,4,0,1,3,3,0.000000,1.000000,30,1,34,0,1,1,1,2,37,1.133333
401,200,201,203,233,65,0,2,4,4,0.000000,1.000000,30,2,30,0,0,0,1,3,33,1.000000
402,201,202,204,239,15,1,3,4,4,0.000000,1.000000,35,2,35,0,0,0,1,3,38,1.000000
403,201,202,213,233,34,2,1,3,3,0.000000,1.000000,11,10,19,1,1,2,1,12,32,1.727273
404,202,203,205,228,15,0,2,4,4,0.000000,1.000000,23,2,23,0,0,0,1,3,26,1.000000
405,202,203,212,232,17,1,7,3,4,1.000000,2.000000,20,9,20,0,0,0,1,10,30,1.000000
406,203,204,205,230,34,0,1,3,3,0.000000,2.000000,23,1,25,0,0,0,1,2,27,1.086957
407,203,204,206,240,26,0,2,3,3,0.000000,0.000000,30,2,34,0,0,0,1,3,37,1.133333
408,204,205,207,228,71,0,2,3,4,0.000000,3.000000,21,2,21,0,0,0,1,3,24,1.000000
409,204,205,205,234,73,0,0,3,-1,-1.000000,-1.000000,23,0,29,0,0,0,1,1,30,1.260870
410,205,206,207,223,17,0,1,3,3,0.000000,2.000000,16,1,16,0,0,0,1,2,18,1.000000
411,205,206,207,240,35,0,1,3,3,0.000000,0.000000,23,1,33,0,0,0,1,2,35,1.434783
412,206,207,211,234,12,0,4,3,3,0.000000,1.000000,19,4,23,0,0,0,1,5,28,1.210526
413,206,207,210,213,47,0,3,3,4,0.000000,2.000000,3,3,3,0,0,0,1,4,7,1.000000
414,207,208,209,219,64,0,1,3,3,0.000000,1.000000,9,1,9,0,1,1,1,2,12,1.000000
415,207,208,217,244,30,0,9,3,4,0.000000,1.000000,21,9,25,0,2,2,1,10,37,1.190476
416,208,209,211,220,33,0,2,4,4,1.000000,1.000000,9,2,9,0,0,0,1,3,12,1.000000
417,208,209,211,224,19,0,2,3,4,0.000000,2.000000,13,2,13,0,0,0,1,3,16,1.000000
418,209,210,210,219,49,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
419,209,210,212,236,25,0,2,3,4,1.000000,1.000000,21,2,23,0,1,1,1,3,27,1.095238
420,210,211,215,229,51,0,4,4,4,0.000000,1.000000,10,4,14,0,0,0,1,5,19,1.400000
421,210,211,218,235,45,0,7,3,4,1.000000,2.000000,17,7,17,0,0,0,1,8,25,1.000000
422,211,212,216,249,69,0,4,4,4,0.000000,1.000000,33,4,33,0,0,0,1,5,38,1.000000
423,211,212,213,228,62,0,1,3,3,0.000000,1.000000,12,1,14,0,1,1,1,2,17,1.166667
424,212,213,213,232,77,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,1,1,20,1.266667
425,212,213,216,227,74,0,3,4,4,0.000000,1.000000,11,3,11,0,0,0,1,4,15,1.000000
426,213,214,216,239,75,0,2,4,4,1.000000,1.000000,23,2,23,0,0,0,1,3,26,1.000000
427,213,214,215,241,52,0,1,4,4,1.000000,3.000000,25,1,25,0,1,1,1,2,28,1.000000
428,214,215,216,242,68,0,1,3,3,1.000000,1.000000,21,1,25,0,1,1,1,2,28,1.190476
429,214,215,215,226,5,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
430,215,216,221,266,1,0,1,4,4,1.000000,2.000000,40,5,44,0,1,1,1,6,51,1.100000
431,215,216,216,235,59,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,2,2,1,1,20,1.307692
432,216,217,218,244,27,0,1,3,3,0.000000,0.000000,18,1,26,0,0,0,1,2,28,1.444444
433,216,217,222,242,70,1,4,4,4,0.000000,1.000000,19,5,19,0,1,1,1,6,26,1.000000
434,217,218,231,259,79,4,9,3,3,0.000000,1.000000,23,12,27,1,1,2,1,14,42,1.173913
435,217,218,218,222,61,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
436,218,219,219,233,66,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,1,1,1,1,15,1.181818
437,218,219,221,228,43,0,2,4,4,0.000000,1.000000,7,2,7,0,0,0,1,3,10,1.000000
438,219,220,220,239,56,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,1,1,1,1,20,1.125000
439,219,220,223,226,10,0,3,3,3,0.000000,0.000000,3,3,3,0,0,0,1,4,7,1.000000
440,220,221,228,243,18,2,6,3,4,0.000000,1.000000,15,7,15,0,0,0,1,8,23,1.000000
441,220,221,225,256,22,0,4,4,4,0.000000,0.000000,29,4,31,0,0,0,1,5,36,1.068966
442,221,222,226,230,64,0,4,3,4,0.000000,1.000000,4,4,4,0,0,0,1,5,9,1.000000
443,221,222,223,246,33,0,1,4,4,0.000000,2.000000,20,1,22,0,1,1,1,2,25,1.100000
444,222,223,224,242,2,0,1,4,4,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
445,222,223,226,260,49,1,4,4,4,1.000000,1.000000,31,3,33,0,1,1,1,4,38,1.064516
446,223,224,229,266,38,0,4,3,3,0.000000,2.000000,25,4,37,1,0,1,1,6,43,1.480000
447,223,224,224,242,47,0,0,4,-1,-1.000000,-1.000000,11,0,17,0,1,1,1,1,19,1.545455
448,224,225,230,246,18,0,5,4,4,0.000000,2.000000,13,5,15,0,1,1,1,6,22,1.153846
449,224,225,226,244,3,0,1,4,4,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
450,225,226,231,252,23,3,6,3,4,0.000000,1.000000,18,5,20,0,1,1,1,6,27,1.111111
451,225,226,226,256,58,0,0,4,-1,-1.000000,-1.000000,28,0,30,0,0,0,1,1,31,1.071429
452,226,227,227,242,13,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,1,1,1,1,16,1.000000
453,226,227,231,232,37,0,4,3,3,0.000000,0.000000,1,4,1,0,0,0,1,5,6,1.000000
454,227,228,232,245,16,0,4,4,4,0.000000,1.000000,9,4,13,0,0,0,1,5,18,1.444444
455,227,228,231,241,0,2,2,4,3,1.000000,2.000000,8,3,10,0,0,0,1,4,14,1.250000
456,228,229,230,247,54,0,1,4,4,1.000000,1.000000,15,1,17,0,0,0,1,2,19,1.133333
457,228,229,229,247,74,0,0,3,-1,-1.000000,-1.000000,12,0,18,0,0,0,1,1,19,1.500000
458,229,230,234,240,55,0,4,3,3,0.000000,1.000000,6,4,6,0,0,0,1,5,11,1.000000
459,229,230,238,279,79,0,8,3,3,0.000000,0.000000,39,8,41,0,0,0,1,9,50,1.051282
460,230,231,239,249,43,0,8,3,4,0.000000,2.000000,10,8,10,0,0,0,1,9,19,1.000000
461,230,231,235,260,49,0,4,4,4,0.000000,0.000000,25,4,25,0,0,0,1,5,30,1.000000
462,231,232,232,244,40,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,2,2,1,1,13,1.250000
463,231,232,235,269,46,1,2,4,4,1.000000,1.000000,33,2,33,1,1,2,1,4,38,1.000000
464,232,233,236,249,64,0,3,3,4,0.000000,0.000000,13,3,13,0,0,0,1,4,17,1.000000
465,232,233,235,248,77,0,2,4,4,0.000000,0.000000,13,2,13,0,0,0,1,3,16,1.000000
466,233,234,238,275,23,0,4,3,3,0.000000,0.000000,35,4,37,0,0,0,1,5,42,1.057143
467,233,234,240,272,34,0,6,3,4,0.000000,1.000000,32,6,32,0,0,0,1,7,39,1.000000
468,234,235,235,247,21,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
469,234,235,241,253,31,1,6,3,4,0.000000,1.000000,10,6,10,0,2,2,1,7,19,1.000000
470,235,236,237,274,70,0,1,4,4,0.000000,0.000000,35,1,37,0,0,0,1,2,39,1.057143
471,235,236,238,274,73,0,2,3,3,0.000000,0.000000,22,2,36,0,0,0,1,3,39,1.636364
472,236,237,237,246,24,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
473,236,237,237,268,63,0,0,3,-1,-1.000000,-1.000000,23,0,31,0,0,0,1,1,32,1.347826
474,237,238,241,274,72,0,3,3,4,0.000000,0.000000,27,3,33,0,0,0,1,4,37,1.222222
475,237,238,239,256,48,0,1,4,4,0.000000,0.000000,17,1,17,0,0,0,1,2,19,1.000000
476,238,239,248,274,4,3,7,3,4,0.000000,1.000000,26,9,26,0,0,0,1,10,36,1.000000
477,238,239,239,251,29,0,0,4,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
478,239,240,241,269,20,0,1,4,4,1.000000,1.000000,28,1,28,0,0,0,1,2,30,1.000000
479,239,240,242,243,65,0,2,3,3,0.000000,2.000000,1,2,1,0,0,0,1,3,4,1.000000
480,240,241,245,255,61,1,7,3,3,1.000000,2.000000,4,4,10,0,0,0,1,5,15,2.500000
481,240,241,248,271,26,0,7,3,4,0.000000,0.000000,21,7,23,0,0,0,1,8,31,1.095238
482,241,242,244,248,46,0,2,4,4,0.000000,1.000000,4,2,4,0,0,0,1,3,7,1.000000
483,241,242,242,292,9,0,0,3,-1,-1.000000,-1.000000,32,0,50,0,0,0,1,1,51,1.562500
484,242,243,246,259,19,1,4,4,4,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
485,242,243,244,264,50,0,1,3,3,0.000000,0.000000,20,1,20,0,0,0,1,2,22,1.000000
486,243,244,246,268,59,0,2,3,3,1.000000,1.000000,20,2,22,0,0,0,1,3,25,1.100000
487,243,244,245,274,47,1,3,3,4,0.000000,2.000000,25,1,29,0,0,0,1,2,31,1.160000
488,244,245,247,257,14,0,2,3,3,0.000000,1.000000,10,2,10,0,0,0,1,3,13,1.000000
489,244,245,246,279,51,0,1,3,3,3.000000,3.000000,28,1,32,0,1,1,1,2,35,1.142857
490,245,246,247,260,3,0,1,4,4,0.000000,1.000000,12,1,12,0,1,1,1,2,15,1.000000
491,245,246,247,268,31,0,1,3,3,0.000000,1.000000,17,1,21,0,0,0,1,2,23,1.235294
492,246,247,249,265,19,0,2,4,4,1.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
493,246,247,248,249,4,0,1,4,4,0.000000,0.000000,1,1,1,0,0,0,1,2,3,1.000000
494,247,248,249,257,39,0,1,3,3,0.000000,2.000000,6,1,8,0,0,0,1,2,10,1.333333
495,247,248,251,271,74,1,3,3,3,2.000000,2.000000,20,3,20,0,0,0,1,4,24,1.000000
496,248,249,249,270,45,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,1,1,22,1.235294
497,248,249,250,281,16,0,1,4,4,0.000000,1.000000,30,1,30,0,1,1,1,2,33,1.000000
498,249,250,251,292,25,1,2,4,4,0.000000,2.000000,37,0,39,1,2,3,1,2,43,1.054054
499,249,250,251,263,4,0,1,4,4,0.000000,0.000000,10,1,12,0,0,0,1,2,14,1.200000
