task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,131,152,3,0,3,3,3,0.000000,2.000000,21,3,21,0,0,0,1,4,25,1.000000
256,128,129,135,159,35,2,4,4,3,0.000000,0.000000,24,6,24,0,0,0,1,7,31,1.000000
257,128,129,130,135,31,0,1,3,3,0.000000,1.000000,3,1,5,0,0,0,1,2,7,1.666667
258,129,130,134,169,45,1,5,4,4,0.000000,1.000000,31,4,35,0,0,0,1,5,40,1.129032
259,129,130,130,143,75,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
260,130,131,138,159,24,0,7,3,3,1.000000,2.000000,20,7,20,0,1,1,1,8,29,1.000000
261,130,131,136,171,43,0,4,4,4,0.000000,0.000000,32,4,34,1,1,2,1,6,41,1.062500
262,131,132,137,168,37,1,7,3,4,0.000000,2.000000,30,4,30,1,1,2,1,6,37,1.000000
263,131,132,134,156,41,0,2,4,4,0.000000,2.000000,17,2,21,0,1,1,1,3,25,1.235294
264,132,133,136,167,45,0,3,4,4,0.000000,0.000000,30,3,30,0,1,1,1,4,35,1.000000
265,132,133,134,152,2,0,1,3,3,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
266,133,134,135,185,53,0,1,3,3,0.000000,0.000000,31,1,49,0,1,1,1,2,52,1.580645
267,133,134,135,157,34,0,1,3,3,2.000000,2.000000,19,1,21,0,1,1,1,2,24,1.105263
268,134,135,136,162,26,0,1,3,3,0.000000,0.000000,24,1,26,0,0,0,1,2,28,1.083333
269,134,135,136,148,46,0,1,4,4,0.000000,1.000000,12,1,12,0,0,0,1,2,14,1.000000
270,135,136,141,157,76,1,6,3,4,0.000000,1.000000,16,5,16,0,0,0,1,6,22,1.000000
271,135,136,137,148,66,0,1,4,4,0.000000,0.000000,9,1,11,0,0,0,1,2,13,1.222222
272,136,137,145,170,63,1,4,3,4,1.000000,2.000000,13,7,25,1,0,1,1,9,34,1.923077
273,136,137,138,176,10,0,1,4,4,0.000000,1.000000,38,1,38,0,0,0,1,2,40,1.000000
274,137,138,138,175,39,0,0,4,-1,-1.000000,-1.000000,30,0,36,0,1,1,1,1,38,1.200000
275,137,138,139,173,56,0,1,4,4,0.000000,1.000000,30,1,34,0,0,0,1,2,36,1.133333
276,138,139,140,154,13,0,1,4,4,0.000000,1.000000,13,1,13,0,1,1,1,2,16,1.000000
277,138,139,147,157,17,2,7,3,2,2.000000,2.000000,10,8,10,0,0,0,1,9,19,1.000000
278,139,140,144,150,17,1,4,3,4,1.000000,2.000000,6,4,6,0,0,0,1,5,11,1.000000
279,139,140,143,157,37,0,3,3,4,0.000000,1.000000,13,3,13,0,1,1,1,4,18,1.000000
280,140,141,142,149,17,0,1,3,3,0.000000,1.000000,5,1,7,0,0,0,1,2,9,1.400000
281,140,141,145,148,52,1,1,3,3,1.000000,1.000000,3,4,3,0,0,0,1,5,8,1.000000
282,141,142,148,177,61,3,4,4,4,0.000000,2.000000,29,5,29,1,0,1,1,7,36,1.000000
283,141,142,142,166,74,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,1,1,1,1,25,1.000000
284,142,143,148,163,40,0,5,3,4,0.000000,1.000000,15,5,15,0,0,0,1,6,21,1.000000
285,142,143,152,182,61,2,8,3,3,1.000000,2.000000,30,9,30,0,0,0,1,10,40,1.000000
286,143,144,146,171,21,0,2,4,4,0.000000,0.000000,25,2,25,0,0,0,1,3,28,1.000000
287,143,144,149,200,61,0,5,3,4,0.000000,1.000000,35,5,49,0,2,2,1,6,57,1.400000
288,144,145,150,164,57,0,5,3,4,0.000000,1.000000,14,5,14,0,0,0,1,6,20,1.000000
289,144,145,152,181,0,0,7,3,3,0.000000,1.000000,25,7,29,0,0,0,1,8,37,1.160000
290,145,146,146,164,71,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
291,145,146,147,156,48,0,1,4,4,0.000000,0.000000,9,1,9,0,0,0,1,2,11,1.000000
292,146,147,147,174,44,0,0,4,-1,-1.000000,-1.000000,21,0,25,0,2,2,1,1,28,1.190476
293,146,147,155,169,63,0,6,3,3,0.000000,1.000000,14,8,14,0,0,0,1,9,23,1.000000
294,147,148,150,155,58,0,2,3,4,0.000000,1.000000,5,2,5,0,0,0,1,3,8,1.000000
295,147,148,157,177,29,0,7,3,4,0.000000,3.000000,20,9,20,0,0,0,1,10,30,1.000000
296,148,149,150,173,52,0,1,3,3,0.000000,1.000000,22,1,22,0,1,1,1,2,25,1.000000
297,148,149,152,189,77,0,3,3,2,1.000000,1.000000,21,3,37,0,0,0,1,4,41,1.761905
298,149,150,152,187,49,0,2,4,4,0.000000,0.000000,34,2,34,0,1,1,1,3,38,1.000000
299,149,150,151,176,4,1,5,3,4,0.000000,0.000000,25,1,25,0,0,0,1,2,27,1.000000
300,150,151,156,182,14,1,9,3,3,2.000000,2.000000,21,5,25,0,1,1,1,6,32,1.190476
301,150,151,152,191,62,0,1,4,4,2.000000,2.000000,35,1,39,0,0,0,1,2,41,1.114286
302,151,152,155,183,64,0,3,3,3,0.000000,0.000000,28,3,28,0,0,0,1,4,32,1.000000
303,151,152,152,174,18,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
304,152,153,158,194,16,0,5,3,3,1.000000,1.000000,33,5,35,0,1,1,1,6,42,1.060606
305,152,153,161,184,60,0,8,3,3,0.000000,0.000000,23,8,23,0,0,0,1,9,32,1.000000
306,153,154,155,166,15,0,1,3,3,1.000000,1.000000,11,1,11,0,0,0,1,2,13,1.000000
307,153,154,161,186,75,0,7,3,3,0.000000,2.000000,18,7,24,0,1,1,1,8,33,1.333333
308,154,155,159,188,54,3,5,3,4,1.000000,2.000000,29,4,29,0,0,0,1,5,34,1.000000
309,154,155,163,186,17,2,4,3,4,0.000000,1.000000,17,8,23,0,0,0,1,9,32,1.352941
310,155,156,157,161,58,1,3,3,3,1.000000,1.000000,4,1,4,0,0,0,1,2,6,1.000000
311,155,156,157,191,23,0,1,4,4,0.000000,0.000000,32,1,34,0,0,0,1,2,36,1.062500
312,156,157,162,188,3,0,5,3,4,0.000000,2.000000,15,5,25,0,1,1,1,6,32,1.666667
313,156,157,160,178,13,2,1,3,3,0.000000,1.000000,17,3,17,0,1,1,1,4,22,1.000000
314,157,158,163,183,34,1,8,3,3,0.000000,2.000000,17,5,19,0,1,1,1,6,26,1.117647
315,157,158,160,190,50,0,2,3,3,0.000000,1.000000,30,2,30,0,0,0,1,3,33,1.000000
316,158,159,166,186,37,0,1,3,3,1.000000,1.000000,20,7,20,0,0,0,1,8,28,1.000000
317,158,159,159,201,55,0,0,4,-1,-1.000000,-1.000000,36,0,40,0,2,2,1,1,43,1.111111
318,159,160,165,180,34,0,5,3,3,0.000000,0.000000,13,5,15,0,0,0,1,6,21,1.153846
319,159,160,161,175,4,0,1,4,4,0.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
320,160,161,163,177,58,0,2,4,4,0.000000,1.000000,14,2,14,0,0,0,1,3,17,1.000000
321,160,161,162,180,46,0,1,4,4,0.000000,0.000000,18,1,18,0,0,0,1,2,20,1.000000
322,161,162,167,181,72,1,5,3,3,0.000000,1.000000,14,5,14,0,0,0,1,6,20,1.000000
323,161,162,166,191,38,1,5,4,4,0.000000,0.000000,25,4,25,0,0,0,1,5,30,1.000000
324,162,163,167,183,9,1,4,3,4,0.000000,1.000000,16,4,16,0,0,0,1,5,21,1.000000
325,162,163,163,174,42,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
326,163,164,170,189,35,0,6,3,4,0.000000,1.000000,15,6,19,0,0,0,1,7,26,1.266667
327,163,164,165,185,19,0,1,4,4,0.000000,0.000000,20,1,20,0,0,0,1,2,22,1.000000
328,164,165,166,183,8,0,1,4,4,0.000000,0.000000,17,1,17,0,0,0,1,2,19,1.000000
329,164,165,168,189,27,0,3,3,3,0.000000,1.000000,21,3,21,0,0,0,1,4,25,1.000000
330,165,166,172,201,24,0,6,3,3,1.000000,1.000000,28,6,28,0,1,1,1,7,36,1.000000
331,165,166,166,192,11,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,2,2,1,1,27,1.000000
332,166,167,172,191,72,0,5,3,3,0.000000,0.000000,15,5,19,0,0,0,1,6,25,1.266667
333,166,167,169,205,54,0,2,4,4,0.000000,1.000000,32,2,34,0,2,2,1,3,39,1.062500
334,167,168,173,182,2,0,1,3,3,2.000000,2.000000,9,5,9,0,0,0,1,6,15,1.000000
335,167,168,168,193,73,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
336,168,169,173,196,5,0,4,4,4,0.000000,0.000000,21,4,23,0,0,0,1,5,28,1.095238
337,168,169,170,205,6,0,1,4,4,0.000000,1.000000,35,1,35,0,0,0,1,2,37,1.000000
338,169,170,171,199,74,0,1,3,3,0.000000,1.000000,28,1,28,0,0,0,1,2,30,1.000000
339,169,170,172,173,76,1,2,3,3,0.000000,2.000000,1,2,1,0,0,0,1,3,4,1.000000
340,170,171,171,200,12,0,0,3,-1,-1.000000,-1.000000,19,0,29,0,0,0,1,1,30,1.526316
341,170,171,175,209,63,0,4,3,3,0.000000,3.000000,20,4,34,0,0,0,1,5,39,1.700000
342,171,172,176,186,57,0,3,4,4,1.000000,1.000000,10,3,10,1,0,1,1,5,15,1.000000
343,171,172,177,200,15,1,4,3,3,0.000000,1.000000,21,5,23,0,0,0,1,6,29,1.095238
344,172,173,179,200,43,1,5,3,3,1.000000,1.000000,21,6,21,0,0,0,1,7,28,1.000000
345,172,173,174,193,36,0,1,4,4,0.000000,1.000000,18,1,18,0,1,1,1,2,21,1.000000
346,173,174,181,199,70,2,6,3,4,0.000000,1.000000,18,7,18,0,0,0,1,8,26,1.000000
347,173,174,179,195,71,1,4,3,3,0.000000,1.000000,16,5,16,0,0,0,1,6,22,1.000000
348,174,175,178,196,56,1,4,4,4,0.000000,1.000000,18,3,18,0,0,0,1,4,22,1.000000
349,174,175,176,205,25,0,1,4,4,0.000000,1.000000,29,1,29,0,0,0,1,2,31,1.000000
350,175,176,177,213,52,0,1,3,3,1.000000,1.000000,22,1,36,0,0,0,1,2,38,1.636364
351,175,176,180,206,41,0,4,3,3,0.000000,1.000000,25,4,25,0,1,1,1,5,31,1.000000
352,176,177,178,199,21,0,1,3,3,0.000000,1.000000,21,1,21,0,0,0,1,2,23,1.000000
353,176,177,180,189,69,0,3,3,4,0.000000,1.000000,9,3,9,0,0,0,1,4,13,1.000000
354,177,178,183,189,45,0,4,3,4,0.000000,1.000000,6,4,6,1,0,1,1,6,12,1.000000
355,177,178,179,205,40,0,1,3,3,0.000000,1.000000,18,1,26,0,0,0,1,2,28,1.444444
356,178,179,181,200,15,1,3,3,3,1.000000,3.000000,11,2,19,0,0,0,1,3,22,1.727273
357,178,179,181,204,70,0,2,3,3,0.000000,1.000000,17,2,23,0,0,0,1,3,26,1.352941
358,179,180,185,192,33,0,4,4,4,0.000000,0.000000,6,4,6,1,1,2,1,6,13,1.000000
359,179,180,184,224,56,0,4,4,4,0.000000,0.000000,35,4,39,0,1,1,1,5,45,1.114286
360,180,181,185,220,38,0,4,4,3,0.000000,0.000000,33,4,35,0,0,0,1,5,40,1.060606
361,180,181,185,218,30,0,4,4,4,0.000000,0.000000,32,4,32,0,1,1,1,5,38,1.000000
362,181,182,187,212,58,2,5,3,3,0.000000,0.000000,23,5,25,0,0,0,1,6,31,1.086957
363,181,182,187,192,22,2,7,3,4,1.000000,1.000000,5,4,5,1,0,1,1,6,11,1.000000
364,182,183,192,205,47,1,3,3,4,0.000000,4.000000,13,9,13,0,0,0,1,10,23,1.000000
365,182,183,185,212,39,0,2,3,3,0.000000,0.000000,27,2,27,0,0,0,1,3,30,1.000000
366,183,184,184,202,31,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
367,183,184,187,210,47,0,3,3,3,0.000000,4.000000,21,3,23,0,0,0,1,4,27,1.095238
368,184,185,187,189,32,0,2,4,4,0.000000,0.000000,2,2,2,0,0,0,1,3,5,1.000000
369,184,185,189,205,22,0,4,3,4,0.000000,1.000000,16,4,16,0,0,0,1,5,21,1.000000
370,185,186,191,223,1,1,5,4,4,1.000000,1.000000,32,4,32,1,0,1,1,6,38,1.000000
371,185,186,190,210,4,1,4,3,4,2.000000,2.000000,18,4,20,0,0,0,1,5,25,1.111111
372,186,187,188,209,75,0,1,4,4,0.000000,1.000000,21,1,21,0,0,0,1,2,23,1.000000
373,186,187,189,230,51,0,2,3,4,0.000000,3.000000,27,2,41,0,0,0,1,3,44,1.518519
374,187,188,196,209,15,1,4,3,3,0.000000,1.000000,13,8,13,0,0,0,1,9,22,1.000000
375,187,188,188,208,57,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,1,1,21,1.117647
376,188,189,191,228,64,1,8,3,4,1.000000,1.000000,35,2,37,0,0,0,1,3,40,1.057143
377,188,189,189,199,8,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
378,189,190,194,205,0,0,4,3,4,0.000000,1.000000,11,4,11,0,0,0,1,5,16,1.000000
379,189,190,196,210,3,0,2,3,3,1.000000,1.000000,12,6,14,0,0,0,1,7,21,1.166667
380,190,191,194,213,2,0,3,3,3,0.000000,0.000000,16,3,18,0,1,1,1,4,23,1.125000
381,190,191,195,203,37,0,4,4,4,0.000000,1.000000,7,4,7,0,1,1,1,5,13,1.000000
382,191,192,194,197,15,0,2,3,3,1.000000,1.000000,3,2,3,0,0,0,1,3,6,1.000000
383,191,192,194,236,64,0,2,3,4,1.000000,1.000000,35,2,41,0,1,1,1,3,45,1.171429
384,192,193,194,219,50,0,1,4,4,0.000000,0.000000,25,1,25,0,0,0,1,2,27,1.000000
385,192,193,194,224,10,1,1,3,3,0.000000,1.000000,26,1,30,0,0,0,1,2,32,1.153846
386,193,194,195,236,60,0,1,4,4,1.000000,1.000000,41,1,41,0,0,0,1,2,43,1.000000
387,193,194,196,216,49,0,2,3,3,0.000000,0.000000,16,2,18,0,2,2,1,3,23,1.125000
388,194,195,196,212,16,0,1,4,4,0.000000,0.000000,13,1,15,0,1,1,1,2,18,1.153846
389,194,195,195,242,73,0,0,4,-1,-1.000000,-1.000000,47,0,47,0,0,0,1,1,48,1.000000
390,195,196,198,208,20,0,2,3,4,1.000000,3.000000,10,2,10,0,0,0,1,3,13,1.000000
391,195,196,197,211,14,0,1,3,3,1.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
392,196,197,198,213,23,0,1,4,4,0.000000,2.000000,15,1,15,0,0,0,1,2,17,1.000000
393,196,197,198,232,45,0,1,4,4,2.000000,2.000000,30,1,34,0,0,0,1,2,36,1.133333
394,197,198,200,226,59,0,2,3,4,0.000000,2.000000,21,2,25,0,1,1,1,3,29,1.190476
395,197,198,200,231,17,1,5,3,3,0.000000,1.000000,31,2,31,0,0,0,1,3,34,1.000000
396,198,199,200,223,26,0,1,4,4,0.000000,1.000000,23,1,23,0,0,0,1,2,25,1.000000
397,198,199,204,225,15,2,8,3,3,1.000000,1.000000,20,4,20,1,1,2,1,6,27,1.000000
398,199,200,202,231,34,0,2,4,4,0.000000,0.000000,29,2,29,0,0,0,1,3,32,1.000000
399,199,200,202,208,68,0,2,3,3,0.000000,0.000000,6,2,6,0,0,0,1,3,9,1.000000
400,200,201,208,234,19,1,3,4,4,2.000000,2.000000,26,5,26,2,0,2,1,8,34,1.000000
401,200,201,201,234,5,0,0,4,-1,-1.000000,-1.000000,30,0,32,0,1,1,1,1,34,1.066667
402,201,202,206,220,46,2,4,3,3,0.000000,0.000000,13,4,13,0,1,1,1,5,19,1.000000
403,201,202,202,226,15,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,1,1,1,1,25,1.533333
404,202,203,204,232,17,0,1,4,4,0.000000,0.000000,26,1,28,0,0,0,1,2,30,1.076923
405,202,203,209,246,36,0,6,3,3,0.000000,0.000000,36,6,36,0,1,1,1,7,44,1.000000
406,203,204,210,248,18,0,6,3,4,0.000000,2.000000,24,6,38,0,0,0,1,7,45,1.583333
407,203,204,210,220,37,0,6,4,4,0.000000,0.000000,10,6,10,0,0,0,1,7,17,1.000000
408,204,205,206,230,44,0,1,4,4,0.000000,2.000000,24,1,24,0,0,0,1,2,26,1.000000
409,204,205,207,227,46,0,2,3,4,1.000000,1.000000,18,2,20,0,0,0,1,3,23,1.111111
410,205,206,208,223,0,0,2,4,4,0.000000,0.000000,15,2,15,0,0,0,1,3,18,1.000000
411,205,206,211,240,21,2,4,3,4,0.000000,1.000000,27,5,29,0,0,0,1,6,35,1.074074
412,206,207,210,239,21,0,3,4,4,0.000000,0.000000,26,3,28,0,1,1,1,4,33,1.076923
413,206,207,208,237,10,0,1,3,3,0.000000,1.000000,23,1,29,0,0,0,1,2,31,1.260870
414,207,208,208,224,41,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
415,207,208,216,234,40,2,8,3,4,0.000000,1.000000,11,8,17,0,1,1,1,9,27,1.545455
416,208,209,213,217,40,0,4,3,4,0.000000,1.000000,4,4,4,0,0,0,1,5,9,1.000000
417,208,209,211,219,22,0,2,3,4,0.000000,2.000000,8,2,8,0,0,0,1,3,11,1.000000
418,209,210,217,250,75,1,3,3,3,0.000000,0.000000,33,7,33,0,0,0,1,8,41,1.000000
419,209,210,210,250,61,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,1,1,1,1,41,1.054054
420,210,211,212,221,75,0,1,4,4,0.000000,1.000000,9,1,9,0,0,0,1,2,11,1.000000
421,210,211,212,229,6,0,1,3,3,1.000000,1.000000,17,1,17,0,0,0,1,2,19,1.000000
422,211,212,217,249,43,0,5,4,4,0.000000,0.000000,32,5,32,0,0,0,1,6,38,1.000000
423,211,212,216,247,1,0,4,4,4,0.000000,1.000000,28,4,30,0,1,1,1,5,36,1.071429
424,212,213,220,241,20,1,7,3,4,1.000000,3.000000,21,7,21,0,0,0,1,8,29,1.000000
425,212,213,215,235,31,0,2,4,4,0.000000,0.000000,20,2,20,0,0,0,1,3,23,1.000000
426,213,214,220,245,28,0,6,4,4,0.000000,0.000000,25,6,25,0,0,0,1,7,32,1.000000
427,213,214,216,227,25,0,2,3,3,0.000000,3.000000,8,2,10,0,1,1,1,3,14,1.250000
428,214,215,220,251,58,0,5,3,4,0.000000,2.000000,28,5,30,0,1,1,1,6,37,1.071429
429,214,215,221,242,20,1,4,3,4,0.000000,2.000000,17,6,21,0,0,0,1,7,28,1.235294
430,215,216,217,232,14,0,1,3,3,0.000000,1.000000,15,1,15,0,0,0,1,2,17,1.000000
431,215,216,217,241,53,0,1,4,4,0.000000,2.000000,22,1,24,0,0,0,1,2,26,1.090909
432,216,217,235,270,48,4,4,4,4,0.000000,0.000000,31,17,35,1,0,1,1,19,54,1.129032
433,216,217,225,268,55,2,6,4,3,1.000000,1.000000,41,8,43,0,0,0,1,9,52,1.048780
434,217,218,218,233,47,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
435,217,218,227,253,40,4,1,3,3,0.000000,2.000000,18,9,26,0,0,0,1,10,36,1.444444
436,218,219,223,260,48,1,2,4,4,0.000000,0.000000,37,4,37,0,0,0,1,5,42,1.000000
437,218,219,220,243,20,0,1,3,3,0.000000,1.000000,21,1,23,0,0,0,1,2,25,1.095238
438,219,220,226,247,52,0,5,4,3,0.000000,1.000000,20,5,20,1,1,2,1,7,28,1.000000
439,219,220,221,226,22,0,1,4,4,1.000000,1.000000,5,1,5,0,0,0,1,2,7,1.000000
440,220,221,224,250,27,0,3,3,3,0.000000,1.000000,16,3,26,0,0,0,1,4,30,1.625000
441,220,221,222,242,48,0,1,4,4,0.000000,0.000000,16,1,20,0,0,0,1,2,22,1.250000
442,221,222,226,248,42,2,13,4,3,0.000000,1.000000,16,4,20,0,2,2,1,5,27,1.250000
443,221,222,237,269,11,3,11,3,3,0.000000,2.000000,24,15,32,0,0,0,1,16,48,1.333333
444,222,223,223,255,70,0,0,3,-1,-1.000000,-1.000000,30,0,32,0,0,0,1,1,33,1.066667
445,222,223,227,271,13,1,1,3,3,2.000000,2.000000,28,3,44,1,0,1,1,5,49,1.571429
446,223,224,229,234,50,2,7,3,4,0.000000,1.000000,5,5,5,0,0,0,1,6,11,1.000000
447,223,224,232,253,37,2,7,4,3,0.000000,0.000000,18,7,20,1,1,2,1,9,30,1.111111
448,224,225,229,242,29,1,9,3,3,1.000000,1.000000,13,4,13,0,0,0,1,5,18,1.000000
449,224,225,234,247,54,1,11,3,3,0.000000,0.000000,13,9,13,0,0,0,1,10,23,1.000000
450,225,226,228,246,50,0,2,3,4,0.000000,0.000000,8,2,16,0,2,2,1,3,21,2.000000
451,225,226,228,255,67,0,2,4,4,0.000000,0.000000,27,2,27,0,0,0,1,3,30,1.000000
452,226,227,228,246,29,0,1,3,3,0.000000,1.000000,15,1,15,0,3,3,1,2,20,1.000000
453,226,227,230,249,38,0,3,3,3,0.000000,1.000000,13,3,17,0,2,2,1,4,23,1.307692
454,227,228,230,255,41,0,2,3,3,0.000000,1.000000,20,2,24,0,1,1,1,3,28,1.200000
455,227,228,229,253,56,0,1,3,3,0.000000,2.000000,22,1,24,0,0,0,1,2,26,1.090909
456,228,229,230,248,76,0,1,3,3,0.000000,3.000000,15,1,17,0,1,1,1,2,20,1.133333
457,228,229,237,258,30,0,8,3,4,1.000000,2.000000,17,8,21,0,0,0,1,9,30,1.235294
458,229,230,231,260,24,0,1,4,4,0.000000,0.000000,27,1,29,0,0,0,1,2,31,1.074074
459,229,230,237,245,42,2,4,3,3,1.000000,1.000000,6,6,8,1,0,1,1,8,16,1.333333
460,230,231,232,237,4,1,2,4,4,1.000000,1.000000,3,1,5,0,0,0,1,2,7,1.666667
461,230,231,235,262,49,0,4,3,4,0.000000,3.000000,21,4,25,0,2,2,1,5,32,1.190476
462,231,232,244,258,44,2,6,3,3,0.000000,2.000000,14,11,14,1,0,1,1,13,27,1.000000
463,231,232,233,252,16,0,1,3,3,0.000000,0.000000,15,1,17,0,2,2,1,2,21,1.133333
464,232,233,235,248,14,0,2,3,4,0.000000,1.000000,13,2,13,0,0,0,1,3,16,1.000000
465,232,233,241,263,75,0,8,3,3,0.000000,1.000000,22,8,22,0,0,0,1,9,31,1.000000
466,233,234,234,276,42,0,0,3,-1,-1.000000,-1.000000,32,0,42,0,0,0,1,1,43,1.312500
467,233,234,247,275,39,4,8,3,3,0.000000,0.000000,26,11,28,2,0,2,1,14,42,1.076923
468,234,235,237,256,19,0,2,4,4,0.000000,1.000000,17,2,19,0,0,0,1,3,22,1.117647
469,234,235,239,251,54,0,3,3,3,0.000000,1.000000,10,3,12,1,0,1,1,5,17,1.200000
470,235,236,247,258,17,6,7,3,3,0.000000,3.000000,10,8,10,3,1,4,1,12,23,1.000000
471,235,236,240,266,23,0,4,3,3,0.000000,1.000000,22,4,26,0,0,0,1,5,31,1.181818
472,236,237,241,258,31,0,4,3,3,0.000000,0.000000,17,4,17,0,0,0,1,5,22,1.000000
473,236,237,246,265,25,3,7,3,3,0.000000,0.000000,18,9,18,0,1,1,1,10,29,1.000000
474,237,238,243,247,5,0,5,3,3,0.000000,0.000000,4,5,4,0,0,0,1,6,10,1.000000
475,237,238,245,266,4,0,7,3,4,0.000000,1.000000,15,7,21,0,0,0,1,8,29,1.400000
476,238,239,245,248,45,0,6,4,4,0.000000,0.000000,3,6,3,0,0,0,1,7,10,1.000000
477,238,239,241,262,8,0,2,3,3,0.000000,0.000000,21,2,21,0,0,0,1,3,24,1.000000
478,239,240,250,254,34,2,10,3,4,0.000000,2.000000,4,10,4,0,0,0,1,11,15,1.000000
479,239,240,240,260,25,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,1,1,1,1,21,1.117647
480,240,241,241,254,21,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
481,240,241,252,272,78,8,9,3,3,1.000000,1.000000,20,7,20,4,0,4,1,12,32,1.000000
482,241,242,245,260,78,1,2,3,3,0.000000,0.000000,15,2,15,1,0,1,1,4,19,1.000000
483,241,242,249,271,77,3,7,3,3,0.000000,1.000000,18,6,22,1,0,1,1,8,30,1.222222
484,242,243,246,254,71,1,4,3,4,0.000000,2.000000,8,2,8,1,0,1,1,4,12,1.000000
485,242,243,251,272,22,0,8,3,4,0.000000,2.000000,19,8,21,0,0,0,1,9,30,1.105263
486,243,244,249,263,15,1,9,3,4,1.000000,2.000000,14,5,14,0,0,0,1,6,20,1.000000
487,243,244,244,262,60,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,1,1,1,1,19,1.000000
488,244,245,249,263,73,1,9,3,4,0.000000,0.000000,14,4,14,0,0,0,1,5,19,1.000000
489,244,245,246,247,48,0,1,3,3,0.000000,1.000000,1,1,1,0,0,0,1,2,3,1.000000
490,245,246,246,272,11,0,0,3,-1,-1.000000,-1.000000,26,0,26,0,0,0,1,1,27,1.000000
491,245,246,253,276,13,0,7,3,3,0.000000,0.000000,11,7,23,0,0,0,1,8,31,2.090909
492,246,247,256,283,33,6,14,3,3,0.000000,0.000000,27,9,27,0,0,0,1,10,37,1.000000
493,246,247,255,270,36,4,10,3,4,0.000000,0.000000,13,6,15,2,0,2,1,9,24,1.153846
494,247,248,256,273,5,5,11,3,3,0.000000,0.000000,15,7,17,1,0,1,1,9,26,1.133333
495,247,248,251,285,15,1,2,4,4,0.000000,2.000000,33,2,33,1,1,2,1,4,38,1.000000
496,248,249,252,284,48,0,3,3,3,0.000000,0.000000,32,3,32,0,0,0,1,4,36,1.000000
497,248,249,251,264,46,1,2,4,4,0.000000,0.000000,13,2,13,0,0,0,1,3,16,1.000000
498,249,250,251,273,18,0,1,3,3,0.000000,0.000000,22,1,22,0,0,0,1,2,24,1.000000
499,249,250,251,263,14,0,1,3,3,0.000000,0.000000,12,1,12,0,0,0,1,2,14,1.000000
