task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
30,3,4,4,18,7,0,0,14,0,14,0,1,1,15,1.000000
31,3,4,8,28,8,1,4,19,4,19,1,1,5,25,1.000000
32,3,4,208,219,21,6,13,11,10,11,0,1,205,216,1.000000
33,3,4,98,121,9,1,10,21,2,23,0,1,95,118,1.095238
34,3,4,7,30,30,3,6,23,3,23,0,1,4,27,1.000000
35,3,4,11,26,28,4,6,15,6,15,1,1,8,23,1.000000
36,3,4,64,70,10,1,8,6,2,6,0,1,61,67,1.000000
37,3,4,124,160,38,3,11,23,5,35,1,1,121,157,1.521739
38,3,4,117,144,16,1,13,18,2,26,1,1,114,141,1.444444
39,3,4,7,41,45,2,1,34,3,34,0,1,4,38,1.000000
40,4,5,155,158,23,2,10,3,4,3,0,1,151,154,1.000000
41,4,5,108,137,34,1,5,29,6,29,0,1,104,133,1.000000
42,4,5,37,83,16,0,13,27,2,45,1,1,33,79,1.666667
43,4,5,5,39,2,0,0,34,0,34,0,1,1,35,1.000000
44,4,5,5,15,25,0,0,10,0,10,0,1,1,11,1.000000
45,4,5,11,40,40,2,31,29,5,29,1,1,7,36,1.000000
46,4,5,9,47,13,1,1,30,4,38,0,1,5,43,1.266667
47,4,5,6,23,4,1,6,13,1,15,2,1,2,19,1.153846
48,4,5,5,13,3,0,0,7,0,7,1,1,1,9,1.000000
49,4,5,143,154,1,0,1,9,2,11,0,1,139,150,1.222222
50,5,6,84,121,46,2,8,18,3,36,1,1,79,116,2.000000
51,5,6,9,28,16,0,3,19,3,19,0,1,4,23,1.000000
52,5,6,8,33,9,0,2,21,2,25,0,1,3,28,1.190476
53,5,6,6,39,4,0,0,33,0,33,0,1,1,34,1.000000
54,5,6,56,86,42,0,30,28,4,30,0,1,51,81,1.071429
55,5,6,13,29,48,0,7,13,7,15,1,1,8,24,1.153846
56,5,6,12,31,24,0,6,19,6,19,0,1,7,26,1.000000
57,5,6,163,197,8,0,8,22,3,34,0,1,158,192,1.545455
58,5,6,9,25,23,0,3,16,3,16,0,1,4,20,1.000000
59,5,6,51,58,22,0,3,7,2,7,0,1,46,53,1.000000
60,6,7,8,10,40,0,1,2,1,2,0,1,2,4,1.000000
61,6,7,235,276,49,5,8,37,19,41,1,1,229,270,1.108108
62,6,50,50,62,31,0,0,10,0,10,2,44,44,56,1.000000
63,6,29,29,42,16,0,0,11,0,13,0,23,23,36,1.181818
64,6,7,13,37,35,1,32,22,5,22,2,1,7,31,1.000000
65,6,197,206,241,5,0,4,21,8,35,1,191,200,235,1.666667
66,6,7,196,220,18,0,4,19,5,23,1,1,190,214,1.210526
67,6,7,8,30,13,0,1,18,1,20,2,1,2,24,1.111111
68,6,7,8,29,41,0,1,19,1,21,0,1,2,23,1.105263
69,6,7,9,25,0,0,2,11,2,13,3,1,3,19,1.181818
70,7,86,86,130,19,0,0,39,0,43,1,79,79,123,1.102564
71,7,8,11,46,33,0,3,33,3,35,0,1,4,39,1.060606
72,7,10,161,193,42,1,7,32,4,32,0,3,154,186,1.000000
73,7,8,8,37,35,0,0,29,0,29,0,1,1,30,1.000000
74,7,22,22,54,20,0,0,30,0,32,0,15,15,47,1.066667
75,7,95,95,130,49,0,0,25,0,35,0,88,88,123,1.400000
76,7,8,229,245,37,5,7,15,17,15,2,1,222,238,1.000000
77,7,8,10,34,31,0,2,23,2,23,1,1,3,27,1.000000
78,7,8,11,47,8,0,3,36,3,36,0,1,4,40,1.000000
79,7,8,8,24,15,0,0,12,0,16,0,1,1,17,1.333333
80,8,65,65,84,0,0,0,13,0,19,0,57,57,76,1.461538
81,8,9,9,32,18,0,0,21,0,23,0,1,1,24,1.095238
82,8,116,116,147,30,0,0,21,0,31,0,108,108,139,1.476190
83,8,19,21,29,47,0,2,7,2,7,1,11,13,21,1.000000
84,8,104,104,120,5,0,0,16,0,16,0,96,96,112,1.000000
85,8,9,215,236,37,0,6,15,1,19,2,1,207,228,1.266667
86,8,60,60,81,22,0,0,19,0,19,2,52,52,73,1.000000
87,8,94,94,115,6,0,0,21,0,21,0,86,86,107,1.000000
88,8,149,149,180,32,0,0,31,0,31,0,141,141,172,1.000000
89,8,9,13,43,46,0,4,28,4,30,0,1,5,35,1.071429
90,9,10,14,32,30,0,4,15,4,15,3,1,5,23,1.000000
91,9,33,33,50,30,0,0,15,0,15,2,24,24,41,1.000000
92,9,30,30,79,5,0,0,23,0,49,0,21,21,70,2.130435
93,9,69,71,86,18,1,2,13,1,15,1,60,62,77,1.153846
94,9,172,176,192,1,0,4,16,4,16,0,163,167,183,1.000000
95,9,70,70,109,24,0,0,35,0,39,0,61,61,100,1.114286
96,9,207,210,227,9,1,10,17,3,17,0,198,201,218,1.000000
97,9,109,109,135,21,0,0,24,0,26,0,100,100,126,1.083333
98,9,40,40,55,2,0,0,15,0,15,0,31,31,46,1.000000
99,9,10,11,21,27,0,1,10,1,10,0,1,2,12,1.000000
100,10,29,29,52,21,0,0,21,0,21,2,19,19,42,1.000000
101,10,44,44,74,46,0,0,21,0,29,1,34,34,64,1.380952
102,10,11,15,39,37,0,4,24,4,24,0,1,5,29,1.000000
103,10,71,72,98,18,0,1,16,1,26,0,61,62,88,1.625000
104,10,11,158,179,42,3,4,21,6,21,1,1,148,169,1.000000
105,10,212,215,235,15,2,2,15,3,19,1,202,205,225,1.266667
106,10,11,15,55,39,4,3,38,3,40,1,1,5,45,1.052632
107,10,58,58,69,49,0,0,10,0,10,1,48,48,59,1.000000
108,10,30,30,54,47,0,0,18,0,24,0,20,20,44,1.333333
109,10,31,31,62,1,0,0,30,0,30,1,21,21,52,1.000000
110,11,87,89,97,16,0,2,8,2,8,0,76,78,86,1.000000
111,11,206,206,229,28,0,0,20,0,22,1,195,195,218,1.100000
112,11,16,17,38,25,0,1,17,1,21,0,5,6,27,1.235294
113,11,126,126,153,44,0,0,27,0,27,0,115,115,142,1.000000
114,11,129,129,132,38,0,0,3,0,3,0,118,118,121,1.000000
115,11,213,218,237,31,4,2,11,5,19,0,202,207,226,1.727273
116,11,181,184,200,28,0,3,14,3,16,0,170,173,189,1.142857
117,11,26,26,35,0,0,0,9,0,9,0,15,15,24,1.000000
118,11,202,222,240,31,8,12,17,19,17,2,191,211,229,1.000000
119,11,220,225,247,14,0,5,15,5,21,1,209,214,236,1.400000
120,12,223,240,259,47,4,12,19,17,19,0,211,228,247,1.000000
121,12,196,210,219,15,1,11,9,11,9,1,184,198,207,1.000000
122,12,50,50,68,18,0,0,13,0,17,1,38,38,56,1.307692
123,12,161,162,179,48,0,1,10,1,16,1,149,150,167,1.600000
124,12,170,173,194,37,0,1,21,3,21,0,158,161,182,1.000000
125,12,14,14,46,3,0,0,28,0,32,0,2,2,34,1.142857
126,12,99,99,128,15,0,0,28,0,28,1,87,87,116,1.000000
127,12,122,146,158,26,0,2,12,1,12,0,110,134,146,1.000000
128,12,13,14,62,40,0,1,38,1,48,0,1,2,50,1.263158
129,12,108,108,124,14,0,0,13,0,15,1,96,96,112,1.153846
130,13,43,43,68,13,0,0,11,0,25,0,30,30,55,2.272727
131,13,53,53,62,44,0,0,9,0,9,0,40,40,49,1.000000
132,13,14,221,240,49,0,2,13,5,19,0,1,208,227,1.461538
133,13,41,41,56,34,0,0,15,0,15,0,28,28,43,1.000000
134,13,190,192,213,12,0,2,21,2,21,0,177,179,200,1.000000
135,13,119,119,138,1,0,0,19,0,19,0,106,106,125,1.000000
136,13,115,115,158,29,0,0,42,0,42,1,102,102,145,1.000000
137,13,56,56,70,39,0,0,14,0,14,0,43,43,57,1.000000
138,13,98,98,103,40,0,0,5,0,5,0,85,85,90,1.000000
139,13,24,24,60,10,0,0,20,0,32,4,11,11,47,1.600000
140,14,74,74,101,48,0,0,27,0,27,0,60,60,87,1.000000
141,14,148,179,194,30,0,3,15,1,15,0,134,165,180,1.000000
142,14,76,76,84,21,0,0,7,0,7,1,62,62,70,1.000000
143,14,30,30,56,26,0,0,26,0,26,0,16,16,42,1.000000
144,14,15,15,35,42,0,0,15,0,19,1,1,1,21,1.266667
145,14,86,86,97,30,0,0,8,0,10,1,72,72,83,1.250000
146,14,131,132,165,36,0,1,31,1,33,0,117,118,151,1.064516
147,14,47,47,77,3,0,0,28,0,28,2,33,33,63,1.000000
148,14,74,74,105,33,0,0,25,0,31,0,60,60,91,1.240000
149,14,15,16,44,49,0,1,21,1,25,3,1,2,30,1.190476
150,15,136,136,159,17,0,0,19,0,23,0,121,121,144,1.210526
151,15,70,70,94,49,0,0,24,0,24,0,55,55,79,1.000000
152,15,75,75,100,10,0,0,10,0,24,1,60,60,85,2.400000
153,15,117,117,132,20,0,0,15,0,15,0,102,102,117,1.000000
154,15,106,107,132,27,0,1,22,1,22,3,91,92,117,1.000000
155,15,118,205,222,1,0,2,17,5,17,0,103,190,207,1.000000
156,15,31,31,70,29,0,0,23,0,39,0,16,16,55,1.695652
157,15,36,36,69,42,0,0,31,0,33,0,21,21,54,1.064516
158,15,107,107,127,25,0,0,12,0,20,0,92,92,112,1.666667
159,15,64,64,92,7,0,0,28,0,28,0,49,49,77,1.000000
160,16,212,214,237,23,1,5,15,2,21,2,196,198,221,1.400000
161,16,53,53,58,17,0,0,5,0,5,0,37,37,42,1.000000
162,16,125,125,161,37,0,0,36,0,36,0,109,109,145,1.000000
163,16,27,118,126,26,0,1,8,2,8,0,11,102,110,1.000000
164,16,72,72,97,1,0,0,23,0,25,0,56,56,81,1.086957
165,16,157,157,183,38,0,0,23,0,25,1,141,141,167,1.086957
166,16,196,210,211,38,10,12,1,14,1,0,180,194,195,1.000000
167,16,34,34,35,9,0,0,1,0,1,0,18,18,19,1.000000
168,16,170,170,206,49,0,0,36,0,36,0,154,154,190,1.000000
169,16,142,144,161,23,0,2,17,2,17,0,126,128,145,1.000000
170,17,25,25,38,15,0,0,13,0,13,0,8,8,21,1.000000
171,17,220,239,252,45,4,13,11,19,13,0,203,222,235,1.181818
172,17,33,33,59,43,0,0,26,0,26,0,16,16,42,1.000000
173,17,200,207,216,18,0,7,5,7,9,0,183,190,199,1.800000
174,17,202,225,232,15,10,11,7,21,7,2,185,208,215,1.000000
175,17,113,113,123,18,0,0,10,0,10,0,96,96,106,1.000000
176,17,156,156,169,20,0,0,13,0,13,0,139,139,152,1.000000
177,17,138,144,177,40,0,4,19,6,31,2,121,127,160,1.631579
178,17,149,151,167,30,0,2,16,2,16,0,132,134,150,1.000000
179,17,33,35,49,18,1,3,13,2,13,1,16,18,32,1.000000
180,18,133,133,140,23,0,0,6,0,6,1,115,115,122,1.000000
181,18,33,33,52,17,0,0,11,0,15,4,15,15,34,1.363636
182,18,174,179,218,42,0,5,39,5,39,0,156,161,200,1.000000
183,18,154,157,161,44,0,3,4,3,4,0,136,139,143,1.000000
184,18,136,217,219,31,0,1,2,8,2,0,118,199,201,1.000000
185,18,60,60,75,43,0,0,13,0,15,0,42,42,57,1.153846
186,18,32,32,63,7,0,0,31,0,31,0,14,14,45,1.000000
187,18,186,188,201,14,0,2,11,2,13,0,168,170,183,1.181818
188,18,180,186,208,41,1,3,21,6,21,1,162,168,190,1.000000
189,18,82,82,100,36,0,0,18,0,18,0,64,64,82,1.000000
190,19,103,103,132,23,0,0,23,0,29,0,84,84,113,1.260870
191,19,31,31,63,28,0,0,32,0,32,0,12,12,44,1.000000
192,19,188,190,217,35,0,2,23,2,25,2,169,171,198,1.086957
193,19,108,108,120,42,0,0,9,0,9,3,89,89,101,1.000000
194,19,176,177,206,9,0,1,26,1,28,1,157,158,187,1.076923
195,19,129,129,150,15,0,0,21,0,21,0,110,110,131,1.000000
196,19,104,104,117,40,0,0,12,0,12,1,85,85,98,1.000000
197,19,25,26,50,36,0,1,24,1,24,0,6,7,31,1.000000
198,19,166,167,193,36,0,1,26,1,26,0,147,148,174,1.000000
199,19,66,66,92,38,0,0,26,0,26,0,47,47,73,1.000000
200,20,120,120,149,22,0,0,24,0,28,1,100,100,129,1.166667
201,20,139,139,156,31,0,0,14,0,16,1,119,119,136,1.142857
202,20,49,49,77,41,0,0,25,0,27,1,29,29,57,1.080000
203,20,82,82,112,34,0,0,30,0,30,0,62,62,92,1.000000
204,20,98,98,103,5,0,0,5,0,5,0,78,78,83,1.000000
205,20,108,108,123,41,0,0,13,0,15,0,88,88,103,1.153846
206,20,116,116,132,6,0,0,15,0,15,1,96,96,112,1.000000
207,20,190,193,211,26,0,3,18,3,18,0,170,173,191,1.000000
208,20,83,83,108,44,0,0,23,0,25,0,63,63,88,1.086957
209,20,178,181,186,40,0,3,5,3,5,0,158,161,166,1.000000
210,21,148,150,165,11,0,2,14,2,14,1,127,129,144,1.000000
211,21,131,131,144,48,0,0,12,0,12,1,110,110,123,1.000000
212,21,150,150,185,16,0,0,33,0,35,0,129,129,164,1.060606
213,21,47,47,73,33,0,0,22,0,26,0,26,26,52,1.181818
214,21,65,65,98,15,0,0,17,0,33,0,44,44,77,1.941176
215,21,181,185,196,5,0,3,11,3,11,1,160,164,175,1.000000
216,21,139,139,171,42,0,0,32,0,32,0,118,118,150,1.000000
217,21,51,52,81,36,0,1,15,1,29,0,30,31,60,1.933333
218,21,22,23,55,27,0,1,32,1,32,0,1,2,34,1.000000
219,21,109,109,125,44,0,0,16,0,16,0,88,88,104,1.000000
220,22,64,64,106,28,0,0,38,0,42,0,42,42,84,1.105263
221,22,133,133,156,38,0,0,20,0,22,1,111,111,134,1.100000
222,22,113,113,150,34,0,0,33,0,37,0,91,91,128,1.121212
223,22,69,69,74,13,0,0,4,0,4,1,47,47,52,1.000000
224,22,56,56,66,2,0,0,10,0,10,0,34,34,44,1.000000
225,22,130,131,151,9,0,1,20,1,20,0,108,109,129,1.000000
226,22,67,67,75,2,0,0,8,0,8,0,45,45,53,1.000000
227,22,57,57,81,34,0,0,22,0,24,0,35,35,59,1.090909
228,22,76,76,77,43,0,0,1,0,1,0,54,54,55,1.000000
229,22,78,78,117,3,0,0,37,0,39,0,56,56,95,1.054054
230,23,33,33,54,11,0,0,21,0,21,0,10,10,31,1.000000
231,23,63,64,102,23,0,1,34,1,38,0,40,41,79,1.117647
232,23,96,96,111,17,0,0,10,0,14,1,73,73,88,1.400000
233,23,40,87,105,4,0,3,16,1,18,0,17,64,82,1.125000
234,23,55,55,74,47,0,0,19,0,19,0,32,32,51,1.000000
235,23,130,130,162,18,0,0,32,0,32,0,107,107,139,1.000000
236,23,27,27,65,38,0,0,38,0,38,0,4,4,42,1.000000
237,23,157,157,184,45,0,0,23,0,27,0,134,134,161,1.173913
238,23,134,134,148,24,0,0,12,0,14,0,111,111,125,1.166667
239,23,26,27,50,23,0,1,21,1,21,2,3,4,27,1.000000
240,24,110,114,133,24,0,1,18,3,18,2,86,90,109,1.000000
241,24,131,131,169,49,0,0,35,0,35,3,107,107,145,1.000000
242,24,143,143,156,45,0,0,13,0,13,0,119,119,132,1.000000
243,24,51,51,62,23,0,0,11,0,11,0,27,27,38,1.000000
244,24,162,164,185,37,1,1,21,2,21,0,138,140,161,1.000000
245,24,78,78,99,43,0,0,16,0,18,3,54,54,75,1.125000
246,24,101,101,118,12,0,0,17,0,17,0,77,77,94,1.000000
247,24,30,30,48,48,0,0,16,0,18,0,6,6,24,1.125000
248,24,83,83,95,17,0,0,12,0,12,0,59,59,71,1.000000
249,24,75,75,99,13,0,0,18,0,22,2,51,51,75,1.222222
250,25,40,40,63,6,0,0,22,0,22,1,15,15,38,1.000000
251,25,80,80,97,5,0,0,15,0,17,0,55,55,72,1.133333
252,25,49,49,65,48,0,0,12,0,14,2,24,24,40,1.166667
253,25,213,213,232,40,0,0,13,0,19,0,188,188,207,1.461538
254,25,101,101,121,10,0,0,11,0,17,3,76,76,96,1.545455
255,25,58,58,69,12,0,0,11,0,11,0,33,33,44,1.000000
256,25,63,63,81,31,0,0,18,0,18,0,38,38,56,1.000000
257,25,109,109,139,47,0,0,27,0,29,1,84,84,114,1.074074
258,25,31,31,42,13,0,0,8,0,10,1,6,6,17,1.250000
259,25,212,228,237,49,5,7,9,16,9,0,187,203,212,1.000000
260,26,59,59,75,30,0,0,16,0,16,0,33,33,49,1.000000
261,26,31,31,54,32,0,0,22,0,22,1,5,5,28,1.000000
262,26,138,138,161,35,0,0,20,0,22,1,112,112,135,1.100000
263,26,163,163,169,37,0,0,6,0,6,0,137,137,143,1.000000
264,26,93,93,110,7,0,0,17,0,17,0,67,67,84,1.000000
265,26,211,217,237,45,3,18,20,5,20,1,185,191,211,1.000000
266,26,56,57,92,8,0,1,35,1,35,0,30,31,66,1.000000
267,26,63,63,91,35,0,0,26,0,28,0,37,37,65,1.076923
268,26,167,169,195,25,1,1,23,2,25,1,141,143,169,1.086957
269,26,67,67,97,37,0,0,26,0,30,0,41,41,71,1.153846
270,27,65,65,94,4,0,0,24,0,28,1,38,38,67,1.166667
271,27,156,196,229,6,0,1,22,1,32,2,129,169,202,1.454545
272,27,92,92,107,14,0,0,14,0,14,1,65,65,80,1.000000
273,27,29,31,57,26,1,1,24,2,26,0,2,4,30,1.083333
274,27,184,185,195,38,0,1,10,1,10,0,157,158,168,1.000000
275,27,224,232,252,19,2,38,17,8,19,1,197,205,225,1.117647
276,27,133,133,173,14,0,0,36,0,40,0,106,106,146,1.111111
277,27,139,139,171,1,0,0,30,0,32,0,112,112,144,1.066667
278,27,53,53,67,21,0,0,14,0,14,0,26,26,40,1.000000
279,27,187,191,212,40,0,3,20,3,20,2,160,164,185,1.000000
280,28,166,167,178,11,0,1,11,1,11,0,138,139,150,1.000000
281,28,35,36,39,18,0,1,3,1,3,0,7,8,11,1.000000
282,28,40,40,66,37,0,0,24,0,26,0,12,12,38,1.083333
283,28,64,64,65,6,0,0,1,0,1,0,36,36,37,1.000000
284,28,145,145,160,48,0,0,11,0,13,2,117,117,132,1.181818
285,28,98,103,117,1,0,2,11,4,13,2,70,75,89,1.181818
286,28,30,30,48,41,0,0,16,0,16,2,2,2,20,1.000000
287,28,37,37,52,44,0,0,15,0,15,0,9,9,24,1.000000
288,28,167,167,183,27,0,0,14,0,16,0,139,139,155,1.142857
289,28,144,144,172,41,0,0,26,0,28,0,116,116,144,1.076923
290,29,40,40,48,18,0,0,8,0,8,0,11,11,19,1.000000
291,29,160,165,188,17,0,5,23,5,23,0,131,136,159,1.000000
292,29,127,127,135,31,0,0,5,0,7,1,98,98,106,1.400000
293,29,66,66,73,48,0,0,7,0,7,0,37,37,44,1.000000
294,29,164,164,196,10,0,0,26,0,32,0,135,135,167,1.230769
295,29,140,140,179,47,0,0,35,0,39,0,111,111,150,1.114286
296,29,161,161,189,26,0,0,28,0,28,0,132,132,160,1.000000
297,29,192,193,222,19,0,1,28,1,28,1,163,164,193,1.000000
298,29,121,121,168,5,0,0,47,0,47,0,92,92,139,1.000000
299,29,71,72,104,45,0,1,19,1,31,1,42,43,75,1.631579
300,30,95,95,123,4,0,0,28,0,28,0,65,65,93,1.000000
301,30,43,43,63,16,0,0,19,0,19,1,13,13,33,1.000000
302,30,194,196,211,36,0,2,15,2,15,0,164,166,181,1.000000
303,30,201,201,205,28,0,0,2,0,4,0,171,171,175,2.000000
304,30,86,86,116,20,0,0,20,0,28,2,56,56,86,1.400000
305,30,146,146,160,39,0,0,14,0,14,0,116,116,130,1.000000
306,30,155,156,166,27,0,1,8,1,10,0,125,126,136,1.250000
307,30,185,206,226,27,11,7,19,18,19,2,155,176,196,1.000000
308,30,171,173,200,46,0,2,27,2,27,0,141,143,170,1.000000
309,30,42,42,63,45,0,0,19,0,21,0,12,12,33,1.105263
310,31,140,142,175,2,0,2,29,2,33,0,109,111,144,1.137931
311,31,85,99,112,19,0,3,8,1,12,1,54,68,81,1.500000
312,31,136,136,166,21,0,0,28,0,30,0,105,105,135,1.071429
313,31,216,220,235,7,2,3,11,3,15,1,185,189,204,1.363636
314,31,212,216,238,38,0,4,20,4,20,2,181,185,207,1.000000
315,31,46,46,73,25,0,0,23,0,27,0,15,15,42,1.173913
316,31,124,127,139,2,0,3,12,1,12,0,93,96,108,1.000000
317,31,177,182,218,22,1,4,30,5,36,0,146,151,187,1.200000
318,31,139,139,154,3,0,0,15,0,15,0,108,108,123,1.000000
319,31,71,72,96,39,0,1,16,1,24,0,40,41,65,1.500000
320,32,138,138,163,10,0,0,21,0,23,2,106,106,131,1.095238
321,32,105,105,125,45,0,0,14,0,20,0,73,73,93,1.428571
322,32,59,59,82,17,0,0,14,0,22,1,27,27,50,1.571429
323,32,78,78,86,41,0,0,8,0,8,0,46,46,54,1.000000
324,32,177,179,201,33,0,2,20,2,22,0,145,147,169,1.100000
325,32,98,99,121,26,0,1,22,1,22,0,66,67,89,1.000000
326,32,213,229,240,30,7,7,10,16,10,1,181,197,208,1.000000
327,32,111,111,137,7,0,0,22,0,26,0,79,79,105,1.181818
328,32,39,39,45,25,0,0,6,0,6,0,7,7,13,1.000000
329,32,113,114,130,48,0,1,16,1,16,0,81,82,98,1.000000
330,33,159,159,189,12,0,0,27,0,29,1,126,126,156,1.074074
331,33,121,121,138,42,0,0,15,0,17,0,88,88,105,1.133333
332,33,75,75,102,46,0,0,17,0,27,0,42,42,69,1.588235
333,33,197,201,215,32,0,4,14,4,14,0,164,168,182,1.000000
334,33,98,98,115,30,0,0,14,0,16,1,65,65,82,1.142857
335,33,189,190,199,17,0,1,9,1,9,0,156,157,166,1.000000
336,33,133,134,155,20,0,1,18,1,20,1,100,101,122,1.111111
337,33,173,182,213,41,2,6,19,8,31,1,140,149,180,1.631579
338,33,100,101,141,13,0,1,30,1,40,0,67,68,108,1.333333
339,33,188,188,211,4,0,0,23,0,23,0,155,155,178,1.000000
340,34,214,219,230,48,3,10,11,4,11,1,180,185,196,1.000000
341,34,197,218,242,10,1,1,24,10,24,1,163,184,208,1.000000
342,34,124,125,129,18,0,1,4,1,4,0,90,91,95,1.000000
343,34,222,233,242,1,8,4,9,10,9,1,188,199,208,1.000000
344,34,39,39,64,15,0,0,17,0,25,0,5,5,30,1.470588
345,34,101,101,117,36,0,0,14,0,16,0,67,67,83,1.142857
346,34,38,39,62,35,0,1,23,1,23,0,4,5,28,1.000000
347,34,70,70,89,42,0,0,19,0,19,0,36,36,55,1.000000
348,34,68,68,75,21,0,0,7,0,7,0,34,34,41,1.000000
349,34,169,169,180,5,0,0,11,0,11,0,135,135,146,1.000000
350,35,133,133,155,6,0,0,22,0,22,0,98,98,120,1.000000
351,35,180,181,199,43,0,1,16,1,16,2,145,146,164,1.000000
352,35,157,157,187,6,0,0,24,0,30,0,122,122,152,1.250000
353,35,38,38,55,14,0,0,13,0,17,0,3,3,20,1.307692
354,35,100,100,115,43,0,0,15,0,15,0,65,65,80,1.000000
355,35,64,64,70,45,0,0,6,0,6,0,29,29,35,1.000000
356,35,133,133,155,43,0,0,22,0,22,0,98,98,120,1.000000
357,35,204,223,242,15,6,9,16,19,18,1,169,188,207,1.125000
358,35,74,74,106,25,0,0,29,0,31,1,39,39,71,1.068966
359,35,133,135,152,27,0,2,11,2,17,0,98,100,117,1.545455
360,36,124,124,167,4,0,0,42,0,42,1,88,88,131,1.000000
361,36,111,111,127,39,0,0,16,0,16,0,75,75,91,1.000000
362,36,118,118,131,46,0,0,13,0,13,0,82,82,95,1.000000
363,36,218,230,251,30,2,2,21,11,21,1,182,194,215,1.000000
364,36,92,92,111,35,0,0,19,0,19,0,56,56,75,1.000000
365,36,82,82,115,31,0,0,29,0,33,0,46,46,79,1.137931
366,36,49,76,97,18,0,1,14,1,20,1,13,40,61,1.428571
367,36,159,159,205,7,0,0,30,0,46,0,123,123,169,1.533333
368,36,106,107,131,33,0,1,22,1,24,0,70,71,95,1.090909
369,36,226,238,244,21,5,35,6,11,6,1,190,202,208,1.000000
370,37,48,48,56,19,0,0,6,0,8,0,11,11,19,1.333333
371,37,122,122,129,9,0,0,7,0,7,0,85,85,92,1.000000
372,37,179,179,200,31,0,0,21,0,21,0,142,142,163,1.000000
373,37,192,192,209,6,0,0,14,0,16,1,155,155,172,1.142857
374,37,63,63,82,44,0,0,19,0,19,0,26,26,45,1.000000
375,37,161,161,196,39,0,0,32,0,34,1,124,124,159,1.062500
376,37,168,168,181,25,0,0,11,0,13,0,131,131,144,1.181818
377,37,132,132,160,33,0,0,27,0,27,1,95,95,123,1.000000
378,37,116,116,126,31,0,0,10,0,10,0,79,79,89,1.000000
379,37,70,70,82,11,0,0,12,0,12,0,33,33,45,1.000000
380,38,151,154,169,34,0,3,15,3,15,0,113,116,131,1.000000
381,38,55,56,69,11,0,1,13,1,13,0,17,18,31,1.000000
382,38,185,187,209,45,0,1,21,1,21,2,147,149,171,1.000000
383,38,55,55,75,32,0,0,18,0,20,0,17,17,37,1.111111
384,38,83,83,114,11,0,0,25,0,31,0,45,45,76,1.240000
385,38,157,161,180,31,1,3,18,4,18,1,119,123,142,1.000000
386,38,85,85,97,0,0,0,11,0,11,1,47,47,59,1.000000
387,38,118,121,130,36,0,3,9,3,9,0,80,83,92,1.000000
388,38,97,97,114,29,0,0,17,0,17,0,59,59,76,1.000000
389,38,205,221,246,15,5,8,22,16,24,1,167,183,208,1.090909
390,39,122,138,148,2,0,2,8,1,10,1,83,99,109,1.250000
391,39,167,168,187,21,1,2,15,1,17,2,128,129,148,1.133333
392,39,188,188,191,6,0,0,3,0,3,0,149,149,152,1.000000
