timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
71,119,381,334,47,3,0,47,54,0.9204094
72,122,378,331,47,3,0,47,55,0.9205144
73,127,373,328,45,5,1,44,55,0.9204839
74,130,370,323,47,3,1,46,57,0.9206412
75,131,369,320,49,1,1,48,58,0.9205043
76,132,368,319,49,1,0,49,58,0.9204544
77,136,364,318,46,4,0,46,59,0.9202777
78,139,361,314,47,3,4,43,59,0.9206893
79,142,358,311,47,3,3,44,60,0.9211475
80,143,357,308,49,1,3,46,60,0.9205798
81,146,354,307,47,3,2,45,60,0.9205272
82,146,354,304,50,0,1,49,60,0.9206055
83,148,352,304,48,2,1,47,61,0.9211914
84,153,347,302,45,5,1,44,61,0.9204696
85,154,346,297,49,1,1,48,63,0.9206774
86,157,343,296,47,3,0,47,63,0.920633
87,160,340,293,47,3,1,46,64,0.9205836
88,161,339,290,49,1,2,47,64,0.9205101
89,162,338,289,49,1,0,49,65,0.9204227
90,162,338,288,50,0,0,50,65,0.9202418
91,163,337,288,49,1,0,49,65,0.9208083
92,164,336,287,49,1,0,49,66,0.9209075
93,166,334,286,48,2,1,47,67,0.9211242
94,168,332,284,48,2,1,47,67,0.9203775
95,172,328,282,46,4,1,45,67,0.9203904
96,177,323,278,45,5,2,43,67,0.9206293
97,178,322,273,49,1,3,46,68,0.9209067
98,180,320,272,48,2,2,46,69,0.9204887
99,183,317,270,47,3,1,46,70,0.9205093
100,187,313,267,46,4,0,46,70,0.9205359
101,187,313,263,50,0,1,49,71,0.9204588
102,189,311,263,48,2,1,47,74,0.9209366
103,190,310,261,49,1,1,48,74,0.9204468
104,195,305,260,45,5,0,45,75,0.9204032
105,197,303,255,48,2,2,46,76,0.9206099
106,201,299,253,46,4,1,45,77,0.9204998
107,203,297,249,48,2,1,47,77,0.920561
108,203,297,247,50,0,0,50,78,0.920393
109,203,297,247,50,0,0,50,80,0.9208142
110,209,291,247,44,6,0,44,80,0.9208958
111,209,291,241,50,0,1,49,80,0.9208944
112,210,290,241,49,1,0,49,80,0.9202923
113,211,289,240,49,1,0,49,81,0.9211141
114,213,287,239,48,2,1,47,81,0.921081
115,215,285,237,48,2,2,46,83,0.9204107
116,216,284,235,49,1,3,46,84,0.9204935
117,219,281,234,47,3,1,46,84,0.9205457
118,221,279,231,48,2,2,46,84,0.9204516
119,225,275,229,46,4,1,45,84,0.9205176
120,227,273,225,48,2,3,45,85,0.9205032
121,230,270,223,47,3,2,45,85,0.9205434
122,230,270,220,50,0,1,49,85,0.920536
123,236,264,220,44,6,1,43,86,0.9211667
124,236,264,214,50,0,2,48,86,0.9208734
125,238,262,214,48,2,1,47,87,0.9204435
126,242,258,212,46,4,2,44,87,0.920527
127,245,255,208,47,3,4,43,87,0.9208686
128,250,250,205,45,5,2,43,89,0.9208808
129,253,247,200,47,3,3,44,89,0.9209469
130,254,246,197,49,1,3,46,89,0.9210781
131,256,244,196,48,2,1,47,89,0.9205602
132,261,239,194,45,5,2,43,89,0.9206329
133,262,238,189,49,1,4,45,89,0.9209326
134,264,236,188,48,2,4,44,89,0.9206751
135,264,236,186,50,0,3,47,89,0.9209344
136,265,235,186,49,1,0,49,89,0.9204435
137,267,233,185,48,2,1,47,90,0.9203221
138,271,229,183,46,4,2,44,92,0.9207051
139,273,227,179,48,2,2,46,92,0.9208871
140,276,224,177,47,3,2,45,92,0.920477
141,280,220,174,46,4,2,44,95,0.9205171
142,280,220,170,50,0,2,48,95,0.9208764
143,282,218,170,48,2,1,47,95,0.9204695
144,284,216,168,48,2,3,45,96,0.9204685
145,288,212,166,46,4,2,44,96,0.9205498
146,290,210,162,48,2,3,45,96,0.9209042
147,292,208,160,48,2,2,46,96,0.9206092
148,292,208,158,50,0,1,49,96,0.9205196
149,295,205,158,47,3,1,46,98,0.920218
150,298,202,155,47,3,3,44,100,0.9205418
151,300,200,152,48,2,3,45,102,0.9209257
152,301,199,150,49,1,1,48,104,0.9205857
153,305,195,149,46,4,1,45,104,0.9203089
154,310,190,145,45,5,3,42,104,0.9205349
155,312,188,140,48,2,5,43,105,0.9208562
156,313,187,138,49,1,4,45,105,0.9208979
157,313,187,137,50,0,1,49,105,0.9206338
158,313,187,137,50,0,1,49,106,0.921101
159,316,184,137,47,3,0,47,106,0.9212263
160,318,182,134,48,2,2,46,106,0.9204842
161,321,179,132,47,3,1,46,107,0.9204865
162,321,179,129,50,0,3,47,108,0.9204841
163,325,175,129,46,4,3,43,109,0.9204877
164,331,169,125,44,6,2,42,110,0.9209284
165,331,169,119,50,0,5,45,110,0.9208866
166,335,165,119,46,4,3,43,110,0.9205412
167,336,164,115,49,1,5,44,110,0.9208769
168,341,159,114,45,5,4,41,114,0.9209357
169,343,157,109,48,2,5,43,117,0.9209029
170,348,152,107,45,5,1,44,119,0.9208817
171,348,152,102,50,0,5,45,119,0.9209207
172,349,151,102,49,1,3,46,119,0.9204882
173,350,150,101,49,1,3,46,120,0.9205659
174,353,147,100,47,3,3,44,121,0.9204867
175,355,145,97,48,2,3,45,121,0.9208376
176,355,145,95,50,0,3,47,123,0.9205295
177,358,142,95,47,3,2,45,124,0.9205395
178,360,140,92,48,2,3,45,124,0.9204956
179,362,138,90,48,2,5,43,126,0.9205745
180,364,136,88,48,2,4,44,126,0.9207925
181,365,135,86,49,1,5,44,126,0.9208544
182,366,134,85,49,1,3,46,126,0.920862
183,368,132,84,48,2,2,46,128,0.9204556
184,368,132,82,50,0,3,47,128,0.9205559
185,372,128,82,46,4,3,43,130,0.9204275
186,374,126,78,48,2,7,41,131,0.9208213
187,377,123,76,47,3,9,38,131,0.9207997
188,379,121,73,48,2,7,41,132,0.9207746
189,384,116,71,45,5,6,39,133,0.9209012
190,386,114,66,48,2,9,39,133,0.9208068
191,387,113,64,49,1,8,41,134,0.9207891
192,389,111,63,48,2,5,43,134,0.9207959
193,390,110,61,49,1,7,42,135,0.9207995
194,395,105,60,45,5,8,37,135,0.9207782
195,398,102,55,47,3,13,34,136,0.9207986
196,401,99,52,47,3,14,33,136,0.9207541
197,403,97,49,48,2,14,34,138,0.9208042
198,405,95,47,48,2,10,38,138,0.9208153
199,407,93,45,48,2,9,39,139,0.9207884
200,409,91,43,48,2,9,39,139,0.9208514
201,410,90,41,49,1,8,41,141,0.9207794
202,411,89,40,49,1,8,41,141,0.9207955
203,413,87,39,48,2,8,40,142,0.9208205
204,416,84,37,47,3,8,39,143,0.920807
205,417,83,34,49,1,10,39,143,0.9208225
206,419,81,33,48,2,9,39,145,0.9207852
207,420,80,31,49,1,10,39,145,0.9208201
208,422,78,30,48,2,7,41,147,0.920809
209,423,77,28,49,1,9,40,147,0.9209141
210,426,74,27,47,3,7,40,147,0.9209002
211,428,72,24,48,2,9,39,147,0.9211637
212,429,71,22,49,1,11,38,147,0.9209282
213,429,71,21,50,0,11,39,147,0.9209281
214,434,66,21,45,5,8,37,147,0.9207996
215,437,63,16,47,3,11,36,148,0.9208717
216,437,63,13,50,0,14,36,148,0.9208592
217,439,61,13,48,2,14,34,149,0.9209191
218,439,61,11,50,0,16,34,151,0.9208585
219,439,61,11,50,0,15,35,152,0.9211365
220,441,59,11,48,2,13,35,152,0.9208227
221,443,57,9,48,2,15,33,152,0.9210071
222,444,56,7,49,1,15,34,152,0.9209751
223,446,54,6,48,2,16,32,152,0.9210007
224,448,52,4,48,2,16,32,154,0.9211215
225,450,50,2,48,2,18,30,155,0.9210382
226,451,49,0,49,1,20,29,155,0.9210166
227,454,46,0,46,4,19,27,157,0.9212172
228,456,44,0,44,6,17,27,159,0.9209398
229,457,43,0,43,7,15,28,159,0.9209447
230,458,42,0,42,8,14,28,159,0.9210081
231,461,39,0,39,11,13,26,159,0.9208103
232,462,38,0,38,12,13,25,159,0.9208328
233,465,35,0,35,15,12,23,159,0.9208124
234,466,34,0,34,16,11,23,159,0.9210846
235,468,32,0,32,18,9,23,159,0.9212414
236,468,32,0,32,18,7,25,161,0.9208781
237,470,30,0,30,20,5,25,161,0.9207984
238,472,28,0,28,22,4,24,161,0.9206952
239,472,28,0,28,22,3,25,161,0.920658
240,474,26,0,26,24,3,23,161,0.9205283
241,475,25,0,25,25,3,22,161,0.920658
242,476,24,0,24,26,2,22,161,0.9204185
243,476,24,0,24,26,2,22,161,0.9204098
244,477,23,0,23,27,1,22,161,0.9204076
245,478,22,0,22,28,1,21,161,0.9208468
246,480,20,0,20,30,1,19,161,0.9203533
247,480,20,0,20,30,0,20,161,0.92083
248,481,19,0,19,31,0,19,161,0.9207273
249,483,17,0,17,33,0,17,161,0.9207942
250,484,16,0,16,34,0,16,161,0.9206904
251,485,15,0,15,35,0,15,161,0.9206649
252,487,13,0,13,37,0,13,161,0.9206704
253,488,12,0,12,38,0,12,161,0.9206245
254,488,12,0,12,38,0,12,161,0.9206259
255,489,11,0,11,39,0,11,161,0.9206594
256,491,9,0,9,41,0,9,161,0.9207229
257,492,8,0,8,42,0,8,161,0.9207023
258,492,8,0,8,42,0,8,161,0.92063
259,495,5,0,5,45,0,5,161,0.9206467
260,495,5,0,5,45,0,5,161,0.920881
261,495,5,0,5,45,0,5,161,0.9209501
262,495,5,0,5,45,0,5,161,0.9206453
263,495,5,0,5,45,0,5,161,0.9206436
264,495,5,0,5,45,0,5,161,0.9207337
265,495,5,0,5,45,0,5,161,0.9207555
266,496,4,0,4,46,0,4,161,0.9208016
267,496,4,0,4,46,0,4,161,0.9207541
268,497,3,0,3,47,0,3,161,0.9206379
269,497,3,0,3,47,0,3,161,0.9206269
270,497,3,0,3,47,0,3,161,0.9206877
271,497,3,0,3,47,0,3,161,0.9207009
272,497,3,0,3,47,0,3,161,0.9206042
273,497,3,0,3,47,0,3,161,0.9205701
274,498,2,0,2,48,0,2,161,0.9206885
275,499,1,0,1,49,0,1,161,0.9207639
276,499,1,0,1,49,0,1,161,0.9210127
277,500,0,0,0,50,0,0,161,0.9206084
