timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
58,134,366,320,46,4,2,44,54,0.9205387
59,136,364,316,48,2,4,44,55,0.9205308
60,141,359,314,45,5,3,42,56,0.9205875
61,143,357,309,48,2,4,44,56,0.9205887
62,145,355,307,48,2,4,44,56,0.9204999
63,150,350,305,45,5,2,43,57,0.920611
64,154,346,300,46,4,1,45,57,0.9206173
65,157,343,296,47,3,1,46,59,0.9206568
66,160,340,293,47,3,0,47,59,0.9205721
67,162,338,290,48,2,1,47,59,0.9205447
68,165,335,288,47,3,1,46,59,0.9205264
69,168,332,285,47,3,2,45,60,0.9204817
70,172,328,282,46,4,1,45,61,0.9206494
71,175,325,278,47,3,2,45,61,0.9205266
72,176,324,275,49,1,0,49,63,0.9204904
73,180,320,274,46,4,1,45,63,0.9204436
74,185,315,270,45,5,2,43,63,0.9205031
75,185,315,265,50,0,1,49,64,0.9206708
76,188,312,265,47,3,0,47,64,0.9205027
77,190,310,262,48,2,1,47,66,0.9205078
78,190,310,260,50,0,1,49,69,0.9204772
79,193,307,260,47,3,0,47,70,0.9205092
80,194,306,257,49,1,1,48,72,0.920467
81,198,302,256,46,4,0,46,73,0.9204696
82,199,301,252,49,1,0,49,76,0.920484
83,200,300,251,49,1,0,49,76,0.9204162
84,203,297,250,47,3,0,47,77,0.9204288
85,207,293,247,46,4,2,44,77,0.920442
86,209,291,243,48,2,1,47,77,0.9204604
87,212,288,241,47,3,2,45,78,0.9204399
88,217,283,238,45,5,1,44,78,0.9204837
89,218,282,233,49,1,1,48,79,0.92047
90,219,281,232,49,1,1,48,79,0.9204461
91,221,279,231,48,2,1,47,80,0.9204428
92,222,278,229,49,1,1,48,81,0.9204442
93,224,276,228,48,2,1,47,83,0.9204282
94,228,272,226,46,4,1,45,86,0.9204157
95,229,271,222,49,1,0,49,86,0.9204844
96,232,268,221,47,3,0,47,87,0.9204402
97,233,267,218,49,1,0,49,87,0.9204957
98,237,263,217,46,4,0,46,88,0.920423
99,238,262,213,49,1,0,49,88,0.9204385
100,239,261,212,49,1,0,49,88,0.9204703
101,240,260,211,49,1,1,48,88,0.9204184
102,241,259,210,49,1,0,49,91,0.9204679
103,241,259,209,50,0,1,49,97,0.9204352
104,244,256,209,47,3,1,46,99,0.9204172
105,246,254,206,48,2,2,46,100,0.9204669
106,250,250,204,46,4,3,43,101,0.9204378
107,252,248,200,48,2,4,44,103,0.9204766
108,254,246,198,48,2,3,45,103,0.9204977
109,257,243,196,47,3,3,44,104,0.9204388
110,263,237,193,44,6,2,42,106,0.9204438
111,265,235,187,48,2,4,44,107,0.9204539
112,268,232,185,47,3,2,45,108,0.9206286
113,270,230,182,48,2,1,47,110,0.9204712
114,271,229,180,49,1,1,48,111,0.9204418
115,276,224,179,45,5,0,45,111,0.9204788
116,278,222,174,48,2,3,45,111,0.9204556
117,279,221,172,49,1,4,45,112,0.9204849
118,280,220,171,49,1,1,48,112,0.9205942
119,281,219,170,49,1,1,48,113,0.9204907
120,284,216,169,47,3,1,46,115,0.9204541
121,285,215,166,49,1,2,47,115,0.9204691
122,287,213,165,48,2,0,48,118,0.920455
123,288,212,163,49,1,1,48,118,0.9204817
124,291,209,162,47,3,2,45,118,0.920468
125,294,206,159,47,3,3,44,119,0.9205659
126,295,205,156,49,1,4,45,120,0.9204598
127,297,203,155,48,2,4,44,121,0.9205012
128,300,200,153,47,3,2,45,121,0.9204971
129,303,197,150,47,3,4,43,122,0.9204767
130,306,194,147,47,3,3,44,122,0.9204638
131,307,193,144,49,1,2,47,126,0.9206323
132,313,187,143,44,6,3,41,127,0.9204204
133,313,187,137,50,0,3,47,128,0.9205372
134,317,183,137,46,4,1,45,132,0.920464
135,320,180,133,47,3,3,44,132,0.9204346
136,321,179,130,49,1,4,45,133,0.9205045
137,324,176,129,47,3,2,45,133,0.9204376
138,325,175,126,49,1,4,45,135,0.9204187
139,326,174,125,49,1,3,46,135,0.9205633
140,326,174,124,50,0,2,48,137,0.920465
141,329,171,124,47,3,2,45,138,0.9204511
142,331,169,121,48,2,3,45,138,0.9204876
143,332,168,119,49,1,1,48,138,0.9204592
144,335,165,118,47,3,1,46,138,0.9204024
145,337,163,115,48,2,2,46,139,0.9204642
146,341,159,113,46,4,4,42,139,0.9204528
147,343,157,109,48,2,6,42,140,0.9204736
148,346,154,107,47,3,5,42,140,0.9204745
149,347,153,104,49,1,5,44,141,0.9204612
150,348,152,103,49,1,4,45,141,0.9204906
151,349,151,102,49,1,1,48,141,0.9204188
152,351,149,101,48,2,2,46,141,0.92042
153,352,148,99,49,1,3,46,143,0.9204367
154,352,148,98,50,0,3,47,144,0.9203975
155,355,145,98,47,3,2,45,144,0.9204607
156,356,144,95,49,1,5,44,144,0.9204988
157,356,144,94,50,0,4,46,144,0.9204196
158,358,142,94,48,2,2,46,144,0.9204215
159,359,141,92,49,1,3,46,144,0.9203967
160,362,138,91,47,3,4,43,144,0.9204069
161,363,137,88,49,1,3,46,144,0.9204475
162,364,136,87,49,1,3,46,145,0.9204094
163,366,134,86,48,2,2,46,146,0.9204234
164,369,131,84,47,3,3,44,146,0.92043
165,371,129,81,48,2,4,44,149,0.9204932
166,372,128,79,49,1,4,45,150,0.9204321
167,374,126,78,48,2,4,44,152,0.9204231
168,375,125,76,49,1,4,45,152,0.9204517
169,378,122,75,47,3,3,44,152,0.9204565
170,381,119,72,47,3,2,45,153,0.9204301
171,382,118,69,49,1,4,45,155,0.9204455
172,386,114,68,46,4,4,42,155,0.9203971
173,388,112,64,48,2,7,41,155,0.9203993
174,389,111,62,49,1,8,41,155,0.9205032
175,389,111,61,50,0,8,42,155,0.9204214
176,389,111,61,50,0,5,45,156,0.9204146
177,392,108,61,47,3,4,43,158,0.9204007
178,395,105,58,47,3,6,41,160,0.9204919
179,397,103,55,48,2,7,41,161,0.9205136
180,398,102,53,49,1,7,42,161,0.9204035
181,400,100,52,48,2,7,41,161,0.9204414
182,402,98,50,48,2,8,40,161,0.9204782
183,402,98,48,50,0,8,42,162,0.920428
184,403,97,48,49,1,8,41,164,0.9204948
185,405,95,47,48,2,6,42,165,0.920449
186,407,93,45,48,2,8,40,166,0.9204558
187,409,91,43,48,2,6,42,166,0.9204904
188,409,91,41,50,0,7,43,167,0.9204131
189,409,91,41,50,0,6,44,168,0.9204342
190,409,91,41,50,0,2,48,168,0.9204331
191,413,87,41,46,4,2,44,168,0.92042
192,413,87,37,50,0,5,45,169,0.9204349
193,415,85,37,48,2,5,43,171,0.9204046
194,416,84,35,49,1,7,42,171,0.9204189
195,418,82,34,48,2,8,40,172,0.9204379
196,422,78,32,46,4,10,36,173,0.9204278
197,423,77,28,49,1,10,39,174,0.920472
198,423,77,27,50,0,7,43,175,0.9204716
199,426,74,27,47,3,7,40,176,0.9204184
200,427,73,24,49,1,7,42,177,0.9204536
201,429,71,23,48,2,8,40,178,0.920401
202,429,71,21,50,0,9,41,179,0.9204133
203,429,71,21,50,0,9,41,180,0.920431
204,433,67,21,46,4,7,39,181,0.9204124
205,435,65,17,48,2,10,38,183,0.9204269
206,435,65,15,50,0,11,39,183,0.9204568
207,439,61,15,46,4,11,35,184,0.9204535
208,439,61,11,50,0,15,35,184,0.9204372
209,439,61,11,50,0,13,37,184,0.9203791
210,442,58,11,47,3,13,34,184,0.9204196
211,443,57,8,49,1,15,34,184,0.9204254
212,448,52,7,45,5,16,29,186,0.9204191
213,449,51,2,49,1,20,29,186,0.9204268
214,451,49,1,48,2,20,28,188,0.9210858
215,453,47,0,47,3,19,28,188,0.9210227
216,454,46,0,46,4,16,30,190,0.9204706
217,454,46,0,46,4,15,31,193,0.9204245
218,454,46,0,46,4,12,34,193,0.9204859
219,454,46,0,46,4,12,34,194,0.9204587
220,455,45,0,45,5,11,34,196,0.9203873
221,455,45,0,45,5,11,34,196,0.9205305
222,457,43,0,43,7,11,32,198,0.9203902
223,458,42,0,42,8,10,32,199,0.9205518
224,460,40,0,40,10,9,31,199,0.9203894
225,460,40,0,40,10,8,32,200,0.9204227
226,462,38,0,38,12,8,30,201,0.920373
227,463,37,0,37,13,8,29,202,0.9203961
228,465,35,0,35,15,7,28,203,0.9203906
229,466,34,0,34,16,6,28,203,0.9204233
230,468,32,0,32,18,6,26,203,0.9204187
231,468,32,0,32,18,6,26,203,0.920392
232,470,30,0,30,20,5,25,204,0.9203845
233,470,30,0,30,20,3,27,204,0.9203818
234,472,28,0,28,22,2,26,204,0.9203749
235,473,27,0,27,23,1,26,204,0.9203832
236,475,25,0,25,25,1,24,205,0.9203916
237,477,23,0,23,27,1,22,205,0.920388
238,479,21,0,21,29,1,20,205,0.9203962
239,479,21,0,21,29,1,20,205,0.9203537
240,480,20,0,20,30,1,19,205,0.9203996
241,481,19,0,19,31,1,18,205,0.9204352
242,483,17,0,17,33,0,17,205,0.9203752
243,483,17,0,17,33,0,17,205,0.9203879
244,484,16,0,16,34,0,16,205,0.9203548
245,486,14,0,14,36,0,14,205,0.9203735
246,486,14,0,14,36,0,14,205,0.9203358
247,487,13,0,13,37,0,13,205,0.920363
248,487,13,0,13,37,0,13,205,0.9203734
249,487,13,0,13,37,0,13,206,0.9203576
250,489,11,0,11,39,0,11,207,0.9203152
251,489,11,0,11,39,0,11,207,0.9204062
252,491,9,0,9,41,0,9,207,0.9203499
253,491,9,0,9,41,0,9,207,0.9203793
254,492,8,0,8,42,0,8,207,0.9203632
255,493,7,0,7,43,0,7,207,0.9203364
256,493,7,0,7,43,0,7,207,0.9203478
257,494,6,0,6,44,0,6,207,0.9203622
258,495,5,0,5,45,0,5,207,0.9204188
259,496,4,0,4,46,0,4,207,0.9203469
260,496,4,0,4,46,0,4,207,0.9204291
261,498,2,0,2,48,0,2,207,0.9204575
262,498,2,0,2,48,0,2,207,0.9203213
263,499,1,0,1,49,0,1,207,0.9203363
264,499,1,0,1,49,0,1,207,0.9203755
265,500,0,0,0,50,0,0,207,0.9203636
