timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
56,119,381,333,48,2,0,48,56,0.9204448
57,122,378,331,47,3,0,47,58,0.9204651
58,128,372,328,44,6,0,44,60,0.9205304
59,131,369,322,47,3,0,47,60,0.9205484
60,132,368,319,49,1,1,48,63,0.9204867
61,135,365,318,47,3,0,47,66,0.9204798
62,136,364,315,49,1,0,49,67,0.9204949
63,141,359,314,45,5,0,45,69,0.9204613
64,143,357,309,48,2,1,47,70,0.9204836
65,145,355,307,48,2,0,48,71,0.9205083
66,150,350,305,45,5,0,45,74,0.9205264
67,153,347,300,47,3,2,45,75,0.920586
68,156,344,297,47,3,1,46,76,0.9205574
69,160,340,294,46,4,2,44,77,0.9204917
70,163,337,290,47,3,1,46,77,0.9205293
71,165,335,287,48,2,0,48,81,0.9204602
72,169,331,285,46,4,0,46,82,0.9204317
73,173,327,281,46,4,2,44,82,0.9204632
74,173,327,277,50,0,1,49,84,0.9205357
75,174,326,277,49,1,0,49,84,0.920499
76,177,323,276,47,3,0,47,84,0.9204738
77,177,323,273,50,0,0,50,84,0.920425
78,180,320,273,47,3,0,47,84,0.9204006
79,182,318,270,48,2,0,48,86,0.9204648
80,186,314,268,46,4,0,46,87,0.9204473
81,188,312,264,48,2,1,47,88,0.9206331
82,191,309,262,47,3,1,46,88,0.9204443
83,193,307,259,48,2,1,47,89,0.9204897
84,194,306,257,49,1,1,48,89,0.9204801
85,196,304,256,48,2,1,47,90,0.9204897
86,201,299,254,45,5,1,44,90,0.920439
87,203,297,249,48,2,2,46,90,0.9204963
88,204,296,247,49,1,2,47,91,0.9204834
89,207,293,246,47,3,3,44,91,0.9204151
90,210,290,243,47,3,0,47,93,0.9204565
91,212,288,240,48,2,1,47,98,0.9204504
92,215,285,238,47,3,1,46,99,0.920484
93,222,278,235,43,7,0,43,102,0.9204903
94,223,277,228,49,1,1,48,102,0.9204862
95,224,276,227,49,1,2,47,102,0.9205009
96,226,274,226,48,2,1,47,102,0.9205006
97,226,274,224,50,0,2,48,104,0.9204685
98,227,273,224,49,1,1,48,105,0.9204901
99,229,271,223,48,2,1,47,105,0.9205625
100,230,270,221,49,1,1,48,106,0.9205016
101,231,269,220,49,1,1,48,110,0.9204593
102,234,266,219,47,3,1,46,110,0.9204446
103,236,264,216,48,2,1,47,111,0.9204703
104,239,261,214,47,3,2,45,113,0.9204639
105,240,260,211,49,1,3,46,114,0.9204975
106,244,256,210,46,4,2,44,116,0.9204575
107,244,256,206,50,0,1,49,117,0.9205046
108,248,252,206,46,4,1,45,118,0.9204487
109,250,250,202,48,2,3,45,118,0.920592
110,251,249,200,49,1,1,48,118,0.9204672
111,253,247,199,48,2,0,48,119,0.9204443
112,256,244,197,47,3,0,47,121,0.9204734
113,258,242,194,48,2,0,48,122,0.9204229
114,261,239,192,47,3,1,46,122,0.9204447
115,262,238,189,49,1,2,47,122,0.9204839
116,266,234,188,46,4,1,45,122,0.9206273
117,268,232,184,48,2,0,48,122,0.9205445
118,270,230,182,48,2,2,46,122,0.9204561
119,271,229,180,49,1,2,47,122,0.9204385
120,271,229,179,50,0,1,49,123,0.9204334
121,273,227,179,48,2,0,48,123,0.9204313
122,275,225,177,48,2,1,47,124,0.9204383
123,278,222,175,47,3,2,45,127,0.9204607
124,281,219,172,47,3,1,46,129,0.9204744
125,285,215,169,46,4,2,44,131,0.9204068
126,286,214,165,49,1,2,47,133,0.9204365
127,288,212,164,48,2,0,48,134,0.9204305
128,290,210,162,48,2,1,47,140,0.9204331
129,292,208,160,48,2,1,47,142,0.9204615
130,294,206,158,48,2,2,46,145,0.9204449
131,298,202,156,46,4,2,44,147,0.9204149
132,298,202,152,50,0,6,44,149,0.9204665
133,301,199,152,47,3,5,42,149,0.9204859
134,304,196,149,47,3,5,42,150,0.9204701
135,304,196,146,50,0,6,44,151,0.920488
136,308,192,146,46,4,3,43,153,0.920471
137,311,189,142,47,3,6,41,155,0.9204749
138,316,184,139,45,5,5,40,155,0.9205053
139,318,182,134,48,2,8,40,157,0.9204956
140,319,181,132,49,1,4,45,158,0.9204992
141,322,178,131,47,3,4,43,158,0.9204545
142,323,177,128,49,1,2,47,158,0.9204567
143,325,175,127,48,2,1,47,158,0.9204259
144,327,173,125,48,2,2,46,159,0.9204187
145,327,173,123,50,0,2,48,159,0.9204588
146,327,173,123,50,0,1,49,159,0.9204391
147,329,171,123,48,2,0,48,159,0.920408
148,330,170,121,49,1,1,48,161,0.9203923
149,333,167,120,47,3,1,46,162,0.920486
150,336,164,117,47,3,1,46,162,0.9204256
151,339,161,114,47,3,4,43,163,0.9204369
152,340,160,111,49,1,6,43,163,0.9204585
153,341,159,110,49,1,5,44,168,0.9204441
154,344,156,109,47,3,4,43,170,0.9204665
155,346,154,106,48,2,5,43,171,0.9204568
156,350,150,104,46,4,6,40,172,0.9204444
157,351,149,100,49,1,8,41,173,0.9206481
158,351,149,99,50,0,7,43,176,0.9204806
159,354,146,99,47,3,6,41,176,0.9204547
160,355,145,96,49,1,3,46,177,0.9204579
161,355,145,95,50,0,3,47,177,0.9204277
162,356,144,95,49,1,2,47,177,0.9204418
163,360,140,94,46,4,1,45,177,0.9204477
164,362,138,90,48,2,5,43,177,0.920456
165,364,136,88,48,2,5,43,177,0.9204302
166,367,133,86,47,3,5,42,178,0.920592
167,371,129,83,46,4,3,43,180,0.9204451
168,372,128,79,49,1,6,43,180,0.9204468
169,372,128,78,50,0,6,44,182,0.920442
170,372,128,78,50,0,3,47,184,0.9204124
171,373,127,78,49,1,2,47,184,0.920419
172,377,123,77,46,4,2,44,184,0.9207943
173,377,123,73,50,0,3,47,184,0.9204447
174,378,122,73,49,1,2,47,184,0.9204458
175,379,121,72,49,1,3,46,184,0.9204195
176,381,119,71,48,2,2,46,185,0.9204283
177,383,117,69,48,2,3,45,185,0.9204178
178,384,116,67,49,1,4,45,185,0.9204141
179,385,115,66,49,1,3,46,186,0.9205067
180,387,113,65,48,2,3,45,187,0.9204466
181,389,111,63,48,2,3,45,187,0.9204235
182,393,107,61,46,4,4,42,188,0.9203874
183,396,104,57,47,3,6,41,188,0.9204302
184,398,102,54,48,2,5,43,190,0.9204025
185,399,101,52,49,1,6,43,192,0.9204126
186,399,101,51,50,0,6,44,196,0.9203928
187,401,99,51,48,2,5,43,197,0.9204252
188,402,98,49,49,1,7,42,198,0.9204247
189,404,96,48,48,2,8,40,198,0.9204352
190,406,94,46,48,2,6,42,201,0.9204367
191,407,93,44,49,1,7,42,202,0.9204224
192,410,90,43,47,3,7,40,202,0.9204168
193,412,88,40,48,2,6,42,205,0.9204124
194,412,88,38,50,0,7,43,205,0.9204176
195,415,85,38,47,3,6,41,206,0.9205196
196,416,84,35,49,1,7,42,206,0.9204791
197,417,83,34,49,1,8,41,208,0.9204454
198,419,81,33,48,2,9,39,208,0.9204134
199,420,80,31,49,1,11,38,208,0.9204227
200,421,79,30,49,1,12,37,209,0.9204023
201,424,76,29,47,3,12,35,209,0.9203653
202,425,75,26,49,1,14,35,211,0.9204091
203,427,73,25,48,2,15,33,215,0.9203861
204,431,69,23,46,4,14,32,216,0.9204351
205,432,68,19,49,1,15,34,218,0.9204318
206,434,66,18,48,2,15,33,220,0.920426
207,436,64,16,48,2,15,33,221,0.9204458
208,437,63,14,49,1,11,38,222,0.9204057
209,438,62,13,49,1,9,40,222,0.9204991
210,438,62,12,50,0,9,41,222,0.9204305
211,440,60,12,48,2,7,41,224,0.9204167
212,441,59,10,49,1,8,41,225,0.9204058
213,443,57,9,48,2,7,41,226,0.920438
214,444,56,7,49,1,8,41,226,0.9204217
215,444,56,6,50,0,8,42,228,0.9203959
216,446,54,6,48,2,8,40,228,0.9204027
217,447,53,4,49,1,8,41,228,0.9203956
218,447,53,3,50,0,9,41,231,0.9204113
219,448,52,3,49,1,9,40,231,0.9203922
220,449,51,2,49,1,10,39,234,0.9204048
221,453,47,1,46,4,11,35,237,0.9203893
222,453,47,0,47,3,12,35,237,0.9204285
223,453,47,0,47,3,12,35,237,0.9204015
224,453,47,0,47,3,12,35,238,0.9204393
225,454,46,0,46,4,12,34,238,0.9203916
226,455,45,0,45,5,12,33,239,0.9204051
227,457,43,0,43,7,11,32,240,0.9203918
228,458,42,0,42,8,10,32,240,0.920404
229,460,40,0,40,10,7,33,240,0.9203522
230,463,37,0,37,13,6,31,240,0.9203884
231,465,35,0,35,15,3,32,240,0.9204138
232,468,32,0,32,18,3,29,240,0.9203865
233,468,32,0,32,18,3,29,240,0.9203762
234,469,31,0,31,19,3,28,241,0.9203993
235,473,27,0,27,23,2,25,241,0.9204435
236,474,26,0,26,24,2,24,241,0.9204057
237,474,26,0,26,24,2,24,242,0.9204119
238,475,25,0,25,25,2,23,242,0.9203959
239,475,25,0,25,25,2,23,242,0.9203885
240,479,21,0,21,29,2,19,242,0.9203859
241,479,21,0,21,29,2,19,242,0.920376
242,481,19,0,19,31,1,18,242,0.9203724
243,481,19,0,19,31,0,19,242,0.9203719
244,484,16,0,16,34,0,16,242,0.9203735
245,485,15,0,15,35,0,15,243,0.9203584
246,485,15,0,15,35,0,15,243,0.9203635
247,487,13,0,13,37,0,13,244,0.9203453
248,488,12,0,12,38,0,12,244,0.9203748
249,488,12,0,12,38,0,12,244,0.9203589
250,489,11,0,11,39,0,11,244,0.9203685
251,489,11,0,11,39,0,11,244,0.9203482
252,489,11,0,11,39,0,11,244,0.9203507
253,489,11,0,11,39,0,11,244,0.9204593
254,490,10,0,10,40,0,10,244,0.9203946
255,490,10,0,10,40,0,10,244,0.9204041
256,492,8,0,8,42,0,8,244,0.9203637
257,494,6,0,6,44,0,6,244,0.9204018
258,494,6,0,6,44,0,6,244,0.9203757
259,494,6,0,6,44,0,6,244,0.9203377
260,494,6,0,6,44,0,6,244,0.9203666
261,494,6,0,6,44,0,6,244,0.9203459
262,494,6,0,6,44,0,6,244,0.9203501
263,494,6,0,6,44,0,6,244,0.9203412
264,494,6,0,6,44,0,6,244,0.9203501
265,494,6,0,6,44,0,6,244,0.9205091
266,495,5,0,5,45,0,5,244,0.9203669
267,496,4,0,4,46,0,4,244,0.9203575
268,498,2,0,2,48,0,2,244,0.9203593
269,498,2,0,2,48,0,2,244,0.9203415
270,499,1,0,1,49,0,1,244,0.9203386
271,499,1,0,1,49,0,1,244,0.9203261
272,500,0,0,0,50,0,0,244,0.9203054
