timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
80,158,342,294,48,2,1,47,84,0.920513
81,160,340,292,48,2,0,48,84,0.9204537
82,162,338,290,48,2,1,47,86,0.9203903
83,166,334,288,46,4,0,46,88,0.9205349
84,169,331,284,47,3,1,46,88,0.920541
85,169,331,281,50,0,2,48,88,0.9205766
86,171,329,281,48,2,0,48,88,0.9206184
87,172,328,279,49,1,0,49,89,0.9204366
88,174,326,278,48,2,0,48,92,0.9202723
89,174,326,276,50,0,1,49,93,0.9203911
90,175,325,276,49,1,1,48,94,0.9210485
91,177,323,275,48,2,1,47,95,0.9204151
92,179,321,273,48,2,2,46,96,0.9205282
93,181,319,271,48,2,1,47,96,0.9205406
94,184,316,269,47,3,1,46,97,0.9205873
95,186,314,266,48,2,1,47,98,0.9205996
96,190,310,264,46,4,1,45,99,0.9204375
97,191,309,260,49,1,0,49,99,0.920538
98,191,309,259,50,0,0,50,101,0.9210898
99,193,307,259,48,2,0,48,101,0.9209302
100,196,304,257,47,3,0,47,103,0.9203944
101,203,297,254,43,7,0,43,104,0.9206108
102,205,295,247,48,2,1,47,105,0.9210815
103,208,292,245,47,3,3,44,105,0.9205
104,212,288,242,46,4,3,43,107,0.9209547
105,214,286,238,48,2,5,43,108,0.9209616
106,214,286,236,50,0,3,47,108,0.9209843
107,216,284,236,48,2,1,47,108,0.920488
108,216,284,234,50,0,1,49,110,0.9204317
109,217,283,234,49,1,0,49,112,0.9211145
110,220,280,233,47,3,0,47,113,0.9209946
111,222,278,230,48,2,1,47,113,0.9204256
112,224,276,228,48,2,1,47,114,0.9206639
113,227,273,226,47,3,0,47,115,0.9204624
114,230,270,223,47,3,1,46,115,0.9206465
115,232,268,220,48,2,1,47,116,0.9206058
116,236,264,218,46,4,1,45,116,0.920467
117,240,260,214,46,4,3,43,116,0.9207854
118,244,256,210,46,4,3,43,117,0.9210717
119,245,255,206,49,1,5,44,117,0.9209385
120,246,254,205,49,1,2,47,117,0.9209322
121,248,252,204,48,2,0,48,118,0.9204619
122,251,249,202,47,3,1,46,118,0.9204279
123,252,248,199,49,1,0,49,118,0.9204633
124,252,248,198,50,0,0,50,119,0.9203511
125,254,246,198,48,2,0,48,120,0.9208709
126,257,243,196,47,3,0,47,121,0.9206546
127,260,240,193,47,3,0,47,121,0.9206942
128,263,237,190,47,3,1,46,122,0.9205565
129,263,237,187,50,0,2,48,122,0.9204993
130,264,236,187,49,1,1,48,122,0.9203835
131,268,232,186,46,4,1,45,123,0.920396
132,270,230,182,48,2,2,46,123,0.9205394
133,275,225,180,45,5,2,43,124,0.9205005
134,275,225,175,50,0,2,48,126,0.9211346
135,276,224,175,49,1,0,49,126,0.9211274
136,278,222,174,48,2,0,48,126,0.9203295
137,279,221,172,49,1,0,49,126,0.9204504
138,282,218,171,47,3,1,46,127,0.9211806
139,286,214,168,46,4,2,44,128,0.9206228
140,290,210,164,46,4,3,43,128,0.9209374
141,291,209,160,49,1,3,46,130,0.9209311
142,294,206,159,47,3,2,45,130,0.9205228
143,294,206,156,50,0,1,49,131,0.9205006
144,294,206,156,50,0,1,49,132,0.9202917
145,294,206,156,50,0,0,50,134,0.9202684
146,297,203,156,47,3,0,47,134,0.9208449
147,301,199,153,46,4,1,45,134,0.9204905
148,303,197,149,48,2,2,46,134,0.9205146
149,305,195,147,48,2,1,47,135,0.9205436
150,306,194,145,49,1,2,47,135,0.9204786
151,309,191,144,47,3,1,46,135,0.9204774
152,309,191,141,50,0,3,47,136,0.9204763
153,311,189,141,48,2,2,46,136,0.9204875
154,314,186,139,47,3,2,45,137,0.9205238
155,316,184,136,48,2,4,44,137,0.9205052
156,316,184,134,50,0,5,45,137,0.92094
157,319,181,134,47,3,4,43,139,0.9205002
158,323,177,131,46,4,3,43,142,0.9209124
159,326,174,127,47,3,4,43,143,0.9202126
160,330,170,124,46,4,2,44,144,0.9208316
161,331,169,120,49,1,5,44,145,0.9209847
162,337,163,119,44,6,4,40,145,0.9208619
163,337,163,113,50,0,7,43,145,0.920914
164,339,161,113,48,2,4,44,147,0.9209196
165,341,159,111,48,2,3,45,147,0.9209283
166,345,155,109,46,4,2,44,147,0.9204825
167,347,153,105,48,2,2,46,148,0.9209401
168,348,152,103,49,1,2,47,149,0.920589
169,352,148,102,46,4,2,44,151,0.9205036
170,353,147,98,49,1,4,45,153,0.9209118
171,354,146,97,49,1,2,47,154,0.9205254
172,355,145,96,49,1,3,46,155,0.9205219
173,358,142,95,47,3,1,46,155,0.9204705
174,359,141,92,49,1,2,47,156,0.9206377
175,361,139,91,48,2,2,46,157,0.9205076
176,363,137,89,48,2,2,46,159,0.9205834
177,367,133,87,46,4,2,44,159,0.9205015
178,371,129,83,46,4,6,40,159,0.9208963
179,373,127,79,48,2,7,41,160,0.9208895
180,373,127,77,50,0,4,46,160,0.9211609
181,378,122,77,45,5,3,42,161,0.9205465
182,380,120,72,48,2,7,41,162,0.9210639
183,381,119,70,49,1,6,43,166,0.9208952
184,384,116,69,47,3,6,41,167,0.9209457
185,385,115,66,49,1,5,44,167,0.9209797
186,388,112,65,47,3,5,42,167,0.9209545
187,390,110,62,48,2,6,42,167,0.9209305
188,393,107,60,47,3,4,43,167,0.9209312
189,396,104,57,47,3,5,42,168,0.9209859
190,398,102,54,48,2,7,41,168,0.9209378
191,400,100,52,48,2,8,40,168,0.9209085
192,401,99,50,49,1,6,43,170,0.9209212
193,402,98,49,49,1,4,45,171,0.9210058
194,402,98,48,50,0,3,47,172,0.9209402
195,404,96,48,48,2,3,45,173,0.9205775
196,404,96,46,50,0,5,45,174,0.9208964
197,405,95,46,49,1,4,45,174,0.9209259
198,408,92,45,47,3,3,44,174,0.9209047
199,408,92,42,50,0,6,44,174,0.9209781
200,410,90,42,48,2,4,44,174,0.9210387
201,415,85,40,45,5,4,41,175,0.9208887
202,417,83,35,48,2,8,40,176,0.9209243
203,418,82,33,49,1,9,40,176,0.9209034
204,422,78,32,46,4,8,38,176,0.9209267
205,423,77,28,49,1,11,38,176,0.9209823
206,424,76,27,49,1,12,37,176,0.9209905
207,424,76,26,50,0,12,38,177,0.9209106
208,425,75,26,49,1,10,39,178,0.9209269
209,429,71,25,46,4,10,36,181,0.92096
210,432,68,21,47,3,12,35,182,0.9209611
211,435,65,18,47,3,12,35,184,0.9208644
212,436,64,15,49,1,12,37,184,0.9208715
213,437,63,14,49,1,8,41,185,0.9207963
214,438,62,13,49,1,7,42,186,0.9207954
215,441,59,12,47,3,8,39,186,0.9209134
216,444,56,9,47,3,11,36,187,0.920915
217,446,54,6,48,2,13,35,187,0.9209273
218,446,54,4,50,0,13,37,188,0.921097
219,447,53,4,49,1,13,36,190,0.9209806
220,448,52,3,49,1,12,37,192,0.9210407
221,449,51,2,49,1,10,39,193,0.9209959
222,452,48,1,47,3,11,36,193,0.9210155
223,453,47,0,47,3,8,39,194,0.9210049
224,455,45,0,45,5,7,38,194,0.9209884
225,456,44,0,44,6,7,37,195,0.9208986
226,457,43,0,43,7,6,37,196,0.9207482
227,460,40,0,40,10,6,34,196,0.9207908
228,461,39,0,39,11,5,34,198,0.9210674
229,462,38,0,38,12,5,33,199,0.9208083
230,465,35,0,35,15,4,31,199,0.9207414
231,466,34,0,34,16,4,30,199,0.9209137
232,466,34,0,34,16,3,31,200,0.9208315
233,468,32,0,32,18,2,30,201,0.9208241
234,469,31,0,31,19,2,29,201,0.9205179
235,471,29,0,29,21,1,28,201,0.9207733
236,473,27,0,27,23,1,26,201,0.9207565
237,476,24,0,24,26,1,23,202,0.9207279
238,477,23,0,23,27,1,22,202,0.9208788
239,479,21,0,21,29,1,20,202,0.9209208
240,481,19,0,19,31,1,18,202,0.9209784
241,482,18,0,18,32,0,18,203,0.9208633
242,482,18,0,18,32,0,18,203,0.9207015
243,483,17,0,17,33,0,17,203,0.9206711
244,485,15,0,15,35,0,15,203,0.9206612
245,487,13,0,13,37,0,13,203,0.9208318
246,487,13,0,13,37,0,13,203,0.9208029
247,488,12,0,12,38,0,12,203,0.9208036
248,488,12,0,12,38,0,12,203,0.9206506
249,490,10,0,10,40,0,10,203,0.9206874
250,490,10,0,10,40,0,10,203,0.9207003
251,491,9,0,9,41,0,9,203,0.9206542
252,492,8,0,8,42,0,8,203,0.9208776
253,492,8,0,8,42,0,8,203,0.9207304
254,492,8,0,8,42,0,8,203,0.9207689
255,492,8,0,8,42,0,8,203,0.9206238
256,493,7,0,7,43,0,7,203,0.9206857
257,493,7,0,7,43,0,7,203,0.9206749
258,493,7,0,7,43,0,7,203,0.9207241
259,494,6,0,6,44,0,6,203,0.9206573
260,496,4,0,4,46,0,4,203,0.9206833
261,497,3,0,3,47,0,3,203,0.9208749
262,498,2,0,2,48,0,2,203,0.9206331
263,498,2,0,2,48,0,2,203,0.9207912
264,498,2,0,2,48,0,2,203,0.9206438
265,498,2,0,2,48,0,2,203,0.9208523
266,499,1,0,1,49,0,1,203,0.920757
267,500,0,0,0,50,0,0,203,0.9206074
