timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
97,225,275,227,48,2,4,44,87,0.9206365
98,225,275,225,50,0,5,45,88,0.9205611
99,227,273,225,48,2,3,45,90,0.9205025
100,229,271,223,48,2,2,46,91,0.9206013
101,232,268,221,47,3,3,44,91,0.920468
102,235,265,218,47,3,3,44,92,0.9205762
103,238,262,215,47,3,2,45,93,0.9205011
104,239,261,212,49,1,1,48,93,0.9204873
105,241,259,211,48,2,1,47,93,0.9205683
106,244,256,209,47,3,0,47,93,0.9205321
107,245,255,206,49,1,2,47,94,0.9204467
108,248,252,205,47,3,2,45,95,0.9205324
109,250,250,202,48,2,3,45,96,0.9205659
110,253,247,200,47,3,4,43,96,0.9204556
111,253,247,197,50,0,3,47,98,0.9204678
112,254,246,197,49,1,2,47,103,0.9204366
113,257,243,196,47,3,1,46,104,0.9204774
114,262,238,193,45,5,4,41,106,0.9204496
115,264,236,188,48,2,8,40,107,0.9204729
116,268,232,186,46,4,8,38,108,0.920501
117,269,231,182,49,1,9,40,111,0.9205827
118,270,230,181,49,1,7,42,112,0.9205243
119,276,224,180,44,6,2,42,112,0.9205234
120,277,223,174,49,1,3,46,112,0.9205483
121,280,220,173,47,3,3,44,113,0.9206041
122,283,217,170,47,3,3,44,113,0.9206073
123,285,215,167,48,2,5,43,113,0.9204695
124,287,213,165,48,2,3,45,113,0.9204607
125,287,213,163,50,0,2,48,113,0.9204438
126,290,210,163,47,3,2,45,114,0.9204348
127,293,207,160,47,3,3,44,114,0.9204477
128,295,205,157,48,2,2,46,114,0.9205149
129,297,203,155,48,2,4,44,114,0.9204324
130,299,201,153,48,2,3,45,115,0.9204777
131,303,197,151,46,4,5,41,116,0.920518
132,305,195,147,48,2,4,44,116,0.9204964
133,308,192,145,47,3,4,43,117,0.9204822
134,310,190,142,48,2,5,43,117,0.9204913
135,310,190,140,50,0,5,45,118,0.9205427
136,311,189,140,49,1,4,45,118,0.9204619
137,312,188,139,49,1,5,44,118,0.9204587
138,315,185,138,47,3,5,42,121,0.9204576
139,320,180,135,45,5,5,40,122,0.9204753
140,320,180,130,50,0,7,43,126,0.9204864
141,320,180,130,50,0,5,45,126,0.9206387
142,321,179,130,49,1,5,44,128,0.9204464
143,323,177,129,48,2,4,44,129,0.9204167
144,326,174,127,47,3,5,42,130,0.9204157
145,326,174,124,50,0,2,48,130,0.9204391
146,328,172,124,48,2,1,47,130,0.9204162
147,328,172,122,50,0,2,48,130,0.9204516
148,332,168,122,46,4,1,45,131,0.9204016
149,333,167,118,49,1,4,45,131,0.9205195
150,333,167,117,50,0,3,47,131,0.9204537
151,335,165,117,48,2,1,47,131,0.920436
152,335,165,115,50,0,3,47,131,0.9204333
153,338,162,115,47,3,3,44,133,0.9204433
154,340,160,112,48,2,4,44,133,0.9204505
155,342,158,110,48,2,3,45,134,0.9204963
156,344,156,108,48,2,3,45,134,0.9204493
157,350,150,106,44,6,5,39,135,0.9204529
158,353,147,100,47,3,7,40,135,0.9204816
159,354,146,97,49,1,8,41,135,0.9205228
160,358,142,96,46,4,8,38,136,0.9204271
161,361,139,92,47,3,8,39,136,0.9204422
162,364,136,89,47,3,9,38,136,0.9204576
163,364,136,86,50,0,9,41,136,0.9204827
164,366,134,86,48,2,8,40,137,0.9204574
165,368,132,84,48,2,7,41,139,0.920458
166,370,130,82,48,2,7,41,139,0.9204622
167,373,127,80,47,3,8,39,139,0.9204479
168,375,125,77,48,2,10,38,141,0.920435
169,376,124,75,49,1,10,39,142,0.920499
170,376,124,74,50,0,8,42,144,0.9204886
171,377,123,74,49,1,6,43,144,0.9204843
172,378,122,73,49,1,6,43,144,0.9204455
173,383,117,72,45,5,5,40,144,0.9204273
174,384,116,67,49,1,7,42,144,0.9204874
175,385,115,66,49,1,8,41,145,0.9204726
176,387,113,65,48,2,5,43,145,0.9204192
177,389,111,63,48,2,7,41,145,0.9204372
178,391,109,61,48,2,7,41,147,0.920403
179,393,107,59,48,2,8,40,147,0.920449
180,395,105,57,48,2,7,41,147,0.9204064
181,401,99,55,44,6,6,38,147,0.9204106
182,401,99,49,50,0,11,39,147,0.9204281
183,402,98,49,49,1,11,38,148,0.920394
184,403,97,48,49,1,11,38,148,0.9204326
185,404,96,47,49,1,12,37,149,0.9204388
186,407,93,46,47,3,10,37,149,0.9204196
187,409,91,43,48,2,8,40,150,0.9204756
188,409,91,41,50,0,6,44,150,0.9204718
189,409,91,41,50,0,5,45,151,0.9204164
190,413,87,41,46,4,5,41,153,0.9204072
191,413,87,37,50,0,7,43,154,0.9204607
192,415,85,37,48,2,5,43,155,0.9204061
193,416,84,35,49,1,7,42,155,0.9204382
194,420,80,34,46,4,6,40,155,0.9204383
195,421,79,30,49,1,9,40,155,0.9204305
196,421,79,29,50,0,10,40,155,0.9204444
197,423,77,29,48,2,10,38,156,0.9204144
198,423,77,27,50,0,11,39,157,0.9204208
199,425,75,27,48,2,9,39,158,0.9204109
200,426,74,25,49,1,10,39,158,0.9204452
201,427,73,24,49,1,10,39,158,0.9204579
202,429,71,23,48,2,11,37,159,0.9204203
203,431,69,21,48,2,13,35,159,0.9203993
204,433,67,19,48,2,14,34,159,0.9204168
205,433,67,17,50,0,13,37,159,0.9204173
206,436,64,17,47,3,13,34,159,0.9204024
207,436,64,14,50,0,16,34,160,0.9203833
208,437,63,14,49,1,15,34,162,0.9204159
209,438,62,13,49,1,13,36,165,0.9204167
210,440,60,12,48,2,13,35,165,0.9204264
211,440,60,10,50,0,12,38,165,0.9203839
212,442,58,10,48,2,11,37,166,0.9204588
213,442,58,8,50,0,12,38,166,0.9204981
214,445,55,8,47,3,11,36,167,0.9204048
215,446,54,5,49,1,14,35,168,0.9203858
216,448,52,4,48,2,13,35,170,0.9204121
217,449,51,2,49,1,15,34,170,0.9204739
218,452,48,1,47,3,15,32,172,0.9204774
219,453,47,0,47,3,15,32,173,0.9204337
220,455,45,0,45,5,15,30,174,0.9204818
221,457,43,0,43,7,15,28,174,0.9204151
222,457,43,0,43,7,15,28,175,0.9204223
223,457,43,0,43,7,15,28,176,0.920458
224,457,43,0,43,7,15,28,177,0.9204162
225,458,42,0,42,8,13,29,178,0.9204023
226,459,41,0,41,9,9,32,178,0.9203638
227,463,37,0,37,13,8,29,178,0.920401
228,464,36,0,36,14,7,29,178,0.9204022
229,465,35,0,35,15,6,29,180,0.9204311
230,466,34,0,34,16,5,29,180,0.9204835
231,466,34,0,34,16,5,29,181,0.9203891
232,467,33,0,33,17,5,28,181,0.9203901
233,468,32,0,32,18,5,27,183,0.9204044
234,468,32,0,32,18,5,27,183,0.9204611
235,469,31,0,31,19,5,26,185,0.9204118
236,471,29,0,29,21,4,25,185,0.9203971
237,472,28,0,28,22,3,25,185,0.9203868
238,473,27,0,27,23,2,25,186,0.9203931
239,474,26,0,26,24,2,24,186,0.9203534
240,475,25,0,25,25,0,25,187,0.9203853
241,476,24,0,24,26,0,24,187,0.9203585
242,477,23,0,23,27,0,23,187,0.9203678
243,479,21,0,21,29,0,21,187,0.9203228
244,480,20,0,20,30,0,20,187,0.9203838
245,480,20,0,20,30,0,20,187,0.9203682
246,481,19,0,19,31,0,19,187,0.9203983
247,481,19,0,19,31,0,19,188,0.9203902
248,482,18,0,18,32,0,18,188,0.9203596
249,484,16,0,16,34,0,16,188,0.9203595
250,485,15,0,15,35,0,15,188,0.9203639
251,485,15,0,15,35,0,15,188,0.9203706
252,487,13,0,13,37,0,13,188,0.9203747
253,487,13,0,13,37,0,13,188,0.9203587
254,488,12,0,12,38,0,12,188,0.9203514
255,489,11,0,11,39,0,11,188,0.9203372
256,489,11,0,11,39,0,11,188,0.9203343
257,492,8,0,8,42,0,8,188,0.9203263
258,492,8,0,8,42,0,8,188,0.9203634
259,493,7,0,7,43,0,7,188,0.9203256
260,493,7,0,7,43,0,7,188,0.9203264
261,493,7,0,7,43,0,7,188,0.9203071
262,494,6,0,6,44,0,6,188,0.9203283
263,494,6,0,6,44,0,6,188,0.9203295
264,495,5,0,5,45,0,5,188,0.9203456
265,496,4,0,4,46,0,4,188,0.9204088
266,496,4,0,4,46,0,4,188,0.9203394
267,499,1,0,1,49,0,1,188,0.9203374
268,499,1,0,1,49,0,1,188,0.9203433
269,499,1,0,1,49,0,1,188,0.9203337
270,500,0,0,0,50,0,0,188,0.9203493
