timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
171,367,133,85,48,2,3,45,135,0.9204249
172,368,132,83,49,1,4,45,135,0.920423
173,369,131,82,49,1,4,45,136,0.9204381
174,370,130,81,49,1,3,46,137,0.9204471
175,372,128,80,48,2,2,46,138,0.920528
176,372,128,78,50,0,2,48,138,0.9204319
177,375,125,78,47,3,1,46,138,0.9203962
178,375,125,75,50,0,4,46,139,0.9204306
179,375,125,75,50,0,2,48,141,0.9204188
180,377,123,75,48,2,2,46,142,0.9204247
181,379,121,73,48,2,4,44,143,0.9203997
182,381,119,71,48,2,5,43,143,0.9204211
183,385,115,69,46,4,5,41,144,0.9204199
184,387,113,65,48,2,6,42,146,0.9204843
185,389,111,63,48,2,8,40,146,0.9205003
186,389,111,61,50,0,6,44,147,0.9204143
187,392,108,61,47,3,5,42,147,0.9204738
188,393,107,58,49,1,5,44,147,0.9204543
189,398,102,57,45,5,5,40,148,0.9204432
190,398,102,52,50,0,6,44,149,0.9204012
191,399,101,52,49,1,5,44,150,0.9204472
192,402,98,51,47,3,4,43,150,0.9204578
193,402,98,48,50,0,7,43,151,0.9204151
194,404,96,48,48,2,6,42,151,0.9204239
195,406,94,46,48,2,6,42,151,0.9203939
196,409,91,44,47,3,6,41,151,0.9204393
197,411,89,41,48,2,8,40,152,0.9204816
198,413,87,39,48,2,8,40,153,0.9204358
199,415,85,37,48,2,10,38,154,0.9204426
200,416,84,35,49,1,11,38,154,0.9204421
201,418,82,34,48,2,10,38,154,0.9205846
202,419,81,32,49,1,9,40,154,0.9204017
203,420,80,31,49,1,9,40,154,0.920408
204,422,78,30,48,2,8,40,155,0.9204023
205,424,76,28,48,2,8,40,156,0.9204047
206,425,75,26,49,1,10,39,157,0.920381
207,427,73,25,48,2,8,40,158,0.9203906
208,428,72,23,49,1,7,42,158,0.9204126
209,430,70,22,48,2,7,41,159,0.9204287
210,430,70,20,50,0,9,41,161,0.9204888
211,430,70,20,50,0,9,41,162,0.920427
212,434,66,20,46,4,9,37,162,0.9203828
213,436,64,16,48,2,12,36,163,0.9205361
214,436,64,14,50,0,13,37,164,0.9203902
215,437,63,14,49,1,11,38,164,0.9203943
216,439,61,13,48,2,11,37,164,0.9204087
217,442,58,11,47,3,11,36,165,0.9204076
218,442,58,8,50,0,12,38,165,0.9204177
219,443,57,8,49,1,11,38,165,0.9204496
220,446,54,7,47,3,11,36,165,0.9203749
221,446,54,4,50,0,14,36,165,0.920416
222,447,53,4,49,1,11,38,165,0.9204066
223,448,52,3,49,1,12,37,166,0.9204111
224,451,49,2,47,3,13,34,166,0.9204202
225,452,48,0,48,2,11,37,166,0.9204255
226,454,46,0,46,4,10,36,166,0.9205367
227,455,45,0,45,5,8,37,167,0.9204628
228,456,44,0,44,6,8,36,167,0.920391
229,457,43,0,43,7,7,36,169,0.920383
230,458,42,0,42,8,7,35,169,0.9203516
231,459,41,0,41,9,6,35,169,0.920372
232,462,38,0,38,12,6,32,170,0.9203596
233,463,37,0,37,13,6,31,170,0.9203875
234,463,37,0,37,13,5,32,170,0.9203896
235,464,36,0,36,14,4,32,171,0.9203833
236,466,34,0,34,16,4,30,171,0.9203879
237,471,29,0,29,21,4,25,171,0.9203987
238,472,28,0,28,22,4,24,171,0.9203609
239,474,26,0,26,24,3,23,171,0.9203951
240,474,26,0,26,24,2,24,172,0.9204041
241,474,26,0,26,24,2,24,172,0.9203749
242,477,23,0,23,27,1,22,172,0.9203851
243,480,20,0,20,30,1,19,172,0.9203796
244,480,20,0,20,30,1,19,172,0.9203725
245,480,20,0,20,30,1,19,172,0.920396
246,481,19,0,19,31,0,19,172,0.9203732
247,481,19,0,19,31,0,19,172,0.920358
248,482,18,0,18,32,0,18,172,0.9203948
249,483,17,0,17,33,0,17,172,0.9203558
250,485,15,0,15,35,0,15,172,0.9203696
251,486,14,0,14,36,0,14,172,0.9203259
252,487,13,0,13,37,0,13,172,0.9203635
253,489,11,0,11,39,0,11,172,0.9203534
254,490,10,0,10,40,0,10,172,0.9203661
255,492,8,0,8,42,0,8,172,0.9203502
256,492,8,0,8,42,0,8,172,0.9203556
257,492,8,0,8,42,0,8,172,0.9203632
258,493,7,0,7,43,0,7,172,0.9203689
259,493,7,0,7,43,0,7,172,0.9203162
260,495,5,0,5,45,0,5,172,0.9203276
261,496,4,0,4,46,0,4,172,0.9203516
262,496,4,0,4,46,0,4,172,0.9203538
263,497,3,0,3,47,0,3,172,0.9203391
264,498,2,0,2,48,0,2,172,0.9203923
265,498,2,0,2,48,0,2,172,0.9203602
266,498,2,0,2,48,0,2,172,0.9203971
267,498,2,0,2,48,0,2,172,0.9203516
268,498,2,0,2,48,0,2,172,0.9203205
269,498,2,0,2,48,0,2,172,0.9203045
270,499,1,0,1,49,0,1,172,0.9203286
271,499,1,0,1,49,0,1,172,0.9203363
272,499,1,0,1,49,0,1,172,0.9203154
273,499,1,0,1,49,0,1,172,0.920324
274,499,1,0,1,49,0,1,172,0.920328
275,499,1,0,1,49,0,1,172,0.9203246
276,499,1,0,1,49,0,1,172,0.9203156
277,500,0,0,0,50,0,0,172,0.9203485
