timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
54,126,374,330,44,6,2,42,50,0.9205387
55,130,370,324,46,4,2,44,50,0.920575
56,131,369,320,49,1,1,48,50,0.9205186
57,134,366,319,47,3,0,47,50,0.9204361
58,135,365,316,49,1,0,49,51,0.9204643
59,138,362,315,47,3,0,47,52,0.9204931
60,140,360,312,48,2,2,46,53,0.9204912
61,143,357,310,47,3,2,45,56,0.920598
62,146,354,307,47,3,0,47,56,0.920547
63,151,349,304,45,5,0,45,56,0.9206017
64,151,349,299,50,0,0,50,56,0.9205114
65,154,346,299,47,3,0,47,56,0.9204416
66,158,342,296,46,4,0,46,58,0.9205298
67,160,340,292,48,2,3,45,58,0.9206052
68,164,336,290,46,4,2,44,60,0.920572
69,166,334,286,48,2,3,45,61,0.9205342
70,168,332,284,48,2,1,47,62,0.9205705
71,171,329,282,47,3,1,46,62,0.9205074
72,171,329,279,50,0,0,50,62,0.9204897
73,174,326,279,47,3,0,47,64,0.9203952
74,175,325,276,49,1,2,47,65,0.9204737
75,177,323,275,48,2,0,48,65,0.9204479
76,179,321,273,48,2,0,48,67,0.920468
77,180,320,271,49,1,1,48,67,0.9204876
78,180,320,270,50,0,2,48,67,0.9204887
79,182,318,270,48,2,1,47,67,0.9204672
80,184,316,268,48,2,0,48,68,0.9204529
81,192,308,266,42,8,0,42,68,0.9204213
82,193,307,258,49,1,2,47,69,0.9205687
83,196,304,257,47,3,2,45,69,0.9205088
84,198,302,254,48,2,1,47,69,0.9206494
85,200,300,252,48,2,0,48,70,0.9204477
86,203,297,250,47,3,1,46,72,0.9204331
87,205,295,247,48,2,2,46,72,0.9204389
88,207,293,245,48,2,2,46,73,0.9204531
89,208,292,243,49,1,3,46,74,0.9204692
90,211,289,242,47,3,2,45,79,0.920466
91,216,284,239,45,5,2,43,80,0.9204842
92,217,283,234,49,1,2,47,80,0.9205063
93,219,281,233,48,2,0,48,81,0.9204564
94,222,278,231,47,3,0,47,81,0.9204326
95,224,276,228,48,2,1,47,82,0.9204861
96,227,273,226,47,3,0,47,83,0.9204731
97,229,271,223,48,2,0,48,83,0.9205199
98,233,267,221,46,4,2,44,84,0.9204687
99,234,266,217,49,1,1,48,85,0.9205069
100,235,265,216,49,1,0,49,85,0.9204598
101,235,265,215,50,0,0,50,85,0.920432
102,238,262,215,47,3,0,47,89,0.9204205
103,243,257,212,45,5,1,44,90,0.9204504
104,244,256,207,49,1,3,46,91,0.9205253
105,244,256,206,50,0,2,48,93,0.9205552
106,250,250,206,44,6,1,43,93,0.9204643
107,252,248,200,48,2,2,46,93,0.9204915
108,254,246,198,48,2,1,47,94,0.9204325
109,255,245,196,49,1,1,48,95,0.9204965
110,257,243,195,48,2,1,47,96,0.9204837
111,259,241,193,48,2,1,47,97,0.9204561
112,262,238,191,47,3,1,46,99,0.9204424
113,263,237,188,49,1,2,47,100,0.9204925
114,265,235,187,48,2,2,46,102,0.9204647
115,268,232,185,47,3,3,44,104,0.9203982
116,271,229,182,47,3,0,47,104,0.9204652
117,272,228,179,49,1,1,48,105,0.9204236
118,274,226,178,48,2,1,47,107,0.920433
119,278,222,176,46,4,1,45,107,0.9204468
120,278,222,172,50,0,3,47,108,0.9204692
121,281,219,172,47,3,3,44,109,0.92045
122,287,213,169,44,6,4,40,110,0.9204795
123,290,210,163,47,3,7,40,112,0.9205473
124,290,210,160,50,0,5,45,114,0.9205081
125,293,207,160,47,3,2,45,115,0.9204612
126,295,205,157,48,2,2,46,115,0.9204449
127,297,203,155,48,2,3,45,116,0.9204471
128,297,203,153,50,0,2,48,116,0.9204185
129,298,202,153,49,1,0,49,117,0.9204643
130,300,200,152,48,2,1,47,117,0.9204368
131,302,198,150,48,2,1,47,117,0.920442
132,304,196,148,48,2,1,47,118,0.9204458
133,306,194,146,48,2,3,45,118,0.9204291
134,308,192,144,48,2,3,45,118,0.9204496
135,311,189,142,47,3,2,45,118,0.9204585
136,316,184,139,45,5,3,42,120,0.9203969
137,317,183,134,49,1,3,46,122,0.9205559
138,321,179,133,46,4,3,43,122,0.9204475
139,322,178,129,49,1,4,45,123,0.9204606
140,322,178,128,50,0,4,46,123,0.9204574
141,324,176,128,48,2,2,46,123,0.9204528
142,327,173,126,47,3,2,45,123,0.9204601
143,329,171,123,48,2,5,43,126,0.9204366
144,331,169,121,48,2,3,45,127,0.9204513
145,332,168,119,49,1,3,46,129,0.9204416
146,333,167,118,49,1,2,47,131,0.9204282
147,333,167,117,50,0,2,48,135,0.9204089
148,334,166,117,49,1,2,47,135,0.9204081
149,335,165,116,49,1,2,47,137,0.9204277
150,338,162,115,47,3,3,44,137,0.9203848
151,340,160,112,48,2,4,44,139,0.9204362
152,342,158,110,48,2,5,43,141,0.9204061
153,344,156,108,48,2,6,42,142,0.9204507
154,345,155,106,49,1,7,42,142,0.9204617
155,350,150,105,45,5,5,40,142,0.9204509
156,354,146,100,46,4,8,38,142,0.9204711
157,357,143,96,47,3,9,38,142,0.9204795
158,359,141,93,48,2,9,39,144,0.9204805
159,362,138,91,47,3,6,41,146,0.9204299
160,367,133,88,45,5,6,39,146,0.9204672
161,371,129,83,46,4,9,37,147,0.9204827
162,371,129,79,50,0,8,42,150,0.9204887
163,372,128,79,49,1,8,41,154,0.920454
164,375,125,78,47,3,8,39,154,0.9204458
165,376,124,75,49,1,9,40,154,0.9204614
166,376,124,74,50,0,8,42,154,0.920462
167,377,123,74,49,1,8,41,156,0.9205582
168,378,122,73,49,1,9,40,157,0.9204195
169,379,121,72,49,1,7,42,158,0.9204461
170,381,119,71,48,2,7,41,159,0.920441
171,383,117,69,48,2,9,39,159,0.9204558
172,384,116,67,49,1,10,39,160,0.9204535
173,384,116,66,50,0,9,41,160,0.9204273
174,385,115,66,49,1,6,43,161,0.9204228
175,385,115,65,50,0,5,45,161,0.9204239
176,386,114,65,49,1,4,45,164,0.9204252
177,390,110,64,46,4,4,42,170,0.9204584
178,393,107,60,47,3,6,41,170,0.9204057
179,393,107,57,50,0,8,42,171,0.9205166
180,395,105,57,48,2,5,43,173,0.9204631
181,396,104,55,49,1,4,45,173,0.9204331
182,396,104,54,50,0,5,45,173,0.9203875
183,401,99,54,45,5,4,41,173,0.9204454
184,401,99,49,50,0,7,43,173,0.9204124
185,402,98,49,49,1,7,42,174,0.9204588
186,402,98,48,50,0,7,43,174,0.9204329
187,402,98,48,50,0,6,44,176,0.9204149
188,405,95,48,47,3,6,41,176,0.9204463
189,406,94,45,49,1,8,41,177,0.9203873
190,408,92,44,48,2,8,40,178,0.9203885
191,411,89,42,47,3,8,39,179,0.9203736
192,413,87,39,48,2,11,37,179,0.920461
193,415,85,37,48,2,11,37,180,0.9204103
194,415,85,35,50,0,12,38,181,0.9203998
195,416,84,35,49,1,9,40,182,0.9204065
196,417,83,34,49,1,10,39,182,0.9204105
197,418,82,33,49,1,10,39,182,0.9203978
198,421,79,32,47,3,8,39,182,0.9204347
199,422,78,29,49,1,8,41,183,0.9204198
200,423,77,28,49,1,7,42,184,0.920444
201,424,76,27,49,1,5,44,188,0.9204177
202,427,73,26,47,3,5,42,190,0.9204857
203,428,72,23,49,1,8,41,191,0.9204438
204,430,70,22,48,2,9,39,192,0.9204147
205,432,68,20,48,2,11,37,193,0.9204105
206,432,68,18,50,0,12,38,193,0.9204564
207,433,67,18,49,1,11,38,193,0.9204146
208,434,66,17,49,1,10,39,193,0.9204168
209,434,66,16,50,0,9,41,195,0.9204324
210,436,64,16,48,2,8,40,195,0.9203743
211,441,59,14,45,5,9,36,195,0.9203965
212,441,59,9,50,0,12,38,195,0.920451
213,443,57,9,48,2,9,39,195,0.9204677
214,443,57,7,50,0,10,40,195,0.920427
215,444,56,7,49,1,10,39,195,0.9204342
216,445,55,6,49,1,11,38,197,0.9204385
217,447,53,5,48,2,12,36,197,0.9204077
218,448,52,3,49,1,12,37,198,0.9204391
219,449,51,2,49,1,12,37,198,0.920384
220,449,51,1,50,0,13,37,200,0.9204137
221,451,49,1,48,2,12,36,200,0.9203938
222,452,48,0,48,2,11,37,201,0.9204088
223,452,48,0,48,2,10,38,203,0.9203919
224,454,46,0,46,4,10,36,204,0.9203886
225,454,46,0,46,4,10,36,206,0.9203586
226,459,41,0,41,9,10,31,207,0.9203818
227,459,41,0,41,9,9,32,207,0.9204256
228,460,40,0,40,10,8,32,207,0.9204166
229,461,39,0,39,11,8,31,207,0.9203882
230,464,36,0,36,14,7,29,209,0.9203976
231,466,34,0,34,16,7,27,209,0.9203931
232,470,30,0,30,20,6,24,211,0.9203866
233,472,28,0,28,22,4,24,211,0.9204628
234,473,27,0,27,23,4,23,212,0.9204113
235,475,25,0,25,25,3,22,212,0.9204534
236,475,25,0,25,25,2,23,212,0.9204223
237,475,25,0,25,25,1,24,212,0.9204633
238,476,24,0,24,26,0,24,212,0.920405
239,476,24,0,24,26,0,24,212,0.9203838
240,476,24,0,24,26,0,24,212,0.9204322
241,476,24,0,24,26,0,24,212,0.9203951
242,478,22,0,22,28,0,22,214,0.9203598
243,479,21,0,21,29,0,21,214,0.9203785
244,481,19,0,19,31,0,19,214,0.9203346
245,482,18,0,18,32,0,18,214,0.9203941
246,482,18,0,18,32,0,18,214,0.920366
247,484,16,0,16,34,0,16,214,0.9203648
248,485,15,0,15,35,0,15,214,0.9203581
249,485,15,0,15,35,0,15,214,0.9203762
250,486,14,0,14,36,0,14,214,0.9204058
251,486,14,0,14,36,0,14,214,0.9204331
252,487,13,0,13,37,0,13,214,0.9204242
253,488,12,0,12,38,0,12,214,0.9203806
254,490,10,0,10,40,0,10,214,0.9203728
255,491,9,0,9,41,0,9,214,0.9203982
256,491,9,0,9,41,0,9,214,0.9203369
257,492,8,0,8,42,0,8,214,0.9203622
258,493,7,0,7,43,0,7,214,0.920365
259,496,4,0,4,46,0,4,214,0.9203735
260,497,3,0,3,47,0,3,214,0.9203601
261,497,3,0,3,47,0,3,214,0.9203459
262,497,3,0,3,47,0,3,214,0.9203388
263,499,1,0,1,49,0,1,214,0.9203387
264,499,1,0,1,49,0,1,214,0.9203477
265,499,1,0,1,49,0,1,214,0.9203589
266,499,1,0,1,49,0,1,214,0.9203298
267,499,1,0,1,49,0,1,214,0.9202965
268,499,1,0,1,49,0,1,214,0.920313
269,499,1,0,1,49,0,1,214,0.9203002
270,499,1,0,1,49,0,1,214,0.9203389
271,499,1,0,1,49,0,1,214,0.9203355
272,499,1,0,1,49,0,1,214,0.9203278
273,499,1,0,1,49,0,1,214,0.920324
274,500,0,0,0,50,0,0,214,0.9203357
