timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
108,248,252,203,49,1,3,46,100,0.9204718
109,251,249,202,47,3,0,47,101,0.9204455
110,252,248,199,49,1,2,47,101,0.9204392
111,253,247,198,49,1,3,46,101,0.9204403
112,254,246,197,49,1,2,47,101,0.9204271
113,255,245,196,49,1,1,48,101,0.9204378
114,258,242,195,47,3,0,47,102,0.9204262
115,258,242,192,50,0,1,49,102,0.920447
116,264,236,192,44,6,0,44,102,0.9204114
117,267,233,186,47,3,0,47,105,0.9204618
118,267,233,183,50,0,2,48,106,0.9204393
119,268,232,183,49,1,2,47,106,0.9204081
120,269,231,182,49,1,1,48,107,0.9204638
121,272,228,181,47,3,2,45,107,0.9204006
122,275,225,178,47,3,1,46,108,0.9204583
123,279,221,175,46,4,2,44,108,0.9204776
124,284,216,171,45,5,2,43,110,0.920544
125,288,212,166,46,4,4,42,110,0.9205784
126,290,210,162,48,2,2,46,110,0.9205279
127,292,208,160,48,2,4,44,110,0.9204457
128,295,205,158,47,3,3,44,110,0.9204841
129,295,205,155,50,0,2,48,111,0.9205419
130,295,205,155,50,0,1,49,111,0.9204315
131,296,204,155,49,1,0,49,111,0.9203879
132,299,201,154,47,3,0,47,113,0.9204023
133,301,199,151,48,2,3,45,114,0.9204445
134,304,196,149,47,3,3,44,116,0.9204376
135,307,193,146,47,3,3,44,120,0.920491
136,309,191,143,48,2,3,45,122,0.9204391
137,309,191,141,50,0,2,48,123,0.9204115
138,309,191,141,50,0,1,49,123,0.9204149
139,310,190,141,49,1,0,49,123,0.9204193
140,310,190,140,50,0,0,50,123,0.9204055
141,313,187,140,47,3,0,47,123,0.9204093
142,317,183,137,46,4,2,44,123,0.9204448
143,322,178,133,45,5,4,41,123,0.9204507
144,322,178,128,50,0,6,44,123,0.9204402
145,323,177,128,49,1,2,47,124,0.9204441
146,324,176,127,49,1,3,46,124,0.920378
147,332,168,126,42,8,2,40,124,0.9204305
148,332,168,118,50,0,3,47,124,0.9204655
149,333,167,118,49,1,1,48,124,0.9204028
150,336,164,117,47,3,1,46,125,0.9204282
151,338,162,114,48,2,2,46,125,0.9204134
152,340,160,112,48,2,1,47,126,0.9204368
153,342,158,110,48,2,3,45,127,0.9204689
154,343,157,108,49,1,2,47,128,0.9204654
155,345,155,107,48,2,3,45,130,0.9204294
156,345,155,105,50,0,2,48,131,0.9204474
157,346,154,105,49,1,1,48,134,0.9204138
158,347,153,104,49,1,2,47,135,0.9203904
159,349,151,103,48,2,1,47,136,0.9204161
160,353,147,101,46,4,3,43,136,0.9204655
161,354,146,97,49,1,2,47,136,0.9204718
162,357,143,96,47,3,1,46,136,0.920485
163,359,141,93,48,2,3,45,136,0.9204429
164,363,137,91,46,4,3,43,136,0.920474
165,363,137,87,50,0,2,48,136,0.9204361
166,368,132,87,45,5,1,44,137,0.9204206
167,370,130,82,48,2,4,44,137,0.9204322
168,371,129,80,49,1,4,45,138,0.9204677
169,371,129,79,50,0,4,46,139,0.920446
170,374,126,79,47,3,1,46,139,0.9204388
171,378,122,76,46,4,3,43,139,0.9204249
172,379,121,72,49,1,5,44,140,0.9204375
173,380,120,71,49,1,6,43,142,0.9204278
174,382,118,70,48,2,4,44,144,0.9205114
175,382,118,68,50,0,3,47,145,0.9204588
176,383,117,68,49,1,1,48,146,0.9204459
177,383,117,67,50,0,2,48,146,0.9204634
178,384,116,67,49,1,2,47,147,0.9204203
179,384,116,66,50,0,2,48,148,0.9204097
180,386,114,66,48,2,1,47,148,0.9203998
181,388,112,64,48,2,3,45,148,0.9204042
182,389,111,62,49,1,3,46,148,0.92042
183,392,108,61,47,3,4,43,148,0.920401
184,395,105,58,47,3,6,41,148,0.920434
185,397,103,55,48,2,6,42,148,0.9204184
186,399,101,53,48,2,6,42,149,0.9204852
187,400,100,51,49,1,7,42,150,0.9204424
188,401,99,50,49,1,7,42,152,0.9204152
189,404,96,49,47,3,5,42,155,0.9203977
190,409,91,46,45,5,7,38,157,0.9205087
191,410,90,41,49,1,12,37,157,0.9204498
192,410,90,40,50,0,11,39,157,0.9204514
193,410,90,40,50,0,11,39,160,0.9204507
194,412,88,40,48,2,8,40,160,0.9204349
195,413,87,38,49,1,10,39,160,0.9204295
196,413,87,37,50,0,9,41,161,0.9204687
197,416,84,37,47,3,8,39,161,0.9204289
198,417,83,34,49,1,8,41,163,0.9204042
199,418,82,33,49,1,8,41,163,0.9204115
200,418,82,32,50,0,8,42,163,0.9204606
201,418,82,32,50,0,8,42,164,0.9203823
202,423,77,32,45,5,7,38,164,0.9203991
203,425,75,27,48,2,10,38,164,0.9204313
204,426,74,25,49,1,9,40,164,0.9203708
205,426,74,24,50,0,7,43,165,0.9203878
206,426,74,24,50,0,7,43,165,0.920397
207,430,70,24,46,4,6,40,167,0.9203777
208,432,68,20,48,2,8,40,168,0.9203992
209,433,67,18,49,1,9,40,169,0.920408
210,435,65,17,48,2,9,39,169,0.9204729
211,439,61,15,46,4,7,39,169,0.9203782
212,441,59,11,48,2,11,37,170,0.9204036
213,442,58,9,49,1,12,37,172,0.9203992
214,442,58,8,50,0,13,37,176,0.9204553
215,445,55,8,47,3,13,34,176,0.9204228
216,446,54,5,49,1,14,35,176,0.9204211
217,448,52,4,48,2,14,34,177,0.9204174
218,453,47,2,45,5,16,29,179,0.920409
219,454,46,0,46,4,15,31,180,0.9204574
220,455,45,0,45,5,14,31,180,0.9204682
221,458,42,0,42,8,13,29,180,0.9203919
222,460,40,0,40,10,11,29,181,0.9203978
223,461,39,0,39,11,10,29,182,0.9203999
224,462,38,0,38,12,8,30,184,0.9204093
225,464,36,0,36,14,6,30,184,0.9204063
226,466,34,0,34,16,4,30,185,0.9203984
227,467,33,0,33,17,3,30,186,0.920396
228,468,32,0,32,18,2,30,186,0.9204027
229,469,31,0,31,19,1,30,187,0.9203859
230,470,30,0,30,20,0,30,187,0.9204037
231,471,29,0,29,21,0,29,187,0.9204243
232,472,28,0,28,22,0,28,187,0.9203788
233,473,27,0,27,23,0,27,187,0.9203716
234,473,27,0,27,23,0,27,187,0.9203768
235,473,27,0,27,23,0,27,188,0.920379
236,475,25,0,25,25,0,25,188,0.9203973
237,475,25,0,25,25,0,25,189,0.9203713
238,475,25,0,25,25,0,25,190,0.9203732
239,476,24,0,24,26,0,24,190,0.9203501
240,478,22,0,22,28,0,22,190,0.9203616
241,479,21,0,21,29,0,21,190,0.9203387
242,482,18,0,18,32,0,18,191,0.920371
243,484,16,0,16,34,0,16,191,0.9203872
244,485,15,0,15,35,0,15,191,0.9206041
245,485,15,0,15,35,0,15,191,0.920369
246,486,14,0,14,36,0,14,191,0.920368
247,486,14,0,14,36,0,14,191,0.9203669
248,486,14,0,14,36,0,14,191,0.9203684
249,487,13,0,13,37,0,13,191,0.9203926
250,489,11,0,11,39,0,11,191,0.9203412
251,490,10,0,10,40,0,10,192,0.9203416
252,493,7,0,7,43,0,7,192,0.9203456
253,495,5,0,5,45,0,5,192,0.9203605
254,495,5,0,5,45,0,5,192,0.9203458
255,496,4,0,4,46,0,4,192,0.9203357
256,498,2,0,2,48,0,2,192,0.9203585
257,498,2,0,2,48,0,2,192,0.9203545
258,498,2,0,2,48,0,2,192,0.9203684
259,499,1,0,1,49,0,1,192,0.9203352
260,499,1,0,1,49,0,1,192,0.9203502
261,499,1,0,1,49,0,1,192,0.9203175
262,499,1,0,1,49,0,1,192,0.9203186
263,499,1,0,1,49,0,1,192,0.9203266
264,499,1,0,1,49,0,1,192,0.9203331
265,499,1,0,1,49,0,1,192,0.9203334
266,500,0,0,0,50,0,0,192,0.9203321
