timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
189,375,125,75,50,0,7,43,159,0.9208625
190,379,121,75,46,4,6,40,159,0.9209305
191,382,118,71,47,3,10,37,159,0.9209456
192,383,117,68,49,1,11,38,160,0.9209685
193,388,112,67,45,5,12,33,161,0.9209305
194,389,111,62,49,1,15,34,162,0.920989
195,391,109,61,48,2,12,36,163,0.9209391
196,392,108,59,49,1,14,35,164,0.9209994
197,393,107,58,49,1,15,34,166,0.9211209
198,396,104,57,47,3,14,33,167,0.9210174
199,398,102,54,48,2,16,32,167,0.9209689
200,399,101,52,49,1,14,35,169,0.9209929
201,401,99,51,48,2,14,34,169,0.9209523
202,402,98,49,49,1,15,34,171,0.9209975
203,405,95,48,47,3,16,31,171,0.9211309
204,406,94,45,49,1,16,33,171,0.9209825
205,407,93,44,49,1,17,32,174,0.9209873
206,408,92,43,49,1,18,31,174,0.9209517
207,413,87,42,45,5,15,30,176,0.9211012
208,417,83,37,46,4,16,30,178,0.9210521
209,418,82,33,49,1,19,30,180,0.9210132
210,420,80,32,48,2,19,29,180,0.9209997
211,421,79,30,49,1,20,29,181,0.9211791
212,424,76,29,47,3,18,29,182,0.9203736
213,424,76,26,50,0,19,31,182,0.9210446
214,428,72,26,46,4,19,27,182,0.9209932
215,428,72,22,50,0,19,31,185,0.9209919
216,429,71,22,49,1,18,31,185,0.921041
217,430,70,21,49,1,19,30,186,0.9210175
218,431,69,20,49,1,19,30,186,0.9211654
219,431,69,19,50,0,18,32,187,0.9209979
220,433,67,19,48,2,17,31,187,0.9209831
221,434,66,17,49,1,19,30,187,0.9209896
222,439,61,16,45,5,20,25,191,0.9210164
223,442,58,11,47,3,19,28,192,0.9210325
224,444,56,8,48,2,19,29,194,0.9210338
225,444,56,6,50,0,19,31,194,0.9211865
226,445,55,6,49,1,18,31,195,0.921014
227,445,55,5,50,0,17,33,197,0.9210185
228,447,53,5,48,2,15,33,198,0.9210211
229,449,51,3,48,2,17,31,198,0.9210566
230,451,49,1,48,2,19,29,200,0.9209981
231,452,48,0,48,2,18,30,201,0.9210476
232,454,46,0,46,4,18,28,201,0.9210442
233,455,45,0,45,5,18,27,203,0.921031
234,455,45,0,45,5,16,29,204,0.9210749
235,455,45,0,45,5,15,30,205,0.9210442
236,456,44,0,44,6,14,30,206,0.9209958
237,456,44,0,44,6,12,32,206,0.9209925
238,457,43,0,43,7,11,32,207,0.9209883
239,458,42,0,42,8,9,33,209,0.9209994
240,460,40,0,40,10,8,32,211,0.9209255
241,461,39,0,39,11,8,31,212,0.9208967
242,461,39,0,39,11,8,31,213,0.9208789
243,462,38,0,38,12,7,31,217,0.9208125
244,466,34,0,34,16,5,29,218,0.9208767
245,467,33,0,33,17,5,28,218,0.9209316
246,468,32,0,32,18,5,27,219,0.9208515
247,470,30,0,30,20,3,27,219,0.9207847
248,471,29,0,29,21,3,26,220,0.9208173
249,473,27,0,27,23,3,24,220,0.9208737
250,477,23,0,23,27,1,22,220,0.9207443
251,479,21,0,21,29,1,20,220,0.9208214
252,479,21,0,21,29,1,20,220,0.9208369
253,482,18,0,18,32,1,17,220,0.920839
254,485,15,0,15,35,1,14,220,0.9207622
255,486,14,0,14,36,1,13,220,0.9208592
256,487,13,0,13,37,1,12,220,0.9208462
257,487,13,0,13,37,0,13,220,0.9209104
258,487,13,0,13,37,0,13,220,0.9207154
259,488,12,0,12,38,0,12,220,0.9209779
260,488,12,0,12,38,0,12,220,0.9206093
261,490,10,0,10,40,0,10,220,0.9206733
262,490,10,0,10,40,0,10,220,0.9206458
263,491,9,0,9,41,0,9,220,0.9207672
264,491,9,0,9,41,0,9,220,0.9206417
265,491,9,0,9,41,0,9,220,0.9206554
266,492,8,0,8,42,0,8,220,0.920582
267,492,8,0,8,42,0,8,220,0.9206475
268,492,8,0,8,42,0,8,220,0.9206541
269,492,8,0,8,42,0,8,220,0.920694
270,494,6,0,6,44,0,6,221,0.9206756
271,494,6,0,6,44,0,6,221,0.9206408
272,495,5,0,5,45,0,5,221,0.9206351
273,495,5,0,5,45,0,5,221,0.9206337
274,495,5,0,5,45,0,5,221,0.9206005
275,496,4,0,4,46,0,4,221,0.9207309
276,496,4,0,4,46,0,4,221,0.9207329
277,497,3,0,3,47,0,3,221,0.9206373
278,498,2,0,2,48,0,2,221,0.9206434
279,499,1,0,1,49,0,1,221,0.9206504
280,499,1,0,1,49,0,1,221,0.9207077
281,499,1,0,1,49,0,1,221,0.9206296
282,499,1,0,1,49,0,1,221,0.9206011
283,499,1,0,1,49,0,1,221,0.9206602
284,499,1,0,1,49,0,1,221,0.9205931
285,500,0,0,0,50,0,0,221,0.9206515
