timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
57,90,410,362,48,2,0,48,48,0.9204995
58,91,409,360,49,1,0,49,49,0.9204904
59,94,406,359,47,3,0,47,49,0.9203858
60,95,405,356,49,1,0,49,49,0.9204879
61,97,403,355,48,2,0,48,49,0.9202473
62,101,399,353,46,4,0,46,50,0.9204242
63,105,395,349,46,4,0,46,50,0.9204892
64,108,392,345,47,3,0,47,50,0.9206621
65,109,391,342,49,1,1,48,51,0.9205014
66,113,387,341,46,4,0,46,51,0.9203891
67,115,385,337,48,2,0,48,51,0.9204586
68,119,381,335,46,4,1,45,52,0.9204842
69,123,377,331,46,4,1,45,52,0.9206046
70,126,374,327,47,3,0,47,52,0.9205765
71,128,372,324,48,2,0,48,52,0.9205237
72,129,371,322,49,1,0,49,52,0.9205383
73,131,369,321,48,2,0,48,53,0.9203449
74,132,368,319,49,1,0,49,54,0.9204833
75,133,367,318,49,1,1,48,55,0.9211675
76,138,362,317,45,5,1,44,55,0.9204938
77,141,359,312,47,3,2,45,57,0.9205725
78,142,358,309,49,1,1,48,58,0.9208033
79,143,357,308,49,1,1,48,58,0.9204091
80,146,354,307,47,3,1,46,58,0.9203806
81,149,351,304,47,3,0,47,58,0.920584
82,152,348,301,47,3,0,47,59,0.9204686
83,155,345,298,47,3,2,45,59,0.9204204
84,157,343,295,48,2,1,47,59,0.9205399
85,158,342,293,49,1,1,48,60,0.9204199
86,160,340,292,48,2,1,47,61,0.9204192
87,162,338,290,48,2,2,46,62,0.9203958
88,162,338,288,50,0,3,47,62,0.9205289
89,167,333,288,45,5,2,43,64,0.9204272
90,169,331,283,48,2,1,47,66,0.9210015
91,171,329,281,48,2,0,48,66,0.920497
92,174,326,279,47,3,0,47,66,0.9205142
93,177,323,276,47,3,0,47,66,0.9204045
94,178,322,273,49,1,1,48,66,0.9204901
95,179,321,272,49,1,1,48,67,0.9205582
96,181,319,271,48,2,0,48,67,0.9204393
97,186,314,269,45,5,0,45,67,0.9203731
98,190,310,264,46,4,2,44,67,0.9205523
99,192,308,260,48,2,1,47,67,0.9207751
100,194,306,258,48,2,0,48,67,0.9205052
101,195,305,256,49,1,0,49,67,0.9203993
102,198,302,255,47,3,1,46,68,0.9203575
103,199,301,252,49,1,1,48,69,0.9204819
104,200,300,251,49,1,0,49,69,0.9204471
105,203,297,250,47,3,0,47,70,0.9203202
106,204,296,247,49,1,1,48,71,0.9204107
107,204,296,246,50,0,0,50,72,0.9203917
108,204,296,246,50,0,0,50,72,0.9208667
109,206,294,246,48,2,0,48,72,0.9208622
110,209,291,244,47,3,1,46,74,0.9204352
111,213,287,241,46,4,1,45,75,0.920377
112,219,281,237,44,6,2,42,76,0.9205536
113,223,277,231,46,4,5,41,76,0.9209807
114,224,276,227,49,1,6,43,78,0.9209524
115,227,273,226,47,3,5,42,79,0.9209869
116,230,270,223,47,3,4,43,80,0.9209746
117,232,268,220,48,2,5,43,81,0.9209128
118,234,266,218,48,2,4,44,82,0.9209585
119,238,262,216,46,4,5,41,82,0.9205532
120,240,260,212,48,2,4,44,83,0.9209795
121,241,259,210,49,1,3,46,85,0.9205447
122,245,255,209,46,4,1,45,86,0.9204906
123,248,252,205,47,3,0,47,88,0.9206263
124,251,249,202,47,3,1,46,88,0.9206535
125,253,247,199,48,2,2,46,88,0.9204425
126,254,246,197,49,1,3,46,89,0.9204148
127,255,245,196,49,1,2,47,89,0.920494
128,257,243,195,48,2,1,47,90,0.92046
129,258,242,193,49,1,2,47,91,0.9205196
130,258,242,192,50,0,1,49,91,0.9204872
131,261,239,192,47,3,1,46,91,0.9210768
132,266,234,189,45,5,0,45,91,0.9204824
133,267,233,184,49,1,3,46,92,0.9205831
134,270,230,183,47,3,2,45,92,0.9204541
135,274,226,180,46,4,3,43,93,0.9205458
136,275,225,176,49,1,4,45,93,0.9208862
137,277,223,175,48,2,4,44,95,0.9205459
138,277,223,173,50,0,3,47,96,0.9206015
139,277,223,173,50,0,2,48,97,0.9206521
140,277,223,173,50,0,1,49,97,0.9204509
141,278,222,173,49,1,1,48,97,0.9202806
142,283,217,172,45,5,0,45,99,0.9205094
143,285,215,167,48,2,3,45,99,0.9205242
144,289,211,165,46,4,4,42,100,0.9204938
145,290,210,161,49,1,8,41,100,0.921034
146,294,206,160,46,4,6,40,101,0.9209374
147,297,203,156,47,3,7,40,102,0.9209133
148,301,199,153,46,4,7,39,104,0.9209573
149,302,198,149,49,1,6,43,106,0.9211907
150,303,197,148,49,1,7,42,107,0.9209138
151,306,194,147,47,3,5,42,107,0.9210348
152,312,188,144,44,6,6,38,108,0.9209354
153,314,186,138,48,2,11,37,109,0.9209654
154,317,183,136,47,3,6,41,109,0.9208957
155,318,182,133,49,1,7,42,109,0.920993
156,320,180,132,48,2,5,43,110,0.9209405
157,321,179,130,49,1,6,43,111,0.9210371
158,323,177,129,48,2,3,45,111,0.9210147
159,324,176,127,49,1,4,45,112,0.9205276
160,325,175,126,49,1,3,46,112,0.9206607
161,325,175,125,50,0,4,46,114,0.9205302
162,326,174,125,49,1,1,48,116,0.9205784
163,329,171,124,47,3,2,45,117,0.9206042
164,331,169,121,48,2,4,44,117,0.9205524
165,333,167,119,48,2,5,43,117,0.9206836
166,336,164,117,47,3,5,42,117,0.9209137
167,340,160,114,46,4,7,39,117,0.9209322
168,340,160,110,50,0,7,43,118,0.9210626
169,343,157,110,47,3,6,41,119,0.9209467
170,343,157,107,50,0,9,41,120,0.920951
171,346,154,107,47,3,7,40,121,0.9210054
172,347,153,104,49,1,9,40,122,0.9209177
173,347,153,103,50,0,7,43,124,0.9210103
174,350,150,103,47,3,6,41,125,0.9209022
175,350,150,100,50,0,6,44,125,0.9209107
176,350,150,100,50,0,2,48,126,0.92057
177,350,150,100,50,0,2,48,127,0.9204598
178,352,148,100,48,2,1,47,127,0.9204662
179,354,146,98,48,2,3,45,128,0.9204322
180,358,142,96,46,4,1,45,128,0.9206278
181,362,138,92,46,4,4,42,130,0.9205653
182,364,136,88,48,2,6,42,131,0.9210445
183,365,135,86,49,1,4,45,132,0.9211095
184,369,131,85,46,4,4,42,134,0.9205687
185,372,128,81,47,3,6,41,134,0.9209753
186,374,126,78,48,2,5,43,135,0.9209554
187,375,125,76,49,1,5,44,135,0.9210597
188,380,120,75,45,5,5,40,135,0.9205777
189,380,120,70,50,0,10,40,135,0.9209312
190,384,116,70,46,4,10,36,135,0.9209572
191,386,114,66,48,2,9,39,135,0.920928
192,387,113,64,49,1,9,40,138,0.9208798
193,394,106,63,43,7,7,36,141,0.9209821
194,395,105,56,49,1,12,37,141,0.9209726
195,396,104,55,49,1,9,40,142,0.9209807
196,399,101,54,47,3,9,38,142,0.9209421
197,402,98,51,47,3,11,36,142,0.9208706
198,404,96,48,48,2,11,37,142,0.9209263
199,405,95,46,49,1,10,39,142,0.9209891
200,405,95,45,50,0,9,41,142,0.92119
201,405,95,45,50,0,7,43,142,0.9208405
202,407,93,45,48,2,7,41,142,0.920899
203,407,93,43,50,0,6,44,142,0.9209482
204,410,90,43,47,3,6,41,144,0.920605
205,411,89,40,49,1,9,40,144,0.9209255
206,412,88,39,49,1,9,40,146,0.9208811
207,416,84,38,46,4,8,38,146,0.9208994
208,418,82,34,48,2,12,36,146,0.9209317
209,419,81,32,49,1,11,38,146,0.9209671
210,422,78,31,47,3,11,36,148,0.9209173
211,422,78,28,50,0,12,38,148,0.9209285
212,424,76,28,48,2,9,39,150,0.9208977
213,425,75,26,49,1,10,39,150,0.9208549
214,426,74,25,49,1,8,41,153,0.9209317
215,429,71,24,47,3,9,38,155,0.9210396
216,433,67,21,46,4,10,36,157,0.9210562
217,435,65,17,48,2,12,36,158,0.9209251
218,435,65,15,50,0,13,37,159,0.9209769
219,437,63,15,48,2,12,36,159,0.9210304
220,439,61,13,48,2,11,37,159,0.9210334
221,441,59,11,48,2,12,36,159,0.9209356
222,443,57,9,48,2,11,37,160,0.920854
223,447,53,7,46,4,13,33,160,0.9209678
224,450,50,3,47,3,17,30,160,0.9202956
225,450,50,0,50,0,20,30,160,0.9211888
226,452,48,0,48,2,19,29,160,0.9212326
227,453,47,0,47,3,19,28,162,0.9210442
228,453,47,0,47,3,19,28,162,0.9211548
229,456,44,0,44,6,18,26,163,0.9208925
230,456,44,0,44,6,16,28,164,0.920823
231,457,43,0,43,7,16,27,166,0.9208068
232,457,43,0,43,7,15,28,168,0.9209423
233,460,40,0,40,10,12,28,168,0.9208761
234,462,38,0,38,12,11,27,168,0.9207839
235,464,36,0,36,14,9,27,169,0.9207601
236,465,35,0,35,15,6,29,169,0.9206964
237,466,34,0,34,16,6,28,169,0.9207017
238,467,33,0,33,17,5,28,169,0.9206919
239,471,29,0,29,21,3,26,169,0.9208307
240,472,28,0,28,22,1,27,172,0.9208623
241,473,27,0,27,23,1,26,174,0.9207884
242,474,26,0,26,24,1,25,174,0.9207891
243,475,25,0,25,25,0,25,174,0.9209099
244,478,22,0,22,28,0,22,174,0.9207933
245,480,20,0,20,30,0,20,174,0.9207171
246,483,17,0,17,33,0,17,174,0.9206802
247,486,14,0,14,36,0,14,174,0.9206623
248,486,14,0,14,36,0,14,174,0.9206708
249,488,12,0,12,38,0,12,174,0.920624
250,488,12,0,12,38,0,12,174,0.9207424
251,488,12,0,12,38,0,12,174,0.9208112
252,489,11,0,11,39,0,11,174,0.9207562
253,489,11,0,11,39,0,11,174,0.9207945
254,489,11,0,11,39,0,11,174,0.9207715
255,490,10,0,10,40,0,10,174,0.9207448
256,491,9,0,9,41,0,9,174,0.9207728
257,492,8,0,8,42,0,8,175,0.9207092
258,494,6,0,6,44,0,6,175,0.9207592
259,494,6,0,6,44,0,6,175,0.9208574
260,494,6,0,6,44,0,6,175,0.9207655
261,495,5,0,5,45,0,5,175,0.9206652
262,496,4,0,4,46,0,4,175,0.9206319
263,497,3,0,3,47,0,3,175,0.9207548
264,497,3,0,3,47,0,3,175,0.9205976
265,497,3,0,3,47,0,3,175,0.9206294
266,497,3,0,3,47,0,3,175,0.9206261
267,498,2,0,2,48,0,2,175,0.9206615
268,498,2,0,2,48,0,2,175,0.9206467
269,498,2,0,2,48,0,2,175,0.9206504
270,498,2,0,2,48,0,2,175,0.9206741
271,499,1,0,1,49,0,1,175,0.9205935
272,499,1,0,1,49,0,1,175,0.9206173
273,499,1,0,1,49,0,1,175,0.9206242
274,499,1,0,1,49,0,1,175,0.9206551
275,499,1,0,1,49,0,1,175,0.9206604
276,499,1,0,1,49,0,1,175,0.9206606
277,500,0,0,0,50,0,0,175,0.9206992
