task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
67,6,7,8,48,5,0,1,32,1,40,0,1,2,42,1.250000
68,6,7,31,49,19,2,10,14,4,18,0,1,25,43,1.285714
69,6,7,7,40,15,0,0,21,0,33,0,1,1,34,1.571429
70,7,83,84,99,25,0,1,13,1,15,0,76,77,92,1.153846
71,7,8,13,42,42,1,5,17,5,29,0,1,6,35,1.705882
72,7,8,12,31,13,0,4,17,4,17,2,1,5,24,1.000000
73,7,8,10,17,21,0,2,7,2,7,0,1,3,10,1.000000
74,7,8,13,29,49,0,5,13,5,15,1,1,6,22,1.153846
75,7,8,8,20,43,0,0,10,0,12,0,1,1,13,1.200000
76,7,8,12,42,10,0,4,28,4,30,0,1,5,35,1.071429
77,7,8,8,25,40,0,0,15,0,15,2,1,1,18,1.000000
78,7,8,47,80,24,0,3,33,3,33,0,1,40,73,1.000000
79,7,8,9,15,4,0,1,6,1,6,0,1,2,8,1.000000
80,8,188,190,221,5,0,2,31,2,31,0,180,182,213,1.000000
81,8,18,18,45,21,0,0,27,0,27,0,10,10,37,1.000000
82,8,83,83,100,34,0,0,17,0,17,0,75,75,92,1.000000
83,8,24,24,27,34,0,0,3,0,3,0,16,16,19,1.000000
84,8,16,16,55,4,0,0,27,0,39,0,8,8,47,1.444444
85,8,9,9,38,18,0,0,29,0,29,0,1,1,30,1.000000
86,8,31,31,41,9,0,0,8,0,10,0,23,23,33,1.250000
87,8,202,202,218,13,0,0,16,0,16,0,194,194,210,1.000000
88,8,117,122,134,11,0,1,12,3,12,2,109,114,126,1.000000
89,8,77,159,186,1,0,2,24,4,26,1,69,151,178,1.083333
90,9,32,32,56,13,0,0,20,0,22,2,23,23,47,1.100000
91,9,67,68,78,29,0,1,10,1,10,0,58,59,69,1.000000
92,9,42,42,51,49,0,0,9,0,9,0,33,33,42,1.000000
93,9,121,122,144,17,0,1,22,1,22,0,112,113,135,1.000000
94,9,118,118,147,48,0,0,27,0,29,0,109,109,138,1.074074
95,9,34,34,51,25,0,0,15,0,17,0,25,25,42,1.133333
96,9,179,181,212,40,0,2,24,2,30,1,170,172,203,1.250000
97,9,10,10,35,23,0,0,23,0,25,0,1,1,26,1.086957
98,9,128,128,143,22,0,0,15,0,15,0,119,119,134,1.000000
99,9,10,12,49,19,0,2,35,2,37,0,1,3,40,1.057143
100,10,73,73,94,23,0,0,21,0,21,0,63,63,84,1.000000
101,10,103,104,129,26,0,1,10,1,24,1,93,94,119,2.400000
102,10,98,103,117,4,0,2,13,2,13,4,88,93,107,1.000000
103,10,44,44,55,45,0,0,9,0,11,0,34,34,45,1.222222
104,10,52,52,82,25,0,0,16,0,30,0,42,42,72,1.875000
105,10,50,51,71,0,0,1,19,1,19,1,40,41,61,1.000000
106,10,11,14,32,16,0,3,16,3,18,0,1,4,22,1.125000
107,10,11,14,39,22,0,2,21,2,25,1,1,4,29,1.190476
108,10,11,11,20,24,0,0,8,0,8,1,1,1,10,1.000000
109,10,11,12,42,42,0,1,26,1,30,0,1,2,32,1.153846
110,11,92,92,109,44,0,0,16,0,16,1,81,81,98,1.000000
111,11,129,129,165,42,0,0,36,0,36,0,118,118,154,1.000000
112,11,22,22,36,6,0,0,12,0,14,0,11,11,25,1.166667
113,11,158,158,190,39,0,0,32,0,32,0,147,147,179,1.000000
114,11,166,191,219,42,0,4,23,17,27,2,155,180,208,1.173913
115,11,26,26,46,11,0,0,16,0,20,0,15,15,35,1.250000
116,11,97,98,125,30,0,1,23,1,27,0,86,87,114,1.173913
117,11,138,139,164,3,0,1,25,1,25,0,127,128,153,1.000000
118,11,31,31,43,40,0,0,12,0,12,0,20,20,32,1.000000
119,11,160,161,189,23,0,1,25,1,27,1,149,150,178,1.080000
120,12,14,16,22,25,0,2,6,2,6,0,2,4,10,1.000000
121,12,20,20,46,46,0,0,24,0,26,0,8,8,34,1.083333
122,12,106,107,132,24,1,3,23,1,25,0,94,95,120,1.086957
123,12,82,82,95,17,0,0,13,0,13,0,70,70,83,1.000000
124,12,22,22,54,12,0,0,32,0,32,0,10,10,42,1.000000
125,12,24,25,36,37,0,1,7,1,11,0,12,13,24,1.571429
126,12,67,67,82,34,0,0,15,0,15,0,55,55,70,1.000000
127,12,133,133,158,1,0,0,25,0,25,0,121,121,146,1.000000
128,12,16,16,49,28,0,0,27,0,33,0,4,4,37,1.222222
129,12,25,25,48,3,0,0,19,0,23,0,13,13,36,1.210526
130,13,31,31,52,43,0,0,18,0,18,3,18,18,39,1.000000
131,13,94,94,116,47,0,0,12,0,20,2,81,81,103,1.666667
132,13,14,15,24,39,0,1,9,1,9,0,1,2,11,1.000000
133,13,50,50,52,42,0,0,2,0,2,0,37,37,39,1.000000
134,13,104,104,128,42,0,0,20,0,24,0,91,91,115,1.200000
135,13,118,118,144,4,0,0,23,0,25,1,105,105,131,1.086957
136,13,48,48,58,15,0,0,10,0,10,0,35,35,45,1.000000
137,13,211,215,254,7,2,19,37,4,39,0,198,202,241,1.054054
138,13,21,21,30,43,0,0,5,0,9,0,8,8,17,1.800000
139,13,46,46,64,14,0,0,14,0,16,2,33,33,51,1.142857
140,14,25,25,46,47,0,0,21,0,21,0,11,11,32,1.000000
141,14,84,84,103,0,0,0,15,0,19,0,70,70,89,1.266667
142,14,159,159,183,47,0,0,23,0,23,1,145,145,169,1.000000
143,14,101,102,119,28,0,1,17,1,17,0,87,88,105,1.000000
144,14,58,58,76,49,0,0,18,0,18,0,44,44,62,1.000000
145,14,164,169,184,35,0,5,14,5,14,1,150,155,170,1.000000
146,14,22,46,49,37,0,2,3,3,3,0,8,32,35,1.000000
147,14,130,130,151,26,0,0,19,0,21,0,116,116,137,1.105263
148,14,200,219,257,46,2,17,24,19,38,0,186,205,243,1.583333
149,14,30,32,41,49,0,1,9,1,9,1,16,18,27,1.000000
150,15,23,27,43,45,0,3,12,1,16,1,8,12,28,1.333333
151,15,27,27,42,26,0,0,15,0,15,0,12,12,27,1.000000
152,15,207,207,230,0,0,0,21,0,23,0,192,192,215,1.095238
153,15,54,56,61,37,0,2,5,2,5,0,39,41,46,1.000000
154,15,76,76,96,43,0,0,19,0,19,1,61,61,81,1.000000
155,15,131,132,170,38,0,1,34,1,38,0,116,117,155,1.117647
156,15,23,25,44,0,0,2,14,2,18,1,8,10,29,1.285714
157,15,62,62,72,37,0,0,8,0,10,0,47,47,57,1.250000
158,15,97,97,120,32,0,0,17,0,23,0,82,82,105,1.352941
159,15,25,25,52,39,0,0,25,0,27,0,10,10,37,1.080000
160,16,23,23,39,32,0,0,12,0,16,0,7,7,23,1.333333
161,16,73,73,104,22,0,0,31,0,31,0,57,57,88,1.000000
162,16,67,67,94,24,0,0,22,0,26,1,51,51,78,1.181818
163,16,100,101,132,25,0,1,30,1,30,1,84,85,116,1.000000
164,16,123,123,160,49,0,0,35,0,37,0,107,107,144,1.057143
165,16,37,39,48,33,0,2,9,2,9,0,21,23,32,1.000000
166,16,77,77,90,49,0,0,13,0,13,0,61,61,74,1.000000
167,16,100,101,129,29,0,1,28,1,28,0,84,85,113,1.000000
168,16,133,135,152,36,0,2,14,2,16,1,117,119,136,1.142857
169,16,155,157,187,5,0,2,28,2,30,0,139,141,171,1.071429
170,17,109,110,133,13,0,1,21,1,23,0,92,93,116,1.095238
171,17,189,189,210,14,0,0,21,0,21,0,172,172,193,1.000000
172,17,123,123,137,3,0,0,14,0,14,0,106,106,120,1.000000
173,17,43,43,54,26,0,0,11,0,11,0,26,26,37,1.000000
174,17,74,74,81,17,0,0,7,0,7,0,57,57,64,1.000000
175,17,181,190,228,46,1,6,32,9,38,0,164,173,211,1.187500
176,17,150,151,188,10,0,1,35,1,37,0,133,134,171,1.057143
177,17,112,112,122,3,0,0,10,0,10,0,95,95,105,1.000000
178,17,22,24,51,48,0,2,25,2,25,2,5,7,34,1.000000
179,17,176,176,210,7,0,0,30,0,34,0,159,159,193,1.133333
180,18,53,55,70,38,0,2,15,2,15,0,35,37,52,1.000000
181,18,116,116,149,10,0,0,33,0,33,0,98,98,131,1.000000
182,18,42,42,56,17,0,0,13,0,13,1,24,24,38,1.000000
183,18,130,130,159,12,0,0,29,0,29,0,112,112,141,1.000000
184,18,146,147,185,31,0,1,38,1,38,0,128,129,167,1.000000
185,18,149,149,187,2,0,0,38,0,38,0,131,131,169,1.000000
186,18,24,67,76,45,0,2,9,3,9,0,6,49,58,1.000000
187,18,132,132,152,37,0,0,16,0,18,2,114,114,134,1.125000
188,18,171,172,218,38,0,1,41,1,43,3,153,154,200,1.048780
189,18,193,193,201,13,0,0,8,0,8,0,175,175,183,1.000000
190,19,133,133,165,15,0,0,20,0,32,0,114,114,146,1.600000
191,19,189,199,227,10,0,4,26,8,28,2,170,180,208,1.076923
192,19,134,136,153,30,0,2,17,2,17,0,115,117,134,1.000000
193,19,53,53,60,39,0,0,7,0,7,0,34,34,41,1.000000
194,19,181,185,218,41,0,4,27,4,31,2,162,166,199,1.148148
195,19,92,94,103,13,1,4,9,2,9,0,73,75,84,1.000000
196,19,21,23,57,24,0,2,32,2,34,0,2,4,38,1.062500
197,19,58,58,66,24,0,0,8,0,8,0,39,39,47,1.000000
198,19,105,105,130,27,0,0,23,0,25,0,86,86,111,1.086957
199,19,24,24,35,7,0,0,11,0,11,0,5,5,16,1.000000
200,20,135,136,161,11,0,1,21,1,25,0,115,116,141,1.190476
201,20,23,24,33,25,0,1,9,1,9,0,3,4,13,1.000000
202,20,206,212,232,22,0,5,20,5,20,1,186,192,212,1.000000
203,20,147,149,180,41,0,2,30,2,30,1,127,129,160,1.000000
204,20,151,151,194,20,0,0,41,0,43,0,131,131,174,1.048780
205,20,126,129,133,30,0,3,4,3,4,0,106,109,113,1.000000
206,20,138,138,159,23,0,0,21,0,21,0,118,118,139,1.000000
207,20,35,64,70,17,0,2,6,2,6,0,15,44,50,1.000000
208,20,72,72,83,0,0,0,11,0,11,0,52,52,63,1.000000
209,20,159,159,188,1,0,0,27,0,29,0,139,139,168,1.074074
210,21,68,94,111,15,0,3,17,2,17,0,47,73,90,1.000000
211,21,25,26,42,8,0,1,16,1,16,0,4,5,21,1.000000
212,21,145,145,154,33,0,0,9,0,9,0,124,124,133,1.000000
213,21,27,193,223,36,0,2,20,3,30,0,6,172,202,1.500000
214,21,128,128,149,16,0,0,19,0,21,0,107,107,128,1.105263
215,21,182,182,208,49,0,0,26,0,26,0,161,161,187,1.000000
216,21,95,95,115,11,0,0,16,0,20,0,74,74,94,1.250000
217,21,189,189,227,32,0,0,38,0,38,0,168,168,206,1.000000
218,21,194,198,224,16,0,4,22,4,26,0,173,177,203,1.181818
219,21,154,155,178,40,0,1,19,1,23,0,133,134,157,1.210526
220,22,147,147,164,43,0,0,13,0,17,0,125,125,142,1.307692
221,22,107,168,203,12,0,4,27,2,35,0,85,146,181,1.296296
222,22,64,64,77,12,0,0,9,0,13,0,42,42,55,1.444444
223,22,39,39,55,18,0,0,16,0,16,0,17,17,33,1.000000
224,22,42,42,59,9,0,0,15,0,17,0,20,20,37,1.133333
225,22,209,217,249,46,2,8,26,8,32,0,187,195,227,1.230769
226,22,57,58,84,13,0,1,24,1,26,0,35,36,62,1.083333
227,22,148,149,163,32,0,1,12,1,14,0,126,127,141,1.166667
228,22,150,152,180,46,0,2,22,2,28,0,128,130,158,1.272727
229,22,49,50,53,29,0,1,3,1,3,0,27,28,31,1.000000
230,23,115,116,150,20,0,1,29,1,31,3,92,93,127,1.068966
231,23,41,96,124,15,0,1,21,3,27,1,18,73,101,1.285714
232,23,131,132,157,27,0,1,25,1,25,0,108,109,134,1.000000
233,23,190,195,236,46,1,5,41,5,41,0,167,172,213,1.000000
234,23,89,89,90,36,0,0,1,0,1,0,66,66,67,1.000000
235,23,26,26,45,14,0,0,17,0,19,0,3,3,22,1.117647
236,23,56,56,77,4,0,0,21,0,21,0,33,33,54,1.000000
237,23,173,180,193,16,0,7,11,7,13,0,150,157,170,1.181818
238,23,69,69,75,41,0,0,6,0,6,0,46,46,52,1.000000
239,23,69,69,92,3,0,0,17,0,23,0,46,46,69,1.352941
240,24,108,110,129,12,0,2,19,2,19,0,84,86,105,1.000000
241,24,141,146,169,8,0,5,23,5,23,0,117,122,145,1.000000
242,24,87,87,114,20,0,0,26,0,26,1,63,63,90,1.000000
243,24,197,215,237,27,2,15,22,17,22,1,173,191,213,1.000000
244,24,37,37,64,6,0,0,20,0,26,1,13,13,40,1.300000
245,24,112,118,135,0,0,3,17,1,17,0,88,94,111,1.000000
246,24,80,82,99,39,0,2,13,2,17,0,56,58,75,1.307692
247,24,62,62,74,19,0,0,12,0,12,0,38,38,50,1.000000
248,24,34,34,48,1,0,0,14,0,14,0,10,10,24,1.000000
249,24,139,139,176,0,0,0,37,0,37,0,115,115,152,1.000000
250,25,143,144,163,19,0,1,19,1,19,0,118,119,138,1.000000
251,25,72,72,100,28,0,0,28,0,28,0,47,47,75,1.000000
252,25,26,26,30,40,0,0,4,0,4,0,1,1,5,1.000000
253,25,86,86,102,26,0,0,3,0,15,1,61,61,77,5.000000
254,25,50,50,66,34,0,0,9,0,15,1,25,25,41,1.666667
255,25,204,213,241,46,4,13,26,9,28,0,179,188,216,1.076923
256,25,144,145,169,24,0,1,23,1,23,1,119,120,144,1.000000
257,25,40,40,60,32,0,0,12,0,18,2,15,15,35,1.500000
258,25,71,71,104,8,0,0,29,0,31,2,46,46,79,1.068966
259,25,102,102,125,45,0,0,18,0,22,1,77,77,100,1.222222
260,26,144,146,161,22,0,2,15,2,15,0,118,120,135,1.000000
261,26,43,44,60,35,0,1,6,1,12,4,17,18,34,2.000000
262,26,66,66,72,22,0,0,6,0,6,0,40,40,46,1.000000
263,26,37,37,53,37,0,0,14,0,16,0,11,11,27,1.142857
264,26,130,131,146,29,0,1,15,1,15,0,104,105,120,1.000000
265,26,89,89,101,45,0,0,10,0,12,0,63,63,75,1.200000
266,26,162,170,204,26,1,4,32,7,34,1,136,144,178,1.062500
267,26,92,92,97,4,0,0,5,0,5,0,66,66,71,1.000000
268,26,110,111,131,37,0,1,13,1,19,1,84,85,105,1.461538
269,26,126,126,157,9,0,0,27,0,31,0,100,100,131,1.148148
270,27,188,196,219,2,0,8,23,8,23,0,161,169,192,1.000000
271,27,84,87,101,7,0,3,14,3,14,0,57,60,74,1.000000
272,27,28,28,61,36,0,0,30,0,32,1,1,1,34,1.066667
273,27,68,68,80,48,0,0,12,0,12,0,41,41,53,1.000000
274,27,74,74,83,27,0,0,7,0,9,0,47,47,56,1.285714
275,27,189,196,238,46,1,2,38,7,42,0,162,169,211,1.105263
276,27,108,108,117,35,0,0,9,0,9,0,81,81,90,1.000000
277,27,110,110,126,33,0,0,16,0,16,0,83,83,99,1.000000
278,27,50,50,66,2,0,0,16,0,16,0,23,23,39,1.000000
279,27,50,50,71,28,0,0,21,0,21,0,23,23,44,1.000000
280,28,42,43,56,20,0,1,13,1,13,0,14,15,28,1.000000
281,28,62,62,72,23,0,0,8,0,10,0,34,34,44,1.250000
282,28,47,47,82,46,0,0,34,0,34,1,19,19,54,1.000000
283,28,101,101,145,31,0,0,40,0,44,0,73,73,117,1.100000
284,28,64,64,76,47,0,0,10,0,12,0,36,36,48,1.200000
285,28,65,65,67,14,0,0,2,0,2,0,37,37,39,1.000000
286,28,80,80,108,16,0,0,24,0,28,0,52,52,80,1.166667
287,28,205,209,232,4,0,4,18,4,22,1,177,181,204,1.222222
288,28,30,31,33,1,0,1,2,1,2,0,2,3,5,1.000000
289,28,160,162,188,14,0,2,26,2,26,0,132,134,160,1.000000
290,29,69,69,81,10,0,0,9,0,11,1,40,40,52,1.222222
291,29,133,133,158,47,0,0,22,0,24,1,104,104,129,1.090909
292,29,106,107,122,41,1,2,15,1,15,0,77,78,93,1.000000
293,29,109,112,127,16,0,3,15,3,15,0,80,83,98,1.000000
294,29,206,213,234,45,0,7,21,7,21,0,177,184,205,1.000000
295,29,200,201,229,20,0,1,28,1,28,0,171,172,200,1.000000
296,29,190,190,220,23,0,0,27,0,29,1,161,161,191,1.074074
297,29,76,79,89,41,0,3,10,3,10,0,47,50,60,1.000000
298,29,56,56,68,45,0,0,5,0,11,1,27,27,39,2.200000
299,29,56,56,60,44,0,0,4,0,4,0,27,27,31,1.000000
300,30,168,172,205,45,0,4,26,4,32,1,138,142,175,1.230769
301,30,194,221,252,46,6,22,23,27,31,0,164,191,222,1.347826
302,30,76,76,100,31,0,0,24,0,24,0,46,46,70,1.000000
303,30,146,146,167,45,0,0,21,0,21,0,116,116,137,1.000000
304,30,209,225,249,49,5,13,24,16,24,0,179,195,219,1.000000
305,30,76,76,91,44,0,0,10,0,14,1,46,46,61,1.400000
306,30,49,49,73,5,0,0,20,0,22,2,19,19,43,1.100000
307,30,62,62,68,36,0,0,6,0,6,0,32,32,38,1.000000
308,30,52,52,67,48,0,0,15,0,15,0,22,22,37,1.000000
309,30,74,74,91,5,0,0,17,0,17,0,44,44,61,1.000000
310,31,55,55,73,27,0,0,18,0,18,0,24,24,42,1.000000
311,31,165,167,197,43,1,4,27,2,27,3,134,136,166,1.000000
312,31,93,94,108,13,0,1,9,1,13,1,62,63,77,1.444444
313,31,153,155,185,37,0,2,30,2,30,0,122,124,154,1.000000
314,31,93,93,126,19,0,0,26,0,32,1,62,62,95,1.230769
315,31,35,35,47,30,0,0,12,0,12,0,4,4,16,1.000000
316,31,106,106,137,23,0,0,30,0,30,1,75,75,106,1.000000
317,31,150,154,172,16,0,4,18,4,18,0,119,123,141,1.000000
318,31,105,105,128,8,0,0,19,0,23,0,74,74,97,1.210526
319,31,187,189,226,9,1,3,37,2,37,0,156,158,195,1.000000
320,32,181,181,214,29,0,0,33,0,33,0,149,149,182,1.000000
321,32,64,64,70,30,0,0,4,0,6,0,32,32,38,1.500000
322,32,170,170,211,8,0,0,41,0,41,0,138,138,179,1.000000
323,32,88,89,120,21,0,1,29,1,31,0,56,57,88,1.068966
324,32,75,75,92,19,0,0,15,0,17,0,43,43,60,1.133333
325,32,120,121,135,28,0,1,14,1,14,0,88,89,103,1.000000
326,32,126,126,145,45,0,0,19,0,19,0,94,94,113,1.000000
327,32,91,91,109,33,0,0,18,0,18,0,59,59,77,1.000000
328,32,119,119,132,18,0,0,13,0,13,0,87,87,100,1.000000
329,32,39,40,52,38,0,1,12,1,12,0,7,8,20,1.000000
330,33,91,92,97,49,0,1,5,1,5,0,58,59,64,1.000000
331,33,121,122,134,39,0,1,6,1,10,2,88,89,101,1.666667
332,33,113,113,138,0,0,0,21,0,21,4,80,80,105,1.000000
333,33,155,155,188,33,0,0,30,0,32,1,122,122,155,1.066667
334,33,152,154,161,26,0,2,7,2,7,0,119,121,128,1.000000
335,33,129,131,140,8,0,2,9,2,9,0,96,98,107,1.000000
336,33,133,133,174,25,0,0,41,0,41,0,100,100,141,1.000000
337,33,56,56,65,18,0,0,9,0,9,0,23,23,32,1.000000
338,33,43,43,63,8,0,0,20,0,20,0,10,10,30,1.000000
339,33,145,146,164,4,0,1,18,1,18,0,112,113,131,1.000000
340,34,107,108,123,41,0,1,15,1,15,0,73,74,89,1.000000
341,34,154,157,160,30,0,2,3,2,3,1,120,123,126,1.000000
342,34,121,121,141,44,0,0,20,0,20,0,87,87,107,1.000000
343,34,189,196,234,9,0,6,29,6,37,2,155,162,200,1.275862
344,34,183,188,208,42,0,5,18,5,20,0,149,154,174,1.111111
345,34,36,36,52,7,0,0,11,0,15,1,2,2,18,1.363636
346,34,43,43,68,10,0,0,21,0,25,0,9,9,34,1.190476
347,34,135,135,157,39,0,0,19,0,21,1,101,101,123,1.105263
348,34,129,130,149,14,0,1,19,1,19,0,95,96,115,1.000000
349,34,195,206,227,21,0,11,16,11,20,1,161,172,193,1.250000
350,35,57,57,73,17,0,0,14,0,14,2,22,22,38,1.000000
351,35,118,118,137,6,0,0,19,0,19,0,83,83,102,1.000000
352,35,145,176,211,41,1,2,35,8,35,0,110,141,176,1.000000
353,35,112,112,132,15,0,0,15,0,19,1,77,77,97,1.266667
354,35,84,84,111,15,0,0,21,0,27,0,49,49,76,1.285714
355,35,63,63,68,3,0,0,5,0,5,0,28,28,33,1.000000
356,35,105,107,127,22,0,2,20,2,20,0,70,72,92,1.000000
357,35,63,63,74,26,0,0,11,0,11,0,28,28,39,1.000000
358,35,36,36,43,23,0,0,7,0,7,0,1,1,8,1.000000
359,35,99,99,111,1,0,0,11,0,11,1,64,64,76,1.000000
360,36,136,136,161,28,0,0,25,0,25,0,100,100,125,1.000000
361,36,65,65,83,6,0,0,16,0,16,2,29,29,47,1.000000
362,36,37,37,41,17,0,0,4,0,4,0,1,1,5,1.000000
363,36,150,150,159,14,0,0,9,0,9,0,114,114,123,1.000000
364,36,46,46,72,21,0,0,17,0,25,1,10,10,36,1.470588
365,36,85,85,91,13,0,0,6,0,6,0,49,49,55,1.000000
366,36,98,98,106,49,0,0,7,0,7,1,62,62,70,1.000000
367,36,84,84,104,27,0,0,20,0,20,0,48,48,68,1.000000
368,36,53,53,60,42,0,0,7,0,7,0,17,17,24,1.000000
369,36,83,83,100,46,0,0,17,0,17,0,47,47,64,1.000000
370,37,87,87,93,14,0,0,6,0,6,0,50,50,56,1.000000
371,37,194,228,244,18,3,1,14,17,16,1,157,191,207,1.142857
372,37,161,161,181,49,0,0,18,0,20,0,124,124,144,1.111111
373,37,172,172,196,27,0,0,24,0,24,0,135,135,159,1.000000
374,37,182,184,206,48,1,1,21,2,21,1,145,147,169,1.000000
375,37,147,147,180,29,0,0,31,0,33,0,110,110,143,1.064516
376,37,81,82,92,48,0,1,9,1,9,1,44,45,55,1.000000
377,37,81,81,94,11,0,0,10,0,12,1,44,44,57,1.200000
378,37,75,76,106,40,0,1,22,1,30,0,38,39,69,1.363636
379,37,61,61,88,42,0,0,23,0,27,0,24,24,51,1.173913
380,38,133,137,157,18,0,4,14,4,18,2,95,99,119,1.285714
381,38,107,108,143,24,0,1,35,1,35,0,69,70,105,1.000000
382,38,104,104,117,48,0,0,11,0,13,0,66,66,79,1.181818
383,38,97,97,130,38,0,0,33,0,33,0,59,59,92,1.000000
384,38,58,58,90,33,0,0,18,0,32,0,20,20,52,1.777778
385,38,89,89,103,42,0,0,14,0,14,0,51,51,65,1.000000
386,38,75,75,85,26,0,0,10,0,10,0,37,37,47,1.000000
387,38,66,66,75,43,0,0,9,0,9,0,28,28,37,1.000000
388,38,145,145,166,17,0,0,21,0,21,0,107,107,128,1.000000
389,38,107,111,131,40,0,1,20,3,20,1,69,73,93,1.000000
390,39,101,101,133,34,0,0,29,0,31,1,62,62,94,1.068966
391,39,57,57,73,20,0,0,10,0,16,0,18,18,34,1.600000
392,39,104,105,118,18,0,1,12,1,12,1,65,66,79,1.000000
