timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
204,431,69,20,49,1,7,42,159,0.9203931
205,433,67,19,48,2,7,41,160,0.9204186
206,433,67,17,50,0,9,41,161,0.9205016
207,436,64,17,47,3,9,38,161,0.9204074
208,438,62,14,48,2,10,38,161,0.920404
209,439,61,12,49,1,9,40,163,0.9204595
210,441,59,11,48,2,10,38,164,0.9204083
211,441,59,9,50,0,10,40,164,0.9204177
212,444,56,9,47,3,9,38,164,0.9204179
213,444,56,6,50,0,9,41,164,0.9205307
214,446,54,6,48,2,9,39,164,0.9204482
215,449,51,4,47,3,11,36,165,0.9204073
216,450,50,1,49,1,13,36,165,0.920438
217,450,50,0,50,0,14,36,168,0.9204059
218,450,50,0,50,0,13,37,169,0.920464
219,450,50,0,50,0,12,38,171,0.9203526
220,451,49,0,49,1,12,37,171,0.9204022
221,454,46,0,46,4,10,36,174,0.9203884
222,457,43,0,43,7,10,33,175,0.9203614
223,457,43,0,43,7,9,34,175,0.9203827
224,457,43,0,43,7,7,36,177,0.9203815
225,459,41,0,41,9,4,37,177,0.9203757
226,459,41,0,41,9,3,38,177,0.9203738
227,461,39,0,39,11,2,37,177,0.9203844
228,464,36,0,36,14,2,34,177,0.9203633
229,466,34,0,34,16,2,32,177,0.9203996
230,466,34,0,34,16,1,33,178,0.9204268
231,469,31,0,31,19,1,30,178,0.9203927
232,470,30,0,30,20,1,29,179,0.9203882
233,471,29,0,29,21,1,28,179,0.9203605
234,472,28,0,28,22,0,28,179,0.9203801
235,473,27,0,27,23,0,27,179,0.920331
236,474,26,0,26,24,0,26,180,0.9203916
237,476,24,0,24,26,0,24,181,0.920329
238,477,23,0,23,27,0,23,181,0.9203467
239,480,20,0,20,30,0,20,181,0.9203513
240,480,20,0,20,30,0,20,181,0.9203527
241,482,18,0,18,32,0,18,181,0.9203462
242,485,15,0,15,35,0,15,181,0.9203484
243,486,14,0,14,36,0,14,181,0.9203599
244,487,13,0,13,37,0,13,181,0.920362
245,487,13,0,13,37,0,13,181,0.9204163
246,487,13,0,13,37,0,13,181,0.9203621
247,488,12,0,12,38,0,12,181,0.9203495
248,491,9,0,9,41,0,9,181,0.9203504
249,491,9,0,9,41,0,9,181,0.9203608
250,491,9,0,9,41,0,9,181,0.920351
251,491,9,0,9,41,0,9,181,0.9203693
252,492,8,0,8,42,0,8,181,0.9203059
253,492,8,0,8,42,0,8,181,0.9203431
254,493,7,0,7,43,0,7,182,0.9203546
255,494,6,0,6,44,0,6,182,0.9203054
256,494,6,0,6,44,0,6,182,0.9203509
257,495,5,0,5,45,0,5,182,0.9203403
258,496,4,0,4,46,0,4,182,0.9203411
259,497,3,0,3,47,0,3,182,0.9203309
260,497,3,0,3,47,0,3,182,0.9203293
261,498,2,0,2,48,0,2,182,0.9203431
262,498,2,0,2,48,0,2,182,0.920323
263,499,1,0,1,49,0,1,182,0.9203275
264,499,1,0,1,49,0,1,182,0.9203234
265,500,0,0,0,50,0,0,182,0.9203283
