timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
73,161,339,293,46,4,0,46,62,0.9205036
74,165,335,289,46,4,0,46,63,0.920484
75,172,328,285,43,7,0,43,65,0.9204502
76,175,325,278,47,3,2,45,66,0.9206857
77,178,322,275,47,3,3,44,67,0.9204817
78,182,318,272,46,4,1,45,68,0.9205219
79,187,313,268,45,5,2,43,69,0.9204944
80,188,312,263,49,1,4,45,71,0.920535
81,191,309,262,47,3,2,45,73,0.9205152
82,195,305,259,46,4,1,45,74,0.9205039
83,195,305,255,50,0,2,48,74,0.9205263
84,196,304,255,49,1,1,48,76,0.9204337
85,199,301,254,47,3,0,47,78,0.920468
86,200,300,251,49,1,1,48,79,0.9204726
87,200,300,250,50,0,1,49,81,0.9204278
88,204,296,250,46,4,0,46,84,0.920461
89,204,296,246,50,0,0,50,85,0.9204774
90,204,296,246,50,0,0,50,88,0.9204956
91,205,295,246,49,1,0,49,88,0.9204056
92,209,291,245,46,4,0,46,89,0.9204343
93,210,290,241,49,1,1,48,89,0.9204323
94,214,286,240,46,4,0,46,90,0.9204443
95,216,284,236,48,2,1,47,92,0.9205092
96,219,281,234,47,3,2,45,92,0.9204437
97,224,276,231,45,5,1,44,93,0.9204419
98,226,274,226,48,2,3,45,94,0.9207009
99,227,273,224,49,1,2,47,95,0.9204827
100,230,270,223,47,3,3,44,95,0.9204644
101,231,269,220,49,1,2,47,96,0.920446
102,234,266,219,47,3,2,45,99,0.9204065
103,236,264,216,48,2,1,47,101,0.9204438
104,242,258,214,44,6,0,44,102,0.9204582
105,244,256,208,48,2,1,47,103,0.9204698
106,246,254,206,48,2,2,46,106,0.9204609
107,253,247,204,43,7,2,41,107,0.9205728
108,257,243,197,46,4,5,41,107,0.9205493
109,258,242,193,49,1,3,46,108,0.9205153
110,258,242,192,50,0,3,47,109,0.9204646
111,260,240,192,48,2,0,48,112,0.9204098
112,262,238,190,48,2,0,48,115,0.9204478
113,263,237,188,49,1,1,48,120,0.9204533
114,266,234,187,47,3,2,45,122,0.9204311
115,268,232,184,48,2,2,46,123,0.9204706
116,271,229,182,47,3,3,44,124,0.9204768
117,274,226,179,47,3,4,43,124,0.9204518
118,274,226,176,50,0,5,45,124,0.9205803
119,277,223,176,47,3,3,44,124,0.9204599
120,278,222,173,49,1,3,46,124,0.9204435
121,280,220,172,48,2,1,47,126,0.9204569
122,283,217,170,47,3,2,45,127,0.9205333
123,285,215,167,48,2,3,45,129,0.9204539
124,287,213,165,48,2,4,44,130,0.9206423
125,288,212,163,49,1,1,48,132,0.9205256
126,290,210,162,48,2,0,48,132,0.9204056
127,290,210,160,50,0,1,49,132,0.9204857
128,292,208,160,48,2,0,48,133,0.9204323
129,293,207,158,49,1,0,49,134,0.9203987
130,294,206,157,49,1,0,49,135,0.9204395
131,296,204,156,48,2,0,48,135,0.9204009
132,298,202,154,48,2,2,46,137,0.9204454
133,300,200,152,48,2,2,46,138,0.9204509
134,300,200,150,50,0,2,48,140,0.9206839
135,301,199,150,49,1,2,47,144,0.9207
136,301,199,149,50,0,2,48,146,0.9204309
137,306,194,149,45,5,2,43,147,0.9204213
138,308,192,144,48,2,4,44,148,0.9204507
139,310,190,142,48,2,5,43,148,0.920472
140,313,187,140,47,3,6,41,149,0.9204734
141,315,185,137,48,2,5,43,152,0.9204544
142,318,182,135,47,3,5,42,153,0.9204827
143,318,182,132,50,0,6,44,153,0.920479
144,320,180,132,48,2,6,42,153,0.9204542
145,322,178,130,48,2,7,41,154,0.9204694
146,328,172,128,44,6,7,37,155,0.9204705
147,328,172,122,50,0,9,41,157,0.9204934
148,329,171,122,49,1,6,43,159,0.920499
149,331,169,121,48,2,3,45,159,0.9204741
150,332,168,119,49,1,4,45,160,0.9204553
151,333,167,118,49,1,3,46,160,0.92045
152,334,166,117,49,1,3,46,160,0.9203931
153,335,165,116,49,1,3,46,160,0.9205153
154,339,161,115,46,4,3,43,161,0.9205759
155,339,161,111,50,0,5,45,163,0.9204773
156,341,159,111,48,2,4,44,163,0.9204881
157,341,159,109,50,0,5,45,163,0.920447
158,342,158,109,49,1,3,46,163,0.9204112
159,343,157,108,49,1,1,48,163,0.9204376
160,347,153,107,46,4,2,44,163,0.9203835
161,350,150,103,47,3,6,41,163,0.9204056
162,353,147,100,47,3,6,41,163,0.9204398
163,354,146,97,49,1,6,43,165,0.9204588
164,355,145,96,49,1,6,43,167,0.9204429
165,360,140,95,45,5,5,40,169,0.920416
166,361,139,90,49,1,5,44,170,0.9204162
167,361,139,89,50,0,4,46,171,0.9204283
168,361,139,89,50,0,3,47,173,0.9203953
169,364,136,89,47,3,3,44,173,0.9204302
170,365,135,86,49,1,3,46,173,0.9204401
171,367,133,85,48,2,2,46,175,0.9204204
172,367,133,83,50,0,3,47,176,0.9204036
173,368,132,83,49,1,3,46,178,0.9204092
174,370,130,82,48,2,3,45,178,0.9204217
175,373,127,80,47,3,5,42,179,0.9204236
176,376,124,77,47,3,5,42,180,0.9204297
177,376,124,74,50,0,6,44,181,0.9204302
178,377,123,74,49,1,5,44,181,0.9204735
179,382,118,73,45,5,4,41,181,0.9207519
180,382,118,68,50,0,6,44,182,0.9208679
181,382,118,68,50,0,6,44,183,0.92043
182,385,115,68,47,3,5,42,185,0.9204351
183,387,113,65,48,2,6,42,185,0.9204296
184,390,110,63,47,3,7,40,186,0.9204206
185,390,110,60,50,0,8,42,186,0.9204312
186,392,108,60,48,2,7,41,186,0.9204577
187,395,105,58,47,3,7,40,186,0.9205062
188,396,104,55,49,1,9,40,186,0.9204196
189,399,101,54,47,3,8,39,187,0.9204297
190,400,100,51,49,1,9,40,187,0.9204565
191,404,96,50,46,4,9,37,188,0.9204009
192,405,95,46,49,1,13,36,188,0.9204363
193,405,95,45,50,0,12,38,188,0.920458
194,405,95,45,50,0,11,39,189,0.9204609
195,406,94,45,49,1,10,39,190,0.9204625
196,407,93,44,49,1,6,43,191,0.9205522
197,407,93,43,50,0,6,44,191,0.9204341
198,410,90,43,47,3,6,41,193,0.9204249
199,411,89,40,49,1,8,41,193,0.9204368
200,412,88,39,49,1,8,41,196,0.9203982
201,413,87,38,49,1,6,43,196,0.9204567
202,415,85,37,48,2,7,41,198,0.920411
203,417,83,35,48,2,9,39,198,0.9204133
204,420,80,33,47,3,10,37,198,0.9204253
205,421,79,30,49,1,12,37,199,0.9204125
206,423,77,29,48,2,11,37,200,0.9204037
207,424,76,27,49,1,12,37,201,0.9204149
208,424,76,26,50,0,10,40,202,0.9204047
209,427,73,26,47,3,10,37,202,0.9205169
210,429,71,23,48,2,13,35,202,0.9204395
211,430,70,21,49,1,13,36,202,0.9204288
212,432,68,20,48,2,13,35,203,0.9203948
213,433,67,18,49,1,12,37,203,0.9204499
214,434,66,17,49,1,13,36,204,0.920415
215,435,65,16,49,1,14,35,204,0.9204722
216,435,65,15,50,0,13,37,204,0.9204265
217,436,64,15,49,1,12,37,204,0.9204122
218,438,62,14,48,2,13,35,206,0.9204339
219,441,59,12,47,3,15,32,208,0.9204177
220,442,58,9,49,1,17,32,210,0.9204232
221,443,57,8,49,1,18,31,211,0.9204098
222,446,54,7,47,3,18,29,212,0.9204474
223,446,54,4,50,0,18,32,215,0.9204637
224,446,54,4,50,0,17,33,215,0.9204023
225,446,54,4,50,0,17,33,215,0.9204279
226,446,54,4,50,0,16,34,216,0.9204723
227,448,52,4,48,2,14,34,217,0.9204402
228,449,51,2,49,1,14,35,219,0.9204141
229,452,48,1,47,3,13,34,219,0.9204502
230,456,44,0,44,6,13,31,220,0.9203754
231,456,44,0,44,6,12,32,220,0.9204192
232,457,43,0,43,7,12,31,221,0.9204014
233,458,42,0,42,8,10,32,221,0.920435
234,459,41,0,41,9,10,31,222,0.9203622
235,459,41,0,41,9,10,31,222,0.9204312
236,462,38,0,38,12,9,29,222,0.9204029
237,465,35,0,35,15,8,27,223,0.9204332
238,465,35,0,35,15,4,31,224,0.9203859
239,465,35,0,35,15,4,31,224,0.9203776
240,469,31,0,31,19,4,27,224,0.9203724
241,469,31,0,31,19,3,28,224,0.9203956
242,469,31,0,31,19,3,28,225,0.9203992
243,469,31,0,31,19,2,29,225,0.9203704
244,469,31,0,31,19,2,29,225,0.920374
245,469,31,0,31,19,2,29,225,0.9203707
246,470,30,0,30,20,1,29,228,0.920373
247,472,28,0,28,22,1,27,229,0.9203648
248,473,27,0,27,23,1,26,229,0.9203805
249,473,27,0,27,23,1,26,230,0.9203953
250,473,27,0,27,23,1,26,230,0.9203742
251,476,24,0,24,26,0,24,230,0.9203742
252,481,19,0,19,31,0,19,230,0.9203667
253,481,19,0,19,31,0,19,230,0.920375
254,482,18,0,18,32,0,18,231,0.9203778
255,483,17,0,17,33,0,17,231,0.9203554
256,484,16,0,16,34,0,16,231,0.9203538
257,485,15,0,15,35,0,15,231,0.9203635
258,485,15,0,15,35,0,15,231,0.920368
259,488,12,0,12,38,0,12,231,0.9204418
260,488,12,0,12,38,0,12,231,0.9203791
261,488,12,0,12,38,0,12,231,0.9203357
262,489,11,0,11,39,0,11,231,0.9203662
263,492,8,0,8,42,0,8,231,0.9203275
264,493,7,0,7,43,0,7,231,0.92035
265,494,6,0,6,44,0,6,231,0.9203303
266,496,4,0,4,46,0,4,231,0.9203581
267,496,4,0,4,46,0,4,231,0.9203255
268,496,4,0,4,46,0,4,231,0.9203435
269,497,3,0,3,47,0,3,231,0.9203392
270,497,3,0,3,47,0,3,231,0.920359
271,497,3,0,3,47,0,3,231,0.9203463
272,499,1,0,1,49,0,1,231,0.9203502
273,499,1,0,1,49,0,1,231,0.9203177
274,499,1,0,1,49,0,1,231,0.9203562
275,499,1,0,1,49,0,1,231,0.92034
276,499,1,0,1,49,0,1,231,0.9203101
277,499,1,0,1,49,0,1,231,0.9203214
278,499,1,0,1,49,0,1,231,0.9203291
279,499,1,0,1,49,0,1,231,0.9203382
280,499,1,0,1,49,0,1,231,0.9203348
281,499,1,0,1,49,0,1,231,0.9203492
282,500,0,0,0,50,0,0,231,0.9203395
