timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
80,140,360,311,49,1,0,49,64,0.9205376
81,144,356,310,46,4,1,45,64,0.9203301
82,145,355,306,49,1,0,49,65,0.9205741
83,147,353,305,48,2,0,48,66,0.9211653
84,149,351,303,48,2,0,48,66,0.9203686
85,150,350,301,49,1,0,49,66,0.9205121
86,153,347,300,47,3,0,47,67,0.9205572
87,153,347,297,50,0,1,49,67,0.9204584
88,154,346,297,49,1,0,49,67,0.9211722
89,155,345,296,49,1,0,49,67,0.9202678
90,160,340,295,45,5,0,45,67,0.9201974
91,163,337,290,47,3,1,46,68,0.9209606
92,165,335,287,48,2,2,46,69,0.9204895
93,169,331,285,46,4,0,46,69,0.9205173
94,172,328,281,47,3,0,47,69,0.9205433
95,175,325,278,47,3,2,45,71,0.9204767
96,175,325,275,50,0,3,47,73,0.920945
97,177,323,275,48,2,1,47,74,0.920441
98,179,321,273,48,2,1,47,76,0.9204606
99,181,319,271,48,2,2,46,76,0.92042
100,183,317,269,48,2,2,46,77,0.9205035
101,186,314,267,47,3,2,45,79,0.920484
102,189,311,264,47,3,1,46,80,0.9208852
103,191,309,261,48,2,3,45,80,0.9206158
104,192,308,259,49,1,2,47,81,0.9209103
105,195,305,258,47,3,1,46,81,0.9204436
106,196,304,255,49,1,0,49,83,0.9204965
107,197,303,254,49,1,1,48,83,0.9211198
108,201,299,253,46,4,2,44,83,0.9204255
109,201,299,249,50,0,2,48,83,0.9209481
110,201,299,249,50,0,0,50,84,0.9204007
111,203,297,249,48,2,0,48,86,0.9208669
112,205,295,247,48,2,1,47,89,0.920331
113,207,293,245,48,2,1,47,89,0.9204793
114,211,289,243,46,4,1,45,91,0.9206713
115,212,288,239,49,1,2,47,94,0.9209444
116,215,285,238,47,3,1,46,95,0.9205226
117,218,282,235,47,3,2,45,97,0.9204532
118,221,279,232,47,3,2,45,97,0.9209875
119,223,277,229,48,2,2,46,98,0.9209491
120,224,276,227,49,1,2,47,99,0.9205151
121,227,273,226,47,3,2,45,100,0.9204942
122,230,270,223,47,3,3,44,100,0.9209265
123,232,268,220,48,2,3,45,101,0.9209704
124,235,265,218,47,3,3,44,102,0.9210106
125,238,262,215,47,3,3,44,103,0.9209825
126,239,261,212,49,1,5,44,104,0.9209794
127,242,258,211,47,3,2,45,104,0.9210042
128,244,256,208,48,2,4,44,105,0.9209133
129,245,255,206,49,1,2,47,105,0.9210119
130,247,253,205,48,2,2,46,105,0.9205231
131,252,248,203,45,5,4,41,105,0.920529
132,252,248,198,50,0,2,48,105,0.9210261
133,255,245,198,47,3,2,45,105,0.9204456
134,258,242,195,47,3,1,46,105,0.9209286
135,260,240,192,48,2,1,47,105,0.9206828
136,260,240,190,50,0,2,48,105,0.9209867
137,264,236,190,46,4,0,46,106,0.9204949
138,266,234,186,48,2,1,47,108,0.9206423
139,267,233,184,49,1,2,47,108,0.9205201
140,269,231,183,48,2,1,47,109,0.9205141
141,273,227,181,46,4,2,44,109,0.9206723
142,274,226,177,49,1,3,46,110,0.9209729
143,274,226,176,50,0,2,48,111,0.9205512
144,277,223,176,47,3,2,45,112,0.920544
145,281,219,173,46,4,4,42,112,0.920888
146,282,218,169,49,1,5,44,112,0.9209458
147,285,215,168,47,3,3,44,112,0.9209348
148,286,214,165,49,1,2,47,113,0.920932
149,287,213,164,49,1,2,47,113,0.9204699
150,289,211,163,48,2,2,46,113,0.9206915
151,291,209,161,48,2,3,45,114,0.9210003
152,292,208,159,49,1,3,46,114,0.9211152
153,295,205,158,47,3,2,45,115,0.920684
154,296,204,155,49,1,3,46,116,0.9210897
155,300,200,154,46,4,2,44,117,0.920476
156,303,197,150,47,3,3,44,118,0.9209101
157,309,191,147,44,6,4,40,120,0.9209406
158,309,191,141,50,0,3,47,120,0.9209269
159,315,185,141,44,6,3,41,120,0.9204535
160,316,184,135,49,1,6,43,121,0.9209792
161,317,183,134,49,1,6,43,121,0.9208976
162,319,181,133,48,2,6,42,122,0.9209423
163,320,180,131,49,1,6,43,122,0.9209733
164,322,178,130,48,2,5,43,123,0.9209456
165,323,177,128,49,1,4,45,123,0.9209912
166,325,175,127,48,2,4,44,123,0.9210677
167,329,171,125,46,4,3,43,123,0.9209033
168,331,169,121,48,2,3,45,124,0.9209395
169,336,164,119,45,5,4,41,125,0.9208839
170,339,161,114,47,3,6,41,125,0.9213007
171,340,160,111,49,1,8,41,125,0.9207769
172,341,159,110,49,1,6,43,126,0.9209168
173,342,158,109,49,1,5,44,129,0.920858
174,345,155,108,47,3,5,42,133,0.9208427
175,346,154,105,49,1,4,45,135,0.9209242
176,348,152,104,48,2,5,43,136,0.9209973
177,349,151,102,49,1,4,45,137,0.9209304
178,351,149,101,48,2,4,44,137,0.9208922
179,355,145,99,46,4,5,41,138,0.9208827
180,358,142,95,47,3,5,42,138,0.9210008
181,360,140,92,48,2,5,43,138,0.9208123
182,361,139,90,49,1,4,45,139,0.9208624
183,362,138,89,49,1,3,46,139,0.9209798
184,363,137,88,49,1,4,45,140,0.9210535
185,367,133,87,46,4,4,42,141,0.9209306
186,369,131,83,48,2,5,43,141,0.9209285
187,371,129,81,48,2,7,41,143,0.9209654
188,371,129,79,50,0,7,43,146,0.9211459
189,371,129,79,50,0,5,45,148,0.9203747
190,374,126,79,47,3,4,43,152,0.9209345
191,375,125,76,49,1,6,43,159,0.9209113
192,376,124,75,49,1,5,44,160,0.9209882
193,377,123,74,49,1,4,45,160,0.9209889
194,379,121,73,48,2,5,43,160,0.9209075
195,382,118,71,47,3,6,41,160,0.9209129
196,387,113,68,45,5,9,36,162,0.9209184
197,387,113,63,50,0,13,37,162,0.9209548
198,388,112,63,49,1,11,38,162,0.9208697
199,390,110,62,48,2,11,37,163,0.9208457
200,394,106,60,46,4,11,35,165,0.9211066
201,398,102,56,46,4,9,37,167,0.9210652
202,398,102,52,50,0,10,40,167,0.9211045
203,402,98,52,46,4,9,37,168,0.9209172
204,405,95,48,47,3,13,34,168,0.9210171
205,406,94,45,49,1,15,34,168,0.9209613
206,407,93,44,49,1,13,36,171,0.9210403
207,409,91,43,48,2,10,38,171,0.9211218
208,410,90,41,49,1,10,39,172,0.9209852
209,415,85,40,45,5,9,36,173,0.9209424
210,416,84,35,49,1,12,37,174,0.9208975
211,419,81,34,47,3,11,36,174,0.9210213
212,420,80,31,49,1,13,36,175,0.9210851
213,424,76,30,46,4,13,33,176,0.9209584
214,425,75,26,49,1,13,36,178,0.9210483
215,425,75,25,50,0,13,37,179,0.9208712
216,426,74,25,49,1,12,37,180,0.9208608
217,429,71,24,47,3,12,35,182,0.9209199
218,430,70,21,49,1,14,35,183,0.9202269
219,431,69,20,49,1,13,36,185,0.9212499
220,432,68,19,49,1,14,35,188,0.9204697
221,436,64,18,46,4,12,34,190,0.9208597
222,437,63,14,49,1,14,35,190,0.9209412
223,437,63,13,50,0,14,36,190,0.9210943
224,439,61,13,48,2,13,35,191,0.9209291
225,439,61,11,50,0,15,35,191,0.921023
226,439,61,11,50,0,15,35,192,0.9208932
227,442,58,11,47,3,11,36,193,0.9208722
228,446,54,8,46,4,13,33,193,0.9209309
229,448,52,4,48,2,16,32,193,0.9209981
230,450,50,2,48,2,18,30,194,0.9210884
231,453,47,0,47,3,20,27,195,0.9210009
232,455,45,0,45,5,19,26,196,0.9210013
233,456,44,0,44,6,18,26,198,0.9210598
234,456,44,0,44,6,17,27,199,0.9209527
235,456,44,0,44,6,15,29,200,0.921019
236,457,43,0,43,7,14,29,203,0.9208748
237,458,42,0,42,8,12,30,207,0.9209206
238,458,42,0,42,8,11,31,210,0.9210299
239,460,40,0,40,10,10,30,213,0.9209412
240,463,37,0,37,13,10,27,214,0.9209121
241,463,37,0,37,13,7,30,215,0.9209302
242,464,36,0,36,14,7,29,216,0.9209311
243,465,35,0,35,15,7,28,217,0.9208635
244,468,32,0,32,18,6,26,217,0.9205383
245,469,31,0,31,19,4,27,217,0.9208093
246,469,31,0,31,19,3,28,217,0.9208186
247,475,25,0,25,25,3,22,217,0.9208269
248,476,24,0,24,26,3,21,218,0.9208671
249,477,23,0,23,27,1,22,218,0.9208892
250,477,23,0,23,27,1,22,218,0.9208388
251,479,21,0,21,29,1,20,218,0.9208402
252,480,20,0,20,30,1,19,218,0.9206731
253,481,19,0,19,31,0,19,218,0.9207815
254,483,17,0,17,33,0,17,218,0.920737
255,485,15,0,15,35,0,15,218,0.9207127
256,487,13,0,13,37,0,13,218,0.9207702
257,489,11,0,11,39,0,11,218,0.9207073
258,490,10,0,10,40,0,10,218,0.9207829
259,491,9,0,9,41,0,9,218,0.9206465
260,491,9,0,9,41,0,9,218,0.9206536
261,493,7,0,7,43,0,7,218,0.920709
262,494,6,0,6,44,0,6,218,0.920845
263,495,5,0,5,45,0,5,218,0.9207082
264,495,5,0,5,45,0,5,218,0.9207959
265,495,5,0,5,45,0,5,218,0.9206878
266,496,4,0,4,46,0,4,218,0.920685
267,498,2,0,2,48,0,2,218,0.9206038
268,498,2,0,2,48,0,2,218,0.9206829
269,498,2,0,2,48,0,2,218,0.9207126
270,498,2,0,2,48,0,2,218,0.9208038
271,498,2,0,2,48,0,2,218,0.9206712
272,499,1,0,1,49,0,1,218,0.9206756
273,499,1,0,1,49,0,1,218,0.9206273
274,500,0,0,0,50,0,0,218,0.9206707
