timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
162,320,180,133,47,3,5,42,132,0.9209793
163,323,177,130,47,3,4,43,134,0.9209661
164,325,175,127,48,2,5,43,135,0.9209808
165,328,172,125,47,3,4,43,136,0.9209375
166,331,169,122,47,3,3,44,139,0.9208981
167,335,165,119,46,4,3,43,139,0.9209197
168,339,161,115,46,4,4,42,139,0.9209087
169,340,160,111,49,1,5,44,140,0.9211219
170,343,157,110,47,3,5,42,140,0.9210056
171,344,156,107,49,1,6,43,141,0.9209283
172,346,154,106,48,2,5,43,142,0.9209438
173,346,154,104,50,0,3,47,142,0.9208989
174,349,151,104,47,3,2,45,143,0.9204715
175,350,150,101,49,1,4,45,144,0.9209098
176,351,149,100,49,1,4,45,145,0.9209517
177,353,147,99,48,2,4,44,145,0.9211118
178,355,145,97,48,2,5,43,145,0.9210097
179,357,143,95,48,2,6,42,146,0.9211723
180,357,143,93,50,0,4,46,146,0.9209077
181,360,140,93,47,3,4,43,148,0.9204587
182,363,137,90,47,3,6,41,149,0.9209412
183,365,135,87,48,2,9,39,150,0.920946
184,368,132,85,47,3,9,38,151,0.9208715
185,372,128,82,46,4,8,38,153,0.9208519
186,374,126,78,48,2,9,39,154,0.9207798
187,375,125,76,49,1,9,40,156,0.9209404
188,377,123,75,48,2,8,40,157,0.921057
189,380,120,73,47,3,8,39,158,0.9209696
190,380,120,70,50,0,7,43,158,0.9209375
191,383,117,70,47,3,6,41,159,0.92096
192,383,117,67,50,0,9,41,159,0.920905
193,384,116,67,49,1,8,41,159,0.9209551
194,387,113,66,47,3,8,39,159,0.9209663
195,389,111,63,48,2,9,39,159,0.9212985
196,390,110,61,49,1,11,38,159,0.9210205
197,392,108,60,48,2,11,37,159,0.9209851
198,395,105,58,47,3,11,36,160,0.9209921
199,397,103,55,48,2,13,35,160,0.9210757
200,398,102,53,49,1,13,36,161,0.9209653
201,398,102,52,50,0,12,38,162,0.9209748
202,401,99,52,47,3,11,36,163,0.9209234
203,402,98,49,49,1,14,35,166,0.9209708
204,406,94,48,46,4,10,36,166,0.9210406
205,408,92,44,48,2,14,34,167,0.9210137
206,411,89,42,47,3,14,33,167,0.9211701
207,413,87,39,48,2,12,36,168,0.9209529
208,416,84,37,47,3,9,38,169,0.9209966
209,418,82,34,48,2,9,39,171,0.9210027
210,420,80,32,48,2,10,38,172,0.9208481
211,422,78,30,48,2,12,36,172,0.9211176
212,423,77,28,49,1,14,35,173,0.9210017
213,423,77,27,50,0,14,36,175,0.9210109
214,424,76,27,49,1,13,36,178,0.920994
215,426,74,26,48,2,12,36,178,0.9210382
216,426,74,24,50,0,13,37,178,0.9209776
217,431,69,24,45,5,13,32,178,0.9210036
218,433,67,19,48,2,15,33,178,0.9210441
219,437,63,17,46,4,15,31,180,0.921088
220,438,62,13,49,1,18,31,182,0.9209844
221,440,60,12,48,2,17,31,182,0.9211843
222,441,59,10,49,1,18,31,183,0.9210833
223,442,58,9,49,1,17,32,183,0.9210553
224,444,56,8,48,2,18,30,183,0.9202407
225,447,53,6,47,3,18,29,183,0.9211413
226,447,53,3,50,0,20,30,185,0.9202835
227,449,51,3,48,2,19,29,185,0.9211099
228,450,50,1,49,1,19,30,185,0.9211952
229,452,48,0,48,2,18,30,185,0.9211553
230,453,47,0,47,3,18,29,185,0.9211627
231,454,46,0,46,4,18,28,185,0.9211095
232,458,42,0,42,8,17,25,185,0.9211436
233,458,42,0,42,8,17,25,186,0.9209785
234,459,41,0,41,9,16,25,186,0.921023
235,459,41,0,41,9,13,28,188,0.9209153
236,461,39,0,39,11,11,28,189,0.920864
237,461,39,0,39,11,10,29,190,0.9208718
238,463,37,0,37,13,10,27,191,0.9211244
239,465,35,0,35,15,8,27,191,0.9209244
240,467,33,0,33,17,6,27,191,0.9209123
241,470,30,0,30,20,5,25,191,0.920825
242,472,28,0,28,22,4,24,191,0.9207989
243,473,27,0,27,23,3,24,191,0.9206992
244,474,26,0,26,24,0,26,191,0.9206702
245,475,25,0,25,25,0,25,191,0.9207104
246,476,24,0,24,26,0,24,191,0.9205977
247,477,23,0,23,27,0,23,191,0.9206758
248,479,21,0,21,29,0,21,191,0.9207412
249,480,20,0,20,30,0,20,191,0.9211271
250,484,16,0,16,34,0,16,191,0.9203538
251,484,16,0,16,34,0,16,191,0.920725
252,484,16,0,16,34,0,16,191,0.9206754
253,487,13,0,13,37,0,13,191,0.9206981
254,487,13,0,13,37,0,13,191,0.9206977
255,487,13,0,13,37,0,13,191,0.9206925
256,488,12,0,12,38,0,12,191,0.9206238
257,488,12,0,12,38,0,12,191,0.9206427
258,489,11,0,11,39,0,11,191,0.920699
259,490,10,0,10,40,0,10,191,0.9210283
260,491,9,0,9,41,0,9,191,0.9205892
261,491,9,0,9,41,0,9,191,0.9207137
262,491,9,0,9,41,0,9,191,0.9206772
263,494,6,0,6,44,0,6,191,0.9206535
264,495,5,0,5,45,0,5,191,0.9206496
265,495,5,0,5,45,0,5,191,0.9206381
266,497,3,0,3,47,0,3,191,0.9206354
267,497,3,0,3,47,0,3,191,0.9206489
268,497,3,0,3,47,0,3,191,0.9207092
269,498,2,0,2,48,0,2,191,0.9207705
270,498,2,0,2,48,0,2,191,0.920682
271,498,2,0,2,48,0,2,191,0.9207199
272,498,2,0,2,48,0,2,191,0.9206979
273,498,2,0,2,48,0,2,191,0.9207166
274,498,2,0,2,48,0,2,191,0.9205963
275,498,2,0,2,48,0,2,191,0.9205876
276,498,2,0,2,48,0,2,191,0.9206777
277,498,2,0,2,48,0,2,191,0.9207818
278,499,1,0,1,49,0,1,191,0.9206353
279,499,1,0,1,49,0,1,191,0.9205897
280,499,1,0,1,49,0,1,191,0.9207799
281,499,1,0,1,49,0,1,191,0.9207154
282,499,1,0,1,49,0,1,191,0.9207039
283,499,1,0,1,49,0,1,191,0.920753
284,500,0,0,0,50,0,0,191,0.9207383
