timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
171,383,117,67,50,0,6,44,136,0.9204142
172,383,117,67,50,0,5,45,137,0.9203918
173,384,116,67,49,1,3,46,138,0.9204275
174,387,113,66,47,3,2,45,138,0.9204248
175,388,112,63,49,1,3,46,140,0.9204079
176,390,110,62,48,2,2,46,141,0.9205211
177,393,107,60,47,3,3,44,141,0.9204134
178,394,106,57,49,1,5,44,141,0.9204378
179,395,105,56,49,1,4,45,141,0.920408
180,395,105,55,50,0,5,45,142,0.9204252
181,396,104,55,49,1,2,47,143,0.9204342
182,397,103,54,49,1,3,46,144,0.920456
183,398,102,53,49,1,2,47,146,0.920428
184,399,101,52,49,1,1,48,148,0.9203987
185,402,98,51,47,3,2,45,150,0.9204028
186,404,96,48,48,2,4,44,152,0.9203728
187,407,93,46,47,3,6,41,153,0.9204464
188,409,91,43,48,2,7,41,153,0.9203943
189,410,90,41,49,1,8,41,153,0.9204346
190,412,88,40,48,2,7,41,153,0.920416
191,415,85,38,47,3,9,38,153,0.9204133
192,417,83,35,48,2,11,37,153,0.9204096
193,422,78,33,45,5,9,36,153,0.9204115
194,423,77,28,49,1,13,36,154,0.9204444
195,423,77,27,50,0,13,37,154,0.9204217
196,423,77,27,50,0,12,38,157,0.9204018
197,424,76,27,49,1,10,39,158,0.920422
198,424,76,26,50,0,9,41,158,0.9204354
199,424,76,26,50,0,8,42,158,0.9204258
200,425,75,26,49,1,6,43,159,0.9204031
201,429,71,25,46,4,2,44,159,0.9203891
202,431,69,21,48,2,4,44,159,0.9204226
203,433,67,19,48,2,5,43,159,0.9204009
204,433,67,17,50,0,5,45,159,0.920405
205,433,67,17,50,0,3,47,160,0.9203764
206,434,66,17,49,1,3,46,161,0.9204339
207,435,65,16,49,1,4,45,162,0.920416
208,436,64,15,49,1,5,44,162,0.9204145
209,437,63,14,49,1,6,43,163,0.9204124
210,439,61,13,48,2,7,41,163,0.9203952
211,442,58,11,47,3,8,39,163,0.9203953
212,446,54,8,46,4,11,35,165,0.9204216
213,448,52,4,48,2,12,36,165,0.9204111
214,450,50,2,48,2,13,35,165,0.9204164
215,452,48,0,48,2,14,34,165,0.9204525
216,453,47,0,47,3,13,34,166,0.9204358
217,454,46,0,46,4,12,34,166,0.9204015
218,454,46,0,46,4,10,36,166,0.9203964
219,454,46,0,46,4,10,36,166,0.9204099
220,455,45,0,45,5,9,36,168,0.9204021
221,456,44,0,44,6,9,35,169,0.9204265
222,458,42,0,42,8,9,33,169,0.920428
223,458,42,0,42,8,7,35,169,0.9204195
224,459,41,0,41,9,6,35,169,0.9203861
225,461,39,0,39,11,6,33,169,0.9204606
226,463,37,0,37,13,4,33,169,0.9204374
227,463,37,0,37,13,3,34,169,0.9203687
228,464,36,0,36,14,3,33,169,0.9203655
229,464,36,0,36,14,2,34,170,0.9204067
230,464,36,0,36,14,2,34,170,0.9203964
231,465,35,0,35,15,2,33,171,0.9203902
232,467,33,0,33,17,0,33,172,0.9203494
233,468,32,0,32,18,0,32,172,0.9203955
234,468,32,0,32,18,0,32,172,0.9204485
235,471,29,0,29,21,0,29,172,0.9203847
236,471,29,0,29,21,0,29,172,0.9203473
237,474,26,0,26,24,0,26,172,0.9203772
238,476,24,0,24,26,0,24,172,0.9203676
239,479,21,0,21,29,0,21,172,0.9204404
240,479,21,0,21,29,0,21,172,0.9203806
241,480,20,0,20,30,0,20,172,0.9205328
242,482,18,0,18,32,0,18,172,0.9203368
243,484,16,0,16,34,0,16,172,0.9203617
244,484,16,0,16,34,0,16,172,0.9203775
245,486,14,0,14,36,0,14,172,0.9203618
246,487,13,0,13,37,0,13,172,0.9203887
247,488,12,0,12,38,0,12,172,0.9203636
248,488,12,0,12,38,0,12,172,0.9203398
249,488,12,0,12,38,0,12,172,0.9203666
250,489,11,0,11,39,0,11,172,0.9203255
251,490,10,0,10,40,0,10,172,0.9203706
252,490,10,0,10,40,0,10,172,0.9203416
253,490,10,0,10,40,0,10,172,0.9203778
254,490,10,0,10,40,0,10,172,0.9203545
255,492,8,0,8,42,0,8,172,0.9203414
256,493,7,0,7,43,0,7,173,0.9203424
257,493,7,0,7,43,0,7,173,0.920351
258,495,5,0,5,45,0,5,173,0.9203882
259,495,5,0,5,45,0,5,173,0.9203806
260,496,4,0,4,46,0,4,173,0.9203518
261,496,4,0,4,46,0,4,173,0.920363
262,496,4,0,4,46,0,4,173,0.9203412
263,497,3,0,3,47,0,3,173,0.9203066
264,498,2,0,2,48,0,2,173,0.9203373
265,498,2,0,2,48,0,2,173,0.9203348
266,498,2,0,2,48,0,2,173,0.9203378
267,498,2,0,2,48,0,2,173,0.9203435
268,498,2,0,2,48,0,2,173,0.9203069
269,498,2,0,2,48,0,2,173,0.9203706
270,498,2,0,2,48,0,2,173,0.9203328
271,499,1,0,1,49,0,1,173,0.9203287
272,499,1,0,1,49,0,1,173,0.9203502
273,499,1,0,1,49,0,1,173,0.9203323
274,499,1,0,1,49,0,1,173,0.9203377
275,499,1,0,1,49,0,1,173,0.9203472
276,499,1,0,1,49,0,1,173,0.9203368
277,499,1,0,1,49,0,1,173,0.9203443
278,499,1,0,1,49,0,1,173,0.9203313
279,500,0,0,0,50,0,0,173,0.9203487
