timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
78,176,324,277,47,3,2,45,64,0.9205117
79,180,320,274,46,4,2,44,64,0.9205128
80,183,317,270,47,3,0,47,65,0.9205608
81,185,315,267,48,2,1,47,65,0.9204773
82,188,312,265,47,3,1,46,68,0.9204904
83,191,309,262,47,3,0,47,68,0.9205148
84,193,307,259,48,2,1,47,71,0.9204445
85,195,305,257,48,2,0,48,71,0.9204612
86,199,301,255,46,4,0,46,73,0.9204683
87,201,299,251,48,2,1,47,73,0.920515
88,202,298,249,49,1,1,48,74,0.9205024
89,204,296,248,48,2,1,47,74,0.9204778
90,209,291,246,45,5,0,45,74,0.9207335
91,213,287,241,46,4,2,44,75,0.9204924
92,215,285,237,48,2,4,44,75,0.9205065
93,219,281,235,46,4,3,43,75,0.9205322
94,220,280,231,49,1,5,44,78,0.9205343
95,220,280,230,50,0,1,49,78,0.9204753
96,222,278,230,48,2,0,48,79,0.9204658
97,227,273,228,45,5,0,45,80,0.9204723
98,231,269,223,46,4,3,43,81,0.920468
99,233,267,219,48,2,3,45,83,0.9205156
100,234,266,217,49,1,3,46,84,0.9204806
101,238,262,216,46,4,2,44,84,0.9204643
102,242,258,212,46,4,3,43,84,0.9205224
103,245,255,208,47,3,4,43,84,0.9204854
104,247,253,205,48,2,3,45,84,0.9205862
105,248,252,203,49,1,3,46,86,0.9204936
106,250,250,202,48,2,0,48,87,0.9204809
107,252,248,200,48,2,1,47,88,0.9204368
108,253,247,198,49,1,1,48,88,0.9204481
109,257,243,197,46,4,0,46,92,0.9204744
110,259,241,193,48,2,1,47,96,0.9204519
111,262,238,191,47,3,2,45,96,0.9204625
112,264,236,188,48,2,3,45,97,0.9204714
113,265,235,186,49,1,4,45,98,0.9204892
114,267,233,185,48,2,5,43,98,0.9204529
115,268,232,183,49,1,4,45,98,0.9204709
116,272,228,182,46,4,3,43,100,0.9204516
117,274,226,178,48,2,3,45,100,0.9206811
118,275,225,176,49,1,4,45,101,0.9205609
119,276,224,175,49,1,4,45,102,0.9204529
120,278,222,174,48,2,4,44,102,0.9204448
121,280,220,172,48,2,4,44,104,0.9204745
122,282,218,170,48,2,4,44,104,0.9204658
123,283,217,168,49,1,5,44,105,0.9205069
124,285,215,167,48,2,4,44,107,0.9204959
125,290,210,165,45,5,4,41,109,0.9204529
126,293,207,160,47,3,4,43,110,0.9205922
127,295,205,157,48,2,3,45,111,0.9205322
128,299,201,155,46,4,3,43,113,0.9204885
129,300,200,151,49,1,3,46,113,0.9204707
130,300,200,150,50,0,0,50,114,0.920464
131,302,198,150,48,2,0,48,114,0.9204013
132,302,198,148,50,0,2,48,115,0.9204422
133,303,197,148,49,1,0,49,115,0.9204776
134,307,193,147,46,4,1,45,117,0.9204513
135,310,190,143,47,3,3,44,117,0.9204676
136,314,186,140,46,4,5,41,119,0.9204735
137,318,182,136,46,4,6,40,122,0.9204623
138,319,181,132,49,1,5,44,122,0.9205147
139,320,180,131,49,1,3,46,122,0.9204691
140,322,178,130,48,2,2,46,124,0.920441
141,323,177,128,49,1,3,46,124,0.9204766
142,323,177,127,50,0,4,46,124,0.9204734
143,327,173,127,46,4,4,42,126,0.9204165
144,329,171,123,48,2,4,44,127,0.9204744
145,330,170,121,49,1,3,46,128,0.9204602
146,333,167,120,47,3,1,46,128,0.9203988
147,334,166,117,49,1,0,49,130,0.9204077
148,334,166,116,50,0,1,49,131,0.9204128
149,335,165,116,49,1,1,48,131,0.9203972
150,338,162,115,47,3,0,47,131,0.9204284
151,338,162,112,50,0,2,48,131,0.9203911
152,339,161,112,49,1,1,48,132,0.9204195
153,342,158,111,47,3,1,46,134,0.920412
154,343,157,108,49,1,2,47,134,0.92045
155,346,154,107,47,3,2,45,134,0.9204498
156,351,149,104,45,5,0,45,134,0.9204273
157,353,147,99,48,2,2,46,134,0.9204844
158,353,147,97,50,0,2,48,135,0.9204303
159,355,145,97,48,2,2,46,135,0.920405
160,358,142,95,47,3,2,45,135,0.9204442
161,359,141,92,49,1,3,46,136,0.9204206
162,362,138,91,47,3,2,45,137,0.9204415
163,365,135,88,47,3,4,43,137,0.9204258
164,367,133,85,48,2,6,42,137,0.9204036
165,369,131,83,48,2,6,42,137,0.9204479
166,372,128,81,47,3,6,41,138,0.920455
167,374,126,78,48,2,6,42,138,0.9205069
168,376,124,76,48,2,4,44,138,0.9204084
169,376,124,74,50,0,5,45,138,0.9204065
170,376,124,74,50,0,4,46,138,0.9204854
171,376,124,74,50,0,3,47,139,0.9204684
172,381,119,74,45,5,3,42,139,0.9204332
173,383,117,69,48,2,7,41,139,0.9204468
174,384,116,67,49,1,8,41,139,0.920457
175,384,116,66,50,0,6,44,139,0.9204368
176,384,116,66,50,0,6,44,139,0.9204475
177,386,114,66,48,2,5,43,140,0.9204449
178,388,112,64,48,2,6,42,141,0.9204078
179,389,111,62,49,1,7,42,141,0.9204223
180,392,108,61,47,3,6,41,141,0.9204192
181,392,108,58,50,0,9,41,141,0.9204262
182,394,106,58,48,2,8,40,141,0.9204185
183,396,104,56,48,2,9,39,142,0.920452
184,398,102,54,48,2,9,39,142,0.9204453
185,402,98,52,46,4,10,36,144,0.9204258
186,404,96,48,48,2,11,37,144,0.9204621
187,407,93,46,47,3,12,35,145,0.9204891
188,408,92,43,49,1,12,37,146,0.9204659
189,409,91,42,49,1,11,38,147,0.9204831
190,409,91,41,50,0,11,39,147,0.9206257
191,410,90,41,49,1,11,38,149,0.9204139
192,411,89,40,49,1,12,37,149,0.9204513
193,412,88,39,49,1,12,37,150,0.9204293
194,415,85,38,47,3,11,36,151,0.9204277
195,417,83,35,48,2,10,38,153,0.9204999
196,418,82,33,49,1,10,39,153,0.9204695
197,418,82,32,50,0,9,41,154,0.9205996
198,418,82,32,50,0,9,41,154,0.9204916
199,418,82,32,50,0,8,42,154,0.9204396
200,420,80,32,48,2,7,41,154,0.9204413
201,420,80,30,50,0,9,41,154,0.9204228
202,420,80,30,50,0,9,41,155,0.9204606
203,421,79,30,49,1,8,41,157,0.9204571
204,424,76,29,47,3,7,40,158,0.9203938
205,425,75,26,49,1,9,40,158,0.9204347
206,428,72,25,47,3,6,41,158,0.9204494
207,432,68,22,46,4,7,39,159,0.9204227
208,434,66,18,48,2,10,38,159,0.9204061
209,436,64,16,48,2,11,37,159,0.9204616
210,436,64,14,50,0,12,38,160,0.9204473
211,438,62,14,48,2,12,36,162,0.9203967
212,439,61,12,49,1,11,38,163,0.9204147
213,440,60,11,49,1,11,38,163,0.9203909
214,442,58,10,48,2,11,37,163,0.9204479
215,444,56,8,48,2,13,35,163,0.9204086
216,446,54,6,48,2,14,34,163,0.9204093
217,447,53,4,49,1,16,33,164,0.9203729
218,449,51,3,48,2,17,31,164,0.9204222
219,452,48,1,47,3,19,28,164,0.920586
220,453,47,0,47,3,19,28,164,0.9204212
221,454,46,0,46,4,19,27,165,0.9204246
222,457,43,0,43,7,18,25,166,0.9204385
223,457,43,0,43,7,17,26,166,0.9203816
224,458,42,0,42,8,16,26,166,0.9204291
225,459,41,0,41,9,16,25,167,0.9204161
226,459,41,0,41,9,13,28,169,0.9204386
227,459,41,0,41,9,12,29,169,0.9204192
228,461,39,0,39,11,11,28,170,0.9204249
229,463,37,0,37,13,11,26,170,0.9204665
230,465,35,0,35,15,10,25,171,0.9204797
231,467,33,0,33,17,9,24,171,0.920408
232,467,33,0,33,17,6,27,171,0.9204067
233,468,32,0,32,18,6,26,171,0.9203953
234,469,31,0,31,19,4,27,172,0.9204711
235,470,30,0,30,20,4,26,173,0.9203854
236,471,29,0,29,21,3,26,173,0.9204564
237,473,27,0,27,23,2,25,174,0.9203974
238,474,26,0,26,24,2,24,174,0.920385
239,475,25,0,25,25,2,23,174,0.9205058
240,476,24,0,24,26,1,23,174,0.9204192
241,476,24,0,24,26,1,23,175,0.9203861
242,477,23,0,23,27,1,22,176,0.9203959
243,477,23,0,23,27,1,22,176,0.9203741
244,477,23,0,23,27,1,22,176,0.9203638
245,477,23,0,23,27,0,23,177,0.9203815
246,477,23,0,23,27,0,23,177,0.9203766
247,477,23,0,23,27,0,23,177,0.9203792
248,477,23,0,23,27,0,23,177,0.920351
249,478,22,0,22,28,0,22,177,0.9203587
250,478,22,0,22,28,0,22,177,0.9203216
251,479,21,0,21,29,0,21,178,0.9203892
252,480,20,0,20,30,0,20,178,0.9204153
253,483,17,0,17,33,0,17,179,0.9204583
254,483,17,0,17,33,0,17,179,0.9205304
255,484,16,0,16,34,0,16,179,0.9203329
256,485,15,0,15,35,0,15,179,0.9203789
257,487,13,0,13,37,0,13,179,0.9203645
258,488,12,0,12,38,0,12,180,0.9203376
259,489,11,0,11,39,0,11,180,0.9203654
260,491,9,0,9,41,0,9,180,0.9203467
261,491,9,0,9,41,0,9,180,0.9204023
262,492,8,0,8,42,0,8,180,0.9204596
263,492,8,0,8,42,0,8,180,0.9203786
264,494,6,0,6,44,0,6,180,0.9203672
265,495,5,0,5,45,0,5,180,0.9203156
266,497,3,0,3,47,0,3,180,0.9203687
267,498,2,0,2,48,0,2,180,0.920309
268,498,2,0,2,48,0,2,180,0.9203322
269,498,2,0,2,48,0,2,180,0.9203319
270,498,2,0,2,48,0,2,180,0.9203341
271,498,2,0,2,48,0,2,180,0.9203538
272,498,2,0,2,48,0,2,180,0.9203624
273,498,2,0,2,48,0,2,180,0.9203604
274,498,2,0,2,48,0,2,180,0.9204343
275,498,2,0,2,48,0,2,180,0.9203156
276,498,2,0,2,48,0,2,180,0.920355
277,500,0,0,0,50,0,0,180,0.92034
