timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
41,71,349,301,48,2,0,48,36,0.920486
42,75,355,309,46,4,0,46,37,0.9204855
43,81,359,315,44,6,0,44,38,0.9205222
44,86,364,319,45,5,1,44,38,0.9205404
45,89,371,324,47,3,1,46,40,0.920521
46,95,375,331,44,6,1,43,40,0.9205359
47,98,382,335,47,3,2,45,40,0.9206574
48,102,388,342,46,4,0,46,40,0.9205679
49,104,396,348,48,2,1,47,40,0.9205161
50,106,394,346,48,2,1,47,40,0.9205257
51,109,391,344,47,3,1,46,40,0.9206177
52,110,390,341,49,1,0,49,40,0.9205813
53,110,390,340,50,0,1,49,40,0.9204991
54,114,386,340,46,4,0,46,40,0.9205037
55,117,383,336,47,3,3,44,42,0.9204916
56,118,382,333,49,1,1,48,42,0.9206497
57,124,376,332,44,6,0,44,42,0.9204742
58,125,375,326,49,1,3,46,43,0.9205537
59,130,370,325,45,5,0,45,44,0.920537
60,130,370,320,50,0,0,50,45,0.9205163
61,136,364,320,44,6,0,44,45,0.9204481
62,139,361,314,47,3,2,45,45,0.9205266
63,144,356,311,45,5,1,44,45,0.9204908
64,147,353,306,47,3,4,43,45,0.920528
65,151,349,303,46,4,3,43,47,0.9205151
66,154,346,299,47,3,2,45,49,0.9205383
67,156,344,296,48,2,1,47,50,0.9206177
68,161,339,294,45,5,1,44,51,0.9204968
69,164,336,289,47,3,0,47,53,0.9204661
70,167,333,286,47,3,1,46,54,0.9205352
71,169,331,283,48,2,1,47,54,0.9208019
72,173,327,281,46,4,0,46,55,0.9209701
73,176,324,277,47,3,1,46,55,0.9204908
74,180,320,274,46,4,3,43,58,0.9204854
75,182,318,270,48,2,1,47,58,0.9205363
76,184,316,268,48,2,0,48,60,0.9204735
77,184,316,266,50,0,1,49,60,0.9206372
78,184,316,266,50,0,1,49,61,0.9204262
79,184,316,266,50,0,0,50,62,0.9204499
80,188,312,266,46,4,0,46,63,0.9204114
81,192,308,262,46,4,0,46,63,0.9204773
82,196,304,258,46,4,2,44,64,0.92046
83,200,300,254,46,4,1,45,66,0.9205126
84,203,297,250,47,3,1,46,67,0.9204871
85,204,296,247,49,1,2,47,68,0.9204828
86,207,293,246,47,3,2,45,68,0.9204812
87,210,290,243,47,3,1,46,68,0.9204882
88,211,289,240,49,1,0,49,70,0.9204647
89,214,286,239,47,3,1,46,70,0.9204523
90,216,284,236,48,2,2,46,71,0.9204478
91,217,283,234,49,1,1,48,71,0.9204909
92,221,279,233,46,4,1,45,72,0.9205019
93,222,278,229,49,1,1,48,72,0.9204496
94,225,275,228,47,3,0,47,72,0.9204601
95,226,274,225,49,1,1,48,73,0.9204881
96,230,270,224,46,4,1,45,73,0.9204555
97,233,267,220,47,3,0,47,74,0.9204878
98,235,265,217,48,2,2,46,75,0.9205086
99,239,261,215,46,4,0,46,76,0.9204593
100,241,259,211,48,2,1,47,79,0.9206877
101,245,255,209,46,4,1,45,79,0.9204573
102,246,254,205,49,1,4,45,80,0.9204745
103,246,254,204,50,0,0,50,81,0.9204894
104,248,252,204,48,2,0,48,81,0.9204254
105,250,250,202,48,2,0,48,81,0.9204621
106,252,248,200,48,2,1,47,83,0.9204154
107,255,245,198,47,3,2,45,84,0.9204585
108,258,242,195,47,3,5,42,84,0.9204552
109,259,241,192,49,1,4,45,84,0.9204936
110,263,237,191,46,4,4,42,84,0.9204899
111,263,237,187,50,0,3,47,86,0.9204833
112,265,235,187,48,2,1,47,87,0.9204775
113,268,232,185,47,3,1,46,87,0.9204978
114,270,230,182,48,2,1,47,87,0.9205345
115,271,229,180,49,1,2,47,88,0.9204314
116,272,228,179,49,1,1,48,88,0.9204082
117,275,225,178,47,3,0,47,89,0.9204497
118,276,224,175,49,1,1,48,91,0.9204287
119,278,222,174,48,2,0,48,92,0.9205633
120,281,219,172,47,3,0,47,92,0.920447
121,284,216,169,47,3,1,46,92,0.9204354
122,286,214,166,48,2,1,47,92,0.9204595
123,288,212,164,48,2,1,47,93,0.9204182
124,293,207,162,45,5,2,43,94,0.9204425
125,295,205,157,48,2,2,46,94,0.9204531
126,296,204,155,49,1,3,46,94,0.9204586
127,298,202,154,48,2,1,47,95,0.9204298
128,302,198,152,46,4,0,46,95,0.9204274
129,305,195,148,47,3,0,47,95,0.9204172
130,306,194,145,49,1,2,47,96,0.9204726
131,308,192,144,48,2,2,46,97,0.9204622
132,310,190,142,48,2,1,47,97,0.9204197
133,311,189,140,49,1,2,47,97,0.9204533
134,312,188,139,49,1,1,48,97,0.920482
135,313,187,138,49,1,1,48,97,0.9204141
136,317,183,137,46,4,1,45,97,0.9205156
137,317,183,133,50,0,4,46,98,0.9204961
138,317,183,133,50,0,3,47,99,0.9203971
139,317,183,133,50,0,1,49,99,0.9203902
140,320,180,133,47,3,1,46,102,0.9203766
141,324,176,130,46,4,2,44,102,0.9204204
142,326,174,126,48,2,4,44,104,0.9205453
143,328,172,124,48,2,2,46,104,0.9204782
144,332,168,122,46,4,2,44,104,0.9206076
145,334,166,118,48,2,2,46,104,0.9205284
146,336,164,116,48,2,1,47,105,0.9204563
147,337,163,114,49,1,2,47,105,0.9204089
148,342,158,113,45,5,1,44,105,0.9204718
149,343,157,108,49,1,5,44,105,0.9205286
150,345,155,107,48,2,2,46,105,0.920516
151,348,152,105,47,3,3,44,105,0.9204344
152,349,151,102,49,1,1,48,106,0.9204724
153,352,148,101,47,3,1,46,106,0.9204203
154,352,148,98,50,0,1,49,107,0.9203781
155,352,148,98,50,0,1,49,107,0.9204499
156,353,147,98,49,1,1,48,107,0.9204343
157,357,143,97,46,4,2,44,107,0.9203898
158,361,139,93,46,4,5,41,107,0.920437
159,363,137,89,48,2,6,42,107,0.9204433
160,364,136,87,49,1,7,42,109,0.9204153
161,365,135,86,49,1,6,43,111,0.9204493
162,365,135,85,50,0,3,47,111,0.920434
163,369,131,85,46,4,1,45,111,0.920443
164,371,129,81,48,2,4,44,112,0.9204083
165,373,127,79,48,2,6,42,115,0.9203889
166,375,125,77,48,2,5,43,115,0.9204542
167,376,124,75,49,1,4,45,117,0.9204709
168,378,122,74,48,2,5,43,118,0.9204478
169,379,121,72,49,1,4,45,120,0.9204408
170,384,116,71,45,5,5,40,121,0.9204361
171,386,114,66,48,2,7,41,122,0.9204795
172,386,114,64,50,0,6,44,122,0.9204422
173,386,114,64,50,0,5,45,124,0.9204096
174,390,110,64,46,4,3,43,124,0.920419
175,391,109,60,49,1,3,46,124,0.9204547
176,392,108,59,49,1,3,46,124,0.9204539
177,393,107,58,49,1,4,45,126,0.9204514
178,396,104,57,47,3,4,43,126,0.9204264
179,397,103,54,49,1,7,42,126,0.9204235
180,397,103,53,50,0,8,42,128,0.9204341
181,399,101,53,48,2,5,43,128,0.9204188
182,400,100,51,49,1,4,45,128,0.9204222
183,401,99,50,49,1,4,45,129,0.9203992
184,402,98,49,49,1,5,44,130,0.9204319
185,402,98,48,50,0,6,44,132,0.9203994
186,404,96,48,48,2,6,42,134,0.920397
187,404,96,46,50,0,7,43,136,0.9204312
188,409,91,46,45,5,4,41,137,0.920431
189,411,89,41,48,2,6,42,138,0.9204324
190,413,87,39,48,2,6,42,139,0.9204339
191,413,87,37,50,0,7,43,140,0.9204584
192,414,86,37,49,1,7,42,141,0.9204309
193,416,84,36,48,2,8,40,141,0.9204607
194,418,82,34,48,2,10,38,142,0.9203888
195,419,81,32,49,1,11,38,143,0.9203883
196,421,79,31,48,2,10,38,144,0.9205032
197,426,74,29,45,5,10,35,144,0.9203978
198,426,74,24,50,0,14,36,145,0.9203998
199,429,71,24,47,3,11,36,145,0.9205457
200,431,69,21,48,2,14,34,145,0.9203919
201,432,68,19,49,1,15,34,146,0.9204474
202,433,67,18,49,1,13,36,147,0.9204471
203,434,66,17,49,1,12,37,147,0.9203981
204,435,65,16,49,1,12,37,149,0.9204355
205,437,63,15,48,2,12,36,149,0.9204928
206,438,62,13,49,1,13,36,151,0.9204255
207,439,61,12,49,1,13,36,154,0.9204513
208,442,58,11,47,3,13,34,157,0.9204552
209,442,58,8,50,0,14,36,157,0.9204599
210,443,57,8,49,1,11,38,157,0.9208919
211,443,57,7,50,0,11,39,158,0.9208599
212,444,56,7,49,1,10,39,159,0.9204046
213,444,56,6,50,0,10,40,159,0.9204145
214,446,54,6,48,2,8,40,160,0.9203976
215,448,52,4,48,2,10,38,161,0.920469
216,449,51,2,49,1,10,39,163,0.9204198
217,450,50,1,49,1,11,38,163,0.9204154
218,451,49,0,49,1,11,38,163,0.9203708
219,453,47,0,47,3,10,37,166,0.9203932
220,455,45,0,45,5,10,35,166,0.9203895
221,455,45,0,45,5,9,36,166,0.9203939
222,457,43,0,43,7,8,35,167,0.9203395
223,458,42,0,42,8,7,35,168,0.9203767
224,460,40,0,40,10,5,35,168,0.9203875
225,460,40,0,40,10,3,37,169,0.920393
226,463,37,0,37,13,2,35,170,0.9203884
227,467,33,0,33,17,1,32,170,0.9203719
228,468,32,0,32,18,1,31,170,0.9203512
229,469,31,0,31,19,1,30,170,0.9203874
230,469,31,0,31,19,1,30,170,0.920387
231,470,30,0,30,20,1,29,170,0.9203942
232,470,30,0,30,20,1,29,170,0.9203568
233,473,27,0,27,23,1,26,170,0.9203698
234,475,25,0,25,25,1,24,170,0.9203707
235,476,24,0,24,26,0,24,170,0.9204575
236,478,22,0,22,28,0,22,170,0.9203792
237,480,20,0,20,30,0,20,170,0.9204458
238,481,19,0,19,31,0,19,170,0.9203118
239,483,17,0,17,33,0,17,170,0.9203403
240,483,17,0,17,33,0,17,170,0.9203381
241,483,17,0,17,33,0,17,170,0.9203666
242,485,15,0,15,35,0,15,170,0.9203241
243,485,15,0,15,35,0,15,170,0.920367
244,486,14,0,14,36,0,14,170,0.9203662
245,487,13,0,13,37,0,13,170,0.9202969
246,491,9,0,9,41,0,9,170,0.9203234
247,491,9,0,9,41,0,9,170,0.9203732
248,493,7,0,7,43,0,7,170,0.9203876
249,493,7,0,7,43,0,7,170,0.9203839
250,493,7,0,7,43,0,7,170,0.9203687
251,496,4,0,4,46,0,4,170,0.9204359
252,497,3,0,3,47,0,3,170,0.9203831
253,497,3,0,3,47,0,3,170,0.9203543
254,497,3,0,3,47,0,3,170,0.9203367
255,498,2,0,2,48,0,2,170,0.9203487
256,498,2,0,2,48,0,2,170,0.9203585
257,498,2,0,2,48,0,2,170,0.9203266
258,498,2,0,2,48,0,2,170,0.9203254
259,499,1,0,1,49,0,1,170,0.9203353
260,499,1,0,1,49,0,1,170,0.9203717
261,499,1,0,1,49,0,1,170,0.9203319
262,499,1,0,1,49,0,1,170,0.920349
263,500,0,0,0,50,0,0,170,0.9203295
