timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
130,729,600,206,394,6,157,237,7452,0.917462
131,734,600,205,395,5,157,238,7500,0.9174251
132,738,600,204,396,4,158,238,7550,0.9173215
133,749,600,211,389,11,155,234,7604,0.9169696
134,752,600,203,397,3,161,236,7650,0.9173981
135,755,600,203,397,3,160,237,7699,0.9172524
136,765,600,210,390,10,161,229,7755,0.9176529
137,771,600,206,394,6,164,230,7796,0.9168796
138,777,600,206,394,6,162,232,7851,0.9174622
139,787,600,210,390,10,164,226,7892,0.9170628
140,796,600,209,391,9,170,221,7943,0.9170211
141,802,600,206,394,6,170,224,7995,0.9174117
142,809,600,207,393,7,174,219,8042,0.9171694
143,816,600,207,393,7,180,213,8087,0.9169532
144,824,600,208,392,8,182,210,8144,0.9175084
145,824,600,200,400,0,180,220,8199,0.916803
146,825,600,201,399,1,175,224,8256,0.9173928
147,831,600,206,394,6,166,228,8312,0.9171073
148,837,600,206,394,6,162,232,8358,0.9176161
149,842,600,205,395,5,162,233,8391,0.9170071
150,848,600,206,394,6,158,236,8437,0.9180998
151,850,600,202,398,2,154,244,8468,0.9174085
152,853,600,203,397,3,144,253,8507,0.9175671
153,866,600,213,387,13,140,247,8533,0.9172523
154,871,600,205,395,5,147,248,8570,0.9175922
155,880,600,209,391,9,149,242,8614,0.9171871
156,886,600,206,394,6,149,245,8652,0.9174578
157,895,600,209,391,9,144,247,8707,0.9171503
158,899,600,204,396,4,148,248,8758,0.9169191
159,905,600,206,394,6,141,253,8811,0.9175282
160,909,600,204,396,4,142,254,8851,0.9175595
161,920,600,211,389,11,140,249,8891,0.9175031
162,924,600,204,396,4,145,251,8941,0.9174088
163,931,600,207,393,7,144,249,9002,0.9174581
164,937,600,206,394,6,147,247,9056,0.9172611
165,940,600,203,397,3,144,253,9118,0.916844
166,944,600,204,396,4,141,255,9157,0.9175682
167,946,600,202,398,2,142,256,9216,0.918415
168,948,600,202,398,2,138,260,9256,0.91758
169,954,600,206,394,6,136,258,9305,0.9167501
170,959,600,205,395,5,135,260,9348,0.9176967
171,964,600,205,395,5,132,263,9388,0.9174759
172,968,600,204,396,4,132,264,9431,0.9168035
173,971,600,203,397,3,132,265,9471,0.917064
174,978,600,207,393,7,129,264,9514,0.917235
175,984,600,206,394,6,131,263,9560,0.917095
176,989,600,205,395,5,136,259,9605,0.9172979
177,995,600,206,394,6,138,256,9648,0.9169554
178,1003,600,208,392,8,138,254,9707,0.9175806
179,1011,600,208,392,8,142,250,9774,0.9167667
180,1018,600,207,393,7,145,248,9829,0.9174954
181,1023,600,205,395,5,149,246,9879,0.917394
182,1031,600,208,392,8,150,242,9942,0.9167481
183,1036,600,205,395,5,151,244,9983,0.9171277
184,1044,600,208,392,8,153,239,10031,0.9174299
185,1049,600,205,395,5,157,238,10091,0.9179039
186,1054,600,205,395,5,157,238,10141,0.9171406
187,1063,600,209,391,9,154,237,10196,0.9173402
188,1070,600,207,393,7,158,235,10248,0.9175982
189,1077,600,207,393,7,159,234,10296,0.9173366
190,1083,600,206,394,6,160,234,10338,0.9175148
191,1088,600,205,395,5,160,235,10390,0.9173526
192,1101,600,213,387,13,161,226,10446,0.9175929
193,1105,600,204,396,4,168,228,10490,0.9175382
194,1109,600,204,396,4,167,229,10535,0.9175224
195,1117,600,208,392,8,164,228,10576,0.9169302
196,1124,600,207,393,7,162,231,10615,0.9175218
197,1130,600,206,394,6,163,231,10647,0.9170579
198,1135,600,205,395,5,165,230,10689,0.9168025
199,1139,600,204,396,4,161,235,10723,0.9173399
200,1145,600,206,394,6,159,235,10755,0.9170601
201,1152,600,207,393,7,152,241,10793,0.9175223
202,1158,600,206,394,6,154,240,10841,0.9171278
203,1164,600,206,394,6,156,238,10884,0.9170669
204,1167,600,203,397,3,156,241,10926,0.9178699
205,1172,600,205,395,5,153,242,10958,0.917794
206,1176,600,204,396,4,153,243,10990,0.9169177
207,1184,600,208,392,8,149,243,11012,0.9172932
208,1194,600,210,390,10,146,244,11047,0.9177113
209,1199,600,205,395,5,145,250,11081,0.9167948
210,1208,600,209,391,9,139,252,11112,0.9173884
211,1217,600,209,391,9,143,248,11149,0.9169658
212,1227,600,210,390,10,144,246,11187,0.9175385
213,1237,600,210,390,10,147,243,11224,0.9173996
214,1242,600,205,395,5,152,243,11263,0.9170846
215,1246,600,204,396,4,147,249,11302,0.9176248
216,1254,600,208,392,8,145,247,11340,0.9173384
217,1258,600,204,396,4,146,250,11375,0.9171397
218,1263,600,205,395,5,145,250,11411,0.9173763
219,1269,600,206,394,6,147,247,11447,0.9167881
220,1276,600,207,393,7,149,244,11487,0.9172423
221,1281,600,205,395,5,148,247,11522,0.9174665
222,1286,600,205,395,5,148,247,11560,0.9176255
223,1297,600,211,389,11,151,238,11593,0.9169568
224,1299,600,202,398,2,158,240,11637,0.9170495
225,1304,600,205,395,5,154,241,11682,0.9174981
226,1313,600,209,391,9,155,236,11721,0.9171096
227,1319,600,206,394,6,156,238,11784,0.9170934
228,1324,600,205,395,5,156,239,11843,0.9171985
229,1331,600,207,393,7,155,238,11896,0.9168781
230,1335,600,204,396,4,159,237,11948,0.9171521
231,1337,600,202,398,2,157,241,12004,0.9173467
232,1343,600,206,394,6,150,244,12050,0.9175739
233,1349,600,206,394,6,153,241,12100,0.9171018
234,1359,600,210,390,10,147,243,12140,0.9177041
235,1368,600,209,391,9,149,242,12176,0.9177315
236,1376,600,208,392,8,152,240,12226,0.917391
237,1382,600,206,394,6,156,238,12267,0.9176118
238,1387,600,205,395,5,159,236,12310,0.9169138
239,1391,600,204,396,4,160,236,12352,0.9167619
240,1396,600,205,395,5,154,241,12409,0.9177959
241,1403,600,207,393,7,152,241,12456,0.9172943
242,1407,600,204,396,4,152,244,12508,0.9171421
243,1411,600,204,396,4,152,244,12551,0.9175518
244,1418,600,207,393,7,151,242,12594,0.9173738
245,1423,600,205,395,5,150,245,12641,0.9173002
246,1431,600,208,392,8,147,245,12691,0.9174168
247,1437,600,206,394,6,150,244,12748,0.9174668
248,1442,600,205,395,5,151,244,12794,0.9168782
249,1446,600,204,396,4,151,245,12844,0.9169283
250,1453,600,207,393,7,147,246,12902,0.9176053
251,1461,600,208,392,8,146,246,12943,0.9175795
252,1466,600,205,395,5,148,247,12992,0.9178551
253,1471,600,205,395,5,147,248,13043,0.9171245
254,1479,600,208,392,8,146,246,13084,0.9171914
255,1484,600,205,395,5,149,246,13150,0.9170696
256,1492,600,208,392,8,148,244,13198,0.9172442
257,1500,600,208,392,8,148,244,13249,0.9172735
258,1506,600,206,394,6,146,248,13290,0.9168786
259,1511,600,205,395,5,145,250,13338,0.9168314
260,1514,600,203,397,3,147,250,13403,0.9171956
261,1521,600,207,393,7,141,252,13457,0.9176424
262,1529,600,208,392,8,139,253,13521,0.9171583
263,1533,600,204,396,4,140,256,13575,0.9168294
264,1537,600,204,396,4,138,258,13630,0.9173336
265,1542,600,205,395,5,139,256,13681,0.9167663
266,1549,600,207,393,7,140,253,13746,0.9172188
267,1555,600,206,394,6,145,249,13804,0.9168487
268,1557,600,202,398,2,143,255,13857,0.917095
269,1564,600,207,393,7,141,252,13910,0.9177214
270,1569,600,205,395,5,144,251,13956,0.9179446
271,1580,600,211,389,11,145,244,14018,0.9173395
272,1586,600,206,394,6,153,241,14083,0.9174536
273,1591,600,205,395,5,155,240,14136,0.917381
274,1596,600,205,395,5,158,237,14200,0.9169462
275,1609,600,213,387,13,159,228,14241,0.9175087
276,1617,600,208,392,8,166,226,14282,0.917106
277,1625,600,208,392,8,168,224,14338,0.9173395
278,1633,600,208,392,8,170,222,14382,0.9171512
279,1637,600,204,396,4,175,221,14433,0.9168492
280,1643,600,206,394,6,171,223,14476,0.9171
281,1649,600,206,394,6,172,222,14535,0.9174989
282,1655,600,206,394,6,167,227,14587,0.9172478
283,1658,600,203,397,3,164,233,14646,0.9173097
284,1663,600,205,395,5,165,230,14692,0.9178035
285,1667,600,204,396,4,166,230,14747,0.9169768
286,1673,600,206,394,6,162,232,14805,0.9172667
287,1678,600,205,395,5,156,239,14858,0.9169975
288,1689,600,211,389,11,156,233,14910,0.9175588
289,1692,600,203,397,3,161,236,14958,0.9175427
290,1697,600,205,395,5,159,236,15023,0.9174859
291,1701,600,204,396,4,155,241,15080,0.9173903
292,1710,600,209,391,9,155,236,15150,0.9168519
293,1713,600,203,397,3,159,238,15212,0.9169892
294,1718,600,205,395,5,157,238,15270,0.9172207
295,1721,600,203,397,3,154,243,15333,0.9176375
296,1731,600,210,390,10,152,238,15387,0.9175035
297,1736,600,205,395,5,159,236,15441,0.9169688
298,1740,600,204,396,4,159,237,15499,0.9168863
299,1746,600,206,394,6,155,239,15544,0.9177973
300,1752,600,206,394,6,156,238,15607,0.9172386
301,1758,600,206,394,6,154,240,15660,0.9171435
302,1764,600,206,394,6,156,238,15727,0.9169238
303,1773,600,209,391,9,157,234,15774,0.9173095
304,1779,600,206,394,6,162,232,15810,0.9177946
305,1784,600,205,395,5,163,232,15854,0.9174222
306,1788,600,204,396,4,164,232,15902,0.9175006
307,1792,600,204,396,4,161,235,15961,0.9173408
308,1799,600,207,393,7,160,233,16019,0.9174501
309,1805,600,206,394,6,161,233,16082,0.9173817
310,1809,600,204,396,4,157,239,16123,0.9169446
311,1814,600,205,395,5,156,239,16179,0.9177699
312,1821,600,207,393,7,155,238,16227,0.916687
313,1829,600,208,392,8,154,238,16277,0.9175424
314,1833,600,204,396,4,157,239,16333,0.9166954
315,1842,600,209,391,9,150,241,16379,0.9176828
316,1847,600,205,395,5,155,240,16429,0.9172231
317,1852,600,205,395,5,153,242,16471,0.9173463
318,1860,600,208,392,8,153,239,16527,0.9174111
319,1866,600,206,394,6,154,240,16582,0.9173564
320,1873,600,207,393,7,158,235,16631,0.9176492
321,1878,600,205,395,5,159,236,16692,0.9169695
322,1881,600,203,397,3,157,240,16747,0.9167844
323,1886,600,205,395,5,154,241,16805,0.9172417
324,1889,600,203,397,3,150,247,16858,0.9172811
325,1899,600,210,390,10,145,245,16907,0.9177052
326,1906,600,207,393,7,152,241,16961,0.9171546
327,1914,600,208,392,8,152,240,17010,0.9173469
328,1922,600,208,392,8,155,237,17059,0.9170606
329,1926,600,204,396,4,153,243,17101,0.9176376
330,1936,600,210,390,10,152,238,17152,0.9170453
331,1940,600,204,396,4,155,241,17205,0.9177337
332,1950,600,210,390,10,153,237,17265,0.917007
333,1958,600,208,392,8,160,232,17304,0.9168029
334,1961,600,203,397,3,165,232,17344,0.9174759
335,1967,600,206,394,6,163,231,17394,0.9175646
336,1975,600,208,392,8,165,227,17454,0.9175132
337,1979,600,204,396,4,170,226,17511,0.9171307
338,1985,600,206,394,6,168,226,17556,0.9174282
339,1988,600,203,397,3,167,230,17611,0.9167491
340,1991,600,203,397,3,165,232,17660,0.9176592
341,1996,600,205,395,5,162,233,17712,0.9170347
342,2000,600,204,396,4,162,234,17758,0.9176262
343,2007,600,207,393,7,162,231,17800,0.9172675
344,2013,600,206,394,6,163,231,17850,0.9176937
345,2022,600,209,391,9,165,226,17903,0.9173825
346,2027,600,205,395,5,168,227,17950,0.9175952
347,2035,600,208,392,8,167,225,18013,0.917031
348,2043,600,208,392,8,166,226,18056,0.9173662
349,2050,600,207,393,7,167,226,18105,0.9170635
350,2054,600,204,396,4,168,228,18153,0.9171276
351,2059,600,205,395,5,166,229,18206,0.9170337
352,2067,600,208,392,8,167,225,18253,0.9176565
353,2069,600,202,398,2,169,229,18300,0.9172
354,2075,600,206,394,6,162,232,18352,0.9169808
355,2079,600,204,396,4,163,233,18393,0.9175596
356,2084,600,205,395,5,162,233,18438,0.9174546
357,2089,600,205,395,5,163,232,18492,0.9169035
358,2096,600,207,393,7,161,232,18543,0.9171117
359,2104,600,208,392,8,159,233,18591,0.9167607
360,2109,600,205,395,5,161,234,18636,0.9177706
361,2116,600,207,393,7,158,235,18686,0.9170975
362,2126,600,210,390,10,159,231,18731,0.9172277
363,2130,600,204,396,4,163,233,18770,0.9173352
364,2135,600,205,395,5,161,234,18818,0.9173218
365,2140,600,205,395,5,163,232,18862,0.9176809
366,2149,600,209,391,9,161,230,18908,0.9172719
367,2152,600,203,397,3,162,235,18950,0.9173924
368,2156,600,204,396,4,160,236,19002,0.9170363
369,2163,600,207,393,7,160,233,19051,0.91722
370,2171,600,208,392,8,160,232,19093,0.9167932
371,2177,600,206,394,6,162,232,19130,0.9174383
372,2181,600,204,396,4,163,233,19170,0.9169787
373,2191,600,210,390,10,160,230,19212,0.9169969
374,2198,600,207,393,7,159,234,19242,0.9171669
375,2205,600,207,393,7,158,235,19276,0.917312
376,2209,600,204,396,4,158,238,19318,0.9171882
377,2216,600,207,393,7,156,237,19362,0.9168968
378,2223,600,207,393,7,150,243,19387,0.9172006
379,2226,600,203,397,3,148,249,19419,0.9167588
380,2236,600,210,390,10,149,241,19462,0.9172465
381,2240,600,204,396,4,153,243,19494,0.9177065
382,2246,600,206,394,6,151,243,19540,0.9173623
383,2259,600,213,387,13,151,236,19579,0.9174354
384,2264,600,205,395,5,154,241,19615,0.9176084
385,2266,600,202,398,2,154,244,19657,0.9175592
386,2269,600,203,397,3,150,247,19700,0.9179962
387,2274,600,205,395,5,144,251,19734,0.9185147
388,2279,600,205,395,5,141,254,19765,0.9171676
389,2288,600,209,391,9,140,251,19801,0.9175403
390,2294,600,206,394,6,137,257,19842,0.9173932
391,2299,600,205,395,5,138,257,19882,0.9173339
392,2307,600,208,392,8,139,253,19912,0.9172686
393,2311,600,204,396,4,139,257,19944,0.917229
394,2315,600,204,396,4,137,259,19983,0.9177964
395,2320,600,205,395,5,136,259,20029,0.9179877
396,2329,600,209,391,9,133,258,20060,0.9169563
397,2340,600,211,389,11,137,252,20097,0.917793
398,2343,600,203,397,3,146,251,20132,0.9175775
399,2351,600,208,392,8,145,247,20177,0.9174303
400,2359,600,208,392,8,149,243,20221,0.9178374
401,2364,600,205,395,5,150,245,20262,0.9170544
402,2372,600,208,392,8,151,241,20303,0.9170539
403,2378,600,206,394,6,157,237,20341,0.9174001
404,2385,600,207,393,7,157,236,20378,0.9173312
405,2392,600,207,393,7,157,236,20425,0.9172947
406,2399,600,207,393,7,161,232,20476,0.9176713
407,2406,600,207,393,7,162,231,20518,0.9170543
408,2411,600,205,395,5,165,230,20562,0.9168455
409,2417,600,206,394,6,162,232,20613,0.9174114
410,2422,600,205,395,5,159,236,20655,0.9170514
411,2425,600,203,397,3,155,242,20701,0.9175884
412,2427,600,202,398,2,148,250,20758,0.9169556
413,2431,600,204,396,4,146,250,20809,0.9168917
414,2437,600,206,394,6,138,256,20859,0.917673
415,2448,600,211,389,11,140,249,20897,0.9179162
416,2462,600,214,386,14,149,237,20943,0.9173768
417,2471,600,209,391,9,158,233,20989,0.9174811
418,2478,600,207,393,7,159,234,21029,0.9170942
419,2485,600,207,393,7,164,229,21068,0.9168572
420,2494,600,209,391,9,163,228,21118,0.9166708
421,2497,600,203,397,3,164,233,21152,0.9171066
422,2502,600,205,395,5,161,234,21190,0.9169369
423,2504,600,202,398,2,157,241,21240,0.9170669
424,2511,600,207,393,7,154,239,21286,0.9175106
425,2517,600,206,394,6,155,239,21323,0.9174667
426,2523,600,206,394,6,159,235,21368,0.9174089
427,2528,600,205,395,5,161,234,21426,0.9174693
428,2531,600,203,397,3,157,240,21490,0.9173557
429,2540,600,209,391,9,155,236,21532,0.9170455
430,2547,600,207,393,7,153,240,21580,0.9171481
431,2555,600,208,392,8,150,242,21625,0.9167909
432,2565,600,210,390,10,154,236,21666,0.916917
433,2570,600,205,395,5,158,237,21719,0.9177086
434,2576,600,206,394,6,160,234,21772,0.9168278
435,2586,600,210,390,10,161,229,21825,0.9175856
436,2593,600,207,393,7,167,226,21885,0.9169311
437,2597,600,204,396,4,171,225,21937,0.9179626
438,2597,600,200,400,0,170,230,21986,0.9174886
439,2602,600,205,395,5,161,234,22022,0.9170344
440,2605,600,203,397,3,161,236,22060,0.9174333
441,2611,600,206,394,6,153,241,22092,0.9180475
442,2617,600,206,394,6,154,240,22137,0.9170025
443,2622,600,205,395,5,153,242,22188,0.9171533
444,2626,600,204,396,4,153,243,22235,0.9172167
445,2632,600,206,394,6,153,241,22272,0.9174128
446,2636,600,204,396,4,152,244,22319,0.9173585
447,2640,600,204,396,4,147,249,22372,0.9174959
448,2649,600,209,391,9,147,244,22436,0.9172294
449,2658,600,209,391,9,150,241,22505,0.9176664
450,2663,600,205,395,5,156,239,22560,0.9168393
451,2669,600,206,394,6,158,236,22608,0.9168831
452,2672,600,203,397,3,158,239,22672,0.9168058
453,2678,600,206,394,6,155,239,22733,0.9174019
454,2683,600,205,395,5,156,239,22773,0.917531
455,2687,600,204,396,4,156,240,22807,0.917963
456,2693,600,206,394,6,148,246,22860,0.9176237
457,2696,600,203,397,3,145,252,22909,0.9173058
458,2704,600,208,392,8,137,255,22954,0.9176201
459,2711,600,207,393,7,136,257,22996,0.9173161
460,2718,600,207,393,7,138,255,23046,0.9177369
461,2720,600,202,398,2,138,260,23090,0.9168169
462,2727,600,207,393,7,133,260,23138,0.9170734
463,2732,600,205,395,5,136,259,23187,0.9174717
464,2740,600,208,392,8,138,254,23231,0.9174486
465,2747,600,207,393,7,142,251,23279,0.9180446
466,2755,600,208,392,8,146,246,23332,0.917673
467,2758,600,203,397,3,147,250,23380,0.9171955
468,2760,600,202,398,2,146,252,23443,0.9168308
469,2762,600,202,398,2,144,254,23505,0.9174015
470,2767,600,205,395,5,144,251,23558,0.9174271
471,2773,600,206,394,6,146,248,23603,0.9175761
472,2778,600,205,395,5,149,246,23637,0.9169242
473,2788,600,210,390,10,149,241,23670,0.9175769
474,2791,600,203,397,3,154,243,23712,0.9167701
475,2798,600,207,393,7,146,247,23754,0.9170394
476,2803,600,205,395,5,144,251,23793,0.9175591
477,2814,600,211,389,11,146,243,23833,0.9175278
478,2819,600,205,395,5,152,243,23886,0.9171167
479,2826,600,207,393,7,151,242,23928,0.9167784
480,2829,600,203,397,3,150,247,23972,0.9173366
481,2835,600,206,394,6,148,246,24021,0.9175484
482,2839,600,204,396,4,148,248,24070,0.9176562
483,2844,600,205,395,5,143,252,24117,0.9168577
484,2851,600,207,393,7,143,250,24185,0.917301
485,2855,600,204,396,4,146,250,24234,0.9175496
486,2862,600,207,393,7,143,250,24270,0.9171055
487,2872,600,210,390,10,143,247,24311,0.9174953
488,2875,600,203,397,3,146,251,24351,0.917362
489,2883,600,208,392,8,146,246,24403,0.9168626
490,2894,600,211,389,11,149,240,24448,0.9167852
491,2904,600,210,390,10,152,238,24482,0.9174681
492,2908,600,204,396,4,160,236,24530,0.9168499
493,2912,600,204,396,4,157,239,24579,0.9171931
494,2919,600,207,393,7,156,237,24636,0.9175087
495,2924,600,205,395,5,159,236,24696,0.9172398
496,2927,600,203,397,3,156,241,24736,0.9169833
497,2935,600,208,392,8,151,241,24765,0.9174362
498,2941,600,206,394,6,151,243,24818,0.9170127
499,2946,600,205,395,5,150,245,24863,0.9169358
500,2954,600,208,392,8,149,243,24904,0.9174327
501,2962,600,208,392,8,153,239,24953,0.9169232
502,2970,600,208,392,8,152,240,25004,0.9172647
503,2978,600,208,392,8,155,237,25056,0.9175744
504,2983,600,205,395,5,160,235,25110,0.9172999
505,2985,600,202,398,2,159,239,25176,0.9176269
506,2992,600,207,393,7,156,237,25224,0.9168827
507,2998,600,206,394,6,156,238,25287,0.9177697
508,3003,600,205,395,5,154,241,25340,0.9167437
509,3018,600,215,385,15,156,229,25376,0.9170154
510,3024,600,206,394,6,169,225,25435,0.9172453
511,3026,600,202,398,2,170,228,25494,0.9176677
512,3033,600,207,393,7,167,226,25535,0.9170551
513,3035,600,202,398,2,169,229,25579,0.917328
514,3042,600,207,393,7,168,225,25624,0.9168569
515,3047,600,205,395,5,168,227,25679,0.9176785
516,3050,600,203,397,3,165,232,25732,0.9168299
517,3054,600,204,396,4,163,233,25785,0.9171462
518,3066,600,212,388,12,156,232,25835,0.9172251
519,3072,600,206,394,6,159,235,25892,0.9170042
520,3078,600,206,394,6,159,235,25933,0.9169275
521,3084,600,206,394,6,156,238,25983,0.917196
522,3091,600,207,393,7,154,239,26030,0.91727
523,3097,600,206,394,6,157,237,26085,0.9170912
524,3103,600,206,394,6,162,232,26120,0.9178202
525,3107,600,204,396,4,165,231,26168,0.9170568
526,3118,600,211,389,11,166,223,26225,0.9175147
527,3124,600,206,394,6,169,225,26270,0.9169867
528,3129,600,205,395,5,173,222,26312,0.9172433
529,3134,600,205,395,5,172,223,26350,0.9177635
530,3140,600,206,394,6,171,223,26405,0.9173509
531,3147,600,207,393,7,170,223,26450,0.918559
532,3156,600,209,391,9,166,225,26485,0.9175059
533,3160,600,204,396,4,165,231,26537,0.9169912
534,3163,600,203,397,3,163,234,26579,0.917673
535,3170,600,207,393,7,159,234,26614,0.917545
536,3176,600,206,394,6,163,231,26663,0.917736
537,3181,600,205,395,5,162,233,26698,0.9170312
538,3190,600,209,391,9,163,228,26735,0.9172224
539,3195,600,205,395,5,162,233,26778,0.9168289
540,3202,600,207,393,7,165,228,26816,0.9173466
541,3206,600,204,396,4,161,235,26849,0.9169297
542,3212,600,206,394,6,153,241,26878,0.9173894
