task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
407,0,1,108,142,375,0,4,27,7,33,1,1,108,142,1.222222
408,0,1,9,45,47,1,5,30,7,30,7,1,9,45,1.000000
409,0,1,3,24,327,1,3,17,2,19,2,1,3,24,1.117647
410,0,1,19,36,136,5,10,15,16,17,2,1,19,36,1.133333
411,0,1,32,81,180,8,2,42,26,44,10,1,32,81,1.047619
412,0,1,3,53,27,0,1,25,1,41,10,1,3,53,1.640000
413,0,1,10,67,12,4,5,20,9,44,13,1,10,67,2.200000
414,0,1,45,106,103,5,1,37,27,51,18,1,45,106,1.378378
415,0,4,4,25,395,0,0,14,0,18,3,4,4,25,1.285714
416,0,1,2,29,149,1,15,20,1,24,3,1,2,29,1.200000
417,0,1,7,27,37,1,4,18,6,20,0,1,7,27,1.111111
418,0,1,15,81,11,5,6,35,14,63,3,1,15,81,1.800000
419,0,1,4,33,141,2,5,29,3,29,0,1,4,33,1.000000
420,0,1,6,51,266,2,9,41,5,41,4,1,6,51,1.000000
421,0,1,5,27,224,1,8,19,3,21,2,1,5,27,1.105263
422,0,1,14,58,196,1,7,32,11,42,4,1,14,58,1.312500
423,0,1,1,40,122,0,0,36,0,38,1,1,1,40,1.055556
424,0,1,12,66,289,3,5,31,9,49,7,1,12,66,1.580645
425,0,1,5,37,222,1,2,21,4,31,1,1,5,37,1.476190
426,0,1,13,70,183,4,57,48,11,56,2,1,13,70,1.166667
427,0,1,3,49,108,1,3,39,0,43,5,1,3,49,1.102564
428,0,1,7,43,112,1,14,25,6,31,5,1,7,43,1.240000
429,0,1,12,48,71,2,13,27,10,33,4,1,12,48,1.222222
430,0,1,6,57,63,1,2,40,3,46,7,1,6,57,1.150000
431,0,1,11,60,138,4,4,33,9,37,13,1,11,60,1.121212
432,0,1,2,25,373,0,1,19,1,23,0,1,2,25,1.210526
433,0,1,2,52,129,1,5,29,1,49,1,1,2,52,1.689655
434,0,1,8,30,137,0,4,19,6,21,2,1,8,30,1.105263
435,0,1,9,52,98,0,3,30,5,38,8,1,9,52,1.266667
436,0,1,8,29,219,1,4,13,5,21,2,1,8,29,1.615385
437,0,1,10,43,49,0,8,16,8,26,8,1,10,43,1.625000
438,0,1,15,41,85,1,13,23,14,25,1,1,15,41,1.086957
439,0,1,4,21,142,0,3,17,3,17,0,1,4,21,1.000000
440,0,1,1,39,367,0,0,32,0,38,0,1,1,39,1.187500
441,0,1,8,22,20,2,6,9,6,13,2,1,8,22,1.444444
442,0,1,12,87,53,0,10,17,10,57,19,1,12,87,3.352941
443,0,1,14,79,132,4,16,40,13,62,3,1,14,79,1.550000
444,0,1,11,65,31,4,9,46,9,50,5,1,11,65,1.086957
445,0,1,8,69,84,3,15,39,7,49,12,1,8,69,1.256410
446,0,1,49,72,203,6,10,13,27,17,10,1,49,72,1.307692
447,0,1,122,186,70,4,1,50,15,60,8,1,122,186,1.200000
448,0,1,7,32,251,1,1,21,5,23,3,1,7,32,1.095238
449,0,1,1,32,91,0,0,20,0,26,5,1,1,32,1.300000
450,0,1,2,59,5,1,54,46,1,52,5,1,2,59,1.130435
451,0,1,4,34,86,3,3,27,2,27,4,1,4,34,1.000000
452,0,1,1,23,51,0,0,19,0,21,1,1,1,23,1.105263
453,0,1,6,27,395,1,3,17,4,19,2,1,6,27,1.117647
454,0,1,1,44,393,0,0,37,0,41,2,1,1,44,1.108108
455,0,1,7,53,118,0,6,39,6,45,1,1,7,53,1.153846
456,0,1,5,55,26,0,4,25,4,37,13,1,5,55,1.480000
457,0,1,13,31,21,4,3,9,8,13,9,1,13,31,1.444444
458,0,1,12,76,111,4,1,21,7,55,13,1,12,76,2.619048
459,0,1,3,36,50,0,2,23,2,27,6,1,3,36,1.173913
460,0,1,13,104,127,1,1,41,12,75,16,1,13,104,1.829268
461,0,1,6,51,245,1,5,37,5,41,4,1,6,51,1.108108
462,0,1,1,18,32,0,0,13,0,15,2,1,1,18,1.153846
463,0,1,1,38,94,0,0,31,0,33,4,1,1,38,1.064516
464,0,1,4,45,65,0,2,28,2,34,8,1,4,45,1.214286
465,0,1,10,56,76,0,6,25,8,33,14,1,10,56,1.320000
466,0,1,7,85,125,0,1,50,3,74,7,1,7,85,1.480000
467,0,1,1,33,175,0,0,26,0,32,0,1,1,33,1.230769
468,0,1,5,42,18,0,4,32,4,34,3,1,5,42,1.062500
469,0,1,4,33,113,0,3,24,3,28,1,1,4,33,1.166667
470,0,1,6,32,97,1,9,25,5,25,1,1,6,32,1.000000
471,0,1,13,56,19,0,11,18,11,32,12,1,13,56,1.777778
472,0,1,13,50,24,0,12,20,12,26,11,1,13,50,1.300000
473,0,3,6,52,100,0,3,33,3,41,5,3,6,52,1.242424
474,0,1,8,20,388,3,5,10,6,10,2,1,8,20,1.000000
475,0,1,1,36,144,0,0,24,0,32,3,1,1,36,1.333333
476,0,1,7,33,66,2,1,17,6,25,1,1,7,33,1.470588
477,0,1,9,65,29,2,1,40,4,56,4,1,9,65,1.400000
478,0,1,15,68,259,1,4,48,13,50,4,1,15,68,1.041667
479,0,1,6,73,171,3,7,42,5,56,11,1,6,73,1.333333
480,0,1,3,53,162,1,4,36,2,42,8,1,3,53,1.166667
481,0,1,5,24,89,0,4,18,4,18,1,1,5,24,1.000000
482,0,1,21,57,58,1,1,30,20,36,0,1,21,57,1.200000
483,0,1,13,75,64,0,7,44,11,60,3,1,13,75,1.363636
484,0,1,1,49,62,0,0,29,0,41,7,1,1,49,1.413793
485,0,1,57,73,301,5,9,14,18,16,1,1,57,73,1.142857
486,0,1,14,45,74,3,5,31,13,31,0,1,14,45,1.000000
487,0,1,2,37,34,0,1,32,1,32,3,1,2,37,1.000000
488,0,1,8,75,15,0,6,56,6,66,2,1,8,75,1.178571
489,0,1,9,51,2,1,13,16,8,34,8,1,9,51,2.125000
490,0,1,2,56,61,0,1,39,1,47,7,1,2,56,1.205128
491,0,1,7,31,298,0,6,20,6,22,2,1,7,31,1.100000
492,0,1,16,51,316,6,6,23,13,29,8,1,16,51,1.260870
493,0,1,10,30,119,4,3,18,8,18,3,1,10,30,1.000000
494,0,1,3,25,205,1,3,20,2,22,0,1,3,25,1.100000
495,0,1,2,57,57,1,3,26,1,46,9,1,2,57,1.769231
496,0,1,9,54,7,2,13,29,6,33,14,1,9,54,1.137931
497,0,1,9,45,68,2,4,17,6,27,11,1,9,45,1.588235
498,0,1,14,39,30,0,13,22,13,24,1,1,14,39,1.090909
499,0,1,1,49,78,0,0,43,0,47,1,1,1,49,1.093023
500,0,1,2,14,14,0,1,12,1,12,0,1,2,14,1.000000
501,0,1,7,84,124,0,3,49,5,75,3,1,7,84,1.530612
502,0,1,11,65,33,0,5,42,9,50,5,1,11,65,1.190476
503,0,1,9,80,101,0,5,48,5,70,4,1,9,80,1.458333
504,0,1,35,87,165,2,5,26,12,32,20,1,35,87,1.230769
505,0,1,12,43,167,5,2,28,8,30,4,1,12,43,1.071429
506,0,1,4,37,265,0,3,31,3,33,0,1,4,37,1.064516
507,0,1,10,29,28,1,9,13,4,19,5,1,10,29,1.461538
508,0,1,3,65,40,0,1,47,1,61,2,1,3,65,1.297872
509,0,1,12,41,4,0,11,24,11,28,1,1,12,41,1.166667
510,0,1,9,76,23,2,7,49,7,61,7,1,9,76,1.244898
511,0,1,10,63,48,1,13,49,9,49,4,1,10,63,1.000000
512,0,1,5,55,44,1,12,32,4,46,4,1,5,55,1.437500
513,0,1,2,55,114,1,53,45,1,51,2,1,2,55,1.133333
514,0,1,13,40,13,0,12,18,12,22,5,1,13,40,1.222222
515,0,1,14,83,25,0,11,35,13,57,12,1,14,83,1.628571
516,0,1,1,54,59,0,0,48,0,52,1,1,1,54,1.083333
517,0,1,8,54,73,0,4,24,4,38,11,1,8,54,1.583333
518,0,1,4,62,92,2,3,51,3,55,3,1,4,62,1.078431
519,0,1,5,29,151,1,12,20,4,24,0,1,5,29,1.200000
520,0,1,4,67,16,2,3,31,2,51,13,1,4,67,1.645161
521,0,1,107,166,46,43,55,38,93,52,20,1,107,166,1.368421
522,0,1,1,34,130,0,0,31,0,33,0,1,1,34,1.064516
523,0,1,16,83,22,0,4,34,8,66,8,1,16,83,1.941176
524,0,1,25,111,0,2,51,62,19,84,3,1,25,111,1.354839
525,0,1,5,30,87,1,6,25,3,25,1,1,5,30,1.000000
526,0,1,40,58,158,2,4,15,8,17,4,1,40,58,1.133333
527,0,1,7,18,56,0,1,10,3,10,4,1,7,18,1.000000
528,0,1,1,26,8,0,0,23,0,25,0,1,1,26,1.086957
529,0,1,1,14,42,0,0,11,0,13,0,1,1,14,1.181818
530,0,1,7,51,6,0,6,26,6,40,4,1,7,51,1.538462
531,0,1,9,89,147,1,4,37,5,61,22,1,9,89,1.648649
532,0,1,5,33,36,0,4,23,4,27,1,1,5,33,1.173913
533,0,1,3,19,38,0,2,11,2,15,1,1,3,19,1.363636
534,0,1,6,66,9,0,3,37,3,53,9,1,6,66,1.432432
535,0,1,5,53,1,2,1,29,4,45,3,1,5,53,1.551724
536,0,1,5,31,39,1,5,18,4,22,4,1,5,31,1.222222
537,0,1,12,53,45,0,11,39,11,39,2,1,12,53,1.000000
538,0,1,7,55,3,0,6,31,6,39,9,1,7,55,1.258065
539,0,1,1,29,10,0,0,24,0,28,0,1,1,29,1.166667
540,0,1,29,54,155,2,5,18,12,18,7,1,29,54,1.000000
541,0,29,30,85,303,0,1,32,1,52,3,29,30,85,1.625000
542,0,69,107,158,50,24,17,24,22,38,26,69,107,158,1.583333
543,0,1,36,98,280,7,10,18,27,52,17,1,36,98,2.888889
544,0,1,14,66,302,4,3,34,11,48,6,1,14,66,1.411765
545,0,3,3,47,340,0,0,37,0,43,1,3,3,47,1.162162
546,0,1,107,139,342,10,2,20,15,30,4,1,107,139,1.500000
547,0,59,71,134,195,3,6,45,9,61,2,59,71,134,1.355556
548,0,71,108,159,29,24,17,42,19,48,19,71,108,159,1.142857
549,0,27,52,110,373,10,13,42,16,58,6,27,52,110,1.380952
550,0,1,101,110,378,4,3,8,5,8,4,1,101,110,1.000000
551,0,1,1,44,287,0,0,41,0,43,0,1,1,44,1.048780
552,0,27,105,175,256,37,2,52,65,70,9,27,105,175,1.346154
553,0,224,407,472,171,2,16,54,13,64,3,224,407,472,1.185185
554,0,38,84,118,36,12,8,27,18,33,8,38,84,118,1.222222
555,0,1,4,31,286,3,17,22,3,26,1,1,4,31,1.181818
556,0,191,253,280,26,10,27,26,25,26,7,191,253,280,1.000000
557,0,35,93,116,329,29,13,19,45,21,15,35,93,116,1.105263
558,0,64,69,98,310,1,11,29,4,29,1,64,69,98,1.000000
559,0,128,317,335,32,16,23,14,43,18,7,128,317,335,1.285714
560,0,250,425,480,135,3,15,51,22,55,0,250,425,480,1.078431
561,0,135,245,295,122,9,36,38,21,48,4,135,245,295,1.263158
562,0,1,15,79,351,0,3,26,13,46,18,1,15,79,1.769231
563,0,2,97,145,391,25,4,38,65,40,16,2,97,145,1.052632
564,0,65,79,92,277,8,11,8,10,12,5,65,79,92,1.500000
565,0,65,99,132,337,22,13,16,30,28,8,65,99,132,1.750000
566,0,19,72,109,99,10,7,34,32,34,8,19,72,109,1.000000
567,0,1,15,43,398,1,1,12,14,22,6,1,15,43,1.833333
568,0,11,22,41,133,0,11,19,11,19,0,11,22,41,1.000000
569,0,1,7,53,212,1,5,36,3,44,2,1,7,53,1.222222
570,0,320,433,500,222,2,23,52,15,66,1,320,433,500,1.269231
571,0,72,170,194,399,36,17,18,52,22,18,72,170,194,1.222222
572,0,1,8,43,386,1,12,20,7,32,3,1,8,43,1.600000
573,0,1,13,77,387,0,7,29,4,61,3,1,13,77,2.103448
574,0,54,86,154,13,9,16,47,11,61,12,54,86,154,1.297872
575,0,65,114,142,89,27,14,15,38,21,18,65,114,142,1.400000
576,0,25,53,121,54,7,3,45,18,57,11,25,53,121,1.266667
577,0,3,8,34,372,0,5,20,5,22,4,3,8,34,1.100000
578,0,105,147,169,249,13,20,18,15,22,8,105,147,169,1.222222
579,0,1,118,158,394,6,1,23,14,35,6,1,118,158,1.521739
580,0,1,3,32,347,1,5,21,2,27,2,1,3,32,1.285714
