agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
235,16,17,357,626,93,302,588
236,14,15,401,584,112,329,544
237,15,16,424,560,137,324,523
238,13,14,499,487,144,411,431
239,13,14,368,618,126,292,568
240,12,13,334,653,125,262,600
241,14,15,349,636,106,287,592
242,13,14,445,541,118,362,506
243,13,14,427,559,148,329,509
244,14,15,448,537,112,376,497
245,14,15,356,629,136,284,565
246,15,16,445,539,149,359,476
247,14,15,346,639,97,290,598
248,13,14,390,596,147,301,538
249,12,13,455,532,166,345,476
250,14,15,249,736,81,210,694
251,16,17,283,700,80,244,659
252,13,14,377,609,96,317,573
253,15,16,342,642,110,270,604
254,15,16,343,641,123,276,585
255,15,16,319,665,105,266,613
256,14,15,357,628,122,291,572
257,14,15,517,468,140,430,415
258,13,14,336,650,125,274,587
259,15,16,423,561,109,341,534
260,14,15,375,610,99,318,568
261,14,15,311,674,91,263,631
262,15,16,423,561,112,351,521
263,17,18,333,649,111,271,600
264,16,17,282,701,77,249,657
265,14,15,389,596,98,326,561
266,13,14,346,640,83,293,610
267,13,14,444,542,144,350,492
268,16,17,397,586,144,307,532
269,11,12,507,481,168,388,432
270,14,15,282,703,149,237,599
271,15,16,447,537,123,358,503
272,14,15,475,510,122,380,483
273,13,14,342,644,84,290,612
274,15,16,375,609,112,308,564
275,15,16,356,628,132,284,568
276,13,14,391,595,98,324,564
277,13,14,416,570,111,343,532
278,13,14,387,599,127,321,538
279,14,15,387,598,135,305,545
280,13,14,297,689,72,259,655
281,17,18,391,591,98,329,555
282,15,16,326,658,94,260,630
283,17,18,346,636,122,280,580
284,15,16,402,582,135,318,531
285,16,17,383,600,79,335,569
286,13,14,384,602,140,303,543
287,13,14,427,559,141,341,504
288,14,15,257,728,80,213,692
289,13,14,414,572,109,349,528
290,11,12,394,594,156,297,535
291,14,15,409,576,152,325,508
292,13,14,463,523,132,374,480
293,13,14,346,640,112,277,597
294,15,16,384,600,142,303,539
295,16,17,351,632,87,323,573
296,13,14,407,579,140,331,515
297,12,13,425,562,138,321,528
298,14,15,413,572,145,328,512
299,15,15,406,579,122,347,516
300,12,13,393,594,140,333,514
301,17,18,347,635,103,293,586
302,15,16,374,610,110,311,563
303,16,17,372,611,121,297,565
304,13,14,392,594,114,314,558
305,14,15,367,618,118,292,575
306,15,16,368,616,102,307,575
307,14,15,396,589,116,328,541
308,15,16,369,615,114,300,570
309,13,14,407,579,147,329,510
310,17,18,368,614,120,306,556
311,15,16,288,696,129,243,612
312,18,19,370,611,109,311,561
313,14,15,448,537,123,367,495
314,12,13,463,524,147,374,466
315,18,19,327,654,90,283,608
316,15,16,329,655,105,274,605
317,14,15,413,572,137,332,516
318,16,17,377,606,124,298,561
319,15,16,332,652,103,290,591
320,14,15,366,619,99,313,573
321,16,17,364,619,115,299,569
322,15,16,404,580,97,342,545
323,13,14,365,621,125,290,571
324,17,18,421,561,131,339,512
325,13,14,420,566,150,328,508
326,15,16,365,619,126,298,560
327,13,14,283,703,88,243,655
328,14,15,313,672,72,270,643
329,15,16,353,631,136,283,565
330,13,14,380,606,127,304,555
331,15,16,274,710,71,241,672
332,14,15,322,663,124,266,595
333,15,15,370,615,101,305,579
334,13,14,471,515,154,355,477
335,14,15,453,532,167,344,474
336,14,15,435,550,154,323,508
337,14,15,415,570,139,329,517
338,14,15,376,609,122,309,554
339,13,14,370,616,118,315,553
340,16,17,354,629,115,297,571
341,15,16,358,626,113,286,585
342,15,16,336,648,102,276,606
343,15,16,356,628,124,283,577
344,17,18,391,591,101,336,545
345,16,17,368,615,121,288,574
346,14,15,351,634,114,279,592
347,12,13,391,596,130,314,543
348,15,16,400,584,92,348,544
349,14,15,479,506,151,380,454
350,12,13,455,532,178,338,471
351,15,16,409,575,110,332,542
352,16,17,333,650,101,278,604
353,15,16,312,672,104,262,618
354,15,16,339,645,119,275,590
355,15,16,425,559,123,358,503
356,17,18,340,642,95,286,601
357,17,18,317,665,107,275,600
358,14,15,443,542,126,366,493
359,13,14,289,697,113,230,643
360,15,16,299,685,89,257,638
361,14,15,352,633,155,278,552
362,17,18,359,623,108,309,565
363,13,14,379,607,110,302,574
364,14,15,399,586,141,310,534
365,17,18,279,703,74,238,670
366,14,15,289,696,116,241,628
367,18,19,396,585,117,323,541
368,17,17,334,649,99,289,595
369,15,16,391,593,103,330,551
370,14,15,441,544,135,351,499
371,12,13,308,679,93,238,656
372,15,16,358,626,131,280,573
373,12,13,455,532,107,379,501
374,11,12,446,542,146,359,483
375,13,14,438,548,119,362,505
376,16,17,373,610,84,323,576
377,14,15,422,563,129,343,513
378,15,16,424,560,127,345,512
379,15,16,340,644,97,287,600
380,14,15,432,553,117,352,516
381,13,14,347,639,105,282,599
382,16,17,399,584,150,316,517
383,14,15,363,622,127,291,567
384,14,15,385,600,107,320,558
385,12,13,325,662,85,279,623
386,15,16,379,605,119,307,558
387,13,14,333,653,99,272,615
388,16,17,389,594,116,324,543
389,15,16,333,651,82,289,613
390,18,19,346,635,95,295,591
391,15,16,348,636,96,292,596
392,16,17,301,682,102,270,611
393,14,15,346,639,101,302,582
394,14,15,438,547,167,331,487
395,14,15,328,657,118,275,592
396,15,16,379,605,129,319,536
397,13,14,351,635,120,270,596
398,13,14,396,590,143,311,532
399,13,14,384,602,142,287,557
