timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
102,145,61,13,48,2,10,38,47,0.9203029
103,146,62,13,49,1,10,39,49,0.9203395
104,148,62,14,48,2,6,42,51,0.9203326
105,152,60,14,46,4,7,39,52,0.9202953
106,155,59,12,47,3,10,37,53,0.920305
107,156,60,11,49,1,10,39,53,0.92036
108,158,60,12,48,2,8,40,54,0.9204228
109,159,61,12,49,1,9,40,55,0.9203381
110,161,61,13,48,2,9,39,55,0.9203357
111,164,60,13,47,3,11,36,56,0.920415
112,165,61,12,49,1,12,37,56,0.9203194
113,168,60,13,47,3,7,40,57,0.9203494
114,170,60,12,48,2,8,40,57,0.9204076
115,172,60,12,48,2,10,38,57,0.9203159
116,172,62,12,50,0,7,43,57,0.9203152
117,174,62,14,48,2,5,43,57,0.9203311
118,175,63,14,49,1,6,43,59,0.9203932
119,176,64,15,49,1,5,44,60,0.9202785
120,177,65,16,49,1,3,46,60,0.9203208
121,180,64,17,47,3,3,44,61,0.9203276
122,182,64,16,48,2,5,43,63,0.9203272
123,184,64,16,48,2,6,42,64,0.9203068
124,188,62,16,46,4,7,39,65,0.9203061
125,193,59,14,45,5,8,37,66,0.9203743
126,196,58,11,47,3,13,34,66,0.920352
127,196,60,10,50,0,15,35,66,0.9203705
128,200,58,12,46,4,14,32,67,0.9203622
129,203,57,10,47,3,16,31,68,0.9203816
130,205,57,9,48,2,17,31,70,0.9204629
131,207,57,9,48,2,13,35,71,0.9206183
132,208,58,9,49,1,11,38,71,0.920343
133,209,59,10,49,1,12,37,72,0.9203252
134,210,60,11,49,1,11,38,74,0.9205468
135,213,59,12,47,3,9,38,74,0.9203905
136,213,61,11,50,0,9,41,74,0.9203134
137,216,60,13,47,3,7,40,74,0.9203552
138,220,58,12,46,4,7,39,74,0.9203056
139,220,60,10,50,0,9,41,75,0.9203337
140,224,58,12,46,4,7,39,78,0.9203177
141,225,59,10,49,1,8,41,78,0.9203906
142,227,59,11,48,2,9,39,78,0.920361
143,229,59,11,48,2,8,40,78,0.9202993
144,235,55,11,44,6,8,36,78,0.9203386
145,235,57,7,50,0,13,37,79,0.9203137
146,236,58,9,49,1,11,38,81,0.920367
147,237,59,10,49,1,10,39,81,0.9203003
148,239,59,11,48,2,9,39,83,0.9203786
149,240,60,11,49,1,8,41,84,0.9203145
150,241,61,12,49,1,9,40,84,0.9203036
151,244,60,13,47,3,9,38,85,0.9203319
152,246,60,12,48,2,11,37,86,0.9203081
153,247,61,12,49,1,11,38,87,0.9203051
154,248,62,13,49,1,8,41,87,0.9203012
155,251,61,14,47,3,7,40,87,0.9203487
156,253,61,13,48,2,9,39,87,0.9203009
157,258,58,13,45,5,9,36,91,0.9206745
158,259,59,10,49,1,13,36,93,0.9206054
159,260,60,11,49,1,11,38,94,0.9203638
160,262,60,12,48,2,11,37,95,0.9203763
161,264,60,12,48,2,9,39,97,0.9204234
162,265,61,12,49,1,9,40,97,0.9203232
163,267,61,13,48,2,8,40,97,0.9203715
164,268,62,13,49,1,9,40,97,0.9203693
165,269,63,14,49,1,10,39,97,0.9203152
166,272,62,15,47,3,8,39,98,0.9203308
167,272,64,14,50,0,10,40,98,0.9203896
168,275,63,16,47,3,8,39,99,0.9203138
169,278,62,15,47,3,8,39,100,0.9203288
170,279,63,14,49,1,8,41,100,0.9203196
171,281,63,15,48,2,7,41,100,0.9203516
172,284,62,15,47,3,5,42,100,0.9203556
173,284,64,14,50,0,8,42,100,0.9202999
174,286,64,16,48,2,7,41,100,0.9203501
175,289,63,16,47,3,8,39,101,0.9203046
176,290,64,15,49,1,8,41,101,0.9203033
177,291,65,16,49,1,6,43,102,0.9203735
178,294,64,17,47,3,6,41,103,0.9203914
179,296,64,16,48,2,5,43,104,0.9202833
180,297,65,16,49,1,6,43,105,0.9203347
181,301,63,17,46,4,7,39,105,0.9203124
182,302,64,15,49,1,11,38,106,0.9204131
183,304,64,16,48,2,11,37,107,0.9204512
184,306,64,16,48,2,11,37,108,0.9205136
185,310,62,16,46,4,12,34,110,0.9206595
186,313,61,14,47,3,8,39,110,0.920424
187,313,63,13,50,0,10,40,110,0.9204539
188,316,62,15,47,3,7,40,110,0.9205931
189,316,64,14,50,0,6,44,110,0.9205686
190,318,64,16,48,2,5,43,111,0.9205653
191,319,65,16,49,1,7,42,112,0.9203364
192,322,64,17,47,3,6,41,112,0.9203054
193,324,64,16,48,2,6,42,113,0.920414
194,324,66,16,50,0,8,42,113,0.9206506
195,327,65,18,47,3,5,42,114,0.9204183
196,331,63,17,46,4,6,40,114,0.9204509
197,334,62,15,47,3,9,38,115,0.9203809
198,335,63,14,49,1,10,39,115,0.9204275
199,336,64,15,49,1,11,38,115,0.9206708
200,340,62,16,46,4,9,37,118,0.9206891
201,342,62,14,48,2,11,37,119,0.9206337
202,343,63,14,49,1,11,38,119,0.9203022
203,346,62,15,47,3,10,37,121,0.9203156
204,348,62,14,48,2,11,37,121,0.9203516
205,349,63,14,49,1,9,40,122,0.9203525
206,350,64,15,49,1,8,41,122,0.9203809
207,351,65,16,49,1,7,42,122,0.9204059
208,352,66,17,49,1,8,41,122,0.9203501
209,356,64,18,46,4,8,38,122,0.9203416
210,358,64,16,48,2,10,38,124,0.9203332
211,360,64,16,48,2,11,37,125,0.9203302
212,362,64,16,48,2,12,36,125,0.9203589
213,363,65,16,49,1,10,39,125,0.9203855
214,365,65,17,48,2,7,41,126,0.9203441
215,368,64,17,47,3,8,39,128,0.9203098
216,371,63,16,47,3,7,40,128,0.9203407
217,374,62,15,47,3,9,38,128,0.9203321
218,376,62,14,48,2,11,37,129,0.9203178
219,378,62,14,48,2,10,38,130,0.9203506
220,380,62,14,48,2,9,39,131,0.9203119
221,381,63,14,49,1,11,38,131,0.9203224
222,382,64,15,49,1,9,40,132,0.9204189
223,385,63,16,47,3,9,38,132,0.9204705
224,386,64,15,49,1,9,40,133,0.9203257
225,388,64,16,48,2,8,40,135,0.9203077
226,390,64,16,48,2,8,40,136,0.9204354
227,391,65,16,49,1,4,45,136,0.9203505
228,392,66,17,49,1,5,44,136,0.9203025
229,396,64,18,46,4,5,41,137,0.92033
230,399,63,16,47,3,8,39,138,0.9203327
231,401,63,15,48,2,9,39,140,0.9203616
232,402,64,15,49,1,9,40,143,0.9203443
233,404,64,16,48,2,6,42,145,0.920419
234,408,62,16,46,4,7,39,145,0.9203158
235,411,61,14,47,3,10,37,145,0.9202929
236,412,62,13,49,1,11,38,146,0.9203239
237,414,62,14,48,2,9,39,146,0.9203339
238,414,64,14,50,0,10,40,146,0.9203357
239,415,65,16,49,1,9,40,147,0.9203144
240,416,66,17,49,1,8,41,148,0.9203653
241,418,66,18,48,2,7,41,149,0.9203453
242,422,64,18,46,4,7,39,149,0.9204526
243,423,65,16,49,1,11,38,149,0.9204592
244,424,66,17,49,1,9,40,150,0.9203053
245,425,67,18,49,1,10,39,152,0.9203391
246,428,66,19,47,3,8,39,155,0.920303
247,430,66,18,48,2,10,38,155,0.9203318
248,431,67,18,49,1,10,39,157,0.9203065
249,432,68,19,49,1,10,39,158,0.9203418
250,434,66,18,48,2,8,40,158,0.9202922
251,436,64,16,48,2,8,40,160,0.9203127
252,437,63,14,49,1,9,40,160,0.9203383
253,437,63,13,50,0,8,42,160,0.9202861
254,440,60,13,47,3,8,39,161,0.920304
255,442,58,10,48,2,9,39,163,0.9203549
256,443,57,8,49,1,11,38,164,0.9203267
257,446,54,7,47,3,8,39,164,0.9202955
258,449,51,4,47,3,11,36,165,0.9203185
259,453,47,1,46,4,12,34,166,0.9203867
260,455,45,0,45,5,13,32,167,0.9202984
261,457,43,0,43,7,13,30,168,0.9203506
262,459,41,0,41,9,11,30,168,0.9203717
263,459,41,0,41,9,11,30,171,0.9203077
264,459,41,0,41,9,10,31,173,0.9203442
265,461,39,0,39,11,8,31,173,0.9203416
266,462,38,0,38,12,6,32,174,0.9202948
267,463,37,0,37,13,5,32,174,0.9203869
268,464,36,0,36,14,3,33,174,0.9202915
269,464,36,0,36,14,3,33,174,0.9202921
270,467,33,0,33,17,2,31,175,0.9203417
271,469,31,0,31,19,2,29,175,0.920312
272,471,29,0,29,21,2,27,176,0.9202904
273,474,26,0,26,24,2,24,176,0.9204103
274,475,25,0,25,25,2,23,176,0.9203072
275,477,23,0,23,27,1,22,176,0.9203285
276,478,22,0,22,28,0,22,176,0.9202868
277,478,22,0,22,28,0,22,176,0.9202613
278,480,20,0,20,30,0,20,176,0.920295
279,482,18,0,18,32,0,18,176,0.920382
280,483,17,0,17,33,0,17,176,0.9203223
281,484,16,0,16,34,0,16,176,0.9202761
282,486,14,0,14,36,0,14,176,0.9202859
283,486,14,0,14,36,0,14,176,0.9202864
284,486,14,0,14,36,0,14,176,0.9202689
285,487,13,0,13,37,0,13,176,0.9202986
286,488,12,0,12,38,0,12,176,0.9202568
287,488,12,0,12,38,0,12,176,0.9202872
288,491,9,0,9,41,0,9,176,0.920308
289,492,8,0,8,42,0,8,176,0.9202997
290,494,6,0,6,44,0,6,176,0.9203238
291,494,6,0,6,44,0,6,176,0.9203103
292,494,6,0,6,44,0,6,176,0.9202848
293,494,6,0,6,44,0,6,176,0.9202964
294,494,6,0,6,44,0,6,176,0.9202874
295,496,4,0,4,46,0,4,176,0.9202587
296,496,4,0,4,46,0,4,176,0.9202487
297,498,2,0,2,48,0,2,176,0.920266
298,498,2,0,2,48,0,2,176,0.9202696
299,499,1,0,1,49,0,1,176,0.920289
300,499,1,0,1,49,0,1,176,0.920362
301,499,1,0,1,49,0,1,176,0.9202558
302,499,1,0,1,49,0,1,176,0.9202924
303,500,0,0,0,50,0,0,176,0.9202637
