timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
76,207,178,82,96,4,5,91,164,0.9194503
77,211,179,83,96,4,7,89,168,0.9195007
78,218,177,84,93,7,10,83,170,0.9196809
79,221,179,82,97,3,10,87,174,0.9193971
80,223,182,84,98,2,8,90,177,0.9199925
81,227,183,87,96,4,6,90,177,0.9196377
82,229,186,88,98,2,6,92,178,0.9197719
83,233,187,91,96,4,5,91,182,0.9197216
84,238,187,92,95,5,7,88,188,0.9195176
85,246,184,92,92,8,6,86,192,0.9199055
86,247,188,89,99,1,6,93,194,0.9201959
87,251,189,93,96,4,4,92,196,0.919374
88,256,189,94,95,5,5,90,198,0.9194197
89,262,188,94,94,6,4,90,200,0.9196522
90,267,188,93,95,5,3,92,201,0.9200108
91,270,190,93,97,3,3,94,204,0.919478
92,273,192,95,97,3,4,93,205,0.9193584
93,274,196,97,99,1,2,97,207,0.9193378
94,281,194,101,93,7,3,90,209,0.9198531
95,284,196,99,97,3,6,91,214,0.9196935
96,289,196,101,95,5,5,90,215,0.9197926
97,293,197,101,96,4,6,90,219,0.9195887
98,296,199,102,97,3,8,89,221,0.9196086
99,301,199,104,95,5,4,91,223,0.9199048
100,305,195,99,96,4,6,90,226,0.9196035
101,308,192,95,97,3,6,91,233,0.9197552
102,314,186,92,94,6,6,88,237,0.919451
103,319,181,86,95,5,6,89,242,0.9198672
104,323,177,81,96,4,7,89,246,0.9197926
105,324,176,77,99,1,10,89,246,0.919703
106,326,174,76,98,2,9,89,251,0.9198121
107,327,173,74,99,1,7,92,255,0.9197322
108,335,165,73,92,8,6,86,261,0.9194054
109,337,163,65,98,2,11,87,263,0.9201379
110,339,161,63,98,2,10,88,266,0.9199992
111,343,157,61,96,4,5,91,271,0.919507
112,345,155,57,98,2,4,94,273,0.9196091
113,350,150,55,95,5,5,90,273,0.9194832
114,358,142,50,92,8,9,83,277,0.9196326
115,362,138,42,96,4,10,86,281,0.9192774
116,366,134,38,96,4,11,85,282,0.9192481
117,373,127,34,93,7,11,82,286,0.9200089
118,375,125,27,98,2,16,82,289,0.9197024
119,379,121,25,96,4,17,79,292,0.9193173
120,382,118,21,97,3,21,76,296,0.91988
121,388,112,18,94,6,24,70,300,0.9200244
122,391,109,16,93,7,23,70,302,0.9201387
123,392,108,13,95,5,21,74,306,0.9196876
124,396,104,13,91,9,18,73,309,0.9196684
125,397,103,12,91,9,18,73,313,0.9195549
126,398,102,12,90,10,17,73,317,0.919264
127,404,96,11,85,15,15,70,319,0.9201799
128,408,92,9,83,17,11,72,321,0.9201354
129,410,90,6,84,16,13,71,323,0.9201786
130,415,85,4,81,19,11,70,324,0.9198706
131,418,82,0,82,18,12,70,327,0.9197657
132,421,79,0,79,21,10,69,328,0.9195755
133,427,73,0,73,27,8,65,331,0.9198168
134,428,72,0,72,28,6,66,331,0.9202243
135,433,67,0,67,33,4,63,333,0.9199425
136,436,64,0,64,36,4,60,335,0.9193841
137,437,63,0,63,37,4,59,337,0.9199004
138,438,62,0,62,38,3,59,339,0.9197755
139,438,62,0,62,38,2,60,341,0.9195643
140,440,60,0,60,40,2,58,343,0.9195936
141,441,59,0,59,41,2,57,343,0.9193737
142,446,54,0,54,46,2,52,345,0.9197669
143,450,50,0,50,50,1,49,345,0.9194679
144,454,46,0,46,54,1,45,345,0.9198237
145,458,42,0,42,58,0,42,346,0.9196205
146,460,40,0,40,60,0,40,347,0.9194573
147,462,38,0,38,62,0,38,347,0.9193466
148,463,37,0,37,63,0,37,347,0.9194338
149,464,36,0,36,64,0,36,348,0.9193872
150,470,30,0,30,70,0,30,349,0.9194028
151,471,29,0,29,71,0,29,349,0.9193247
152,471,29,0,29,71,0,29,349,0.9193588
153,473,27,0,27,73,0,27,349,0.9193537
154,477,23,0,23,77,0,23,350,0.9194047
155,479,21,0,21,79,0,21,351,0.9193501
156,482,18,0,18,82,0,18,351,0.9193299
157,482,18,0,18,82,0,18,351,0.9193326
158,482,18,0,18,82,0,18,351,0.9194131
159,483,17,0,17,83,0,17,351,0.9193793
160,485,15,0,15,85,0,15,351,0.9195772
161,488,12,0,12,88,0,12,351,0.9193387
162,489,11,0,11,89,0,11,351,0.9193351
163,491,9,0,9,91,0,9,351,0.9193539
164,492,8,0,8,92,0,8,351,0.9193447
165,492,8,0,8,92,0,8,351,0.9193466
166,495,5,0,5,95,0,5,351,0.9193288
167,495,5,0,5,95,0,5,351,0.9193074
168,496,4,0,4,96,0,4,351,0.9193223
169,496,4,0,4,96,0,4,351,0.919293
170,498,2,0,2,98,0,2,351,0.9193227
171,498,2,0,2,98,0,2,351,0.9193992
172,498,2,0,2,98,0,2,351,0.9193809
173,499,1,0,1,99,0,1,351,0.9193318
174,499,1,0,1,99,0,1,351,0.9193289
175,500,0,0,0,100,0,0,351,0.9193196
