task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
29,5,6,10,17,73,0,4,7,4,7,0,1,5,12,1.000000
30,6,7,12,42,31,0,5,24,5,30,0,1,6,36,1.250000
31,6,7,12,15,81,0,5,3,5,3,0,1,6,9,1.000000
32,6,7,7,16,61,0,0,8,0,8,1,1,1,10,1.000000
33,6,7,14,29,16,0,7,12,7,14,1,1,8,23,1.166667
34,6,7,12,35,92,0,5,17,5,23,0,1,6,29,1.352941
35,7,8,17,35,15,2,6,16,8,18,1,1,10,28,1.125000
36,7,8,14,27,93,0,6,13,6,13,0,1,7,20,1.000000
37,7,8,25,38,32,3,9,13,16,13,0,1,18,31,1.000000
38,7,8,42,63,90,2,10,17,15,21,3,1,35,56,1.235294
39,7,8,8,23,57,0,0,15,0,15,0,1,1,16,1.000000
40,8,9,10,22,55,0,1,11,1,11,1,1,2,14,1.000000
41,8,9,17,34,24,0,5,15,7,17,1,1,9,26,1.133333
42,8,9,9,40,13,0,0,21,0,31,0,1,1,32,1.476190
43,8,9,9,43,20,0,0,28,0,34,0,1,1,35,1.214286
44,8,9,9,17,34,0,0,8,0,8,0,1,1,9,1.000000
45,9,10,21,40,45,0,11,15,11,19,0,1,12,31,1.266667
46,9,10,12,36,71,0,2,24,2,24,0,1,3,27,1.000000
47,9,10,33,61,59,0,13,27,13,27,1,1,24,52,1.000000
48,9,10,72,105,19,2,12,21,11,33,0,1,63,96,1.571429
49,9,10,11,29,32,0,1,18,1,18,0,1,2,20,1.000000
50,10,11,16,46,23,0,4,27,4,29,2,1,6,36,1.074074
51,10,11,17,28,94,0,6,9,6,11,0,1,7,18,1.222222
52,10,11,14,27,15,0,3,12,3,12,1,1,4,17,1.000000
53,10,11,13,26,18,0,2,13,2,13,0,1,3,16,1.000000
54,10,11,40,71,52,1,15,30,13,30,2,1,30,61,1.000000
55,11,12,13,49,79,0,1,32,1,36,0,1,2,38,1.125000
56,11,12,22,31,33,0,10,6,10,8,1,1,11,20,1.333333
57,11,12,17,38,80,0,5,20,5,20,1,1,6,27,1.000000
58,11,12,13,15,5,0,1,2,1,2,0,1,2,4,1.000000
59,11,12,20,38,89,1,11,18,8,18,0,1,9,27,1.000000
60,12,13,17,41,75,0,4,20,4,24,0,1,5,29,1.200000
61,12,13,29,45,14,1,6,16,16,16,0,1,17,33,1.000000
62,12,13,41,72,82,1,9,28,10,30,1,1,29,60,1.071429
63,12,13,14,38,76,0,1,22,1,24,0,1,2,26,1.090909
64,12,13,16,22,77,0,3,6,3,6,0,1,4,10,1.000000
65,13,14,14,40,60,0,0,26,0,26,0,1,1,27,1.000000
66,13,14,17,43,38,0,3,26,3,26,0,1,4,30,1.000000
67,13,14,22,29,29,1,13,6,8,6,1,1,9,16,1.000000
68,13,14,14,46,63,0,0,24,0,32,0,1,1,33,1.333333
69,13,14,22,70,83,1,9,30,7,48,1,1,9,57,1.600000
70,14,15,21,54,52,0,6,29,6,33,0,1,7,40,1.137931
71,14,15,17,46,29,0,2,29,2,29,0,1,3,32,1.000000
72,14,15,46,65,70,0,11,15,4,19,0,1,32,51,1.266667
73,14,15,16,32,37,0,1,14,1,16,0,1,2,18,1.142857
74,14,15,15,46,7,0,0,26,0,30,1,1,1,32,1.153846
75,15,17,27,36,61,0,8,8,10,8,1,2,12,21,1.000000
76,15,16,17,37,67,0,1,15,1,19,1,1,2,22,1.266667
77,15,16,20,51,64,0,4,25,4,31,0,1,5,36,1.240000
78,15,16,16,28,50,0,0,12,0,12,0,1,1,13,1.000000
79,15,16,16,36,81,0,0,16,0,20,0,1,1,21,1.250000
80,16,17,18,32,12,0,1,10,1,12,2,1,2,16,1.200000
81,16,18,29,61,95,0,10,16,10,32,1,2,13,45,2.000000
82,16,17,111,133,65,1,6,18,8,20,4,1,95,117,1.111111
83,16,17,25,43,69,2,11,15,8,17,1,1,9,27,1.133333
84,16,17,25,58,22,0,6,32,3,32,1,1,9,42,1.000000
85,17,18,21,48,11,0,2,25,2,27,1,1,4,31,1.080000
86,17,29,34,57,25,0,11,19,2,23,0,12,17,40,1.210526
87,17,18,32,48,43,2,9,14,12,16,0,1,15,31,1.142857
88,17,18,24,34,21,1,6,9,6,9,1,1,7,17,1.000000
89,17,18,20,45,34,1,5,22,2,24,1,1,3,28,1.090909
90,18,19,22,35,34,0,3,8,3,12,1,1,4,17,1.500000
91,18,19,26,65,4,0,7,25,7,39,0,1,8,47,1.560000
92,18,23,26,51,40,0,3,24,3,24,1,5,8,33,1.000000
93,18,19,19,26,22,0,0,7,0,7,0,1,1,8,1.000000
94,18,19,25,42,70,1,5,15,5,17,1,1,7,24,1.133333
95,19,29,41,54,88,0,12,13,7,13,1,10,22,35,1.000000
96,19,20,27,30,27,0,7,3,7,3,0,1,8,11,1.000000
97,19,26,43,61,77,1,8,18,16,18,1,7,24,42,1.000000
98,19,20,29,47,1,2,7,18,9,18,0,1,10,28,1.000000
99,19,20,22,53,70,0,2,30,2,30,1,1,3,34,1.000000
100,20,30,37,49,68,1,5,6,7,10,2,10,17,29,1.666667
101,20,21,22,60,84,0,1,26,1,38,0,1,2,40,1.461538
102,20,21,27,32,2,1,4,5,6,5,0,1,7,12,1.000000
103,20,23,25,48,72,0,2,18,2,22,1,3,5,28,1.222222
104,20,28,39,44,15,1,8,5,7,5,3,8,19,24,1.000000
105,21,23,24,45,46,0,1,10,1,20,1,2,3,24,2.000000
106,21,22,25,49,28,0,3,24,3,24,0,1,4,28,1.000000
107,21,28,57,88,93,0,1,29,3,31,2,7,36,67,1.068966
108,21,26,35,67,98,0,9,24,8,32,0,5,14,46,1.333333
109,21,127,137,160,57,0,10,21,10,23,0,106,116,139,1.095238
110,22,23,25,68,8,1,1,25,1,41,3,1,3,46,1.640000
111,22,23,26,43,78,0,3,15,3,17,0,1,4,21,1.133333
112,22,23,23,62,69,0,0,34,0,38,1,1,1,40,1.117647
113,22,24,24,48,36,0,0,18,0,24,0,2,2,26,1.333333
114,22,23,23,44,49,0,0,19,0,19,2,1,1,22,1.000000
115,23,24,25,67,73,0,1,36,1,42,0,1,2,44,1.166667
116,23,30,30,52,32,0,0,19,0,21,1,7,7,29,1.105263
117,23,24,28,44,74,1,4,16,4,16,0,1,5,21,1.000000
118,23,63,63,86,89,0,0,20,0,22,1,40,40,63,1.100000
119,23,26,30,35,35,2,8,5,4,5,0,3,7,12,1.000000
120,24,25,26,58,74,0,1,26,1,30,2,1,2,34,1.153846
121,24,30,31,70,93,0,1,33,1,39,0,6,7,46,1.181818
122,24,25,28,32,2,0,2,4,2,4,1,1,4,8,1.000000
123,24,27,50,72,6,0,10,17,11,21,1,3,26,48,1.235294
124,24,26,31,56,25,2,10,20,5,24,1,2,7,32,1.200000
125,25,26,63,88,9,0,7,23,4,25,0,1,38,63,1.086957
126,25,26,28,54,96,0,2,24,2,26,0,1,3,29,1.083333
127,25,36,38,61,57,0,2,20,1,22,1,11,13,36,1.100000
128,25,26,35,60,97,0,9,25,9,25,0,1,10,35,1.000000
129,25,26,28,47,43,0,1,18,1,18,2,1,3,22,1.000000
130,26,27,35,60,53,0,8,23,1,25,1,1,9,34,1.086957
131,26,27,36,45,22,0,4,7,1,9,0,1,10,19,1.285714
132,26,47,47,62,89,0,0,12,0,14,1,21,21,36,1.166667
133,26,28,30,41,22,0,2,11,2,11,0,2,4,15,1.000000
134,26,49,52,66,33,0,3,11,3,13,1,23,26,40,1.181818
135,27,28,32,62,9,0,1,26,3,30,1,1,5,35,1.153846
136,27,32,40,61,88,0,7,17,7,19,3,5,13,34,1.117647
137,27,28,38,60,83,0,8,22,10,22,0,1,11,33,1.000000
138,27,30,34,57,16,0,1,17,3,21,3,3,7,30,1.235294
139,27,38,38,72,67,0,0,30,0,32,2,11,11,45,1.066667
140,28,31,33,60,91,0,2,27,2,27,0,3,5,32,1.000000
141,28,35,48,78,57,1,1,26,5,30,0,7,20,50,1.153846
142,28,48,86,113,43,0,1,22,2,26,1,20,58,85,1.181818
143,28,29,30,49,35,0,1,18,1,18,1,1,2,21,1.000000
144,28,29,33,44,0,0,4,7,4,11,0,1,5,16,1.571429
145,29,30,41,72,25,0,8,27,6,29,2,1,12,43,1.074074
146,29,30,35,44,53,0,5,8,5,8,1,1,6,15,1.000000
147,29,50,120,144,28,1,8,18,4,22,2,21,91,115,1.222222
148,29,30,42,68,8,0,10,14,10,26,2,1,13,39,1.857143
149,29,30,50,63,94,0,11,12,9,12,2,1,21,34,1.000000
150,30,33,38,49,2,2,3,7,5,9,2,3,8,19,1.285714
151,30,127,142,168,5,0,10,26,14,26,1,97,112,138,1.000000
152,30,34,34,40,99,0,0,4,0,6,0,4,4,10,1.500000
153,30,31,36,83,18,2,7,29,5,47,0,1,6,53,1.620690
154,30,31,67,83,17,2,8,8,9,14,3,1,37,53,1.750000
155,31,37,37,63,71,0,0,19,0,25,1,6,6,32,1.315789
156,31,32,32,44,66,0,0,11,0,11,1,1,1,13,1.000000
157,31,32,39,40,18,1,2,1,7,1,0,1,8,9,1.000000
158,31,32,37,59,87,2,4,14,5,22,0,1,6,28,1.571429
159,31,32,43,81,85,0,7,36,10,38,0,1,12,50,1.055556
160,32,33,38,78,3,1,5,20,4,38,3,1,6,46,1.900000
161,32,69,69,78,81,0,0,7,0,9,0,37,37,46,1.285714
162,32,33,36,37,77,0,2,1,2,1,1,1,4,5,1.000000
163,32,33,34,69,56,0,1,32,1,34,1,1,2,37,1.062500
164,32,33,44,71,44,1,4,23,11,27,0,1,12,39,1.173913
165,33,34,45,78,30,0,14,29,2,33,0,1,12,45,1.137931
166,33,34,35,88,2,0,1,43,1,51,2,1,2,55,1.186047
167,33,58,58,76,1,0,0,15,0,17,1,25,25,43,1.133333
168,33,62,62,87,88,0,0,21,0,25,0,29,29,54,1.190476
169,33,49,50,64,59,0,1,14,1,14,0,16,17,31,1.000000
170,34,35,41,51,24,1,6,10,6,10,0,1,7,17,1.000000
171,34,35,35,49,18,0,0,14,0,14,0,1,1,15,1.000000
172,34,35,38,55,30,0,3,15,3,17,0,1,4,21,1.133333
173,34,72,72,96,77,0,0,16,0,22,2,38,38,62,1.375000
174,34,38,40,61,61,1,3,14,2,20,1,4,6,27,1.428571
175,35,36,39,46,12,1,3,7,3,7,0,1,4,11,1.000000
176,35,36,42,54,34,0,5,12,5,12,1,1,7,19,1.000000
177,35,44,82,94,89,2,4,12,6,12,0,9,47,59,1.000000
178,35,36,43,53,25,2,3,10,6,10,0,1,8,18,1.000000
179,35,36,45,56,94,1,2,11,3,11,1,1,10,21,1.000000
180,36,37,47,77,85,0,3,28,1,30,0,1,11,41,1.071429
181,36,37,37,77,94,0,0,39,0,39,1,1,1,41,1.000000
182,36,37,42,47,24,0,5,5,5,5,0,1,6,11,1.000000
183,36,37,39,80,12,0,2,41,2,41,0,1,3,44,1.000000
184,36,37,37,59,86,0,0,18,0,22,0,1,1,23,1.222222
185,37,49,49,81,72,0,0,32,0,32,0,12,12,44,1.000000
186,37,39,40,69,90,0,1,27,1,29,0,2,3,32,1.074074
187,37,38,39,66,92,0,1,25,1,27,0,1,2,29,1.080000
188,37,47,47,83,29,0,0,21,0,35,1,10,10,46,1.666667
189,37,87,87,118,89,0,0,20,0,30,1,50,50,81,1.500000
190,38,39,51,74,44,2,4,21,8,23,1,1,13,36,1.095238
191,38,41,41,58,99,0,0,14,0,16,1,3,3,20,1.142857
192,38,64,100,117,13,0,11,17,2,17,0,26,62,79,1.000000
193,38,41,41,59,45,0,0,16,0,18,0,3,3,21,1.125000
194,38,41,56,79,48,0,8,23,3,23,0,3,18,41,1.000000
195,39,61,61,83,84,0,0,20,0,22,0,22,22,44,1.100000
196,39,40,43,59,80,0,3,14,3,14,2,1,4,20,1.000000
197,39,41,44,77,47,0,3,31,3,31,2,2,5,38,1.000000
198,39,40,50,75,41,1,2,18,7,24,3,1,11,36,1.333333
199,39,51,51,75,11,0,0,22,0,22,2,12,12,36,1.000000
200,40,50,50,77,79,0,0,25,0,27,0,10,10,37,1.080000
201,40,55,55,80,76,0,0,17,0,25,0,15,15,40,1.470588
202,40,42,43,58,22,0,1,15,1,15,0,2,3,18,1.000000
203,40,52,52,76,64,0,0,14,0,22,2,12,12,36,1.571429
204,40,41,46,60,44,1,1,9,4,13,2,1,6,20,1.444444
205,41,65,66,87,99,0,1,21,1,21,0,24,25,46,1.000000
206,41,79,79,108,20,0,0,19,0,27,2,38,38,67,1.421053
207,41,46,51,81,59,0,3,21,4,29,1,5,10,40,1.380952
208,41,42,50,60,48,0,7,6,7,10,0,1,9,19,1.666667
209,41,42,43,81,58,0,1,32,1,38,0,1,2,40,1.187500
210,42,43,48,68,65,0,5,19,5,19,1,1,6,26,1.000000
211,42,61,61,91,54,0,0,30,0,30,0,19,19,49,1.000000
212,42,46,50,60,49,0,4,10,4,10,0,4,8,18,1.000000
213,42,69,69,93,10,0,0,22,0,24,0,27,27,51,1.090909
214,42,43,47,66,31,1,10,19,3,19,1,1,5,24,1.000000
215,43,62,76,105,50,0,2,23,3,29,0,19,33,62,1.260870
216,43,44,44,53,78,0,0,9,0,9,0,1,1,10,1.000000
217,43,44,45,57,41,0,1,12,1,12,0,1,2,14,1.000000
218,43,46,46,73,5,0,0,22,0,26,1,3,3,30,1.181818
219,43,44,46,53,31,1,3,7,2,7,0,1,3,10,1.000000
220,44,63,126,151,9,0,7,23,17,23,2,19,82,107,1.000000
221,44,68,70,91,55,0,2,17,2,19,2,24,26,47,1.117647
222,44,45,45,67,55,0,0,17,0,21,1,1,1,23,1.235294
223,44,45,50,77,31,0,9,24,3,26,2,1,6,33,1.083333
224,44,45,47,67,75,0,2,17,2,19,1,1,3,23,1.117647
225,45,46,59,64,31,0,5,5,2,5,0,1,14,19,1.000000
226,45,55,58,59,34,0,3,1,3,1,0,10,13,14,1.000000
227,45,57,59,76,27,0,2,15,2,17,0,12,14,31,1.133333
228,45,118,134,153,74,0,16,15,16,19,0,73,89,108,1.266667
229,45,81,83,107,76,0,1,22,1,22,3,36,38,62,1.000000
230,46,87,87,107,75,0,0,18,0,20,0,41,41,61,1.111111
231,46,47,52,80,31,0,4,22,4,24,5,1,6,34,1.090909
232,46,53,53,79,32,0,0,20,0,26,0,7,7,33,1.300000
233,46,47,47,64,25,0,0,11,0,15,2,1,1,18,1.363636
234,46,47,50,65,63,0,3,15,3,15,0,1,4,19,1.000000
235,47,48,49,57,1,0,1,8,1,8,0,1,2,10,1.000000
236,47,49,51,95,36,1,3,30,2,42,2,2,4,48,1.400000
237,47,50,51,68,43,0,1,16,1,16,1,3,4,21,1.000000
238,47,76,76,94,66,0,0,16,0,18,0,29,29,47,1.125000
239,47,56,59,66,30,0,3,7,3,7,0,9,12,19,1.000000
240,48,110,110,142,4,0,0,28,0,32,0,62,62,94,1.142857
241,48,95,121,146,72,2,1,24,15,24,2,47,73,98,1.000000
242,48,83,96,101,24,0,1,5,1,5,0,35,48,53,1.000000
243,48,49,50,66,15,0,1,14,1,14,2,1,2,18,1.000000
244,48,50,55,64,36,0,2,9,3,9,0,2,7,16,1.000000
245,49,97,97,120,59,0,0,21,0,23,0,48,48,71,1.095238
246,49,92,93,118,15,0,1,23,1,25,0,43,44,69,1.086957
247,49,58,61,86,16,0,3,21,3,25,0,9,12,37,1.190476
248,49,50,53,59,19,0,3,6,3,6,0,1,4,10,1.000000
249,49,50,55,66,11,0,1,11,0,11,1,1,6,17,1.000000
250,50,60,64,91,34,1,4,20,4,26,1,10,14,41,1.300000
251,50,51,53,65,17,0,2,10,2,10,2,1,3,15,1.000000
252,50,60,63,96,80,0,3,23,3,29,4,10,13,46,1.260870
253,50,52,61,103,40,0,11,35,2,41,1,2,11,53,1.171429
254,50,78,78,108,47,0,0,25,0,29,1,28,28,58,1.160000
255,51,109,116,148,34,0,7,22,7,32,0,58,65,97,1.454545
256,51,65,65,81,59,0,0,13,0,15,1,14,14,30,1.153846
257,51,52,52,68,81,0,0,14,0,14,2,1,1,17,1.000000
258,51,61,64,81,38,0,1,13,3,15,2,10,13,30,1.153846
259,51,52,52,90,36,0,0,32,0,38,0,1,1,39,1.187500
260,52,58,59,91,41,0,1,25,1,29,3,6,7,39,1.160000
261,52,53,63,96,40,0,8,32,9,32,1,1,11,44,1.000000
262,52,66,66,68,4,0,0,2,0,2,0,14,14,16,1.000000
263,52,54,54,76,53,0,0,20,0,20,2,2,2,24,1.000000
264,52,53,54,89,28,0,1,28,1,34,1,1,2,37,1.214286
265,53,54,55,79,78,1,4,24,1,24,0,1,2,26,1.000000
266,53,54,57,58,40,1,4,1,3,1,0,1,4,5,1.000000
267,53,61,61,66,83,0,0,5,0,5,0,8,8,13,1.000000
268,53,64,80,108,34,0,9,20,4,28,1,11,27,55,1.400000
269,53,65,66,82,34,1,8,14,1,16,0,12,13,29,1.142857
270,54,80,80,106,26,0,0,21,0,23,3,26,26,52,1.095238
271,54,67,69,86,83,1,3,16,2,16,1,13,15,32,1.000000
272,54,60,61,71,45,1,2,6,1,10,0,6,7,17,1.666667
273,54,58,58,75,37,0,0,17,0,17,0,4,4,21,1.000000
274,54,123,128,148,37,1,6,20,2,20,1,69,74,94,1.000000
275,55,87,89,126,24,0,2,21,2,37,0,32,34,71,1.761905
276,55,61,61,76,0,0,0,14,0,14,1,6,6,21,1.000000
277,55,78,79,90,7,0,1,8,1,10,1,23,24,35,1.250000
278,55,87,87,122,16,0,0,34,0,34,1,32,32,67,1.000000
279,55,70,70,106,39,0,0,31,0,35,1,15,15,51,1.129032
280,56,68,86,97,98,1,4,10,8,10,1,12,30,41,1.000000
281,56,98,99,128,96,0,1,28,1,28,1,42,43,72,1.000000
282,56,67,70,90,63,0,3,11,3,17,3,11,14,34,1.545455
283,56,122,137,164,35,3,5,26,13,26,3,66,81,108,1.000000
284,56,60,69,82,87,2,3,13,4,13,0,4,13,26,1.000000
285,57,64,78,86,39,0,3,8,9,8,2,7,21,29,1.000000
286,57,59,61,77,74,0,2,15,2,15,1,2,4,20,1.000000
287,57,59,59,92,78,0,0,30,0,32,1,2,2,35,1.066667
288,57,59,59,85,22,0,0,20,0,26,0,2,2,28,1.300000
289,57,70,70,102,56,0,0,32,0,32,0,13,13,45,1.000000
290,58,83,84,105,8,1,1,21,0,21,1,25,26,47,1.000000
291,58,61,65,94,49,0,4,26,4,28,1,3,7,36,1.076923
292,58,126,134,158,29,0,6,20,6,24,2,68,76,100,1.200000
293,58,96,103,118,35,0,3,12,7,14,1,38,45,60,1.166667
294,58,59,63,72,21,1,3,7,4,9,0,1,5,14,1.285714
295,59,60,62,92,19,0,2,20,2,28,2,1,3,33,1.400000
296,59,97,100,105,80,0,3,5,3,5,0,38,41,46,1.000000
297,59,104,104,128,6,0,0,16,0,22,2,45,45,69,1.375000
298,59,61,69,109,91,1,8,34,8,40,0,2,10,50,1.176471
299,59,65,72,97,91,0,7,18,5,24,1,6,13,38,1.333333
300,60,66,71,85,46,0,5,11,5,11,3,6,11,25,1.000000
301,60,82,82,104,38,0,0,18,0,22,0,22,22,44,1.222222
302,60,126,132,175,64,0,6,26,6,42,1,66,72,115,1.615385
303,60,61,67,90,87,2,6,19,5,23,1,1,7,30,1.210526
304,60,73,73,103,6,0,0,30,0,30,0,13,13,43,1.000000
305,61,62,64,88,57,0,2,15,2,23,1,1,3,27,1.533333
306,61,66,78,100,63,1,7,17,9,21,2,5,17,39,1.235294
307,61,62,62,99,68,0,0,35,0,37,0,1,1,38,1.057143
308,61,71,71,97,82,0,0,24,0,26,0,10,10,36,1.083333
309,61,62,66,72,14,0,3,5,3,5,2,1,5,11,1.000000
310,62,85,85,95,97,0,0,10,0,10,0,23,23,33,1.000000
311,62,63,64,95,87,0,1,24,1,30,1,1,2,33,1.250000
312,62,70,79,96,90,0,6,16,2,16,1,8,17,34,1.000000
313,62,63,64,84,97,0,1,20,1,20,0,1,2,22,1.000000
314,62,65,69,88,50,0,2,17,4,19,0,3,7,26,1.117647
315,63,103,108,123,68,1,4,13,4,15,1,40,45,60,1.153846
316,63,79,79,95,81,0,0,16,0,16,0,16,16,32,1.000000
317,63,104,107,129,44,0,3,14,3,22,0,41,44,66,1.571429
318,63,95,97,129,69,0,2,24,2,30,2,32,34,66,1.250000
319,63,67,69,80,33,0,2,9,2,11,0,4,6,17,1.222222
320,64,119,132,154,64,0,9,16,10,22,0,55,68,90,1.375000
321,64,67,77,104,69,1,2,26,6,26,1,3,13,40,1.000000
322,64,69,69,83,4,0,0,14,0,14,0,5,5,19,1.000000
323,64,93,94,132,78,0,1,34,1,38,0,29,30,68,1.117647
324,64,65,65,100,13,0,0,34,0,34,1,1,1,36,1.000000
325,65,89,89,105,2,0,0,12,0,14,2,24,24,40,1.166667
326,65,79,112,125,26,0,2,13,3,13,0,14,47,60,1.000000
327,65,67,67,92,30,0,0,25,0,25,0,2,2,27,1.000000
328,65,66,72,113,91,0,6,28,6,40,1,1,7,48,1.428571
329,65,106,106,126,3,0,0,18,0,18,2,41,41,61,1.000000
330,66,106,106,146,18,0,0,30,0,40,0,40,40,80,1.333333
331,66,68,68,98,73,0,0,24,0,30,0,2,2,32,1.250000
332,66,67,67,78,34,0,0,5,0,11,0,1,1,12,2.200000
333,66,67,69,84,96,0,2,13,2,15,0,1,3,18,1.153846
334,66,67,67,91,15,0,0,21,0,23,1,1,1,25,1.095238
335,67,80,80,100,52,0,0,18,0,20,0,13,13,33,1.111111
336,67,82,84,102,64,1,3,11,2,17,1,15,17,35,1.545455
337,67,120,127,159,80,1,6,24,5,32,1,53,60,92,1.333333
338,67,71,71,78,93,0,0,7,0,7,0,4,4,11,1.000000
339,67,68,69,94,69,0,1,24,1,24,1,1,2,27,1.000000
340,68,82,139,166,24,5,3,21,15,25,2,14,71,98,1.190476
341,68,82,82,112,9,0,0,29,0,29,1,14,14,44,1.000000
342,68,78,82,106,74,0,4,18,4,24,0,10,14,38,1.333333
343,68,69,71,81,9,0,2,10,2,10,0,1,3,13,1.000000
344,68,80,84,98,62,0,4,12,4,14,0,12,16,30,1.166667
345,69,95,95,111,49,0,0,16,0,16,0,26,26,42,1.000000
346,69,77,77,90,53,0,0,12,0,12,1,8,8,21,1.000000
347,69,81,81,126,12,0,0,39,0,45,0,12,12,57,1.153846
348,69,70,71,93,83,0,1,18,1,22,0,1,2,24,1.222222
349,69,77,78,88,43,1,1,10,0,10,1,8,9,19,1.000000
350,70,71,72,95,98,0,1,22,1,22,1,1,2,25,1.000000
351,70,92,92,109,55,0,0,12,0,14,3,22,22,39,1.166667
352,70,73,73,91,14,0,0,9,0,15,3,3,3,21,1.666667
353,70,77,78,87,1,0,1,4,1,8,1,7,8,17,2.000000
354,70,73,73,119,67,0,0,42,0,46,0,3,3,49,1.095238
355,71,77,78,87,27,0,1,9,1,9,0,6,7,16,1.000000
356,71,72,72,94,90,0,0,16,0,20,2,1,1,23,1.250000
357,71,84,84,98,25,0,0,14,0,14,0,13,13,27,1.000000
358,71,72,79,95,61,2,17,14,7,16,0,1,8,24,1.142857
359,71,109,111,132,20,0,2,21,2,21,0,38,40,61,1.000000
360,72,94,99,120,5,0,5,21,5,21,0,22,27,48,1.000000
361,72,97,101,134,96,1,4,31,2,33,0,25,29,62,1.064516
362,72,75,79,93,5,0,4,13,4,13,1,3,7,21,1.000000
363,72,73,74,105,21,0,1,26,1,30,1,1,2,33,1.153846
364,72,112,112,145,22,0,0,32,0,32,1,40,40,73,1.000000
365,73,85,85,96,96,0,0,11,0,11,0,12,12,23,1.000000
366,73,106,107,138,33,0,1,10,1,26,5,33,34,65,2.600000
367,73,74,78,105,18,0,4,21,4,27,0,1,5,32,1.285714
368,73,108,110,143,68,0,2,24,2,30,3,35,37,70,1.250000
369,73,109,122,155,47,0,13,30,13,32,1,36,49,82,1.066667
370,74,87,87,89,59,0,0,2,0,2,0,13,13,15,1.000000
371,74,77,77,114,0,0,0,18,0,36,1,3,3,40,2.000000
372,74,75,77,123,61,0,2,46,2,46,0,1,3,49,1.000000
373,74,83,84,118,17,0,1,30,1,32,2,9,10,44,1.066667
374,74,105,107,131,45,0,2,16,2,24,0,31,33,57,1.500000
375,75,84,89,121,29,0,5,32,5,32,0,9,14,46,1.000000
376,75,79,86,95,42,0,4,9,6,9,1,4,11,20,1.000000
377,75,76,86,105,11,2,3,12,9,18,1,1,11,30,1.500000
378,75,79,100,129,93,0,11,27,4,29,0,4,25,54,1.074074
379,75,97,97,124,77,0,0,23,0,27,0,22,22,49,1.173913
380,76,113,138,155,72,1,3,16,10,16,2,37,62,79,1.000000
381,76,88,88,115,1,0,0,23,0,27,0,12,12,39,1.173913
382,76,93,94,107,19,0,1,11,1,11,2,17,18,31,1.000000
383,76,77,79,105,64,1,4,25,2,25,1,1,3,29,1.000000
384,76,92,94,129,41,0,2,31,2,35,0,16,18,53,1.129032
385,77,78,83,103,44,0,5,19,5,19,1,1,6,26,1.000000
386,77,113,113,132,31,0,0,19,0,19,0,36,36,55,1.000000
387,77,88,90,120,27,0,1,26,1,28,3,11,13,43,1.076923
388,77,116,116,154,1,0,0,34,0,38,0,39,39,77,1.117647
389,77,84,84,108,8,0,0,22,0,24,0,7,7,31,1.090909
390,78,82,83,105,85,0,1,22,1,22,0,4,5,27,1.000000
391,78,114,120,127,46,0,6,6,6,6,1,36,42,49,1.000000
392,78,79,84,92,64,2,4,8,5,8,0,1,6,14,1.000000
