timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
41,63,147,49,98,2,8,90,88,0.9192431
42,67,148,52,96,4,6,90,89,0.9196326
43,69,151,53,98,2,8,90,89,0.9195714
44,73,152,56,96,4,7,89,89,0.9199593
45,83,147,57,90,10,9,81,90,0.9200746
46,88,147,52,95,5,14,81,93,0.9198088
47,89,151,52,99,1,12,87,99,0.9197533
48,92,153,56,97,3,9,88,107,0.9199175
49,95,155,58,97,3,8,89,111,0.9197405
50,97,158,60,98,2,10,88,116,0.9196537
51,101,159,63,96,4,9,87,118,0.9197907
52,105,160,64,96,4,6,90,122,0.9199514
53,108,162,65,97,3,8,89,128,0.919911
54,117,158,67,91,9,10,81,131,0.919734
55,122,158,63,95,5,14,81,135,0.9195444
56,126,159,63,96,4,13,83,142,0.9192823
57,128,162,64,98,2,14,84,143,0.9201691
58,131,164,67,97,3,12,85,143,0.9193564
59,132,168,69,99,1,10,89,149,0.9201733
60,135,170,73,97,3,11,86,154,0.9201151
61,137,173,75,98,2,10,88,156,0.9198044
62,139,176,78,98,2,10,88,160,0.919491
63,142,178,81,97,3,10,87,163,0.9192658
64,146,179,83,96,4,9,87,166,0.9200576
65,150,180,84,96,4,9,87,168,0.9196372
66,151,184,85,99,1,8,91,174,0.9199285
67,154,186,89,97,3,8,89,178,0.9196774
68,158,187,91,96,4,6,90,181,0.9199379
69,163,187,92,95,5,8,87,185,0.9197769
70,166,189,92,97,3,8,89,189,0.9201422
71,168,192,94,98,2,7,91,192,0.9199814
72,176,189,97,92,8,8,84,196,0.9196854
73,180,190,94,96,4,11,85,204,0.9200676
74,183,192,95,97,3,9,88,209,0.9199843
75,190,190,97,93,7,10,83,215,0.919318
76,193,192,95,97,3,12,85,217,0.9194683
77,196,194,97,97,3,11,86,223,0.919286
78,199,196,99,97,3,10,87,229,0.919435
79,201,199,101,98,2,7,91,232,0.9194812
80,201,204,104,100,0,5,95,234,0.9196409
81,208,202,109,93,7,5,88,236,0.9201294
82,210,205,107,98,2,7,91,237,0.9193748
83,213,207,110,97,3,6,91,239,0.9199954
84,219,206,112,94,6,6,88,243,0.9195631
85,228,202,111,91,9,5,86,245,0.9193289
86,229,206,107,99,1,6,93,254,0.9202025
87,236,204,111,93,7,6,87,259,0.919498
88,240,205,109,96,4,8,88,267,0.919712
89,244,206,110,96,4,7,89,270,0.9198686
90,249,206,111,95,5,8,87,271,0.9199021
91,254,206,111,95,5,7,88,275,0.920141
92,257,208,111,97,3,8,89,278,0.9198833
93,259,211,113,98,2,5,93,280,0.9198543
94,264,211,116,95,5,5,90,283,0.9192923
95,270,210,116,94,6,7,87,287,0.9193527
96,274,211,115,96,4,8,88,290,0.9201188
97,280,210,116,94,6,7,87,298,0.9195435
98,281,214,115,99,1,7,92,302,0.9200602
99,283,217,119,98,2,6,92,305,0.9195001
100,283,217,117,100,0,6,94,309,0.9194862
101,290,210,117,93,7,4,89,314,0.9196399
102,290,210,110,100,0,4,96,320,0.9199629
103,300,200,110,90,10,4,86,323,0.9198965
104,306,194,100,94,6,8,86,326,0.919367
105,310,190,94,96,4,9,87,334,0.9200838
106,319,181,90,91,9,10,81,336,0.9200155
107,324,176,81,95,5,13,82,337,0.919987
108,327,173,76,97,3,13,84,343,0.9198166
109,335,165,73,92,8,12,80,345,0.9196814
110,340,160,65,95,5,11,84,348,0.919797
111,343,157,60,97,3,14,83,348,0.9193059
112,349,151,57,94,6,14,80,355,0.9200686
113,351,149,51,98,2,15,83,359,0.9198601
114,359,141,49,92,8,15,77,361,0.9196564
115,361,139,41,98,2,15,83,363,0.9201866
116,367,133,39,94,6,13,81,367,0.9196405
117,367,133,33,100,0,16,84,371,0.919604
118,372,128,33,95,5,15,80,374,0.9199029
119,374,126,28,98,2,17,81,379,0.9193794
120,376,124,26,98,2,18,80,381,0.9200199
121,378,122,24,98,2,18,80,383,0.9196878
122,382,118,22,96,4,16,80,388,0.9201543
123,387,113,19,94,6,17,77,392,0.9196467
124,389,111,17,94,6,16,78,398,0.9197184
125,392,108,16,92,8,14,78,402,0.9195964
126,393,107,15,92,8,14,78,406,0.9194088
127,395,105,13,92,8,14,78,412,0.9198325
128,397,103,12,91,9,13,78,417,0.9192799
129,403,97,11,86,14,12,74,422,0.9198405
130,405,95,9,86,14,12,74,423,0.9196588
131,409,91,8,83,17,7,76,427,0.9195932
132,412,88,3,85,15,9,76,428,0.9198994
133,415,85,0,85,15,11,74,432,0.9194758
134,416,84,0,84,16,10,74,433,0.9195177
135,421,79,0,79,21,9,70,433,0.9193858
136,427,73,0,73,27,6,67,435,0.9199152
137,429,71,0,71,29,4,67,437,0.9193817
138,431,69,0,69,31,4,65,437,0.9195289
139,431,69,0,69,31,2,67,439,0.9195706
140,435,65,0,65,35,2,63,439,0.9201798
141,438,62,0,62,38,2,60,440,0.920178
142,440,60,0,60,40,2,58,441,0.9193346
143,443,57,0,57,43,1,56,442,0.9194265
144,448,52,0,52,48,1,51,442,0.9194098
145,449,51,0,51,49,1,50,442,0.9196708
146,452,48,0,48,52,0,48,443,0.9196684
147,457,43,0,43,57,0,43,443,0.9194352
148,461,39,0,39,61,0,39,445,0.9193612
149,464,36,0,36,64,0,36,446,0.9193539
150,465,35,0,35,65,0,35,446,0.919385
151,468,32,0,32,68,0,32,446,0.9193947
152,472,28,0,28,72,0,28,446,0.9193692
153,474,26,0,26,74,0,26,446,0.9193442
154,474,26,0,26,74,0,26,446,0.919326
155,475,25,0,25,75,0,25,446,0.9193985
156,475,25,0,25,75,0,25,448,0.9193427
157,478,22,0,22,78,0,22,448,0.9193264
158,481,19,0,19,81,0,19,448,0.9193475
159,481,19,0,19,81,0,19,448,0.9193434
160,482,18,0,18,82,0,18,448,0.9193707
161,483,17,0,17,83,0,17,448,0.9193216
162,483,17,0,17,83,0,17,448,0.9194133
163,487,13,0,13,87,0,13,448,0.9193406
164,488,12,0,12,88,0,12,448,0.9193031
165,489,11,0,11,89,0,11,448,0.919296
166,489,11,0,11,89,0,11,448,0.9193431
167,491,9,0,9,91,0,9,448,0.9193638
168,493,7,0,7,93,0,7,448,0.9193319
169,494,6,0,6,94,0,6,448,0.9193456
170,495,5,0,5,95,0,5,448,0.9193026
171,495,5,0,5,95,0,5,448,0.9192911
172,495,5,0,5,95,0,5,448,0.9193272
173,495,5,0,5,95,0,5,448,0.9193162
174,495,5,0,5,95,0,5,448,0.9192787
175,497,3,0,3,97,0,3,448,0.9192757
176,497,3,0,3,97,0,3,448,0.9194746
177,497,3,0,3,97,0,3,448,0.9194327
178,497,3,0,3,97,0,3,448,0.9193227
179,497,3,0,3,97,0,3,448,0.9193104
180,498,2,0,2,98,0,2,448,0.9193699
181,498,2,0,2,98,0,2,448,0.9193655
182,498,2,0,2,98,0,2,448,0.9193407
183,500,0,0,0,100,0,0,448,0.9193143
