task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
116,58,59,67,92,22,0,8,19,8,25,0,1,9,34,1.315789
117,58,59,66,82,64,4,4,16,6,16,1,1,8,24,1.000000
118,59,60,78,100,78,5,11,20,18,22,0,1,19,41,1.100000
119,59,60,64,69,30,0,4,5,4,5,0,1,5,10,1.000000
120,60,61,63,91,64,0,2,26,2,28,0,1,3,31,1.076923
121,60,61,65,99,25,2,4,33,4,33,1,1,5,39,1.000000
122,61,62,62,66,17,0,0,4,0,4,0,1,1,5,1.000000
123,61,62,72,93,32,3,11,17,10,21,0,1,11,32,1.235294
124,62,63,69,91,33,3,5,20,5,22,1,1,7,29,1.100000
125,62,63,79,102,15,1,11,23,15,23,1,1,17,40,1.000000
126,63,64,84,108,79,0,9,24,19,24,1,1,21,45,1.000000
127,63,64,70,90,47,2,4,20,6,20,0,1,7,27,1.000000
128,64,65,75,103,69,1,5,25,10,27,1,1,11,39,1.080000
129,64,65,75,94,33,7,9,18,8,18,3,1,11,30,1.000000
130,65,66,69,94,78,1,3,23,2,25,1,1,4,29,1.086957
131,65,66,70,77,69,3,8,7,4,7,0,1,5,12,1.000000
132,66,67,73,87,69,0,6,12,6,14,0,1,7,21,1.166667
133,66,67,70,81,18,0,3,11,3,11,0,1,4,15,1.000000
134,67,68,68,86,6,0,0,11,0,17,1,1,1,19,1.545455
135,67,68,70,103,15,0,2,26,2,30,3,1,3,36,1.153846
136,68,69,70,109,62,0,1,17,1,39,0,1,2,41,2.294118
137,68,69,70,96,58,0,1,22,1,26,0,1,2,28,1.181818
138,69,70,74,91,21,0,4,17,4,17,0,1,5,22,1.000000
139,69,70,73,103,14,0,3,30,3,30,0,1,4,34,1.000000
140,70,71,71,100,50,0,0,27,0,29,0,1,1,30,1.074074
141,70,71,76,104,78,0,5,26,5,28,0,1,6,34,1.076923
142,71,72,80,102,26,0,8,22,8,22,0,1,9,31,1.000000
143,71,72,72,90,16,0,0,18,0,18,0,1,1,19,1.000000
144,72,73,73,80,17,0,0,7,0,7,0,1,1,8,1.000000
145,72,73,83,112,32,3,7,27,10,29,0,1,11,40,1.074074
146,73,74,77,86,45,0,3,8,3,8,1,1,4,13,1.000000
147,73,74,78,98,32,0,4,18,4,20,0,1,5,25,1.111111
148,74,75,82,101,42,2,8,14,6,18,2,1,8,27,1.285714
149,74,75,86,98,54,3,13,12,11,12,0,1,12,24,1.000000
150,75,76,77,85,19,0,1,7,1,7,1,1,2,10,1.000000
151,75,76,82,108,9,1,10,26,6,26,0,1,7,33,1.000000
152,76,77,78,82,56,1,7,4,1,4,0,1,2,6,1.000000
153,76,77,82,122,11,2,5,29,5,39,1,1,6,46,1.344828
154,77,78,80,88,31,0,2,8,2,8,0,1,3,11,1.000000
155,77,78,83,105,54,2,5,19,5,21,1,1,6,28,1.105263
156,78,79,80,95,24,0,1,11,1,13,2,1,2,17,1.181818
157,78,79,82,83,36,0,3,1,3,1,0,1,4,5,1.000000
158,79,80,84,98,7,0,4,14,4,14,0,1,5,19,1.000000
159,79,80,80,117,70,0,0,36,0,36,1,1,1,38,1.000000
160,80,81,86,106,42,0,5,20,5,20,0,1,6,26,1.000000
161,80,81,86,94,8,0,5,7,5,7,1,1,6,14,1.000000
162,81,82,84,85,66,0,2,1,2,1,0,1,3,4,1.000000
163,81,82,82,116,49,0,0,32,0,34,0,1,1,35,1.062500
164,82,83,86,109,53,0,3,23,3,23,0,1,4,27,1.000000
165,82,83,90,129,23,1,4,29,6,39,1,1,8,47,1.344828
166,83,84,84,131,41,0,0,43,0,47,0,1,1,48,1.093023
167,83,84,85,100,73,0,1,15,1,15,0,1,2,17,1.000000
168,84,85,99,120,51,1,10,21,14,21,0,1,15,36,1.000000
169,84,85,89,103,30,0,4,14,4,14,0,1,5,19,1.000000
170,85,86,91,104,12,0,5,10,5,10,3,1,6,19,1.000000
171,85,86,87,104,33,0,1,14,1,16,1,1,2,19,1.142857
172,86,87,93,111,74,0,6,15,6,17,1,1,7,25,1.133333
173,86,87,89,114,37,0,2,16,2,24,1,1,3,28,1.500000
174,87,88,88,105,6,0,0,14,0,16,1,1,1,18,1.142857
175,87,88,89,96,29,0,1,7,1,7,0,1,2,9,1.000000
176,88,89,90,102,23,0,1,12,1,12,0,1,2,14,1.000000
177,88,89,98,110,69,0,9,12,9,12,0,1,10,22,1.000000
178,89,90,90,102,19,0,0,10,0,12,0,1,1,13,1.200000
179,89,90,102,113,77,3,7,11,12,11,0,1,13,24,1.000000
180,90,91,93,123,75,0,2,28,2,30,0,1,3,33,1.071429
181,90,91,97,142,77,2,4,39,6,45,0,1,7,52,1.153846
182,91,92,98,103,34,0,6,5,6,5,0,1,7,12,1.000000
183,91,92,92,133,17,0,0,41,0,41,0,1,1,42,1.000000
184,92,93,96,116,76,0,3,18,3,20,0,1,4,24,1.111111
185,92,93,102,134,47,2,6,32,9,32,0,1,10,42,1.000000
186,93,94,100,129,45,3,18,27,6,29,0,1,7,36,1.074074
187,93,94,99,124,21,0,5,25,5,25,0,1,6,31,1.000000
188,94,95,100,121,51,0,5,21,5,21,0,1,6,27,1.000000
189,94,95,96,116,48,0,1,20,1,20,0,1,2,22,1.000000
190,95,96,99,120,57,0,2,21,2,21,1,1,4,25,1.000000
191,95,96,102,116,64,2,4,14,6,14,0,1,7,21,1.000000
192,96,97,105,122,16,0,8,17,8,17,0,1,9,26,1.000000
193,96,97,98,114,4,0,1,16,1,16,0,1,2,18,1.000000
194,97,98,99,126,56,0,1,23,1,27,0,1,2,29,1.173913
195,97,98,98,118,31,0,0,20,0,20,0,1,1,21,1.000000
196,98,99,99,113,45,0,0,14,0,14,0,1,1,15,1.000000
197,98,99,103,144,3,0,4,31,4,39,2,1,5,46,1.258065
198,99,100,102,122,24,0,1,18,1,20,1,1,3,23,1.111111
199,99,100,108,131,18,0,8,22,8,22,1,1,9,32,1.000000
200,100,101,104,129,58,1,6,25,3,25,0,1,4,29,1.000000
201,100,101,108,130,63,0,7,17,7,21,1,1,8,30,1.235294
202,101,102,110,131,28,2,10,15,8,21,0,1,9,30,1.400000
203,101,102,109,131,38,1,8,14,7,22,0,1,8,30,1.571429
204,102,103,105,114,39,0,2,9,2,9,0,1,3,12,1.000000
205,102,103,106,127,28,0,3,21,3,21,0,1,4,25,1.000000
206,103,104,104,127,27,0,0,19,0,23,0,1,1,24,1.210526
207,103,104,108,129,58,0,3,21,3,21,1,1,5,26,1.000000
208,104,105,107,115,46,0,2,6,2,8,0,1,3,11,1.333333
209,104,105,115,154,30,1,11,32,10,38,1,1,11,50,1.187500
210,105,106,107,126,38,0,1,19,1,19,0,1,2,21,1.000000
211,105,106,106,137,59,0,0,30,0,30,1,1,1,32,1.000000
212,106,107,109,119,29,0,2,10,2,10,0,1,3,13,1.000000
213,106,107,115,137,42,2,7,22,6,22,2,1,9,31,1.000000
214,107,108,111,130,36,0,3,19,3,19,0,1,4,23,1.000000
215,107,108,109,135,26,1,3,23,1,25,1,1,2,28,1.086957
216,108,109,111,120,6,0,1,9,1,9,1,1,3,12,1.000000
217,108,109,109,123,73,0,0,12,0,14,0,1,1,15,1.166667
218,109,110,113,137,53,0,3,22,3,24,0,1,4,28,1.090909
219,109,110,118,127,68,1,6,7,8,9,0,1,9,18,1.285714
220,110,111,111,144,22,0,0,23,0,33,0,1,1,34,1.434783
221,110,111,111,131,52,0,0,17,0,19,1,1,1,21,1.117647
222,111,112,123,140,12,4,9,17,11,17,0,1,12,29,1.000000
223,111,112,113,139,10,0,1,24,1,26,0,1,2,28,1.083333
224,112,113,119,136,54,0,6,17,6,17,0,1,7,24,1.000000
225,112,113,115,122,12,1,8,5,1,7,1,1,3,10,1.400000
226,113,114,117,118,72,0,3,1,3,1,0,1,4,5,1.000000
227,113,114,117,140,26,1,4,15,3,23,0,1,4,27,1.533333
228,114,115,129,146,42,1,7,15,13,15,3,1,15,32,1.000000
229,114,115,119,141,26,0,4,22,4,22,0,1,5,27,1.000000
230,115,116,126,144,20,3,9,18,10,18,0,1,11,29,1.000000
231,115,116,123,145,45,2,8,22,6,22,1,1,8,30,1.000000
232,116,117,117,137,78,0,0,20,0,20,0,1,1,21,1.000000
233,116,117,123,136,25,0,6,11,6,13,0,1,7,20,1.181818
234,117,118,123,139,50,0,5,15,5,15,1,1,6,22,1.000000
235,117,118,119,127,69,0,1,8,1,8,0,1,2,10,1.000000
236,118,119,125,157,31,1,4,30,6,32,0,1,7,39,1.066667
237,118,119,129,148,49,5,9,16,10,18,1,1,11,30,1.125000
238,119,120,123,141,12,1,5,16,3,18,0,1,4,22,1.125000
239,119,120,124,133,47,0,4,7,4,9,0,1,5,14,1.285714
240,120,121,126,156,42,0,2,28,4,30,1,1,6,36,1.071429
241,120,121,130,157,48,2,6,24,8,26,2,1,10,37,1.083333
242,121,122,130,137,14,2,7,5,8,7,0,1,9,16,1.400000
243,121,122,129,145,30,2,11,14,5,16,2,1,8,24,1.142857
244,122,123,124,137,15,0,1,9,1,13,0,1,2,15,1.444444
245,122,123,125,146,48,0,2,21,2,21,0,1,3,24,1.000000
246,123,124,124,153,14,0,0,23,0,27,2,1,1,30,1.173913
247,123,124,136,163,70,0,9,21,11,27,1,1,13,40,1.285714
248,124,125,128,138,6,0,3,6,3,10,0,1,4,14,1.666667
249,124,125,130,141,30,1,7,11,5,11,0,1,6,17,1.000000
250,125,126,126,152,72,0,0,20,0,26,0,1,1,27,1.300000
251,125,126,128,138,51,0,2,10,2,10,0,1,3,13,1.000000
252,126,127,134,159,16,1,5,23,6,23,3,1,8,33,1.000000
253,126,127,128,163,23,0,1,35,1,35,0,1,2,37,1.000000
254,127,128,136,161,27,1,11,25,8,25,0,1,9,34,1.000000
255,127,128,129,163,12,0,1,22,1,34,0,1,2,36,1.545455
256,128,129,132,145,64,0,3,13,3,13,0,1,4,17,1.000000
257,128,129,130,147,45,0,1,14,1,16,1,1,2,19,1.142857
258,129,130,130,149,27,0,0,13,0,17,2,1,1,20,1.307692
259,129,130,135,170,40,0,3,32,5,34,1,1,6,41,1.062500
260,130,131,134,161,31,0,3,25,3,27,0,1,4,31,1.080000
261,130,131,131,163,35,0,0,32,0,32,0,1,1,33,1.000000
262,131,132,144,146,34,3,7,2,11,2,1,1,13,15,1.000000
263,131,132,141,162,43,2,9,20,8,20,2,1,10,31,1.000000
264,132,133,139,175,13,2,7,28,6,36,0,1,7,43,1.285714
265,132,133,134,161,62,0,1,24,1,26,1,1,2,29,1.083333
266,133,134,134,135,4,0,0,1,0,1,0,1,1,2,1.000000
267,133,134,137,143,30,2,8,5,3,5,1,1,4,10,1.000000
268,134,135,137,160,34,0,2,20,2,22,1,1,3,26,1.100000
269,134,135,135,153,43,0,0,14,0,16,2,1,1,19,1.142857
270,135,136,138,170,47,0,2,21,2,31,1,1,3,35,1.476190
271,135,136,145,161,18,1,8,16,7,16,2,1,10,26,1.000000
272,136,137,137,143,46,0,0,6,0,6,0,1,1,7,1.000000
273,136,137,142,160,41,0,5,17,5,17,1,1,6,24,1.000000
274,137,138,139,161,13,0,1,20,1,22,0,1,2,24,1.100000
275,137,138,141,182,58,0,3,21,3,41,0,1,4,45,1.952381
276,138,139,139,155,53,0,0,14,0,16,0,1,1,17,1.142857
277,138,139,140,150,17,0,1,8,1,10,0,1,2,12,1.250000
278,139,140,144,182,63,1,4,34,4,38,0,1,5,43,1.117647
279,139,140,141,178,30,0,1,31,1,37,0,1,2,39,1.193548
280,140,141,141,151,36,0,0,10,0,10,0,1,1,11,1.000000
281,140,141,143,173,63,0,2,28,2,30,0,1,3,33,1.071429
282,141,142,142,161,18,0,0,11,0,19,0,1,1,20,1.727273
283,141,142,143,173,16,0,1,26,1,30,0,1,2,32,1.153846
284,142,143,151,164,28,1,6,13,8,13,0,1,9,22,1.000000
285,142,143,144,152,24,0,1,8,1,8,0,1,2,10,1.000000
286,143,144,147,162,71,0,3,15,3,15,0,1,4,19,1.000000
287,143,144,144,176,15,0,0,30,0,32,0,1,1,33,1.066667
288,144,145,147,171,28,0,2,20,2,24,0,1,3,27,1.200000
289,144,145,145,178,59,0,0,32,0,32,1,1,1,34,1.000000
290,145,146,147,173,57,1,1,21,1,25,1,1,2,28,1.190476
291,145,146,146,174,79,0,0,26,0,28,0,1,1,29,1.076923
292,146,147,148,172,22,0,1,20,1,24,0,1,2,26,1.200000
293,146,147,151,167,64,0,4,12,4,16,0,1,5,21,1.333333
294,147,148,150,157,46,0,2,7,2,7,0,1,3,10,1.000000
295,147,148,148,178,48,0,0,20,0,30,0,1,1,31,1.500000
296,148,149,151,158,38,0,2,5,2,7,0,1,3,10,1.400000
297,148,149,154,172,26,0,5,16,5,18,0,1,6,24,1.125000
298,149,150,151,189,25,0,1,34,1,36,2,1,2,40,1.058824
299,149,150,153,174,29,0,3,18,3,20,1,1,4,25,1.111111
300,150,151,158,171,56,2,5,11,7,13,0,1,8,21,1.181818
301,150,151,151,172,27,0,0,18,0,20,1,1,1,22,1.111111
302,151,152,172,212,45,3,8,26,19,40,1,1,21,61,1.538462
303,151,152,155,174,77,0,2,19,2,19,1,1,4,23,1.000000
304,152,153,153,184,57,0,0,30,0,30,1,1,1,32,1.000000
305,152,153,154,173,56,0,1,15,1,17,2,1,2,21,1.133333
306,153,154,156,175,20,0,2,17,2,17,2,1,3,22,1.000000
307,153,154,155,190,19,0,1,35,1,35,0,1,2,37,1.000000
308,154,155,155,181,45,0,0,24,0,26,0,1,1,27,1.083333
309,154,155,163,168,36,0,8,5,8,5,0,1,9,14,1.000000
310,155,156,162,172,21,0,6,10,6,10,0,1,7,17,1.000000
311,155,156,161,191,10,1,7,24,5,30,0,1,6,36,1.250000
312,156,157,166,182,78,1,9,16,9,16,0,1,10,26,1.000000
313,156,157,168,188,74,2,10,20,10,20,1,1,12,32,1.000000
314,157,158,160,179,73,1,3,17,2,19,0,1,3,22,1.117647
315,157,158,162,177,50,0,4,13,4,15,0,1,5,20,1.153846
316,158,159,160,180,11,0,1,16,1,20,0,1,2,22,1.250000
317,158,159,162,176,60,0,2,14,2,14,1,1,4,18,1.000000
318,159,160,162,187,17,1,9,24,2,24,1,1,3,28,1.000000
319,159,160,162,174,24,0,2,9,2,11,1,1,3,15,1.222222
320,160,161,171,189,73,0,4,16,10,18,0,1,11,29,1.125000
321,160,161,162,188,46,0,1,26,1,26,0,1,2,28,1.000000
322,161,162,162,179,52,0,0,14,0,16,1,1,1,18,1.142857
323,161,162,165,199,41,0,1,34,3,34,0,1,4,38,1.000000
324,162,163,164,200,74,0,1,34,1,36,0,1,2,38,1.058824
325,162,163,167,185,44,0,4,12,4,18,0,1,5,23,1.500000
326,163,164,168,181,18,1,4,13,4,13,0,1,5,18,1.000000
327,163,164,166,191,12,1,3,25,2,25,0,1,3,28,1.000000
328,164,165,165,202,72,0,0,28,0,36,1,1,1,38,1.285714
329,164,165,168,186,37,0,3,18,3,18,0,1,4,22,1.000000
330,165,166,166,204,9,0,0,30,0,38,0,1,1,39,1.266667
331,165,166,166,194,8,0,0,24,0,28,0,1,1,29,1.166667
332,166,167,167,172,78,0,0,5,0,5,0,1,1,6,1.000000
333,166,167,170,187,32,1,7,13,3,17,0,1,4,21,1.307692
334,167,168,170,193,17,0,2,21,2,21,2,1,3,26,1.000000
335,167,168,175,198,32,0,7,18,7,22,1,1,8,31,1.222222
336,168,169,174,185,3,1,5,11,5,11,0,1,6,17,1.000000
337,168,169,175,205,36,0,4,24,6,30,0,1,7,37,1.250000
338,169,170,171,178,71,0,1,7,1,7,0,1,2,9,1.000000
339,169,170,173,199,3,0,3,24,3,26,0,1,4,30,1.083333
340,170,171,176,197,47,0,5,21,5,21,0,1,6,27,1.000000
341,170,171,174,203,55,1,7,29,3,29,0,1,4,33,1.000000
342,171,172,176,202,13,0,4,18,4,26,0,1,5,31,1.444444
343,171,172,174,186,53,2,9,10,2,12,0,1,3,15,1.200000
344,172,173,175,190,23,0,2,12,2,14,1,1,3,18,1.166667
345,172,173,175,191,40,1,5,16,2,16,0,1,3,19,1.000000
346,173,174,177,195,51,0,3,12,3,16,2,1,4,22,1.333333
347,173,174,175,214,70,0,1,39,1,39,0,1,2,41,1.000000
348,174,175,175,193,29,0,0,18,0,18,0,1,1,19,1.000000
349,174,175,178,188,24,0,3,10,3,10,0,1,4,14,1.000000
350,175,176,178,200,26,0,2,22,2,22,0,1,3,25,1.000000
351,175,176,178,190,55,0,2,12,2,12,0,1,3,15,1.000000
352,176,177,186,195,14,0,9,9,9,9,0,1,10,19,1.000000
353,176,177,185,195,27,1,3,4,8,10,0,1,9,19,2.500000
354,177,178,179,223,1,0,1,42,1,44,0,1,2,46,1.047619
355,177,178,178,187,60,0,0,9,0,9,0,1,1,10,1.000000
356,178,179,179,197,78,0,0,16,0,18,0,1,1,19,1.125000
357,178,179,183,197,27,0,4,14,4,14,0,1,5,19,1.000000
358,179,180,181,195,2,0,1,14,1,14,0,1,2,16,1.000000
359,179,180,185,207,50,0,5,21,5,21,1,1,6,28,1.000000
360,180,181,184,205,11,0,3,21,3,21,0,1,4,25,1.000000
361,180,181,181,215,21,0,0,31,0,33,1,1,1,35,1.064516
362,181,182,188,205,77,0,6,13,6,17,0,1,7,24,1.307692
363,181,182,182,210,71,0,0,26,0,28,0,1,1,29,1.076923
364,182,183,187,225,53,1,4,32,4,36,2,1,5,43,1.125000
365,182,183,188,201,40,1,6,11,5,13,0,1,6,19,1.181818
366,183,184,189,203,48,0,4,10,4,12,3,1,6,20,1.200000
367,183,184,189,210,39,0,5,21,5,21,0,1,6,27,1.000000
368,184,185,192,218,43,1,4,24,7,26,0,1,8,34,1.083333
369,184,185,190,224,22,1,8,30,5,34,0,1,6,40,1.133333
370,185,186,186,188,15,0,0,2,0,2,0,1,1,3,1.000000
371,185,186,186,204,58,0,0,18,0,18,0,1,1,19,1.000000
372,186,187,189,236,56,0,2,46,2,46,1,1,3,50,1.000000
373,186,187,187,217,43,0,0,30,0,30,0,1,1,31,1.000000
374,187,188,190,212,60,1,6,16,2,22,0,1,3,25,1.375000
375,187,188,193,225,12,0,5,32,5,32,0,1,6,38,1.000000
376,188,189,194,203,33,0,3,9,5,9,0,1,6,15,1.000000
377,188,189,193,205,35,1,4,12,4,12,0,1,5,17,1.000000
378,189,190,191,218,20,0,1,27,1,27,0,1,2,29,1.000000
379,189,190,191,218,18,0,1,23,1,27,0,1,2,29,1.173913
380,190,191,193,218,57,0,2,16,2,24,1,1,3,28,1.500000
381,190,191,196,222,24,1,7,23,5,25,1,1,6,32,1.086957
382,191,192,192,203,59,0,0,11,0,11,0,1,1,12,1.000000
383,191,192,193,222,35,0,1,25,1,29,0,1,2,31,1.160000
384,192,193,193,224,31,0,0,31,0,31,0,1,1,32,1.000000
385,192,193,196,217,37,0,3,19,3,21,0,1,4,25,1.105263
386,193,194,202,223,4,1,9,19,8,21,0,1,9,30,1.105263
387,193,194,197,225,19,0,3,26,3,26,2,1,4,32,1.000000
388,194,195,195,234,76,0,0,34,0,38,1,1,1,40,1.117647
389,194,195,199,223,52,4,1,22,2,24,2,1,5,29,1.090909
390,195,196,198,220,60,0,1,22,1,22,1,1,3,25,1.000000
391,195,196,199,206,14,0,3,6,3,6,1,1,4,11,1.000000
392,196,197,202,210,73,1,7,8,5,8,0,1,6,14,1.000000
